FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
188,311.926382787826,977.1204245607264,379.0593904636616,1029.540816733804,382.2750066044426,929.6804533768542,332.35555062213393,1113.2817020458303,356.8577927389752,853.5653010472754,239.02958967905823,1117.0344708265409,267.3931436327871,826.105326050612,570.9462603108935,1035.0617567254376,571.9835508567304,960.4958270070836,734.6679043614818,1046.3156139141142,739.6499894220279,953.4253512683116,871.1483357383619,1059.590810681861,865.580209451782,956.7204962960944,0,0
189,312.3071887744263,976.773262780699,379.8237554924696,1029.3026888116506,382.4260473189335,930.0199465222609,332.2766358334624,1112.553284005327,355.61486079261886,854.4069898662806,247.70287899729175,1119.8857041582478,266.5957553302978,824.4684398463331,570.5127789481253,1035.4632030209575,571.4047944127195,959.9305181342132,734.4060767859569,1046.5287750490793,735.256951112586,953.53063758553,871.1145704589367,1059.637104934143,865.7257015094335,956.703081768633,0,0
190,312.090022511228,976.8643352163792,380.03472687829145,1029.3936630349926,382.1915771662026,930.6253394828308,333.0460877536332,1112.5040964411078,355.89178162216365,855.6047312044906,246.30102087214337,1119.3550131165046,260.0553209232881,829.4381953792306,570.4692765175133,1033.9518187310573,571.4043591205412,959.9482824590432,734.18923163445,1045.4803327774844,739.9545399203256,957.6211061274454,870.7955843326483,1059.6303400548393,877.6744312861805,953.8696383238716,0,0
191,312.3249754825091,977.6834220802144,379.66516381897446,1029.1643910404516,382.28209081722326,930.6217379153082,333.0163408906934,1112.4935695583729,355.39645126799144,854.4259263486393,244.96841061719837,1119.4219562606197,260.251487017608,828.8961439952528,570.1073183473902,1033.3617549674814,571.3249859357221,959.122184176028,733.5590491028229,1044.1624119945698,739.6352109177369,957.2628315540906,870.5765118245495,1059.3908155498743,877.6911174584427,953.8346141896468,0,0
192,317.1848157664424,978.0632482076024,381.6832556634637,1027.9076538534396,381.3429874747565,933.6014921817598,329.5538718740714,1116.3433398401623,352.83124633511267,850.5984068792766,237.06113014171584,1119.7112817364875,263.1508329413802,833.3721793775258,578.7227698079321,1026.4281609932525,570.932213097462,960.1481176596368,721.0612601886645,1043.2250398051467,730.9476804299223,953.703814190508,870.5341465110431,1058.6675218726502,869.3129577438294,956.6121129267888,0,0
193,317.0615276279623,977.9507009042352,381.31684144079605,1028.2798772695571,381.44240988246486,934.0883899383208,331.2296643895817,1115.968637571538,352.4273313564504,857.4726018968705,238.36836612736136,1120.7018648325566,261.0892396289443,830.1164592039402,581.2760062149504,1026.587489658555,573.6530919068811,957.8503000902656,730.7616137838177,1044.4672220581865,735.5179121218359,955.9658636335588,868.0639330463384,1057.8345953095582,865.178016890785,956.198115632606,0,0
194,317.4104245214375,978.0475678678648,381.4414361254911,1027.732401335616,381.1815295696878,934.1388374457546,330.7432856516348,1116.251758852923,352.9391010219936,858.1390291167743,237.8186992551012,1120.8141578601442,263.92069537555903,831.0976515860351,581.8267593086154,1027.0905191279965,573.4762601517576,957.485873119346,728.0058479805141,1043.7523230132945,736.301622874405,955.0634415827632,864.9121765910571,1060.184921458046,866.2368349787162,956.5103138202608,0,0
195,314.8392827682904,978.8605951649752,382.2838828607095,1027.4317289712585,381.5276039282274,934.351928621246,331.17595603159094,1116.0416463365632,353.1993280616631,857.6058585498371,237.80434264938293,1118.496669570284,263.2422543440125,830.9587914482975,581.4859616957963,1026.9293728617515,573.1020829953515,957.525131147106,730.8396355538436,1044.752469031273,736.4369331131676,954.9580045836012,867.9673745263227,1057.735665886828,865.5727947517861,956.3295197048932,0,0
196,315.0537063768533,978.4110665303832,382.2656173312307,1027.2782809378732,381.990246162768,933.9907762918466,331.220262078532,1116.5011657221542,354.52994258568094,857.8608541047197,238.0869504038162,1119.5007548447834,262.8753432185814,829.965578145091,581.5010964699932,1026.71783357574,572.7692090395368,957.1935420768564,730.4598357618552,1043.947427877164,728.4590279885479,954.9608029625506,867.9020123922003,1057.6880120495327,878.1483027404864,956.817058532401,0,0
197,315.6554408904325,978.5915579364898,381.89179109775193,1027.742808480021,381.8066898131712,933.99614702683,330.3986407256405,1115.8240024137813,355.14878743026594,857.5932227925813,238.3320118639962,1118.4972023385835,263.93073723127065,830.7178496753882,571.8464539109963,1031.181633449669,572.6027091116837,958.6205841669872,734.5668147847308,1048.0929612517796,728.1656758837954,954.493370084181,867.9081171975798,1057.6731429706156,878.9691042373022,957.1573595751918,0,0
198,318.48770636420875,977.1420622187272,382.2735446714765,1027.3818519026108,382.4697864815224,933.6731185744916,330.6321019841108,1116.1426341822707,354.6839650306652,856.4938607871052,238.36256401746573,1117.4611832550745,262.11195123521185,830.5629741996637,574.1552992077891,1032.9578251106436,573.8549630074568,957.8457742504652,728.8311311451449,1044.3847432020918,737.1313205714033,953.6436833501476,864.7279703167542,1060.092392780604,872.025338310569,956.4455723815066,0,0
199,316.83737425562305,978.4095879638136,382.33676483324194,1027.5685084873398,381.997380266729,933.4715882020344,330.85890528129505,1116.649947324104,355.72326327796407,856.742921895091,238.20001386386983,1116.846844899488,262.3233713068174,830.1977696022858,573.9544694600396,1033.2341825217557,573.2797719412259,959.095717296278,727.8165092765897,1045.71144389896,736.9552335007447,953.9295343963826,864.7648080892773,1060.112848443025,865.8055354342813,956.0937751136572,0,0
200,316.6847005467111,977.8956239631648,381.6999337158525,1027.1644064225668,382.10351320562495,933.073343897812,330.0087582274438,1117.28448176892,354.7190549376727,855.9596314104405,238.0757587070738,1117.137992012422,262.2846537417646,829.94687071274,572.7565909238103,1032.2787446436157,573.2812512649516,957.1698204337632,734.7209892471373,1047.5614145518575,737.1213664438076,953.8004080431152,868.5603576580786,1057.7605950035304,865.8454349850182,956.167601193688,0,0
201,316.7698155702013,978.0823014011986,381.97619692983176,1026.8517730062626,381.64886260063656,932.2350154879512,332.6759008871408,1111.253845977223,355.0473147963981,855.4714057692529,238.9866524585977,1117.0911406910132,261.32909365531214,830.0071542531056,580.4662368635517,1028.7553696138382,572.2226387688645,956.3707554331604,728.3716902962276,1044.7695821948475,729.7560647436173,953.4244976281946,865.130052380506,1059.8840874385344,878.870898471232,957.3601290375586,0,0
202,317.3105515863247,978.1675591283122,381.9354197630957,1027.2100146179423,381.9341915799365,932.3435804828138,332.28924122526365,1115.6961582024076,355.1165249133761,855.5189539946501,238.73584112358336,1115.3531859185573,261.5927427611828,829.6213116109766,582.3682413485642,1028.5499356372843,572.1638475375926,956.9202171398558,727.1113801467558,1044.6908589516556,728.2704821860681,953.042750306028,865.273008358959,1059.9197317063151,878.9275350062217,957.4267351653629,0,0
203,317.2008639845333,978.2666943933402,381.6699769081468,1026.721425052954,381.5175838371247,931.807820069974,332.9199481165455,1111.6033971423528,355.43737409018723,855.4324464146308,239.16155955261308,1115.560903668316,260.9818684512214,829.5316343286474,579.8065160743902,1029.5379793389943,573.1646063547915,955.2585296294516,724.7112875642019,1044.633817763823,736.1422711137986,954.2658329500512,865.2032537919182,1059.8957671390397,873.4653705552278,955.9462393284896,0,0
204,315.07665765921064,977.4810252865828,382.0130216435896,1028.5196526027796,382.1359538574677,931.036118641222,336.4416105074442,1112.163895628717,354.58320761533025,852.3530779298311,246.3167128203284,1118.428292256957,257.9265620277514,828.4805120710588,570.1249925491868,1027.534679718354,571.4647401727842,956.1203341515604,728.5144594338842,1042.2839893618548,730.3441618880928,952.7404466750952,862.2315951224575,1060.4836908322236,872.8042581704565,956.6282123506816,0,0
205,314.62919603011073,977.034313866183,381.46279490815647,1028.304513767307,382.4021306924609,929.438802591586,336.0167840925397,1113.436806235219,355.48041845949166,851.921416541218,248.70552890787508,1117.374207484731,255.8449881346545,826.6113819399799,572.0933208291955,1030.4010014250207,581.0073947782479,953.167702634925,726.4207556219808,1046.115271507336,732.5008618537099,950.387278380944,862.9079186249771,1059.9782053816416,874.2718638307251,956.6568916987884,0,0
206,315.010547492222,977.073289365299,381.7516273407384,1027.5519375096867,382.2202816717956,929.393117709864,336.5923796456564,1113.5853678684389,356.5084178612043,852.5247981669183,247.73660376106037,1117.942612064314,255.53209743822197,826.8805631235363,572.6406679289859,1030.4717640873266,580.5134734313726,952.0617711657904,727.3752756949674,1046.797548584164,731.6786083226395,949.8495234504156,863.9065324562578,1060.355401428021,875.3889923194914,956.063460462852,0,0
207,314.47975352852177,976.90981021968,381.8339772648402,1027.724391648561,382.0697941341388,928.6546160875218,336.20064615118173,1113.572119965788,356.5207640867394,852.7369273996459,247.58086693457412,1117.5014180247176,255.44261342062285,826.326208289803,573.2604248781042,1030.7255905117734,580.3021759112572,952.0987481110944,728.6383261761213,1044.7809102480944,738.7533946837187,951.088266253559,869.0188448822854,1059.7145629367087,878.6661499219381,957.6089365424522,0,0
208,314.8597441793883,977.1471060277084,381.0865615403233,1027.2202926063958,381.7852292391041,927.9496008363566,335.96006217331507,1113.7892217026483,357.9560094567982,852.1953132623789,248.14334947824167,1116.580275087826,256.6670983541461,826.5346283250483,573.6485153118872,1031.3592672803488,580.3977205353378,952.4804214376636,730.4935956838382,1045.662679455019,740.451590013442,951.0173381101902,865.1056311499467,1057.920701967978,878.4533812816803,957.0375855927256,0,0
209,314.5951066254329,977.3746626697684,381.5642146372826,1026.736813446426,381.6387701840642,928.2715772058402,337.50283496587576,1108.572930329692,357.8149480038408,851.857360570769,247.2636380336297,1117.5363116576164,258.3046902977753,826.6008194048208,583.0334803031851,1026.1929632967488,580.0059093579514,952.1303489399168,733.1804091970694,1045.0207730306588,739.89405439796,950.5427545663804,866.8369984223721,1058.0873612425592,878.5080201604121,957.0580817004674,0,0
210,314.2856577507696,977.3981112018392,381.5068836438485,1026.3341886028484,381.8738718034387,927.7424844689968,336.7142984972508,1108.5903166042892,356.7663144135196,851.6745369579755,247.6195108347968,1116.8904377238705,258.30809227356826,827.1874524634346,582.631492664352,1026.3555100978429,579.8646309285851,951.6367411280625,733.1870256381785,1045.1672130083005,740.131867238852,950.2686351857408,866.659652352798,1058.1033207475043,878.3749607170511,957.0008757042588,0,0
211,314.7114870118847,976.960954631102,381.48452703757465,1026.852494126992,381.5398085163845,927.6764400350444,336.5962593127599,1109.602619426203,358.6628703798212,852.4116407362177,247.8269453042505,1116.8757193268966,261.0762752885161,827.5380072779379,583.4144962345515,1026.556393345168,580.2899502281714,951.6433623886388,732.7616192801565,1044.4050570115896,739.2414335590655,951.2755524735518,866.5607941507208,1058.179168084542,873.9006413036886,956.0931098259696,0,0
212,314.160738292069,977.1506658886216,381.2979434401533,1027.003276973503,381.6937445516859,927.1889341692116,337.0533462302815,1109.4797867348227,356.8087105323186,851.084693835817,247.3531806430209,1116.401176144322,259.9372683451916,827.9049474084142,582.5506113595553,1026.4378201094382,580.0007554985611,953.128876472378,732.992081710359,1044.9799086257522,738.567669574554,951.0611044878824,866.7107476183589,1058.170402801536,873.5085207340155,956.4515169187122,0,0
213,314.4175576427358,977.2627584554097,381.586589659764,1026.8595452347197,381.64855287350974,927.1571214439062,337.70866655559314,1108.974511162662,356.89873431221866,850.7523950805216,247.7011026703645,1116.5639933656894,259.66858190429843,827.5304731807668,582.6948310246858,1026.5338394871362,580.0403469963718,951.8849734853596,733.28591866363,1045.060050566349,739.1510026135587,950.5623936705692,866.8182621076605,1058.2691344542156,873.4213859548183,956.4600566833184,0,1
214,314.1605474331909,977.7503315899672,381.6516407273991,1026.122991714646,382.0922039799944,927.7798791530814,338.2669454743245,1108.8703495785212,356.6217880348235,849.8865544349284,248.36825992413085,1116.6769832972657,259.09026811894887,827.2518124885195,582.5586662738933,1026.4847131374563,579.898803373617,951.5420859601024,732.99543011173,1044.7906985202317,739.1602857215196,950.9722539381804,866.9331203108491,1058.2824521481684,873.4525260875687,956.579994801473,0,1
215,314.06649150835983,977.5956283221782,381.6924761563191,1025.600600288161,381.8928699631375,927.8866561452402,338.4770918140485,1108.577060629391,356.79964574012706,849.9434967377359,247.806032863488,1117.1960718293649,260.9470350317589,827.646418900108,582.9263769975719,1025.888198303178,580.3823018167046,951.528961831905,733.2606918077009,1044.7985507984708,739.2453726184383,950.4172674511216,866.9129482016297,1058.284554968504,878.1197063882577,957.5774884136348,0,1
216,319.15564346065446,977.099342542392,382.18326206015047,1026.4919754689795,382.4933786479022,931.3399970330008,336.87216959477087,1109.1543715881303,353.72994654820394,848.1950372812242,254.19053297204064,1112.043568697333,265.2571645793741,827.3133499179143,578.3646140824059,1027.9980260216953,572.5904727137134,953.7549868547944,732.7155439379311,1043.39788275725,731.624380292756,949.810701323992,872.7275891545844,1059.2811037914269,874.1342338194927,954.8061427467452,0,1
217,318.8054917537654,977.1954695500494,381.9392707595124,1025.666496730919,382.4259314642461,930.9039773037116,337.2557557590296,1109.475375251854,355.16096623573253,850.3439602371878,254.52444627164087,1111.0654652950784,260.7474562467617,827.5438354402496,581.0889832654142,1028.5525853523518,582.3052163985988,950.633169954792,731.1109230329217,1042.0093284679808,732.0172247868055,949.642730645622,873.3889426242545,1059.3875099647405,872.6781171940082,956.4049447625108,0,1
