FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
188,283.49517321245565,994.2205108429562,357.74505715686416,1033.0920033451391,359.05143427755803,941.8775694410562,293.7382457470243,1084.7490091765303,300.19355508533965,902.3123772121544,196.07420347136852,1102.7713916338516,184.2454773861968,901.153333048712,564.3537013397415,1024.1751235412553,561.9839732118328,939.2388346473756,715.6326979499489,1025.789509702482,719.0903214949469,941.9833972715088,855.6075611784181,1034.8269555780662,845.7264260538842,955.1394411152904,0,1
189,286.88073982963016,996.257994327363,357.181139488369,1032.642789528179,358.1953290783072,940.7788895404487,297.7051527695476,1084.44609407289,293.12762365539606,891.241552842005,196.0240604911576,1104.905505380063,189.0336277270968,897.9641598064527,563.6068846128386,1022.9558267810606,562.127736720059,939.1481025914424,715.6529972984205,1025.597711769121,719.2324624725063,942.6178974092752,856.3971932439716,1035.0005653936316,845.0795403568579,955.1695613594812,0,1
190,285.1168106932324,990.886525442108,359.1013699498691,1032.9733292063224,362.2789546758207,940.35313636393,289.62438257835,1085.025378696013,293.7754515088581,891.1694004078458,199.86325580214955,1105.7209476243916,190.4128335821303,898.0067752162645,564.5406921446246,1022.0226884851728,561.5774482380119,939.2060290356932,715.6195025698261,1025.7419789669534,719.7402877212345,942.9775227386228,856.1443544519273,1034.9441750307103,843.490121194073,954.5573513863455,0,1
191,283.6803016364961,990.3075401648102,356.85309493185173,1034.307214202993,361.7137515560393,939.4624426152932,300.0975329792236,1086.7910306931944,294.0973031970397,892.1353470061651,213.3671013741561,1106.888155520269,191.4090553154716,902.063722407266,564.1213209452337,1024.1096791443276,559.1752007289732,938.887556021394,715.5418544813932,1025.6572620803868,719.1911699867992,943.09534391001,856.5517534422161,1035.0513650528392,844.9990300549332,955.2451720787794,0,1
192,297.4434119176182,988.0688521408316,355.54210137018765,1031.990126834732,356.64041552649053,934.9813136451828,298.3181074412808,1085.1169462295072,289.9822133415232,902.773700860561,211.22154087022,1106.0629001143748,189.6444042637382,901.4459950533272,560.7093379525431,1018.519605066214,568.1881305362219,949.6776762436104,720.4902653390316,1031.921758939027,721.5137939552336,941.6818450322316,855.0451513787705,1034.5645930887931,857.5441312107835,957.3314052920936,0,1
193,290.3022870285768,1003.3980114647434,359.69356859303883,1034.840250232481,352.20823072178,943.8197850235064,297.2432243932518,1081.9981744165025,294.3100251270984,901.6608648139008,212.5524440264361,1105.99367925124,194.07044776549415,900.3987676549011,567.1758786661571,1022.1261760366918,565.3219180485362,948.269580368782,716.8463595108806,1025.2125754486017,720.6034051426365,942.4298154002688,853.1794758766928,1034.1588052697782,860.0877831537174,957.3702886330564,0,1
194,300.25432388246134,991.9828371472609,353.2305378411619,1034.7902709153714,354.0372253239387,943.90700027051,296.464386569198,1081.435560328745,294.18044031984005,902.346770365741,212.72587246640603,1106.9584459561272,195.10567167800485,903.7393057022264,559.9724423714824,1020.1496823301744,565.4352540684614,942.6028682307932,718.4858288613035,1026.1682554941508,720.9028734373333,941.6539850171922,852.7193065830572,1034.1850215735285,860.5375350684276,957.4161578310842,0,1
195,293.1391182987525,1009.829014561616,358.69301001024184,1031.1483583022882,353.18166591411136,944.312876884242,297.6152026544777,1081.5368212854748,294.9616166674114,902.3882536429154,213.57882481092597,1106.5755039414091,192.51992899047693,901.5657287586446,567.2157326786354,1022.0982151185652,564.0072157975136,948.348129385977,717.367405587582,1025.2041211152762,719.876984784135,941.3176689736551,852.0318214356976,1034.029869959689,859.6421645056596,957.5339709302244,0,1
196,291.38681280287403,1009.9860977968864,358.79216153227924,1030.150298960151,352.8970491188555,944.7678771569044,298.53410812596195,1081.4519066288576,288.8517341068104,900.1910324152738,213.4684996735135,1107.3341807996762,194.64993014292224,901.8310285367832,571.9824432055568,1027.553614518995,563.9341933581546,948.6680661467047,719.2597224777479,1028.8590730979631,720.5449500908621,942.368210029462,852.1081601317744,1034.0357859076869,859.5148140866362,957.5460510478136,0,1
197,291.619904397833,1010.5169018500872,359.7653074227322,1029.736638009592,354.2559107568391,945.8088566361764,298.801260329347,1081.29950260608,296.41357256935225,901.6122012730472,213.71880004247856,1106.469386182753,196.4738445505209,902.2395931667128,572.0235669318349,1027.251368066478,564.906072715789,949.1040300849954,719.5634492693083,1029.2500631429098,720.0703837595618,942.2393144079203,852.4845943618348,1034.095071852864,853.7105967071493,953.6928191174488,0,1
198,290.6072781764949,1008.5747057755672,360.0021733357165,1030.4224372768472,353.3484564832035,945.6806370653184,299.2904758329354,1081.1914555803985,296.5512494582038,901.570674943889,213.3393973708928,1106.2942211142715,196.15015860806824,902.2935070315326,571.1307880317281,1027.509270975644,562.8139096707764,948.6468159565586,720.2765944720244,1029.403225956902,720.4459618871016,942.9586350260896,852.239843884432,1033.8153547052948,853.7346877853333,953.712421896526,0,1
199,290.7351281770029,1008.8949937000598,360.2862918888484,1030.9701634504445,355.20980836201085,945.5725456422782,299.76522356388006,1081.9975770702265,296.9779653760019,901.4509325777232,213.1483509822692,1106.621359685692,195.8925044800122,902.1171809469053,572.0078147124252,1028.0563607871052,564.7049981998994,949.0310226653448,720.8394044893461,1029.5451481669902,721.2185721031556,943.3559886923964,852.027145393183,1033.6951579388935,859.9265295011323,957.5265148647736,0,1
200,300.18779918338294,994.7346634482916,360.99575217585567,1032.352936665509,358.3119706400659,944.633006054544,297.46304660841764,1083.3083835128125,295.8819505669205,902.4881853696444,212.9742883550795,1106.9215530967292,197.1426743307721,902.4586766402044,572.5456014566211,1027.629899943602,564.7021088643563,949.7100896786278,721.6275003083505,1030.854862165486,720.0355658264557,943.6940463232172,852.9286935053503,1033.6435328924333,860.0470210547875,957.5184204191256,0,1
201,298.2199008381103,994.0282960957592,361.1700157071276,1032.6845926681397,358.5280618990041,945.399177994122,298.082632454226,1083.1926786155057,294.3862270409791,901.2031051781491,212.0685652049527,1107.3688847347712,196.71603174296405,901.9807297022004,572.3380916481365,1027.4716987021263,565.0363868048659,949.3532351480522,721.7520956627259,1031.0638378403978,719.6536351118348,943.2758191716224,855.4303843705334,1034.092404647928,854.4976371100416,953.404528570911,0,1
202,299.04466834893,993.0688893628594,361.192017048016,1032.2448142988555,358.253086658076,945.7242500703182,297.3624412105049,1083.099740145401,294.87309029260445,901.209127074388,212.34186574293517,1107.0425937492826,198.12366887403863,900.4078307701857,572.1097628192877,1028.3746804287118,565.2420610197188,949.0973213750768,721.6566153279516,1030.068761193516,719.5592637675945,943.1581049575076,855.4256520748758,1034.0781224886343,855.30996999753,953.6081301474028,0,1
203,292.9319460091262,1006.888718783724,360.45948728008295,1031.855931110368,353.38255526340515,943.3747499397272,296.8418665887165,1082.9554137510906,293.3568093401558,903.5198037331812,211.5885993253115,1107.1720241571857,194.13344592824868,900.0656189592686,572.1935733056036,1028.9405624311169,565.6989982689311,950.2877968501556,720.9961337819985,1029.834897435824,720.5306095574705,944.4089938015908,855.3013215790489,1034.2137570910206,858.2811588862781,957.1222930616706,0,1
204,288.8869767009204,999.4865275095002,357.6213811060852,1036.9213430221075,359.18037250851154,947.4604760365484,291.1569519129779,1104.067877910314,303.3034096458643,899.3858674867114,201.2579051539864,1109.9032204857126,184.5213307453845,897.5238328607182,566.5423209459481,1025.8149520795544,563.1035125705138,950.1916960773008,717.19641478381,1026.1360875899786,716.7009859866376,942.0344347256583,855.9627550755117,1034.3743598259696,851.1776248252282,955.3825220336466,0,1
205,296.14959096722544,990.1651339562478,360.6343059763021,1036.3614619785508,362.30430240903934,950.4009911104828,297.2511865568719,1082.4520284300952,302.6730811239374,901.3136841986304,211.17106037115087,1108.0309246884472,184.92954775012825,897.9712775102178,567.5654946316048,1025.8800157355,567.2803246804424,945.1371962458312,717.6856028305073,1025.5419796306714,717.7751551554943,942.3112623451564,854.2678998598661,1034.4232194551555,849.7157168047326,956.0271205523712,0,1
206,299.58396990990605,988.5278670109868,359.8566313450296,1036.2300320078048,361.3196607869995,949.5061166106036,297.15870906844714,1082.3491288072305,305.7546570955234,900.5552333632785,211.169673463303,1108.136116829451,196.85105803729036,895.0904513211219,567.8881345334692,1025.531407677891,559.4502454492298,949.5062378624798,717.6405065608427,1025.5850410321284,717.3526592279441,942.542417191303,854.2345589693872,1034.389243031319,849.6896568665424,955.9835909605904,0,1
207,298.6708662134773,992.1620343031032,360.46808229156215,1036.6065974519324,361.6959742234804,950.1446851608424,297.73655374276467,1081.8282643807977,302.96398889568906,900.7934171184734,211.12483836894532,1108.1802020608986,187.95112371754735,894.6275382283678,567.3409200303731,1026.6638739681875,559.5216092579697,949.5647078380264,717.5337247017611,1025.856917000798,716.9490589990107,942.8728182958732,854.2952454167627,1034.4252593792337,849.9519947384362,956.0307308648285,0,1
208,299.38977736335426,991.1969541259588,360.5366846736912,1036.6109399844584,362.81605868097705,949.7063446605496,296.9590686728647,1081.7924505117446,304.7423041037372,902.6611375913824,210.9174946411688,1108.043799922363,195.6283772224257,893.5480460588062,567.6128745110044,1026.1173626677594,560.2012533701287,949.428876810964,717.5998275022667,1025.4318230577817,716.250453894408,943.9988146802244,854.3913349931664,1034.3486581279635,849.5617948117895,955.8803536487276,0,1
209,299.49134241309986,993.9655047773352,360.7142128962999,1037.0971014007412,363.3743175511552,949.7216012073212,289.30071354532424,1103.7662880005512,306.53201927909305,904.6374402967646,200.08143763548372,1107.752378353032,196.835704947324,894.05256822125,567.2831748396894,1027.413566415578,560.174811044502,949.429793683682,721.3651369886063,1031.290810589927,717.1181934490625,943.8653542030218,854.360238557054,1034.3023846449,849.2253929802903,956.0183809996528,0,1
210,297.283965062413,993.8531175735328,360.89820922583687,1036.8518686399664,363.9412260117549,949.8163653506156,290.92680624154514,1104.467516022513,306.484421083924,905.6230529067624,199.25429945649344,1106.6120981276692,196.51470040468925,892.9737191406969,567.5800159786705,1026.9334533825945,560.2418319766635,949.6089666227836,718.3047436737735,1025.1264230474492,716.5514724989396,943.5885629086353,854.9496472703464,1034.363181109292,849.2439016037085,956.050630971669,0,1
211,299.0737137217825,991.791605616562,362.0517552627544,1037.1653984120276,365.7812194427371,949.7921580273296,291.2267975565361,1103.640482031537,305.26064199340976,904.0042121264972,199.69144530972204,1106.7181889788358,193.44699552062272,891.9153251339635,567.7215462078199,1026.4212316419166,560.2304293306348,949.039043115396,717.7236272764763,1025.2612766599411,716.0558635577734,944.2140994888296,854.8809620152833,1034.3348007706666,849.312638926413,956.0854573358428,0,1
212,300.1404353763099,993.1295549895816,362.44587851128745,1037.1733661402156,364.22262030553134,948.9750233018864,297.380389981214,1082.1099588925308,304.6860268522146,900.2710916153392,211.281404259611,1106.7595861520424,196.45346484041647,891.2886059695882,567.7255870585943,1026.2120555062054,560.2792388099997,948.791251368246,717.4734347260354,1025.5187033065358,716.0090689789333,944.3196077928396,855.0037832191923,1034.2705043145263,849.4421537520826,956.0986184618388,0,1
213,439.50228533602194,1126.5602533367082,472.1275247941557,1108.9582193502165,468.60624851579007,1140.7690523863716,494.61518653502543,1100.2767794102454,490.7084887917547,1160.6756943836535,519.3334698522044,1110.84548176605,493.41504983691146,1161.273677694193,548.1624248092909,1117.483299866395,527.2605114206381,1140.2132983631636,578.9982226983158,1124.720997582631,578.89695029885,1153.9899170460026,626.443849800467,1127.293015927799,629.7734700300293,1152.1358564546406,0,1
214,303.56105171967545,989.5846748211908,363.3359642921715,1036.704669534766,362.0404529013466,947.0201349643816,293.41028205440006,1082.2438586345058,305.8490846929066,900.4835289388261,209.66726184046317,1105.1402005791929,193.64971175770452,892.2285458062346,567.5557440868124,1026.3105449914758,560.051813714681,948.694457012796,717.0726444755326,1025.431198804016,716.675516036769,944.3108769850552,855.3035035648023,1034.2708790013232,850.4055008807634,955.6108684105352,0,1
215,439.5796240321681,1126.378259147291,471.9651698628234,1108.8532606316876,468.90482010859967,1140.7847690512206,495.3322145439713,1100.4848398941567,491.1903103554357,1160.2051328368962,519.0342486695288,1111.9769396981626,493.7911556725074,1161.0546621621138,547.2666444021951,1116.553192026557,527.5409052120848,1140.2479108127927,599.5827960347942,1122.862143421944,578.7481547084059,1153.9460504379106,626.8315747562403,1120.8949933412932,629.8740995782869,1152.3051529995753,0,1
