FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
188,227.0479375829312,1053.172639935092,287.83077137057893,1109.957378536003,274.5354418016689,997.9952720401044,210.29611371738545,1188.710669322017,196.67427282494592,948.4636881630006,89.68918417535615,1201.767616243944,78.13732201783337,938.194846238046,507.633200497869,1099.470891342892,509.9013486547185,999.3485781902956,706.1899971434912,1096.8527676864726,685.2467484095936,999.3473041206488,810.2768672551227,1083.5081420270596,784.9061931342235,998.8881183879328,0,0
189,216.69369259798324,1054.2592968965262,276.9444772946044,1113.4147831274254,273.1750861069936,999.8692656999824,206.98114680375792,1188.9704799722172,195.4856696953544,949.5678827536624,78.68791438823249,1204.1672988431933,77.90367726696793,938.0748307608578,516.6244644740468,1102.7984410607578,506.9262639009751,995.2190720938656,703.6067751325153,1101.9064715607565,686.2442184269661,999.1199829191256,809.5620907112587,1083.7024329393598,785.3206264461124,999.6225314171852,0,0
190,209.8919355543754,1055.0920278758008,263.210671552601,1111.3909261845038,263.2940092446435,997.8037848882516,191.10629420286656,1188.1321260002412,187.25045465833963,946.7014292002953,79.87142292513803,1196.5861942871454,66.62986031124278,933.6061243061456,496.29393702830697,1104.7328617115568,484.6342717283569,1002.0684155219624,689.5454528768909,1098.2554241911969,653.7625486674017,992.9168095753352,795.7506395595436,1081.3489602542293,772.9516632566216,994.004781640338,0,0
191,206.390603652081,1054.5895701905197,260.7514381656721,1110.789877774521,250.9580606229904,997.6257434091,186.6847462647913,1185.0273702987236,182.85608535935265,950.13353200628,73.02038009207021,1206.1293943518667,67.3357917180452,937.5965972160436,478.152965401797,1098.3956391210509,483.1322123573412,1005.2460313246236,648.1027873501821,1103.5523906093938,655.9845036182974,996.500683069054,788.8374165781762,1081.638674038811,783.4394932165256,997.2805038328823,0,0
192,191.11336736592264,1054.970556030722,260.41919103059405,1105.5722106300148,247.17310405676636,996.4019416624094,176.24233736948477,1184.955285133289,173.39424341645756,948.132459653116,47.14198602966586,1200.8324047259598,54.61363312481903,944.4671489595054,494.953550529728,1103.6740279355354,481.9796363523009,1004.7169614591468,660.2336557633855,1098.4307224517531,651.5590286750942,1008.8564904273916,800.332782184814,1079.1808855559875,795.9546549763573,995.8586727145138,0,0
193,189.1712932313837,1056.0714568082767,249.64219915541312,1107.428534267406,247.167615357239,997.539056894273,177.36401968411568,1183.8273729356574,168.14317725569745,947.9038361290814,58.6414304914338,1199.2730901243056,46.46302951172827,944.143300501412,478.09850566253857,1102.999384177248,476.5663455025582,1012.1010984803368,662.8343276332662,1099.0117076282377,656.3225957228086,1007.2734878170062,800.4224175501552,1079.4120733638094,794.9745886099508,995.0650201555038,0,1
194,189.19038045855893,1056.7600006395014,243.33274752017888,1109.8276487822748,242.75390267837184,996.3683490066472,174.03482474338247,1185.3751475875822,168.1455559600314,948.5033740198498,42.48141898910463,1201.2428990013018,42.44228923584301,944.6398197036732,479.9697303027883,1098.961638843724,479.0619237773285,1007.686161262686,658.1854011426511,1096.113732623143,649.3423923249362,1011.1195489013136,791.8899582266342,1079.6701007201164,788.1115631877368,998.4638269608026,0,1
195,184.24264095539544,1056.7918241278028,240.0119075105466,1112.323930615629,241.8436652135167,997.5134826705004,169.50097678076614,1190.0340873051182,171.4903477543507,950.5606776454008,45.19809377596499,1201.222164089587,45.14468353033376,942.8572600488712,475.1165961971208,1103.129251831862,461.9063002855477,1011.554446588274,653.4403417138346,1091.5803028922323,648.689952969396,1000.3098509576196,787.9779097379726,1076.8296646914175,789.3105132124049,997.9250993245143,0,1
196,182.7702467463261,1056.763650640506,243.4194500207591,1111.334210240955,241.48613095128488,998.525632119722,172.0778703131508,1190.4325441785109,168.18173208844365,948.8879896804395,44.2106284679765,1201.2390058238573,40.0728559556026,941.313699446208,472.9148896989959,1107.8921308104034,462.0131511216976,1010.8646767845406,649.0314010091813,1089.903566695416,648.2972437507619,1001.7060200665296,782.9636334814858,1078.0452502360683,786.288252978238,996.8179445736204,0,1
197,179.53194271681056,1058.911374195107,238.8205744293173,1113.1174842896137,246.29144251889156,999.8707213951856,170.00878327844666,1190.8799565390225,165.47166995481334,947.3689192660498,38.36569896445008,1198.267597083569,25.6113890212596,943.3524005786188,477.93314820923325,1109.2184692651888,470.2076469193199,1011.2870634977298,647.9498494524018,1087.6081290935265,655.0292502454105,1005.2865392052892,784.668393854357,1078.0334196854478,789.08268262568,997.8932775179312,0,1
198,177.68337195809391,1058.4232561838794,239.7568812078865,1114.5969697502412,243.26200350053287,997.1789647199756,167.65393429521777,1191.2648062947742,165.18512046228614,947.605975597418,42.3759635992261,1200.6315416592522,25.24255993152316,943.6354740992092,474.04144862538345,1108.3563290721438,469.4324946806552,1008.1029206107067,657.1886490225327,1086.655613368789,651.399652805998,1014.1230463368504,785.2484128968148,1078.239328915542,787.3010215275618,997.267966960652,0,1
199,174.29294932183114,1057.9865112977377,237.747302632028,1115.2222823255822,241.26708656975757,996.5906553247412,168.40837868044372,1190.888688019494,163.65459164345373,948.2727606869375,36.77696890266726,1200.362692783196,26.391807625600663,943.5496203711942,472.91071893024815,1109.5488972772491,468.7133223554712,1008.7364466973388,656.2237803802689,1086.3475737336978,654.2357018896134,1007.496239454058,785.8132798370985,1078.1437632653926,787.1827543169376,997.2468856150048,0,1
200,173.76601909940047,1057.2918635024296,237.79177408999675,1112.643800801341,241.2168002779679,996.4185180215604,168.8941835023957,1190.6874280673103,162.53794264576368,947.8578431566002,38.27862043839592,1196.8108215864577,27.28392086351491,943.6051533942184,473.08564343595066,1109.4977071230944,470.67799016310113,1009.1762280937156,655.718122216908,1086.9157549811146,664.0378535832477,1009.8805545131396,786.4150267188353,1078.317297739986,784.9330056256218,998.0888727708042,0,1
201,174.144148708785,1056.239694543484,239.27582174035757,1113.1939560485885,240.34802941569117,996.6044696300544,168.26868203588518,1190.5676897372682,161.43232194282916,947.3341991864612,38.65518902306128,1199.4150217520148,26.80666919802503,944.32184750503,472.8917482274406,1108.0776629983986,470.0456512609911,1010.222879671858,656.9143211950096,1086.2600234884449,653.3410318124123,1008.9034803223732,789.7237832896576,1078.3914208114368,787.5933153700611,997.51571027432,0,1
202,173.6033517517566,1056.4399158665576,239.46296389298257,1113.4578613460635,239.5227455813801,996.5426469812668,168.35869777962196,1190.892366273363,161.29330435406865,947.612179119214,38.6939541354136,1198.7644484251584,28.51241182443844,944.2207130135026,473.74958321083966,1107.2036660199303,465.9466293791335,1009.5484878349444,653.9439396058319,1084.3198024236833,653.7654443649074,1006.7925473787084,791.8030551568119,1078.871425878117,787.8167486686855,997.0824734521736,0,1
203,175.52270631331305,1056.0813197486984,239.41744572474525,1113.88365421113,240.32314208766107,996.668790639279,168.9292653732399,1190.646754705582,162.2066571715594,947.8371714774868,39.13004256348926,1196.2002526338622,28.497704306256477,944.2816847129222,476.75302825451513,1107.2430545490165,469.11282414112657,1009.8965954132416,652.7621521472311,1084.552747290595,667.1902475741501,1006.4385013173908,792.0205365045792,1079.5455994280187,782.6145492449538,998.8649180774564,0,1
204,170.34211797428998,1055.718242188397,239.77525991333164,1111.5772955317782,235.81341132075949,996.7955067541388,158.45481093745238,1181.662561779597,159.88088838455735,945.4687809436134,36.57932616334278,1200.07863579385,32.70788909554946,941.4221184679378,477.9402548563031,1095.4120713905936,472.2080823503948,1008.438859276698,643.1148934829374,1087.76229723861,646.5718848497567,1012.866874207126,785.7792346313188,1078.0297407588916,784.1992253971968,998.0872277141408,0,1
205,170.86306962607276,1055.6317036647642,240.00005952713548,1112.0839205145571,238.53138706619004,996.2685787248575,161.0244585292702,1182.9653497901934,162.141793279561,946.7442847594544,32.55677038423416,1201.716115308281,43.99526707682715,938.3821216950428,475.7280209842677,1098.47661384846,456.2484522448714,1009.2233377270276,642.855695072169,1087.513868120293,646.7548254283413,1012.5361905739118,785.2706576664829,1077.989535923831,785.9778213268448,998.6729792161168,0,1
206,170.6381200038875,1056.6981228303596,240.12071984021964,1111.9893447236925,239.7695669613207,996.1988284568592,162.10575510528523,1182.5216883337737,162.39141660176884,947.184313704738,32.731471216725126,1201.256524617842,44.23302232521563,938.8538671713555,476.14624301230793,1096.903029532226,457.5144144958575,1010.0086677994124,646.388778525304,1086.8562951462836,648.1740420010372,1011.717376821099,787.2749933154747,1077.8503562596509,785.6285368977659,999.5804703016652,0,1
207,171.2451858421296,1056.6689981632949,241.41666970420408,1112.3595810216812,242.46496075306507,996.3539561903012,162.60561919491374,1182.4986770484136,162.92855643481982,947.4362579502664,31.78077166970281,1202.2682152943607,43.09483908862844,938.284188522126,475.33752907702143,1097.941304808763,472.2835660321815,1008.629147699876,646.7269021047882,1087.9254904921488,647.9232052181725,1011.402128669464,788.3519840984567,1077.980083658974,785.7471443059695,999.6464044149092,0,1
208,171.11252084045012,1056.7826728904888,241.74970940588665,1111.7651979332895,242.322187932167,996.060744600205,162.64288422345183,1181.995895800566,162.6616620583404,946.872558145292,33.38789048213487,1201.8011927552122,43.75008105611615,938.0890237890912,475.4354858894496,1098.2411060431352,472.05329513053744,1008.4663816027394,645.4928383994629,1087.0785099789118,648.162013203952,1011.1046717501494,788.4839449313279,1078.1152315721365,785.9640197186537,999.4619602985368,0,1
209,171.8974115696623,1056.4403961652522,241.84045978888423,1110.7577155881906,242.56982866592307,995.890911923534,163.73066196516058,1181.417815287616,161.34775069972162,947.0555021691024,34.818320181341875,1202.2060199768382,29.612739374485685,937.6074382437232,474.4634021119116,1098.3667761293254,472.1448350665783,1007.7564490077954,645.6775877844682,1087.2480897251778,648.7810817217486,1011.4679174822628,789.1437402224199,1077.8087952870994,786.1037220554947,999.1700099970296,0,1
210,173.58018416267066,1055.9137600822366,242.54583737009983,1110.097934854635,242.66774730657568,995.8650820786072,164.05112674549434,1181.8132073979095,160.64244745301642,946.9627063086942,36.087366979670925,1201.6207067306036,29.26992736340189,938.4598291804912,475.086270395584,1097.9259211241017,472.3947008130454,1007.2733196451944,645.8570460256271,1087.2510448402556,649.3270338775277,1011.9329811561468,789.7204355579669,1077.765207844215,786.3850329950044,999.1640607510132,0,1
211,174.0021195678314,1055.6148757205826,241.577722787547,1111.1556316210365,241.6966713978503,995.9265468577792,164.18808975517362,1182.408561173999,159.54593172308992,946.4671174328964,38.95005996267569,1200.7497624068642,29.51220697172286,938.4746034105063,475.1423413855821,1097.7585491373818,458.8776652183582,1008.5759435201024,647.0395530556826,1088.1837781784204,649.4132913755657,1011.2173926068264,790.1469766892134,1077.8622671963974,786.3202246864688,999.2434882977532,0,1
212,174.8079485204967,1054.2367147856298,242.5037844624414,1111.7679075175222,243.3064511848519,995.7285696193632,164.24470318619387,1182.5070210610306,158.76431305169748,946.1621304525338,37.1992491931692,1200.7849116609168,31.360425415832754,938.057817154996,474.6191242054318,1098.08327612502,471.3244111020171,1006.994158473635,647.4076829992127,1088.4681372043406,648.3232976618297,1011.31350346999,790.6655593470261,1077.8689970959645,787.6544370886872,998.8435050969962,0,1
213,175.67483758120295,1053.531708952086,243.34830687166965,1110.757250424959,243.8680959584964,995.8607957154668,164.60600239092722,1181.9932427220622,158.45693650264266,945.984454915245,37.27729105360331,1199.6735341158271,31.613773499725696,937.595717341124,474.0084186548994,1097.7878016150237,471.7779694794058,1008.4439421015396,645.5987215476166,1088.0691980141914,648.3721381139072,1011.2935273494904,790.9222591806915,1077.8647376403137,787.76153922236,998.787103298392,0,1
214,176.19895112840032,1053.3616105639524,243.20534620545465,1110.345468289882,243.64097556770236,995.4855196446202,164.5725612367548,1181.8621036885506,158.180335780269,945.7041380669948,36.523190214358,1198.1190763160992,30.697944204580956,937.9366002583836,473.7518105674317,1097.6765848870316,472.10269610500455,1008.5131548924276,645.3360950435247,1088.2175228615004,648.652932374158,1011.1709812228772,791.0258235608957,1077.8569300957763,787.5954610256597,998.8464413768312,0,1
215,177.03300794172347,1053.726738474984,243.19557289153295,1109.430353976102,244.73405131748035,994.9908819485904,164.61311707416033,1183.4143510379834,157.7032555529293,945.0124178065876,39.71922525968911,1196.238300623393,30.482739769745866,936.8224458603364,473.5456736035092,1097.0371970037254,471.7577504925672,1008.3848841973388,645.7435204861843,1088.0264921279447,648.5985061189133,1011.2787860811502,791.038563223592,1077.8547425168476,787.637818805263,998.9239880900276,0,1
216,177.49501467061134,1054.4541717013572,243.69249239699585,1109.0023351889338,235.976524675466,994.1859901310504,163.67954660919148,1186.7462093176691,147.14401356730565,946.7127895425295,40.58943091195333,1197.9054765890487,29.86770540592109,932.8640352427128,477.7839796068764,1099.1933917088338,466.3929049835403,1007.2794612797634,647.2431428906821,1084.8177869910269,657.6424230369696,1012.4122412217006,791.0950477411594,1078.5760048467566,785.7097455087966,998.5358246768948,0,1
217,178.24709274058844,1053.4721532593223,243.41980059838264,1109.8042809726735,240.2794179928783,996.3539494634288,164.2632225244966,1187.2228237042789,146.8464886847646,946.2191581866218,42.0537886228921,1197.3378765434138,25.05821034564153,930.839973802868,478.0827855877821,1100.3175604019334,467.0381744072248,1007.7914368169086,647.781220276117,1084.220824819729,652.2693196586266,1011.7463144811088,791.0659765856163,1078.4172395570238,788.1984448277904,999.2387902500172,0,1
218,178.35608822781646,1053.1380644832614,242.56856330504496,1109.4558794300492,240.5693681218379,995.9414105551984,167.14332451590946,1186.9272624176274,145.0516852786854,945.9556787001744,39.35974959434241,1196.8807568434493,29.52658768593102,932.266791215458,477.9902491674931,1100.135032771529,466.8044951678252,1007.8612913514304,647.6551221592063,1084.2069509815942,652.031693658531,1011.8237919075186,791.0021352953966,1078.386484296071,789.209897769288,999.5918884950032,0,1
219,178.6815897572025,1052.7068235241782,243.3005683784832,1108.548760676892,241.5630718573482,995.7088262486512,168.28939792548726,1189.4201014376492,156.9843122583992,942.9182172855152,42.10663979013192,1196.8631450084097,31.655842814550905,931.5207850941836,478.1614716806399,1100.3797348661517,467.3801720870952,1007.9462382970358,648.0252035510555,1084.4599304927965,650.2243123593969,1003.568922459072,790.876403493596,1078.2295544334934,790.9520696632574,995.0765715409168,0,1
220,179.36344113554537,1052.5608342469925,244.35998750446052,1107.3476510254625,240.8853848857904,995.8889396045246,171.11538305394205,1190.654430067075,154.581649442953,941.8776508362132,38.02859062026164,1194.0027585894986,30.401696402322795,928.1539356419482,478.7439153842405,1098.8327708023598,475.33791481285937,1006.928379078458,648.0018209946015,1084.223477561889,657.8469366959074,1012.7619605586426,790.5784443233971,1078.14750912433,790.9343579593653,1000.2828782170596,0,1
221,179.75242590640704,1052.8821836719612,243.806739182094,1108.113763432219,239.78892808772807,996.8543278724284,171.62425434325854,1194.1842107611662,155.2312044855522,940.8005372887584,49.342609152527245,1195.2868490898811,42.09641979946736,932.0857690591132,477.2276802211806,1100.6021777397566,474.4254285616434,1006.4034973637836,646.6349342430522,1086.9173563131071,657.6647716070802,1012.7614842960714,790.6358503210218,1078.1480923441734,790.978875625273,1000.2927277037364,0,1
222,177.7875303447014,1056.779800852286,246.29085822285228,1107.646668915535,245.040628937968,995.5417549531307,177.7709272965033,1196.8555132875017,159.05288363929222,938.9946559034316,60.58127793906104,1192.4075081942276,41.06006044405179,938.1444908887652,478.4508257941554,1099.3061784888612,477.0460937361103,1006.8545341631844,647.5759471997483,1084.33283229158,658.1840149044835,1012.8428592723928,790.3732686855083,1078.184823758632,790.933394959131,1000.3253880149736,0,1
223,178.27921295042,1057.223522850558,246.44480968172743,1106.2365005543616,247.41974527178564,994.0508539899143,180.80466415544169,1202.5325221861224,164.3270872535259,928.893233053304,66.12724944425962,1194.6288022077058,87.10505979113833,924.0090863902634,480.47360577725925,1097.8438788420308,478.280082772085,1008.4697988539564,647.8191241796367,1084.3279943248965,658.7170750453041,1012.8798839784912,790.3967178751495,1078.1921288057954,790.9679370676743,1000.312428695152,0,1
224,178.6584810999807,1057.4369422974262,245.1567084705566,1105.141615913161,245.99741035382056,992.635976103279,183.4763897720952,1201.257080593852,169.42620965687289,926.8209581003744,62.61113778202369,1191.2474267470495,67.78329639503022,937.3076222102316,467.8410654725272,1095.4125072919298,475.9675281162535,1007.0707546797508,647.4709972510567,1087.2435739756856,657.6987699352408,1012.8469196126184,790.3921684022067,1078.189371460768,792.1938979765218,1000.3426047723842,0,1
225,181.5637663343948,1055.264135244399,248.2671818156546,1104.7112104316393,244.32452525522055,994.072564298138,201.3579647624756,1197.4879719876435,170.11358288391668,922.489937944153,76.1416881943245,1196.1520163755397,76.43130147410616,935.6177457407238,468.2295510176719,1093.5741815279723,476.42628053384885,1007.936484331948,648.3972373957441,1085.188673525326,656.9233873265617,1012.7818142500632,790.2554521697085,1078.202075159436,792.1103901856897,1000.3751184378016,0,1
226,182.95509557885217,1056.6532720808243,251.63959792128463,1108.074711078585,248.78704825055303,995.3822217909052,202.6045516982035,1209.3616579211346,199.39667716602972,907.1730067290252,78.96404767377479,1193.332807665621,103.29328157501816,938.4697782248808,477.7456189814097,1095.8619605855502,474.94875021191655,1006.2244091832752,648.122818826544,1084.1848289887753,656.6146499871898,1012.5188756041628,790.6384372959211,1078.1729733637376,791.6603355754955,1000.2937185720518,0,1
227,182.68744245462204,1057.2188688638366,254.0639814815844,1106.762605088323,252.1466306034083,994.2326678991492,216.7512851015644,1216.3619269736107,214.6929075938052,902.5304920160096,91.17106752370826,1192.6927814021171,126.99850739676248,914.2520525033294,480.41373100330367,1095.4814994414005,475.1934888862044,1006.345307226132,648.3732551406047,1084.3355459119362,657.8016783636165,1012.628858623743,790.6118449619129,1078.0791059125445,792.3632587785063,1000.6007202507204,0,1
228,178.24713057752393,1061.6132992948355,256.8249821755914,1105.8964299384852,255.3958322353884,995.2001199715284,233.18380993271367,1210.0722914561904,235.1411105876471,899.7419235375241,132.86957309832033,1194.9679334473733,151.41995493240256,930.895656162461,493.45588694003214,1100.945999963944,493.49790803787766,1006.2014624758908,652.4572543360011,1089.395433547828,658.3723785539287,1009.93756206661,793.1496656638593,1078.756176390077,795.6628699234465,999.0337733395568,0,1
229,179.74108754968455,1061.2937903421755,260.67613998532136,1109.2741304351337,257.6463892307951,994.5012988245376,252.8637684399192,1210.897034274402,252.28890853058377,900.8533696967132,136.44875700669107,1193.3638515094026,173.16737516028672,928.9822699373738,472.2046742637693,1098.9939076509834,515.5326284698764,1008.4397566414862,653.7032230312709,1089.3062406003169,663.0554969103035,1010.8155346267108,792.4142415377811,1077.9745279349972,799.8225902859969,996.189403772179,0,1
230,180.3735142008381,1061.4600920834846,264.4442708346561,1109.3569960863954,261.45996994097925,994.8948141374104,268.6141006906259,1210.5690064104406,271.3265375105085,906.0262323809756,147.69235380294262,1193.6911757425032,200.86507748565376,929.9973603752412,486.5440840156862,1095.2056371281026,480.9385781852415,1006.2332900003158,654.6820732582995,1089.9775313490195,661.0812218694599,1009.9380679274202,792.5230605642569,1078.146453341695,799.883750846079,998.8763692324692,0,1
231,180.65110738937813,1061.1657025969969,266.4052627672609,1111.5555182911737,261.2848860513714,993.453670504512,279.9035252148215,1200.9325288412415,298.4935609944,904.8503158759931,179.61395645095095,1208.5288832171886,209.7006293298054,937.9632891249256,485.3596740891316,1097.0108229548157,479.8136412244779,1003.4862720677296,654.4977517989894,1090.1964910480576,661.6137650171088,1010.9222685668856,792.0663131694024,1078.0462293323571,799.8125115978702,999.034119100802,0,1
232,181.84363643586715,1061.596550727749,266.80189865618286,1114.4873002029185,261.1436036039236,993.3598306124742,294.872122102348,1200.4373207064257,317.2967429464908,904.1868256086116,177.60723567288005,1189.8610721450796,238.94030656554145,932.630704926008,484.44501807382727,1095.8964351342936,482.0704570517273,1006.7352572965938,655.1820146959997,1089.8089169089535,661.2588090239327,1010.2932225773214,792.2089898911812,1078.083130264002,799.9405866109503,998.7853267313716,0,1
233,182.80454877449105,1063.4240091451384,268.81203139246827,1113.5732137552525,267.1942951341289,993.0561049207006,312.7701387479804,1199.65083125757,331.0345624172176,907.691427282688,208.28067677848824,1177.3461079930314,248.3964384795785,943.2246828324476,487.9581534257945,1101.963825211816,494.6598555486751,1009.9492190639209,654.3493288856179,1089.7020242145884,660.9548538713988,1009.8364652455684,792.0798232992541,1078.021806749152,800.1264711040203,998.6085969923524,0,1
234,182.71970430183163,1063.7827693986858,270.3295954941773,1113.441408761366,266.13463659745355,993.180064384242,320.27910879901543,1192.890494274445,348.1385502114562,910.4083633142566,194.1017760784015,1172.5987822163377,279.14251193578593,930.5152636324108,486.7583508981375,1101.010309873829,480.7010492887856,1012.0331547139411,655.9436166239963,1089.40171375597,659.2800752518235,1009.6757952418948,792.1259200712484,1077.992527700364,799.9626257887742,999.0233063259868,0,1
235,183.51130187898988,1065.3375716142843,266.76515162533684,1114.846318768369,267.96174136187847,993.3099818177122,345.6472612388422,1194.398366464227,371.3233594559569,926.8402130160588,211.10378295144423,1175.1606709005905,291.99482088126194,947.7413888857,486.897190351945,1100.2378039111293,483.0546848113577,1015.3311530708128,654.8488323524186,1088.7944840228706,659.5491795732079,1009.8894339848056,792.2926798350479,1078.174216489771,799.6053239055975,999.0810491266188,0,1
236,185.17752332402145,1068.1123093066192,270.00165507294264,1115.8916041187117,270.097663157628,995.7258573443816,345.752558416756,1184.3421764499908,374.5237547895533,930.0597292460736,243.93219842402303,1175.8156543650407,295.9801899844245,949.51406239237,487.0129419086193,1101.2814001437937,485.1331768358327,1012.1896580928044,654.8362242818963,1088.9815092402114,657.0723580383975,1009.2914109857182,792.3611573218059,1078.2137277842794,799.991268683782,999.0552495526182,0,1
237,185.76505358414468,1069.7859928487069,271.5664166498866,1118.2230029081616,268.96583585652326,993.5532201448844,357.8762848572551,1181.113471396262,387.3839371660131,938.0921322768615,233.9298645634645,1166.0104735610594,320.0180433196426,948.2262591628972,484.6673378615757,1100.4397621126757,483.0043034249691,1011.105660600403,653.1530307948357,1088.767504555438,656.1458265827907,1009.4897057325152,792.4086965851108,1078.176092614504,799.6265132591535,999.153117474872,0,1
238,185.5020775069496,1070.7482558116592,271.7188013917603,1117.1739861616577,271.09438882537563,992.1723842690922,360.1770973810139,1174.3059780280614,391.9240513269551,941.5681965398404,237.7705619673115,1174.9615527846024,346.62288293726886,952.5791177742628,481.7195472667679,1093.2468088613898,493.78266412663055,1009.7894195175452,653.045154929316,1088.8591918272623,654.4189903671006,1009.7436653490367,792.3262509071935,1078.21185569567,799.8751950108958,998.9448353405126,0,1
239,185.87429584855371,1071.7873309133336,278.4310081194219,1116.1386680182598,270.82037775662224,992.4792372838792,366.0155974935028,1167.5651694920728,386.8054281688636,951.9428824397417,255.00117089875496,1167.563265787163,377.5944785922959,948.2144740607088,481.2180746051208,1093.0157461733963,479.15676791584224,1012.6656061826956,653.251862209702,1084.1730597367805,654.6457122981316,1009.5296203030288,792.1898209630125,1078.1858092454495,799.4283535266574,998.7416932094106,0,1
240,185.38742757432635,1075.8470280498027,266.92324170830653,1115.672900713515,270.2045230344616,992.6556078079078,371.6565414646977,1172.353542980948,387.3624032619561,954.5064047449744,265.0668310654024,1164.0355754686927,373.3409735254255,974.9289722989186,472.2852481853202,1091.4672591456765,477.5826040697036,1011.6544254031102,646.967803845945,1084.2231224671084,650.1852003526625,1010.2024286341616,791.1311371459761,1077.626985413988,777.4172828535419,999.4838172525804,0,1
241,186.2127663224199,1077.2492150188282,270.29001236737,1115.3567430887215,271.894756870245,994.3683805332564,377.5644615133655,1174.5688325880558,382.0907197278405,961.735208863112,270.96912914816824,1156.057134063519,406.39492258138864,983.5475516336792,473.47886864323607,1090.126898861562,476.0874892831313,1012.8147338822342,650.1058921268299,1091.973438809498,649.5484810718789,1010.361322743502,792.6273317919905,1077.6659972382154,780.750094737436,999.4951062899668,0,1
242,186.25286811659956,1077.929342187213,273.2195120267037,1109.9280305367722,269.0035880774608,992.9735897394949,377.2053103081116,1172.3413821408892,377.13593109686445,966.1847107695974,266.1569044710911,1154.6238844154689,415.8779984115779,979.5294783660196,470.6077406186276,1090.2608954705008,477.5126827522744,1013.0462814095616,650.0083371225662,1091.6809611211886,650.4392375375576,1006.912015288477,792.5878929812824,1077.6705028973986,780.9431863296171,999.5361368486236,0,1
243,186.25897225229883,1078.0893260498945,268.80478946998306,1116.946977759704,268.6038880664443,992.7251414706128,379.9681424102485,1170.4493766072742,378.9330325108045,964.566000574744,269.18180607075186,1153.3975378929213,435.6320061454227,983.046967382382,477.65689036316,1091.156223361585,476.69623668854194,1010.4478057704368,647.4431914563917,1085.3485067060642,649.4926371034936,1010.618975413012,792.4471844498295,1077.5472114333154,781.0015630287993,999.547730613333,0,1
244,185.74097723892663,1079.1149534608055,267.96344603301645,1116.8452358315922,268.0299961799453,993.5735938235472,381.3913094687368,1170.5397427213447,362.7515818641771,964.2574066453608,268.83215796342904,1154.2108867345355,413.5509424990888,967.0265183179016,469.81839006991936,1091.109458144144,476.5290389538431,1013.7247497311944,647.3845592741848,1084.0156415032604,650.3787198705387,1004.106458766245,792.4551081068339,1077.544573153931,783.9116399092853,994.2206348696674,0,1
245,186.78724752756025,1079.6276030305728,267.90347482510134,1116.4904901755374,268.3754708397993,993.1108926062548,383.1010781711037,1170.864263193998,368.0213106748186,957.525265011868,270.8052155255341,1151.528575933654,421.19250472407344,961.8219162312438,476.234689025482,1090.5198854422588,478.5861440690813,1012.6492450834636,647.8995236494761,1085.366351753364,649.0968861970541,1000.3263143053132,792.6912494257615,1077.5998646822334,784.2982774717134,994.3570867870592,0,1
246,186.93033476334708,1079.9642507089227,269.3129616130933,1117.8623376043297,268.0588379699945,992.7724488739756,379.2890380603904,1159.266354731126,366.465745189255,957.2878077589004,277.4640286449338,1150.9044105002847,425.5149131943562,959.0465990188452,469.9530381623108,1094.933222336948,479.07692461547055,1011.0717403459514,645.9269566281719,1087.9794669168823,649.9857367526724,1001.2269375904092,792.6245064109137,1077.5822234591697,784.2370944773422,994.291374660607,0,1
247,186.19891532530863,1080.0023934212263,269.6179902631067,1120.114637118416,268.09910182680045,993.9797704557914,380.4629936081845,1158.9614498186077,366.06175118832033,956.0448034820444,279.4885136340157,1150.6260844699432,450.3397935388612,953.8156874612532,475.339687121705,1095.4546343308,473.1446302138627,1012.3422733393776,645.5789351742351,1087.7061429889127,648.8924535694296,1001.6992487966972,792.6367783019384,1077.8018195203435,784.1515039808573,994.3632566744926,0,1
248,187.3880927057353,1079.986139951954,269.86558177536267,1118.1985453452196,267.84991915421307,994.6542127442484,380.461944554035,1157.6854078529689,370.8092465791343,955.2365078670326,280.95261820581084,1150.3809364257186,456.3638957486196,950.815057018765,473.9339555658506,1092.559357474255,471.5168022086313,1011.7800685818104,644.5802208909132,1087.7575837190673,649.3411259595377,1002.2865558879328,792.445385688613,1077.7913841230743,784.2495908786788,994.235238909809,0,1
249,187.47810911915235,1079.975371574497,268.9832646204994,1118.6668661707556,267.6906263254709,995.031395210754,378.08339843204334,1157.3502723755512,373.3039830657999,956.9711436006096,284.4742859541517,1151.1382708997958,458.0991793112885,950.602388290865,474.3379798698177,1092.1871643290635,474.4767475004159,1011.5612407294728,645.2969180778036,1087.9833611033578,649.4790861231453,1002.0975617150189,792.5619736759497,1077.785677044467,785.4295419902578,994.0325959126448,0,1
