FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,166.9010469166293,1270.2579934977157,282.4292297264069,1264.9985102219762,261.83802387649274,1138.7879198285957,419.7923894418386,1288.5133808592857,399.8097515230216,1074.9454347496958,495.1123759216388,1329.0860364298712,537.0867541924564,1062.3775233844026,560.4543740975686,1236.7157899518822,538.0600197045484,1148.4927652934998,754.1783734880901,1241.5839988566952,786.2718275418051,1203.2202157406664,1006.902844412894,1267.3582863229587,983.3043348215646,1163.6727333489275,2
192,164.0902514761539,1281.081458658615,267.764213472721,1264.725740924642,258.2344723119847,1129.2972983445077,403.4979928640457,1296.7045083140556,400.2761449925456,1079.8768847799756,479.2810766470603,1333.734901646846,530.1908608623846,1069.916611894976,541.3273786289329,1237.389782885258,540.212962345277,1143.026663438964,755.4885426733366,1277.6566639268865,780.3532890845647,1226.9144589370178,1010.3843911974576,1277.1184522417168,1018.1126627035352,1274.709929186662,2
193,162.5195669538798,1299.0003293476764,265.29016006132406,1211.6051963565108,243.75492769347983,1139.5728590696897,418.9443217452388,1191.066538455467,385.7522089428648,1089.628338053505,508.1066182437891,1199.6858540464202,511.9011612831383,1086.1145131645792,549.0628059198704,1209.3213309933385,541.2353243784414,1162.5183858878468,817.1694088354221,1237.3205149340158,783.6383360229015,1228.6605290084267,1071.4857318714471,1270.394150778093,1068.5037701709682,1286.7251728178385,2
194,150.8489259290757,1318.373832394322,257.240889788604,1286.9826236811743,241.3768659177465,1171.7264679650189,444.6047283490085,1332.5645153037246,388.65059387544346,1100.3649855255644,481.4362242938018,1366.6260720840892,452.35822997570654,1103.301545198484,586.2329457857209,1271.3335820631803,527.6305097721332,1175.0818671031002,783.4983915966416,1306.3457431274685,739.4213498615319,1223.3565676518874,989.4043659249268,1272.8545299476775,985.0873793117092,1265.1553485990885,2
195,142.68771123204024,1344.4021779101706,239.30022221082828,1229.4541068991523,226.6176310069229,1173.0575051402277,384.6392133859106,1193.0643899820905,380.9180214315149,1110.9343558598057,460.1172949712825,1178.7054555473917,431.5733974590723,1126.3822929163705,517.4893070755451,1224.169180909997,547.2071406311114,1176.3270534092148,732.4363743220256,1228.1351313426337,758.8256937505674,1187.3816034567874,964.9765304347164,1258.352567405056,952.2216840776262,1245.286236496028,2
196,137.83724010998313,1349.5550106589535,248.2063135710122,1314.1652884052398,218.95633464361816,1178.3233907168444,407.5773636479372,1346.2556250107632,374.4667951338313,1115.7742444107762,466.4459269192501,1430.493976668695,367.2081607773958,1115.1418154770447,574.4801008375784,1316.7651674381343,550.3512868397568,1194.0164624059314,762.9286791351278,1381.5846315225551,760.6207221692188,1228.9651002680705,960.6233327441468,1379.6666901957717,1003.017860382834,1271.5036266363345,2
197,130.15886455580534,1375.9138471672063,225.52018977885743,1319.5195721493849,213.0597589787953,1215.3203410667852,383.9624241207604,1368.1715394187552,383.259374766728,1149.1683989110718,467.5284141867927,1455.1795348448406,437.9316587410916,1145.4951222550774,582.0299510186918,1320.409373242044,549.9697512364976,1210.2943434985048,758.9046822040691,1368.4177839852362,757.8087236481308,1244.705136962711,966.1507263977288,1429.5718085564383,1007.6598898363052,1280.8544590015958,2
198,124.26560514770031,1394.257326371349,232.6043302340067,1331.4288756113383,210.24624128800528,1202.5988827830813,396.59097815366033,1383.9021342751912,370.25846401953726,1157.0784690571045,456.3099610386961,1443.9176161721907,387.5889329947482,1144.9453329496923,590.2425938123844,1339.808917357412,513.8818970644272,1210.622881932087,795.4879099246893,1403.4137971921498,733.7078339783825,1244.090478407995,1001.733981505792,1463.8047805102235,993.5353511021568,1278.016656543471,2
199,127.03516569497216,1404.3387915998765,228.99614381232087,1348.1417956551938,198.80607541732888,1215.1415273426735,407.4810060320037,1391.243485696696,375.1132046881826,1158.1653715493835,450.2877633996375,1483.677967079942,354.488731131287,1148.8703365732345,573.6886572868833,1347.0032173285672,532.1782870844529,1217.1180773867482,781.1164285984709,1416.982053690847,765.1484997312796,1257.153001907203,1015.4914631242094,1484.9619097573018,1003.6910511210308,1282.903274659459,2
200,123.014186343229,1416.5072310067203,232.17125871556632,1316.4280576236454,203.1444654725153,1228.009965099192,398.4943159720987,1376.2054613773478,376.7698945738714,1164.6854142210748,488.7731516407742,1405.8095553339974,345.1600862510492,1156.9681564207729,565.6754774235004,1311.1852657365764,508.0667434712225,1215.3559527933205,748.0237773801011,1357.836733782318,699.717497112537,1233.912494331489,961.0892293109076,1456.968414732676,916.734765825408,1258.0523417050308,2
201,115.86053474981856,1420.095235136482,219.17254092014343,1364.6182419148374,194.13383836088937,1246.013882291571,397.9052343976203,1413.778573063522,360.06999227563483,1176.999883939027,427.68803062302544,1439.3418619687027,393.6974115706544,1162.9736747433385,567.5131042043936,1371.4200009605977,531.9016475206233,1236.643528542389,754.5628034494943,1421.7971664978072,731.6365791886308,1245.745528513329,997.8951652338352,1507.163642922541,958.7341017406844,1271.1709646299253,2
202,117.68616621764023,1439.488847495702,200.74928700381352,1312.6948428521869,189.9783135452568,1248.308641824715,350.55536136205546,1227.7034161390409,365.6864878105094,1169.835664523515,447.3759654408468,1191.6876131011493,482.49940534871945,1167.8785125934228,517.0405680522497,1273.133284143452,541.1294174566381,1239.1525216421426,676.8105529467678,1294.6147704001826,718.5661694411338,1247.722662618106,843.5576142508279,1292.601304457172,892.1461218944296,1258.4840858341754,2
203,104.96166139957344,1451.7640501046164,207.7246633462695,1396.9285943383773,191.5740792680004,1265.329932465788,380.4426448707928,1454.013407284683,332.9154153856096,1200.921494752322,450.0353287596386,1562.743860338647,405.3947697411278,1176.3824370956702,576.7795183754711,1389.575170198843,521.6309550276658,1241.5618569355163,720.7857269366478,1418.02147119033,676.1877101109459,1246.329867708429,928.1081642379064,1473.4940828635883,888.2707772422364,1257.6949577695916,2
204,106.44537019171548,1484.163995051892,202.69055848468884,1373.2862745252803,179.72670526591327,1269.6862227911463,367.5498591101836,1417.027766825433,331.1920504576208,1218.053296472464,422.7331530815293,1449.136585849423,481.5135670080296,1191.9931234321905,491.7524774796941,1367.1448673245488,471.1420571633526,1276.8703584579928,724.5565626246101,1433.2938866541722,700.222361704773,1277.7801894861316,1003.3152332479528,1514.6616598405355,960.240571625986,1278.607438737027,2
209,84.47964457448654,1555.5159041427848,170.25322863277438,1482.4094437396675,148.00591551900993,1338.8699993326943,369.9677397401807,1545.1396418003192,390.1451548364289,1259.1133659189015,471.1129475011937,1623.7400401926147,477.91321919395335,1213.8186105115724,514.4250864542352,1444.3958368098183,606.3088155877915,1370.114471413124,742.7113511782474,1457.1179409994088,810.3539287036355,1334.565622972969,900.6538991469245,1476.05287415941,991.514137166374,1309.6337469074326,2
211,78.23904913020536,1573.755700800193,171.7355337750617,1476.618655931415,130.88407538802167,1347.689839965013,361.6476259864043,1559.36523499163,327.4164714242764,1252.889251821099,444.193988993512,1618.5517541351433,471.1028191730167,1221.9178073499063,489.60963286411,1464.8475592597106,553.5813717786295,1350.558608907886,675.479921597033,1490.83207323129,733.881725167422,1329.3812048671705,789.9590024588476,1493.8140693120797,941.3845850494343,1307.8241939951097,2
215,72.30744081603845,1595.475848420064,134.63955798601762,1431.2179442103693,115.8544329580002,1365.7740585248669,331.4661656616568,1356.7246674054866,319.7558460806064,1271.0853214530189,423.1672398352654,1355.9471500909654,452.59994839195775,1229.9652893380328,542.5643705112572,1373.560592348658,576.2555290539646,1346.0588512098325,693.5734283784585,1324.8450810238337,735.1472601623932,1327.8124417004387,867.2232954523807,1299.6508340604337,946.9588549828496,1303.711915587258,2
