FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,268.3164685755309,988.9818431173152,354.91866586732306,1040.2351804308644,351.3408936449703,926.2990241012182,274.32286787095086,1113.4943882635987,272.1341049531656,838.174453275682,138.89644092019108,1140.364908614989,143.59652026887056,814.5711681581788,585.0118604841095,1028.054818987934,605.7061783452027,926.8237822096108,815.3520084078507,1047.8949436521286,823.1089806525697,915.0683907670716,997.7724885134454,1058.2696201344083,992.5888035728344,922.0499264887376,1
192,260.130602361632,983.4820110424752,348.004991856291,1046.016416080203,347.6333159557089,930.3166574314182,296.6004518724697,1130.4848402305004,283.499484614061,857.1619334000161,173.86892417937477,1152.399559273254,130.84863055046884,811.024109828481,578.7364687876211,1033.1868603192736,595.2406052092116,928.555350321168,793.8622483351451,1041.513689813327,804.7005534575106,914.72622772598,995.062702288088,1056.4774481151842,986.5559345786064,919.963226430474,1
193,259.92515248967084,982.4543447165172,347.5893186313743,1046.3824440467718,349.2529731919148,932.0103359292484,293.7473179056988,1132.431790858485,266.07005631505126,857.8832371001906,141.15055525721436,1146.819103277404,138.56242582918918,811.6638462478672,578.6708695866816,1032.7616163670011,599.9062301774638,931.7079852102086,820.4084795442142,1042.1545670261987,810.0980190089837,918.0225990626147,999.3403620527686,1054.071745637758,1001.3429324245576,923.0826023166272,1
194,259.582990068453,981.8182893258348,343.4050076091553,1049.023276951977,349.5740996163595,936.733716394339,293.71001939314704,1131.2239593797358,302.7742061937429,841.9730159134483,136.99296849601754,1143.2134861774432,145.2605223934734,810.659117127586,579.7248525830332,1033.1648829542128,605.8703410888988,935.551423486938,820.0601232501402,1051.1904721116423,811.6325994771851,918.8717375565416,998.8066041051025,1053.4999480236988,1000.52740181376,923.1213827364415,1
195,259.0930519798487,980.7689147097147,343.5547528062282,1048.440384034459,349.51543964242126,936.305624956948,296.87722537235413,1129.8814828215409,265.237440151418,858.4990795844623,157.63673621129306,1147.8786260533386,137.86542594820375,810.982366894029,581.6572846609841,1034.657130300955,600.2646912771951,931.3618728222872,825.5034593053849,1052.3259062980749,813.9997203514387,917.2689189252216,998.4927035308162,1055.3858973540252,1019.3961451298547,926.3332706089848,1
196,259.1869049915567,980.5334136312626,342.8879401029629,1048.533116662266,349.76977081695674,936.1335946110396,294.1437498769772,1131.0019456805946,264.96875103180366,858.5886599998279,158.41570964560242,1148.8234637258336,136.70358006138795,811.2759344197651,581.141724605089,1035.028394128714,599.4540700924877,930.4117733901428,820.9897245201239,1052.245405815175,801.9912895827671,915.5326687422508,998.529784397279,1055.351418096471,1001.0222560252572,923.4328786386102,1
197,259.5077943491843,982.7704895602528,345.3510167849854,1046.0207320415825,347.81086159000466,934.2625231045648,293.3143977350004,1130.1383632460909,283.4973202074148,857.9648609707936,134.83433583312907,1143.799926847504,137.1495075994722,815.5878246119581,584.4337871139784,1033.176873940742,601.2177266690138,931.3991733301572,821.1335457254912,1052.42743229358,802.7151737783603,916.3196025010332,998.199615949772,1055.25042991442,1001.7112733173742,923.0081022039748,1
198,259.31795740313584,982.405434972131,345.5847948022254,1046.1564588021215,348.6253006219554,934.728350951162,291.91365563202896,1131.2554680504054,265.339196729722,858.9533103029138,134.10462943723203,1142.8023343503169,141.28764885454711,810.5035656011779,583.9987199483209,1032.395024688519,598.8718098812822,929.849366490058,815.3412553516879,1054.4320308732952,804.2675609613425,917.6485984067896,997.0628946252234,1052.9351147407124,979.1269081125644,920.8983518444904,1
199,258.21984314639485,982.4120912124444,354.01536997335006,1040.777761892393,350.342471342248,928.747827668649,274.50200868365977,1117.5190653019667,285.94256397341564,858.3500228534282,133.0249494693989,1135.208202533035,137.49857442431704,814.2426613408971,571.7152501516751,1028.090595186501,600.4850803767131,930.7375733139409,823.8125588028886,1043.7234674211288,804.5628872835434,918.5065585212792,997.320823322192,1052.6861491543157,1003.2692088014282,922.1543410032835,1
200,258.3804297974268,982.3074103137486,353.7538581520745,1041.0282894585782,349.849796270363,928.3309432008002,274.6574535295464,1116.52169748232,265.60420260782826,859.316849326667,127.1242432166448,1142.1796950340972,130.4250443834322,809.729819203194,574.3646486279868,1027.5627731558684,602.4205956626465,933.3060021999564,813.6020427748502,1055.6249690563866,804.836356580955,917.0792231395086,998.3717324860849,1052.3583500040183,1003.8306988789294,922.1338092431176,2
201,257.7441652295493,983.3472919674326,353.9064367663876,1041.3167269872797,351.0292164091946,929.7302887388928,274.7209352014589,1117.068901650613,288.4221462651564,860.5797981077219,125.96026389589544,1140.5772625252573,139.5798081198346,813.5668743506326,582.7753426659712,1033.926997580658,600.7169826195051,933.2742042737704,822.72500138599,1056.3544687779838,807.0148291916469,917.980749843578,998.0904011422542,1052.6037866731149,1002.4188849519844,921.6771985571846,2
202,256.42040689217873,982.5658782802024,353.63463497285875,1041.19418489679,349.15571954377447,928.81476206783,273.415295733587,1118.2035864634518,265.0950955910552,859.4017424572925,136.54725475336082,1134.262154023495,129.8206606146883,809.7613608355387,584.415388318125,1033.891054891997,600.7259670500637,930.82529307638,822.3591932239706,1055.6269077410338,804.4201395756556,919.4768439523444,998.0990400177914,1052.719551439587,1002.2396610989216,921.8621256630006,2
203,256.43081908108195,981.592041733158,348.4182220875674,1048.537594741272,351.7231886656604,930.5233399155034,269.6017973940766,1129.0153724283616,287.4762121629653,858.6738356590972,131.56384439555194,1138.3932219315416,137.96050916257542,813.3421389588883,571.8027465582204,1030.5378091939665,600.95228683809,929.9655745574256,820.2150182885218,1054.5092163534396,804.8515636806214,921.0717356371408,996.5772210606052,1052.4735019524076,988.4104833220008,926.6512724899528,2
204,256.95619664979694,989.1575893875784,348.8401715560139,1046.605632257847,346.8818750865128,927.7441634963664,270.54062618855846,1114.9651933679854,277.8319884896743,855.7611281305968,150.921216575315,1151.0772027906296,131.4389938929921,810.2839755941892,565.8838337078515,1027.8200571927669,597.2185434011551,939.6043789518134,813.5457414148377,1055.9933702635644,802.4296863987479,911.635861477372,1002.9334773198837,1053.211137153575,995.2271951841594,924.7381802712356,2
205,256.6388927603574,989.2996071192556,348.2076183562161,1048.959207527783,347.7271977636687,929.0566334945152,292.0549822783749,1134.1302683071387,281.6726048622082,855.5226039956547,134.0126180462781,1135.0659628145663,132.05237280717907,810.92906382923,601.4912562376501,1041.101516846959,599.0759418224637,942.373742882072,797.3868010661072,1055.5766307598174,799.7484231956292,913.2466474164504,1005.7060464057872,1054.1827289432747,981.3690177609924,923.8187823271068,2
206,256.1855902008334,989.4970488986228,347.69044437086006,1048.6790131086116,348.84469993402803,930.020077696274,294.16110531096336,1132.7263740578792,268.104761964478,856.0598914085462,160.21110103096237,1143.4126769436537,131.30000309144256,811.6901308293732,598.0218945368058,1035.9052611273237,599.3927193432077,942.2872870989708,796.7377804283667,1056.984523798419,796.7641711886124,915.6183421900832,1006.153112902598,1054.3938208922668,1001.1337196191358,922.4342919096712,2
207,256.0338754740741,989.6811943418572,348.9287608807667,1048.7348609492676,350.0565948783964,931.844762708228,267.9549089488809,1128.654007529792,267.640044035,855.2021196464858,137.3243316531336,1138.0553930143851,130.4138392930843,811.517075980787,567.8496962250906,1027.4319758474785,600.3131198759041,940.7937377660612,797.8722750660037,1057.3028394039022,798.5662325895033,917.9189312309136,1002.09763664573,1054.614831614722,984.2503814300418,920.8680822637308,2
208,255.7958925343924,990.0551600179456,347.1980311439623,1050.9907741392474,349.8695417932478,931.3579201120214,290.817903337615,1114.3199235073878,266.6206192195183,854.1647659514776,152.91246868078977,1142.1947605376906,128.60876700968052,810.8646997680216,599.443315027284,1034.9084987261997,601.4734347061931,939.2855938106316,798.6853767464468,1057.2038830736822,800.106343193699,917.9790143104794,1002.0735562824304,1054.6261724490266,983.9913932988796,921.0000742646722,2
209,254.69078078846627,991.5737286076488,345.8680983544636,1052.1427645042131,349.6381605617091,932.244106183413,273.3273881433534,1114.162801256257,266.4922522258386,853.967418348325,135.2033658269478,1135.596328275682,127.73325648512424,810.6304445063516,601.9245045516828,1034.3304316669944,604.4170304237633,940.8469957608148,795.9927912589322,1056.543055302426,797.5628941638881,916.9580694754976,1005.7288135260692,1055.258517296852,984.1045183695184,920.7630852020288,2
210,254.2630546579745,990.8722449645325,345.62914036030264,1051.8677443953493,348.15894867260835,934.2914836359412,279.0927339313244,1111.1289118108814,273.86123984625806,848.0086874418798,128.56602265713892,1139.6527480798816,127.61113894776342,809.9730985642882,600.4505382681699,1034.7257121112048,603.1303281746852,938.0675065421078,797.4424327458454,1056.8627351176467,800.5506894492358,916.8584801465776,1005.677441682555,1054.956652930692,983.078810613704,920.8428497650798,2
211,254.11829255182192,991.0869304088002,346.3637608700517,1049.4619295791526,351.92421061164845,933.4090303060854,298.11903493457095,1131.7664291751814,284.00969526392583,867.4839391435096,151.72297722031453,1142.0896975526382,131.96294906080465,815.2363374529299,598.5711261168877,1036.925844981511,612.885876818038,938.1784077797804,794.8012097263212,1056.5614196642807,807.5759274224775,915.3665015383908,1005.9333439270138,1055.0799376679029,985.182507059819,921.2149211538792,2
212,252.41043206154137,988.3716902217824,344.6457322893279,1048.323764955183,349.0897687606911,933.5649397021092,293.5242661574107,1131.9506365056427,268.9224603303232,854.4124049986224,158.52247945043914,1165.7724135803178,127.69189435266858,803.2375948399327,597.699060427662,1035.151915988179,599.544624259165,933.6872920947948,794.1061298186819,1055.5518156636033,798.7077186197546,909.0051054271332,1006.700010312084,1054.7602605434308,984.6476960399216,920.6262216000414,2
213,252.28067882969407,988.6941556348949,344.86654596613965,1044.6115652696776,346.55900615399463,933.6922814161088,298.90193135592654,1130.0518906458085,282.58669164927943,853.5231864531194,149.9383730448114,1146.928484914585,129.02717253011596,804.3029498143025,598.1934585868925,1034.4053515364894,615.6880789212349,930.1416047017073,795.4748049514036,1054.203430220627,811.0711924400379,912.6775741857437,1006.4194926297864,1054.8153186492584,997.8317424937868,923.7500969230208,2
214,250.72742575011728,989.35384723739,347.4183974743509,1044.1147198141016,345.244186708924,931.1180936545682,319.5229500322875,1131.9044524899832,303.41966815050614,831.5509553414597,232.6237281928292,1147.7073033744146,164.1390129059592,805.1484127451093,599.5208372158254,1034.5367754530505,617.5205759512277,930.3003857995902,795.9455459852677,1055.020727736384,805.0501459813706,913.8417825691846,1006.8349853758692,1054.8862414111293,983.4260746592508,923.2244409453248,2
215,248.2549319403689,990.642041970841,346.8317160339752,1043.5031297222645,342.78974086627534,933.7684941904936,310.43142420417774,1163.233858734961,307.9142916001021,793.8633078884151,196.16431564906483,1155.7170630797668,182.74482501343724,807.1158251737866,584.675901980952,1028.3670978980588,602.9354324638456,931.395540819021,796.6401678315995,1039.8613815812134,797.5692675110577,914.5150792712592,999.6674124689188,1056.985964694503,980.5043319483882,917.3911327443344,2
216,249.63748946146472,991.6614954581952,350.6252820098043,1046.1810979906204,347.3068602156422,930.1018831924338,339.3897627296001,1187.6082694609318,362.65962940508734,829.8164030211012,241.1806777239776,1139.9776398758956,299.36426790234947,789.1747248619467,565.7247993756953,1025.459424088231,580.5835702050337,927.306266969657,795.3561697514685,1055.9462737476538,798.4247063784356,911.437718757893,1001.7594909667968,1052.456764148317,993.266836769094,921.9441326289908,2
217,248.2647936520868,991.021582878836,355.12331681071703,1045.367825835352,351.88150175216134,921.5512291251694,375.91414899292784,1184.4986784834796,419.4298332472306,850.3152983789494,274.244379668614,1144.3721119294178,424.9011286213432,803.6444125431237,570.3724367317824,1024.835242300153,560.2136478126437,926.2407318832768,792.4974707416192,1042.6309550535495,804.4218070795383,909.8887891019644,1002.3911668854354,1052.3866546653285,995.3103641167728,923.828288406944,2
218,249.14315090377863,992.7901409690124,360.47227817332015,1043.3975016799243,349.7467177431977,918.8419341480444,410.2068578871391,1160.0598317187644,412.5788694364351,807.866314082878,323.9049540198516,1158.6967581497406,306.3882777656783,778.682681944859,583.9226415904508,1021.6041364256378,579.0265987257343,920.210401323418,798.6440889485015,1045.1899955799963,805.490336870806,908.6315917968752,1000.97598111831,1052.6624261658478,994.7017305570088,921.796440780382,2
219,248.7820700148147,993.4061246965844,361.2162902792346,1042.110668801806,351.1550459843153,915.9012125591248,428.2828182919902,1124.9303809060148,418.943186637174,842.219906932374,342.56467672876323,1147.0240657001975,368.86729097800384,811.3388172236547,584.6135319782946,1019.9799593015248,581.3717326572254,919.9391768523476,815.140483196442,1039.4007575590765,819.5573929289382,908.7878234100904,1002.1158619943924,1051.897810151873,996.258326010834,923.1702213441512,2
220,249.8665884226289,997.082879755271,361.74752085354606,1046.4733442745166,352.2236387255288,911.8598353871522,471.7470773376321,1133.518623391291,445.2006567346104,849.0008331904247,385.061890461975,1133.2489309654266,413.6701054070799,813.0422173134989,588.365125073258,1019.4659764656332,580.7142951429587,921.555964170704,810.5464684792705,1036.381133708071,824.031371475041,908.7894607308506,988.6894774005804,1051.4799065628445,995.3152715338222,922.5531113489336,2
221,247.8859883353056,998.784064097408,360.2309548684308,1045.6954130891663,352.65825184796034,909.7418203921462,487.1722099591913,1092.0860338736595,477.1479454090133,866.1715512132049,475.5424833855796,1136.4946872955031,476.5102490647096,844.9305452659322,578.4670336441814,1018.8375547298346,573.2940106832159,925.4851115476902,788.225595005467,1032.1031591456046,822.8641442049619,906.3135734294636,994.6647447851452,1049.157635466655,1001.231239130345,920.9072797496384,2
222,245.3326808584682,999.0716503403978,360.1280919783137,1041.5450568833303,346.4948460959644,906.2642587273548,479.1561330589423,1069.9395121869404,472.6697438591013,877.5453619918432,557.7108225927861,1116.510474368284,539.867819846839,845.3163468741391,581.8238582536675,1004.3449640659444,598.5819615437243,914.6552565306272,849.2293722204796,1035.6685165864944,830.3547651001938,905.781317717183,985.993615436926,1046.05239273957,1000.6425687395548,920.5900431345002,2
223,243.7806912981487,998.0568582393246,359.535087416789,1043.0601567612423,346.3757648889668,904.2627289468624,479.0318551330169,1062.606372595009,486.5782189586228,878.3006955944905,580.5442492580537,1098.499807432064,573.5518978600073,851.7517621266676,585.5567686083413,1019.2737089965732,600.8831222593707,917.0041734413747,810.1485699081917,1036.9194552094336,820.396900102593,905.0429459234796,968.5172880889536,1040.3401790061127,1002.6109358610196,921.9680295071124,2
224,247.7721219286032,1001.9889772122262,356.28772171328063,1044.7312760195427,346.19941798236187,903.5674838052788,478.2388813628952,1058.0436954316106,481.8928966844655,878.6694519805349,582.5203310962771,1087.8990972716524,581.7223481177043,863.7821748552736,590.2128292029173,1023.0365526141884,599.2846972362582,917.2752556390924,794.0731360109327,1049.5577175524377,826.3903456887591,902.2625889382232,979.7382974066568,1045.7660069069734,1002.5951581937592,921.6541644004582,2
225,246.8699567688457,1008.1211396721162,353.8274077972293,1041.7902180869996,344.13482316293704,904.6104275313132,485.49248039334896,1055.439058145471,477.5442474623185,879.8033484039195,589.7927093009799,1079.8941741876092,592.2933717883919,865.2079052052719,592.1095204446343,1027.5870188223273,598.7623198351718,925.2553419117364,796.1850611534168,1041.0793544929052,829.9646670486588,904.5859148080168,981.5308212210824,1047.7244537600168,1001.8727814484636,922.0815912228486,2
226,245.62013040128392,1014.4884551788936,357.9207963286202,1048.4233657197865,339.2791047610914,911.960699458406,481.9350785055768,1052.7511637040925,479.15384275240456,881.0307039573385,591.3613208279653,1084.9740217154208,603.0708016344722,870.1840317590897,593.911004581129,1035.199033357395,589.7549821930527,927.961292981576,795.5815292179816,1056.348099775125,827.9578127321557,905.1005340060444,948.9024332192846,1067.0200777859657,997.8358797785208,922.6053932744908,2
227,245.2097630531797,1018.1510124795144,358.4675541097693,1050.969172806358,338.6888994631128,913.8537328581352,481.1585614585132,1055.6593756637185,485.2193312031085,881.3999923549095,564.2800142427104,1076.2285184054408,606.0405321688584,867.0278470994444,594.4954452713072,1036.6886669778369,586.0297128903075,933.7950740817012,819.4771438023204,1059.939780140694,822.2489009008915,915.8680867483124,960.4772259200035,1082.6636343121445,1001.4533881496236,921.335758654884,2
228,247.5481473608972,1045.95023979955,358.70234267454305,1073.468076326145,332.26576424389106,928.3061412219876,476.0131507546136,1065.1163984378588,474.49871703149125,892.4413968323786,537.4094146869892,1075.2358116357316,599.1413823091782,875.0153919811376,591.8965848865682,1043.7688818825773,587.823916262861,936.299483322379,799.6823578972189,1107.7154767487,796.8627635276208,924.9911922816405,1004.873772113934,1186.2026975296772,982.784690385677,919.6757131740508,2
229,246.4642999727177,1079.1979496133931,347.8731867240836,1083.2242854985134,335.2256291740427,949.3041315015672,498.1076789925405,1095.5100328163749,472.6621456667102,906.6412007081692,558.6263033193482,1063.5495707605098,599.9370542211246,874.0467445435198,625.9220069716594,1065.0290049287346,598.1950209509721,957.672227667501,818.238945156142,1118.099299759483,819.9761654341639,926.2178294050792,999.9425285101246,1209.7300174217028,1015.9559989006528,920.9454698863932,2
230,237.0017100806664,1090.006053960998,352.7760137848178,1108.81297070169,333.0906040801804,966.0858580332132,477.4615138218833,1111.846635469525,472.98461814850606,908.6924673020184,568.8887111976336,1098.737765164344,589.9216749888247,876.3228931749331,596.7196490085636,1070.6980417267002,597.5480555619932,965.729023010568,801.9161152932671,1143.1697292173724,822.1048633887956,927.3183632317402,1014.0776659391324,1225.9211918188316,1012.9208270843068,916.2664191745644,2
231,240.40380038892647,1107.7388529668915,341.0762774959807,1107.496260755821,331.0123759097333,968.9579581233354,519.6594116126607,1120.8224204776045,472.63266098359776,920.2855660510712,566.0520794921795,1104.285001677682,595.8911808445488,879.7802470205113,615.6313114637516,1080.4870645829983,601.4763210281749,975.7776217492166,843.7984212322259,1132.1448345871029,818.3524988221563,939.5183146726902,1039.1922499702562,1238.083862932529,1006.8970841580156,916.153599432862,2
232,225.22333683676155,1151.3773138605436,339.0083744560013,1136.25740494122,321.3665316101788,1020.3441064345496,492.8722667756099,1170.0789573383545,444.46229773473056,946.7925096241364,627.3716826122666,1204.54240136073,581.7562086591485,902.3401524686008,589.7615303267738,1116.4957411721907,594.0284397140125,1005.2562521346608,827.7258043450404,1165.5231748828987,823.8519587721408,953.8229444112784,1048.756524198852,1248.2640345879638,979.020239429449,923.3576632912416,2
233,222.6027462479352,1175.529122895655,323.67248991530954,1157.10130544378,309.731600281476,1031.9265403999816,494.9439428361091,1192.8566103451049,443.19498272959055,953.9375756997384,544.273829193512,1157.5077255888075,575.8430401587517,920.295839330714,606.5009629307859,1124.1336161594545,579.6991157655752,1021.3532567076784,823.8678308643197,1179.82886208584,802.0947746058589,977.8148274978762,1022.596957674262,1249.4053803499266,980.1899438468624,925.833409874865,2
234,194.9261933464377,1260.5704280228233,299.74140102748595,1226.3731717257533,283.9199768582308,1096.275482289849,481.9581061314854,1311.3498749967712,413.44753582858914,1027.8105702845162,611.810612721933,1414.2588650313132,556.4118223351527,985.4195131053827,607.2657699485749,1176.3083856654116,569.2304979282176,1074.552581361074,788.7277862340483,1232.45262846712,793.057438635857,1019.9412636403036,1012.4125648691996,1255.1141527835978,971.5950368377725,960.6001164018014,2
235,187.4261312149901,1278.198568665044,301.24364389089675,1256.663331333808,279.80820359427224,1116.777601164987,466.9944539956836,1320.3357792391137,406.7250387938342,1036.4670763989743,575.0259505322757,1395.6683591776784,551.6689055483735,993.4113238752984,604.8812876132126,1180.771677660469,583.8909335688279,1083.496030965857,815.0980147521734,1247.8628472770338,794.6222510666469,1029.4177936719325,1020.1558090031378,1262.5783831437311,981.5465955399412,962.9980089802852,2
236,171.54416593990646,1364.3773633745293,290.8894104579335,1323.6089939899432,251.7573169986045,1169.8086904375805,455.06276590771415,1382.5832596217597,394.9508688818804,1081.9369881298503,515.384789685124,1402.5083958095352,536.1538922492177,1032.366255200321,581.8498954227283,1239.310728769632,545.1337997873055,1125.5565599025304,813.0441348171357,1251.655627495221,779.1029377504505,1089.9142207160407,1038.7467404800832,1261.7948799217388,958.6838382180242,1013.1111293010728,2
237,167.56816834250102,1379.3124167661647,282.93531782450384,1321.1090110313537,261.37123998336887,1205.0664085819826,430.6311673584778,1417.369874033483,384.8037973584992,1095.4763406029,490.9678455819079,1549.179962853313,533.3871021692402,1035.8713519722114,564.5884765109098,1226.2537710847091,545.2783422383282,1204.7298066463654,816.8776197644296,1251.40572216474,812.2585509688398,1228.5239021923503,1035.9867195283173,1262.2356632857704,1016.9585223253742,1254.1365713866471,2
238,161.06831421622684,1391.872136818846,287.92071512368625,1347.5465696896813,240.451143435911,1199.0797719177651,426.5593385138344,1463.6208718529,378.3685395869539,1107.4199920643086,466.5143926866032,1606.984093054352,523.1149079182678,1041.1676218227635,569.2497579329035,1246.1677675716674,536.1088626127404,1170.9261236814434,838.9739159582805,1252.1849079118067,794.5162955930235,1177.1093388991178,1030.8554531414889,1253.6385796720017,907.9165351778385,1189.279815202947,2
239,158.8020182275958,1401.4232564305314,274.0666736458926,1358.0149124896675,244.5245234274895,1207.4241154969925,465.4259261787325,1439.8790851399622,375.9105816061072,1113.038645344215,472.2894611439252,1445.588178697708,525.2386073793328,1041.680790707086,623.0408087136376,1284.5795130677122,527.5784367733721,1200.1867204900177,833.4122698328739,1268.912505318714,802.0482599533735,1210.1428913281825,1032.430069775203,1271.0588047944125,1004.7612725246712,1244.205884632164,2
240,152.61988704319273,1427.328833496632,280.8659696144927,1365.153803212252,223.13310255464867,1223.860189758794,405.1495396052287,1470.8096490617538,375.0276979017319,1123.9119149235398,473.8876597313949,1634.047581814914,516.9925494338972,1058.823061122516,561.0460901942457,1250.8955050320594,524.8239453716302,1144.0159913006291,837.9768517671542,1268.1400588888357,780.1187610254176,1093.0214505612544,1070.416380382483,1258.122827892878,970.464065053218,1032.721285066738,2
241,149.30371035214984,1430.9900108634506,271.46268351025327,1385.2152661975915,222.98308764384527,1232.736163451162,421.0122080432113,1484.4038040194769,385.0237494916382,1129.737250603445,470.97879907399687,1630.09521731027,520.2971886534374,1062.8734563397277,577.6356155385586,1286.289319914987,541.7463252510298,1183.3403567861408,843.6310996066763,1265.2932715994043,814.3874156738598,1179.4417776630523,1073.2432538418218,1255.0277676326575,950.527603933188,1181.7144831447897,2
242,148.3639131999915,1435.2741231925345,227.81395722427663,1327.3637041460497,216.9981265719132,1221.8950362138935,402.09676574513566,1402.5285784450198,378.9140892648883,1132.8414721912886,442.9784938479896,1451.2769539053172,515.381301990256,1061.1890975873669,564.9172989010656,1259.8637243266671,531.0714803777528,1224.5964311519851,835.82409119575,1254.7992342487144,824.5393386959875,1241.0036915282308,1073.237664020573,1256.792873407794,1057.1073442999812,1259.552537860632,2
243,145.97767563263056,1433.2265324981488,271.89233430185305,1388.5581047512171,221.468148312116,1235.8088373524754,426.66221211883584,1486.1455635110042,378.3789973141158,1133.6953356404415,493.6369406107343,1640.6273961119757,516.4224117645516,1060.026893139236,582.4709729813475,1271.5593110139891,545.8699739552908,1241.500368811995,818.5735522445063,1267.5249543424743,817.9627964679534,1265.434409540248,1053.2978317300426,1263.878964550963,1052.8890223930964,1264.2407041783722,2
244,146.14089345745984,1430.937514350661,256.9088114129551,1389.2356514913208,222.09630958125555,1220.3379966405105,466.0674838994972,1446.3377721759873,377.03855791079513,1128.4251686932846,495.9000945432288,1450.2717580241724,516.0038917706444,1068.598366204121,629.0927287723059,1269.351618736654,531.3032948924289,1188.2323981067173,832.0667006367979,1261.3638505227946,806.4212225875556,1204.7485598214491,1044.4960906198646,1264.4445411323363,957.034029966833,1207.451772360483,2
245,147.64069868467254,1431.1739376833298,257.3333297749334,1386.0528882858423,221.8722367379693,1219.8391102518256,454.87036542557615,1445.8880706607729,375.5024282209895,1129.752737797857,462.9687574160889,1500.6741153624548,514.6341879253114,1062.34682193843,617.6188153687317,1292.7300944668157,525.9260502531253,1185.9284644648926,843.6184560430995,1261.7824404209875,796.7527317101685,1152.7281427768817,1051.5570356941969,1262.073105385337,996.369695179794,1086.2161198825545,2
246,144.2382460793841,1430.9582015015817,267.1632356978517,1392.803832200588,221.79194575633431,1233.4373538026382,442.6753094974513,1454.2223345261125,376.3573393803114,1130.6710131530988,519.7756707869828,1563.197497074259,514.7842304604261,1065.2402462142957,560.7783064823622,1292.9948022801766,546.5619344922129,1225.6683058111569,832.1174731164666,1264.531398761982,803.9525925818593,1225.158595884661,1044.3384552498012,1263.2446527866473,1004.5895691810877,1249.1221171315326,2
247,141.99587324660837,1429.0877421405016,268.4614497508432,1389.3376793115128,226.27799311291875,1230.5687732121946,437.1811386822724,1437.0924035492058,380.0216517057778,1130.228432032398,514.2199260515727,1468.0293474891098,513.0713030017708,1069.3412355847609,540.2855396146737,1296.2832675235925,541.9449082214593,1218.1859686442986,810.2406789887556,1268.74895890437,820.6536648952449,1194.040627349921,1043.2321039256876,1266.0866738346726,915.9813259605932,1208.2186748384115,2
248,136.84200263922483,1424.4223742236293,261.1052637385454,1391.8004626653196,228.2509661278892,1227.401549082132,443.8326131103872,1424.6016070318958,384.0190469273045,1135.9043934728888,464.1815637953104,1456.91150135542,515.7621654019399,1075.8423468192475,555.9851743899023,1305.8910926521744,557.5422104933482,1216.6280354899927,832.813346888216,1279.4628944368944,808.6346939868827,1234.322232170021,1058.6871657724962,1269.0896043630316,1035.8816992631969,1263.312486526635,2
249,126.3390598371528,1420.7192268904128,235.1902122150317,1363.2177070656917,216.7735037537018,1215.6028999816313,445.9076880912632,1427.041152741084,381.280531334474,1133.2965948930305,490.7736141939002,1423.0268333205224,526.6286921904208,1078.2675235924871,588.5701865306601,1291.8874312603325,531.0864617951669,1215.4713943335698,823.6708999951267,1270.243996221471,844.6220214903277,1212.5404549626023,1063.4095069676907,1266.437136659195,1025.108571443198,1243.2183582269472,2
250,132.01885397009482,1410.6547130441772,251.53721753580515,1371.67630522852,216.3897515087351,1216.5355270352109,453.32804085839393,1412.158763025019,381.9688235198103,1135.5411497588373,538.9637975799711,1412.4502000661566,536.7223763000825,1082.7187381607046,619.0217205389888,1291.24176182351,545.3428967380399,1208.506068356505,836.4039934627101,1276.5433867130098,848.4472767367319,1202.5987442095084,1070.557176642052,1265.032458813378,1079.5893738204695,1187.5480605888508,2
251,130.8590320244877,1406.450306081667,237.7899351479638,1369.2008619007163,206.81323117180517,1216.29353721557,435.9314014449696,1405.847537946736,377.67151325359765,1137.4958060192414,621.8086217872808,1433.1554772168902,536.721940338224,1086.3306919745362,593.3827594414798,1274.3153954252962,545.5418935708789,1178.7149350560824,834.8569242107852,1265.3595302842457,819.5850969322015,1170.1545189514834,1077.9315060508886,1256.329100620738,1085.199398988245,1187.4309410302628,2
252,129.70514746419164,1403.846093933868,239.75120901596404,1361.9977376182496,211.51471952778155,1222.024224454388,428.9798349149825,1400.0973441231172,398.7793640414512,1127.8732624096,625.2615391541519,1434.838420971626,538.4430764028402,1091.8987933963997,560.9131345513273,1291.2956669433954,578.2451752661418,1182.4720063444274,818.0664308297463,1290.3012491936722,807.3479120877071,1176.8048611430015,1067.007278521752,1273.442221816019,1088.4084599845896,1216.4095861924036,2
253,126.4043416096423,1404.3029767217924,239.843193619707,1352.7409772011044,203.778786628237,1206.6764586012123,432.4218709819184,1398.3387513059104,392.7507682770529,1132.4224270520012,621.0514143012434,1439.4438531274398,537.1403902249776,1094.692651887399,565.5760674048772,1293.9111085957593,539.3075492571172,1181.8320197694711,808.6519745631707,1285.8467673834944,829.0486529217584,1191.1198162944945,1025.0648386425717,1278.2857462415618,1042.2945642657337,1194.2760946258388,2
