FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
190,261.70789830241307,946.8698240920606,355.5789247445849,1048.338090502804,360.8843809978549,908.4538119930628,476.0294782293788,1102.7544015720432,470.9217671765152,861.7893368667054,581.040080533071,1163.4634024951497,586.1750186094226,831.0493627319785,583.9039387597529,1040.065892462692,589.5380921729674,946.3735259516462,810.451935072404,1059.6990616158648,815.5363124554736,929.4528227391968,1004.0290668819908,1086.2443027874726,1024.1102013755371,905.1936702462,2
191,261.2982080010661,946.4908535387656,356.9256968119984,1047.703652924952,360.2818160807358,909.6515565265372,475.0951319398123,1103.7517387844202,463.6282357809913,861.4859172476293,587.7020665976098,1169.2160045391142,580.335378659252,834.5920099570943,584.1430869431117,1039.9594423965357,590.5263976157873,946.5389740528384,810.7139648913717,1059.812941512669,817.3291778068393,929.0169698363452,1003.6096648773074,1086.2097966224285,1029.1030619265352,909.367670399752,2
192,261.83310775359985,947.7329302429716,356.7081630617496,1049.8996646609226,362.1742816399226,905.6399699820043,471.2446237618033,1106.799017733112,468.97180019026456,852.7753169881694,570.7081233447487,1161.2835998310927,569.8064805565326,835.9524085432357,588.5455690837805,1037.230664546835,587.1583143415314,944.5952521554694,810.388508314274,1062.0628790536582,818.1042289237827,929.8876935186674,1011.5953101665364,1091.3057839353676,1019.893935219674,909.8255511192082,2
193,262.1142696683211,947.9109434797692,358.0309138651477,1050.65410628028,358.93081113172906,909.2036261968452,471.5589812254564,1106.853976281227,470.6753848557044,850.2750474648122,569.9504055623424,1154.157420879423,571.8376998504519,826.386566498453,588.2238975395926,1036.7625993424529,586.1808717824392,944.4199417865426,811.398335272066,1062.0225480897386,815.996601119618,930.3011755344188,1011.864615810553,1093.468170053901,1020.0445443043008,909.2322154048608,2
194,262.6653154122659,947.664278473248,357.7530610080813,1050.8880749771824,360.8221948224329,906.4284415038344,470.2413428868367,1101.5116367718476,469.5179050331463,852.4103417771429,571.4044568938614,1150.7034940810695,569.528546500733,828.9198972546468,588.3375556757297,1037.4590284135918,586.2127900836681,944.2339578890608,811.1350250244141,1061.689577656227,815.9898956110325,930.1001187337838,1011.2369964592476,1093.3205205845886,1019.6522261789468,910.297617467338,2
195,262.7635983589877,947.3566922503828,355.6954189766833,1050.8576439514834,360.2760076088775,906.3276769902932,467.3753758369713,1089.266460567253,466.6668792198786,852.8390520868014,570.7314489783794,1142.4398756622832,570.8557329314273,832.2243811994857,578.5049817465991,1038.3527324376607,586.6869103241959,944.4877681690136,793.6804006747678,1060.2754600323096,815.8591378587739,930.1971740498428,1011.2863699768236,1085.3381500132027,1019.4340456849732,908.4140783754192,2
196,262.7072253431858,947.4249444438816,355.65463076022263,1049.6475118823475,356.58671553950313,911.8783450494524,468.9941531132969,1089.4863378116963,468.2103536280916,857.3673424450989,573.2981560041133,1129.1229652640227,570.1473317437736,835.7954524878979,588.451937066563,1037.844833385235,579.5819029665427,946.4172169883668,811.5570628906567,1062.1671316187492,812.5395267124449,933.8451287397824,1011.9447546910556,1090.3309693010656,1020.505411572202,908.0488899225352,2
197,262.32826934834293,948.2172058646422,354.50282857073915,1048.8004957166866,357.66424767527684,911.6455750812248,475.4635685969081,1087.2249180039091,467.0946164000949,859.7502334673208,571.748538618745,1121.3247247901934,574.7004477472392,845.786154338492,583.8127711659445,1043.7565945773156,580.3994027721866,946.13665730002,793.8844468968742,1060.4826793208183,816.631792190016,930.2788651891703,1008.9549051614669,1094.2720541859444,1020.5655207342536,908.2435804110604,2
198,262.641478812586,947.3577739314768,355.24745075538345,1048.8591325186703,358.9252219801606,911.8877276911796,477.2763756874788,1084.4312317208453,470.4601013148869,862.6201500146377,582.9274698320694,1112.8551053195033,576.0497644322746,850.5433790443752,584.2586483105881,1044.6053900007464,582.3858587949576,947.0613298268988,793.504764968614,1060.4977996484224,817.6069303792847,930.3476407333476,1010.3402478828232,1086.367466440979,1018.956727721136,908.723714970036,2
199,264.80279622369375,946.774019974282,356.622898029878,1050.9159161569792,356.90836749554296,906.3954354313522,467.21480760214695,1084.9105980709842,473.8653729392896,864.2924007328884,586.5527705191325,1102.2285451335474,581.0448402856199,857.7733906834202,588.9139735962231,1040.1803725646928,585.6748702405177,938.8195083248188,811.7391677082592,1061.712708511745,816.321171709713,930.301616817253,1010.922257382476,1090.6939526851522,1019.1065673431276,908.8735466367792,2
