FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,226.10994094990008,1057.4492817359494,288.5154943379376,1122.108474047547,285.5053431159963,1005.146859734484,210.77724015294183,1184.1573973353693,219.74191346931207,919.090480650286,100.99188981967724,1202.857374966276,88.27480723550943,926.3948483996144,521.815692023586,1099.5423549453096,514.043247820652,1010.1768382658948,717.741604173757,1099.5496058411495,673.8626177010207,1002.6908557227569,798.4476911448068,1088.024291095271,785.1241864525605,1004.9763348626356,1
189,221.8580431993978,1057.7356083720683,281.0307806086944,1113.4990688214664,264.9799212987773,997.9642302143844,209.7286748700086,1189.531910130419,188.80094396742484,947.6704553608332,86.98869179377165,1208.2507835461058,91.5124379642918,931.442522641756,520.4496406981787,1114.969751496774,504.0456757216832,1013.6762757199728,696.502846964624,1107.6320300638283,673.26740051587,1004.5840317321824,797.9269417364668,1088.136165038704,781.1145883170774,1000.3952216961908,1
190,212.71826288945036,1056.966712049138,269.08847407029725,1120.0971761755343,279.11175820855385,996.291865139302,199.72713257153413,1180.724526320548,211.20884775030285,908.298405094413,62.00881830272501,1206.0824111837574,83.33253550436469,896.9996399777853,507.7063302534919,1095.7234562993665,530.5071535346101,1001.6251940030022,668.3901900649845,1095.5752148652762,640.0767938244327,996.1011192887956,790.3047968910325,1086.057920827312,751.6479423731294,1004.6207389299,1
191,194.78148280566623,1057.5810140796132,269.626351524779,1111.904326473239,253.98541860989693,998.3635387098326,186.14306733884175,1191.2786232908363,179.85583703446605,940.4310732357296,70.34787027981562,1199.3657030137824,70.54754683813286,936.625367332083,514.0511430162447,1095.322262934251,504.8581499117093,1011.6074355081284,681.3464782575946,1099.0347404395895,654.1730974988602,1002.2714446416066,799.7520702744026,1088.0853650431525,790.1084499830387,1005.4430668008932,1
192,187.59493015522452,1057.2276218703005,260.29577833158294,1114.4157148441088,254.31431198616173,995.5894686595908,179.4402535467061,1193.0310004778771,176.7147475814323,924.9982972043478,28.71733666706457,1207.1635595093223,44.98453406541958,935.723120852659,488.6233870229733,1099.4443518129192,485.53458854963,1005.4118433496168,660.152035131566,1099.7392283039528,654.1782741273797,1005.6896053317012,817.9063497873213,1086.5478599710907,789.1907435740853,1003.5100811601648,1
193,183.73848655909023,1057.1657225351664,247.45532339664052,1112.0652211544534,239.5123233472727,995.249501942362,182.1732736594965,1192.5756530985948,160.42377675308205,944.7036610868904,60.04426266654104,1203.1007424493996,41.253059620354975,935.7695241643612,494.6242821325096,1099.505289205289,478.7550628820848,1007.5815691587068,667.9502918258289,1099.6701863756257,669.559279046226,1003.9985597317576,796.7452942410432,1087.4537224808132,788.320210280747,1002.1741828105628,2
194,175.69618765802468,1058.6695686917722,247.01656227459057,1109.7177764197468,239.13226639805904,995.9068929544712,178.4671304253825,1191.7593847943265,163.08361420550798,945.7824698062088,35.0208000212869,1207.721277779293,67.72205346427441,940.8263570433764,509.4415756443852,1098.9509848230994,478.0236648738152,1007.5444395133978,668.0634249326312,1096.2510590339566,668.341178844437,1007.5876959941564,798.0860671451404,1087.394293925939,791.0145307424319,1002.4042472306812,2
195,166.0839666656772,1058.2339794823215,242.18006168757364,1117.328829348394,236.1255867986592,995.2810018680974,161.10826767622572,1180.288828135763,156.11326088365868,948.8386063642312,44.94984899583346,1206.4778907433931,43.6883371208052,937.9903735315686,468.2868940653509,1097.5243254920124,462.13076371985386,1003.4851675152692,670.7592710934007,1091.0355587412032,668.9243042825567,1007.2451273226546,797.0903054821475,1085.4162984451418,791.1775443147775,1002.4959123038266,2
196,169.45115390772625,1059.561959041733,240.50179805185144,1115.48598648957,228.86927556309493,994.9435436016142,161.89288249716492,1188.7049434081673,162.50437425233918,944.5391971271412,41.62456776602836,1207.128402183023,37.71987136225707,933.0880165520527,462.29452800378687,1096.7902622601289,466.8780689214699,1007.7399520257394,653.1810585885115,1092.0726541243084,667.3107096618731,1011.3724039653748,800.4725036075428,1086.6967697199614,791.9948073884445,1002.7299523055772,2
197,163.6363870548799,1059.8656658982636,237.0379806339973,1112.744785283612,225.05163190268723,993.8800909867804,160.75640158783474,1189.8112798350248,151.6567043210192,929.0820617451552,43.179952270497886,1206.743014277473,20.36692289444188,935.8526272742212,470.5867716735919,1097.8203058628192,470.2837922452175,1007.8685240847147,665.3301248934861,1089.669058503341,667.7202084346617,1012.8798772516188,800.7931713009996,1085.063958150512,790.2523167266646,1002.1435883218624,2
198,163.00111629252936,1060.5847577817472,235.48691673923685,1114.7043265988073,230.21717721371095,1000.9149640802948,161.34083959929188,1201.0596465503882,142.11753473170245,945.4410877550112,48.35788683401437,1202.1389073155367,25.11658721224384,938.1872885968212,495.21943770707503,1096.0494889729518,473.5831207850819,1006.0525914065372,666.2291278020613,1086.519552282688,680.8932480235403,1008.3644183605232,797.2013009695145,1085.7891583915673,790.9156671829124,1002.1579549034058,2
199,162.78585125162945,1059.672358454719,235.7715134440845,1115.260390058149,223.48003561071985,997.2496231157584,162.7894223216916,1199.2837616347988,141.39364249994605,946.634472602435,46.00863428512692,1205.131830107544,25.45415445484017,938.8524578915722,474.72133884504336,1112.7452864356114,468.6657964857719,1005.8081974026738,667.0372952782441,1088.5815304119214,682.4141642517169,1008.9438119589802,795.9678396415958,1086.1424724009878,789.5049910427534,1002.4401781473154,2
200,163.1534873059574,1059.6779283051278,235.18393061405968,1117.5434111988257,222.86784604869985,995.792181616229,160.03363709766006,1188.3243100560824,142.31980228300057,946.3873542152198,41.01410296555458,1205.8883355313765,27.31846632045949,938.8799882898604,475.9716078084839,1103.5471671929174,466.9670148509686,1007.2932392599652,668.3322212010893,1085.8677930082144,667.6281622203335,1009.9336968056864,796.0084624470287,1085.64900534894,792.0909510415304,1001.6512451620334,2
201,163.1993336175291,1059.3081520411306,237.22355573478072,1115.625269074899,223.2483021273569,995.939448999185,159.46427224981457,1188.8187190384483,140.85098182271452,946.1412206421348,38.04005152847429,1197.8680558383337,24.00119805056965,939.2767257746488,483.9968392380812,1120.7348069997504,465.1917142086748,1007.0231028605174,655.4664121709657,1079.695060107745,686.3585382072141,1005.5915860548168,797.9386865891157,1085.8816402752027,790.3615576517132,998.840342794246,2
202,162.45055740614396,1058.6621260800666,240.324184779848,1113.3121451799,224.42550093671895,996.615667181975,165.154786624586,1182.0985572921452,142.42738775841124,945.8697025430808,38.88133134581487,1205.5726635867757,22.98374397856981,938.4848840897088,466.1953325606446,1101.9654282255265,464.9807227324447,1005.71673480839,665.5796557998161,1082.4221751586556,678.3906474814148,1004.6607618030602,798.2406079226569,1086.047776535449,789.8553382962825,1003.9493990750282,2
203,163.37147292297124,1059.5750192646417,241.57002883087677,1113.7194263646045,225.34510187116803,995.7122179377526,162.77129541602957,1198.6528859359214,141.43001953244053,946.3092067923116,42.11100911908093,1205.623863158552,23.59958183315857,939.8644849117148,473.3616186769482,1115.7083042433471,461.25385289384417,1011.7209366820124,684.8274374814275,1088.557438790842,663.0190341587339,1009.1196698953264,798.109744360915,1085.9984900862046,791.2657726818625,1003.5494643077528,2
204,164.88860612727885,1059.3663246889137,240.2867094717038,1111.4896914715457,235.8349937766364,997.7713041845094,157.64943067057078,1188.3712878426938,149.2160210776856,939.9399335133864,48.75311170659853,1198.1869437324922,40.6634804734328,938.8364102645976,472.189201384744,1105.3558586030915,471.975894823806,1012.5628478241528,655.4603569219264,1087.0263501460895,651.8742833428946,1011.7441665907278,797.647800916813,1084.541249720162,792.0657519773326,1003.927197705114,2
205,165.33512750434627,1059.350519229348,239.59845494541915,1112.4426161901292,236.05700885986008,996.6472330310606,163.82206126834387,1187.8015513423609,140.76640388280424,946.571708191501,71.4665062188792,1197.755396028024,31.628584818350166,936.128522549194,472.92389957740494,1105.3664936203015,455.1053702970785,1011.989163995052,655.9656963174767,1087.1081314255086,652.3211449175413,1010.8766697891316,796.9513655762988,1084.4774022827598,790.4958921663163,1004.954140219594,2
206,165.1718112365167,1059.562742722376,239.2442985504904,1112.5964624543649,236.1481818111107,996.9307518706088,163.99823807615917,1188.077498414252,141.17029609233722,947.233614953102,73.25256828833928,1197.3643965654562,30.00910504741693,935.665328945858,473.5139923690974,1105.9144108265662,458.1249767348112,1012.113406638903,655.5100405014692,1086.9501306448326,651.483169972354,1011.0539026982116,796.6162682819738,1084.4493749367675,791.1736752369933,1004.9166567407926,2
207,165.44170912902592,1059.3954681912212,238.83044953464065,1112.1982423668833,236.00746055573265,997.5746003430528,163.44201101593293,1188.3010754385564,147.57305896793756,958.5717268922064,70.26627409132621,1197.8571251750782,32.302470014991314,940.2836901505672,458.626758788745,1102.2133514830332,456.495776554698,1013.1523413171144,644.7454611501705,1089.032676523,651.0559541382312,1010.7470039406916,800.0125008968755,1085.3681242842608,790.4922360468593,1005.0750073188372,2
208,165.374948702491,1059.3541261783687,238.46583273382893,1112.619258479806,235.75081496616951,997.6492208667228,163.62627354337891,1188.4714940258198,146.71104718866832,938.4389852934424,70.53873150184343,1197.2726595147756,27.911634953651376,934.220595853807,458.1149810870385,1102.6318463641524,470.52973902272,1011.0165416484892,649.2149682410826,1085.7990684200963,643.6385379191028,1015.1534417549713,799.4453245641661,1085.2234871084422,789.8437046105591,1005.2011402138536,2
209,165.1711415562425,1059.489114412396,238.73993554877984,1112.9674131462104,233.9770569323873,1007.2592914253364,163.58767585109516,1188.381962043936,159.1043445502828,921.5753146920636,72.52256656344132,1196.9270489515409,26.653045882484225,937.4003104406802,457.721547944028,1103.3965341874907,473.6704176269055,997.7769157415274,655.7861389636373,1087.6195889934734,652.0059197156729,1010.0645714731098,796.5571596222519,1083.5637231262006,789.9240960442353,1005.4717340406296,2
210,165.20889344233993,1059.628205954547,239.11109378651,1114.876695306401,233.36705588550345,1007.557136485193,161.46334287249064,1189.508331097022,160.0068699771003,920.9118446052996,31.480248628574167,1204.7508711748312,23.424029585909004,937.4718628378148,458.0900743382804,1110.8795049416503,474.06270427728657,997.9418747990908,656.3078627567762,1087.675952112561,651.5942672511226,1010.5390191340956,796.7627447696284,1083.7723210872227,789.5891956359109,1005.3404053093142,2
211,164.92528987333895,1059.3405150246042,239.0383584725686,1114.6386407071575,223.8108228428001,996.2826392337034,162.1060805698985,1190.291013472401,141.04568600499582,946.3567630899556,40.048128681158055,1204.1581085900189,38.54709793904357,934.721021350914,457.9519407274819,1103.5888817063333,458.49960123764055,1012.5344913659249,657.1544096094734,1087.888441905653,651.8728448696656,1010.760522263616,796.7964953160874,1083.856767196151,789.2557800761745,1005.3611200404116,2
212,165.0305060199395,1059.3427066396564,239.68511157290052,1114.6303807804463,235.1999841895928,996.8708705972172,161.21571921558154,1190.5892910701575,147.29095012530857,937.74813145421,34.52107053739351,1203.564028883576,37.6704630213069,934.8806850144656,457.4302102375402,1105.568062840447,470.0014630777783,1011.6751482064544,657.5464082973366,1087.92862689644,649.8630258785887,1014.1477164689624,796.6182009792451,1083.8530879332511,789.1748614367025,1005.4842648586748,2
213,164.78026860092024,1059.3268904170948,240.66554492409733,1115.8255906283723,235.16523849824625,996.5605021188752,163.41253972642596,1188.8000936739415,142.80209128351296,937.9719614089192,35.72369911580774,1203.3293673188086,32.49873053422985,938.8650869219556,458.20054077823073,1111.5607339717465,470.29284900124577,1011.8524443481356,657.335894303142,1088.082976330737,650.1133577225266,1013.7508323383544,796.8066342754388,1083.854521597947,789.7912619482865,1005.5895336860248,2
214,164.89290346559838,1059.087530804591,240.54431940086172,1115.473400511171,235.12063779198456,996.6208683997722,163.41017307633695,1189.424403945284,146.5486015051952,937.4258537208397,38.56856855831468,1204.7205356707211,22.273145569936503,931.110133073682,457.4622664929056,1111.4083501295866,470.2495072938996,1011.7965615277428,657.505490832583,1088.2529765065326,650.3240980686539,1014.118660415997,797.1604705631964,1083.8938595073178,790.0468601579008,1005.5209007515442,2
215,164.85309566105914,1059.28791222723,240.0264904681976,1114.5371503640763,224.750926708524,995.6335552364128,164.13716860648404,1189.007932507405,142.09824124300278,945.6441908702528,42.77667884553827,1205.708600225736,24.284005369724625,930.6498844951152,459.24682914823177,1110.834338029109,458.3649459461861,1011.6025894691978,657.2704585041894,1088.1849059385906,649.9018110813493,1013.6154634474308,797.1130076434429,1083.8611756520268,789.7084422539361,1005.3747486840444,2
216,165.43731937482855,1057.6807170926782,237.02088503595755,1112.6706665846289,235.0953399499464,997.3533050738916,158.52766545448253,1178.4185934522238,151.8845282109413,943.2694959114966,40.51028742746816,1207.011807993175,29.488105178654425,933.0586725889456,459.7963513695527,1100.119604016822,470.3199737310719,1010.3391065744684,651.0934187314909,1088.460316542402,654.2298408478537,1017.0672934796336,793.8259690759705,1081.9721883399625,792.873554477766,1002.9060934432548,2
217,165.58513857143288,1057.9515181071265,237.70130966047623,1108.7084201361483,236.51726939743295,997.3133494694562,161.30961240810598,1183.5312775353314,143.88712735417914,946.1257690160612,32.871948708483394,1207.6814022246397,29.456749408855856,935.1798882298748,470.1675812878751,1096.7973032775476,460.0798939976488,1011.2199488183668,663.6013908038989,1085.0508172051334,653.8745968921596,1011.674111595406,797.2570076534435,1083.399790586749,791.9925170819067,1003.190521083274,2
218,166.45529433251667,1058.8585931356124,237.609759009551,1110.1617933913772,237.2672604088355,997.9314716908092,163.73875839967565,1189.6342803484197,143.23766338809722,945.2784023803442,63.68020532655157,1195.3685448539336,25.99516805343727,932.4143108561318,455.2322646638352,1100.1364669407403,461.062760966962,1010.9877479435504,651.6160988280615,1088.0040664168337,653.1420698029477,1011.8535761444294,793.2248145055088,1082.8597434560313,791.5392202146651,1003.0782811979788,2
219,163.1178388856012,1057.8689255668871,237.02554065322377,1108.2623486094928,237.7692822083075,996.7900761499905,165.2805565981623,1192.120177572392,141.93302442255504,942.2038920428454,38.5873812165775,1209.5297315206535,25.508708284177143,930.149752289648,454.2931385313116,1097.227891730001,457.0662510627578,1011.7519354557484,651.2170176016183,1088.075006668573,653.2219921255918,1011.562582404188,793.4222322322612,1082.6722465588011,791.8603054537729,1003.1304279133996,2
220,167.64795739877053,1058.6326273988925,237.42886765260533,1108.0764528340403,239.22445458460533,996.8662216556502,165.9478340595379,1197.3006477608214,142.3313073901113,941.05082134216,44.5663016887263,1202.8839905099078,39.72076418495922,934.1132289149322,454.5459910518016,1098.253556811398,456.66166372510014,1009.7253749827792,651.4717559417605,1088.4772178094936,653.0604598860126,1011.49322666726,793.6662543486556,1082.729381586505,792.128288060698,1003.0100599480936,2
221,168.84441554313827,1058.761786713835,241.06185903164743,1107.0830511784047,229.07527591224144,992.7011729512996,176.63003369642635,1199.0612101222032,158.30271851101838,925.7644516540572,53.9529386205388,1199.2801479589054,37.31197044660273,936.2413194195302,457.6362922876802,1099.1807734414465,471.9866981059894,991.1145512835232,651.1839541471205,1089.8690834017382,677.340695960314,1005.9562720103268,793.7182268953757,1082.7251619875738,795.2806874090425,997.9174374167662,2
222,169.3126385791714,1059.0455564657263,244.60752812101563,1111.2719933974402,231.17948767732736,994.5040662598732,179.73656028082837,1201.7664215513926,166.9490998247045,905.0986814253652,55.65631995430538,1193.9602344969808,56.92485779562604,922.7232030101948,472.6542126341821,1110.4273407184228,470.7848202391625,1007.9190967119764,653.3173679902433,1086.5018478270229,652.1000205090824,1011.6013291896396,793.5265068083962,1082.6724932668492,791.6663750870484,1002.9243024143552,2
223,169.7414221348161,1059.9638028954164,245.97003081065003,1112.3707287947454,238.6534543775303,994.7000267819216,196.87685546081303,1200.0827808926686,161.7707488874775,923.4444784575048,60.42225967923128,1215.325120509678,54.36850737533271,935.1895641632416,460.59495982950153,1100.8783710151802,469.5711158186933,1006.777199346471,651.5325575532156,1090.3120230647417,651.205855370808,1012.1147163609736,793.7463440913682,1082.7558006634176,791.536169486176,1002.9677613739756,2
224,169.45902599934948,1060.7564544852914,246.05777767761785,1110.3931063190269,246.72121854070255,996.796798313654,191.1949183509936,1202.920824172828,180.24535120851195,918.8068461085312,55.23751530442653,1193.970055730793,80.30694480370173,926.1036393994536,461.951278691484,1100.9480001994743,472.58979742796737,1007.2958546679832,645.280289246915,1092.7244766313831,652.0524705308931,1011.841007992242,793.6844549191478,1082.7337920184,791.4827571268664,1003.0194816056812,2
225,171.15361710983692,1060.1599019910375,251.73329623684924,1104.7497755074485,250.5373092125544,998.393606484418,217.49639950121025,1209.5615079208476,192.92760556323935,910.8752486252068,65.72474673758558,1192.0951848867446,86.37290604867923,928.6576795052466,465.6967127369656,1104.4189036058908,490.3967633389992,1007.242298000092,643.7905426174208,1093.2749433328263,653.4605483115881,1017.6022843382624,797.3600895290101,1083.087354438608,791.3229526623948,1002.9273934122572,2
226,173.31993971131402,1060.1944337181972,256.1916662099612,1109.4508440296586,252.26156816370928,999.506069074038,220.45897094419004,1207.01600287085,212.15434187255383,905.3527332000396,98.80764925278363,1212.3653073839894,111.2568984013075,920.54173073639,469.3618728776592,1097.6212832684205,466.8200746097242,1007.94288427842,650.5659142582251,1090.1442757185378,644.6154541094994,1018.0948474668212,793.4479934930491,1082.6497043046245,791.0977157473718,1003.078912178617,2
227,172.31689728438,1062.003574945925,256.34368497156504,1106.9003285527842,251.9037288621126,996.9662280506636,245.1632165908813,1206.0116835011884,221.21710694192757,902.853726310646,149.57161996392497,1210.82527603497,146.0986218991918,926.841402411198,466.9982283137089,1101.058753109609,488.0314338594791,1008.3763383785476,642.3719803223529,1094.0636328053247,653.1542941466729,1017.3074508992124,797.3189838840995,1082.998229075144,790.9813467454848,1003.0241352560588,2
228,170.62543425045334,1061.1463749470036,260.8569985279336,1107.8144752900448,258.5490660053546,998.4862610805044,264.9942095971076,1207.138761566633,248.48240131829587,905.960377644827,133.1046774173434,1212.0542863990174,156.54414723536436,928.3634380309744,463.166506634577,1100.8395492251002,475.9862202320669,1016.5495915241228,638.7770997780352,1085.737902482234,644.8029645862753,1017.4975227170968,801.5407461059729,1085.4703603011558,788.2754429915171,1003.8507380545096,2
229,172.43414758550793,1061.7582755050269,266.6213719401465,1107.6132901743176,257.56849603938184,999.1802536784334,282.52343632929967,1190.1160259933529,274.9685427860414,904.9839135813942,136.82846957282374,1192.1722724908946,194.62334115731545,926.2708432984476,473.7638500794012,1100.219375643986,470.5605978897551,1016.0236859584364,634.4714453688523,1092.4856928391637,641.77678188825,1017.544277171542,793.424923007603,1082.6258346703366,790.5626773710213,1003.7576401575272,2
230,174.57592908365672,1062.5470752141478,271.49840961352123,1121.269306124001,264.4081553123087,997.338510663259,318.2053045364598,1195.0532221181004,315.40862729552504,905.4929447664574,237.66789395415424,1182.4396621961969,241.6821249377743,921.5959951161112,472.113072131173,1104.0601729505822,471.3811598084528,1020.2686840676806,637.9546734694542,1086.2202178932655,641.4941640886125,1012.374893962067,793.6709233595274,1082.9262414493603,792.6745824230973,1003.4709058729364,2
231,175.08571415170735,1063.4202394058038,270.1945377248781,1118.6029487738797,266.13378543382504,993.7570807059664,338.7780700703436,1191.832261039964,339.3375524463827,912.1064317690636,201.50561963628263,1173.4932097155413,281.28006641204394,932.3583136789068,481.2956825127372,1100.918107323573,470.9724726881565,1021.11971348546,647.6213086628014,1089.991139139348,641.0864352807887,1012.6324810445705,792.8215759039234,1082.7523418737633,788.6262995368947,1004.8733693164206,2
232,176.0070301373386,1064.3262226628872,270.2556396879362,1120.5366810974526,268.9781807426978,990.5761182842492,350.7903434644285,1186.5022922490643,352.7734147556736,919.8954128290608,211.6565156199997,1167.9075551926433,291.91926755272675,930.7960903775946,483.2359498498963,1101.590393649402,468.1206151319883,1019.640836134104,650.1981097793083,1087.3518688866184,641.7508337866655,1016.611855287573,792.7932176230322,1082.7437302997937,793.0155106235698,1003.5126488073884,2
233,177.2558263064361,1067.0837066000126,273.50642214205857,1120.2710907184228,270.64695902701624,994.2952426122796,360.25133457853514,1177.7471049334704,370.74291072989314,929.4443240085128,242.4435869025936,1166.9800499797657,306.38676428825863,932.9773097209944,473.6264959764418,1104.479254414981,485.0110954612067,1015.811442358366,641.10057959786,1086.6058883274593,643.3417858475981,1013.020113371121,800.0711260474394,1083.0118649501646,792.5047468177984,1003.511769605156,2
234,179.80415000174537,1070.6567521834531,275.4667447292293,1111.9036114066948,268.14551150690284,993.2751393090444,370.0048346699292,1173.3237154005558,380.6301057912283,940.0363309413174,260.55893924053373,1161.7282878082524,350.39273285586745,948.0887649639138,454.6348589635484,1100.4226724931548,468.9458433828366,1018.0267205613226,641.6628565496834,1086.6528378612063,643.6771423081892,1011.8424653691636,800.1654598895842,1083.026655997361,792.5132296578316,1003.5558366740478,2
235,182.02610154145717,1071.1960616942104,276.503353540547,1111.076174812401,271.50626898121925,1001.5443692848492,370.6029535797079,1165.9100736440062,393.3801391561877,945.5865277830596,270.3046426630454,1156.6456445922404,336.9103840206627,953.6155152443488,468.64034863535227,1101.7478105375471,484.5416120868976,1022.8543169300492,641.8238751444921,1086.8860935096266,643.2306303066457,1015.444195324844,800.0824851642504,1083.108437802317,792.0513756160462,1003.239253910914,2
236,184.15461349239277,1070.9662959472298,266.91917842324284,1115.316836590455,269.2705353586819,995.066716672742,375.54306308066737,1162.6672179413404,387.0942070270236,951.4083772613056,262.9100755163225,1149.582067933878,376.8284795436189,958.4873308774568,458.3677304767663,1100.6432372239651,470.36861127002646,1018.0965051363708,639.1478334384715,1090.9440557856844,645.2475767048809,1011.371092561586,793.1459877797934,1082.705746551895,791.8096511726726,1003.233911428795,2
237,183.9180670168992,1072.0456280172266,270.7411060283646,1116.69305783173,270.8429188598117,994.0806204006132,375.93915217564535,1153.5546286959232,383.0047606522767,956.1467236722768,268.79780629521383,1145.0096761575962,438.0475067317253,992.9227778668092,458.71974925225976,1102.9702944899202,472.0892060655611,1019.5042120087768,641.2106844104622,1086.5799091459637,652.5401437608101,1011.3769496494492,799.7955177912321,1083.3465547933026,791.3497351856008,1003.264682161554,2
238,180.9674770748352,1074.0956060786532,268.91890834614884,1113.693200306889,272.6221742989648,996.3438187934826,377.2019870197509,1151.6994842372335,381.40956181388526,962.3856664877618,271.57431519388064,1141.7736556300515,438.46690337896655,984.0218580303432,459.2439655953793,1100.3429610723963,472.7767306403469,1019.0738347801192,641.4723599685649,1086.9668469229314,652.5363118502811,1011.387229992308,799.6464630345218,1083.4863778828349,791.5626566803811,1003.0976788074456,2
239,183.6437345016142,1073.3088902705388,266.86317406643195,1111.8612038572426,271.63706892333505,997.8354280963704,372.4487893014022,1151.4238304569826,376.4607845574269,965.0260957806188,271.83753302565475,1138.585987861852,419.6138654046623,977.467339464534,460.4270776815625,1103.7589072760725,473.72251473415656,1016.95670588239,641.8580830825786,1087.1838060500954,652.8279227863208,1011.4216423174812,800.0819829040447,1083.3063610575814,791.7137067494683,1003.1297061199832,2
240,182.81652198811344,1073.835908439911,260.7194421815314,1114.0727674496866,269.65306307233976,997.2266992797404,383.9612736100493,1148.9257784471365,362.09902531458897,962.64460264454,286.12417054889414,1131.8246270487364,407.1997831763774,964.4986242200416,453.3102179875765,1100.0229798932885,474.1234683866463,1017.1705343231044,655.497552303716,1090.5373416763296,657.1704096105846,1011.5870786466468,792.32172386854,1082.9035276599354,788.8928952359719,1003.7327352575658,2
241,181.58961934138023,1074.795179289987,262.55768841667816,1111.1228566166235,268.9551762207587,997.9532358140126,379.61378159541607,1149.9463509497268,362.9310588563837,963.1460634073206,294.31390374782643,1128.7723845510602,423.4279108729567,964.0724849210428,453.6331967476595,1102.4703096029602,461.82310992316553,1018.1290470546523,646.517488060444,1084.3886788709474,652.5705566207826,1013.8637254029668,793.4343949654012,1082.979866395007,791.3357341801081,1004.5524544474137,2
242,181.82895972297777,1075.2924283579114,270.2684895548926,1117.353409340415,269.79870580805294,993.303004705582,381.76530761123473,1151.152335229295,365.7570238944303,961.1710899739824,290.8893782295703,1127.4798987877011,429.5469817817598,958.599899706816,464.82828609034976,1098.1660132930176,473.2512165263043,1015.6060399981128,655.8569777430421,1089.9629528709934,657.9734024672886,1011.2302907121086,793.2828382831866,1083.038768740282,790.1947007842739,1004.3958407478416,2
243,183.60451400667543,1075.1431092788507,269.06887118931087,1114.7216994196594,270.46777669413035,996.087097123123,389.8243886999718,1150.2327212264308,368.96761042243946,960.2774713811938,296.88262299536416,1131.3770727512156,453.37151784115554,958.9269346844004,469.4862435543025,1096.9603364315217,474.9336248132435,1015.2268482042884,655.5760575828998,1089.7042286106982,657.7833197485795,1011.2196403912636,793.4291902103101,1082.936058647049,788.2981682567819,1003.5940385828292,2
244,184.07919945735455,1075.3991394267198,272.165704486584,1120.5575626549871,271.03421671337827,995.690950257738,390.8070507471211,1151.8727899981632,370.9108598458596,959.7453031182552,295.9206259421161,1131.264053221401,449.2881867878613,965.421767728807,473.7831152741093,1097.7797576209186,478.03879964801206,1015.706160077271,656.0053715253217,1084.0490027546095,654.0682456583288,1014.3819226244632,793.5813415686082,1082.852056490683,790.4054511756053,1004.4270796709252,2
245,184.1004229646045,1074.9562246531443,262.2977881809825,1119.7707755420245,270.6167571163301,995.895838684934,383.6261013115336,1147.3353423063236,368.6668262060039,960.5880867357556,300.0627765729926,1131.1941410039472,453.435998341197,959.4240693954928,467.1803130409032,1099.20787735602,478.7985505797308,1017.3798530685124,647.7520557001756,1084.5059592017876,654.4576567016124,1014.2990092124072,793.4261311108176,1082.801626473118,790.2782400500789,1004.3827226738296,2
246,184.1839548639265,1074.8685506334382,260.5179293599023,1119.8412825831765,271.8578651884597,995.5789693570332,379.4926551848611,1148.0151815645663,372.86076923960667,958.2063157798436,302.4996500052463,1125.3163991195152,450.62802392887664,962.074241217754,468.5258346478248,1099.8573071145556,473.13993709450114,1015.85883250226,647.8595581352323,1084.499960176915,654.7239590807295,1013.4518948344078,793.0129732050108,1082.7103522733062,790.0148290155457,1004.4355326588762,2
247,185.52780930180543,1074.596332939647,272.5023567785057,1122.5114042911348,272.20820105742416,995.3973821434004,392.50033196299216,1152.3394385232025,376.5476695458817,957.007183492578,301.3385536580774,1130.1312107307608,453.1542702118039,969.865150619832,472.4739290120853,1098.3583621572343,500.6280193651296,1015.9635826982532,647.6549413455323,1084.721394019649,654.3325122094122,1012.71061837717,792.8377928814435,1082.6917511255403,789.7514059267676,1004.6062869170762,2
248,185.0432229631124,1074.9694295038116,272.6478555329599,1121.1223064705698,272.9995863459355,994.753539725142,393.0945955234324,1152.6781365522825,376.0842631852208,955.2857647180384,300.04632520737664,1130.1474584821915,449.3306608407023,968.136307984744,471.5919501294705,1097.580218402714,497.2368589086247,1015.5664241007372,647.2479177110372,1084.488310579164,653.8419231915815,1012.3971932079756,799.2174859412779,1084.6128174209316,790.7607828594153,1004.6741866224572,2
249,183.5731602459177,1075.4979544926182,261.5838614613864,1117.8835756861051,272.6343604709144,994.4624592082454,380.46628994191417,1149.2453032079468,380.0322728349266,955.7344134777106,299.9573461287044,1130.2129644300026,454.596604147565,960.3842261746736,466.7670694160213,1098.1963810861157,476.5127201849214,1018.6418269575738,647.2427772452523,1084.18761534344,656.6687280086919,1008.433019006016,798.9046126565325,1084.6500108033572,790.8608103232514,1004.4690856260908,2
250,184.85844746057637,1074.959197930778,272.54009861939903,1120.8748517397307,271.6584360770038,994.2899821980049,394.5310597115902,1154.1108446870985,372.9501641897293,954.3579527597756,299.0163676605423,1123.3050481052103,448.74627647691335,959.5112341909528,477.6820134186465,1100.823196534459,475.5073024020548,1017.5377677452204,656.7296508322767,1083.8099054901325,656.4219883297447,1008.8160121449648,793.3178732764115,1082.6902841628255,790.6003669768533,1004.557806347154,2
