FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,276.45342351866327,984.7374593607212,342.90393273759105,1038.1097564585152,340.34050245743884,928.7806675873812,282.67633572046407,1113.0164883716593,279.5640528992652,859.9069692596279,169.2947835637007,1117.2834808102955,176.1296934641229,872.3910210782514,561.9363296667527,1035.539805953946,546.9093793514336,938.8723680887216,706.6743862613434,1029.7490006558253,712.894779795633,929.0098972026256,853.7111898973797,1035.945375822293,852.8850234035397,924.3686435259414,2
192,279.7739554753694,980.8708053017084,341.6615552865017,1037.962577870276,341.9178971760604,928.9841938229014,282.7691011714067,1115.9376892493458,278.8405631453535,863.2026134213484,170.82251044026586,1113.809885309515,174.73837242324888,873.2749993900969,561.9574326315534,1034.3938724649558,545.9352838543518,938.181405274155,705.8405030626313,1030.0592870663231,712.6706136993686,932.1226632638858,853.9458514321765,1035.3150450000862,846.8773358944023,922.9780796676064,2
193,282.15922870313545,975.9753830550262,338.9499502095196,1038.872505891507,341.97181313493627,929.3724271955076,280.95176905122315,1110.826951923132,279.0281807709732,862.2841329805822,170.8890190670177,1116.0800540876423,174.0746874617042,873.2203664226098,562.0531433363419,1034.6849953611488,546.7094610385374,939.3195302095772,706.8355086565947,1030.858937304831,713.2127948855237,931.5424624407318,853.542804296367,1035.5073829331352,853.367986227973,923.60008632147,2
194,281.36668620711026,970.7524858933,340.6822362832812,1039.5891486678731,345.9386176963776,932.9179551617176,281.4743165510993,1110.9108521673804,275.6545244174754,861.1144041892451,170.7519033702359,1116.6533881193743,173.75177366060768,873.0981297321306,561.8787706471853,1034.7699382706303,558.2402048495408,934.6813946905424,706.7968935526238,1030.9219142849354,704.7637429007938,929.4346897817552,853.5371093353152,1035.5134958103245,853.2824625320955,923.611841362947,2
195,282.97743602598905,977.229444292168,340.24585922300736,1038.3987538627105,340.76689424998426,927.2615695928145,280.9504859438178,1109.852109708653,281.6665777397404,862.6306398995741,171.7560005436018,1117.908533728359,179.39861282725636,875.8177235510138,561.9277497230797,1034.736259510901,545.9972962477427,939.4337229059516,706.8203698643161,1030.9411679393313,713.4029305089745,931.0954301485152,853.7847062050133,1035.7917227874689,853.3626754959786,923.6036959612396,2
196,283.30406722228764,975.6177471982128,340.16821917073776,1038.1073023693075,340.48032600640937,926.7712492035384,282.12696283784425,1109.5045887136357,280.843720826743,863.307413385687,172.09828216790842,1117.0029756096162,173.64588716405265,873.2874548671704,562.0890033756648,1034.6468270867297,546.0534489387343,940.307535568114,706.7557229487267,1031.0876509689567,713.2492629945356,931.1256371693607,853.7777388514405,1035.7855340647925,853.2087016028142,923.6174355982683,2
197,283.0832769842855,975.849088378727,340.7003270262084,1038.6254723469708,340.8621954452852,926.6841900199762,280.41193576410933,1110.7363113526646,276.885890315816,864.5646305350501,183.3223756981144,1120.120165262215,173.7380793686806,873.1858333500759,562.2627371898398,1034.6573102447935,545.9514552936132,940.4994640028012,706.6413696844648,1030.963106961219,713.3061509944682,931.1005775513324,853.8378386379683,1035.8358594794909,853.2411347207538,923.5960017645036,2
198,280.473415092002,971.6282466577312,344.73388766126294,1037.5870327245304,337.8862126502941,927.211326582304,280.151838642413,1110.9409751023202,280.608538489968,863.9431771664476,182.678234685692,1119.9433776720932,173.63430236498928,873.2943781643208,561.9833599730492,1034.5793592465616,545.9592972496241,940.231731787576,706.6348121752198,1030.9719823967614,713.2788173243965,931.0666310620782,853.841843326008,1035.826286467273,853.222255931564,923.6003474922936,2
199,279.80386875385733,972.5415568243136,349.5274068289212,1036.878001530498,339.49719551790827,927.584600735902,283.564779780156,1116.1575059519369,281.0771800761725,863.8419908780022,171.70922337644896,1117.0413995051892,180.4545995069883,875.8667301623634,547.6527351706793,1035.335747622813,546.042355015312,940.2785346755028,714.2962866734775,1028.998335502675,713.2078499663791,931.0905020417404,860.272665135417,1035.038094278822,853.7486196254102,923.5756739967452,2
200,279.43664823613955,971.8369855467316,344.2367384554661,1037.751546463136,337.5644607444733,927.3732666195008,280.0761580746257,1110.3853946324225,279.721828232506,863.6809562778403,182.02266507713009,1120.6838341235764,174.16363707444447,873.4091318818597,562.0011922193906,1034.4462922913988,545.976908501475,939.7645518396114,706.6982925077718,1031.0177466555783,713.2445832687794,931.0865742209028,853.7858500189217,1035.9378819181848,853.7773532620952,923.5627592424538,2
201,279.2680910504841,973.1618471166652,344.3502412257796,1037.8067942667674,336.9214471387925,927.6952766233468,279.60939628095093,1110.7984326745902,279.61640180629934,862.6893247986961,181.06421205560312,1120.514411113439,174.3091314759769,873.3423178936961,561.8915642191437,1034.5733171697052,546.1079662704964,939.946808377055,706.3206397107425,1030.8603539841745,713.2612154480694,931.1657569094848,853.7660248040843,1035.9741242890143,853.7744275963972,923.5581160187284,2
202,278.6347971843029,973.5272373757232,349.4374687680962,1037.6128127906009,337.2827302711993,927.9367404015604,282.4962540069699,1116.771536216764,279.428726588176,862.3279356833857,171.1986979768552,1116.401437146974,174.53823110682134,873.35932611806,547.7982124953647,1035.1891583086024,546.1795671460532,940.2322739734972,714.2519833052577,1028.64477512155,713.3445209954588,931.1473044256004,860.1731680583581,1035.0668025524803,853.7360391791992,923.5703713713456,2
