FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,292.6309993115141,999.6107768802236,353.6898099306501,1050.6954839455566,353.7640185411947,946.2537329657652,290.71933493967634,1095.2358360767014,294.1992590052254,901.7175736942334,196.2354022101711,1104.7021768305076,177.56975617923413,891.5899624568764,573.0345444003378,1019.3942693504316,566.3448519886547,944.09742995801,718.367014187055,1024.5933412752286,721.052544969576,941.300193231654,857.2659694636906,1030.1347370133692,848.9985146789153,948.5126517223664,2
192,289.91330675712953,1001.4152752205696,352.04753424318307,1048.0714258422404,348.8172296491804,942.0728633300424,290.734708454891,1101.6104195487578,283.85404683523586,897.2939312309137,194.15241663105616,1106.55171772034,179.97087860448462,882.8329124702942,561.9877817881897,1020.8187047774788,550.9516002917941,943.3475316683218,717.3039091827035,1024.5380033315062,726.1012243759492,943.7188738641452,862.4952448980085,1027.0805956457225,854.5261794692983,949.7400580636726,2
193,286.3860362961946,1002.8296943345024,349.58551632567406,1045.7272601215216,353.51882716304146,944.305262064601,293.03645681497795,1101.563293770952,293.91818649282067,899.8166079664827,194.92182703105,1107.3493929490896,180.0744127653665,881.48203135763,561.2436940084043,1023.3563286236856,562.0421827420766,940.8504964252504,717.4691193063485,1024.8444137180843,725.5840316395455,943.60869172914,858.0215389117773,1027.1752938656664,852.7431253524998,950.0294943647644,2
194,285.0198456772902,1000.9657102608664,356.4023321347677,1041.0855630598553,355.0493003984111,942.5849451517728,302.26887952211774,1095.5142640191611,285.2039133277764,896.0851283917789,206.6270195399211,1105.703277475776,181.70222474012635,881.5963801174458,567.6977685400041,1022.906953361786,563.2516846886226,940.3925148027072,716.2598776352265,1024.424208865982,724.3953022752223,943.436548371774,857.3742718318348,1027.2982503315004,851.7649320818202,950.0835400762846,2
195,282.2483323423388,1003.5488212187444,356.25693918979675,1041.460389102933,355.3931165950661,943.794385698418,299.8134177744931,1103.503474474479,285.78281442272646,895.8383355851913,206.5197411129161,1105.7745419627688,184.61157150169345,880.2245474877733,568.3011263585679,1022.2508868708672,563.6813749913586,941.1288248099974,717.8610537049053,1023.8860187068046,724.0931077121293,943.1882608541227,857.4769947587746,1027.4297875958623,849.8797730692651,948.9903457720084,2
196,280.6709962207412,1002.108227844014,352.17407033099306,1041.8875730852271,351.762274554864,947.0044600061422,298.6265126192368,1103.5376093161624,285.6935353272913,895.1038324158478,206.9945775764971,1106.8657550349296,181.4790665126746,879.5177980488842,562.1404051036611,1021.3278671365553,551.5137526830864,942.6322700450038,716.9660394120433,1023.9523053081662,724.0696481424437,944.9475815189314,855.9591980687353,1027.8303472895907,851.1409986716718,950.2588613763792,2
197,281.651463725632,1004.264446093176,352.4490169430895,1041.4054231552584,354.3041612205952,943.358887974433,295.5859692974115,1103.2493117064084,286.64475722492745,895.7869772592246,195.007200551126,1106.5100057295017,184.7906299437286,878.7147789926411,561.3330411600973,1021.868387484358,563.7238633586154,940.3818015856046,716.9012116827797,1023.9096407921852,724.335894938098,943.007149230374,858.4987031839913,1028.2200148314084,849.525840347548,949.1303077714572,2
198,281.2285385330259,1003.7204129725674,352.7468545663186,1041.76264396404,354.3055852956982,943.3247316067576,296.3778906649824,1103.1221630536486,287.57861967049587,895.6890999193494,192.9185668885785,1105.8392571667202,181.59630743827867,878.0857518383198,562.4166981079488,1020.7472479019334,563.9789298420919,940.0451175821432,716.9352100109403,1023.9261687178546,724.6334794221835,942.8062054411968,858.5687403561079,1028.2360846570623,849.753378618833,949.09945833429,2
199,281.2634375811553,1003.1271230009528,353.8992564544876,1041.1423197009826,355.6212803477273,942.987656099318,301.80160006559095,1104.9105639881636,288.41795440148,895.2131615834234,206.2507328906512,1114.6854873197558,181.48914972114315,877.9839554225409,563.316362911765,1020.352247295618,562.4013542679413,939.0306379442966,717.6539939215651,1023.9112390970852,724.845289917389,943.03425987182,858.5861486948357,1028.0992405630052,849.6267106040091,949.0774587705504,2
200,280.0450139237938,1003.240107551031,354.0209885908506,1041.5124702313472,354.4403527585986,948.2768519707764,300.2268489098517,1103.9767341697857,291.18607346196166,896.6961329093671,210.196883842756,1106.5284131433402,183.40398059244737,877.3259408293535,561.6196124904798,1019.8130306157008,560.9251368123316,938.3967230444356,717.6501847801654,1023.9470099141544,723.4513932861804,942.6945501211196,858.5812583546334,1028.193656254305,849.8379023146412,949.2073089352958,2
201,279.957875126515,1001.8191822060412,355.0805001327058,1041.0766331366456,354.6330412032545,947.57058821208,302.7091594790296,1104.2861756851007,296.2181042818781,896.676264418827,207.23845403743192,1115.4677822272802,181.06220175913003,881.413666909447,562.4174737651264,1020.0508363206628,560.3282006416271,939.0423776821386,717.327471213471,1023.9882577507922,722.2634688775468,942.7374366238922,858.2427935730495,1028.2375625509449,851.8181723332993,949.419896940726,2
202,279.8115044483438,1001.415183735104,356.0059554121119,1039.4376637881337,354.20688078524387,947.66889203567,304.528923877969,1104.1797296550676,297.1445399732056,896.0557090876998,194.2972845466921,1106.270025899356,182.90659097143205,881.0714594709971,566.7613773817203,1021.0738173799424,561.2307494653992,939.3666277345186,716.9855458590702,1024.0188690566738,722.0391889356357,942.760153272238,858.4840278104625,1028.2582772820422,851.8687099226119,949.3888080268988,2
203,280.6744611464799,1001.6748194866196,356.35052868231685,1039.0108275851462,354.4628888391859,947.3876630235122,304.5714378604963,1104.9246608221208,298.0612810380437,896.9870889791227,196.03247837220428,1106.6128353928923,185.30522766906972,881.1741330709465,566.8444538984559,1021.4774351098974,561.3488987285851,939.5519355813168,716.9858030162954,1024.0170353112371,722.013195965473,942.751002034924,858.4838309244619,1028.2582530653012,851.8237239827724,949.38411805141,2
204,279.9074160572146,999.7467579165424,352.475500119213,1041.2243424751232,353.1193655582026,948.1038543006064,301.3906788919,1097.7963824135518,298.1663826693174,898.1245977330261,201.71473793307575,1111.4605358608676,200.08206127523908,880.7612079561502,564.6716923211424,1019.6973405175136,554.124613738339,945.0173882926588,718.4947212526795,1024.3237497524512,722.3717186757895,938.600133577749,862.9396018684297,1027.369829636125,853.4261760863587,949.2598215925792,2
205,279.1974879985358,999.4343538865896,355.9125721811163,1041.6536830927323,355.0481492180198,946.532596809561,292.90271161901626,1102.3419158061054,297.75233007066424,898.8914167977362,191.778118793304,1111.5274009732618,199.49762259410167,880.8967194567701,564.4052211825962,1020.3227916664276,559.0571288975689,944.5186324053,718.508267545266,1024.081539291393,722.1234748949464,938.6822733994708,861.304487741815,1027.2348441769325,853.4468179762905,949.2584304753514,2
206,279.3067985703328,999.116569704032,357.1122672250894,1041.1719764636598,355.0216861323045,946.5483672893896,293.6457911951489,1102.1208331061146,297.88257752655386,898.7420089239588,191.39170389956703,1111.7296874461852,192.6826793784748,880.4772068418886,564.7774549268466,1019.808124034918,560.0591435327021,944.1895517857964,718.5990038649778,1023.9137011324108,722.1132528952411,938.73187399366,861.2326652020874,1027.221192661933,853.5250958990213,949.2456386546544,2
207,279.5260023357654,999.165482139167,357.3096429294045,1039.5881204654154,354.691418572117,946.8703853654828,294.6438840151763,1102.294160393036,298.33318462297416,898.1825914460014,191.0282443062692,1109.92233691191,191.84136607712048,879.695250968737,563.936621786249,1020.2803693178556,558.9245752302351,943.7135300366516,718.2715275321732,1024.2417599399855,724.3855303006612,942.404779326294,861.3038569029967,1027.3335751569246,856.8865406745741,951.0281401220094,2
208,279.68497639669704,999.597493997836,357.19357143297924,1035.0619137979097,354.6485590345683,946.730095094657,303.7349589810415,1095.589232322138,297.68236254529614,897.9602938728417,189.8324692357811,1109.9019235446997,190.7426256693231,878.8373782615466,568.6936072162285,1025.523245963518,558.6889599451628,943.7011115573767,718.2379899440413,1024.2894346305854,725.862231558414,942.9048482991597,861.315617158292,1027.2834855191063,861.325012772539,955.6926180736534,2
209,279.8054317876173,999.6752512621408,358.3907066241042,1036.4973708691623,355.0339975344654,947.5250876466638,303.4741613737783,1095.3555925692997,298.8037113591505,898.3533813566255,193.2215208691025,1109.6217412338983,185.14103813816263,878.0544974434298,568.4086555808356,1025.495930825149,559.3041615616361,943.8234821126184,718.2507888734418,1024.3323614945928,726.0150820629184,942.9491568627732,861.3134922627819,1027.300012099401,861.334117745547,955.6900988599118,2
210,279.635687928516,999.6692011130374,358.1763841581902,1035.1765746846083,354.6219137958184,947.6420464329996,302.75733025083304,1095.5972763162426,296.26288881537505,897.2122965973148,203.01311262562308,1110.820983841873,189.26939067666956,878.385335794711,567.738085971232,1025.3345908249764,558.3261017247511,944.0730127563028,718.2134394651891,1024.7962546926665,726.0198220598992,942.9186774035924,861.4856429527887,1026.6788870021755,861.4010402347083,955.675244580114,2
211,279.9785655682667,999.9090988753388,358.58778047003574,1035.8360476637483,354.5944354748075,947.3247882918696,304.9619605730352,1098.1675645098103,294.73009379849475,897.1403917120626,190.8539104585685,1108.5713212617964,188.23921615342636,877.3577115117059,567.8651109256422,1024.925691827442,558.0103317379796,944.2516717623474,717.8199139063007,1024.9757464855231,725.4097660992328,942.5797842952104,861.3590994984958,1026.5845089813615,857.2367811140995,950.8770609567658,2
212,281.81953003564644,999.1768088470392,361.1941720791384,1032.269588024804,361.4403726654648,942.8841766200462,305.728286425686,1096.8281136988544,295.0853575097569,886.1492135120087,191.3752994115703,1108.4512250621383,190.32850878136364,877.631313932196,567.9722798599223,1024.9120517481258,559.6266034055593,937.1393616036578,718.8668732959364,1024.8701749489117,725.5987056737138,942.7099438960898,861.7727362256986,1026.3449354543134,857.2187174932234,951.0502550516122,2
213,282.10289452878953,1000.2349082167582,361.28300650687146,1032.0705304506682,361.77545221326255,943.4872017215054,306.0227448422515,1096.9534151524329,295.9124380962436,885.6183206640912,187.78012621697275,1110.7575844141777,193.8380553167415,877.7158027777858,567.5483092964083,1024.7451297891746,559.5767972745263,936.87802798953,718.8433059077269,1024.8425759365243,726.0185108259222,942.8131704449568,861.7774547929106,1026.389323395022,857.2075318236034,951.064054557806,2
214,281.8017332823596,999.7518151792684,361.0138271812965,1033.0668431603672,362.1444594379519,944.1419793436582,307.5021891104074,1096.5876111907176,299.6955902089688,896.7668363751952,191.28491936176437,1110.1750103504146,192.64826517886397,876.740419386416,567.5777618348676,1024.8587251392732,566.1869859137367,944.4797779898886,718.8219806090752,1024.7969045085474,726.1330060624022,942.7188422029988,861.1939683971231,1026.239883232257,853.8805593607368,949.2790389218636,2
215,281.8473184186243,999.3198665532008,361.2045815893205,1033.8232275004952,361.7744185617593,943.9509523098824,307.82825643591514,1097.0936812065177,299.09159150638254,896.2368973977947,190.6948553663236,1110.6842695764549,190.6427696436372,876.469870293342,567.6920735789523,1024.9553163011317,566.4881920287451,937.0139444478727,718.8169499708555,1024.7756179932896,726.1410797277879,942.7576643294224,861.1978130315773,1026.2412043900108,853.8444247525015,949.2863819758566,2
216,279.9629231764219,1002.046539732676,353.34315395479234,1037.645902234259,353.01970909723843,948.8204626437936,304.1390735244255,1097.3407847946137,294.5655493370423,895.9731205835841,198.59486796921036,1112.6570661938604,183.71273065574456,875.1334516201539,565.4044055814705,1021.7410208809298,559.3501804832983,940.4447287868526,719.0368515431338,1023.6177496871557,723.40217982219,942.239307681048,858.0849713621895,1028.2401106902382,863.2877532403397,956.2551655653732,2
217,280.09241121488054,1003.3551707047036,353.45040191134484,1035.972046189935,356.6282142867347,950.1940550233056,307.53151307025405,1094.825332720082,296.27496917784134,884.6315395963446,196.70264885236443,1112.139367433614,192.75403113296963,875.5399534966822,569.4451947454048,1024.8893963143198,564.6609935090818,943.7884102175992,718.616110177902,1023.6728387365964,733.3683281788125,941.2734714034374,857.360207206716,1028.3823329188383,857.7138968344937,949.8712647022526,2
218,280.0440830682127,1003.406987803373,352.1594806765394,1037.73956619756,355.1380712065182,948.940435068998,306.5545406267144,1095.057221468015,296.7716991637866,883.8421949264673,194.0504591486699,1112.6302031013215,192.19532491636832,876.085405987383,569.6446094587347,1025.1853571771962,561.440676673181,938.579957669137,729.3070521559299,1024.7570356807666,723.0610808532476,941.9977954693528,870.95385020669,1028.083860914467,860.7553057180734,951.945080108979,2
219,279.44078284215243,1002.8724153562122,359.64871906916403,1033.5293788755755,355.71067194944857,949.7626378201631,307.6565062147123,1096.1282223064527,295.904828854128,883.375347286003,195.03751028033628,1112.8645619568276,190.974290845298,876.2122936374909,569.6631703172145,1025.2322831668896,560.4163891627358,938.1945320931014,729.3070521559299,1024.7570356807666,723.0630014962741,941.9958204595944,870.95385020669,1028.083860914467,860.7591242349969,951.94609283963,2
220,279.5312566471968,1002.947016371952,359.4883413583776,1033.2607775484264,355.5831407167512,949.7874801602107,308.1967279163852,1096.5618997387462,295.65450303731257,883.5721782653495,192.32105270008736,1111.8292909015372,191.8573238883744,876.249673522456,569.6528425080259,1025.182270888105,560.4325539051944,938.2200323212768,729.4010806238697,1024.8360226173595,733.8843462960152,941.3114661245464,870.9795411510491,1028.1305581904965,860.6184712870067,951.9183929241552,2
221,279.611403982413,1002.715028066306,359.4151352592035,1034.862579412972,355.6424154571811,949.818334978876,306.4936077579255,1097.253314599143,296.0651282123223,894.8283145184206,192.41910460711452,1111.9376783069663,183.79587414050752,875.6779425044344,569.8929992298775,1025.4407637439872,561.5763574962652,938.391224498875,729.3139900435706,1024.7927849718442,722.9884071498915,941.9281319780092,871.0029739335237,1028.1331063297898,860.6426172789733,951.9267934425012,2
222,279.7922806063926,1002.7682685711908,359.6079127713359,1034.4185644594036,355.9856292764294,950.0849666777646,304.5416451244577,1096.7465315348609,296.8723534483593,894.9930529345668,191.93348729563937,1111.7598937943435,182.83858627894764,875.5632449562808,569.8234837386946,1025.1311702013545,563.6305922990657,943.3596716550762,729.5371837640769,1025.3741401263146,733.8361694970893,941.2866439651164,870.8975809913308,1028.1624624012677,860.6459415718545,951.9459209680384,2
223,279.9385575293254,1002.4053107492194,352.0869328730748,1038.4083605933768,355.290131488299,949.9542743085852,305.0047772510464,1096.913966081495,285.72846852911465,880.236786359553,191.3834628141128,1112.115548923557,183.6188063230874,871.414876541261,564.3711465108844,1027.6250956112808,561.8990188278984,938.4996159404276,720.3976204305383,1029.1256308012548,722.9860070157888,941.9277350925332,854.1367580250428,1032.332573077155,860.816853353354,951.9905093695468,2
224,279.4831454769377,1001.2598885025373,351.9176457359205,1040.1131445375286,354.75287379151973,950.0103575897778,296.5801963880561,1102.6468180278748,287.20565999282815,879.6066021831662,200.7477743634942,1116.9194682147204,184.1954053920949,871.393795195614,565.8937744418417,1020.1980189450256,562.5184905978575,938.8690181062294,719.7725355051583,1023.2806607259712,723.2063813823406,942.1246252683576,857.2885376889311,1028.4456496060027,860.5213200999484,951.9855432559428,2
225,279.01527469272884,1000.6666604181496,359.9508218755957,1036.8944701756038,354.3021200351194,949.8454913630544,303.7736638221691,1097.5713268226775,287.8052676018565,879.426408104823,191.4347415720688,1112.6025381655838,184.12774156687007,871.3112618518525,565.8245428950951,1020.2405058715732,562.568590718531,938.9132028953896,719.532736392573,1023.2605245059068,723.0632465992544,941.9720167486568,856.9351229649061,1028.41780506277,860.3282941364342,951.9873837282516,2
226,281.69188227858126,1001.286748904327,358.5746761664302,1034.965060288025,358.54568671188053,943.4425500873956,305.6796033484728,1096.6229427430142,296.9520564507136,882.1831167698958,195.53650646432945,1112.6796913567402,188.0152817665368,875.0466901006987,569.8519853311645,1025.343754170661,562.4705350026973,938.8689750542457,729.8359709939349,1025.2543116561812,723.0256748571506,942.2605565258198,870.7013154494902,1028.080246565887,860.3854908589733,951.949737122793,2
227,282.3742322338883,1001.4758143820892,358.165903661899,1034.7767095404631,358.7897737872616,943.4188042275614,306.19351331217234,1096.8106574647836,297.61303021166816,880.7047304802306,194.85248833545936,1112.4708757813935,187.3209519008046,874.1528851735426,569.9505622675266,1025.238582210275,562.4703789671934,938.8926159748692,729.8284625387005,1025.2568934298367,722.9556879110546,942.3029506215272,870.7090917768342,1028.0781249103084,860.4579549524036,951.9776381717544,2
228,279.6291853330535,1002.4573996135368,358.7729025321137,1039.7379823189988,353.30058104040097,947.9188733798104,299.4725136825105,1103.2718278939544,292.3863320418855,892.868187292633,204.88160287760323,1116.1860507625945,183.83871626636915,873.2217810838912,566.1608040937366,1024.8857422771916,560.5753265586724,940.186715556978,716.8992079993993,1023.86315272189,725.0321816095915,943.5117184809252,864.7507802965737,1028.6854646277727,860.3797898707991,955.1520761998588,2
229,280.40408041449297,1002.3857194058252,362.92331567821327,1037.1595845443198,355.15181572446585,945.5575689334016,301.0544150145373,1103.9820457082913,295.3019920468176,881.8916171688442,203.38000433032627,1116.509336181461,184.1805719740214,872.4994024294953,565.4564290238915,1026.5071755100223,558.4871631790975,939.080987239392,717.3958482481878,1023.6525249270989,733.9693581887432,944.2250831262056,862.744732944801,1028.2032568467005,855.0580184481388,951.0793003415816,2
230,280.5418872213177,1002.2734788478429,362.6695312976217,1037.1631914933407,356.45909055156733,946.6164109498416,301.00610160083545,1104.2588242216202,297.3342915350191,882.4433875381728,200.50143716239185,1116.9292221798082,185.70405441700868,873.2885964174292,565.437902988786,1025.7992273424586,558.1772713109327,938.9913839526602,717.5060294043412,1023.742806282576,733.8998346613969,944.3118463273788,862.7018707285312,1028.2844845045147,855.044718011923,951.0867022557088,2
231,280.72314556305366,1002.27607003912,362.5174626448375,1037.435350326998,356.55752015826914,946.7454807973802,300.6371238420781,1104.2051168717855,297.2034681540937,883.1079110531664,200.65217080754948,1116.756602559871,185.1294218641264,873.1857263928035,565.4933551942108,1025.6641194541871,565.9642073950005,940.5945200923608,717.4146153681919,1023.7315589517992,733.7690166379136,944.2260262337264,862.6533999399649,1028.2735136481965,855.0077448802745,951.0786071373732,2
232,280.4484668230669,1002.1949291579608,362.9702639486762,1037.3087508392896,360.2922520432887,942.8378997735466,300.826072792083,1104.6526368622567,297.19124950265075,882.6148770435342,199.8734652453498,1116.5135014608975,185.49935324759412,873.1592151156951,565.3926727830666,1024.3792881569734,566.1746597786098,940.817647761584,717.5141084271692,1023.480055989105,733.7545301142222,944.2067779608284,862.6842527798775,1028.1064275535568,855.0306255950728,951.0520988873574,2
233,280.105153891138,999.595629308786,363.0552560858361,1037.7656250924945,360.3056523455755,942.7970649668788,300.81235774006734,1104.8341601706006,296.8231510340935,882.6138357236752,199.18403693696456,1116.390652625023,183.1458945206145,873.2120244280544,564.4821540524962,1025.0492644747949,558.5090436426964,938.5075388508278,717.3972010023417,1023.7034123719922,733.6370548005222,944.1857928094578,862.6980990892268,1028.2171364026767,855.028823401745,951.0458677853844,2
234,280.456548524616,998.7964701319688,359.9327374946311,1036.738615351333,360.52447305389126,942.5628298858262,305.8366869019904,1099.1800455938449,297.6225379973611,883.4671529507831,186.69548324862757,1113.6757985604852,184.86855594947525,872.9093636001935,564.3281516979202,1024.8881397345417,565.713571516218,940.3158863076036,716.9020635160884,1023.74567193025,733.6455543825623,944.1923582369926,862.1264948305444,1028.0629571582533,854.9829390021076,951.0737806063728,2
235,280.616888733307,998.6239362796556,360.2522845200041,1037.037736498898,360.54923448202976,942.720346331684,306.1830395126839,1099.213268944308,298.2520836630476,883.7010866679487,186.9568460660421,1113.7048048345944,183.1681975524664,872.722597367443,564.3966814197396,1025.2401179552603,557.9244224736842,938.3306315223756,716.7922895255417,1023.7418645204295,733.6351261213324,944.1927053436124,862.1637015968987,1028.0375262168643,855.0006394051451,951.0725051913518,2
236,280.3815202254157,999.187479012158,360.4815110552605,1036.4804312588974,360.3739352902138,941.9100326549298,306.1019365437164,1098.9344138454462,297.5441110707693,883.7593117853371,188.73862352110783,1113.245071534459,186.14406784117145,872.5815429239043,564.5234679679721,1025.723278261475,557.3396794228621,938.8642554805176,716.7989273964196,1023.7198071055864,733.5766228525783,944.1504202232388,862.1653215534819,1028.044767695083,854.9918524465572,951.0394153693072,2
237,280.23602950712484,999.7964910301192,360.3481505906163,1036.4564499585267,360.33836589213,942.143799545658,306.10427171883254,1098.8448906084968,298.4392084039854,883.8183710349124,187.52179370279893,1112.971569008025,187.40990954970815,871.0954543652559,564.4043934577772,1025.8263622006452,557.8218418538028,938.849089073837,717.2843973782344,1023.5414857885402,733.5506446153817,944.1975150574314,862.2912227843921,1027.9267709523242,855.0582643882195,951.0512792179464,2
