FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,347.8456950094672,988.2777333031852,401.19415476666313,1039.1315051547576,400.9224055430359,938.4472418567174,333.8330504736137,1116.8107686824085,333.08659972698075,857.4132022255051,235.0715040199468,1137.4337734920323,241.8664477364449,863.6586634224606,587.0519490235803,1031.459324799593,586.6560769050111,946.882601365896,724.9454486385588,1037.593294643988,718.4241101645679,918.9360969089394,847.5386304322083,1025.8424878593407,849.1698557254706,932.8307957477556,1
192,342.1311508322568,985.6135383062202,399.520531680401,1038.2096370610134,398.504166299252,933.7505307502385,327.0232833842462,1118.3349185582035,331.3530737401915,859.0358396105518,223.2841688634825,1122.1247947855438,241.12908823437436,866.1216997066725,585.4782298451437,1030.5076458977917,580.2356739813081,950.0022538946798,726.5238703118808,1033.397735662972,724.2978209357888,918.7097907924724,840.6818973258505,1022.9362623451564,845.3676247565736,933.3878063507416,1
193,338.31762930506693,985.5633100948291,393.96088187189184,1038.0664138737889,389.019791959011,933.177520281072,325.00796363939696,1121.3957625815835,323.40661345284684,853.6425204981259,231.73425349519528,1123.9086079930314,236.43151215055985,864.9254815005626,585.6480580839595,1030.9278494045193,581.2644743206287,948.5650501489464,722.7419366824146,1036.50567502506,722.635641011212,920.2604014938322,842.3344151034311,1024.295257411399,845.1160814610197,933.0157948311072,1
194,330.34319722605926,984.8625717891832,388.5327910880893,1034.3817075887732,392.1736786672445,939.742401593928,319.4877208317829,1121.73487700407,321.4349809703653,856.246028006033,219.94937673501755,1122.9015386779024,232.2442398021683,866.7667260544866,583.6878007906156,1030.8949274179429,582.2695867292903,943.5057705802834,720.920418390837,1035.7846491447183,721.9121371940146,920.9629392378652,842.54518357613,1024.244504503955,844.731283845145,932.996328607541,1
195,331.98946621700134,990.0897684314511,384.6650690716172,1038.111088379265,387.19762843048926,934.8069558013984,315.6119676746224,1119.1581310129272,311.5527867464777,853.579999936319,217.6800445834434,1119.966877328395,222.40415139068085,865.9632710969072,585.223451324185,1030.7685758995713,580.6940995949298,946.338584557953,721.0154540579092,1034.6278875772784,722.0057772473954,921.7366372023672,842.635832837406,1024.4027918493985,844.9416926995365,933.0989974986798,1
196,317.6452740271163,982.825267155498,373.2121799454112,1039.2210236828964,374.33663808477866,933.8849343349616,303.2244697441825,1120.772311331856,305.8856961134971,858.0833890944348,215.0952742716736,1125.9315938059676,215.96698235163296,870.3972245103555,562.0930936990695,1031.2576726707443,562.4377929528761,951.2614166237344,710.445838055158,1032.7451799267974,716.1250629598669,925.5206341221436,845.3552838884807,1027.5658648264575,841.1308925018509,932.9668783598486,1
197,316.4965378013481,979.8408780739118,370.0987941608007,1040.0365126789886,367.5453749310676,935.2052727558436,310.60718848894413,1119.0333078399815,302.0242433089118,859.8933305256863,205.9796881706724,1117.7203481255167,210.91919897746664,874.9390850305383,580.8798099711285,1029.9459648272468,563.4972981327686,949.8991195039658,707.4964415670526,1029.111708865982,711.4822955187337,925.1325507587936,844.3679186767657,1023.7139762525258,841.1076679899415,932.9133815611224,1
198,308.1579782066792,983.4406131965812,363.9073381808396,1038.1134158771413,366.66162800881887,939.9508350829182,291.794661483467,1122.0198784463114,296.0489915964352,857.5676243520677,196.5233245472604,1122.9655381426228,208.22338563103048,875.6514904238038,571.2760631129707,1032.9342864384816,564.9556126489131,945.0429833697362,711.7341006592749,1029.386564839158,709.4182833211474,926.763937765846,848.9668763040411,1023.7439054535384,836.3763661378381,932.6149243558706,1
199,304.7741648124625,988.8024676993524,360.229932224797,1038.8149466083648,361.5924205581605,937.3083285318412,289.78283746964905,1119.3438666888146,291.8915293957694,856.5417399746281,180.76163451910327,1121.9129252100938,197.1887349400316,866.2736705188626,565.8593059981288,1028.7056217011418,565.4706168701806,946.567010143765,706.3441615606935,1027.9042500559676,710.6567726085648,927.9655300703756,844.3895654219489,1023.9741367000942,840.8318079339512,933.869620609774,1
200,300.6422415387336,988.1973458317428,354.794918663015,1038.5446528001012,358.91850408249,933.0030588434516,284.4188645540195,1120.2647728397951,282.3063467444927,858.9889582704745,177.72502556888892,1121.781514410934,193.8280020764652,866.8289953676066,548.2400849519687,1030.8604939031216,557.7736707471591,951.0435143890494,707.8665095652963,1029.5944776682186,712.4511246501391,923.180665318183,847.3367419199453,1025.5980225506291,839.1310718372677,933.84163951103,1
201,293.54684861335704,986.1861256551076,353.46827567786323,1038.3985262947167,354.26660755985887,936.8300014834996,281.28158725594665,1119.5822683946776,281.56245049326566,860.2887962952334,181.87253766004068,1115.122633127497,192.33452130976207,866.9483704465353,548.0679958725472,1031.3040403300222,561.7529323662211,944.3113270128238,701.4456967972654,1029.530904687213,707.3858385123264,926.3594435244077,844.966253893273,1022.925041249182,844.3509710780666,929.6837794789492,1
202,292.53417325422885,984.6973665280872,349.4025409237151,1036.8000047895332,346.6620779843572,932.0074601912656,275.24836734925503,1120.522044768323,276.67143659256834,858.3598790249345,180.96295112441203,1114.8340072463666,187.32027820244875,864.5981088339802,546.0718196080162,1031.962615271687,542.8158461691033,951.6259256624984,698.1739456910925,1027.1578013064843,706.3163309878584,928.2006665523398,843.8151699358837,1023.546892848635,864.6259083642451,932.2846577887498,1
203,286.2785981504443,982.7234734304684,345.7703705726891,1036.8770328608618,345.5345714603816,935.9533763159556,269.3614518223875,1114.7769135889282,274.9160090472515,858.6938611380236,172.81309621386782,1116.6741607015751,178.97498254503168,866.1881235362326,565.7069296272585,1034.528594230747,540.0323415391622,953.4615203162311,695.8444280339155,1025.8773034605183,703.3389378462098,927.5213466086518,845.9982934760799,1025.3327752420955,843.0414005869851,930.9241730565976,1
204,282.88550968443,988.1673271633264,335.6169796114005,1039.0563767522158,332.0060233921006,927.1916504803168,259.4616553873327,1117.581666922587,264.0652368220613,848.2416027105529,158.67931857065665,1109.1889665478911,175.6238742426561,864.6265096895665,543.9957049485146,1028.4718817179034,542.1912621645686,947.2148765771376,709.695765342762,1024.699722727286,706.6493649972585,937.1826073214204,840.7979482296074,1023.3988787828343,849.1052322486906,934.422441043896,1
205,281.1512976101998,987.59395747917,332.7325089607189,1036.388208528024,340.3056385675239,931.5501680731512,257.52138671081303,1114.520268604915,261.248995206756,848.9813151699406,167.57392156573667,1117.664509702482,170.6496472104473,843.1973874262377,542.7677189265178,1028.788347433456,540.764020813147,948.4378515912014,707.5658445519496,1023.8377937580364,702.7242811820596,935.4645977258508,839.5017278147922,1025.6422867168844,851.9841850687529,930.2663128451336,1
206,275.63558117155907,986.0828029119644,330.6946715514898,1033.031608138691,331.31335969089065,928.2320850829182,257.383171399021,1114.62110307793,260.3236055560168,854.7851749731284,162.22450281150628,1120.2859934317023,166.0853883968993,842.4824688734158,531.7003630599678,1025.8697787809688,526.2759153368569,946.877626171014,704.3954033473377,1018.4115876387708,700.2781078998381,939.3047485800022,838.8686723547886,1024.8330022516188,840.1110042676194,933.0935076980536,1
207,272.3052512901812,983.4263320463184,328.56102733835286,1034.4066669764018,332.02526732446,928.516065385918,253.7584411958414,1114.136524746998,256.0307681576018,854.6565003293478,163.34306575542,1119.7164345208027,180.4232138108525,861.766824715283,531.0113658582591,1029.0344036475076,526.3624018655487,946.846763280102,698.7931722534338,1017.3480659053224,698.5653229156612,942.168555781738,835.925893647153,1025.0030488428345,836.3399596394115,932.7485267700824,1
208,266.1452419891159,988.5125997012192,324.00114488539674,1036.604161315066,329.4613649197145,927.8498897510448,264.5024687292052,1110.3440566556933,251.66327948998105,855.0491862188447,151.23654825634702,1119.0178245976076,165.98716973948385,865.4053066234043,544.7568796204962,1032.5629778770206,526.6816813117971,945.2463299977612,695.7273223837268,1017.64803009818,699.6750889394931,943.088759647232,835.0195594137759,1025.6615874593876,837.5972682818945,932.803685778997,1
209,263.04254095328025,986.124724108537,318.28329282247194,1036.0055503873243,320.9624800167406,925.8855151779768,253.63865548519536,1113.847207343377,248.7440815641604,854.1407241092545,150.06415105455096,1119.5687177827656,158.27139061666122,858.524800454055,527.9121746167405,1033.5623207064257,524.2997116168236,944.2344442419408,695.9131184790007,1018.571825777232,699.2554431711899,945.8075785304062,832.0038860920037,1025.186093097045,837.7186116688582,932.7338056823596,1
210,257.3828312014417,980.0361053668604,314.43556846350776,1034.501308690617,313.66534239294003,930.6119920224676,245.37097719462852,1104.980838279528,245.04837161387823,856.439613942098,147.8175197249116,1114.412980370448,151.2889668101297,861.3585250820859,524.5096550434246,1032.0646969068584,522.4575819057668,941.5203099527575,688.7668651784195,1021.8537915164632,698.6685742203373,947.584549163213,831.0951645949416,1024.3019001979674,839.1417452014779,932.4992382938068,1
211,259.8863913954001,979.515378168626,320.49330737407865,1034.2966594037373,315.69785885755044,929.834310404086,248.1417322840895,1110.2599350973403,244.17564896830345,856.2930649891223,142.820086262161,1120.8894127278886,152.89987902647496,860.1058038379409,523.780098655909,1033.8757808553569,520.0994555072759,939.5302911964434,687.8896382633204,1023.1943152635788,695.6796993266776,949.1700312987924,830.7975578649146,1024.689066015912,837.3605322868833,932.7286643337276,2
212,257.5728837845384,980.375609275263,315.6537918864673,1034.816554151503,317.8963877227743,932.5967880349928,249.5164546296872,1107.6777628745165,242.8911362388819,853.8523794113934,142.35775909126193,1119.018233591454,152.85553045483653,859.7919871647686,523.8946621997768,1033.0475427542076,522.4431650288238,941.2146327952792,687.8332351119062,1023.9822990871544,697.500623695562,948.2329106943998,834.0702774124741,1025.8793107592649,837.8340886566201,932.475797833983,2
213,257.42451879851063,979.773667200272,315.19074146087206,1034.7091582870764,314.3647109330553,931.4466731220724,249.63579701199177,1107.8735231039368,241.41559620672456,856.0107489143726,138.59170960821936,1119.2297883492722,154.4346616544091,859.7015860709612,525.3891287358437,1031.8178570121636,522.3042465527438,940.5596547123268,694.5048431426247,1025.5970928968532,697.8886953782973,946.9401820489014,835.8207538441036,1026.0542094435962,836.4867214108629,932.552313317629,2
214,256.91582698350766,980.4444736141568,315.8606922859023,1034.8095528226315,314.6611904446883,932.5605355738544,251.82905214505635,1104.9826303183552,241.8760318656892,856.0140639171278,145.43213867862138,1114.045496708676,155.21676517432005,857.174131910561,526.2547949603692,1033.5825632110752,521.945935461394,941.339731097309,692.832815569616,1026.32916362911,697.4084703323899,947.1775585793994,835.0306690746847,1026.2773263498232,837.3657129334845,932.5069425808516,2
215,257.20310910625483,980.011611478807,316.24328598399467,1034.7394803374416,313.7158041409615,930.7868019120822,253.87524415054617,1108.5172805954303,243.1627809923864,856.9228939866424,141.9916576092823,1118.7746643021562,157.1597529306368,857.8207444549046,527.3111231770409,1032.502212692586,523.8288045022515,942.3221181719556,691.421238374648,1023.916314522367,699.1030912436496,948.8353209597147,834.9055429986921,1024.5348242115747,841.8321816849925,932.8350114787352,2
216,261.2357562974153,984.6797972825588,315.1035598040557,1036.6293386533628,315.2629771933289,918.018159326782,249.0544502446803,1108.8893170044933,246.84340438545132,850.0414433643978,143.54708179230806,1120.1499249460417,162.24711021304284,852.0455724084142,526.5259659150796,1031.2504439735833,533.3653697049818,933.3589157788392,696.7088425736898,1020.7061298939344,698.5522721864777,940.0927061687752,845.1376324419236,1026.8415172164885,825.3699337645531,933.1867408051726,2
217,261.0957321792027,984.0376957788966,317.7628052591192,1033.348377908879,313.7989623586905,918.4972283491574,255.00020789852067,1108.2945060870125,247.87809255374268,850.3929843384059,148.52990283147565,1115.9769109519943,159.70403704128586,852.087443153443,538.6185487070071,1031.674109128886,545.9372245877864,930.0404042868296,695.6354572342027,1021.2152522281197,698.9074230566135,942.7339944832472,843.882236406304,1026.8957196641372,825.6559434947793,932.9751012887612,2
218,261.1006061122383,983.9463852119306,316.7313811124844,1032.8860063293591,314.50944491263635,918.3701940532296,256.7748164262511,1107.5441483519342,247.62080674983744,850.5458027365277,151.35513724834308,1118.5281217352249,156.89132803128194,851.6887858192506,537.3848878143667,1032.015823487584,544.6842675277253,929.9308423694664,694.440374027148,1021.3525961288016,701.4424093367994,942.8305910266032,844.0603767166832,1027.26746278156,831.9118086538326,932.1736146140676,2
219,261.4028964396106,984.1263425043628,317.1677193313023,1033.1748932131418,314.9834352351909,918.8700289309332,256.2832094944035,1107.3380355498618,246.6465130273945,850.1697032964904,142.28134321453356,1121.2728632941655,154.50758598560785,851.9583477437891,537.4788091334626,1031.1000728116678,546.0759528746685,929.569431728164,695.5286070677331,1020.8110230254568,703.9613788738671,948.7027719737326,844.5129091438918,1025.547369200898,833.9350842003394,932.6048703722704,2
220,261.4393591911802,984.158967835863,317.00073455493066,1033.076336459147,313.5981011359682,918.7863883439624,254.24004980119523,1107.1335831921738,245.6341064611864,850.6645993044235,140.471247659393,1121.1255743852178,152.93498132256752,851.7802430320364,537.7665332451908,1030.1344033604944,547.0241330844993,930.2103493022709,694.9473086011114,1020.7817456583869,703.5902574685522,948.6257196856632,844.4928522196795,1025.5755339432603,834.4176316974376,932.7239911754197,2
221,261.37763409062694,984.0715036945778,317.2586953965523,1032.6591815710244,313.55865161037565,918.8661246541492,255.5376035494364,1106.6943831657509,247.6304220192144,851.6606257856988,142.45897456790442,1121.3664905960118,158.23852321106372,853.1372617431462,538.1101435151614,1030.2969972496958,546.018794323905,929.95296570766,695.2549037170658,1020.4351543171454,703.8768149972426,948.6952997637882,844.2402461415304,1025.520713296031,833.2440920210938,932.7631294648496,2
222,260.69056422874735,983.3904522539148,316.87298366710326,1031.8823165949614,313.1206485663961,918.8187203838228,255.9561872048248,1106.5953192055708,249.36856009405207,852.7814074985076,155.02188335934602,1119.1901778333947,160.4290143225066,849.6243981242969,538.3335167099813,1029.8422660519325,530.0832834231372,932.6689646858928,695.0692259040703,1020.234639702432,699.9620268465793,941.2693908825944,844.5869717641366,1025.447189925262,832.5967670138077,932.7975723972924,2
223,260.9381041756222,983.3151583703104,316.6449776241466,1032.1472450497397,313.755500108895,918.7335756681668,255.5534990804248,1107.944671047864,247.5931730630029,849.995350834204,152.19988533982374,1121.7150798183782,159.6994216048361,849.0416942318952,538.3169166753444,1029.3927427988383,546.9561498217837,931.2813346689016,698.3825591326689,1022.5582739993284,698.76571134411,942.0977944648064,846.3597922455349,1027.3093584160172,824.9952114884037,932.9947114673982,2
224,260.88928984107525,982.9443597057827,316.5266183324846,1032.870373077729,314.1394385249779,919.1735454169728,256.5643278799069,1109.7017627634782,253.40002831308985,850.0440708807862,154.58021615974613,1121.6344918861362,162.35201964607782,847.9718161084738,538.5154233022225,1029.85516281184,547.9773184846995,931.10704947534,696.6027518207272,1021.2500987729107,698.9085434317124,941.8563703751408,843.4245568165078,1025.1003570892983,824.9992128280421,933.124627555494,2
225,259.9866036909919,981.707445266578,316.9528135738695,1029.4032111577826,316.4522074784972,926.24214301295,258.4661167278711,1113.0954625271945,253.53418938050189,846.7172086492872,147.2273130875725,1127.9826764198544,156.19392906270812,845.4727809662157,538.5325885470108,1029.9246783119893,536.9615695194398,937.8015307132854,698.8406686572011,1023.047799272278,696.6136683351197,945.124495574256,844.7711686629157,1027.4398227442196,824.9444376693745,933.4460496306858,2
226,260.6873678447986,982.092736305164,317.6606294609635,1033.415960105879,315.2996140617698,918.6522477799527,265.6752094769819,1115.2907410340656,261.9880054707025,842.6603596706237,156.95274158401514,1130.7773380994272,169.06804455582278,834.2003509667234,537.9800889271908,1029.200726914809,546.2037854634893,930.5468247726856,699.4578567127877,1023.1930203406274,698.7686827154866,941.416896396836,844.4806104642671,1027.3676790549946,824.5900689857988,933.8178775067018,2
227,262.2494185141376,980.785643096184,326.67554386570487,1029.1362162077803,323.5286298684863,926.6357134861776,275.7750601700285,1113.2580853419477,278.9225762098136,835.6240887330089,163.4668695477112,1143.671053424642,170.80677295382216,827.5773890801514,520.7098945250591,1028.9913799165363,534.0745135680596,938.46095122282,698.8043210906387,1021.7229107948544,696.70945672282,945.4076646164356,844.0063428940791,1027.2992116015769,826.1626697981776,933.3373265543202,2
228,263.30300706880763,980.1058199824348,331.29293712124866,1029.8063694423477,332.92065496407497,925.3098119417592,286.1532293153522,1121.7517103297496,292.42445693989566,851.2136910331328,173.18734301702253,1147.2714202006366,205.62604274179287,786.5379442247199,523.5217299790004,1029.856617161669,523.7045172008023,936.156834610064,690.9205167594284,1021.4062863251114,701.9700377009159,944.3983491985874,833.8550667830964,1028.084721954144,822.1260507333108,934.3132349780866,2
229,263.7932712917055,978.4661797965653,331.5323715929247,1032.827084644326,326.06635848939493,929.3994450061134,294.0937850317192,1125.4910657267462,294.319561374203,838.992601740807,196.50945279006064,1153.8774706457225,201.951972379486,803.6370513265751,521.9732627695031,1026.486073983758,532.5509748719293,936.1377921794636,694.1095526413737,1017.6956210392176,702.0898930583105,943.795831976,844.4373317068668,1024.711161101241,826.4527618993553,933.639133069377,2
230,265.98940973319066,978.4724075351018,334.00492927342924,1034.921860649339,335.1278083067101,929.1467729129834,309.41554601542816,1127.176245830236,302.8985805536277,828.3230265688144,201.95690938803247,1167.6788845805015,212.3616621615208,792.9367874896676,523.195734309282,1025.7747415266522,532.8099348765201,936.338227417082,694.0939651633115,1017.5403876938776,702.552106383563,943.7786892141866,844.3133698700308,1024.74659961081,826.423450998274,933.9529800134752,2
231,270.2368052232095,977.8262093661026,337.0041727116731,1031.285147235991,336.42230931742137,931.3884372416882,341.4888902820443,1116.121846128263,331.6448849106331,843.5609318314888,277.6657430403254,1169.2486002723756,283.3829073416086,788.1954994173632,519.8263870135085,1028.95022221999,532.073685704344,936.3977050781252,690.199504152851,1023.4033400446592,701.659835101104,943.4459054513858,834.9568890595157,1028.2677910977825,827.7447398896335,933.8810966542152,2
232,269.0436928014916,978.3570362906698,337.13284775827884,1032.7383666140115,334.4225060645253,929.2730349639512,357.74800291297026,1126.9004787021836,357.24771006054624,840.216897576281,311.69028516553624,1179.8108784649671,320.3109983039925,767.5039275966087,522.7785951542451,1026.0355672619082,521.8380606841049,937.6811412219876,695.5959122791711,1017.3834080524432,705.123375941005,950.4126945232136,844.208026484178,1024.1427222146085,826.563414845262,930.3238276047886,2
233,269.4145731009804,978.49423892703,339.29850288733394,1034.469634202541,339.04609821552725,926.8244547286864,368.31777813220674,1111.7400831549069,376.6891371599254,851.1952634386768,350.004199093743,1163.3575834096312,365.6618871056367,792.425558635367,523.9678629415088,1021.9435105054016,522.7123751596914,937.2369187444032,694.8476929906441,1017.493023784786,698.0222550728231,946.3807578440716,844.6046821286681,1024.328624044246,826.6420276081298,935.2473177268696,2
234,269.1947251240516,978.3524445275189,341.388210214781,1032.0830148532932,340.7263156434494,925.1995827186468,380.3414079643815,1109.576881066742,391.9729654438629,854.3558609266653,397.4076565964479,1167.9800116814383,401.4323901758082,816.6244437324923,525.9639019215836,1024.107616685227,524.4769733066831,936.021877403736,696.1421480864014,1017.4450894369088,702.0121780018502,942.8553990596012,844.3435202153357,1024.3358244885426,833.5347188619705,934.2904766231316,2
235,269.68393123118864,979.0103070933884,343.45434027623446,1032.0430525219854,342.94590360941595,925.5264535605428,396.458696878778,1101.125338047765,405.5251391625373,876.0095880804125,409.3995636740338,1149.6745382136585,425.6073030383751,825.947126827198,530.4800073750152,1024.2559677673385,525.0648454385864,935.3211565879582,693.3423096615874,1017.5986679716202,702.7124606555398,944.2063783846036,844.218789585545,1024.5481104573987,833.9586472356273,934.164941074391,2
236,270.67334166738857,978.73105040024,347.1900405189306,1035.985559804049,346.1063973832347,926.7515408125632,421.7836368595515,1102.629875726861,427.0608647499034,868.238019529815,435.6332463932905,1140.8044343902118,450.16727452470354,828.4646171440893,531.0084661426718,1024.8520036482969,537.2724243878388,934.604214591896,693.3373125073813,1016.979700182397,700.8661970081503,943.419012760608,843.8312402534236,1024.7802420454286,833.016012313307,934.0317940694458,2
237,271.361383151636,979.6777567979084,349.84715103327994,1037.9990068697737,347.82347033020733,926.6062242226247,411.9426329951292,1097.1893279154804,424.3410065332221,869.1495981994226,461.1755404825793,1133.238611943051,487.1990902557174,843.2366239280057,533.0598153559532,1016.0641028791732,536.709027730597,935.2790342578986,696.7720959369475,1022.6285913426766,700.313359869472,943.6148212553384,842.310646141459,1027.180776266733,831.7488837931959,934.5696250136332,2
238,270.11398653060155,978.998003643633,348.692812429758,1039.04910256458,349.3198836268312,926.1293010725684,426.9073733352173,1086.3340826546068,430.6516595748683,877.1546881099032,503.3580594006998,1122.100025095719,507.69966023796087,855.4992923554387,524.3185309718892,1020.250752243726,529.0749947209351,937.2331597680646,694.394617452733,1022.824706582792,681.3800734382302,941.8122131661578,842.3488299713333,1027.1549908191646,841.0756572728349,935.4057375917008,2
239,269.83528366091963,979.8275642479106,348.59838483237473,1038.961295058498,350.81382111548135,924.5618698265866,433.6457665968003,1077.909228838515,435.3023600485297,888.8481356517784,505.28763328324055,1055.9587705949928,521.6597194696434,867.689496894517,523.9059885022543,1022.2055329512708,528.3108506866176,940.462651865873,691.7168965234248,1023.0747861392704,697.3614360080119,945.5752794432518,842.427679466178,1027.1663457799011,832.8652878762531,934.5683347994926,2
