FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,222.503788263497,1057.6563510152018,288.0030452817562,1111.1752031201568,283.8195047266926,1004.456155904508,215.33496154765317,1180.4479227059037,196.30725019774917,929.7896157179924,94.24474252370923,1205.5869716445284,87.48079144288101,920.4211461657904,499.370789744919,1100.229282981766,487.6441925802838,1006.2353793669064,668.2251574066122,1101.4692833737186,653.2702425893478,996.9955255983508,795.49150142,1085.516382703704,783.4311342673432,1004.67862635829,1
189,217.44297642701625,1058.4229581834288,278.0822573836665,1110.2984656138424,270.4365284080158,997.8910505867988,207.482563212262,1190.4473002459704,189.6162100545141,948.226595506521,82.25830472492272,1206.37306992575,82.93490011763355,915.9062086073114,523.9333978461971,1099.233406509747,502.2955353021312,1008.6783103746671,682.9854242947383,1100.1297629396329,654.3734336922475,992.31424055583,796.3636943484778,1084.77374960446,785.1764725770689,1004.1640340677524,1
190,207.63073432585043,1057.9325200738845,268.42009297582973,1113.1355984118125,266.030116583498,996.3560004868464,204.77995595944407,1192.3028326770298,187.87959784618124,947.83198236806,67.68883064679888,1199.977450178092,81.30924187649056,919.4236175738916,507.4728294838854,1102.7863992863415,510.1073570400282,1007.6632132099272,674.0097893167999,1102.6623668572554,667.9553251427699,999.5868150877832,798.4819888200499,1086.2319142427802,785.0495706764092,1003.209459247351,1
191,197.46914815220623,1057.4665240554757,265.7614559252953,1110.5662698066035,264.83923788033474,1007.3003737809114,190.08471569562295,1182.1800103001872,192.05683101758223,923.7592422743217,64.57981998805727,1200.8770725045636,65.5110551104899,918.142619921301,507.2217864394962,1100.0065024191629,489.399435628685,1006.6738059711668,677.5346752136984,1099.1972401525763,657.2498189581386,997.5269653410004,798.9494886013869,1086.7290331457225,783.7586949798623,1003.3298500840232,1
192,187.98171337311223,1057.2632487322985,258.12398377258535,1117.8927296141685,257.03567832282056,998.6202664343774,178.9028699500353,1188.3927438751375,177.72761589218953,941.6950512282732,57.07875768912009,1205.8607190291204,61.77305033055021,913.7650471168088,483.57546435531,1107.6824599132217,495.9107607083761,1008.7757531585806,670.133639708917,1100.6100471715206,666.9074389156347,1007.5623518294224,794.892663943287,1085.3239443720834,790.5588709083428,1002.6017690598308,1
193,188.8352195432189,1058.7797777342676,246.88787115565825,1116.23392927743,243.2989206301685,1000.9417780666646,181.9548842252773,1194.4554749207844,169.2758429965055,947.284392077287,47.91295695211859,1205.998021223193,62.36243593987314,919.2023270135412,481.8733580927855,1108.3832553972838,479.8204853568802,1013.6342995312178,682.2377356441185,1102.4292474280028,677.2533910823271,1005.2988857070284,794.9835850947544,1087.0157832384637,790.4062521132132,1002.82557950661,1
194,184.63386482318137,1058.8965723849149,245.92959618537412,1116.7050807709034,243.4691078176114,997.635323820878,179.77145598055637,1194.3539852503905,163.87918097765143,946.2506480220484,27.542096002824284,1206.7185580599055,58.13635093182984,920.5745871359596,476.9841650527537,1103.1324245612643,485.05953812320143,1008.281654957723,680.0226583096388,1099.9961638888572,649.6461700121974,1013.9548920148616,795.2247664274257,1086.8780834862278,789.6139995887468,1003.6870678657124,2
195,180.05839210880438,1059.6488883966565,244.19574841721317,1116.0324359027716,243.2549226361536,999.3548523442524,175.48122698680942,1195.5862971634483,167.04074155214704,946.5226773634104,23.99449823426642,1205.327061436616,63.13492184652618,920.7409672453332,481.5588976657902,1099.7904944717666,472.8233883532808,1008.7566030980208,669.4263850138927,1093.0288891368366,650.7156172654409,1013.5850727829664,796.5522227392704,1086.2539793935268,789.5387670370629,1002.7286224028892,2
196,175.9534235707495,1059.8428887080656,246.7661563891273,1117.341326532077,241.82227194231723,1000.8434258095926,174.46329689769968,1184.845381490804,162.22167542138862,945.3887015629306,25.557915051364773,1207.706513639586,53.56127343345215,924.1036272854774,479.64099898914986,1095.682220571099,472.5871502236985,1006.8394646234674,669.9452586477847,1091.2654031925915,653.0414690927969,1015.7785188897756,795.2058492990401,1086.2597197701527,787.6464220203255,1003.0401936460296,2
197,171.7069230247071,1059.483918576097,244.06762853555463,1118.258863865322,236.48833987926784,1000.1614514420264,166.71922135570114,1182.883732646463,148.29130244658114,948.3268232156388,66.53797004870847,1209.878046286623,47.571412980634,923.2705921674808,475.4964964411503,1095.478363373453,468.8739796577721,1008.0106225388616,670.0648126490559,1091.0549502964848,651.5632342672161,1017.6831090564152,798.0309377256078,1086.7730581716612,786.2669588197192,1004.5317921859216,2
198,170.68405069517374,1058.8956521487603,243.38918382076665,1120.4115087998257,232.12852373854852,998.356237362449,163.4005939696948,1184.3233506246845,173.04046940896538,927.6296653999816,69.92898376152326,1210.3228190223756,50.99370787760681,924.1153131242538,472.9702052896447,1093.9392556240243,473.982697574928,1006.0382039716892,668.7401957815738,1091.7528135368354,667.1680704421898,1013.3225861828964,799.1694109337537,1087.135136455057,786.6234619417488,1005.263328804504,2
199,171.36009962878083,1059.0553104308142,241.6787500840325,1121.8175892826391,231.2644781402865,998.3697994100444,158.44450723675354,1184.2242933913772,147.0747900567222,948.3547343549092,45.91740541557341,1208.71374305428,22.373415761480715,923.9118729927012,477.7545484981859,1092.4279964539517,476.71713071309694,1008.0983275021814,669.0068838965287,1091.0900699522986,665.9773976657108,1014.17662049461,798.5261636096571,1086.43518519349,788.2373025234406,1005.980947523937,2
200,172.55014960260476,1058.2044485121594,241.6475757975882,1120.9082250994502,231.65302127793487,998.8295535634844,158.7739658231698,1185.105860792128,147.352174974697,947.8586423090502,43.2295578322888,1205.5696593655289,20.35153749240235,923.7226897946708,480.31019039674914,1094.3853535536543,467.59103967247455,1002.9904275707776,671.0670695410283,1090.393114839732,666.2782582256976,1012.0702056548424,798.3114379962182,1086.136735387798,789.4470305498617,1006.2177240174104,2
201,173.4730708118533,1059.4005241085729,241.68749543873324,1120.4066963952575,240.91397822445796,1006.150472782536,157.1382074641313,1186.9616959324487,158.52514879601208,943.9369321622715,40.30586618440824,1205.896629765137,38.59578436465815,926.5715257531136,466.6789428403381,1097.104304283529,470.21634137831984,991.941170899155,656.161907280375,1090.2984105656026,666.0694144141069,1013.2862772160292,798.5378589059658,1085.7088104405009,788.2039814094572,1006.55270746751,2
202,173.347896853721,1058.941963974997,243.43694474824227,1119.2725255154758,232.47297646630412,999.438642267792,159.77381186615506,1185.4317831450048,146.72754409254293,948.3694769686238,44.25735607878904,1204.990345144167,25.63600981654054,926.3178271392442,475.7232729511236,1094.4129821642807,462.88424376548494,999.4615674491844,687.1494306110436,1090.4975091736603,664.9999564459791,1010.40616912057,798.2093351932124,1086.53912949965,789.7613734479688,1006.0649459805234,2
203,175.847860864607,1059.5072904218216,245.7823351672784,1117.5441740261642,241.08540231136723,1003.984282617618,160.68614141218683,1185.6472260351134,157.73932855057933,943.6554448382108,41.83727864636246,1203.0795743270976,35.587662273947686,925.9777984927456,472.9442538396589,1094.9044118148277,461.5309572157841,1003.6025016610891,681.3944742428465,1086.9661826442743,678.6762929055718,1003.0769068979324,798.2327231071084,1088.1280167780758,789.3923173366194,1004.3747782374376,2
204,170.11139838686225,1058.2103923766776,246.8319317159789,1111.7973705462723,234.19000454469835,1000.8719659114392,161.21403430001166,1186.3745213606007,154.59456087863956,942.4438597646204,23.288422176524783,1200.215942024046,27.05662468164888,928.3794627865828,475.5062751125142,1093.374928874535,470.2351814934739,1006.6619868562294,660.5542759095429,1086.3497263328895,651.4974100537046,1012.7052543690588,795.0460287622419,1083.839247393135,791.0884838699519,1004.0876867559184,2
205,170.33972386730971,1058.2945724588208,245.3671909897783,1112.6819731118835,234.2256636799389,1003.5206537856328,162.8701616542702,1185.4906533694636,148.65863145250336,946.947437653552,31.206506101610756,1205.518458448378,11.93091795565403,923.961289943272,463.75235633205216,1093.351912207677,460.7321438336713,1008.5592554948682,648.6478746138871,1085.4943883532903,641.0370831929815,1014.0930808107264,797.7576432147479,1085.104494284042,790.3207084943475,1005.0696742543396,2
206,170.6480533713947,1058.8905814322893,244.93667497126424,1112.9842612710097,238.9326380567216,1004.5081848996604,163.07416501683903,1186.1613474445778,157.11586425146294,945.3867507699132,33.43719904072418,1198.894152112256,31.13602493147236,929.656316013042,476.7070158622354,1091.453501346092,460.85371826032974,1008.6349825890604,659.2226287385422,1086.879292641555,641.8066958364182,1014.0122412934538,793.947387467125,1083.795918934841,789.9985815675733,1005.1740040102924,2
207,170.49093566418313,1058.9376641581114,245.22424237780825,1112.1165976429756,237.82912416792968,1004.2545414461448,162.84843990489625,1186.678173056777,152.2429407588527,951.34256086833,31.172910920975266,1205.9315166711633,36.42006413989321,928.8958350075771,476.2879674487368,1092.799115317609,448.4125525712657,1009.3621884471436,660.5131133418089,1086.82943440815,642.7517640420147,1013.9690157563086,794.0897963167941,1083.761894266716,790.1319497335406,1005.0033338379984,2
208,170.4213900373878,1059.205856491414,244.66351674034007,1112.926196253186,238.81449708082891,1004.4877298258403,159.2984955766576,1193.2497637522388,156.11278767083493,945.9613225461804,35.61968102721771,1205.4537809149122,33.69086187434599,929.796087642,476.26371966536857,1093.3043276571684,460.6644016558544,1008.8424258824224,661.5246640566266,1086.723289742004,643.191639512041,1013.6493736115737,792.3628837575527,1083.631772672666,790.1799095560577,1005.2244851520884,2
209,170.10014708857543,1058.9617382893225,244.74768282688171,1114.069338090099,237.65702169490265,1003.2127426338056,158.53337514850034,1193.2287974361109,149.3020836987638,947.5425438807346,30.51798504257698,1205.2583302897974,19.9788873744414,922.652305137752,477.392236736878,1093.4528152947914,448.97538330682073,1012.3862008256654,659.522187440076,1087.2098390465708,640.9283606004652,1008.5922259149264,792.339465038364,1083.7444038937672,789.5719148712753,1005.1422531722136,2
210,170.4703845159285,1058.9783577004573,244.82811343685395,1113.9659790218448,238.1548278570485,1003.99455118845,160.25140506858477,1192.046996263088,152.46450246853078,951.6297663703376,28.07570796019079,1206.4875357331466,39.528630235570304,930.8644219481884,478.2776973709483,1092.411999951208,450.94243412985134,1012.3228222512744,648.4996328490298,1085.5310686435182,641.8324289706345,1014.160919974255,795.7538493370978,1084.74839652662,789.6242115432481,1005.1502594958326,2
211,170.54303411079476,1059.002460084533,245.2932911018401,1113.3164423060366,237.9598698659433,1003.9990218678964,161.78662164933658,1185.6704646887629,151.92069596835012,951.1853417502356,29.695501141492347,1205.6043256301375,38.2899353563088,930.649114940904,477.9100308461679,1092.6773064562192,452.2492666331317,1011.8636876427892,648.6696954759416,1085.199710977682,642.3032034885123,1014.1894742025338,795.7410577741804,1084.9129748432013,789.5363012742934,1005.1151869281264,2
212,170.7047464943676,1058.9671520762895,245.32709120463952,1113.2838290829068,237.7226677734613,1003.418838534611,161.85231594487502,1185.6997541642031,146.75565057365108,946.4234035248096,59.3340962016846,1200.4438202106105,22.921888499638197,923.0691068650694,465.4083309992082,1094.0663733331708,451.7149886787325,1012.5603202018206,648.7933934587495,1085.7005454686353,640.7229656422867,1008.7721213201318,795.5945424450699,1084.9656788800064,789.4308614544813,1005.0186334367538,2
213,170.69128525117594,1059.0840879912591,245.79406763084225,1112.775345465263,235.70735807381615,1001.8787641336075,161.9785479978405,1185.6581148235873,146.95746809980494,946.2095683572225,31.80686375254617,1196.0898575933431,23.02401440661347,923.0143837574911,476.7460140233232,1095.4146572003726,462.3706860536096,1011.6394083329984,643.9485422935535,1089.468172565267,642.3036635588606,1014.358252778288,795.1597458302432,1084.940740682026,789.0970070867451,1004.5838110907652,2
214,170.89303915770373,1058.8455019690905,245.7850266123004,1112.5304408917789,234.9915207563978,1001.5192390346598,159.4613470863769,1188.2103588544298,147.1922050991976,946.2002610564672,29.852905471861284,1205.241546742974,21.99081045908488,922.6577828300078,476.7418606662626,1094.060335292438,462.4085243284624,1009.9942776738152,660.8706877848572,1087.5312530495155,642.2828498959386,1014.376179893432,792.7096910811524,1083.8695137786306,789.1416185078912,1004.38522507039,2
215,170.3541554772187,1058.8932520006615,246.0520127349774,1113.1747481369257,236.3220649639869,1001.49215866414,159.37988449910216,1193.067944461506,145.87276419055476,945.4428273242332,30.12630646188485,1205.0575291103164,34.05165480079204,931.0378696461272,475.4361421761184,1093.3166270708005,446.8190425828157,1011.3480523506744,661.214706559795,1087.744333462011,639.8246940245708,1009.7562607450576,792.3793270870054,1083.8214943358164,790.0783813387271,1003.6690028496828,2
216,169.40382559370775,1057.7117885166367,242.707218261937,1118.7334500998809,231.33467670534924,996.0234326566518,160.7195397068217,1189.937613190841,153.91334871011838,942.594407170595,48.70862049306167,1205.442834948022,53.13256086391652,926.9351608870576,475.2572692355192,1094.5782224051136,472.93246478811193,1007.2207477914332,660.776331173583,1086.3424182586334,647.7127762733727,1014.2519439764536,798.7621676441287,1083.7616717754088,786.208022770088,1004.476869962918,2
217,169.25822705689268,1057.993637746437,243.37053590385128,1118.275331249139,229.08165796525452,996.3417825691846,163.93443763643617,1190.323018586259,146.76660185517508,945.1341136565198,59.25419530880932,1201.671097732309,48.20941503398285,926.1616775938732,461.05206952138434,1097.8262234925348,462.6298061117859,1006.6585144446582,651.4118034848931,1086.8727235142403,647.2678862374532,1014.0724764003376,801.2831750182708,1084.4873151702095,785.7299080750721,1004.9465738334349,2
218,169.86532370042738,1058.7315716207422,243.1054047955338,1116.8734274814449,229.93859423772565,995.8892436591605,165.38811796508313,1192.842115280297,151.98882790008662,931.4969094057104,56.79619413358492,1203.001297748238,23.94326049422721,922.2936141709912,462.283027584438,1098.291675979648,462.4833028369204,1006.9162989608686,651.5268599134428,1087.1643996956943,647.106128985302,1014.149523306909,801.389721149896,1084.0754600065234,785.8341953332774,1004.8968783903438,2
219,170.6987193718998,1059.314499517997,245.95747597970947,1115.5399353341263,233.1143426585104,997.2663703374702,178.96686459703778,1198.106854934188,152.75036754781777,931.7429730193218,39.09827226160096,1203.755361317362,42.63155578171788,926.6631106923908,475.0973308349927,1097.1342361752904,472.9991488710956,1007.323391793144,651.1785484879472,1087.5641188667068,646.9056534984177,1014.3736115735214,801.2666406123009,1084.3038459458307,786.1736226337629,1004.8812478294624,2
220,171.14719956376928,1059.3843257996548,245.3425768913001,1113.8678992031078,235.0532344723864,997.7274644839072,166.35879809276645,1197.3888178032869,158.8264098248029,926.0448492247772,54.956429063576245,1205.1242516130144,44.59974112684301,926.0665931673632,474.6756291482476,1097.7797461852356,462.4194997184763,1006.6839514402324,651.3067467221978,1088.023914054069,647.187572821529,1014.4026205383794,801.5292142116512,1084.215789503424,786.2428705876763,1004.8965783718314,2
221,171.62834274133252,1059.9767709601724,244.92108916740267,1115.0264132889995,236.972904453352,997.73601972032,170.21727885629485,1198.1289352203976,155.0130631678746,940.6915525370534,32.617065717401985,1205.8591678123278,47.27689044218224,924.4445942886432,473.5565023335431,1098.86654239293,461.7022466969583,1006.618380578102,651.3889566726585,1088.1317589372331,647.2829138628063,1014.0930767746028,801.2063144738404,1084.2851294322018,786.035577567253,1004.9409178790584,2
222,172.0580872881707,1060.7238210815442,245.83897940359125,1115.306089066303,245.4195886160524,998.0971976118348,175.91865946319538,1205.2177914655183,167.01292839099898,942.4908281336104,62.26903328814959,1210.575916253846,68.08920500492398,919.9177235106524,472.0890346274109,1108.3049451840616,470.34874319565154,1004.2065472291026,665.2085136344125,1085.3135192332943,682.1181521769153,1015.4462329155378,801.4950980197623,1084.4140711328198,787.4899097040818,1004.776110848813,2
223,173.07248012607212,1061.3010055855914,245.64770030107235,1116.1623533362415,248.326289136016,995.2602797374404,178.4120693132378,1209.478832640077,173.61001105240322,930.3079508403748,56.284185392183815,1204.5666423183782,59.44542117174642,918.5609580662916,475.3949970200716,1108.9163613862452,473.47354501989633,1004.5960163281824,667.9962908245031,1088.0971148713031,661.9198531013161,1013.285305855644,801.532034904966,1084.7149569072064,787.4445964580084,1004.6436533482964,2
224,177.3073545202942,1061.1139783291674,248.1993046972624,1112.5569958935585,248.97958400810649,994.713015027295,186.63548860190284,1215.267875833953,180.24545701799528,924.4651898700116,93.18934047485668,1201.6648000342982,82.09799197312293,924.3585400998286,472.7939521382781,1098.5627642315508,486.699704987485,1007.2739923324416,652.6373907121476,1088.4424691406969,678.9106702866573,1008.652724042524,801.765790822757,1084.339904336698,787.7862217956463,1004.8009262813706,2
225,179.07931220236927,1060.6102230301858,253.22697489407344,1113.9416485967924,253.78607756139704,995.3119084836804,202.0834749417745,1214.3524581382242,196.6949759906228,910.4972387533868,89.29288808639089,1199.2632325653817,89.61389660525228,926.584809980876,488.8083406604623,1094.741997533121,486.0449934067744,1006.5294526693666,681.8578420968917,1082.960287580413,663.6939004369767,1012.026399924946,798.3169568313579,1083.105497822702,786.1600279567765,1005.0019777005076,2
226,179.90983358517732,1059.705564988001,256.1667788819312,1108.869587760213,252.44358290931493,996.9425615679246,222.8697104385832,1218.7387149987371,202.63915529176688,909.681877231528,91.74745924296089,1198.936672504994,100.88533966997043,932.4190835721524,488.38274813132415,1094.6203716426628,487.342587335832,1005.1515133848618,668.6353238506341,1088.4310422024248,678.6480859724226,1007.9612203874104,801.3212543780223,1084.290665143733,787.4777804549556,1004.6984881219578,2
227,180.3054864043842,1060.418368612117,257.2151097767685,1108.95328922538,256.91175130935886,995.8935044601856,225.5207831155804,1214.8777357293438,219.1147679377284,907.4278852363268,85.81653299815322,1196.5159536301433,116.53098549117348,930.5262217076712,489.6921230757655,1095.476354056645,489.6046655106761,1005.6107798400476,665.850878989588,1085.5819796324654,663.8486180100856,1012.0514400350444,801.2632493513922,1084.398224639332,785.7884745867572,1004.8954939999886,2
228,180.74261250204475,1061.4400352405153,260.7264376616757,1106.3943697405948,257.74685332617,999.14118467579,241.79084083348783,1213.2262831554092,235.84236628677505,909.9091116563964,108.86244419182228,1193.8538907154093,149.8669315531598,933.104046689159,481.911259317584,1096.627438311889,491.3462815700178,1013.3210896219426,654.6159142046507,1090.485446545939,648.1020587380438,1013.7300072865484,797.8308118118266,1084.4119296329677,787.2830302321554,1005.7506812976444,2
229,182.1958460702388,1061.4370538906348,264.6493697941536,1106.2983384226982,256.84675749938725,998.436436481462,253.1612524719635,1211.9699663979268,247.0101471456501,908.569662190815,176.29136298815823,1213.2247864262836,164.66725201848578,931.6533381162892,472.5332205782321,1104.663648752497,491.6656494140624,1012.5018260095331,655.586735634872,1084.7544108551274,647.7018578061821,1013.922268028736,797.8463383489839,1084.5334145954478,786.5327912507038,1006.1181663047907,2
230,182.50341012977037,1060.795923736847,266.6528074018977,1107.3807252916145,255.50277883581748,999.1363386368596,266.3871844134188,1211.939697489854,276.39039388093585,913.4691844662702,170.73981698064716,1192.805722900211,199.4573470178909,925.88340294002,465.11960906387145,1096.2775023696531,477.8329627008525,1010.1248371872632,654.757288063456,1090.619856184848,647.7755788894871,1013.9179466858584,797.8134054821396,1084.5048588536226,786.5620671609908,1006.1444670307908,2
231,183.4427346550752,1061.4119680378035,270.69779378695046,1116.3162103634736,265.1399922959981,998.2314532053638,299.96579481504364,1202.0500977997567,306.9293740697893,906.6368978641912,217.4087564346849,1191.611926368192,221.55621294237392,939.9457441858297,479.8291349473018,1096.3057754146623,479.2911566745475,1010.4700078130384,651.6298754906622,1086.8695302678766,647.4431469226535,1014.0156989059057,797.800740488794,1084.527080572326,787.3059517974506,1006.1878593943736,2
232,184.49519078040151,1061.9534368746251,268.73843135387284,1118.9903130345622,263.80814489059543,995.973449303419,312.8635824176208,1206.533583865982,328.31077786508865,911.7680485576152,215.18822321501136,1193.54739018874,243.4182697092758,943.6579896140676,480.528972263609,1100.3138216062123,479.6478551757971,1012.5755764122488,652.2264494480485,1086.8537147180025,647.7654051067615,1013.933192469634,798.4193308548747,1084.4877769700051,787.4665599619614,1006.3137380136102,2
233,184.477900305402,1061.9452112549636,266.24201782038057,1118.745812746114,263.9594537911086,990.7301091762434,318.3266747106346,1198.4709469068584,344.3663316337278,918.0818883712288,222.24259906069352,1177.891013589,266.8610746187723,949.0342776307632,480.2236194883428,1101.3519838712918,471.7208615522856,1008.6555143492265,653.424721756279,1086.5453632923718,647.8989607832057,1014.2423729822972,798.4534356621989,1084.3447042965522,787.7130015494764,1006.0896295663804,2
234,184.06611290027632,1064.2205690584317,266.5078413781016,1114.7556190014236,265.7219829608932,998.1316412169648,337.3530067284488,1194.5635663438247,353.75211832272214,923.635052100076,205.64795903328644,1167.3246804376809,273.6036486681478,952.5518695682748,467.58839912315335,1097.0286572391194,476.29265755453713,1008.6987856291043,655.0645196267315,1089.7436406838378,647.9240764722092,1014.1765397721402,798.5070730340806,1084.375130613441,787.7170398052399,1006.0972228600294,2
235,186.871477233728,1066.59476858303,267.8654929038297,1118.8740444253422,264.8990088538479,995.9307471169524,344.41165894308693,1185.0490200650947,370.9592529515141,926.3062891234904,237.48639653656045,1166.2094248506096,277.0940999401871,957.1421783693918,473.3582662574957,1099.7791226938489,478.5060556657292,1007.454151431048,654.9737772798971,1085.367434779832,647.7680570406472,1014.0790055027612,798.2198250650274,1084.3926611794525,787.9118481228038,1005.965510696983,2
236,186.54060361289237,1068.6388962834658,268.72085542765643,1118.2743087645229,266.77449232580136,994.9265636301146,350.7434136101731,1178.9185790118709,376.42678790346696,938.1975147883566,215.2774922652424,1154.6433869641464,319.1138986059221,952.1824626936624,472.4944313573899,1099.2321136048574,479.6857590793168,1014.0837736781428,655.5038834610283,1089.7506817012566,661.5864916182618,1012.6820520405206,797.7571181854129,1084.046063405639,787.4395431343693,1005.7304657004844,2
237,184.57931836032745,1067.243877469749,272.45213979862444,1120.9908418564305,273.7164368896088,994.4546654537968,355.5847603384943,1178.1783889445376,391.0751913985908,937.3812094862894,231.3081473212868,1165.5464855140838,325.94885036136145,950.2113329952556,481.6024161687288,1104.0516230956673,491.1579487258653,1013.9913881569554,661.1615165343364,1086.3979405186617,647.7457888321696,1014.097982010011,797.7415166440649,1083.8689990047144,787.2534984202937,1005.7771179064682,2
238,189.0262177148628,1071.7631316622949,269.02774306825603,1114.064228357768,270.5209988642421,994.2210734617528,365.7836617666971,1174.78322070456,391.3649225421007,950.103148068688,252.66779320447745,1160.1044248290837,364.61705796895313,948.930913853698,468.0821436744362,1095.728292247988,477.5434934023298,1013.8150727932808,655.2254752715945,1089.647568836535,647.3904055829786,1013.5469314160372,797.5327043074469,1083.6060657613336,787.3966072532693,1006.0848063988165,2
239,189.2155148986102,1072.5795842828688,270.14909091944503,1108.2292396158616,268.7630710676215,993.5250762558264,370.1345483906402,1173.1962209865503,380.1844851341297,950.2968624880172,256.9461340339968,1160.1719498476675,432.9567714041324,978.9977621489112,468.8786610577289,1095.2842870483848,478.0069242063207,1013.5234083838536,655.6495409297074,1089.7215267632655,662.3654074600676,1011.712676082614,797.5868131342418,1083.633992204239,789.3612826785123,1005.7607204821248,2
240,186.81625405895693,1075.6192588385725,270.93482678516324,1120.6188807883393,269.6142695195033,991.9998453716248,365.7888008931213,1157.5898593563445,382.9245491951743,966.0888340015958,257.5623202478932,1159.4354878130598,399.47949702159946,983.4722274791484,469.0462632793133,1095.2046872937094,477.4086037227794,1011.75636207418,652.9867645016882,1090.165877051427,647.2141926124284,1014.244626484576,798.1643996468135,1085.011158255774,790.987523876334,1004.435314708208,2
241,186.97296928832367,1076.1629650331788,268.76967143640405,1117.1065714637818,268.71687920102835,993.711565341431,375.5835988276646,1168.2774807091237,371.5698165298283,966.0727527402588,263.8538177549761,1154.951450815979,427.9818772866605,977.0090046811856,463.09283242889126,1096.8397828045354,479.8851336118303,1012.939293193607,654.3876185249754,1090.7969451388572,654.7093881773235,1008.4848280324384,797.0829805193083,1084.8521149780363,790.4526475626097,1004.2436223867446,2
242,186.546281162257,1076.5318505751743,268.97423197296104,1113.3769929032394,268.77052326971284,995.0113592210892,374.7662667769294,1159.77334027427,373.224476614606,957.7432069351006,266.0474599632392,1156.7417150941692,425.47744207171377,969.9650462737072,463.7524936165084,1096.6231680932422,471.65510832488303,1011.4928519804632,654.7410436290448,1090.7535177955376,645.53987004512,1007.713353971976,797.010230472401,1084.79248663505,790.2704034515102,1004.3414324578952,2
243,186.77453431723487,1077.6060137163622,269.6858221780804,1113.6286351121937,268.1898220741857,994.8452861934442,376.5651297848308,1159.1233925465535,366.9134786876187,954.4660562911864,270.6928265172266,1150.4958939254504,425.9986741521113,960.093531780257,461.8625527519553,1094.85509442197,472.9812122383415,1012.8962689581206,655.3555449273713,1090.7574180361985,645.7927259140114,1008.2295391859158,797.0054382403588,1084.8530353823626,789.9598660115612,1004.280478248344,2
244,186.59130041869005,1076.6946193630604,269.6501148258601,1114.0653214745448,268.1469946812901,995.3648974035348,378.0223687944549,1157.69475282421,365.82368520828464,957.6361137799356,272.677222017504,1148.390075044541,460.02008217363885,971.9159796306266,463.82440254499136,1094.898330722111,472.43461346440256,1011.4180639576684,655.3870982528507,1090.7832936238578,649.418086286329,1009.779963552908,796.6382257588042,1085.018914339737,790.4822983264303,1004.375646676674,2
245,186.9266923723357,1077.6683314629638,270.27229869629224,1113.1977506773512,268.7105252745868,994.9954219148232,381.76859762485685,1156.1080369802191,369.0245466393519,955.9374991030836,277.07518214212126,1148.6608582327772,448.76036198768566,959.5783058183322,471.6377072061457,1094.948328201776,471.44203680079374,1015.0469047019448,653.7149839562464,1090.609421460266,648.9346494538266,1009.835814084313,796.538192937526,1085.012613446462,790.4686706676904,1004.212711735038,2
246,187.67026784671145,1077.5056393614243,270.5612469835616,1113.9760404050044,269.11532289185044,993.5234940954203,382.0318382205284,1157.1591726915526,374.3724010204618,956.8177224747142,276.51036040525594,1148.5770494739943,448.0418566640549,957.9043612735926,466.8092361693264,1097.5074033716162,475.8276225314493,1011.6430640518448,653.8650368714053,1090.4519635381987,646.0925893200699,1008.8837530961551,796.5062853511814,1085.1683190182498,789.8857923415919,1003.8397315457672,2
247,187.1374447727079,1077.736153136624,269.56344346541266,1112.639531928069,268.96013118510746,994.2001831592838,382.0000649050789,1156.2602338153242,375.9799229804189,955.3773726127675,279.11332593007575,1147.39700889167,451.5750388950303,955.4134326853532,465.6955200363972,1098.7048956473727,474.5159144209327,1011.1178880364996,653.4652652045995,1090.5319480699795,653.0477600692927,1008.7291897473136,796.5582230745273,1085.1175751920837,789.7565021936542,1004.0057184694448,2
248,187.59824909066347,1077.409026673574,270.36856657506894,1113.987909298798,269.2356805094507,995.0114338893736,383.3712735690748,1155.6381514841455,377.4152065222533,958.9416678804936,280.7874978193226,1148.3044374173044,453.0539802333003,951.9345350636884,464.2921943069279,1098.2816341044183,474.77546508352526,1010.7433953099528,654.0805121919113,1090.3240345682318,645.4865199660759,1015.4877161927122,796.0893196433356,1084.8916017194604,789.4362188966749,1003.9289271840272,2
249,187.3584948466565,1078.0171278730024,271.6233907037345,1114.372242430744,269.3377746066129,995.1020610060964,382.88379940161934,1155.237542011561,377.6929319726475,959.7728362072924,280.9524554735042,1145.2059985853837,457.078226285421,957.560094739478,466.8860424696546,1097.994550022459,478.5444899560261,1009.6946109768926,652.9808616049113,1090.703576148914,645.3697417895412,1015.4076421935272,796.3258400012984,1085.229072935173,789.4932666153529,1003.938705365856,2
250,187.078702428096,1078.356300819279,271.4604856195933,1112.239568235242,271.438972810465,991.1347399731932,383.3448868269108,1156.9933606665595,379.5464144385528,954.6900732529506,286.1665726948156,1148.4827770650782,455.3290093549671,954.446947937236,473.25412000884313,1096.6293870868446,478.4666918592118,1010.1744791517182,653.3164689444751,1090.6501876528346,645.6249402000318,1009.8689398951254,799.5892656423025,1086.4659502084075,789.3530097832449,1003.9296705034355,2
