FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,484.65924879354367,984.7905949263956,514.4254552806462,1034.2596592507234,516.5417482452988,928.4993033650866,472.2710060530738,1077.339955147008,462.1453312748585,883.6852543008932,407.270074157318,1117.9387871646252,415.62288036272025,861.6833408644409,704.6265240732498,1023.1787445718624,705.7670002950958,951.5621428030717,789.8081566422441,1016.6457674697776,790.5413815383017,951.3230556289036,884.5309028823912,1027.7943356504868,867.7490172367567,949.4830330113645,1
192,489.666038024565,982.1955027359536,510.94098174215446,1036.2318154698694,510.6880595749159,930.854818665044,470.9568584228833,1094.247081344571,469.34813773523535,894.7070747504421,409.7590534026663,1122.3448334749266,413.42838029402594,861.5911672397365,680.2814602696849,1023.585471462275,681.5537242120512,948.64636592879,760.5656700977578,1010.6842368390086,774.3166705504815,941.6914442792524,879.4504732645379,1026.3910851629232,871.1480142918302,950.4928142651314,1
193,490.17181170777314,985.4526786047428,511.57998530235335,1034.927449671334,523.9392294220248,928.072596990738,470.8264100629114,1094.9932906173942,474.0729925753391,881.9848193323498,416.1466245812464,1113.1903376638843,419.5588250526061,861.7672074743267,680.0884021615176,1025.5382785054362,680.9477626765812,949.4518336086568,760.8238907753258,1008.2863193710969,769.3096961528644,944.5749053842964,879.0429701389664,1026.1344993753876,871.5208869110622,949.6603952445676,1
194,490.05619643103466,985.492351007847,513.097167393321,1035.6586739948618,524.9843056707296,927.2543933652588,471.0163287099533,1094.4403403546337,473.1512785484949,881.8047194302214,410.99361903335705,1116.3670655193791,420.3767578065472,861.9580659999469,679.3737836621982,1025.937488788546,702.7205497235718,954.1451656389202,760.4580712287416,1007.7561395716616,792.597991090137,950.7036243581668,877.7631977413658,1025.812685796218,869.7618363954621,948.3928154742867,1
195,493.2554990975537,983.750978984174,513.5875876517227,1033.4301110911597,524.331145069534,927.0742853908832,476.0063933458068,1085.8130093587838,477.0388129721692,880.6571930178293,412.7871527256364,1118.394082074302,419.4874317779342,859.2709774378905,701.9899071146515,1017.2827383878038,703.3002196114767,954.4888354994462,765.9935760498047,1011.1046946215156,767.527993032309,942.8137119581908,879.5556559271248,1027.7169376011725,869.6542268115614,949.0479505876688,1
196,493.473622668704,982.3532324236688,515.2184814532494,1033.4156506697454,524.9197350986911,925.8857371647688,478.9874633670008,1087.82896424461,481.6254116499842,858.6166384078228,413.3300765872156,1119.871965193906,423.791410647071,858.419387671634,701.8550924392918,1017.5417478674918,703.5517729522347,946.4746259679522,766.8329961650238,1010.4094935409468,768.1450846539361,943.211224378688,878.6987785865177,1027.9196613208062,869.6655765528486,949.1148587520468,1
197,494.524684498772,982.7509540499002,515.3218238344427,1033.149399711839,524.5364449331137,926.1579212241976,481.43206624897925,1088.3394343076957,479.79708806746027,862.0636224010952,421.736640706949,1122.6160179211058,425.3103044408195,859.157048434917,701.4480554111911,1017.391065924068,701.9164003290342,946.8534645904608,767.1202997175398,1010.281967510641,769.0508352609542,943.043549682707,878.4448117180515,1027.834959233359,869.4988643363486,949.2403539395526,1
198,495.72564559423097,983.1372399929252,517.6349276280991,1033.5790571651416,525.1431216871165,926.1226185974524,480.7563092959717,1092.931496131779,480.3508553920393,860.9652532819963,417.4718910385945,1119.2687207964043,424.9317984711209,858.3886351014305,701.9986665326379,1017.678821684244,702.2207914434266,947.002667967315,767.0518878594486,1010.470317249172,768.8820061851075,943.0709818686572,878.6750772622534,1027.775968597883,869.741237699908,949.29538698778,1
199,496.3132999963351,983.274252258794,529.2562148908954,1035.457681604031,524.5391049031628,925.9936281270092,484.3210435130661,1091.3312888723538,482.063522512488,860.4135878518782,407.852682602266,1115.3524795969474,426.1880034805119,859.0374177348343,700.0672443325404,1022.8378401286108,702.5799061511055,946.2825872125565,766.5595442792994,1009.5048889563768,773.7288707440479,939.7900399594164,877.7098429745598,1027.42566536841,869.7440985740393,949.3315042387818,1
200,496.2891446288447,983.0168498289402,528.8095676139365,1035.7868024165975,525.1152522728254,926.8245771577656,483.5028629774235,1089.3357137193757,479.0690270759969,879.9635085106597,408.3198060232889,1114.7825601256832,426.2207615608047,859.731698242905,700.6431104364879,1023.3429125492228,701.3257021463738,946.53760698418,768.5755604916337,1010.593343338136,768.6944207041408,943.6508638380556,877.9343787343356,1027.567244508002,869.885832385992,949.2650528290446,1
201,496.6989132827838,982.8527645921112,528.7137283305352,1035.431666097424,524.609482942539,927.0249774156468,484.0575752208695,1090.4644909928074,480.9335227688515,880.4449359745248,410.0160981216728,1116.8340947854003,425.7385569400068,862.0317424070652,701.350780333282,1024.5430861563475,702.1232324210813,946.4934033597768,769.761703550738,1011.425998303752,770.3919878737669,943.1903804916394,877.7317254471996,1027.6031875330066,869.9274268975028,949.2926784125784,1
202,496.6626226390446,983.1636194233332,528.9825058479457,1035.6113142900656,525.7245782819929,926.522189440927,483.09841091518126,1090.6915579185516,483.3152533879671,881.5275103970541,417.60402699285737,1117.6120912214135,429.42477986468447,867.7278219050647,702.5474909471131,1024.5566865471162,701.1282536143289,944.7739743941152,769.1980818809241,1010.6354131985904,798.8894926153016,943.7365117237728,875.085893102058,1028.4066519082076,887.0370962591877,946.4088712940314,1
203,496.74154914712096,982.4780730864828,521.0694297919503,1033.7687744768466,527.1292085486364,926.5515280225364,487.9053986925142,1081.363380987096,481.7393436853535,881.1527563315118,409.62690941224014,1116.4191288215811,429.1070942574887,862.7059748171009,703.5386204316495,1019.1599508561604,699.8559253826562,946.0610538121098,767.8694201445858,1011.247007999238,793.5597617914524,950.148770390496,878.5952486948477,1028.1188695768851,870.8718314499476,949.4308237360297,1
204,492.86044591424985,983.2245056914724,516.2490336761673,1039.38574284337,514.5713694042905,932.1326802496872,491.0894869765937,1133.0677473641424,473.3747631613703,880.5311394578653,466.2894721955099,1210.6585572275671,426.0360395489805,863.0491293991953,705.2220787772586,1024.058932963756,683.5691671780709,949.7109355828414,768.0578842460721,1017.3578131435376,767.9209426661616,943.5445853071471,880.3065469888159,1027.1329993276715,868.296293350438,950.857449769098,1
205,494.1081815399956,983.4728086809304,515.1715288298648,1038.1820626332426,529.1715994488898,930.1640926363888,488.8932721915573,1119.1630739188213,459.1792517117623,878.6860404480564,421.0792443780192,1152.230403992641,430.9345820790304,864.582100895553,704.4210313417511,1024.241178738204,702.959293420045,955.0712911702534,766.7329512895005,1013.3231081882004,765.9000645750365,945.084418886116,881.0700360758251,1027.332472622526,865.5340041915833,950.6539077254274,1
206,491.5366807126565,982.5275411612844,514.3508704772075,1039.4660003180018,513.757456071355,932.1431566808786,488.6303490191039,1117.2855742130098,456.9804764041975,876.6491811333292,411.68012301540494,1121.7560222550055,430.7084176568278,865.6986803311272,704.044641561719,1024.6817915760184,682.5230167622063,950.9751330395992,767.3606345743444,1012.4119936727936,766.0575064075008,945.0042345662226,880.857222399569,1027.0139901906057,865.1907167075049,950.976337149772,1
207,489.124900200277,981.0307662930234,513.8001495281958,1045.308201528489,511.2604701286484,938.0364068652848,485.2615672683219,1131.4738196401715,458.9193829510394,861.0299065987211,466.18373235893495,1213.2837017207878,421.76456235630144,861.6949467375207,683.1967874435206,1027.204275250347,685.2963556455852,948.714721589996,767.2805006327337,1015.5899712235328,766.389924980729,944.958819432087,880.9443451245212,1027.0101868169086,865.3449722012246,950.7303788117152,1
208,488.3026322710808,980.652959572752,513.719016423616,1044.4918134858906,509.8495904056861,939.309272401741,485.188752262428,1119.1754062941284,458.0142819338874,858.5580661838148,413.396061523993,1151.580620400613,420.7163982118525,860.5001842266142,683.2734577987532,1026.9694838569412,684.2555385634245,948.725425389477,766.6171582126493,1012.8066861883495,765.7045581157868,945.0397194912116,881.346710463029,1026.9494263412846,865.3739519454102,950.6593361433424,1
209,484.6232508000844,982.7711622475002,513.6816358752307,1037.87774851881,510.7081044448833,930.7899130906015,470.9176377605244,1084.8123668976168,454.7830357694192,877.095226593354,405.2535512481461,1116.8866962374002,417.46917213668127,860.9630387955777,702.4645363121875,1025.0194873010998,681.6044806193933,952.8363288245948,767.3612667525233,1013.3160207553616,766.1704868272004,945.1197834000878,881.6076607573947,1026.9064692063512,865.3375159810515,950.7244621910304,1
210,483.54956647974615,981.308400464531,512.0782542135687,1042.296541705892,506.7237934365539,931.3535045929292,464.619899000706,1101.6297041467672,438.4426395232717,875.641649009374,394.96818279568953,1123.887789668098,407.865521712483,857.5448700332362,701.0219673186501,1024.6181768884037,681.4402000119688,953.0375013274362,765.3486096564443,1015.0047159860628,764.6020688378144,942.8623889527892,881.7114049467525,1027.8927080881765,865.5339874495764,950.4831250461912,1
211,481.4381456065085,983.6904875834492,507.9726453565341,1038.0724629718184,509.6387777340892,928.3499223987992,461.4136653944792,1101.0639714809308,459.86118445625846,880.660927777427,393.35686106985656,1121.6475077116868,409.3399309894973,859.1442976481419,681.142299438794,1027.2932159401405,680.5696745873737,953.0300277721173,755.8219871967449,1012.1585136822792,766.6633313281948,941.7340791969943,881.897021567713,1029.7658729973652,868.1790189408201,949.6833002453426,1
212,476.0205336447965,981.6441723040848,509.3015562139345,1045.7454455485683,498.6149443885595,932.3103510781652,463.0790222822767,1102.1930958609823,459.0999153593581,881.1827070585164,391.4346697426586,1121.5384711630638,408.8879038360556,866.1713568065904,681.6917962122645,1025.7385563342384,681.392245546894,948.442425864484,766.9474847047009,1013.3706698673426,766.9149944965178,942.0764803693718,879.0050314120725,1027.643613345828,867.9021757941872,949.4993566082824,1
213,471.38395430052697,982.3555605942322,495.1016248745168,1040.2230463301237,508.95499667203626,927.6968977996132,459.0490310430836,1100.7488497944987,456.7190988538169,881.931693184297,392.73592615313584,1117.471847366008,406.982990259932,866.0979289574102,680.4292988870171,1025.0513121347758,679.0633788189435,952.5633826105144,766.050346186009,1015.394355275016,767.7783838081111,943.270195506234,880.1426199725762,1028.605533238284,869.774399597406,949.1389382647558,1
214,466.5033566905246,979.791376364748,490.3987348777264,1045.106241981568,492.2813454219981,935.2697848082464,452.19841178278926,1101.7502335570125,437.9487871534647,877.7946908293535,385.4879142652097,1122.1533335420158,401.5179679483679,868.1175015552529,679.3758944944225,1024.304142264563,666.2975959132955,950.6011066534868,765.5214809224261,1015.5188077972884,757.707238960018,942.0815490677812,880.0867847100345,1028.821643434142,869.5119907394031,950.1166082041656,1
215,464.3316277601939,979.9559264284647,490.4022761470165,1046.754636519276,491.35774381759103,936.1172563831742,452.13405935910026,1100.4289896990954,434.2833450773757,878.9186382083487,380.167260287797,1118.3986361669672,390.9926780829659,867.2033303489937,679.2372519266155,1023.7665252349204,677.5015826281087,952.6499002808424,766.170532365459,1015.3455235623508,767.6921986355428,942.5677048503084,890.262419771311,1029.3792433111569,869.4171104381546,949.5539251659654,1
216,460.7568550357893,983.2430281348304,490.00680851533286,1037.1657577111037,489.0167880213307,931.4908747284138,446.3842506557509,1088.9122059728888,449.59694533726326,891.8422410279667,379.6088031922577,1114.7277078621537,376.80222472846896,867.1315653826891,677.323069975497,1021.9231052104382,666.3495604238522,946.2003009131864,758.7890002941434,1012.182947364824,760.4726515076715,940.2327461999448,878.9963309259501,1030.8000973512983,870.3769872836546,950.4289458062524,1
217,454.99930800945145,982.8286554811634,490.80228421095904,1035.3144597621808,491.3559972914359,930.6985937787014,448.90899003249615,1078.34446017835,442.7438171198216,882.016441014477,374.1569842969797,1114.2193594546463,377.24504746138194,866.1192706330221,681.0315852171423,1022.9692980158776,678.7034310290035,950.76525075045,764.4159191513558,1016.4077061436616,761.4267289219969,937.2052022133744,875.9183625220012,1027.09549634094,866.8130533344878,946.9524437920476,1
218,447.9894731010665,982.096776464772,479.679331488045,1037.3454922599708,488.7609380119333,928.4351034395664,447.22749749147687,1077.7901416697282,435.1336977230712,884.3357105801686,371.3955684012027,1113.3781492526175,368.7719305159986,866.9697908265551,661.3714974630328,1020.0643438805912,679.5852874438381,950.954154615101,756.9757552326732,1015.4243517447536,768.6685522945091,937.7127050530114,875.9940993429315,1027.3589731366385,865.6989116197444,947.9450830617956,1
219,441.9156235247192,980.8540769152394,472.74815002560456,1045.3950010547735,480.2795967231026,934.7514187422508,429.3111997462993,1099.3895049308874,428.03836130196777,895.785857907645,360.5471121815308,1118.8810538264604,364.49951300850455,870.0397477440761,662.3090793128441,1026.0165107048758,678.4467399011818,950.124093026996,756.9177127039478,1017.5328562874552,760.969843573006,932.5209116042316,875.9557105908933,1027.6767337751423,864.2804979936974,948.2879880769214,1
220,440.7849105715906,983.1064161178736,470.4548125149215,1037.7012819686768,473.7120851335662,928.7312687993664,432.144369874416,1077.8791839352955,425.3351214524208,883.6837259554671,359.7927556709133,1109.4018115198498,359.0659844208756,867.7947515954348,661.3446968584593,1027.0604278093572,662.6541039475538,950.1383842675674,755.5125038335475,1017.7426788756114,761.0125691744998,931.1923206561984,876.5736714575163,1027.481086052664,863.682450739708,948.6003188890714,1
221,435.2624256744186,982.4981965254896,471.8759838843376,1037.7012819266338,473.5092510327561,929.7611502844302,428.4828201475007,1076.8160340297231,421.831705170273,896.1767672301215,355.77101817831726,1116.307468120006,354.2881638982051,869.9619016850547,663.6937477498742,1021.2530212626574,660.7464178950951,949.2801887125412,754.2069567815535,1018.9322206607906,759.1632524547402,932.0675876681898,876.5944690481118,1027.1329643479348,861.9826575528505,947.6764025257232,1
222,429.52187831442126,982.273331977794,461.8012053510767,1038.0360958595472,468.1366740649636,930.1326310538266,421.0261615014045,1086.090356965524,415.6333340718005,896.3457651019185,348.124989855584,1115.4552446823625,345.7297745544672,868.9770095230989,663.1847585968295,1022.1766349798088,658.5794182468608,948.2945175577314,753.5183620576895,1020.2949572135036,759.8052481464043,931.5582436835564,877.161779316876,1027.412367686903,862.8009063958812,947.9651888427622,1
223,421.4908914851274,982.3880211173567,462.03585730107454,1039.768311264408,466.51114406759314,932.686435719083,415.7348421987229,1084.733121649121,410.8919863459037,891.6423869921301,339.1075299961204,1115.863873932311,338.73821806690626,870.7179214286945,659.4063153409523,1026.1949423426306,657.5244682321933,948.820844898322,752.5796363939698,1020.938440416772,757.9683848010237,932.8018742322396,879.1413073297904,1029.7571401715193,862.559576394189,948.0708595166568,1
224,417.56683763819024,982.234558284852,460.9173546283856,1040.0863201245063,453.5843837524731,930.1217039221792,411.0184943071422,1081.8734259118412,403.88020484438175,882.5187312006337,335.4108056476429,1109.5490533406903,337.01600331478835,868.3992054846076,642.0309302400705,1029.109308717883,640.5505135961564,950.7040180483784,744.0738062368722,1021.8668241591948,755.5116198555855,932.7240201009712,876.534196881696,1030.4465773314084,863.5042193528114,947.6268292804748,1
225,414.7306680121254,984.5202378855306,461.0434581027384,1038.3870740781192,459.9888375707658,928.2579808511952,407.7172159931594,1080.4266962840395,405.8474925249544,887.5545136776153,328.54882040631475,1116.073849220472,323.769462967415,868.0818894923741,643.1074439595673,1028.9195947696146,656.7204581311527,949.5940592006932,756.0715984647078,1026.3495231813408,757.2612211825168,931.2678593979612,872.4275295322055,1027.5792230498168,865.3813545911612,947.8196048596428,1
226,407.8860638200539,983.7782194542588,449.15812796207024,1037.95506933522,451.6924673311112,929.956510769454,396.22336319426097,1099.6938609306117,396.2235466866561,888.2944857942805,305.94534989296227,1123.5906502571638,318.05068205794987,870.6032087450778,656.766264261908,1027.52956325915,638.9821920407298,948.7332388200276,757.5318095153888,1031.3230666161285,761.5059387048292,927.7578903523377,870.4895458047814,1026.4869720212332,864.6526982539341,948.4957640351486,1
227,401.1002096739175,983.5457071252468,437.9641770758461,1038.214910929033,448.6194323780322,932.999656391354,390.5389295163793,1101.1731190229495,393.54221383678896,903.59411414803,306.2381876832642,1115.9520766841936,310.0942267925128,864.1282636991414,642.5962020020801,1030.1856237855754,639.0660252961752,948.300075972457,750.8954494362224,1033.3651591012972,759.3361585440964,929.1471590354636,867.9510423637955,1027.922363505479,864.0046218653804,948.912323384842,1
228,389.58058088126506,981.840335977682,439.2938848527727,1035.5629231875475,442.2081251355234,938.8081156935964,387.2690950351512,1081.9663939801846,386.2384065322975,885.8190343942299,309.4009001078314,1113.6593352127916,303.4093135541065,867.163512645444,625.9719463690669,1034.2832611554866,626.8369429133182,946.769329746535,739.885723575349,1038.1183546207828,744.9291178649981,926.2207542492308,877.4337050849656,1030.4706622256151,870.5883852558111,948.5360935696076,1
229,389.4143066356644,984.3384085044888,429.1888327530363,1037.6316249519475,438.8804081791554,930.862205443708,375.9547041606531,1099.6686136328412,369.4933482791419,883.8670090136504,302.89723047819496,1118.0371542208163,295.05298148206055,867.9377097438838,637.0669921755946,1034.9234290196562,622.5778165502262,947.9184988296532,752.1114441632294,1039.5369499873625,743.9944384094952,924.5305286550416,875.4490712622206,1030.477033919223,867.0159490458832,948.8694991897258,1
230,381.7146847004698,984.1141984814848,424.21646944103065,1036.4086999269553,425.0230544627255,932.5557480587144,374.4524559398001,1099.8004980038231,370.3324235090199,894.8204629128686,286.9110689795684,1121.180654017037,287.4200072369123,868.2615629107877,625.4463009282423,1033.865064274818,613.0063081004685,954.1346549006792,738.3384299805322,1041.836117892297,741.8101369016966,924.1943108238428,869.4136763177085,1029.113062312724,867.251223798536,948.2382061094332,1
231,375.3260712691804,983.3853627022008,419.8298118452412,1038.7786026617607,427.3447006979596,930.9560184072344,366.62753458605937,1084.4036972864335,363.8305369031135,898.3598203189579,284.14728040657985,1119.7435169093842,284.2132285109422,871.7160561118031,628.3544919890762,1027.949781564997,610.5602392883698,950.758400103522,738.6032081673452,1043.268882196498,740.22342458658,924.2152233249908,870.7354671344335,1030.3240069880546,867.626404135993,948.0446358133466,1
232,370.73872121009776,985.4982363485748,414.0424476395348,1040.4438237982756,425.8545964591989,938.7788161278472,361.51340682422847,1100.415237281009,362.5052721199661,894.5907886513536,281.57866546174483,1118.1475529611157,277.2079094240662,869.928984407289,623.4496170460635,1034.0760613749082,607.422818176458,949.350830795658,738.894382471846,1044.206341162576,737.8175419483755,926.8946112997824,870.4450736771324,1030.4702680308883,868.516680440915,947.51263885442,1
233,367.2324467325397,983.864928167765,408.48723412800206,1034.7309590717348,420.0333471012983,929.6989980188912,361.80621950152016,1084.0440894469543,355.54579666594066,896.1218920952253,272.8199958429225,1114.005418002474,269.69076040042233,869.3985933840582,626.1636624379647,1026.058257002764,606.5352291310562,948.1685366795224,738.6578219330667,1044.5270152095484,736.8024405887439,928.541482873562,871.3955321392559,1030.3316601508686,867.6561754422628,947.7740134814484,1
234,362.838039261777,984.6381485243217,402.4407980810991,1035.9994955294103,407.6094038309759,936.2125263872784,346.3574230159367,1100.697217012135,349.5976442354398,897.6654886866562,268.2383060889374,1119.0759743740243,263.5409913478499,874.2143788782663,610.455420931852,1029.7233672355749,604.126035593576,948.7748082011698,746.7741191650707,1044.2291587140087,737.667013895062,928.1241995021757,877.5217713894242,1031.1462628815125,868.0752734121018,948.4727787323336,1
235,353.9313776688396,983.8794824290504,399.3140799667497,1038.8220474949487,409.64835759722206,939.0316980993985,339.9707482044036,1101.805751780917,345.408453922743,884.7122109418052,258.49258249230746,1120.554234198487,256.1384788632238,872.3102299944607,610.7701545883992,1028.401156053396,606.3182795094265,947.7096057586334,745.020547973474,1043.6532065835097,736.6730476448843,927.54689257956,877.305047784887,1031.2811050583211,868.6385455088125,948.619413705191,1
236,351.0374856212204,984.7740891994054,403.64828083698086,1040.3553378450615,402.2542435729147,934.121011906385,343.75029609789306,1102.5422313053937,339.2606714767039,895.9502155828092,250.0996765017664,1122.3017734188445,249.128163291822,873.2109595641418,605.1099003864978,1031.993166035716,591.4988081972992,954.651927849898,730.3109785608259,1041.1950106203865,736.6913138440433,927.6223223459888,870.0657788240708,1030.6486673796555,868.4828314514557,948.332510302822,1
237,345.7088832086332,985.9598121390808,393.2713388807597,1039.8383164808736,398.62247938297503,933.5626599650276,327.671027611384,1101.4245802790344,336.70811220015287,894.9627174304568,240.6312184526024,1119.5812190025715,242.0039709336736,870.8078220431898,604.3745887667056,1033.412696227355,587.4752914269972,953.2456765045234,727.459996276776,1043.4867938488044,723.8225220579784,926.106174085002,872.264113147175,1030.6207811298134,868.053383572979,948.2133100384916,1
238,341.3866612443068,986.927253448464,391.6364979836968,1037.229609773231,388.16641838559866,932.922400951736,334.81161139876383,1097.128310473328,338.0918544693638,893.0130249292513,235.11381107126937,1117.523377227223,233.5545690410004,870.6734460386435,607.9326027422484,1031.6446615719428,585.5975333859923,952.5215925879552,727.6749087310116,1047.0351921714991,727.2567121508217,927.7375671252182,870.012503079537,1030.738679660234,868.5200609869393,947.3228032338452,1
239,337.2673569861872,985.605196984352,382.4889252740788,1039.9159028826175,381.8884979763948,931.053286965151,323.9429777961403,1101.942315364392,328.09173951068374,895.2702458232401,234.10825868266764,1118.148489341764,228.9646514277464,870.555897978279,594.1936551950997,1030.6725437408156,585.5051777793775,950.7809384897472,734.6813649349931,1046.856504239903,734.4943071620827,925.3369824313488,871.0887569630873,1030.394572552997,863.2384641024784,947.1190542127174,1
240,330.83475058348495,987.9461953571664,373.341844109782,1038.7425035733147,385.1618375641781,939.8897039566208,312.6115591287303,1101.5262583018575,326.01928130547924,885.9337760033983,231.1094665775373,1116.9058072820997,229.40739178998567,870.9984790989795,586.129475160755,1036.1241942552151,586.6837480939411,950.4932557161376,734.9247106743106,1052.5866170038116,735.0355588320173,923.6264403579344,872.6756273227487,1031.0919588580894,864.6593187131249,946.7319191702144,1
241,323.83595351279945,992.193388003448,377.36189863306646,1040.3230037871397,379.617183571209,940.9653631542468,312.32788959622224,1103.7260639939038,320.3734901884597,883.4882026801296,228.3250558701851,1114.6282712332386,224.36070698445425,867.7814236430015,586.6095890397368,1037.096571491362,591.332498458644,945.2028057874784,734.9637825002285,1054.0314187099618,734.7176776781813,922.680103938252,870.2390344865299,1030.7495415412182,859.7772021845506,946.7512833134906,1
242,322.6423890568965,993.8237491414268,375.1757514864322,1043.8787629900394,374.3720039000592,938.7863065003472,309.7882083550541,1103.1964600147526,317.18295221365935,884.4712839680153,220.0588065099034,1120.1255951936766,220.1098776669744,868.5285074092465,584.8101273376702,1036.1992106553305,583.7331609561633,950.299080337872,722.671616235542,1054.3298079738015,728.718799645631,920.3197358724916,868.747813221072,1030.9434066424906,879.2506058473425,943.830612597441,1
243,320.1225884466084,992.2137973345352,373.591775484916,1041.3212676262,373.182903532864,940.9979454337632,305.11798268331813,1101.8585146778564,314.5094634020902,879.6216582691382,206.9437866806209,1122.3395125187994,212.5126703755908,863.9532304773604,582.1964450868425,1033.5123847776438,582.7419956018772,950.0904342797116,725.5289959752513,1055.473730127922,726.0818223990451,920.2292345482844,869.811461712821,1031.8584422518627,865.7308701017897,945.7715480560596,1
244,324.402285378683,992.3260701815054,371.3621419799963,1042.483290448774,372.5697308802015,941.6971930644688,301.7345931967151,1101.7328647722838,312.3534132879329,878.8212990182714,215.3878562441108,1118.8850280627182,205.95779196958705,865.6401249243003,574.5690939795365,1031.6705775208372,576.7338448414101,948.840247721115,723.9370253306216,1055.3433068336417,725.1257158534889,921.5950990966976,866.7897096194898,1033.1195835222838,879.6170093551258,944.2720232423312,1
245,318.94298983798376,992.2960279690352,365.0667013954589,1043.819054933614,368.5915554825444,939.927820434122,303.308044503042,1102.4124995336035,313.87657470293874,879.7497823184068,213.0707598166596,1118.9033978060709,207.27477783034465,860.4942013462356,583.5666395566863,1033.113873416584,577.5442477103483,948.648249326954,732.7360401724032,1055.4391445857823,726.8561281618432,922.9878334645224,867.3257926970681,1031.6334835279522,866.9129194053778,945.6002939912348,1
246,315.13334709894207,992.161896822647,361.6798121597429,1045.28107945136,362.2759240377399,940.5797572980288,301.7235434721908,1102.5589919808506,313.11251094654415,879.3732335232883,208.73030815074904,1121.837514278908,204.73037149258175,861.3020045541824,575.4298059093936,1030.2492061842022,575.2834968418076,948.350308072821,724.6047246905699,1054.4858176002251,725.1234215288695,924.3449537514064,869.0555480490734,1032.4599834052542,866.8297484637236,945.6562763693402,1
247,307.1335307891409,992.2879207423292,363.29795826241,1043.2052779355354,363.9259730389896,943.322383928264,300.2737633614608,1102.0413376179624,305.8530512091707,884.8229944592098,208.89852379946464,1122.426863648627,202.2571846160684,862.8790027581972,573.0018693603992,1034.3731886774715,569.3798928825071,951.3396911845324,720.408781321988,1052.2998975183402,728.6954237859798,927.964919270355,866.6784596536187,1032.1898046265098,880.8003812772554,943.3473016092832,1
248,306.6155960469934,987.987018055464,361.0115703587724,1044.125897185405,365.17437861706713,944.3078478743802,299.29294427442613,1103.7645955194366,304.48535046124795,880.0168741353727,203.78081023460555,1120.5580792787932,197.5809064054055,862.2603807302191,574.7531951140365,1034.7936316608595,568.0862480580264,955.218193284034,719.270654338544,1051.058866233181,727.7310319560711,929.4305581366816,868.1734934088777,1036.459072093417,869.0776200412308,947.0476928587613,1
249,303.2450275892399,991.2458702608736,356.85009811262466,1048.2975563873358,352.48848655909023,944.0048480121465,297.9608082368253,1103.2696295520298,299.7801554249539,894.9918205715295,200.84951327898105,1120.728086181461,203.1085079110025,864.2604010005282,569.2109995173539,1033.816401406652,560.6836482638345,954.348068293362,721.1909986875456,1048.0268865469009,727.2216932299233,931.1357315141958,868.9825790167164,1033.0672158291025,873.0631448450572,947.292312381024,1
250,302.5652498758661,991.6611981304318,355.8721720443745,1046.2028594230749,351.41674364186696,943.9097636697225,297.2389906745583,1103.9589832987006,299.4459066155363,885.3018509124151,200.3310929349247,1122.3132010298036,195.8052612126106,865.3118165497567,568.4835780705524,1034.988215528456,567.4191648039302,946.035213204187,723.2710323160119,1044.9062036294258,730.9120480818927,935.737902482234,871.9965678414691,1033.332823361657,863.2647865553361,945.4957520024554,1
251,301.4657688016854,993.5646663388288,354.40819471183147,1048.418227061903,354.2848101393919,944.2402239707708,290.6492974327196,1101.3806564925262,296.57940884405366,895.9367497294901,202.7131378015089,1125.0533575524662,193.69932301177775,868.1551727137962,568.2726113724925,1035.5736222782175,561.9463622934331,952.1876592026488,720.0249259462591,1043.0880036588806,725.7090462137726,934.8340408807288,872.711097608152,1033.2717140976952,871.3909337796532,947.6357337256552,1
252,297.52852158366625,992.3844365632158,354.4421448230123,1044.5885970363015,350.9127824483209,945.8900002080846,284.28069210176506,1104.991321437592,290.2460070983331,895.9533139802708,192.3502681717296,1122.8434238812226,190.88883964231016,869.9722025448746,563.2120036210753,1034.7711985501887,559.525578955215,954.9460516039018,713.9555024542641,1040.4887808323958,718.4217234240706,937.6658974562736,864.5237305570486,1034.0234168709244,856.550964558853,944.9337214708854,1
253,298.9109700305874,993.8854036184028,352.5223348788694,1048.737784448045,353.1514941390376,946.0786479470662,290.07947921132853,1126.7644828667455,286.88369044091826,895.1572222573017,181.92603707778596,1124.3686857090374,189.2239997476843,871.1967899902703,561.4772008888433,1036.6331976919294,557.2848701105006,952.6386980201112,714.5824169461531,1039.7997684745033,720.4616726700443,939.2246961068092,864.8681042625318,1033.855733093665,859.9265435644181,945.89432693246,1
254,298.8893045343565,993.2446084628642,351.79567820694103,1051.3238041055808,351.97621865142304,945.9988383139696,284.52152654005425,1105.5873761537932,284.0526090455768,898.2044241833039,179.19135615791546,1123.1770175594693,189.8921705625457,868.7077583800688,563.0635529159724,1036.2759457713626,555.7497415927048,951.9520841285992,713.4493929263983,1037.6267917781609,719.5463121510916,939.576040656141,868.781768689695,1034.114018089188,858.3966023900264,945.2591621796932,1
