FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,225.8398793205638,1053.0296703509598,324.7860536959763,1094.2030674179716,316.2022017688528,969.7065433275166,358.32264467395635,1227.7788607045889,362.8067943240638,842.4330721034626,245.71829598653764,1190.84320898007,249.71212968094605,888.3391616451312,562.256793107726,1076.0658135228434,544.2900053205353,970.0588834539748,790.415412669684,1070.165931314865,785.9929854414088,933.129010112911,978.6847738109732,1056.130463251903,950.30924195586,917.892976938846,2
192,218.80660284015076,1057.32641944633,326.6539265864537,1102.2947537031882,321.68183114655767,972.9282712691152,374.0935106612306,1218.94170779327,380.9112764117932,852.6676567576548,280.0849121351701,1198.2362638160992,278.3469886928603,891.9532855480231,544.4055345433586,1073.1887685087654,559.6978845087853,983.2344843341008,771.6340686564947,1079.1029163952,755.7466997312786,944.1244195157514,967.0201539652244,1055.67475194882,934.1275318081264,917.6625903015362,2
193,221.7457944053977,1061.319369947446,325.8526594958162,1103.0101565908285,320.6537393289672,973.0002138248532,393.0746323544585,1189.8091527979484,412.8490867664352,897.7695715663891,307.67101885593445,1199.7295191846815,317.0438204444121,912.806034578636,532.063750327796,1071.9857803781974,553.3394176349218,984.0971626769438,765.0980540555847,1086.6376159578278,765.5140454623416,950.1677290715338,958.4466615733926,1060.5019663993617,933.532002551968,923.6180514434434,2
194,222.6090047449377,1067.8401487912438,330.1732196485423,1108.1043626279363,322.80023470656613,975.5458843559136,415.0784657928506,1174.0057554812577,433.3766636147765,901.7006690637056,337.2193599964149,1195.8584650783837,334.23005970928847,920.2426755121752,546.7386738314585,1075.617362533222,559.5757294693291,993.3155785756107,791.9848599576516,1081.7299000153553,767.6567872820036,955.9161870257108,970.6412835486998,1055.4518062414973,966.8980029857048,919.008778075275,2
195,224.7570424589906,1072.9671516951005,327.33206894059794,1109.2852482736157,324.1916032947396,975.2236638009592,438.64960287265257,1172.5677313093402,453.1582233344625,902.411005270998,363.5225325288016,1187.0412344725846,394.85685648626713,919.0905855894964,556.9534024832617,1089.5857650229898,584.7186516909358,1004.1867359169786,789.1756275509362,1087.1892575075483,789.163833141947,964.5595172150532,969.442490229216,1054.9136628340834,969.1167929020596,921.718376098005,2
196,226.24944765639088,1087.0231558906953,337.6275231965341,1121.468554741315,321.7789682703303,977.54861555583,450.4206319841204,1146.729425658731,450.2886866376056,947.6045292777932,450.7062699580843,1171.0246671498655,482.86997895557016,927.993399166693,593.2618245594833,1098.5788993078677,570.3210682366697,1004.853412031164,826.3388566511969,1089.8386873557758,810.5367313280836,977.8345251258554,974.4243864399248,1054.2301406131608,962.6845470175476,953.1753090459752,2
197,222.51828416271232,1096.6137471083418,331.413116603896,1131.068933222068,316.7130814293116,984.5316325348148,452.9816741844147,1150.8105194629948,455.2258504661689,950.713200061134,499.97959742155433,1151.426178345691,494.4217868899183,920.0578795803724,578.1611411066142,1096.7308881929218,586.3954500662179,1001.0067273657784,795.1443257722494,1086.2939588783595,805.8564470586292,988.8715533523504,974.0378831483918,1053.5546529687213,955.257002553952,976.1018734833144,2
198,220.75487319142675,1114.9564464157072,330.3977433540731,1140.8663229623496,311.91566070437585,996.4755888076324,452.0212669521376,1142.759178772645,436.8027733454313,966.8589290532008,499.2077011683827,1168.7028074019277,535.6344078669157,941.6721637173666,567.155609453298,1102.5976392085895,558.9046000070163,1003.4806632014604,718.2689305120698,1089.4257697246253,757.9513414380453,1038.5623531986212,943.47868464238,1068.6809190558126,972.2531959325346,1057.3809666461932,2
199,219.00333682334312,1127.1992645992418,331.4692277747106,1143.8394687492826,308.82562466188585,1011.6113962906412,467.6296510932039,1159.02022384879,435.5692075473899,970.8719147872084,533.4906809475704,1194.7367706971515,556.9720661376635,946.7006297955876,580.8236482394532,1104.2683730170977,552.6518649335645,1017.047167181706,757.3306643482302,1106.631377848696,778.3496807083507,1063.0009349455825,963.514213239573,1095.355914786491,968.4756795141568,1076.4314479673724,2
200,213.984040978361,1131.214339615754,324.7628392292712,1154.5793064406128,306.9795157106397,1023.9554359946158,486.990427927481,1165.0718959160888,436.5500601184384,972.123425194308,572.4599681005986,1204.8089731904531,560.6934178108046,946.7145735931956,590.4027639222858,1100.827705893422,561.1872668322103,1023.7688217891832,819.7808424673092,1097.7459443237394,808.9645296451483,1079.165620264282,996.161072362694,1120.5038875941405,994.5400268792796,1054.860706203217,2
201,212.9013441008926,1141.2280887825186,329.31210457116015,1152.7294518262652,307.5815301505735,1014.2302484673496,458.8510842689147,1163.6294284346873,433.059892121155,978.0606516348274,553.8655264944962,1196.122350909971,564.2533368593074,945.5737403348296,570.3765699984348,1115.2193171201957,550.8280697290546,1030.097862989214,802.3195742196627,1115.9699728557243,765.5687844582744,1069.8923924633198,990.8104635866162,1151.640567597355,996.6422697843592,1081.4432451078596,2
202,217.4929787743696,1159.5661304033829,320.92442744420003,1164.890473510832,307.11227714627864,1020.1672408127068,478.88071231321175,1176.570516077584,431.3749919539154,980.5749735947832,553.3590600270443,1203.3453221149432,558.0029217257456,952.1506654401636,576.6733767307315,1114.0106615995678,564.1331568743999,1040.7966897979893,772.034291018125,1121.9763064752335,780.4975897810084,1106.6874727337436,993.4985896731848,1070.4930914122774,994.2572972430364,1066.9722194517474,2
203,214.6326095819163,1170.202486933723,319.9940701051868,1167.1483428753272,293.00589344436383,1039.4781973990862,474.48406710581287,1169.2749437140158,431.2805121214709,984.2927545663804,549.8568525177915,1186.3243953976712,558.1762744918445,960.5887843124312,581.2900695007086,1131.2806263852874,564.1996239809748,1048.6464678268935,762.5135714552027,1136.7201491894748,769.1676770571149,1105.0605140478624,985.4003808402272,1185.7314666591087,978.3242634896028,1071.0288141546314,2
204,208.4558376813276,1190.3110676246213,318.8913397423157,1172.584666210794,295.2552111964232,1042.066872825875,450.6856043782129,1224.571019045839,426.7827599256339,992.0911828460806,491.8877234291503,1307.38641165706,557.421645274863,967.2852355149809,571.5000483955611,1149.4216577556535,559.1027262554987,1059.887692621751,762.2012061229452,1142.6980059397388,770.0383323996832,1117.0966163652072,982.1113362454934,1112.92962157665,982.497520769216,1113.6635529618331,2
205,206.99020590366715,1204.76676139299,311.6477845766144,1195.9751332638284,284.0828196621065,1058.686014885941,456.2918515447212,1248.4743852356091,416.5722238071873,1000.9852276086632,487.15891010894575,1334.1119065239184,551.7710451837944,975.3147163923658,579.585427828666,1162.0743450358193,540.364016767286,1081.1940978959062,749.5195591682265,1150.6507937860874,781.1285779380054,1107.8642139532917,1015.7771507382236,1207.4335627166952,956.97433265815,1059.0411184116117,2
206,188.4234016676408,1220.257142744548,308.4548012642928,1216.898951702132,275.87311408609656,1075.6273579930314,440.0449982483148,1272.4231315797783,420.4031833901672,1002.2135652854636,481.7377317649335,1353.4879775541308,542.8340494183167,977.4769225670608,571.4815049487685,1169.354818934119,558.0317923120466,1065.780785397341,738.0317944327007,1160.3094451029804,767.533414763809,1120.836189712872,981.842126784306,1164.0312796879307,989.3240198202344,1065.0938156542754,2
207,186.2138907156003,1234.0412143816588,296.27376174430697,1207.8856435267037,273.21904525955256,1083.082236823223,444.69267042777625,1274.2425797215112,400.59630573803486,1007.3668837144392,480.68339651675774,1396.0549027599193,532.7389936360332,992.3907829469656,599.1500915011442,1168.9418081357846,549.6464188852298,1078.7998398466202,745.298631702815,1148.096345653436,773.2552889264606,1121.1060651096675,998.4473675156136,1160.4622756094727,993.758144353859,1072.7554893073225,2
208,178.01549285844024,1256.2500726502228,282.86189006115893,1229.5576462475892,259.4718358668611,1084.8621968781572,418.5563304241364,1289.0334358747878,393.895037567972,1021.2564210240058,465.81339581890126,1413.5073240393667,525.1424781243729,996.074725395612,579.0938172135768,1184.9739750757717,548.8858321925288,1094.3787047129008,714.6315075238132,1180.977813249822,743.8051626555166,1130.6192882125822,989.249196443198,1220.6740792615724,978.482708503118,1104.0846897100018,2
209,161.74343095489223,1296.838591026962,266.30489845424694,1245.9100005453251,242.9111948372949,1130.2136194592097,407.3220574189224,1315.95391536267,365.50515111618137,1042.7169416372958,478.8003774675188,1420.76440456595,501.930160423249,1011.5114955075256,573.843941409504,1210.0047449116144,509.3561914094248,1111.9989015914166,713.5362461050403,1190.9090448809757,744.1347484811849,1148.1459270760386,995.855329833508,1224.9688859725156,961.8595879781697,1107.2820367750046,2
210,152.35688317426624,1315.3190782085926,250.8061168655772,1242.7251627723756,232.6000195020817,1142.035898717338,402.8687773507345,1327.7257444226157,363.9712598326922,1050.5134419953447,447.5650407930034,1476.69344395421,494.4495014929647,1019.0902140419068,565.1032758100134,1186.7848841255857,536.443226272325,1115.8361202018564,739.5022315011687,1190.2116733750029,745.5313412451775,1154.1204869861028,996.3507244769866,1225.147487127457,968.7300783264,1102.1702675465535,2
211,138.4549324348162,1340.3403631542467,259.4446816711029,1300.1502653257887,220.5469538734545,1169.1576421935274,402.2528349004579,1375.3660324511504,348.37664029998183,1071.0477718266384,448.0521161658556,1523.530205720317,485.4753245240845,1034.436317684894,583.9381567430434,1232.088454426605,536.3533953603439,1146.5340547470553,765.9536363182514,1228.4511793194056,740.9892441190885,1173.8699024447092,1010.3278036328378,1242.0316867982528,959.379281092372,1096.0293971502458,2
212,123.5837293260274,1380.5668278006751,236.7548907097666,1305.2592846087723,210.3642242193532,1198.5939087541906,386.82315092248007,1410.6880487334108,350.64365334876646,1094.6640465348894,447.4820334207562,1550.3416547137615,488.7869457150621,1045.2171802170394,539.8185086095286,1251.9934517035672,502.5330842889952,1168.0145043927375,697.8018407765848,1242.6054567313213,712.2144502657133,1194.5538688844658,929.15773136253,1256.1501126706294,943.9370057649512,1187.3037062735352,2
213,121.26244270910055,1385.1251987566588,247.28825722272435,1335.405207962608,203.6240288743117,1200.0216551478693,403.8150302207361,1411.523578764322,359.82079713025234,1100.9764925405264,470.5987160072525,1446.105877037525,479.35053186701856,1053.3728713484743,559.4725183454694,1266.021698468928,518.2306698425848,1162.4448826976948,718.0005637597975,1248.8661932682485,742.0034079681911,1180.8687713197012,937.1036445210906,1251.915508777582,973.762698799798,1123.7244612044224,2
214,121.17438912856716,1409.896821884615,240.6905186408828,1350.554381741223,213.24193813090824,1235.5298362804808,412.0934704407293,1455.4907805073533,354.37962347261305,1105.5595968612236,457.4056597586881,1590.80723545991,476.6373078379736,1055.5982529460114,601.5485085436519,1296.7331042489438,537.6762549867865,1188.6607317115174,728.9497228158621,1263.8113221694755,768.1554332232133,1197.5607489278264,1000.5970947702156,1264.8639926167643,982.3591085714232,1123.210775696294,2
215,102.5982940832567,1439.4084226901175,188.5573691974536,1323.7033800830045,171.269522023294,1223.6309957959738,380.2056438498131,1406.9033441256286,335.6118123584048,1111.4428213148938,444.3472737856742,1449.132634148188,462.6769964716679,1063.675669852992,539.9883636355555,1284.507457164173,518.5376794068494,1188.214475700384,750.5024596215534,1273.6096940331386,765.1521549299262,1212.820000911267,1031.711345382413,1256.8006725437408,1001.2711641289322,1151.3452377151166,2
216,106.16273431071068,1439.09520605397,183.4785809659524,1320.7827012106218,164.6078353058377,1234.9953297566703,376.2075486449798,1397.0006324157043,329.4567273838157,1110.6777102031049,449.071644007462,1553.3783331204652,466.7920471508884,1064.151828830335,566.66881283486,1290.8356820582294,538.2110750473677,1197.0689935284795,755.6622148769264,1285.085481507738,755.615077421786,1228.3578627990678,1031.1463820081692,1276.1179120290114,1012.9597594493076,1227.635605901064,2
217,102.09449495233702,1443.779565949899,188.38749274165792,1341.4982556771215,166.32863100545458,1239.120202215168,393.07351264904,1427.9436686317506,340.52128666554063,1110.2464752982069,456.9998643178158,1610.360300258886,457.6621673941147,1064.1393491365209,589.60699624606,1299.590000934587,577.7794829518649,1234.6746092942776,778.8681907058536,1291.2892373986845,805.1045300467581,1256.8436195883658,1028.9207746210582,1271.67246104513,1045.2303120001704,1269.0050166324163,2
218,102.6757653760972,1448.9896548100903,196.67473523917525,1366.97000227458,168.6210651174478,1259.5267107064544,401.1755872113807,1442.197178175658,332.7056946276998,1123.307048004397,462.25491105812574,1625.3218064038392,456.1238977409928,1067.7096023951972,606.0701781193518,1311.5825864412084,580.9068908368968,1225.7273193179992,789.170593899155,1325.7424774282038,767.9055627889843,1237.4435682668134,1017.0140656073164,1279.4061229966478,1022.555912300576,1245.4739061477517,2
219,101.7033534552248,1456.305833938453,187.65754392150163,1347.0748921547806,165.03840021101178,1242.8062565654277,389.0431155836008,1442.5708290341145,333.72137459108825,1114.686703538299,458.8657422307563,1604.8592253943564,455.4081662330577,1062.772651801295,591.8472019934685,1305.5824149732289,576.4948868472492,1209.345118559782,774.9388691538796,1335.026971058842,776.7177314907118,1238.8883817449905,1029.6080232875709,1286.6842613248243,966.569696772548,1246.4709816847892,2
220,92.69711442359556,1453.1327977905723,211.26746218598245,1379.170345219508,158.85530318023322,1258.6284041562385,473.54148559049446,1419.7367715380108,342.9923666965201,1116.6391096598609,472.7993526911394,1421.831355701029,463.6223727301906,1078.1235762574408,624.8565058094317,1337.3401793760906,614.7400621133911,1211.7910827143417,872.8430494003394,1355.0227632879948,903.895875263586,1227.9269783642255,1061.4175577250503,1314.4574970186502,1078.7571395210853,1270.9638738246808,2
221,88.05322208702177,1451.4778862588114,196.71547322961536,1370.4949561013273,144.77744049151633,1243.9078774546806,442.7738509407589,1421.802976833907,325.2157466774334,1133.4129321163496,417.8253034187386,1454.5801261100237,461.2911380127905,1083.0219092638856,611.5494595144443,1321.918561880769,578.1460873637304,1213.0788341468965,847.2287794145402,1369.45097441887,885.1563179601463,1238.2608281120845,1055.3589669811709,1309.1457868699729,1071.311562765094,1282.9478092459876,2
222,84.24358529139246,1449.865571637963,191.66799389029356,1377.8126793832662,144.8133909376762,1255.2137037693449,403.849129545053,1408.667366874297,305.8728730756067,1147.2254386638388,441.51305192468686,1395.718647930922,463.4775262443235,1097.5737895306904,584.4923225273856,1328.696083332317,539.6362454753238,1213.0182162809688,785.5402132686619,1368.1056463394334,789.7232358260334,1241.6144807858998,1022.0044145224464,1352.1655659111525,1008.0586228290056,1266.0947724846162,2
223,82.07807367272743,1448.7626309363304,191.78662909022853,1370.1341212803086,145.69098416788523,1253.6256344786118,422.7770623429079,1407.8502644378416,328.53984936936155,1147.716096742113,416.0516016380994,1424.5298965532584,478.6622050152643,1108.5142111235205,623.6816786727608,1336.42300260321,551.1457673904954,1204.287672189997,821.334485970486,1371.1556923871178,817.3609414119248,1235.9477284338263,1022.5882016046768,1370.6567414204571,1057.3064206573524,1271.004396504466,2
224,81.52480592963289,1447.8056351145256,191.13975812616832,1373.1004890705365,149.1048045958282,1247.090971622285,425.6794417509022,1408.4753482995186,303.5693289678645,1152.307601581156,424.905482882486,1420.9995477747866,458.8357472512749,1126.4863095364092,598.7373662087945,1312.2279181890328,483.3267451014723,1234.0096155708982,792.4358139484539,1342.432016208713,773.6958675607748,1266.1467658273443,1008.6243325619143,1378.6451406149547,1020.671256552747,1271.010102910386,2
225,81.51704969269711,1446.9784464054824,167.8962380120286,1369.0337179549736,134.25681160082277,1258.6213221048977,412.95951503460986,1397.135537152427,319.7496649316755,1168.8674005176283,507.20799504392943,1447.6146440695177,440.1436153654934,1139.207168119432,603.0892399414618,1289.7594769749023,538.1366626028896,1235.9787325890602,807.19161122301,1280.6489987902394,808.8325470058134,1254.6951197526807,1047.3831499196465,1279.0345789946502,1048.0467803022486,1279.8128660315542,2
226,79.04689248113544,1445.8990269702292,172.54929442089465,1367.9433538141188,135.047349074107,1249.7508496488394,425.1907819145212,1380.4478687788092,318.8910544585189,1169.221321459118,539.6797835873379,1351.505051107638,442.7837950231505,1167.824910855486,562.5125946490135,1311.628269809384,561.2087264436119,1240.46467825212,797.643629478385,1294.5604912661877,818.6677427750725,1252.9842823485433,1045.5105792220454,1279.079771469307,1062.8861545121251,1285.6267256670187,2
227,78.37202419385177,1446.398793149748,216.819392924811,1387.5020019172484,159.9836511574734,1255.372694745649,411.5902767007776,1416.365224374383,341.1802734851217,1151.1855538709474,494.13345694774455,1407.164757789539,390.1857970625898,1168.9725297623747,548.0027763803231,1344.340997005017,554.5497682965778,1233.4837853672047,766.0584064577894,1371.6263716541434,856.4199201834372,1239.5098637028009,1001.3138522283308,1415.3806355943757,1068.1502272031707,1274.1764101677306,2
228,77.12510698018365,1456.5526240542915,162.91444091400027,1346.5452182161555,141.52914024918533,1242.9166795224676,398.7017474279912,1387.8760947312269,308.73341571525106,1179.9507933763089,517.1474103290485,1388.7276703710509,473.2023633503014,1186.9010471229078,557.6093660312449,1319.2009275998375,489.4288175158754,1242.8017729367516,800.533398304556,1381.098627431002,767.4274284848931,1260.658045536801,1013.2442732812214,1424.0033600279553,1031.73441888142,1258.4681135481724,2
229,76.01003842794073,1456.1193650334658,161.56057776958332,1342.642074237406,134.87529749678075,1238.512163575654,384.3176787913388,1387.9771706989634,343.10568597443853,1180.9381785172036,516.4609445397039,1369.852259269451,472.8532261253178,1192.2709462924709,551.3147364295195,1282.3430270854385,502.5652008155852,1232.0705474920785,722.6793309523008,1259.2813887305333,724.179413427147,1220.0551316529666,955.921823628082,1279.7595421134506,916.6588873670996,1232.402327605506,2
230,75.47669300332336,1461.6246963265537,184.6306614075897,1365.249566968796,146.16518543972614,1258.2246915773817,422.5977045537901,1409.9428484914586,352.2749757456686,1189.7882981479038,482.5314381652752,1414.2078686110856,453.5818858450504,1202.9077067715032,601.1539891792366,1335.7398173985982,530.7025227094038,1268.615080688387,844.7558718260924,1365.259046477487,752.9429419608048,1253.3622989472356,976.8135130079886,1374.9048273113176,957.1847616029498,1252.5849032209342,2
231,70.29767205098204,1468.5994382433644,161.4689842591205,1382.0135493562295,131.94897283348212,1275.6652769247107,399.2196918805026,1421.0574446207982,359.64591548408737,1190.259737551519,456.5294360246398,1396.9025224942131,462.0887633820969,1211.8832866099722,584.5972685417056,1358.780034700796,564.5583931336322,1272.194057355288,820.6778323169802,1388.0022444434242,779.3201050181692,1251.4939491333637,974.649030687905,1404.2809933025464,975.0702180601996,1263.0722941693623,2
232,72.0248042653534,1473.7264128943564,188.01270215812056,1393.191341761716,147.67041507715984,1283.913049522697,423.9455941501613,1413.3823582567247,363.7432845950281,1191.0505543974373,444.0599625318351,1392.2833774406888,459.8732246379083,1212.427622439842,581.3192397689323,1356.8623789297494,559.6948950560412,1287.9489405938232,738.288266909913,1336.9592809852304,786.8112999131062,1281.8754505883414,869.2161768899626,1317.4172617108572,955.8644936391684,1259.934194706364,2
233,67.67810437784703,1478.6335614251357,158.069103226085,1349.955034893633,133.48901914837143,1278.605576066039,412.6168577196694,1377.178439911808,347.2876932965143,1193.7426060460054,434.86167359569134,1387.8786664145734,466.8644328917266,1219.7643181929077,593.6672998931845,1338.4044035631975,550.8671616453807,1273.1335350557954,822.0896810672992,1306.0653078862624,809.8780675455249,1283.7292071250674,1037.607998395307,1280.903536917794,1037.5362836741035,1280.427433773492,2
234,63.20627259650063,1488.5904116774202,165.7639492317666,1400.0971234817002,131.32666574187954,1295.3601711029346,403.2374041970281,1464.693646567609,345.52919459746005,1201.0057373943791,501.090579584764,1543.79271608867,471.4547710641928,1220.2003316157536,620.5168098777106,1377.748446159727,544.883490712497,1287.6376697055389,855.3302988119335,1416.2296826028369,795.1408641949121,1287.032989793451,1079.19088685156,1453.118232766291,1007.3502055690252,1280.996367421595,2
235,75.03146745758652,1495.5587465845426,164.37533771728198,1413.3347770696523,132.74502311478355,1296.5890361665367,418.1054340258376,1484.3071872955031,342.8516240113733,1198.1860127333418,475.9964793990275,1518.122043763777,327.1083133583416,1224.7851105072673,614.1798290257645,1383.332660795572,519.1411457136176,1283.6992194002644,833.9003652962037,1418.4008049106528,776.0582691981361,1282.941038312499,1037.904020850153,1452.4968116866764,954.5896989750458,1278.694339839086,2
236,74.35670698882699,1501.253469272364,159.27865027141198,1396.708231413741,132.45537166322626,1299.3683235790693,392.03350588001103,1467.1385243322638,308.9856889623039,1213.3237373750055,475.8767114349087,1597.1790528420051,327.08765907932474,1217.2358570196975,577.2550194967242,1374.077313021647,510.8611652289937,1289.0461074526393,811.916102928985,1415.0214932544718,685.8866238935095,1281.8006151410957,1014.5859164348348,1435.9016408366724,904.28553140985,1282.0309624262018,2
237,76.62483237654706,1503.8697114225524,153.92353990453117,1378.0576720787794,134.33132692493294,1284.4804464167837,359.8611767161807,1459.038025844106,303.6804657577693,1215.5312386091628,456.4855538853123,1601.2163642922542,406.0216963709718,1210.1442622647928,536.5621119326826,1357.459464875501,509.6747188047252,1290.7410178089913,704.325568418664,1356.8675729161585,704.9275433474616,1302.6519306751843,918.0944217041967,1350.1664006263347,951.3432410231492,1284.5847438837482,2
238,68.49573445723178,1506.8053710399352,163.47306676896866,1414.7716343394104,116.78400543173206,1300.429271106594,371.5979980151272,1506.832135920136,304.86921253377966,1216.0940450854723,453.1465682189703,1666.20288991823,329.96508971612377,1225.9948194561243,576.7790254907893,1386.710155523498,478.9643928815546,1286.5195181893569,778.230819156483,1407.4129780384656,704.5264832158082,1284.2917283819845,985.5153217489294,1437.9010691422036,946.7713793294482,1276.1857774273426,2
239,74.24549251601042,1512.7392391734577,162.62995001863595,1417.3588056375138,117.44058943848924,1301.0954487595288,369.7581264659549,1509.4006280387523,307.96350774281353,1220.4183834392652,470.617823408546,1638.7886808621015,380.8814943906389,1230.4587309961369,560.9747661477722,1379.121765091873,477.30734538659937,1285.631302799222,775.052075925512,1399.214824197224,727.7879587974597,1286.9205299184046,979.6465009830708,1435.314834224749,949.360785168076,1277.8655999132504,2
240,77.8340921290364,1506.013580479226,142.35818969567822,1392.6611538900338,115.41788445957614,1300.2639615789749,370.6710078285326,1452.9669400228463,322.2506220784082,1219.0093827685569,450.1897954537747,1496.852638306292,470.1584334553296,1205.4513424236402,588.4448036322823,1319.502187220162,526.1921128867041,1282.7829127483385,771.0805323716103,1281.0355904696182,764.6102737605339,1276.7760584688992,1013.0550792282362,1256.7197549947475,993.6716846123784,1255.3018338710049,2
241,74.98604572330866,1508.8490564485055,137.74022453318025,1393.0951326862144,115.29147561101826,1317.3960949339296,371.1772814280655,1460.3606769637445,319.6894057612425,1221.5229446444769,458.879042081002,1570.8984684436134,467.5748846403799,1206.2726558822644,571.9752695904596,1326.4333104141317,474.2413856893274,1310.2147783311652,772.8210394404178,1291.0001433272296,744.5881407778656,1298.6822612911003,993.8689134892932,1275.828517939044,995.098984895664,1263.042940872719,2
242,76.0592311318426,1510.8283983128288,161.44570885151043,1394.7712486653886,132.1005536241866,1314.7625135972517,381.0632616893832,1448.3443435792271,318.67350614272414,1222.9406733796668,482.1964687798826,1476.519396891934,470.518670547148,1208.5396193056577,574.8156729352179,1366.970625182971,500.480074938314,1289.313122583259,766.6983395342088,1408.7487990290344,764.4936770673536,1290.396163009879,988.7320854077878,1433.5401709092007,996.4702516910468,1262.7636461727416,2
243,64.60950574267204,1519.7368375734754,140.14006397659043,1429.379094423046,107.19308562954627,1331.8135195247924,393.3032839691995,1508.287619899775,296.2881049564198,1234.0421050195744,400.5900482455528,1531.8791212184217,451.76379497711616,1211.5663513587208,582.7154839643421,1407.9056804132847,487.6114224457461,1323.251050378714,778.3180784962111,1434.609284859909,726.1385563725147,1298.2672778374128,1019.5433796955798,1439.9503731710083,974.1012000789568,1259.638905521704,2
244,64.35155310463378,1529.656571634196,118.5582349204273,1390.058411227527,97.03511003710048,1323.121682530725,354.5338123331454,1460.3829792367458,313.71366384280515,1230.6185742671837,467.9612479687357,1502.9308216506993,453.3501101718302,1210.29207923323,571.4891084986018,1363.4136252084434,524.7906401625535,1312.960951200397,748.8970967108003,1336.2278075992492,742.0863786754434,1310.622558145292,974.7440556400928,1276.269060817385,975.2717208366244,1276.2025165768075,2
245,40.680277394070266,1536.4917117755788,197.581474294278,1491.0835694671116,114.9636001487702,1316.4304698801147,435.2216073223456,1523.4686265843131,330.78231528769544,1231.0689040722873,425.3860918226105,1558.2960821091474,455.83808958452914,1218.9962432631494,551.934779332115,1431.059597668448,525.5984413236263,1329.7354293587805,801.7545643026403,1442.6793254148777,737.1711986923714,1309.208078489507,1055.3674356742083,1448.3684153560328,981.8253405785528,1275.4648040166066,2
247,63.04766819908033,1530.246823413857,135.06059802865175,1400.024484021974,96.69585268891214,1322.4277545107716,389.4544847733952,1456.617020404488,320.272813804438,1240.425265842637,477.1687282666428,1499.4690540097902,461.9453593875404,1224.172673165842,584.4347621684576,1388.8240893249738,534.2308079033741,1320.4130689857814,808.4254801769405,1430.2759318243136,756.8207644300126,1312.4284987270964,1037.9849825165827,1440.6166678715244,972.1055100023048,1290.3685357446273,2
