FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,657.6124093064406,986.3689593582098,732.0312900816045,1036.8809848984404,734.8680932252087,921.9291199313463,615.370114727045,1109.391473998575,626.3066364977852,866.5664172820709,458.4139290401622,1158.6296407796283,474.0308931249015,842.2989355755764,912.381537329546,1013.7756390259776,943.295543159713,945.6523934503762,846.6059104611876,1065.1142034593704,921.1875195249004,939.5371431887456,1026.1104238482849,1061.4730630912472,996.5641180963604,934.9482873920832,1
189,648.3786015330737,988.2698615170156,695.9706681230443,1047.7487929300032,697.00859084706,927.4382239908616,594.5003915298124,1134.0697022381291,600.8478917195056,874.7912001206892,462.3075077468614,1155.1061053139424,453.4974043390996,836.4338320550631,870.6276740581378,1046.6870926654487,897.7260666984885,943.491996636205,916.6513116089976,1059.196752678551,850.5029808808365,886.9909470647158,1022.64010852273,1060.7688429564084,1040.20205717248,900.872892426008,1
190,636.3784925463295,990.5832235433004,697.568478379665,1039.893692095082,695.2888559209974,929.6320985994472,598.8518078708524,1120.1576917930004,602.2250115204849,871.7407679505247,456.0376516275195,1159.9267344926757,444.1404226077393,834.397970335524,887.1129442470436,1062.692510197042,893.0205341433362,953.716853560112,943.9209736401144,1066.7448726881084,844.8404109245469,873.0756364159511,1032.5168094430385,1063.7569752061831,1038.9628496529683,900.9069889245184,1
191,630.902591111291,989.4840566171258,688.2687636872727,1043.315858637735,686.3128151168128,927.310434939842,579.3016521518344,1119.643701557549,588.1051859961065,858.8936994497957,448.3884121878714,1158.3616065278288,439.8849205542913,837.9368278509024,877.8114107030265,1052.2901738241787,892.7452232251707,952.1638107580092,940.8374120665154,1069.335513034347,848.2759457353807,865.4052985511573,1034.4899919005147,1063.4628211812533,1036.074417508625,901.794716122394,1
192,619.4989400598255,985.9824924623152,665.9022006070815,1042.427299662078,672.0207826492845,932.7525723111884,565.2327933144041,1113.8527987197776,577.5742306355846,870.5332593616539,437.9050577012398,1154.324295750267,426.0260855050949,832.6382177214164,831.0236425114546,1024.3444483390545,845.678446140959,937.1970283906307,845.7563614318212,1104.879130406208,856.1235846530631,863.6580472409419,1020.0953978152826,1065.4840549802536,1044.910230946634,898.4424508660265,1
193,614.5829772205129,986.6335111081296,669.2985778729224,1037.284546795354,674.6497759676413,925.8518417997452,570.7246014975757,1121.2319840901391,585.3410445016134,874.1567833961415,430.6019974250942,1152.8787704008105,436.35237050149465,838.2200439811892,841.8933248333875,1037.5981564910687,848.6440234438495,945.1520912232074,880.887304437486,1096.434679781138,848.2163040101605,863.9939711078138,1030.4559781430446,1067.8905747726856,1032.518862264209,902.0058185821242,1
194,596.1787060612354,986.3881672698728,652.3900215337428,1040.5730006030867,657.4455651629265,935.5329427501896,554.9037880767306,1120.3524717489297,566.0304829730169,868.7736386783329,416.7229206199298,1155.9776567379226,422.2691470221828,844.4553475586656,860.8400021913923,1030.439684305184,894.0549356884701,929.6220614330284,876.4851932996891,1099.954602579962,925.2683863745244,922.3881751627366,1018.2090471066796,1068.7878561475363,1012.2987101819022,910.2577607479278,1
195,591.5976610419343,988.8593373519373,642.8187287210333,1044.3770227705531,649.9443170277133,936.5754115590272,535.6829543293529,1117.23813899907,571.7514731577065,883.2983632756892,405.92820431693167,1154.265673411059,419.5545096329191,845.4081283221782,827.9995271164356,1033.9227636871226,832.6131125699403,958.7166391971092,888.0258979350909,1095.750751257118,879.1194087848241,935.9987611791652,1028.919425884986,1068.2629481980591,979.8433159975764,926.050293955358,1
196,576.0554855108571,990.4691465491323,634.4560145959742,1041.2198741500822,631.7410651357028,935.3314372671606,527.9558109834073,1131.0841843873416,555.4663570091535,876.1678747531687,383.2174151120477,1158.1927169586788,402.3531288970431,831.0977743514578,823.0927556388864,1038.5194797081426,824.4089693582879,950.5790172859994,887.3298831537888,1094.4277086335014,861.9424941480856,873.8547266414287,1030.3525185678031,1068.3673257148066,1034.1992052571825,900.759978508091,1
197,575.5108519555378,986.67678911488,625.0356529841032,1038.1130361031471,630.5850054538761,938.419216360615,527.2916729831571,1124.7548078527177,551.0651753875771,846.1609245485282,377.1953303978254,1155.741070951284,432.5528135659325,841.4139556324194,818.4951219695132,1034.9622474463,818.1746344200501,932.3593159829056,876.3942828631059,1104.4983323298336,858.9640777349781,875.435350629707,1019.0079676376362,1066.990554215363,1034.2212538105302,900.2689649146065,1
198,558.7899909248897,989.385663998819,607.1282725340368,1038.6926571539796,603.2785793150664,943.8705904005556,514.9643618976806,1113.819748249937,539.3680110790795,867.9891736817483,362.20504909560026,1150.735769825416,403.6409642451451,852.4213906651819,801.643030392333,1038.2611656110134,810.9420767438116,940.6911287440876,881.4855405413127,1100.9173801486586,853.9348284320806,871.8209939770276,1028.4173471626907,1068.1943226631383,1034.2355180003708,900.2554840939962,1
199,550.7152419964575,990.350218134536,608.4023432737829,1040.4491940287437,594.9949718420775,937.0379297843672,509.6391152529474,1127.931089884739,541.6140098224536,819.385423288899,360.00623469544945,1154.233019154007,471.60959846486656,805.3594986399162,801.0757281597321,1036.7718820901237,816.7870783216777,926.8538570474124,890.7029019716657,1090.549789081156,893.8845234884552,880.0602039180199,1017.0762494388574,1066.4236430014696,1018.7794338866236,900.0301010726043,1
200,539.3064773292008,989.8699638372306,598.8021363455545,1043.21221737718,597.5965752372196,936.019958899706,501.23314112153565,1123.9793538381562,513.6442801050154,874.5157380563035,349.9150626402062,1155.068580801219,398.6522587254081,852.6196248701266,776.3565193444141,1034.6530877869416,780.3108259977382,949.960376927294,853.2753416543198,1100.4248849615117,851.5179616980187,877.8029097221425,1013.65824116532,1069.0608622307816,1032.6900285242127,900.4158007686932,1
201,530.9727353516419,993.8101003171764,580.5215872775748,1039.6723802609974,577.4366140179578,944.4446690970708,482.9448050113276,1131.1943325516409,508.0932447287134,881.2914509881866,348.1588080397508,1152.9278348632631,398.6744653233006,855.1490701847791,761.8241948796186,1030.541749795862,777.3056813055268,940.4891463258002,850.4438936508833,1104.0320761496316,851.6773389064754,881.0579208833693,1031.285436764185,1066.6356094438831,1031.9778382855677,900.269675104168,1
202,514.3027899448211,984.62854456849,578.1881158280589,1036.8287456885232,572.3396104829984,939.7092475302512,459.2902940767484,1111.996355470185,494.2028804625274,859.523775996223,318.52468175602826,1155.0543369850984,352.37841523050173,844.059729425457,767.4404618023896,1032.1433542267002,791.5872667607777,935.2401771517382,858.0765357346156,1098.2991004287978,865.0563440211262,877.2233008637663,1031.392246414998,1064.7131123427168,1037.395749259522,898.9707871660602,1
203,506.6050283186457,989.8543097322956,558.5905146009745,1037.878654292189,557.7551714992646,944.7648998431472,463.84645310738,1110.9207588324734,485.02026472352105,872.5079300857309,308.3293460404454,1157.43995705744,349.02772355296673,844.81960232165,758.1831726947283,1034.8506392143302,758.8030421501328,936.1077849467304,849.2846770962441,1104.1753988945686,854.2237780587105,881.6986151253101,1016.0609953921236,1067.166887068906,1031.811555334123,899.8756345907263,1
204,487.712841505192,989.3680490105578,541.0450816061468,1036.9068911774557,539.1704670443492,941.6062686199832,454.6183098246124,1112.9969965859775,455.7611942167245,882.7870392361431,301.4493281509538,1155.9441794480233,322.592716192238,844.4455720675859,744.0848894454102,1035.2193518757033,740.517481194981,939.916396859286,850.3622408744106,1099.678492717757,849.6238460466362,875.4801663995053,1045.0191872575658,1063.167104840191,1032.3333969909904,899.7809245987555,1
205,480.9322811816231,993.26783097202,554.9316762420693,1054.7479718927948,551.8763082080142,938.3685112139656,420.1978741510637,1119.803512539608,468.35713548995113,871.1438481585232,294.5480037138583,1150.9915658781233,309.1559993709172,848.6430994576168,740.2352886423178,1040.0835207365262,741.4177270301451,939.4387350986322,867.2709927602303,1094.5632995112169,851.6014360048371,882.9391217144162,1031.3387503456545,1065.5352518612808,1033.155008968358,900.0347900390626,1
206,462.22653067778543,993.9313575750236,516.2254073560935,1049.4870504117205,517.1364645096044,943.2625430161072,428.9994632438193,1134.84454915245,445.3027759447829,874.948956043207,274.5579979726645,1155.352771991671,291.6027686189768,844.6568167165831,738.8745679718929,1045.795819060405,739.9350174009722,941.596059918316,852.4840853211163,1099.2901328799485,848.8567808669627,883.144085482584,1034.8918769108457,1061.7737892705848,1034.0092758952562,900.017301516004,1
207,452.3771497828132,988.5117638873144,530.9267162625594,1056.351820408291,516.4012787897037,937.89974305141,412.0229798950671,1127.508622196823,471.1923860635497,843.093125611697,269.2829056089969,1156.108392831773,441.22360606497375,831.3846115571974,736.1488487134519,1035.4510711064504,731.2908701406808,935.0274330828664,854.332992196548,1095.512396639362,847.7339386660968,883.3094387348744,1045.5007155012868,1062.9234494469256,1019.308513447894,901.980267229718,1
208,434.9828127301716,991.9172054910204,507.2588867266869,1044.980691633708,501.1498369135069,943.8363640734066,395.9965719513217,1125.8351455901495,433.3302520930535,867.4364312793472,252.92409524805987,1155.3187192178316,316.6553255237435,858.7242543250651,706.8359037679566,1035.373358239504,713.8324902240569,940.7349166477716,852.613229143914,1095.2193323677732,836.9259405942205,881.4331054687501,1043.4280476861563,1063.7098262206673,1034.4823172808624,899.4864375936381,1
209,425.3444824107136,990.4218256920248,488.8916783525048,1046.0498446002769,494.8897326783178,942.5342514408064,393.2255662340181,1118.8415563220403,409.2925139428425,876.9998018711827,256.60002719596395,1155.3877503831627,268.7873134935476,846.1806786822362,701.5441665847837,1034.9207675325615,700.0487799080203,942.5693219904512,851.4496784185402,1092.1772643908432,838.8001667414592,879.8010047615495,1033.378754568193,1062.534704159324,1033.0988846132132,900.0173802204118,1
210,417.6842787981963,997.5809360478926,486.3056115397241,1046.8232936704974,473.8067698881747,938.282163060824,372.3157613330141,1124.1944408767106,420.9142786876743,869.3387390181565,239.87777992714828,1151.678864565253,346.27838935901656,876.6646838836334,698.3568193016498,1033.1806097093704,698.4644529940402,940.805721016687,844.6818567531471,1094.7108386598204,840.983509267105,881.0804639784052,1032.7903614459638,1062.3759476145256,1033.0425394728527,900.2042793088938,1
211,394.8275251599375,990.9155915853822,464.0161313378144,1040.7826832722951,461.3170352186741,944.251885676892,361.260856162122,1120.9396712102057,398.18833503673534,871.4731554736293,238.4919690155704,1151.0450932841193,297.1378736409161,858.1144148597466,684.2227550352812,1035.9659494572402,681.5987628892121,945.8915378029604,851.044176297628,1092.5567326486157,847.6403387935326,885.2377034565003,1031.5752653461748,1063.9963035387295,1030.5642189006037,900.5999014782258,1
212,393.0579258406581,993.1477737862516,465.6660306655229,1046.1949378580491,462.737001833277,933.99759868591,361.91511503896726,1123.11356768023,381.1224212448061,876.2041756477889,214.94214518017512,1151.7786644452815,293.9076790418984,861.8471960422312,680.3602119912097,1033.467972620194,669.2360300701523,944.9772107014315,847.4076624003436,1086.692223699543,843.2503314570115,885.3490641395631,1031.9361754666688,1064.5127406740437,1037.2321326400895,899.9452933732593,1
213,368.6699737032926,990.5729502636576,447.0924348669957,1041.6268284087844,451.6976506564335,943.0469669339238,351.46577763154386,1119.6712911523152,370.42570394409336,869.8959339374484,210.57533088059049,1150.677107251102,266.7705686690748,849.8419754510413,668.5501917502969,1035.8912567878629,665.5049114450521,946.4316555474456,840.5360644009395,1085.3481918884322,831.2303171867821,889.945973347952,1036.7521376293564,1065.5336138678333,1035.003999218984,899.9000494380282,1
214,369.6350841001354,991.5609784935608,438.9888829899702,1043.7688280675975,429.7914914253939,944.491907213647,334.2450752803966,1123.5822295582009,374.89247472140505,871.6806001123657,200.58135396017363,1151.4258238395114,283.95430199036514,864.9626003828757,665.5274676160477,1035.568633461419,664.1867576618963,943.0357323842046,836.6236686830557,1081.6794054198144,828.9763381670293,892.1969839932725,1030.344901959205,1065.4295276246642,1020.6340718858418,900.8542320817644,1
215,353.2423550192804,988.9521278308474,420.5179264083485,1038.2748617730012,419.60012155639487,939.7357863875368,320.31327990468674,1114.5253245222666,361.1872315127766,873.0830749915332,185.42647596143465,1152.5331839702308,262.8706186242469,862.0540648606839,654.9888671855157,1036.4508427739756,651.3154955299375,941.7251486010975,844.3936431051385,1077.2167632406376,825.323778730375,895.5313964664367,1034.5729484607712,1065.470823894784,1022.0629981528332,898.6870786287083,1
216,342.36839310555524,995.6212904661742,404.94896366630326,1039.1486277359536,415.7455028390078,947.0365808222068,306.21986121288046,1099.5162418990517,347.0477629265952,886.8564930284488,180.4960235011593,1152.9934222062311,202.72636666564543,864.3584895641992,650.3397770417837,1033.671388871349,653.0400801759082,941.7690441347412,827.0085262105121,1073.282820948952,830.9120563660858,899.7340208077413,1028.659605676083,1065.3043970336466,1052.8574724160185,901.8525699164218,1
217,336.6420597930878,989.573888617522,408.3195314543765,1042.412448073029,403.2926935027263,939.0067037320332,303.46936646301504,1120.1051004313092,352.2911552210933,885.4176472951874,174.71147103179413,1153.8762512319147,258.8221201009961,868.6424444844669,643.1666597681331,1037.7439562386228,642.3338400216965,942.3925391091398,831.3383101469441,1067.7638068609078,830.2766838123335,901.778254792762,1029.331814997838,1068.6740354472097,1034.9569009401398,900.0459470615766,1
218,323.53754398261617,992.2307019650632,403.28740252629984,1041.7866521719009,395.06045804067145,942.7629987392944,312.7065370358788,1107.7710139760195,329.3161969873158,887.8874131426227,163.56751311739956,1154.3903260577874,221.64163501426984,862.9452543798219,641.3505632080554,1035.1174989541955,639.5525681057893,940.8695361651016,832.4143517156881,1063.9425383377916,829.1263137341165,903.9847268154303,1030.617396202137,1068.816866457769,1034.247388459926,899.1236792234356,1
219,320.0860081661507,995.8641843774756,382.3134275220616,1045.1480454578725,391.4726968673488,938.5438269643904,293.89537885688213,1115.6647087282158,330.6347110584591,891.486133852923,160.3529845164563,1151.2862739871305,240.5185018869308,871.728338708254,634.6021331395222,1035.724031615135,632.2761095391758,941.2742194316564,825.6475256137327,1064.8648251793477,829.4888438111939,903.619596886337,1031.0809796932303,1069.1322679820962,1024.702751893836,898.3190174649342,1
220,312.4158825706908,992.1728844961466,382.93400282047503,1046.2058320280212,389.8963431667134,940.056018478988,289.2745983585114,1114.7286590419212,333.3311338139448,893.090148522169,152.86972566760872,1155.0580915889698,265.8627099085536,884.6827021703223,634.7747325153127,1039.0276049936983,628.7641434489673,935.8672958923386,826.0682000109371,1062.3675829167755,820.6916826444112,904.1574305212736,1030.0096328918894,1069.6308287901531,1021.6597394608395,897.5179347389328,1
221,303.4069669944257,992.275944218576,379.6915843799923,1046.310169856221,383.04525579990735,943.4861657831444,285.2932955539738,1114.6156395121063,327.61400701475696,898.9214765000747,149.11064822590086,1154.5843307416635,248.1316308268335,883.5372893412616,635.2062319593094,1038.3003602380004,627.9640061926624,942.2158241692402,827.369482538945,1062.5700500062246,816.4154057694969,903.3617390472166,1031.0795800614574,1069.6062952135524,1030.025170143931,896.9737469002572,1
222,302.25344540083825,992.54870140754,384.3779500160168,1041.401221550711,384.423895440269,944.889092708142,279.2711822946298,1117.636286436329,323.3580870808178,900.4616006799343,150.65336120764206,1156.9625166108906,258.3549169880206,889.1457573794688,630.1149415504792,1036.0621260755822,625.9286719645883,941.0623646553258,819.4620545663821,1060.89710557925,813.7581358712423,908.3831435069716,1032.1973845924606,1069.720605630195,1031.7926084049657,896.953326133487,1
223,301.301087725457,993.8877203532828,363.8528081251524,1045.8580560845369,377.6827421175953,945.3954620697672,272.0414774563595,1112.154100629707,323.59974790456545,901.3766988492206,146.52971652146277,1152.8255537763227,236.65298144436005,880.8037392800561,620.5654500953863,1036.4284217716754,622.4301641040103,940.947140056714,820.316164788096,1056.3424798095166,817.4115223630351,911.6222583958544,1034.6736805119656,1069.5561840497423,1026.3589642974891,898.5321732184013,1
224,294.6983710439059,994.995256770104,364.425372705348,1043.0206047691554,372.2359019603159,950.590640480776,270.4408290947367,1114.8729935084784,320.5118802868033,899.180222959049,145.20710668576243,1152.6805335051167,232.57222241326025,881.2450732385998,620.2513887978344,1037.1115843571783,615.7807787435107,944.0867907365048,820.211599570722,1052.846350967665,817.5921103548166,919.539699848744,1037.45543417912,1070.225569075473,1005.45031861304,898.1294044197526,1
225,294.2551282540409,997.7123993166574,364.3621736385112,1042.227299316765,372.397607647086,949.0267098992296,269.02516517589555,1114.276097933218,312.5007550025017,899.2417899866826,146.24635738576185,1151.8853913642834,244.15398983403517,888.1522951819808,620.5905014950835,1037.3015103701018,615.5416680622473,943.8315409058424,822.6965553769829,1049.1346066914264,819.9901135349149,919.6758329123808,1033.6904839762474,1073.1293513895746,1010.9064729974856,898.3961612384693,2
226,292.2999354805531,998.5983876179984,364.2604759920713,1041.1111335838482,374.4201077038352,951.3617109288896,264.6701539911436,1116.7750422626975,318.8299139888451,904.1523711563996,142.91677470014992,1152.2792060229815,220.96687555003072,884.4010745909703,620.2575672680441,1039.5765125742737,618.9669795340152,943.73528070611,822.7150680184828,1049.9870413528656,811.3695416989965,918.987507031824,1033.771384032092,1069.8116484676364,1012.1935059221264,898.0428591692474,2
227,291.4619076515515,998.9534322835348,365.10990648802914,1039.9505234044937,371.97593140819134,951.735921463136,272.35754779473393,1120.8205692422996,314.8348733631625,903.5226632846268,141.5013786534184,1151.9985632577598,221.97705877772853,885.4576641141624,619.634262352833,1038.436198619952,610.0880571025556,944.5515328658844,825.4486439659009,1048.5195283798678,810.6199873191327,918.704494053086,1034.497815691448,1069.5363707195563,1008.9775393502144,899.7563873223747,2
228,288.8635375564833,998.7923112430616,359.3809899362228,1043.0243459192818,368.2214640454911,954.934375771348,268.1774195955076,1110.079421492555,422.5555813297028,924.4398241792858,133.29472698687886,1152.9151668170198,483.34653013549325,953.0984757176049,602.8992670503177,1039.1123640913895,606.8361929682978,946.1508629411394,806.2872470215796,1051.3574438494502,816.5766272774288,920.3088174857786,1027.0189897911755,1070.5040353611057,1005.5948101683616,899.334516896648,2
229,288.4320525106125,999.4213750588376,352.70033723511216,1042.5562864327414,366.5098396172294,957.1942322539724,263.05534055236103,1114.28428184627,332.9640251328328,915.7429319405538,139.8166382049243,1152.4713026294808,207.00351680363727,887.9256507038283,603.7077332039028,1043.1276407459045,600.4617326436334,945.7022235990884,817.8392263940779,1049.7948572970242,816.5503008064894,922.3387817562196,1025.1846136383333,1071.1708601391729,1008.1095275705284,899.4778557860791,2
230,287.31285671883967,1000.683604064538,356.1900039767103,1041.4689547659982,361.321234870484,956.418049382778,259.35533560764026,1103.9449870314868,294.885444889143,901.3101149200955,140.12425014659547,1153.0809119096318,145.05433319448957,882.8345901522893,602.6561034640348,1044.9166154826414,599.5764621987609,945.7639897421474,807.3208904886432,1050.6589065764776,815.5433668674821,921.3300899194498,1025.7300722397504,1070.812705304148,1007.2725511186298,898.8224814903377,2
231,287.02601558055306,1001.5781260762996,356.2113376463653,1041.490328730598,357.4785799911955,956.3749045681026,260.0286000106672,1113.27801437434,281.1997757652491,895.0525090696179,142.2824562231493,1153.3808429726428,147.6367830641093,881.5607789016489,603.0976973336446,1044.0965343870546,600.041835075547,946.2560470098964,809.5064027783774,1050.8423927862098,814.984526714826,923.6060612977734,1025.153707893679,1070.4803756052393,1008.2395054801076,899.5426762655849,2
232,287.8719252324693,1001.8775701137434,356.6575278665371,1044.2782124134656,368.2248405734336,956.3358940892496,262.0935564574401,1114.367829602401,329.1599143714061,913.9653343632324,143.524346146999,1152.787928696856,209.95922703736775,885.8306355584991,601.4294648387497,1043.9506251596513,599.2728559496499,946.1319711924826,810.556598063098,1050.4489581958062,816.1224233282558,923.0281281033306,1013.4456233705438,1067.2966053869511,1006.331077087065,900.2576531740256,2
233,287.00331777217946,1001.675081834646,360.7927673969839,1046.3288389453987,362.2585167035325,954.3432935592798,262.00455862772014,1112.1704361668235,284.9006512943263,896.668994687744,144.697475979015,1152.7230544023705,145.2254405226292,878.9002510592134,602.4763488893545,1039.053034253369,599.1036036358697,947.628369355885,822.7636144809202,1053.1889828717683,823.2796058109119,923.7571522350438,1013.0647788773276,1067.5582067306036,1008.0157338255248,900.8254910146026,2
234,288.53722713703604,1001.476121127474,363.4808275200455,1043.8797488132004,365.577989560885,955.8899818213,260.0693219287808,1111.5600047787702,319.15860646102766,912.7900300036453,145.33342043972138,1152.2843295454015,173.76709192719974,881.9235455963561,599.8002164416567,1040.3782830388998,600.8411426817022,947.9924115496992,821.1046182163669,1048.825925312701,818.0840447603183,922.0505245077006,1013.5065696329382,1067.1188424003203,1005.8999714150694,900.2666436390874,2
235,288.69286217212056,1002.235254067695,365.4354193182698,1045.319769058396,369.7745992613396,954.4969635794567,256.20683111977047,1144.4330385587918,317.5691605110317,913.8880553795608,141.56692561929648,1151.6162364996155,176.24183644863965,882.099992806731,609.8497540557028,1043.9805375434826,599.5785261533659,947.8721996478348,820.4851666414536,1048.5643791294028,814.6752603280373,921.7373650499692,1013.4529094919272,1067.5674481080089,1005.0453696480342,900.5060910372766,2
236,291.052072029585,1001.335168932397,365.9003877081704,1045.3198148011286,381.4198031506086,954.2731968573488,261.18481639767805,1142.923317151767,359.01204301414936,934.3690955998004,145.5500981711597,1151.6273844828947,264.05943504700576,920.220049676608,611.3963752915242,1042.2671170203148,603.617290204151,967.7489615502732,820.344710579464,1048.8747785513583,817.7653238274186,922.383603580203,1013.190175169311,1067.3694345444817,1006.3014721963432,900.3296581215056,2
237,292.796929676294,1001.8095910312672,365.4870489886895,1045.4011965043226,379.3542453309494,955.855285958452,264.2977206821714,1143.4410522371247,356.4389224604295,933.3271017081591,147.94185658270112,1150.4103150322192,264.8558000780361,917.7980681677938,604.7166192609095,1039.745743616288,604.3427792885213,966.6073655486546,821.2497794519629,1048.0181772651083,818.3919369631842,923.6327730356816,1012.7240241240462,1067.5465921125897,996.8225637865004,900.9461231778248,2
238,293.7019529268242,1003.3891535190692,366.5515325717405,1045.873460622503,378.71835042658336,956.333214103256,268.1877380291724,1141.5895767828545,322.88038940826533,924.198955981544,149.68361327490044,1151.2463283468749,218.257493811559,883.6963455682288,609.8795762576734,1041.7612696639935,604.2462308137098,966.2792018018692,820.9055738362285,1048.0259683288082,818.8395204531665,922.974187331021,1012.76218250607,1067.7578885585049,997.7770872078884,901.0316755419528,2
239,296.07028910335544,1004.4742195751631,376.89972548863045,1043.1808096095974,387.3337714166728,958.2973680349066,267.62909074443525,1142.294938467952,323.59846613652064,923.9572518017256,147.25833937467615,1151.6496255413565,204.89573028524768,886.4556360069572,602.8222374116181,1039.6804285434832,611.4982966111756,961.7325759652256,822.1398608799253,1052.8145153709934,821.3368231546428,923.3821593655288,1025.3012317612825,1070.0192572420613,1004.5371666996314,900.7129289121159,2
240,297.2781843822861,1002.8605599161637,376.2619434252517,1041.603957715059,385.8774783304361,957.3700148493468,272.993789593482,1104.880266574969,489.49208020233823,941.313990047099,145.849172024175,1148.7592912123189,558.7334682355466,924.9270230895188,596.7006716089534,1040.871267774191,598.7672741298402,968.7420658781456,815.3952469844346,1047.790885661824,815.9914472602278,926.2565661002222,1029.4071781371752,1069.0433333464882,1023.934154485695,897.1128182617906,2
241,299.54173585373337,1003.7112402092614,377.01367292664605,1042.0985631221013,386.7858108897513,956.8341252805554,286.97363586822627,1099.061681563849,494.10384010741546,943.656950648614,143.3749585591925,1148.8043950604308,557.4945861806484,939.7101771840272,599.8179609598822,1042.1060514765395,599.4147290550995,969.3696507910086,815.2996862880275,1048.4049778138776,815.8951231283081,925.8911913129708,1029.1032772287435,1070.0749207664114,1027.1696022242036,896.9595000570439,2
242,298.3774873215138,1002.3401811699234,377.83085697804063,1040.7361440777693,386.5904932803388,954.9041182989588,294.2511853440065,1097.4645794287576,495.3280933315639,943.1830919253136,140.40428097133363,1148.3509063160132,556.8540664643087,941.9991186451684,600.2264605697017,1041.7181198041635,599.9938009185196,967.9997797173496,815.1416337071531,1048.8992240059297,815.7555564017227,925.2190623749362,1028.9574905117713,1070.231658913124,1026.7664372874483,897.0690734100903,2
243,298.3405490969496,1001.9236720615588,377.6882525817316,1040.1360935993182,385.4049971323794,956.5654190141958,285.0490069048302,1099.6657452944182,474.0868663415797,944.8295117896064,142.65558064216444,1148.4413618974877,546.3209875476375,929.4933911617148,599.9193210874639,1039.8724916837918,600.8088346265537,967.376787913012,815.3173604898242,1049.1863881376717,816.0296083209728,926.3687851322128,1028.8856284609076,1070.394548112027,1026.4941921655782,897.0943159990501,2
244,299.0492636949715,1002.0565425920452,378.098552292128,1039.6827562095311,385.6039340288338,956.4457614066232,285.6674539593323,1100.0155951326865,474.2291787572893,945.01012730651,143.5908299955807,1147.9265664554011,548.8339179079926,940.9896949246736,600.0447374698554,1039.843175973549,598.6064731811206,965.6483449382348,815.1746944829298,1050.4838975714376,815.5582953801545,926.0847631226036,1016.4343783077244,1067.3122198033386,1026.2385885985216,897.3232815845498,2
245,298.9362886327141,1002.0666988241068,377.5117864720378,1039.973527962981,386.5982240694242,957.0959203581352,281.80160403406666,1101.7173593312305,494.85136669540896,942.0908294610466,143.4636061461291,1147.0210608062632,561.0931176962561,924.5659223468228,600.0139053900313,1039.405522959623,598.4213842682162,965.890765277714,815.5877720271037,1050.0348196373016,815.3064152354226,925.4217800403852,1016.349091846084,1067.377922512169,1025.9664653584612,897.6358554680326,2
246,298.4601272067106,1002.0445754859136,377.4712868877753,1040.1931468955215,385.6814083352355,956.268476027938,280.77451807624806,1100.961614716675,474.2025361972605,944.8443283989184,143.51442684277757,1147.6184726689862,549.9632975276952,942.1331387981608,599.9883517301283,1039.2254149852477,601.2089180295271,968.0910579953274,815.9017717140703,1050.17186621022,815.9412828502481,925.4829441283576,1026.020647850086,1069.005852558436,1026.0568186210562,897.4497750399307,2
247,298.33702122126505,1002.0775909760172,376.9638755014566,1040.0790255039954,384.68856781759865,956.647367120052,282.77254399769635,1101.5330880954807,474.17005670396185,945.765435347042,142.82672882080078,1147.6482259622835,549.7051940441751,943.2325980069444,600.6930750337161,1038.8141689819067,601.0705269266632,967.5443489248486,815.6143690488738,1050.0857958769116,815.9720238535549,925.9330607126252,1016.3839982606964,1067.5147578612923,1025.71527096633,897.3771308713938,2
248,298.1301168037484,1002.4521782151222,376.2606549604041,1039.9775156529838,384.5149840118051,956.7870210287416,283.680609019742,1100.065129130838,474.3135102548586,945.7507761465462,142.17084329056956,1147.6510996822046,550.2838312850971,943.2591842886808,600.9569692425672,1038.955137321478,600.9445547096441,966.77413009879,815.2749724071884,1050.0602647051228,815.2194826996682,925.3842313109208,1016.3288189499832,1067.5236211884644,1025.965581380499,897.2188102279316,2
249,298.1298703614075,1002.3474071763352,376.359998011,1039.9782461913346,384.9429716524439,956.6657799153886,285.2144661495372,1100.4317581434625,473.8447126331503,945.5415007894658,141.96428241903357,1147.5746881287384,550.2842196996562,946.0806022716918,600.4576167886681,1039.5519319936514,601.6328885930412,965.4430703885586,815.7303282064331,1049.6424384751274,816.4549329780012,925.4792362762496,1016.2912472078796,1067.282554295727,1025.800754313971,898.1292799726118,2
250,297.8067790950383,1002.2115256977291,370.7082152645671,1040.752888608732,384.9469167389392,956.806102475202,276.9714359437225,1116.9958316710486,474.36668822607226,944.679690213172,135.5772977966636,1144.7148998969624,549.8607748351574,946.72594503477,600.6740795527385,1041.9369624556207,601.547172866345,966.614829686352,815.758776224481,1049.7117360246086,817.2321692616794,925.1723859522116,1016.2765852279564,1067.3454182643736,1025.918879217537,898.1557885589713,2
