FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
190,337.2743029099912,1051.8732537039057,395.9329094657352,1104.2743027551835,399.1296470056739,994.201311928485,316.9679818320801,1167.8461973707438,312.1248072114505,943.7182765178696,204.8822923134455,1189.9982229845214,217.59522287991328,919.3456315959228,619.0939026970236,1092.1867815700198,600.5826025666433,1000.721329710748,741.6371461082497,1100.3345356646223,742.207162209698,992.8717455629212,803.4078495338151,1079.9906220670837,791.4744684941127,1000.48519227016,1
191,324.7314017584792,1048.178191398716,378.9961488721274,1115.339907072293,379.3522205526404,1002.0957885114346,302.6553406237936,1171.4546108315922,293.3399647885088,943.228074521549,180.7157469384847,1186.808654874848,190.33394591550987,917.8458087817436,614.1348961580869,1092.5309512371705,583.4741130978915,1001.785023820304,745.8916881645608,1097.4996775585794,746.1901646627716,997.8141701703208,800.3418965333459,1083.346510732288,801.3238607736495,996.701133778479,1
192,306.96703889745106,1052.825055034786,367.0406469536076,1102.581531039763,355.4829110094723,985.8532288808494,291.48901137015906,1173.0141124403012,288.69586167006867,930.1208119388892,189.14490983762107,1186.8599035527932,173.49335542735878,912.6101749596749,582.0642627572207,1096.5531783485833,575.5981032591027,997.7388927675538,691.9491603935649,1113.033327078837,688.1940970154205,983.6429359946158,789.6575080464813,1084.1173581635576,785.7247517043809,1001.0706070921686,1
193,299.81745326782544,1047.1503030859662,358.4383895338279,1119.791938955516,353.1640600197027,1000.8014265812994,282.05391478321485,1166.988373811765,275.6968093693489,941.3983127389386,156.88086565821317,1194.5226535054362,164.60837372877816,920.6429728578768,568.2146987617404,1098.007361351086,552.8169799626106,993.4550826221946,707.6288239636564,1107.3845315242322,702.3742955558786,991.045244989108,800.4608705914997,1085.336529845967,800.4794582371903,996.508967212506,1
194,281.41705486957363,1055.1974076965466,346.0219882027535,1103.7027069472988,335.8357052251173,998.0855015986638,284.00907982775385,1188.8960134939268,259.86570765045127,941.4915673720496,159.3540607906287,1182.9048200462953,162.64788271701846,914.1610264830692,572.0766163244359,1104.7138012024868,533.1373670104266,1005.420226378094,708.4511136574614,1106.7614784212694,695.8317898277808,984.0163298865438,789.6705507395016,1084.517570960881,785.8455673832887,1001.00361349651,1
195,272.5108915187602,1056.0821259643644,333.070610440754,1106.8703369600296,329.4700245553402,991.1230311789644,259.5644432732591,1169.6884247207363,250.09107479348447,931.4710889784052,130.82401578231037,1186.291639564845,139.25464988529913,920.7973895608984,570.7811613541741,1090.7066880001207,539.8747782015831,1004.7183727569916,690.4407886162845,1106.6486528355963,707.301744081574,992.332260501814,791.507037724568,1085.0204586614852,800.773616636993,996.1348548905978,1
196,265.4375419567093,1051.6405792572673,318.4137066939097,1109.901400194021,308.28291041023243,993.7654381723286,261.66673573467915,1191.6576421935274,239.9061007059442,928.030099973882,95.25351406538904,1190.050739005241,131.29092021788358,918.7677239635954,554.4972961683732,1094.5860296133071,538.8670098409541,986.9079648143312,670.8287075623114,1097.5487305853492,674.9088551753208,990.163897557087,783.0701257038488,1086.7009524892658,785.1395269860217,1001.4522272764456,1
197,253.43789002675223,1055.5680408800113,309.9921521160785,1104.5375104759828,305.88082084110096,993.0137236060508,233.64369009189085,1174.8917036315784,234.5431256139232,922.7028582570836,107.6826239190269,1190.951264750686,110.78204854412104,917.0057260035418,528.5586933289765,1095.072790814357,497.3873631882884,988.883331097022,684.3596256290828,1107.5057860072443,655.8444493644724,989.2566577202252,792.695282910053,1084.0173954932152,787.091061400809,1001.681584702267,1
198,243.0683805170543,1051.4684789518851,298.93469546334177,1107.882703771318,286.2713475221155,994.3974830016418,230.3289388153116,1194.2835226065968,221.6123365022736,928.640316102016,105.36528305827564,1195.1496177802271,105.7461007642808,921.8600161157926,540.8308679632775,1095.7415408233262,514.6824616604571,1003.3952743003337,651.2770785466902,1085.9466676060372,670.4625960351276,989.4342592619168,751.117100213377,1085.5126386946567,783.4976398805337,1002.067566590656,1
199,233.9028329191964,1051.5908441256286,289.29895262104327,1108.8834037472448,286.5418608507967,992.4854582955434,215.00210165512425,1172.0822953021675,218.1260442795772,926.6602262094738,83.04476719373844,1189.2528767694366,83.99154174467367,921.2393867890682,532.4847180449606,1096.423753322178,507.90569005303945,1006.6866462253456,696.8141357230581,1091.5252663123968,671.7933913728195,991.2711347121688,799.5137966934818,1085.4821955605871,785.1136952413849,1001.0996887072496,1
200,218.14654520181125,1052.457443562437,286.69762982193606,1106.4518250094716,268.32092939954737,996.0753970738284,207.47941303625217,1175.4637824289068,197.14408903035132,925.6439464605528,91.0508509575158,1187.9046379722804,78.46802888828074,923.0419693161336,519.9365597986585,1098.3819297549485,503.7854506910545,1006.8953514799838,703.0252542483325,1097.8582198614588,679.570701807466,990.2388127177712,811.3829942363445,1090.0741157840057,800.9020827433533,996.4446630204628,1
201,205.529874645377,1053.215252654155,270.9267939702742,1112.2830144138045,260.914694162277,1013.4547732631396,206.73985832224275,1192.4753984819872,197.05259195384804,929.674623869168,64.22735520550115,1190.131093515008,76.71645736198276,921.3449697613628,501.7721252540618,1119.968908171195,469.4243999203408,1003.5302328520362,685.4670437538732,1098.3308438673168,644.3808865392161,993.95810118149,809.3123053264245,1089.331089667237,788.0557655947106,999.1652722607458,1
202,204.77206695839396,1053.981927763794,272.68029618480267,1105.734305805708,254.4267740733292,996.5517107692384,190.3373485609831,1171.9985618843566,181.45108542919775,931.5546636420256,69.41842621727635,1188.4747686673402,84.23656235435693,923.4425908970886,494.23143562941925,1094.6154569896332,475.1814654465615,1000.4336624089452,674.4776868882198,1100.1674650417892,670.62403853755,989.7582362032744,809.9772737302147,1090.0429434569596,786.1728106673579,1001.2655195674856,1
203,193.69792003160333,1058.5260552400005,267.3137838415733,1107.7372834193716,242.7159076983349,997.3147809479186,183.7088518675964,1173.61166590369,173.86317966198268,930.863001232722,59.9738424373076,1183.5436415269392,48.99878458486887,924.0234792066094,493.1489349682712,1097.132660741757,472.2715721003256,1001.7216580269708,662.6120533837764,1095.4674947655965,648.416919633843,998.1279854981188,809.4145708617369,1090.100073439509,786.6185511762981,1001.8633710313248,1
204,186.18520697009575,1054.5028271699637,257.0727491440791,1103.8486303011343,254.21929774885837,995.900027508424,174.18892085319686,1176.43830848038,155.7676692808868,940.3464949227362,61.76044159034758,1192.839298066105,39.4880790859267,925.5828617917186,493.4412691590069,1097.110256220294,492.14952019938255,1003.6033263756544,655.6075338951478,1094.5573825541885,652.2310547974391,1001.7722044194296,794.4335994546838,1086.03339179135,786.9499411415526,998.6380849105308,1
205,182.1043359349701,1055.3327765874703,248.83244989442267,1105.1182185053212,240.70181212902688,996.1973680528448,174.57371913875187,1176.9379657686502,156.21886502626813,941.3510860580456,33.25575586723258,1195.3901200361065,35.134671115751225,923.9854979392452,477.8434632875519,1096.6313358618004,477.8975038069587,1003.3528297530826,651.5877686737417,1093.456111462304,662.016250898066,996.9510320457442,793.1914081747107,1085.5380881349452,786.5967129234839,998.3833187419996,2
206,177.54311713502682,1056.5037730579252,242.6623386338411,1111.1236019540938,240.14630966285733,995.5922334041778,162.62523948758724,1171.0685044960624,154.88025184105524,940.872952070944,38.87986876409602,1187.275170207812,37.294424153738426,925.7604014461834,480.0935434706034,1094.8172624911745,468.219066503299,1008.4663600767474,651.6137603045439,1090.9048986610117,652.145849367112,1003.7808418133784,793.7112742747689,1084.9618163098316,785.8431940363969,998.6118770153712,2
207,173.22903731089417,1055.7714480498887,243.26319285269983,1107.3054166929762,232.7135671409736,996.054029163414,160.26470357946982,1170.3579341936077,154.4167607658396,939.788970386693,37.46413921658797,1189.042867846913,30.86596832473814,920.5379381256888,475.8061887445933,1092.7640023886677,469.5158414133813,1006.00320539958,657.1225649730746,1088.779120182483,659.3839748070051,1004.3374629304482,794.2676004476757,1085.1583810732,784.8269515415782,997.5921921236036,2
208,173.11518965523945,1055.699356157582,240.2410104897924,1108.0412477469465,230.1544134390525,987.2018403467408,163.05589881767995,1169.6579412254318,162.7371832422224,925.0910432858996,33.215967483421295,1193.6194186802738,30.602911216229856,922.1857985497222,468.2050886017758,1094.7676127908162,467.8266368761794,987.8764286083303,675.5904356679928,1089.2400199223057,667.0466386574298,1005.096780859662,794.286533648388,1085.4588149699282,786.767169322397,997.8694569898124,2
209,171.10562581234697,1055.963411464313,238.8547863854853,1104.7545772331064,226.8041932164305,985.1678238083211,162.53190346905097,1170.8542832059952,146.83220842259755,929.4343695826254,32.7264258455393,1191.498306465009,15.349339756761012,919.5956284118698,453.815093964377,1094.746294659258,466.6057497999293,988.1457241487188,664.5481633457932,1086.94200424654,665.4791555417064,1005.5236776045016,792.7385958211474,1083.6154095553725,783.2044146801932,999.8555085730852,2
210,170.17589596375066,1055.1529888122243,238.06183136641124,1104.014481341988,227.77953431882224,985.4816028110076,159.4642092998688,1170.3354459225825,144.44800333486887,929.0631942132394,37.72016803061853,1191.0610668173963,17.10026470675425,919.9801707495494,457.4591002445692,1098.0357453894917,474.82922835529854,988.9918032610444,665.7850226314232,1085.3629126398114,665.1173942575839,1006.6624093038208,794.4614353849612,1083.3717955323723,781.5362421216828,999.8339536556158,2
211,170.0488482402112,1054.986327855925,233.1714409380492,1105.392789259104,226.85180480520495,986.3042495357562,159.1688682447019,1173.1802688811651,146.45097417546185,929.2079000031572,34.75400140908666,1192.8299968195347,17.488112716277957,918.776167533925,465.9766230192544,1097.5715925341403,469.004967780045,981.402271951848,663.9715471999388,1085.0979308745689,653.1509109219277,1007.2489952743272,794.8370175305826,1082.1203097834648,784.9375986277824,996.4815703426364,2
212,170.56955144061223,1054.3826206495971,232.67814373318956,1105.363774912748,226.4828725847063,986.81055566478,159.5824520671631,1174.5412672100306,146.63571686366444,929.2795115967696,43.76028489074409,1197.5989717739983,17.585461124177094,918.8975425120402,464.4744685536398,1096.8682341116655,467.6369958116112,985.0562263393472,663.1282054370339,1085.2230417894846,665.3754756416548,1004.5962558048426,797.6706129056734,1084.2676350231295,786.4650627987165,995.7198892631224,2
213,170.49939171700544,1053.94270740652,233.248312197364,1105.9991347448167,226.35511366071563,987.2845929865448,160.48456095285005,1173.38251095673,146.6207729483457,929.1426358864117,40.32227167692544,1198.467854731754,18.33807627773409,918.8618510720662,464.7648017397162,1098.253516450163,476.1676017949733,986.9278696299826,648.2311891672359,1083.0720838284683,664.0661167695401,1003.78529163952,797.3655119301903,1085.858234458772,785.1127951910963,997.059468893686,2
214,170.2509262719917,1053.5862315988647,234.3842453082299,1105.1039709894208,225.3517959951889,994.8973864934449,162.4641438795469,1172.9947013770895,145.37470957702715,929.7099991461356,34.650241817082474,1197.8091613971335,32.6416925398054,928.9429379140166,465.79050815617,1099.66819118525,467.4035831049608,1007.131622112647,661.1031030027392,1084.6749909602047,679.3601596867,997.734662910142,797.5392564592497,1086.0357808401093,784.675793988807,996.6547701553244,2
215,165.87212268645803,1050.010339202993,239.58409432161923,1103.7278398882372,237.8991412496381,994.6847056571744,158.7015144536647,1170.7460632996906,145.03562232762846,941.6760599219036,36.17569378975619,1197.1218214238245,33.0171621791408,928.1515738370224,443.66422167059966,1107.0471004174967,445.7644525212956,1010.6826869675904,642.8232992889046,1084.2085372622096,651.4035235579829,995.984808300279,797.2151084374078,1086.091288973705,784.5164047261053,996.5395543016468,2
216,165.97722498741197,1047.7214993176262,234.070667519836,1107.157590895519,233.4055705374332,1003.9733083978635,160.55180087046134,1173.105511801984,153.417790664653,941.3309067859972,37.09420649375965,1183.421527265539,31.91865883816048,927.5459192011132,479.0156689607895,1094.7798173555464,478.7520319091638,1008.8031718907858,654.3867265108503,1088.4679663417796,653.3426390450704,1006.2906836762664,793.8136509770069,1085.089194180771,792.5745830858327,999.730175503206,2
217,166.05698390806913,1047.758240149706,235.5526672879183,1107.5089214025045,232.73545095297388,1005.3746094377842,160.91596362804714,1175.1607879481712,160.9422298277618,923.195790018254,46.94167528412897,1196.1991233181027,26.46260622418903,923.1808563613612,460.05409121668384,1094.5395213623945,465.4478193662566,994.3746250889742,653.3663892559949,1085.3739114126504,654.3041432136366,1006.7957655145,792.8079867517994,1085.5431307667236,792.4415336876758,999.0414150666876,2
218,166.14534286280755,1047.3413839347218,235.29397783415837,1107.3489515821695,232.8907632021662,1005.6788100467544,158.1788691804685,1175.6744869100444,161.74701541855987,923.1029914670968,45.925654537191,1195.7125928487785,26.39004770584007,922.9114114844036,477.2175305469448,1094.522541390895,465.2265677185456,994.2901517151912,653.2737851979983,1085.4073991292018,654.3981261433178,1006.817852527582,792.4029266198683,1085.4549744302608,790.8390129000064,999.2611624824924,2
219,166.3759097631328,1048.8856209244125,235.52686852503504,1106.9015456121867,232.6326684244897,1005.7891119200898,157.33910618894896,1175.969841009024,163.5141543325119,923.3270891513308,46.27027903793692,1196.1659544553063,26.48711786158528,922.4913721133644,476.0924435777999,1097.1936075517483,467.38991124732286,994.9130251265728,649.9900374393934,1086.1572464628312,660.2047470053088,1000.4118249628318,792.2874770889977,1083.5623545439958,791.2924159115715,998.0097839220932,2
220,166.4212203304851,1048.6537833007096,235.98588613601905,1107.6284972785766,233.2561675469804,1006.317231278486,157.4137648246378,1171.9104388459127,164.62824649091505,923.2836537357642,51.19155419973465,1184.8087940314165,27.256494777565347,922.5609912073498,460.3553348337875,1096.5678597477586,466.6454079309272,994.655108763662,653.2422358906005,1088.5696315835453,659.5621325290714,1000.5623562243125,791.1376581576462,1085.3141850254976,791.3129255396492,997.9519139835714,2
221,166.48495112345958,1048.0480042176594,236.18227121578852,1107.470556030722,233.6768071208105,1006.0897217245334,157.70076300294872,1171.2377943141246,164.5102689170093,923.76960703943,50.66017093832068,1194.5022535919709,27.34851956212474,922.5397504348252,459.8806038448497,1096.704914392924,465.8686397537608,994.1020333810732,653.7429856323917,1088.4239369433735,654.3361820573149,1006.7060142365737,791.0797830489894,1085.279661370585,793.8119915092874,997.6084032135795,2
222,166.62045155142002,1048.4483513422174,236.4693042174737,1107.741032809917,232.8039297790924,1005.9566164261976,155.76135553526163,1172.9589171062753,162.82938080429255,923.2463182481574,51.167439682741,1193.341518292788,26.29274182263834,922.273258654884,460.3753676495099,1096.1332136458286,466.5112652797228,994.094520809894,653.3857071880246,1088.4096847186624,659.542168020737,1000.6160568472744,791.0301999214877,1085.2008333563542,791.1720716875768,998.0262257437948,2
223,172.566213223342,1053.2924233351798,241.1041259021536,1106.8475184836518,227.7430206715518,989.2442574035064,155.65131903004738,1174.2639332252072,160.9453599133634,922.6523286818056,49.89750622772891,1191.3694010895024,26.17035105572565,922.2126414616436,460.3959201371251,1095.7461991825146,477.0749422229623,1009.4211642835004,653.6886373948988,1088.4936613129134,653.4508808071498,1006.8757238114785,791.0633370408156,1085.2987194411637,793.9601663061173,997.4956668850956,2
224,172.22976920198556,1052.944751658219,242.4741752187979,1106.859505770401,228.25409386960985,989.2048796374164,154.37556203537085,1175.0754444534336,160.51115261717797,922.3116838958316,51.19352707782244,1192.9218610081052,26.78518585482871,922.7634969763158,475.278961518961,1096.0222511936165,476.2874611704495,1009.2856110762708,650.4068303697286,1086.2760156187217,653.6159610128216,1006.8488997347998,793.197199569722,1083.9627709343188,794.2737708817223,997.3764175986825,2
225,172.2245115421528,1052.8193950442862,243.6086725351559,1106.1647086385242,229.3506725494821,989.580088439538,156.80991947883436,1176.4187075511925,149.44967520407488,940.2888779146192,52.78871352712881,1192.9535257422162,28.86745085796857,926.8104218841038,474.9393050413293,1096.2989752192782,476.949658437265,1009.1436283243308,650.3973851991412,1086.3441514373264,653.6568932105413,1006.764108852636,793.3476137773888,1083.9847309776828,794.747727720263,997.3801385681916,2
226,172.31757634017805,1053.2861700345277,241.17713310628625,1106.4852710194136,229.760069530869,990.4595355300848,155.25559156241744,1178.5565790965395,148.74566444029887,920.6812891234904,55.34399714674534,1190.2611031066313,18.16013921531806,922.7233563828872,474.8070672956648,1097.013724927601,477.2355302133548,1009.1671333621304,651.2544286204562,1085.98241370185,654.2379332642871,1006.3349908945056,791.2201855365569,1085.1360199400644,791.0905073089003,998.8789698413678,2
227,171.3613592973766,1053.8135756717545,239.06892937708585,1106.112378952172,229.102811825756,989.6666996133932,156.04381596003458,1177.9108168288772,147.153563877696,921.7309583766246,50.095225310604654,1190.582981263777,35.60340109975192,930.0597426998188,462.19108249183125,1097.054394253206,476.2844476092156,1008.660026735282,655.394469758469,1088.6840361764027,654.7996557208434,1006.975600377853,791.0350202801013,1085.0748393712545,791.0382427815807,998.9082445176888,2
228,167.85742200397544,1053.780998773736,240.571307515912,1105.5134330261817,236.5114003195099,996.5485599021716,158.72398356622463,1176.981978349875,157.0086562245968,937.1777545556176,47.97160721569284,1193.7119725414448,32.05405479599813,927.8243841413712,474.706398278126,1095.115319447514,463.2250862468823,1007.1382521181577,645.6781550036604,1087.9908238956807,646.7037335111819,1011.7561209158018,794.4595341626626,1084.262545303244,795.6191840004393,997.1850152054226,2
229,170.7058521365003,1057.2563661327265,243.8855193650304,1103.995344735173,241.11225582068235,993.7318818416778,172.06980200520726,1177.276361088469,167.2845801761463,924.5709093978176,65.12221932256175,1196.553307952993,53.24814567020252,920.8173724082708,474.4178558171028,1097.5164288164149,474.642571051192,1011.3768100668456,649.0605973949357,1088.3329115958009,647.3336923695974,1012.23108116447,793.9801723346288,1083.1806731451793,794.0613931673246,997.5665361683303,2
230,168.65469780017867,1054.3244009137068,244.4687177983,1103.444187856614,237.7983657529357,984.9186954316106,180.62204100530693,1184.1586256622832,177.8985099271618,913.7076251879936,58.70876081588209,1203.2052080881765,74.94665512958025,917.3514744676622,474.7798755978112,1097.280316265255,474.8748697447064,1011.2334886672828,649.7263608766315,1088.29394215087,647.1646061365253,1011.9778695761676,793.958067528138,1083.181423359632,793.9346354153438,997.5410763013898,2
231,171.3385828015708,1055.9271976826913,243.08712553760935,1101.8574962293635,248.38186657165207,992.9156565683718,182.80515985774124,1196.016443071779,184.321910004932,908.3223144172484,73.65622744913684,1189.8223361226237,83.654662431139,918.48485695799,463.95949647702537,1097.1775720331443,473.5826479908084,1010.5095345793536,652.3815621325191,1086.8645089939182,650.1923933884877,1010.8951081465834,793.807103512966,1083.1667253114476,793.9365674429348,997.5391218085924,2
232,170.17329090748402,1056.9859374506698,245.16507478622216,1105.9913315727465,248.82936434255927,992.6537942430888,200.06900970895515,1200.7561892608262,195.24674049744524,903.0073075361064,97.8926423250156,1194.6627083357253,102.71740341682582,920.7136359624702,468.9778169326881,1098.943085456753,473.4567039003608,1009.597396233956,652.7182699241936,1088.1438434272895,651.3428773123513,1010.6113054330168,793.9436084613378,1083.1692815229878,794.2364522787622,997.5333915222752,2
233,170.58590637226874,1058.3025532203244,250.07293784261836,1109.1509015309646,254.3017789198301,993.9307658625036,204.47030919425973,1207.2005290550665,210.41725686994727,901.3563325701174,89.98077694631831,1187.8506252224354,131.4142893876769,912.2749735589068,476.7025303437589,1096.1008708429722,489.7366782437685,1010.2738115141096,651.8844644293208,1087.630027754179,651.9157820901263,1010.0772953523948,790.9487587639817,1083.7995469053385,794.3456429777901,997.495599616371,2
234,170.77449235556497,1058.8109810049266,255.1543709763625,1105.6756357057054,254.7350138402574,996.8140157437518,221.321490006267,1204.8206126978955,235.37488659584628,897.6196463961185,139.84403716882275,1215.9467454135288,154.23866164079723,914.3512254388432,492.3835868488207,1103.6668715522535,489.8628326138222,1008.295424865678,650.1136363095208,1085.354818362335,648.8319821103496,1010.1080237058576,793.1792273602033,1082.9748057688448,794.1233553346948,997.5371790878218,2
235,171.87473686525817,1059.7211000272932,256.21133271057363,1105.7909363179765,255.07681932188908,994.9702277593452,228.94341452689105,1208.8478580561743,257.2106724752716,892.250081888461,174.4183921565935,1192.1849482730415,179.67670313829873,917.372269248542,482.8001848773931,1106.1123009204514,479.6889869382384,1007.3331726657216,650.5939310021765,1085.7324498475782,652.9436904153216,1009.8786386998588,793.1248961995575,1083.0867355663404,794.1807676942823,997.5372867177814,2
236,172.6394795937408,1059.917422455081,266.04122122180473,1100.7453121322644,259.1481961323474,994.2814007267892,249.66911762371484,1201.9411904070853,281.9717523800536,894.1961371697196,185.58643244332856,1252.3359490702207,174.4805933998217,929.9106671335416,483.169537657104,1104.3119705502904,472.7083255627685,1007.8905586281916,650.921123390545,1085.9175431071442,649.4700461091238,1010.3268354137008,792.9328727474137,1082.9921684993883,793.8987110867147,997.6847955954591,2
237,175.28677795271258,1060.5533473234157,267.5413870718451,1107.2912013819778,259.8090553779751,995.0721883108124,267.573031808682,1204.1054250701748,294.24619656080387,898.2796575250563,163.27439607042328,1189.2979710317552,204.75853422683295,921.9953755890948,491.9333420494288,1098.5817178674345,476.81649117538,1010.8843357330032,650.6004027923465,1085.0737292691244,648.9887395295736,1010.211719790423,793.1243986271137,1083.0241808446342,793.8034946059684,997.6126088542504,2
238,177.6458983241504,1061.1590766276097,268.48035817338524,1107.3919036719485,264.7100314424314,995.7844544578178,289.28900585993057,1203.042144663276,318.21944952321144,906.8406602129352,181.88650183311827,1183.023161877612,256.32283983367006,911.2829132416424,480.3103832646681,1095.6569618376452,476.1478783715376,1011.4909502936146,648.1581260448004,1087.1204288210788,648.1465569832235,1010.722857159258,792.6563959158908,1082.9319120346845,793.4027231065132,997.6306577257864,2
239,179.13480090536902,1063.456890097793,267.9541190609975,1116.0593030314335,265.8745943895397,991.8907967146314,309.5969275783345,1197.3681380519265,343.6153448077575,902.8289135688372,194.63944428918884,1166.7101517116034,278.4315197551514,919.039602623014,477.4080465487913,1099.466902980202,473.61331934736666,1010.3307174918058,650.199984884076,1084.9057585907544,649.4957558045306,1011.184239888524,792.5622636475085,1082.8785854258315,793.9228128797831,997.4243664093354,2
240,176.68126691612372,1063.1942999038863,271.3059568963218,1115.0323369729003,266.8141440948367,991.1732311374908,320.5506882586932,1189.3063971122165,357.2293045678901,920.562107778489,207.27912305080375,1160.8703202942029,274.80869010459,930.3442086830112,484.7405915080493,1103.4314323610283,497.3439474812719,1011.8280661622888,650.753204828741,1088.63124233585,650.7508879024123,1009.0261811670532,797.43028139727,1083.917860820134,796.9916796591253,997.7985103475444,2
241,178.5428152623815,1066.093744730617,269.2741716807158,1118.3800323284522,266.6522940919675,993.734813412702,337.43192118228023,1190.194583755482,358.82529597288607,929.5219198278784,201.9715506706498,1162.6073380133232,298.9353684920173,935.9630798295,493.0630632060712,1097.7401484504155,475.323668034706,1013.3167756786248,649.7324196414922,1088.7584690203307,650.2630660034745,1009.9999053753272,796.6667206544714,1082.5506566571105,796.2060382183258,997.4776129684057,2
242,179.9864075064504,1066.687315549157,272.4728289010156,1116.9766055968298,267.992725961385,992.8810353738083,351.0927121443928,1181.652647042257,374.3893392436371,937.6709278115098,210.92299673430165,1162.8259553145522,321.9048206145804,930.7061598285168,495.1527375517648,1105.333428645642,489.68559503245257,1012.2156127212156,649.7008596192101,1088.632954997582,650.7677558091589,1009.1614895161244,796.6533129857016,1082.5550203792843,796.3610417449117,997.4486097213892,2
243,180.65188287913568,1067.1325208228095,273.1203795905541,1114.0799255146865,267.6053080540174,992.4595786717604,358.1676299302258,1172.0170997995212,379.5538709935658,940.4613125455634,252.52088946080795,1160.1305943810703,340.2291882022614,936.4833623814636,477.2385009150511,1095.2318113889,490.59865319062266,1013.2597170009236,650.0688184594302,1088.1903557143255,650.815197968824,1008.6413475557954,796.6483600303937,1082.5681191135382,796.739710446917,997.3399212884168,2
244,180.98496845391696,1068.2862373032526,270.9708904072894,1111.836576104427,266.66225659056664,992.4742136555152,363.7757396449968,1169.334599300836,375.3981603416572,949.255533799978,248.5477965178818,1151.8052737245132,371.4975238745482,947.3996287842696,476.244055173797,1096.502905739834,474.3042177713739,1012.7914498221954,649.37363876943,1088.1768034206957,650.8170141417276,1009.0454940179268,796.6737864510445,1082.5555824094797,796.7071063930873,997.3185520326276,2
245,181.07336290170997,1068.5096992980375,275.0775265538646,1106.6383493691137,267.3906484040854,997.1600534633886,363.5365626653862,1155.851942254374,371.5420435494967,950.3346419492074,269.0507232724302,1152.173223474462,368.2462207858677,977.7753165397112,470.8470795771545,1096.4401668910157,474.4319217815821,1012.2811089150614,652.677555456273,1087.1720239329566,650.9603204048191,1009.6019610896172,796.4198175735374,1082.51745214189,796.9587447832403,997.2346248808896,2
246,182.270417647492,1067.49862413035,277.15472475604986,1105.7509800408536,267.7578046324969,995.655229219525,370.9002300108672,1156.212435350271,380.4619383594924,960.4348236913632,263.61882426803845,1147.3138038696918,377.9187109938523,954.9492145793392,471.33946517974096,1096.1011796064188,475.2924020020642,1012.8565612389356,650.6580745693301,1087.804588076825,651.3119534444746,1008.9542345751918,796.9137851283516,1082.6811808544778,796.9156856809698,997.232330008345,2
247,183.00950442240975,1068.1002110264742,274.7690641182452,1106.3025348139197,268.5971617977703,992.1291385513296,373.5632149605819,1156.0300321670072,381.8489179363952,961.1184542149329,268.93125591104456,1144.6437181505012,403.0149712333133,961.2489979202304,473.22709397314736,1093.6237511785482,474.8443591114138,1011.1465021339434,652.5232011010029,1083.4434779473388,653.9363213230326,1009.245450302225,796.4219652381768,1082.4511470416292,796.4980181481965,997.348470806988,2
248,183.42152320207015,1067.6010279827133,269.2251470665628,1110.436073544269,267.1102224679855,992.1371569833188,368.9021732841263,1155.308448628938,368.4666681475695,957.4874969863612,271.3445895793999,1147.5626046477128,411.4410973835363,961.9955240287474,467.9337676386839,1092.7031591725122,475.11862131027,1011.012354170374,652.7266948368831,1083.3363242503217,653.5611262526096,1009.3720137170797,796.3973705604265,1082.4433326020476,796.4604631480996,997.3853031245336,2
249,184.0949342650772,1069.8179380934,274.15053301886866,1103.2883184854816,268.46329605935915,993.359760674022,376.7753444319428,1152.4879786304305,369.3313968197112,960.5581514805576,265.59922152594874,1148.161878508737,447.6132115648068,958.1698050068024,465.5934252695547,1093.2834561899426,472.82110767339697,1010.8046549195144,652.4601453457449,1083.495163199308,652.5830219656965,1008.8371695042708,796.2460228184574,1082.2891684930871,796.1154934271724,997.420710017802,2
250,183.34774050818,1070.5246404441818,267.3035176429699,1105.9059190750122,268.6508982823326,997.7399448504088,373.1063992583395,1152.344766206202,355.7998921130196,958.057828814908,275.26736283023274,1140.661115681398,411.8907863483007,954.6421765755592,464.4247180060695,1095.0144977555567,471.3095281276033,1008.5863244297047,652.514804398595,1086.7128627533252,653.2760647896517,1008.824155696782,796.1401242676575,1082.2117664076493,795.6570959401223,997.6118648621548,2
251,182.90493853535543,1070.3031864208303,267.3570023277491,1107.8921627630475,269.2995974735414,997.1653892186353,374.756437879545,1151.7094157917547,363.27106892520027,959.78199148073,280.1598205616012,1135.0146118881596,421.2345104192726,955.0794993000466,461.5076978805006,1095.1738385292294,468.4939029529904,1011.9824916102448,652.3520372685902,1086.9581171241778,653.2162345494343,1009.1898325206076,796.2897234744306,1082.4208369314626,795.7650122375885,997.6248823694234,2
252,184.39536221160688,1069.59929657543,265.2895379283493,1117.044218064756,268.9815080491402,993.2451374578092,378.55226469597983,1155.2635965340285,356.2258757354379,957.991231432038,285.9480647271879,1134.5802503329355,437.5677692130576,949.7755789774292,466.1289150104101,1092.8947526089505,470.676133809381,1010.508443480638,646.7283154650069,1081.8480279321273,652.1863208666579,1003.2658956893484,793.7064954363323,1084.9931684125445,790.3134545176174,999.76107942804,2
