FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,474.8136834019337,979.9079315387354,531.2320837707916,1044.8268480602212,535.3801245745199,926.5612772788132,508.2633910656595,1094.558991622084,603.9037288645928,895.8150431165619,452.9879959662032,1097.496433187985,624.611420575602,911.2875393118428,744.8160266132131,1030.1676522730731,742.4990200066287,934.5593692238588,940.7320499296152,1053.729921631039,906.9076149671378,902.3597787917316,1010.8648550680928,1053.3059228228612,1006.9875368681312,913.1884263351856,1
192,462.2117247166032,981.0140002360685,517.2751084167718,1047.6324651243056,529.0465199156762,935.9716653368388,507.9781635219936,1097.743863029396,509.77581440859865,910.312616374894,477.8084142310411,1080.1557667863274,448.4225992821592,907.7024714619164,752.0182668589181,1034.0361087975652,746.458565819868,926.5474017589606,915.8666606253238,1069.730075048577,896.251422698538,909.2214692260832,996.5859563701018,1048.5574208525154,984.241001218441,913.9669272866344,1
193,454.5531482597321,981.0759628038036,511.7624781996748,1049.269945984111,521.6058031759275,933.2121529113188,515.9936666736677,1095.2091761357117,553.8887309159971,912.1366293722878,502.12426925976655,1072.7315894021085,551.3514007548516,907.8728678505006,726.2525064892515,1025.7116918963252,732.7200555739383,949.9329097616068,904.4262807917996,1067.68963300157,861.2276801021263,913.0600480101374,1001.8328664950805,1050.6532681119695,1003.1372483033972,915.0826086847331,1
194,446.2062697292769,990.9950655475424,506.6007249532037,1046.631501118634,510.3041834390985,928.6254927658316,490.7255301456922,1095.007136539008,568.4659440495723,893.6526374900981,478.3171247970918,1072.655768804389,578.7566110960684,908.2260609443885,689.8437418646248,1022.416121730202,708.414724570722,938.2567644084228,841.3366798926702,1049.9635820577987,871.3238093818892,908.0196307180212,994.9256877130276,1051.7828061946782,976.4617239328292,907.3731096591432,1
195,426.81075814874026,983.1998584307264,487.1581500218345,1039.992816597114,490.461887066944,925.0623033959406,419.2606914306958,1090.2686152293522,552.4712802901844,896.5920776098113,304.67947603977234,1079.4312106433115,575.9378508132518,906.0343301900602,695.803918488159,1030.0149112339848,664.773258288598,946.4828213166876,876.6810024544228,1038.0210465004477,834.3999883009336,909.9705488553914,990.058837215984,1043.0371232772031,1001.0291175693468,914.0780612740948,1
196,416.1541290183991,980.3690680644688,473.6650183296948,1043.994385483158,477.1255867936986,929.5313845374496,399.955172594564,1079.0866450997155,546.4897556825794,894.8133647170338,255.62028495481016,1087.4599051493044,574.4347715191785,907.2984087493472,677.3208231981771,1023.311340645952,679.0585474106052,937.5805569886286,872.0878797513765,1061.5414079894572,869.5447849824307,905.6589633064356,1000.0899378624011,1051.8931679371783,976.7428182098428,907.8210968309075,1
197,396.9276224094188,988.7006275589024,452.6483642667416,1045.0811547833623,458.27656957976063,931.3872640751288,419.1751103097348,1090.4050469661267,547.9697223013492,918.0915764129662,348.35675950168167,1086.2518138451055,594.9543985929848,922.1683648506744,645.4167439692661,1026.0701036978785,649.8051417292481,949.9027007226994,829.865082243484,1063.204250629994,838.9123006852922,908.7482048219656,989.1523553181066,1044.240042793672,983.5971381233325,911.308846007718,1
198,380.5811704119718,984.7788605700514,438.0995917847314,1042.9255204267313,444.5282096763581,925.5524583041536,383.49314700797567,1090.4749768416204,505.4768755532055,898.3996487855036,290.9889262860401,1078.8676453757864,542.9832250523164,901.4471936138302,665.3740117205755,1029.2703150651807,637.6527554843143,938.9880743314028,853.712193224923,1041.981581464399,844.1928100089877,904.7940502965564,997.5866823729674,1046.5363696881027,983.9204935785696,909.8203229939212,1
199,375.14668468381086,986.7507746217884,430.89682450065067,1051.8982480712712,432.2652598878342,930.3853085284544,376.41528045247526,1090.717802138823,512.3151964701043,915.5432689478956,262.8831871836331,1088.1874204435217,563.7561377623301,920.5805420998176,644.2923320378376,1027.3283436682011,648.3600477062369,937.2045174177564,850.235976676792,1052.2109386659913,851.3433519420449,903.9851311004662,997.5182028771686,1046.7159751651045,985.9954749716272,909.8253150059844,1
200,358.1099761508996,987.4841833289804,428.63478081434073,1044.072333790641,420.54212597473696,931.559068398122,420.5475999412983,1093.8156264709428,486.96900753423046,911.804952180009,388.8640129426676,1077.386544120391,524.8934508176092,922.8735913256352,622.0889030724414,1025.1311843277865,582.8968625973972,957.5436852067644,866.9720635581543,1060.7112090154924,803.258242960559,906.588950062569,993.5278105022692,1053.9319854444832,987.5770694226684,909.7141339304166,1
201,350.3531152405261,984.90735123387,411.9776237894561,1041.747989472355,415.1031401625535,934.6751171731494,370.549213077064,1086.1699748827552,490.1997484249318,917.5559787904402,286.8888938566488,1080.4742344191284,515.9002699653565,925.0558678390872,631.4016684940174,1030.0390001643152,628.1005612833446,949.5055394449452,865.0019900913511,1063.9764148675722,828.9804694246408,900.9990609734484,998.6723774090234,1049.1786502162645,984.5701698332986,909.0416901957718,1
202,340.114618296431,985.9012580776284,401.91367633011,1042.615847507003,399.0136781377507,932.0099847865052,378.0356401832888,1074.0953134597005,437.3427573106068,917.5698630552272,365.201866313602,1057.321316104527,427.62940442608607,914.8081549785314,570.5058504360085,1029.1678170366029,563.8014136737282,960.249515171878,815.278998524997,1048.545112021262,801.7579836901205,912.941676580582,1000.7382339060848,1050.565486462304,986.1216715315384,911.5282355539068,1
203,333.6708371691958,985.8900867605104,392.2963527089132,1046.639849167375,391.3166841325896,941.8492028925192,399.93784629166976,1096.2822259795046,315.1709283002796,906.783789887663,385.066640839,1067.9225771957947,170.077547388362,902.1599800003356,598.9588616201254,1027.2145014418827,614.9386933008003,932.1561973958574,827.9711567812994,1052.6232031178247,826.936270387647,910.4340707301044,998.1453417119496,1045.3645424488973,982.2268286359016,911.6824174890792,1
204,323.91120414585066,984.7143021022284,394.7032854057877,1041.695151234444,394.2340551706222,930.9441811297417,323.3375332538421,1089.4513432757108,374.39377520577335,900.3752666532249,293.2091851879313,1083.4916713271048,305.03792441557846,907.386430884704,622.3059973450104,1027.108347358115,621.7342752225996,936.7714433859238,831.9095638855536,1055.08421999492,833.388164356564,907.9068725272016,999.5297998693736,1044.3853398756803,1003.595193086582,912.4120436758787,1
205,322.0772431947785,984.9618658084016,384.1628071917669,1039.947776149775,390.8175258859701,935.6862858443644,311.794593225685,1088.7753316079056,408.2132418102964,923.3645309235224,192.9951019683957,1087.7292881390351,396.89668786851263,916.804536010832,618.5005311507086,1026.5360136123195,617.5729342337858,948.2286350942552,828.3229183995677,1057.9021210008295,846.4255227038082,906.2179179755666,999.1314907842866,1044.7247892964158,986.711283660214,915.5935651006988,1
206,318.5467701553523,983.2963083282629,383.0217269183135,1037.4962118738806,386.5079725982309,933.1883222928914,285.8401752169327,1088.0054746875862,445.525243731872,919.8839744551054,145.17137187665088,1083.862944399058,458.20739227711607,914.6534772728578,612.261351075687,1025.6795656987624,612.4375727520807,949.9100357044454,850.0992333222428,1049.3534251261424,836.450736811009,909.3355119132016,1000.454298845348,1048.50632621995,1004.0846382905044,912.5743772351155,1
207,314.70159951747627,984.0050173051036,373.3056063707845,1043.1833883561603,386.0503104201218,932.6658178549492,291.2573421761025,1103.8988531310274,460.1188948374576,924.0768125423346,144.6541925338527,1079.262632528357,475.89892807800527,927.414406153492,609.9257945766374,1020.6833560671728,622.5430929583288,944.0375298493756,846.257320448698,1059.3171127397816,823.7978827596795,908.0359531377364,1000.3783048671924,1048.6143221214008,986.7401842147073,913.7772718621562,1
208,306.5974249424333,984.7221671615254,367.5050849567309,1041.811539581994,381.4883666912818,936.2943507186812,269.9385769252504,1107.0867556670762,447.2162868762667,923.7226346343164,144.11055412342083,1081.772767682885,481.859306191592,925.7620100936498,611.2514511227453,1027.1859620127234,605.4506990875472,944.3624754603692,835.8283600726579,1044.6527256569734,826.7660048476121,908.9075334872682,1000.101614407662,1048.442983297983,988.1067801157426,914.09187019791,1
209,302.1209036203292,985.1999325160156,366.4478205270358,1039.344063561949,377.98589566284096,935.9715583795664,274.54868807749256,1085.8111567781043,420.0663342122448,921.404917630792,151.24665239232414,1079.7501350307537,428.9128049421372,911.1570891100724,604.3096039974178,1024.533542069681,596.4809307599409,947.0046994828024,829.2875981919941,1051.2065035941232,828.8338369014824,907.9843159829056,999.2869892045952,1043.6662409079593,1003.446244139355,912.8740425866636,1
210,298.856373676553,984.0176234641206,357.9771197880818,1039.5143987359938,361.7916226480035,934.1395800924756,275.4510581384865,1074.3398372922024,388.127747698165,899.4360257386286,151.75348785360706,1080.087885243502,370.7229522486812,912.5068448169716,565.8932564441496,1025.1079880534332,562.6988645430814,947.9296067775304,812.5910398584969,1053.9639831587815,820.4962565467943,908.5447317287382,998.8486787773696,1043.06239344634,988.7389119375396,914.4941862780412,1
211,293.89232327321105,986.8308385306646,356.4551180081808,1039.695617989702,351.2678127760075,937.908574089594,307.82907344584964,1073.0900812534442,330.23560572352613,901.2861739809596,171.9101354948721,1085.300307319411,289.7754380048794,909.0133613177208,563.6995583175838,1026.689163645255,553.1549327736248,934.1431298630804,812.5053073897938,1051.3781693435435,818.6313215436799,911.9891541289724,997.948165070096,1042.7241353547197,1001.0922282383872,912.5774520885236,1
212,290.3608691521832,984.8986439701392,353.52356448130115,1040.915369486476,341.948129557199,930.4752885200452,272.0400363044094,1092.1349886880914,310.09473809340216,894.293259081816,150.99026931742853,1082.0027488579565,254.87320437387928,883.6148081379372,564.4854291238772,1028.6689528465972,575.6363808442154,952.2139289850352,817.5934631089705,1042.5958767680015,826.0351218234732,910.5917580385228,999.8715343648962,1044.126840292926,1001.3027944676433,912.9439119203053,1
213,282.183763109661,985.3453163746786,343.97548680497704,1044.3697866738326,343.81705317602666,941.9720705636366,258.1389605022376,1095.6536703789436,305.38789129071176,861.1188775594405,177.38411277106275,1084.757426091628,245.00668719779063,832.4261419673251,577.6866465148132,1033.5746201200575,591.9845313182577,936.875265935692,811.4065442128671,1040.6958770191382,820.8020365780754,912.8717171068494,997.326445957774,1041.6279470876768,1001.0097785423884,912.3198814868578,1
214,284.10452199075246,986.8701248112887,337.20275869566376,1046.045924851686,340.5492669119172,941.2054035262446,248.84293306943496,1090.643949151302,330.70689455585455,902.079188832459,128.47747217384207,1083.5250381281237,263.82291937680486,932.1958845980812,570.9483483739884,1031.072960824847,569.4362933552002,933.3383665288048,810.9130983389865,1038.8220125152118,819.1132743646946,911.7927617417112,998.3788893591752,1047.706845498628,1001.3286494836696,912.8074108967442,1
215,281.2439090346794,987.4889990969848,333.7092530432851,1045.726655375686,339.42227101915057,941.2762132766578,266.7077848040081,1089.5275452870994,310.6521350850674,860.1064206921468,152.73406585574304,1081.8616131874326,270.2128021661265,832.5476191939019,547.0405308756933,1024.509122177225,561.4014386200625,931.9316725552214,787.9265238311727,1048.8312529957009,807.2751198509424,910.2877652899122,997.8695874654424,1047.3125000896916,1004.509399076742,912.5273429427754,1
216,278.6328008674056,986.7368621041372,339.470109629538,1050.6690399371728,344.0324176644473,935.0040619098291,311.43157562136804,1079.4432857157465,420.8509369789391,925.566498632382,296.1553143896889,1082.8775453672613,461.3153402579001,919.2406035906072,563.0223773731832,1031.8926087098469,572.1099757776149,948.7324980231964,798.6092736104064,1041.3564801128537,800.9794750139214,909.0642897965364,990.4437908673626,1050.3687617675423,995.2312500982196,912.5778671365553,1
217,277.3415247020548,986.6573807424172,336.15095319611504,1049.525444709055,344.5146129097213,934.0336917201709,280.2894592781216,1116.653067920245,423.6547091475388,927.5546930608812,146.95419738134575,1082.9904607566818,463.51524933416914,921.756860871774,573.6753735089643,1023.0202957814796,577.1172019750151,952.1837441628686,804.231906848704,1044.8535389448243,806.2493303941346,913.062235589066,998.5716883010764,1048.3775550455491,986.5890053995872,907.6502578141144,1
218,276.1535018504208,986.2207273417408,339.86180562191726,1049.0164061244318,340.64660929269377,933.5577688560514,307.16534127184565,1118.8766288897468,418.6771387365611,926.6305553203642,288.7530473428833,1127.422365192803,435.804211749212,920.5559957421588,559.1388116422338,1021.1524894989036,561.5676643766259,950.3871875681656,815.499918011292,1040.9965826815144,803.5654232932935,912.7988072268496,998.2482046020666,1046.8673345045866,994.9731492934208,912.6348323107292,1
219,276.9189825665656,986.951428482762,337.3014639071897,1049.4818337221168,340.7352294227392,934.2134041544448,299.7284922705205,1111.3517663690818,395.4708675786329,919.0633013947408,238.2066517347477,1091.507785861585,365.8527011152052,916.4090187807104,560.9963762279605,1020.577830273294,563.6630302721874,947.4186443073796,816.8124672402331,1039.5181986621687,801.8383620650312,912.9110518209554,997.0982323139324,1046.1919726526623,982.6832398512582,908.456344324206,1
220,276.21869656447467,987.0972859132474,335.46634976668537,1048.1883382131562,340.0333589571195,934.8940338202036,277.1419218085677,1112.2346791443276,397.06386283408216,919.9594849440036,148.172691355136,1082.4830070232138,365.1108668095424,917.6785410615472,561.9762872285434,1019.817821494277,563.5502199512774,950.3639193162772,818.6766361291138,1038.2804764096654,802.791939897872,912.3522411068952,997.649831883464,1046.7605817291687,992.8052583007416,914.251363671588,1
221,274.425618589622,987.3398616434808,334.2903965626333,1048.4879712757163,337.3087165445593,935.1913683104392,278.75130414032657,1113.5849938543297,357.61425018310547,922.557778453056,147.71597744429528,1084.201549387083,326.4502373039335,915.4960341947558,554.1830560661881,1021.5873266440118,555.5425733211601,946.4085586626333,823.108246013309,1042.3273235379909,808.6319503067994,910.8797583205136,996.7777782484832,1046.269237509902,994.6003516783794,914.1832756137778,1
222,273.6264208110318,987.158931645289,335.3282349069345,1049.1236472707913,337.7495201914456,934.1270001682616,303.66563903649853,1111.803777219617,352.8996287272717,923.5949639762526,236.39905609607075,1093.6452953330215,326.20528299259735,917.392044908242,556.3232293271584,1020.629861286508,555.5178922546545,944.5010355795946,821.1850957039583,1041.4126969224649,806.4446593881117,910.615397613772,998.5067065453496,1049.0334950712654,992.6329408603464,913.3397446407456,1
223,273.5171537684526,987.4657207547874,336.8167814693773,1050.349794677914,337.91767021149434,934.038346715923,303.85716826459986,1077.91934639106,351.6873728252356,924.5740898631236,236.497047062193,1084.6055861171076,320.8874168941661,913.9642129935912,553.6733295951615,1015.2251436988892,558.5606753221568,945.8903822944412,820.9982930792323,1038.580501648891,802.586866386225,909.5882142772576,994.8884909918776,1047.6330517075853,991.4248450121736,911.5562913209354,1
224,273.3065594126251,986.8397388556352,336.4456125167628,1050.569456662438,339.0178651648473,936.3597365918184,305.55335321413986,1078.1371504134067,354.0287475065075,925.2666967253226,241.4643730391761,1084.3169373646106,327.07994369288565,917.7358109630444,553.9051755848104,1014.2884853567648,557.299984124609,946.1470878203068,818.0990168022086,1037.91409326423,798.5125583852066,908.9135755641246,993.1905059417604,1047.3184923876918,991.0950917664368,911.9283923079738,1
225,273.6774912984225,987.0581274432002,336.52608397723174,1051.2208789206006,338.275020981331,934.538032929745,307.9725524445969,1077.7927059535157,328.1661162109772,920.9133998582156,262.2827223838538,1082.1918228283953,299.206261529414,916.7092243001184,552.5924897410935,1013.6322940823612,554.492677383522,946.5722315421796,815.0357773462104,1038.0006909843407,796.1848682854978,908.678309926209,993.746657997796,1046.711314115167,989.8005103940926,911.5700370121492,1
226,273.8813245622017,987.5203163881324,334.7038250192709,1050.066706358204,338.14658701962395,934.4082291804194,287.50265114019066,1083.0808719407978,328.01979107106456,919.6593736008106,235.43169758254743,1084.291967886673,300.3688907747306,919.5140516293742,559.2863519170039,1023.7414185287846,557.1376864404765,947.0206098815784,839.2885069729292,1046.3246534853452,795.3460080229879,908.4390391084222,1008.7751017001268,1046.8176767319817,989.2177140619726,911.0929295457872,1
227,273.8725162575552,987.3051368550814,333.5739002798251,1049.3587891342534,337.9341430068791,934.9122306829336,281.34999710499693,1114.5266672060125,324.7439435306544,919.8017169131156,214.1363764987345,1086.4036973761251,260.6220432127716,918.7956055046268,557.2374614348491,1023.2108963315404,558.8337501778869,945.7303930502618,809.2677970360406,1036.216768801519,807.6650350797626,908.0580525955324,996.3646806139008,1047.7323188193138,988.9703479180564,911.4454042096947,1
228,270.60554189706806,986.8182027734088,336.7878352092053,1047.1445381562555,341.7305484270708,940.235593012376,288.130816594832,1090.428094576598,360.56752855663024,911.0413889215764,236.04742707449685,1086.0393013488188,325.4227100268142,920.8357196166006,569.5997757037377,1027.379147699876,572.7429361430194,936.7932788139752,794.7195690040935,1042.0963661255512,796.8492621036128,909.9951382650338,989.792092847886,1054.092617777671,992.1480427854856,912.0121411975914,1
229,270.0159734650303,987.166527629687,337.3358613647937,1048.555350321168,339.84192281457626,939.1004036841018,296.81019037690675,1092.307465698332,326.5688477256983,907.1592516201896,253.0625362421043,1090.580247014345,273.2819356037829,934.3430457861436,569.3556571533837,1026.631728935382,570.8039639675105,933.1216334245556,796.9713582112048,1050.1482939036955,797.9588774493828,909.5326926899168,997.2642259634982,1050.757025411075,978.03862811065,906.5542723622768,1
230,270.5315897740685,986.1413529372934,337.00372405728064,1048.2266107540986,339.7637845201827,939.3311327192208,296.27352869557154,1092.3052081599296,328.02052437096484,907.6934998320974,251.10035964509444,1078.3247013358314,276.3499820247893,934.9095749136808,558.0376744487351,1025.932891643897,574.3454944327841,933.4136792476525,796.3882555422143,1049.7078694183103,793.1346748709213,907.9028360673736,996.8273339190936,1050.5142324028604,978.2453142123971,906.2340358983588,1
231,270.65758409053666,986.4647231147536,335.8045249115506,1048.4059101584028,340.4173763954748,939.865980968153,304.0988203825039,1114.7270257572843,358.16308974909686,910.4809112885172,253.3943012073849,1092.706097470409,322.43950673910666,933.725232328237,557.6225336196363,1026.4936840945882,573.5864714435235,931.8712410236616,796.1477854099943,1049.3555985786388,794.0121589432457,907.5394490709384,985.5432554525268,1057.8850461804282,978.2169478953426,906.2528267439284,1
232,268.3961692340042,987.0116252464728,333.83820399816386,1055.7356745420705,338.54655774889125,940.0526140088286,303.7245936697574,1080.3889010146995,327.73671521011966,907.5663727053292,252.47811162425265,1077.7006258323383,274.73405892579234,933.7894524343744,559.0308859692439,1029.6595924483952,558.0346672494637,937.2328974200382,789.7306146981347,1044.1356013716363,800.6891471852871,908.5883554967338,990.1641779231156,1052.6843497159286,990.6653944320578,912.2063715680396,1
233,269.10301575890134,986.9654896642952,331.0062590501088,1053.3574587382611,339.13075802385106,940.2086048000092,284.85991397356645,1078.0572610668712,358.52805813205254,910.6836054099124,233.36699829299985,1077.8551309937332,321.8947620168619,930.8664194929696,555.3731482298693,1025.3063951390006,556.2957309157392,937.1243990212132,797.8324672614644,1050.3655705392405,795.0910647606818,908.1407009688132,997.076528645926,1050.5727010330324,976.9013308610656,906.5583844994204,1
234,268.7208305657762,987.0634954874346,329.1765452113356,1052.805088331908,336.2451219620723,939.1223871033478,285.7347260215968,1078.2350674418296,326.73141930906297,906.4374474407032,231.9319102978055,1078.7388039055684,273.7677963440378,932.411595217714,555.9532976088504,1028.126432599608,557.8725393292807,937.4400938371804,791.9135955964325,1044.2293739739275,797.7234935388453,907.61724131498,990.2396857133922,1052.5658948731543,976.8667465626652,906.5206053745738,1
235,269.942548359479,986.1986349471608,330.8927890941287,1052.7435845368757,336.7984025755846,940.8827208351512,284.8431746454325,1078.5967723838028,326.159772190843,905.0766065206536,231.1739788873918,1078.0325949708829,278.37789108911323,931.1670323245058,559.5199451024882,1028.6148916632703,559.4034773227606,937.9242423209612,792.7939268144426,1044.373468963825,804.7622517708528,908.6144086738268,990.2889473943624,1052.5938941344543,990.3052008694572,912.9298541022084,1
236,268.4128646980801,986.2714997571152,327.0427791163887,1053.5301819520344,332.50418180607073,939.5942462638054,265.0324526936862,1082.673950307427,296.31900132555023,898.5487889297565,189.3877847917058,1078.203293396041,246.0104653522159,913.8794019308098,555.2461286329013,1027.12794341032,555.8785304849572,940.4862672243812,791.0054123758184,1043.3280806923333,795.8537750095322,908.1822986028196,990.1049808655976,1052.268563746355,977.8492304748614,906.3080207325798,1
237,269.45031929465665,985.5517210389304,324.02240991282366,1054.5959136312626,335.4795505042504,938.4547369380282,248.3996944650717,1084.637404980684,291.6811238897792,901.5328362862213,109.47716949820052,1080.833031502303,234.2836499555213,912.8416264608974,568.252228983667,1028.0247424684142,573.0009652920289,933.0746758185618,797.9814784889568,1042.2408781815416,800.7449409276518,911.0074437776968,996.7802795043071,1050.177015631099,980.2444705541484,906.0539783755268,1
238,267.03326197377413,985.3142799304568,323.49612291829635,1055.4304009969403,329.8834396183723,934.9576545620037,239.3014222778796,1103.5958290520527,262.846847653234,897.7153052134518,99.40546680643902,1079.4801096247015,180.19739540407653,898.2719095133405,568.7562812537303,1029.336331918956,574.8139364542669,932.4471823911648,799.2379058321989,1042.18117046146,793.7619556779204,909.3577980417087,996.6835950844,1050.1676175175653,978.397540574886,906.2680335118436,1
239,265.7382886710496,985.0473065064464,330.0552447533576,1045.2259897292315,331.2990955010502,933.817548562638,244.4827867763405,1103.014307071145,259.0042597419729,898.1098255210726,105.65438135392644,1079.5743773248073,149.0006251142921,899.0701793976167,567.0294878975777,1029.7390919726706,573.0344171610858,932.4881530806564,792.8735745681743,1043.3601651832869,790.3475894605539,909.9447136289666,996.730807543731,1050.189010317408,976.5671865217706,906.7418797904302,2
240,267.601018249601,985.0801962040348,327.4553992689353,1039.337019181094,330.46624360996043,924.0738648268162,242.1668877372196,1106.4930432478704,237.2466181840636,879.767381162174,110.983749127357,1079.7553194313696,93.6508566629437,906.1049287166778,570.7874777785203,1026.638917271308,569.8785461901998,929.2293116382428,818.9229123893113,1052.2075140152149,809.4543957012681,907.302760026807,999.4695936036824,1050.4394437073786,994.2792975794044,912.533385692319,2
241,264.29910424161795,983.908332639718,332.4813845501764,1038.2566794256004,342.6763820772208,923.0978171567896,258.0510663056094,1111.7345765370994,241.3881620846117,856.130311000356,126.54951155108188,1090.447766642462,127.12238351452336,897.6054863295601,586.0632116369835,1027.7141446037208,587.3783083296876,928.0414899143552,817.5583785594051,1041.2310239412084,806.5808877585303,910.5781778283718,997.9065692192246,1050.2665556852298,996.4020400673576,911.8784587335972,2
242,263.6208239333372,985.4865040102924,337.65586938132543,1037.4560389914643,345.64375479292653,931.1883000045206,252.73588897347915,1117.9552054422732,262.94251817720607,850.0186675195744,132.0863386558463,1085.7860830336438,160.69745063781738,828.7215951082901,581.0962077762122,1029.4489417822374,586.2711045025849,928.3165261677134,794.9136168997061,1042.3336067732253,809.8549223907281,909.3562723870316,990.9463323387274,1052.9154083677988,1006.8159621031602,910.5225217035814,2
243,263.883112918571,984.5790246967706,341.3767837951025,1037.173786149316,348.1060392431847,923.3177589792087,281.9734573860317,1119.961154777981,288.703326261245,837.8394227374748,158.09713261025158,1119.0102582114484,190.8627160844939,829.5882261613991,584.8309945750143,1027.0879427358389,607.4351454835254,928.918273499746,796.1394318182539,1038.9516366570422,813.2928112114358,907.9303469577316,991.4676650385862,1052.4063267311922,1005.5546655146444,909.7243311964004,2
244,263.4848071818854,992.1361544270624,341.19729843189253,1035.5228875333296,350.7437886311267,930.4167916370088,298.3362778761607,1120.689071666485,298.7478928386157,851.0876953663151,157.0309836160687,1092.240674581535,240.5768310388136,809.6323010783087,589.7894265282758,1023.0081282145482,590.9850911015186,925.0848868522112,796.8047029175281,1045.1144258946204,818.9838023985625,909.3356578863342,991.9424281721772,1051.8498751313086,1005.282478654958,911.1491561093636,2
245,263.2884857217419,989.279481662187,347.2667865480341,1034.5257070570813,348.23577573302504,923.0991652220335,301.2318923414451,1142.538009968687,304.73568900198865,799.0044547143358,188.3905625560349,1090.680581008048,216.28613857671093,885.1892780469325,572.9920063093207,1022.8432734235082,605.4605530142319,928.154392564761,794.9772083991835,1039.3363538093204,815.4776966804335,907.2802438392612,990.7450693078406,1051.9562283305015,1002.9076423942654,908.6873501701272,2
246,263.08202128416536,991.8233521662592,349.584947097441,1032.8314988180437,344.16669056846507,921.895710919203,319.6001561317394,1145.2703579377817,321.3966029332115,779.2374619169327,216.13384524619468,1110.8160315183577,251.28261246203755,840.8277739469486,559.5941178851382,1013.846512177164,577.82338384224,917.5447624032766,797.6912832570168,1037.7596320377213,803.5100869425561,907.0202169201114,991.2214959272328,1051.3900644721398,1003.7165994234916,909.9200979845216,2
247,264.1836024756859,990.0068973986916,352.788777890844,1034.8407328855808,347.29132296360046,919.2716111092776,343.90661956429943,1131.50444271808,425.7811322819892,816.5835564562191,323.2446311881235,1202.332353332654,477.23559014973927,786.0157505682862,563.1333081526935,1004.5658846483084,585.7667254285477,916.243077599766,773.3142931160597,1033.6524594522066,807.0145666769794,904.1754148148336,989.8994961702622,1040.0994138136057,996.8609927193552,910.0198938284263,2
248,262.5227177127595,990.0949642677504,350.8272133816048,1036.0497639338644,342.26555901169,917.187608526876,360.141383792396,1156.5454239463386,377.7066071786868,770.6383192074991,355.13698498511343,1168.2852421745845,338.52205665895934,862.1352393762055,568.9539628345107,1000.934954999914,589.9522954496822,908.1829147843384,805.7923931449225,1034.649380607521,808.206193664139,900.2059109118123,999.256025197757,1040.2828981734478,995.9281930563818,912.6533560994616,2
249,260.9802565308014,990.1191231575546,350.7504211445623,1031.1338309484927,353.5441959911887,918.587007879948,393.4337443834163,1130.3844187874554,433.0790135020242,872.4038916033564,302.4937842757246,1109.553676720142,412.4720353422921,864.3938520601092,570.5247461346253,1002.991152054943,590.7362312148234,906.736201301031,814.168369952972,1032.3261886024895,807.6414188048929,894.0965128610627,997.341497691617,1039.458453523859,1002.4599577825618,911.978042008332,2
250,260.5144805064902,993.687158650462,357.3354033530921,1029.0070010597965,354.53572326580786,915.3341049205548,416.50253219009215,1128.2131821228072,434.8611144126624,805.2573584809538,325.5543370240686,1108.1916308490606,413.6425654754837,844.2739365890918,582.3278194472135,1004.9910122256872,570.1594141152807,912.1391929833876,836.251126551039,1021.3036705762652,821.842232866622,894.4776520739576,1005.214682233039,1044.3308387548936,1009.148510063578,911.839537049461,2
251,258.3956837747125,998.054497107086,364.1729159659,1034.5275973082466,358.6701906548985,898.5639909888611,482.4576300235346,1100.0743368738806,467.3587376305589,859.7350320809034,402.4525750784012,1097.6225142860833,502.3276558468028,845.7709320987699,585.0501032458479,1002.7702207095828,587.8919745297674,911.6975146089732,808.2236355705905,1032.5724392231557,824.5703301597168,892.26040494696,983.4106040403964,1046.010820667679,1010.8126816172904,911.6670519669734,2
252,257.90493537297635,1002.3281669756844,365.3997394229408,1039.3376208157508,354.6008727764432,897.6156492884943,490.6576004573985,1070.2720874166944,470.7265678493812,881.7875416886711,477.3564825070384,1111.865906613789,522.924591481143,874.8189097901288,579.8020185016686,1009.9481542000082,565.4017750773535,917.3527962981036,784.5379778064583,1051.457084975288,785.9067024955203,901.7111724023868,990.931567228042,1060.322853623726,992.8867707791968,903.68148638342,2
253,257.67704183630576,1009.3397233838286,364.0417269395448,1042.558626038988,353.57371616735566,899.2992966740908,488.4097563367826,1060.8700653282183,471.9239330652166,880.3766124761779,497.327317980703,1104.0826210285445,543.8089545588499,868.5890236993996,586.8320903108396,1015.9522999462882,570.1102100268141,915.9979557483008,790.5283428633632,1057.2182745446537,819.6094023080733,897.1065925413156,1007.1707968842068,1067.052637866803,1004.4956773279235,906.02913704451,2
254,257.8082616679535,1014.4668296292632,367.21315860128215,1046.8962042231844,351.576566187706,912.1638240996396,480.9340940061254,1064.954564685247,473.5575323018048,884.5208892710152,518.3808175175026,1112.6694147136614,574.0432235261399,870.0668799115139,591.3925473494709,1013.5696406648232,573.6754940514136,916.5502117978222,810.9114120840561,1059.7390408484398,788.074191680035,904.8097662887182,1008.994561283424,1099.4827050763313,971.633297011198,897.1176918808982,2
