FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,504.393137992591,1001.2740472237213,537.6239877807458,1057.806188063443,539.0468597822909,962.0193882815372,504.9297735563955,1113.2287777039517,501.6237924126871,886.195184958498,456.5821164234097,1157.2828623864864,433.028559790166,843.90303634879,689.248854162169,1035.5759179916215,707.7822718229653,957.5391795475812,726.6290677074337,1071.8146891036863,757.7200111022075,932.832792283506,869.5314650417769,1046.784276464772,866.0092133322369,950.8263818767472,1
192,501.4929181360609,1002.2834480728498,540.497608606465,1063.877455846603,535.1682112833923,959.25271711833,503.7125439389629,1110.013745691214,497.2880010518048,897.755249382204,451.1055756111293,1149.2473829887442,429.2724718012022,844.8690165814717,690.0191847028595,1037.3893659312791,710.0453571969417,966.5092927931338,729.3884852772726,1071.1672733707694,739.8110836907077,926.9515838735164,863.9444102422468,1050.0439984547927,864.6391559794292,948.0070371158328,1
193,497.77928821132144,1005.4237835482584,529.4483354466789,1058.8934057096976,534.3362889085231,961.6842440591852,498.2300781304566,1121.1063261123195,489.72806481608177,882.3915125884001,431.5747147201717,1164.848749411623,420.1115282552295,843.3641856107355,676.8458625089052,1039.8525063138425,705.4733321012538,955.034394274732,734.698021222773,1067.8014531300228,757.5350507679159,938.4551378596276,856.3321378234149,1047.9642761813466,866.740067560124,949.45675229781,1
194,491.7756288290333,1004.6650979450573,524.6189361492895,1058.4714424531307,522.2124682105253,960.0221260289424,501.9828026502433,1128.30665874271,487.7064239591243,881.8563925738199,424.6324567459959,1166.4257247442713,415.3118701284976,842.4070074906865,704.0621175381544,1040.720223925028,703.0041727133007,956.3405215048248,750.0703256554968,1062.3023228361535,762.315351786322,938.46585107673,864.1542813433782,1048.705401956641,865.9131436788214,949.2546095277,1
195,483.371651181939,1004.6363028947436,520.2556664673963,1056.8187978773938,518.069228679523,953.8887352421388,481.74836628768776,1119.305049943889,480.4017323418309,897.2505536664505,422.4263089282925,1159.7405777145711,408.6994430829706,847.1861685277083,699.8571575943607,1044.2323331251291,701.0308553152493,963.3666732081764,750.6625560666246,1062.541358886091,752.9779381125738,933.0135729451288,863.9998791896785,1050.259237520665,865.1471915077635,951.1115334964168,1
196,478.9529534031108,1002.6878393931393,516.3696296999451,1063.8336316178074,515.5462547892556,964.1416600414448,481.2407298887969,1133.6636951230714,477.2723673161976,882.5349644892888,402.6987738231068,1164.066120851224,401.08011692181054,849.2982948185503,685.1041011537469,1038.3583939101748,699.9441303109317,953.2266461822936,751.7055429128739,1057.0508389889887,766.3256999637122,944.0512950485196,865.1774536896744,1050.4612549186893,861.4936148267728,949.3909721458598,1
197,471.8586531238841,1004.875863640734,505.9304794688528,1059.2992769419316,505.48656582677313,958.3356466300344,466.7303595524305,1115.8927322152256,470.4387003423643,898.5189619772054,400.0017190568623,1157.4098509396813,392.1543818301435,853.0264916794866,683.5983973826791,1041.885760529439,682.9412695955392,959.7288276621912,754.3135002344575,1052.150862313298,778.4830649466446,940.7045878705342,860.0312875864254,1048.8009336360844,865.1491094720689,950.2269667514014,1
198,460.4891724456271,1004.1146386431736,500.6635418855942,1056.187793022565,496.11534535342287,958.186638332482,471.5333620624517,1116.2018602582832,460.08206242237657,894.4038138855564,391.32614336646265,1155.2642436591605,381.8224018308369,853.471624975604,666.5627089402456,1038.939082841502,677.1067096725086,960.3916997299924,747.2217200667402,1052.7325726466352,776.8387480737018,943.2145131466408,859.2742977464773,1050.6159232067414,864.0234037183506,951.4224475241164,1
199,453.0404791441323,1006.6588043728618,491.5597197231297,1059.630847176938,493.5858450940433,961.7174324299116,456.54305799109727,1119.3978686756636,450.55964530366913,882.7952244945698,383.4224943996871,1152.6063594776074,377.6991281893845,860.8490855758633,663.2990489111455,1039.3653610083743,679.8806700191819,957.5704682495208,736.2117959805055,1052.8439070948953,761.2079845572324,947.4208056515056,857.3621616685964,1047.1960902161495,859.928882757616,950.1385761516048,1
200,442.4930600289095,1008.5884635751516,482.7510249878247,1062.061427646836,481.5113302759138,953.0684711756206,442.1729354461551,1124.030558118743,440.1922482166861,883.5898645584589,362.36898682672427,1149.433066363198,363.3468432482259,861.9129532387291,680.8290310426868,1044.1798635198295,677.8796225003365,965.606817263702,748.9708767259694,1053.1634604449137,762.2728619122846,948.9678921443764,858.383217490386,1047.871240171591,858.0806964581592,950.8236573252234,1
201,434.9110518010292,1009.2790012513776,474.16420905580753,1058.522362187012,474.51491391860304,960.4520579386424,433.9474260853543,1112.7850422519346,432.8042999386632,883.339493055715,362.6664869310952,1147.6082891930912,354.20158830203684,856.8191265972287,659.6549756629258,1049.051817726511,657.2868897793971,957.7544630108118,735.7780387094643,1050.1667840580658,750.8041452276381,950.873147598704,855.268956098817,1046.2096340563437,863.2115181772854,954.3917700930784,1
202,422.1343534417518,1014.0542543118356,465.9452190324761,1061.629858416376,471.6595274613025,960.5292891615196,428.3297941867645,1110.430435079761,427.4938831124721,885.813507595805,348.22027732243924,1149.9325178091708,345.68650584227083,856.0506924104376,642.7495507487084,1041.9590158343403,655.4763180815817,958.7691498363308,735.6557229467423,1049.924585705378,751.4773480200798,950.430666035716,858.3573437233119,1047.3097050741787,862.5446452027954,954.4127068109674,1
203,412.5519027511537,1001.0222872944986,463.081563049237,1058.9579687181597,465.4933777153104,959.1344291019932,420.50213266876176,1103.9765592711012,419.2639380406651,895.0666798991723,348.1753082920268,1145.1076752538634,334.0763828193258,860.2941912469577,643.4484880147271,1046.754275286224,643.2057744535884,966.433509193213,733.765593232352,1052.2655911414083,737.1612793881499,943.4334123038266,856.5998492098288,1045.7321969732304,852.5313858434034,952.663336199579,1
204,406.9004436277134,1006.3345173226832,452.3948896132768,1056.9718772781675,457.0713017913858,959.0030048490884,407.428382556057,1112.677705583986,408.701698231294,892.3402387967976,334.1327136452703,1148.482214866711,324.9462713531772,856.6449302824695,639.5194256290192,1042.4629574676896,642.2985317989195,970.4845142014144,735.5138819859459,1050.4168871585978,732.583111984987,944.0720171791768,863.9416042818979,1048.2629136667806,854.5909851828228,948.7894151843182,1
205,401.350232795249,1005.0885417862556,445.04189228360457,1059.4409650568573,452.1660536690403,951.9440697327334,399.5076031678674,1111.946066716942,398.2964174149095,893.6400676561926,318.7315727799394,1145.0858936407917,314.48574045970935,856.5548998393355,622.7701487249764,1040.395870951499,633.0985954493012,963.0496061102248,725.052134063681,1053.3637685446422,738.6755497092853,943.9187218457964,862.85844465536,1047.326956138639,856.8728416948851,951.257778058413,1
206,390.3578372553514,1009.0926904278938,442.2956972159397,1054.8520810073303,443.70800469724657,953.7469051902036,391.1367490790755,1108.197595062368,384.9187854796609,893.2335344997073,316.96251975234367,1142.1003609908846,305.5787816438315,859.4907665603045,611.5785135931404,1040.625784016987,620.4133831168027,964.0951262284168,733.8505113698416,1052.1567913786969,731.682260758855,942.362492860546,860.8073974678823,1046.9898920668827,859.4552825238211,950.7970106698064,1
207,385.3297039746308,1010.918108332604,429.0893838929572,1057.996877744564,425.304478222434,953.773144028977,383.8554210997682,1104.5023962016671,379.17371325747087,894.4019411242596,299.77701596382843,1142.667566841793,299.716323510258,860.4900959359645,623.4452748391656,1043.188533740916,618.2586145090963,963.4747013986156,721.5324887497682,1055.1870846380475,734.8091077866573,944.3583411245464,860.5425603492051,1047.065842493241,856.9303601987959,950.1270333429544,1
208,371.6065846556029,1009.5252612896652,421.62368540025966,1060.8968418858492,425.9093120163221,955.196160758619,381.7058522664059,1101.6063053935527,371.6805267333984,890.92940106977,291.216415084695,1141.4511290023995,293.9422457611917,863.5069267054326,612.0995315432704,1043.470707542313,608.6242980857819,968.0226694144897,730.1030716319387,1054.6601559360793,730.5240226070964,942.129278246048,859.0599531811142,1048.178332663038,861.0675776299325,949.4115504896178,1
209,364.7304726763106,1007.031448218509,413.7273603918028,1058.2347265015098,414.5771284066189,954.0311249698636,371.19553490329935,1106.5737805166814,365.2667864587434,896.7676072747807,285.9436528735415,1140.951014286801,277.5951453458193,861.0794833125129,623.061347137967,1044.6495687357212,604.3137550105973,967.7862016844628,719.5125749982379,1055.539434518471,729.7645790586236,940.7622062240254,855.1692195273499,1047.3508284636755,862.013788310077,953.2900257657154,1
210,353.12390933886303,1010.8378543895803,409.9632000768138,1058.2108555218474,407.2384197101171,963.1833793869972,367.8148870877389,1110.6003800952024,356.35515182008976,895.7950441246958,274.2572392040793,1143.2274827810004,270.4025028740941,859.7066577964632,606.064031375245,1044.6422142460451,605.103404487838,964.4882513826864,717.5867848092464,1056.235415916247,730.6001719510756,941.4948769933068,853.8228377998262,1046.4917032548735,861.0217741778985,949.3953131648392,1
211,350.0740092442466,1008.5077464869582,400.4336414039522,1060.3004387176536,408.679373099993,955.5852430625316,359.6233608617274,1109.1007664867573,347.34034288999163,894.0606283598486,270.7287667507623,1140.688052096847,257.95516139354135,862.8174865184507,604.9208389302069,1045.964488660825,600.9469535043862,966.0575015749852,718.2846345144998,1054.8837302696347,731.7584087634738,942.0003819518192,855.0882468949059,1047.535941903859,861.2510211384032,949.5538158542878,1
212,341.9462815744824,1004.8698296361248,396.12708727932096,1058.4158004547726,396.5974948124085,954.6430207980546,348.39421404973734,1112.8272210877228,338.76140440703983,894.8038562827913,260.5481821662893,1140.3527356665595,254.1073472974204,862.8160876653196,591.6403478019724,1042.589327484961,588.2943398682752,968.511052464493,718.0248762510222,1053.8866321975745,730.8841960792888,942.9726659366964,856.234123418483,1047.1832156549212,860.4308971906049,949.3078940935998,1
213,337.5837722308304,1003.3629160256704,386.3936407637379,1050.6881785620494,396.6765579352608,963.9277454967626,346.2629619345398,1115.8176562822891,334.32039991311814,888.5432778273673,253.93696590269803,1144.961633507072,237.8722964461665,862.1189213289574,601.3715066897388,1046.25579923676,586.3895655856486,961.4225653564991,715.3930675967927,1052.8841963522054,729.9078196511931,941.8872453744232,857.1416259090984,1046.7540808796095,859.9220111683223,952.7705127679628,1
214,325.7928610654119,1007.6998208499324,385.003389871942,1053.927468349617,393.641713592569,961.8734225484048,341.2539868671035,1116.0717706168775,330.1473003432096,895.1073747868927,247.00334546469892,1140.9547914256952,231.4813005226641,863.3243452600484,589.3844226494876,1049.1917736717746,583.4415647112346,962.0525625258311,716.1485017694639,1053.338253517347,729.6551827677514,941.2656991749806,864.8498065883998,1047.6449031115103,862.3210242262742,947.6620279349974,1
215,324.68519582860023,1006.6250913060824,381.27880766115817,1051.491405478652,392.20217691131313,961.178541330622,335.5190209573515,1116.254009664453,328.7835413333808,889.760497329342,237.25898182128583,1137.6094592204436,227.19064829098383,863.5133575955181,586.878150920099,1047.6878615918183,583.9620241480159,961.5976349033914,715.0940741054103,1052.8980382376958,729.143547038263,941.5723059862348,857.0846495113694,1046.741358345699,862.2335184442051,947.6712504771596,1
216,321.74315376926614,1007.1769423978808,372.8787749331391,1047.990396627164,372.9151305358648,960.9776944084084,323.7724129090228,1111.688946815732,316.24843883886444,894.1575915177547,230.396750639877,1145.2429136434607,223.8484926093539,863.0404604786377,576.0203815405638,1036.1023621905997,575.3839863850329,961.555355164516,715.3246289514906,1049.052824066633,721.1975026223687,944.5989452084576,867.0163294242789,1049.5679154911084,851.7068999331391,948.5138130748562,1
217,316.8879712790599,1005.5055648276772,363.053314347881,1053.722586649293,366.17212387303226,951.4569849691176,323.5279909935047,1117.6733891741485,313.3502810116087,897.2747744434814,227.35104023247607,1136.2780739295845,217.23627760134372,865.5241146269833,573.1156922378838,1047.237834495976,569.2446509511325,967.3440118995684,715.8812966613373,1048.2227697099158,717.6303722892533,941.8597607188676,867.5494444788819,1049.4310317085035,855.0422288103438,947.732545507909,1
218,311.1927575903844,1007.095262021549,365.1476148449088,1052.953279987142,359.62072479089306,950.5698248465916,326.8012582558184,1112.1227816568414,305.7266376728509,893.7748459277129,223.59893960357485,1136.5552076217798,207.5356447495161,864.3956582253686,571.5061371286141,1039.684376040423,565.5451348730119,966.1692201276636,715.2635567892047,1047.3276046091455,710.8213492146704,945.595140534232,867.0552217758833,1049.3766462899237,847.3979774842181,946.831573329368,1
219,305.6687712700376,1002.5264173251228,360.344420471489,1049.5845766088528,360.285199305481,958.7571955112568,318.0523780232443,1117.3667635276508,300.7716867176547,891.867770854381,219.77737069595,1135.5387738274792,204.072941009958,864.1584747561105,570.1521092428497,1039.4379357219532,565.2567437597306,966.1841975092276,714.2062093191555,1047.8811273287536,712.0343966787906,947.23995233966,861.4489973785043,1049.380954179056,850.1037429492092,946.9886243597364,1
220,306.20821949099377,999.727856750264,357.564875326169,1049.2845796224915,359.01917644843013,958.6710875074624,301.4563048800504,1122.5036549340443,300.3645572736762,894.5267084641636,216.32279352651923,1135.926964820789,199.83079037213665,866.9921200070462,561.2423439329715,1034.5797938025237,556.7797744785701,964.4708570358424,709.5712838340332,1046.8205665963962,711.602829262246,948.5144168537036,852.0855130516816,1051.5062759029436,848.6947035076404,947.5258271401636,1
221,302.55655943494776,1008.3539822905664,353.1757419224058,1054.8060880348492,353.8462338490976,950.034870313074,310.5074834761601,1117.4661005988532,297.4085915569211,894.8563601951404,211.376226968356,1134.8764224196077,197.16439775434677,867.9807536554722,561.7825775947155,1049.8028945642566,556.2484052804418,962.2969942001804,717.0641969611337,1048.6914833848043,718.9839876048819,952.2334436420832,862.6386529106467,1048.0452421638215,851.1342913214654,949.2346315573104,1
222,301.0589996456945,1006.44628027272,352.9957238285377,1054.4005598731114,353.87939105883373,947.938081270452,305.41334985601577,1111.8859688382563,298.64083239254,895.0539459295785,212.36439244799865,1134.959754915819,196.73762625308584,870.0567949843004,560.8704623568352,1048.4527365903834,554.8635356044892,960.86457801163,712.8492924326882,1043.0311686496889,715.033394375765,950.4526346558424,851.0440865604712,1050.917861568499,844.3603666923135,947.4754971848264,1
223,301.55224595485333,1004.2101602323086,354.6874624358972,1054.8102788764006,354.6567974413015,954.7971045208888,304.12705008478247,1113.09292447821,299.8245672813782,896.5903730203263,209.77067052000365,1135.725429066834,194.36004296390848,870.3934668793913,561.4573461243638,1043.9253253922757,554.6199099388172,960.6036507005994,714.2619190166458,1042.4154580121178,719.6530979863999,952.841127775418,855.7953274730587,1046.4799258465457,848.5912141316268,949.6512034778468,1
224,299.22051232564894,1004.1081593196066,354.0924819827234,1055.2155904328447,353.3180014333737,954.6836060377536,303.2827841630992,1113.5833498066966,296.22819134100826,892.8141960687799,211.5928102748757,1141.929148632669,190.881114210667,870.4447337198924,569.272323479423,1041.8413133922525,554.4236728583883,959.5539101426168,713.2954843270608,1042.8868957340148,719.1119588175195,952.3547049360536,849.1115968900167,1051.3284523744603,848.8479266892174,949.6060860078182,1
225,299.49155871982845,1004.9602926171588,352.0339779053925,1058.9418930064924,350.1902724366504,948.1520846098508,301.1780627713247,1115.394875038029,296.095546429737,893.1221482545292,210.79578359973445,1141.2065991157124,191.1255783160424,872.7375020987843,569.6910638399954,1041.845594373895,556.6403005027026,959.1962241706036,712.0361237842177,1042.4186546219175,715.0825817222247,949.8511661526738,849.7198192660923,1050.664337180626,842.3528072024817,946.957241649754,1
226,299.29959754795027,1005.4820046295234,351.5751926734636,1060.9066066139328,351.4558288613904,947.898586456781,300.5009885572178,1116.857676509546,295.61702237172614,892.7435262373141,214.25675621578375,1140.9920038115358,190.75954045368883,872.608327312035,559.4503952901912,1043.9620944772198,552.791573632368,955.6470314042696,714.4963094564965,1042.3233506471072,714.613788118598,949.897849974958,864.0370082731209,1047.3051556903242,841.8926364020656,947.2073888953868,1
227,299.21767689936803,1005.2076531717832,351.09989513501387,1059.2003798081892,351.3125628209703,947.4075234418052,298.8203060363452,1118.6586136436042,294.60241389677645,892.1666484891624,216.3798389013164,1136.2749042272744,190.56723640551027,873.0398507997625,559.8190931225939,1043.7320949714208,551.0991958151868,956.0711741675182,713.477275734295,1042.1861486834346,715.4874262171077,949.9337627290366,851.0542027506933,1048.3200093422806,847.9205665042713,946.8721726114132,1
228,296.47942156103403,1005.086835851396,353.74370312039656,1048.9995432005132,352.9845830274961,951.4935899183736,289.525447028201,1121.874121918913,296.3426236275424,892.003546048402,211.89703597824035,1138.456971156606,198.1720626493734,873.0332006136343,562.7297510344277,1030.0170073274478,563.9420301241435,959.4660370074854,711.6240125886795,1044.2981495181048,717.3042714797318,949.500250777806,868.6581671408466,1049.408499376464,859.8312601156445,947.3383459249548,2
229,295.5141551286873,1004.534678014213,355.0300270001197,1054.0694806997958,354.9883923077924,951.2750883193512,297.3419921884921,1119.1454306776957,295.8997918539456,893.3101455049424,211.31982046854048,1140.3437445288105,198.0045220383742,872.6696736982516,561.2172428095139,1039.504404705645,561.124476730746,955.0915975801915,710.8972119354922,1044.4675738736166,711.159957642673,945.1984790631028,868.9006985489506,1049.6523538851543,863.8035624172969,947.800859924978,2
230,293.4715752948865,1006.6828536146446,354.65079610152424,1054.2757562080965,355.6216634048442,950.6452700848268,298.322345178056,1118.9982574709545,294.9147142700473,893.5087133627618,213.2043864792128,1139.6437017817782,198.7013645444952,873.0192921321066,560.3652939808849,1039.770208074274,561.7364148225911,959.4383774532456,711.2971403074822,1043.9598268485088,715.3935531149915,949.9310181650671,869.4093287533684,1049.9215606308264,862.5188002319733,948.1554199193524,2
231,293.284742199708,1007.9378936117314,355.0244602828404,1054.3530520089491,356.2248605001422,950.407891536267,297.7754454246888,1120.5078752841432,298.90843261202843,894.3658003292043,216.2157987091104,1140.5147429724811,198.80706654413467,873.4085614430738,567.0441391626167,1038.6752376654497,568.9585621986339,958.3415407156964,713.5970038524374,1041.0636070526143,713.5541925318684,947.6889757651078,867.5679758714296,1050.7815186264409,865.9433864400042,947.3822592848106,2
232,290.920734334209,1007.6709571855196,355.4698321537172,1055.7385159730036,360.791333946357,949.553323110879,297.8403294070954,1120.540539631504,299.3864945906501,894.5250549989094,219.21172592202768,1139.3392139353532,198.68832720891703,872.9961584176674,561.3814522634092,1039.202728607828,567.7947034203339,957.8155248503226,712.9399765173387,1043.5631048355272,713.1529361838947,946.468869783176,868.1559444372923,1051.144140104789,866.0583022356963,947.4911153850794,2
233,291.2610725463599,1008.4871945461748,355.52210404751975,1045.1076048459313,361.05309003351255,949.8227182089802,302.20210771101813,1122.6082282027808,297.78185426491285,893.3081960572994,217.8823710666056,1139.404426927868,199.14620602859475,872.6560988695985,570.9476545852244,1029.4649140682404,567.9472030123746,956.5139934195043,713.3335757410572,1040.2428916129534,713.6810219396385,945.202288490985,869.1552239307656,1049.8240519235628,865.1377865179927,947.209523920624,2
234,290.71058824561504,1010.3919929095176,355.1459737685939,1055.6714006209531,357.86847822687866,951.908241737248,309.0165026259205,1123.6898474094187,297.64843687744536,892.5913899440612,215.78873757113092,1142.0444035022072,199.3111372304056,873.7364157537255,567.6480782636585,1037.84667024185,564.1542143009418,957.0579316912113,712.7212006776012,1043.038004833841,714.523410412673,943.6774322935802,869.246142403512,1051.396748965317,867.0355666598356,946.9048148441806,2
235,288.1018211131598,1011.121210102471,357.48611623816123,1050.5469041497809,357.3398404871689,950.0098059862348,310.18163781482315,1120.9056675425354,296.7696214807359,892.587499121022,214.6482091142235,1143.029810269907,199.1198330148764,873.1185969143208,566.971285984947,1037.9959048566182,564.6307373542934,956.618399189116,713.5751401308454,1040.2521980728498,714.1763476060487,943.5032668383484,869.6980078291675,1050.8541675037886,864.4979217489612,946.8422876395872,2
236,285.9479435150583,1012.4986569799106,357.81411492157974,1049.245716462146,357.721036729949,952.5758616316416,302.3685286165989,1122.5001704141027,299.414226720485,893.6826447228314,220.2780437593497,1139.9206767197834,199.56596346608373,873.1758183823362,569.1913644917145,1029.1800148744603,565.8278979932688,956.2890642938328,713.9674900660124,1043.9235249448575,713.8691431648244,942.0037736409208,867.7221898449723,1049.9866054515294,863.8150983297003,946.8927881211416,2
237,287.5268999280793,1012.6123263256064,358.54525979070576,1047.1174456773656,357.9215020042092,952.297036803706,302.10164897308545,1122.3989767260975,298.72102258729376,893.1665025608755,222.92519361672072,1139.7638706316588,197.9115144980124,872.0911344125988,569.5882130041234,1028.5199660750368,566.0601832931776,953.3650152583408,715.6194620541695,1043.201685112947,713.8203951286246,943.1497797801336,869.8717068199683,1049.390281660429,863.0362119538265,946.8513188022276,2
238,287.6807649981991,1012.9846277734448,358.9753525712865,1047.5328542693935,358.8438487952025,955.2919346054716,302.67988038776133,1122.570546953929,298.8847178941585,893.3703927201966,222.3529769354276,1140.0033580547392,196.93006658120024,871.1953800377997,569.7538664561099,1029.11034331087,565.6515336749767,952.8886477479508,716.8820385691093,1043.7188198249364,713.439590816225,943.3810436016142,868.2611846923827,1049.8171568792766,862.4722407109095,947.0133295556712,2
239,286.47833096190453,1013.1222420944,359.0206671567205,1046.0285284867805,359.2611630507036,956.1565287615954,302.7845621295031,1124.6270837160178,299.59329922580594,893.6223477287209,222.15110884841303,1143.5351732914105,196.83880087923168,871.7534454143897,570.3250756034305,1029.5778394218407,559.4396442430692,950.21917181975,718.0262192111021,1043.6012075229396,714.1298068360327,943.0405360438384,867.5296674810243,1049.3996172140487,860.1432795580404,947.2039786233,2
240,288.73078348732736,1014.0699602136884,357.6321145741,1046.7546607360168,359.9540842649065,950.0432183618146,312.9843882187445,1113.4992544831466,301.8937125782663,894.1372817443803,221.5585206605988,1143.2405524215308,191.58574442869664,870.4307512427673,567.686679974024,1025.9204765280583,563.4871163138797,951.9791530634358,716.6054644665265,1038.0443672219417,716.0991249034867,942.5535952352936,858.2626117562442,1045.472795316877,860.5483678165431,945.3422686529896,2
241,286.8231657422565,1017.2808363646116,356.91390658851094,1045.5955338320427,358.6908626804426,953.173164855374,313.13205338888577,1114.0312169037877,298.412762060277,893.8821086000644,221.51386805411587,1143.3108657287553,190.9025506762441,869.7798106286738,559.2726120868182,1026.3993787239967,565.6909323048684,949.6231709185284,717.7919861461157,1038.0609664524593,715.5716847195272,942.5168799653288,859.9902462308211,1045.8548628381734,860.142897840284,945.441687792036,2
242,287.44139381130896,1014.879048338364,357.6096468009006,1045.6139499908156,358.8121548368655,952.9723730935148,312.9561863081973,1114.5748491027966,298.75834453865514,894.2114199512939,223.655462376628,1144.3117712106362,190.45591545353008,869.4587625675916,568.086591604007,1026.2549339367308,566.2964049737382,949.616253002876,712.2929495177746,1039.8554732009472,715.5141431116468,942.6488349684716,859.1472195524852,1046.005747933146,858.1611933664785,945.9272860850068,2
243,286.5035149582961,1014.9112835112606,357.37164377081064,1045.9465608729938,359.13622115771386,952.3926821672944,311.61553143524844,1114.490542555451,297.5315997690466,892.9078839124783,225.5941357910245,1144.691864394861,190.1030180575169,869.4283974652427,567.940294590666,1026.1551797994352,565.9347870011943,949.5653184698753,711.5264080280755,1039.6971933391496,715.2996954155216,942.6899119425486,858.7702478202948,1045.5578902536768,860.0703132044043,945.5808331491666,2
244,285.7236669215486,1016.164022245274,357.03133770331294,1045.6105919360764,358.86182971056473,953.5008967369469,312.07600275468764,1113.3128124856494,299.057280437534,893.1238044105323,216.88104837861573,1145.0202972165455,189.06195185429408,869.5684845845198,566.0039140778183,1027.4863202321364,565.6314231763425,949.8664388439396,723.2031856680723,1041.0771265527417,715.8387532128779,942.1360871863664,859.8730354408293,1047.6576047921164,859.7332015118145,945.5752955877456,2
245,283.656200513108,1015.7840144818184,356.7595479640291,1045.3646440246716,358.4490223823815,952.3592079044878,311.9708174133797,1113.5469870248496,299.0256434020202,892.3189327736097,217.96861985880005,1144.7757014065085,188.97719979751247,869.624259774953,565.4818085669231,1026.956226536669,564.6337629697722,949.6671754275062,712.3697986776403,1039.2521347113168,715.536092552314,943.607190963891,860.346571720158,1045.6609102875586,860.6579362152456,945.6840744971528,2
246,285.7592530616393,1014.3666019201454,357.68023511988287,1044.250904001969,355.64584388534485,952.5108598629224,311.8068257729936,1114.0098806096737,297.0085366153593,891.9723024165079,218.9913140533804,1144.7546637855323,189.1518296438944,868.7258314683454,557.490083920165,1025.8585570123073,554.3895198340844,948.4165866019356,713.3655369018237,1039.3393143058963,717.2380816207905,941.3164688996058,860.0960610715867,1045.6578872310686,860.6194711196562,945.6842655403312,2
247,286.8131446466334,1017.1204086124328,357.59989357738715,1041.6053380692908,355.3380799262514,952.7116072274237,312.58585813916704,1112.6878120371912,297.7407961673017,892.0951324171393,224.0319887714361,1144.7339322372538,185.4226802136405,868.0623344740914,557.9789434886877,1031.983576879004,554.9574194214898,948.223178255304,714.9457660422058,1039.8340662746723,716.8732538706925,941.8031675407416,859.5498229623305,1045.5381166120385,860.1140593986362,945.64141536267,2
248,285.7561296728404,1015.6871152265732,357.472563248772,1042.1008465589623,355.0680403963642,951.8220926995316,312.2432282811178,1112.8428503032296,300.70889347706407,893.8238821373014,223.81749553705225,1144.8938723752642,186.18454867438624,867.7686123143743,557.6979114919396,1032.3222480005943,553.968606361022,953.10906852369,713.8564369861418,1039.4466018676758,717.1141003632266,941.9373175223728,859.8042103900091,1045.6488416056525,860.7119921372987,945.8147883923242,2
249,283.86161891009624,1013.3270955418596,357.9303620416569,1041.6558703353176,352.8455714658581,947.0613289860396,312.0983660577642,1112.269458420394,299.6738523872683,892.1867470387411,220.22005681408703,1145.3347650509736,193.2912486489324,870.5932079037702,557.5616385877829,1031.9635529977097,553.9855318602722,952.5126646828074,713.7536437427733,1039.4357514223748,717.6288494363097,941.5828261420976,859.7799646156816,1045.6262877476208,860.455931178615,945.8936730804556,2
250,282.15133652110404,1015.2851254128956,357.1214498810092,1041.593551916029,352.5288863609919,947.1344299092178,312.5167622026758,1113.4059514165538,298.97423941385296,891.0472895098819,219.7718297613613,1145.8415958760506,186.50577019342984,868.5494226011435,557.2084076909932,1032.5819792736988,553.8188424129014,952.6592580331414,715.0099716384947,1039.7125382602085,717.6530161883647,941.7301688660252,859.8104986877838,1045.681828842892,861.8331058933768,945.8565595796404,2
251,282.7668463579235,1014.0111242962796,357.2565846635399,1042.3706957209558,352.9667313604268,945.963931227326,311.74505429708137,1113.5528501668982,299.97299454767153,891.4392778227034,220.6476078231871,1145.5902197149026,185.75893203675824,868.2741145821375,556.8493261324878,1032.2111267941914,554.2874317640445,951.9751142492022,714.6794064054253,1039.5805002642765,718.1977554694573,941.9542006269088,860.0394208533555,1045.7436138211938,862.00375783893,946.004048949388,2
252,288.73781312116563,1007.3710234317598,358.073523277114,1047.5026573388566,353.6718866077914,948.4408692661932,307.5278539372358,1116.8269266300915,301.2292785793349,890.2479244907669,222.6305527122805,1146.1555753395369,190.12690555289757,867.2224232311376,571.0396378496068,1028.6363598040848,558.9791980366402,954.994771650484,714.4243107908568,1038.8158219846885,716.7314604571953,940.3596479764852,854.7335729208352,1048.46174050919,860.3077670966695,945.4666202721749,2
253,285.79679131972927,1008.7890965828208,357.0101691098455,1046.192241054874,354.90183278395074,944.3239156819722,307.1266591998473,1117.3361192600944,298.1861469432498,891.411241563605,214.9157718316166,1144.0813415213424,190.2800815220152,866.615060642307,559.0164955446717,1029.3728500915572,557.969631584475,953.2696308974045,713.449308881524,1040.1836902581972,716.5673961564995,940.56551180019,857.2507493052588,1048.841245092074,861.1617313280836,945.7929596911453,2
254,285.79535418586084,1008.825865667765,355.8468648268125,1045.4874948786078,354.5282121318524,944.705891717803,308.6885223587095,1117.2684502864392,296.94601526496,889.7808326648318,220.841646678116,1145.432947790859,189.80501167485863,865.7379881377434,558.6890506868399,1035.6756796966486,557.6882540327055,953.9975982374518,713.1996370074962,1040.314103125825,716.6300601487972,941.1692021893368,857.3807164999536,1049.0055059002746,860.8214828530895,945.945106747394,2
