FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,172.05771695497907,1057.9153288785892,242.103564444692,1113.62729915532,235.99345955023995,994.1993698804016,168.45290840059633,1189.2353330860235,152.11040232674506,947.9211147737188,38.33446038869949,1202.0805261347068,32.90709888671557,931.731919422472,487.0794779922624,1108.6440441347413,463.5738021592635,1008.0621207837758,656.6622053228211,1084.19013253912,652.7113716313991,1010.6440801010862,794.9219959392968,1078.340586172492,784.1814098928622,999.4726721702648,2
189,172.2405323033525,1058.0607719337302,242.8748003931132,1114.0765775502562,238.26579588752415,994.6124926811628,168.49177798307142,1189.8948733338882,153.28353081940054,948.0616122322168,39.91137293752365,1203.3219421969716,32.762974316184014,931.1373721983922,485.7346367804994,1109.8317622647928,457.2953299335137,1010.1056033771412,656.455978621742,1083.2696824700934,647.4138102388815,1003.5786306814268,794.5055860660785,1078.2053003584438,783.9052997112893,996.0672488132004,2
190,172.87977828781067,1056.9416517584225,242.5240834760728,1113.281317941412,239.14792017446845,995.243270167702,167.8693342766929,1189.4271565815004,154.3012425927409,948.5013075246258,38.72067169963306,1202.3524397738624,33.057262633959866,931.4205028973986,470.0257162185887,1110.525935142904,462.8542347227178,1009.7959304574132,657.3889691435934,1083.4747040893644,652.2272142229216,1010.959072631567,795.3317799958822,1078.6284317364157,786.3962267217152,1000.468730940528,2
191,173.2822126033867,1055.6215629045091,243.2030702970428,1111.909125424062,241.9281450452668,995.6710858033214,162.9714467776612,1180.580547032857,159.30018183158805,944.3971255804844,39.30054851874263,1201.271686988399,32.0385128561945,930.5739952832964,473.2961574301453,1097.5249860708896,464.25928086081154,1009.9860601264008,648.0155521189438,1083.7239958029477,647.5492992822773,1011.3436667661648,795.6543234637871,1077.9029392127516,782.6032611142518,999.1483602306582,2
192,175.96461727653275,1053.2852430715009,238.66540013426143,1109.0510875245038,238.80410431265364,998.036225239728,159.9960332109032,1179.2114670394012,147.13084162599242,946.2739660527932,39.771527289104085,1201.553696317764,30.80412335141582,932.0690278915864,477.3954820074868,1092.8508180594465,457.7301171728166,1007.8301270966316,641.0445173137055,1083.969883971316,638.646201392919,1011.3241130932564,791.6848174121196,1079.0876696023936,791.4786513171052,1001.6236999646256,2
193,176.43434541898213,1052.6319278714238,238.85020510272955,1108.9260346288634,238.76445388297884,997.8198735491484,159.87297142435577,1180.2424934381602,146.8030204078466,945.8066623303752,38.44327405773306,1202.233383548689,22.860683782513025,926.3350479327784,478.03571644002966,1094.2628679688935,460.5327679617972,1007.653482116206,654.7751507802499,1084.3382569256291,639.5465061599473,1011.1618394031848,793.1133288121812,1077.5944522406403,794.4172940793676,1001.427181112162,2
194,175.70263935778632,1052.828814011125,239.89917621190895,1109.327282145302,239.43799687299983,998.0221284057708,160.24216749888245,1180.1146519175354,148.05739384168766,945.4159642316944,37.778470395290334,1202.3376567989128,27.258956522253303,930.1062866031556,477.5758778010295,1093.6831649343028,460.0721310639102,1006.8905632921566,653.1486755291724,1084.7388623620902,640.779638005171,1010.8100172459071,790.7035931685191,1078.950445776385,790.0307068000069,999.4659674964698,2
195,178.08737600423268,1051.69225374624,241.3002411007726,1107.3930059540894,238.52254125944813,997.9992812560992,159.84080400206486,1178.7552734195615,148.11874057288597,945.8942677359825,36.98485908954754,1202.7732191008738,27.523685152725992,928.533250527028,477.46857894877616,1093.489953012347,459.3514492793883,1006.9828613640016,654.0765590692528,1084.540107497216,645.5741047704173,1001.1734939339756,790.2985611631594,1078.8886994776,791.0404158940705,997.8765730118596,2
196,177.02716799489232,1051.3728853852149,244.2533911468149,1107.5842401755374,238.32692229391228,997.6816638999788,158.72702793275116,1179.1093154447558,146.70202056825238,944.9505319251988,37.27466590692845,1202.2201181561695,26.086757545818436,923.2529825607176,478.5265505608408,1094.04171261868,458.5215533570288,1006.2569806997956,654.1352940473816,1084.583807951558,644.8792123732547,1010.528251429326,790.8960499038001,1078.7322465502805,789.0617675061964,999.3145260891436,2
197,175.82142858418436,1055.2432136619732,243.3104404702453,1109.8058183993776,239.61067794978385,997.974905088314,158.8765072667552,1179.032448818367,148.92568655224864,945.0217264527176,37.40456245035437,1202.1711586329277,28.722560173203327,929.9232510938792,480.140175986817,1093.5635153989772,459.54268183912814,1006.7178925479886,654.3160929884494,1083.882166899626,644.4932562105057,1010.63297672538,790.5891253889304,1078.255549759483,789.5696932069657,999.5850876269316,2
198,176.17142760397087,1054.8467022001,242.53707627791263,1106.514713194859,239.6232572240544,998.224852798092,159.81749377108054,1178.5876316852557,147.28600386680336,944.2465808652588,37.56542032189735,1201.824692411514,29.37367289212032,923.4116365207108,480.5253372390806,1093.6245321684423,461.8592224319517,1006.5822653451622,654.9194414314894,1084.360054683195,641.4239862836383,1010.1813102907156,791.176380410461,1076.1807313760703,788.0656462248961,999.9200414787928,2
199,176.00653055585406,1054.0839407848664,244.60701447624533,1106.4146846011663,241.0458617092574,997.7721833867416,159.74108325179438,1179.3738483594325,147.02840800093117,944.131675120402,38.54786874103918,1201.6477541394484,27.91663478657855,923.4898236321668,480.7474594711482,1093.0192468378318,462.3191789346801,1007.0505283195952,643.2257396316032,1083.5966353798333,641.3148732675222,1009.8560646612096,789.5343789570662,1077.8768971349982,789.4093131522983,999.7787704299602,2
200,178.8261666967593,1050.4666216175492,244.0988878713937,1105.5356532313383,241.00337183522,997.5025077780584,159.8683733995931,1178.5154967409649,147.97302417234263,944.3254951516292,38.28362897716666,1201.6459903534856,29.76682610877624,929.898154478052,479.2065010517254,1092.366975648363,460.96855771247056,1006.6197824583256,644.2266819411973,1084.1623384474308,641.0531689131678,1010.1059545198844,789.5915519059556,1078.266848214491,789.4609612389255,999.5175417550428,2
201,178.48624435605865,1050.838913647766,242.48971113147908,1105.9035001442242,240.59771166976316,997.0848618282456,160.31602251824228,1177.8459025095003,152.84881155264546,941.2167921213436,37.87332390932794,1201.134756117687,30.01436002852857,930.2638212115688,478.7250344185897,1092.042179373938,463.0345086344507,1007.1308162333246,644.9735676451684,1083.7709138465227,642.4123955269008,1010.1300273057208,788.7549762577012,1078.218356208885,789.3524264917262,999.455891986878,2
202,178.7098104187974,1050.3235578572023,241.60797258037272,1106.4254206896355,240.113535510238,995.940856933594,160.0964544467405,1177.6201742313788,150.19659171333856,945.4373355055452,37.38046333600703,1201.802961922673,30.35093195881738,929.14608946274,479.6828151648314,1091.9421803784844,463.565895244266,1006.2561680936008,645.708284588877,1083.905361155917,641.7869108023972,1009.5092136626906,788.1479797313675,1078.3413853249422,788.3923192762119,999.7894358862682,2
203,179.9851639101812,1050.066592001372,242.01873838824008,1106.3036320088631,242.1401299921837,984.6511811670532,159.48710432908314,1177.5346043773825,149.53653005691746,932.2657263515454,38.77248218372677,1201.3263293735076,27.60274157877551,923.1667178207948,477.7291234168956,1092.4047470373062,465.0498933382865,993.4908943260356,645.476133225023,1083.8705038481298,658.9465061678843,1001.8362872973688,788.1120999364765,1078.4804095983682,790.1769197684736,997.7928503570444,2
204,175.00634130172827,1053.177109941851,242.8299927556468,1104.990802123037,235.67247041025144,995.7453208771984,160.17853046114638,1173.9965022056967,158.98256587114074,928.4577622368088,44.5700716538299,1198.2785866069585,25.619330089951056,925.6255296711358,475.8417460884322,1092.6511147055533,474.4035045688267,1006.1929489460877,648.189601687368,1082.8150454485444,650.4808327187487,1008.6838385184664,792.6963651133761,1079.795832020846,793.1068797911406,999.8583870018168,2
205,175.24208851381456,1052.7677353544327,243.5722549870048,1105.0951803124717,240.46461137590543,984.9380849688304,160.20791737093882,1175.085916512158,150.07959990879647,935.2943257844072,47.33978279545341,1198.2425238436238,28.36830466559401,925.7907234965486,476.14479248483406,1091.6411299638935,468.2856076095442,993.697942079296,649.2700877828312,1082.2141823638983,648.8579268635326,1008.1731410870914,792.3091104405754,1079.5584013390244,798.3772809607774,995.8949653687152,2
206,175.73267317872362,1052.9437789524593,241.30519405608055,1104.974406044068,240.479818475572,984.7161842811468,160.43417822710094,1175.5733981612498,148.1390687176093,934.1210139244469,44.3272087539901,1199.3524497296337,26.29915468094408,926.113398115395,477.8277365159926,1091.50050200407,468.636738054154,994.3327462716984,648.5966855930878,1082.1212492752916,648.9208634157019,1007.8071938429924,792.0778253081561,1079.5126976220597,798.0038511675573,995.9772745394516,2
207,178.4850406057658,1048.334531314578,239.45560410676916,1106.0636554896,241.6009868105924,993.8905512734776,160.53505886360634,1174.635064029063,161.07471535512778,928.2982600181969,42.92763917746872,1198.3894239393428,26.90733687620324,924.5241133208488,478.7305579414913,1092.4521539983814,463.13793807407967,1007.051362451782,649.0917639800568,1082.3817918092166,649.5234202966578,1008.5578038357884,792.3537372643677,1079.4746356322255,798.8268895639089,995.8693018457104,2
208,178.69355359530107,1048.4463157906066,237.68648293920543,1106.1498704506666,241.68967725706656,993.1134387485076,161.3775929921005,1176.4993373582156,158.48146153364442,926.862906877124,41.09836381185504,1199.1144287647526,30.711817301141267,927.966302988023,478.25865300331066,1092.4398868737371,463.59136921221625,1007.3318380542228,649.0950146081078,1082.26789778598,650.0614869672082,1008.5240806787002,791.8269329418285,1079.480952165479,798.2909323862222,995.9851143729766,2
209,178.3591781326016,1048.689239300147,237.0488857075824,1106.5836582141796,242.25067511956615,992.618682659522,165.6466480349378,1181.60804855044,157.84465184602377,924.16733875597,39.57528284219213,1198.2812692837012,33.890872603120044,927.0968271405447,476.4643585542398,1093.0664237398685,475.525280638696,1005.1524309302672,649.4847725457736,1082.1459288250253,649.055994180151,1007.3327044753972,792.188486290226,1079.4493486459075,798.3640762051308,995.8278675065332,2
210,179.3903659658097,1048.6257376239898,235.68195308293411,1106.8181680459295,242.5717252004596,992.1209210039148,172.7246823453469,1182.6795424686295,158.9221151721493,925.4051142348516,39.01911002606812,1196.9966223027932,48.9045632490101,925.0284564643988,463.3400850829284,1091.675595767703,478.4332882071347,994.1406806088124,648.8029283664936,1082.304769119386,648.6657071950686,1007.7712911792228,791.946314165589,1079.4157193286906,797.7387943937503,996.0609988759844,2
211,180.50949077147345,1048.1989929064682,236.20637702693864,1105.0342034838116,240.9995412640516,998.21439116602,180.30718701558555,1189.0387805991977,159.88215809835722,925.4517731677076,46.87471144221074,1191.91824392393,49.001441876196886,924.7592618270976,474.7367240796629,1093.1334650963215,474.8110398390513,1005.040067943206,649.6949480165895,1082.0682199942023,647.9548630137747,1007.0968912700624,791.2429791092097,1079.4578117241674,797.0717218545385,996.1601089152408,2
212,180.63925070012343,1048.7345622761295,237.9329868906961,1103.8765333681577,244.3017584697788,991.110157290423,186.6754169488914,1190.7411653517277,163.7938489777524,924.1446301798712,61.07314738557614,1197.5002100185643,59.67650238652223,925.015347135321,475.6609806313781,1094.318507276503,479.300841590673,993.96322840369,648.656251644437,1082.6041176352408,647.5836431654593,1007.2979709420636,790.3318405895455,1079.3879713160777,797.2012587796571,996.2479968494918,2
213,180.95727449585772,1049.0217876224112,243.5752467836298,1104.0715497736542,245.78157307112636,992.484495007405,190.1896050382497,1197.1049058621286,168.32617140870408,923.715450334514,73.05066772183143,1195.7521307144334,64.27681645119299,922.6065576961162,476.34131819746113,1093.9006985363762,481.28082900425545,994.4763730712712,648.759033503241,1082.684075932219,647.8920764699868,1007.241270133978,791.2296819376852,1079.3136703188502,797.2611717253884,995.9608280089392,2
214,181.1515534311649,1049.8613524314326,254.4191959713463,1099.8569727889935,244.8033359363888,985.1468628736912,201.57775382846785,1198.2442805663704,182.71092512827695,912.985855988244,62.91772544771549,1190.0660722383589,76.92325396097527,925.9840302674058,492.6475319533726,1097.6019475461806,477.97925033866966,994.304310436375,650.4342095780589,1080.4813797030706,648.2357162058895,1007.814838260872,791.0817857278494,1079.3429695482555,797.2986738207436,995.6749070032304,2
215,181.83262823151983,1050.7956356410157,253.7429421155753,1101.673173196696,248.29268625405732,984.9606253731172,203.546344623144,1200.2862270784065,191.4784482551644,908.2714431168488,77.61702330431795,1192.7371034194755,90.11045259989127,926.2609648021332,477.49306379896143,1094.4304383983515,494.8207529313542,993.5464071684424,658.3435595330088,1083.4826727424977,648.4915581791236,1007.9497914310768,791.9548368515987,1078.8646946331755,796.9071559633172,995.8216887059938,2
216,178.07474884782252,1054.8208723551732,257.4309196025714,1103.5881509998108,259.0457604982453,988.1822026327724,215.7771829076799,1198.5390309285451,201.4131475053001,909.1523526294716,86.31635422824418,1188.374592082453,92.33720915835296,932.7336657634122,500.6915974710015,1091.020744149953,480.8204599784781,1003.3127880446796,659.1084174464986,1083.7291601490747,666.3092537075087,1005.1643697835348,790.850512649675,1079.4225373502868,793.0839740470419,999.8946784788156,2
217,179.00177293698096,1055.4096243786164,261.3099876770892,1104.4683810983136,264.1309779952189,991.2331420091214,224.30401691689755,1204.974101092516,211.050510555312,904.5880310820974,103.75459886806374,1190.5733725991345,131.77777811206673,916.1073024057448,487.4645019600698,1092.2936164132818,494.9976355821785,1001.746130389032,659.2167368914897,1084.1224158046705,656.4532650772709,997.7188547598274,791.0060405359156,1079.477341853022,794.7618633314909,997.05383244724,2
218,180.23422137348487,1053.3629397939533,261.7419984219753,1105.6955267733113,263.32960342089746,996.3497882201162,240.30987639110944,1200.049676607848,239.56130175348684,912.2460251359008,95.3796148610208,1188.58838823418,130.84542546067652,932.5846043235672,489.301481494978,1091.0186386388689,484.8259723946084,1000.9290326613876,654.3170298711531,1082.6329355569203,651.4987266032686,996.9503633946202,789.0385987451699,1079.5518520559835,794.7075268134029,997.0320269537708,2
219,180.45883347681192,1053.2293885039724,261.61754905789974,1105.0268648863716,262.61249304127784,993.1139177018276,259.2738663235628,1196.987921765935,256.8083901771178,907.6795277816246,115.53349538339285,1183.2860682345242,168.4847704486822,925.995266793144,474.3603851953315,1088.220836855225,484.6714784947111,999.7750645959142,658.8475354595208,1082.9395419057023,651.355972198578,997.3523438038152,791.0922632105793,1079.5584675987184,794.8095633180616,996.9923831398744,2
220,180.52693259421497,1053.4351581514627,265.6909881487624,1107.5151444322305,259.21337343471413,991.9895398029942,271.8643686210225,1193.314693879766,272.5854507069284,905.6442671081408,167.8857072897168,1179.4715669451175,184.8706627636179,930.1475674014685,478.6727792667939,1090.071194975977,481.9001332495085,1001.95373109121,655.7370755080283,1080.32197973292,649.1403819308634,1004.410171676961,791.6238299643884,1079.330500617437,793.3275421202105,995.2275360129844,2
221,181.42747099594888,1056.0292214667595,264.95999730609947,1105.4532889422908,261.9801869535012,993.0432491947148,287.9437236637071,1192.8666609652687,291.41087441512605,905.3101097179808,175.5717138506191,1177.567926612871,193.06510498681828,933.5178125789288,476.7116008282328,1093.307667549352,480.116556363546,1001.2134508837856,655.8573313342268,1079.9889097416954,649.4892130282517,1005.7875956830342,791.6010769073922,1079.3449452307011,794.6052961014647,997.1008620307692,2
222,181.3056882987252,1057.1444575459009,266.2100338904848,1105.2000263558864,265.4225243765604,992.6227403089983,303.6010564102153,1191.4094528882142,302.92531151145266,909.075136205714,185.1137088210127,1175.2975265985024,224.85208191394184,931.7085839018588,489.8852156724669,1088.058401720214,480.2329139808684,999.8226599094188,658.3286852644385,1082.7905322627755,649.4648795258083,1005.5162699725328,791.029101645838,1079.5245537347955,794.7362862327783,997.0166325061134,2
223,182.8033661191268,1058.281868087466,267.0270173726373,1107.5277808621734,265.0701647338073,991.2211849932984,316.3956335586131,1187.2069213777495,321.70256578720745,912.9289157034982,198.627811550939,1177.1093839691634,226.3211375994242,928.2161598850224,475.14961377851984,1091.7337764877332,485.5588865590189,1001.4076106220724,653.413867913235,1082.9688836405332,652.3246426157585,996.5893106229336,791.1596424216876,1079.6417012099043,794.8744385946246,996.85882781377,2
224,182.57278498809572,1058.3499090571688,268.6835796842339,1107.7899375091486,266.6154014056618,987.5295406120129,330.81764828864243,1174.7946483155197,347.0848558473029,920.0246710290286,207.75807704355068,1163.5207147759431,258.6225205559104,933.6098577203688,487.4416136276582,1091.637843214003,484.92761713630665,1004.6589462201794,652.4357525765973,1083.289903448751,650.5457628253843,1006.6928040044086,790.0849545854585,1079.707448652437,795.0967490068492,996.8811092334666,2
225,183.71147333102977,1060.355727975637,272.9724010100445,1115.496542970544,270.1371597282598,986.8578449055872,336.46497163412937,1174.3596476233242,350.52041476662663,917.1806690852316,215.39127496191057,1169.4240445060648,270.91868615119444,940.3678191084796,499.9249314207714,1093.7446862192037,495.27345679671305,1003.8074048874048,657.5659026901185,1083.8249360139891,653.4346290062556,996.8722603690704,791.2650969744658,1079.4872552449874,794.843192652391,996.8774891670446,2
226,184.2717097670576,1060.650289628017,271.9440429945451,1112.7184906117975,268.36817350127143,982.3819003360926,348.0729791370883,1167.2680058643978,363.3131288645016,925.3819004180764,235.15179399706145,1152.55345523226,270.8064222893882,943.1285366532036,486.3478817586316,1090.1070074996558,485.38811072261495,1003.896353649445,652.3077763832126,1082.70053255304,653.4236308471123,996.767727461569,790.7385250309818,1079.6102022931998,795.4360713140242,996.7918732339718,2
227,184.83964819591904,1062.4898241478936,272.1547277572096,1111.6316866681998,272.7284368209938,990.1226201222104,362.2088830151701,1167.878610805761,375.0181562971852,926.101454511274,235.98245804269536,1154.89277365276,295.07804761472386,949.3209661726212,484.1095236590997,1091.4716935000115,487.2664681274652,1000.2268009900522,652.1020372093731,1082.8568220173586,653.5428071487089,997.1820126658936,790.5310533942729,1079.573310106489,795.838363657382,996.7636089338966,2
228,184.78439421585537,1063.04010922378,270.5022665676122,1109.2364808025825,272.73810733899336,985.6038879349686,368.95527357242815,1155.7032164854656,390.3912141202175,936.4770868821324,263.04019104519807,1149.6434387050072,313.6020843942392,946.3367748610856,469.7788044318111,1092.3758349394116,476.8155924644519,998.9595759361656,644.0423725361321,1083.0137034464549,646.3975550201376,1007.6895933130224,792.2790632260326,1079.8155148497056,786.4373082345925,999.0268594600276,2
229,186.41675093394105,1064.8741143175473,270.084826349437,1108.4433936372038,273.28080216991884,986.760966506274,370.7683391595848,1154.5560506334382,384.999406278831,937.8627654334188,253.72047099397457,1153.7685728388442,354.9077463956121,944.6136205534476,471.40434539519606,1094.8363486464457,493.59759396477386,1001.5059252086588,651.306007395175,1084.7788681658117,642.7606299391648,998.4319799284476,792.2827149925678,1079.7474604262577,790.0493557214427,998.6958969979494,2
230,187.7400498706436,1063.8884835449935,271.9631047738699,1107.5320095423826,271.0985696393274,986.5246400405694,371.594285307687,1152.6573693515795,385.1568313692884,941.6795888392038,260.96232718082024,1148.2956571670072,370.3969934113779,957.9361000033008,463.3052000980848,1091.687126299811,478.981809926126,1002.2096751351116,644.1439201741906,1083.332565273983,642.3753762710234,998.3538621037784,791.6342799902271,1079.6548236563835,790.2971082918045,998.7149165571832,2
231,188.051443161983,1064.7035114139778,277.83505026788794,1104.213367717219,274.10863246347253,983.5343683090042,375.8611437992249,1149.2378848129822,383.30101649069815,947.9786550954892,273.6048782011312,1145.6827394371958,405.5152118221526,976.3474625160728,471.8896163040857,1093.015960760628,477.9304159137145,1004.5733131335818,644.8571323449341,1083.620373167421,645.1578315119749,1009.0295150050516,792.2530233782506,1079.657380540611,790.3324416275917,998.6912157673944,2
232,188.37139094914508,1065.3098057754596,277.6288543721014,1105.196355753835,274.4996704949824,983.1785658612836,386.2067232888448,1151.785744268346,379.0117447211931,947.264216841362,272.75319757945203,1144.0835990597448,386.44976398879743,967.6319334771508,471.9278910430572,1092.7086624268834,492.8447126133079,1003.9476305802548,645.2673409788134,1083.551707943952,648.1154757823373,997.1489285616908,792.2651666906627,1079.6534712186726,790.3327945490962,998.6723643799726,2
233,189.03677991214747,1065.4675401719855,274.47544481106326,1105.2318507691327,273.24832870374263,992.623620183918,379.63107274009593,1146.8989593259207,366.3707309519516,961.0443482970072,265.3641825007524,1135.54064322534,398.8147204812078,964.848105425698,447.00462505008215,1090.1554604894006,497.3242026280674,1003.89974937467,645.6216125587492,1083.4543499186318,647.7518849317057,997.5359860769884,792.2519197451587,1079.6575382857704,790.6255104575882,998.6605001949896,2
234,188.98505246840776,1065.9568057876577,278.2104207945428,1102.1442685207842,274.747664150243,993.254832226419,379.8180662237001,1143.8739829865735,378.99451753097946,963.7767043383484,275.9159910353324,1136.299081952321,422.7819158506951,962.0448548753502,472.46623112104334,1089.859574294809,494.92371761287296,1001.3838788886706,644.7525323041858,1083.0384852446502,648.827882327711,997.7471237687132,791.8554827512783,1079.6887950350658,790.6773219462024,998.5608200532912,2
235,188.4010631427343,1066.8808093270688,275.8865110399819,1102.6084950353888,274.57342841070243,993.3634483455124,385.0875472526401,1144.2050957942515,374.9995130680317,965.537234494828,287.64822757755667,1136.3171429322276,425.3691211199419,960.8626675798472,474.5372018826488,1087.8352040915172,492.4527433913768,1002.2095829769588,649.3616191804487,1083.7266468633895,648.8563296760786,997.6406925377996,792.1217124700855,1079.700078018267,790.637137781349,998.590983349466,2
236,188.4537227814157,1066.9626942003238,276.48065137925164,1102.2839816259516,274.71393804711386,992.9936143144976,391.3753119618747,1148.6340309608345,366.3146278173002,957.4388637164338,288.84717425382337,1134.448989543032,431.3538729167884,957.2339113839492,474.0907377632448,1088.9696770078729,496.6937227583985,1002.1334832140316,651.2876675311858,1085.7982729674263,648.5945858105881,997.9066232965764,792.0056699373322,1079.7359113952502,790.4604687585322,998.5921302812228,2
237,188.86213265407844,1067.414110395332,278.01270171166703,1101.4501945276984,274.9526151103998,992.3729123375506,389.2143461329109,1145.2517621715135,366.04891609618505,952.5138472669884,291.1474664778641,1132.0058358757922,429.05958178139474,953.178506664806,472.63776670971833,1088.2022161995287,496.005248576984,1001.1708610360891,649.2957999895391,1083.5028932691937,650.2918622552651,998.2173415722872,791.911679641168,1079.6684092480325,790.5122246636836,998.5281335072516,2
238,188.72411422828705,1067.6823969048494,278.58110355927823,1100.6325885848382,274.48169661126303,992.7240389362142,385.41068405726793,1135.073421570766,371.0353694811599,953.062811857808,283.2743099793036,1130.5423559991864,433.498799903185,955.766247729008,471.7672399352989,1089.92391077584,504.7473258624926,1002.3251788989312,649.4213543260671,1083.466332380952,651.0833212504616,998.209184566725,792.1152547432015,1079.631134302278,790.9167744992458,998.5126563190628,2
239,188.96468749126933,1067.9299135229153,276.03462020814493,1102.4269172393776,274.82251699321137,992.2761906743664,385.73670417031633,1146.188426693952,375.27066928977615,952.3919953536148,283.67846269446324,1126.6971724353934,444.9838741982092,953.3877668864232,472.921704114336,1089.3694516755834,499.0043902552174,1001.9915832026228,650.7360946651553,1083.793194467403,651.2337742995843,997.9398298298586,792.3137774424063,1079.6652529994676,791.4735419914533,998.4919711862042,2
240,189.1234258247445,1069.551251234157,274.275504398718,1103.443110716159,272.32035442198514,990.4862371776842,388.92111590996825,1145.394542730529,368.99532581026745,953.6998957872916,283.50164768134664,1126.4532816015912,446.776163624539,947.7788720702004,465.6977668137172,1090.985588169028,485.39087449310654,1005.1069357463492,645.069270983474,1081.2377068647825,657.4987578671062,1007.3877639265992,789.9485644872539,1078.378250604163,781.833068862538,1001.3944663132578,2
241,189.50523465755543,1069.7945548119922,275.69364847845463,1103.7576254705225,272.4823782068855,989.8967425075198,389.9082648149547,1145.0891830814314,365.7892087284083,954.3010878160017,284.4616631506633,1124.6201752179866,455.604833917903,949.8883068973224,466.5912984344522,1091.6554649291363,479.6546872539545,1002.2466978231482,652.6849112244049,1081.6155961574132,652.5100241370876,999.423050050084,789.2068580905234,1078.291751432734,785.1407175101291,1000.8466964149897,2
242,189.94959765509915,1069.424080382718,273.06254265367284,1104.011519836381,272.3471151805823,989.6603413735304,389.375836852313,1145.033064820502,369.2778625785917,954.610723065244,289.57140885962,1124.9476904942655,457.1851380624759,951.455850145731,467.7037913963605,1091.9786272462372,477.7804115503755,1001.9255885475266,652.4607799515147,1081.906564671883,652.5977274748376,999.1134201823396,789.629054336151,1078.3199414008686,786.2980681471769,1000.719877378981,2
243,188.84469953718047,1067.4522625252573,275.77454317685687,1104.922817406805,272.68300604603223,986.0380180857798,388.70953176669553,1145.950277918494,370.1214280147081,954.6670639856522,288.1210138149782,1124.879299727194,461.06089992547993,948.0848492514466,472.2788285465017,1089.854578246622,478.31878493449153,1001.6155678484917,652.0904655109301,1082.2339562577945,652.725561403019,998.7580341280252,789.5818847363574,1078.2809130958035,790.8542106241491,1001.8377275207656,2
244,188.82744723395652,1067.8201592169994,273.90917489060496,1105.481137353475,272.6579372346479,985.1818742268582,387.9527689483602,1146.6007019087815,369.114807486069,954.2185860885407,290.31720516120504,1125.5134527583407,463.7889483319147,945.8781669667152,466.8121737218492,1089.7010212379023,488.3840553472194,1000.2482671128048,652.3066731268159,1081.8359679951552,652.7964463903628,998.8108266232034,789.3744318506962,1078.3317662336474,791.1924781848921,1001.8549422601144,2
245,189.0224072341026,1067.011172079497,273.2771594440673,1104.8919341671035,273.1053191508676,984.3104879475972,388.8455786537597,1144.9487515462838,370.81124222635134,954.2482785036424,291.25047937636253,1124.994276776899,467.21921744675257,945.650750748118,467.49220457436667,1090.0377281127303,488.8051636972415,999.7454643389656,651.5707520979743,1082.574408487044,651.6981091667136,999.019511697224,789.3839372925082,1078.2988311296697,790.4701208603242,1001.6869278570732,2
246,188.85803688952143,1066.9052520908915,272.50724075674543,1105.82044979827,273.0843899680982,984.2297412611648,387.45604565921775,1144.495754536244,369.3828496945384,954.792314315,291.9013186773801,1124.8984820767416,465.8312160109977,944.7304333666508,468.60437207166177,1090.2316739364726,488.7918933129279,999.302138553482,651.0314250891478,1082.6795574078922,650.1490677534681,998.8395907299034,789.3814038920309,1078.286450993568,790.5608303928251,1001.6814178758297,2
247,188.82378006477504,1067.2139671039793,273.0971734948524,1104.8357275318872,273.1983193247464,984.5767685037428,387.52118412012857,1144.3823300487063,368.706401631488,955.3243386228676,292.6142075808987,1124.8729979930602,467.60738020600513,944.4617990778264,474.5716885751493,1090.1989752820623,488.6548177969626,999.6681113596964,651.2536477732565,1082.9680547637156,646.6616461149893,1000.3940296943885,789.40313836533,1078.2992603041337,785.779840566402,1000.8235357930606,2
248,189.04786579940657,1067.0830366035143,272.9365128441502,1105.068104987106,273.2471567632628,984.2902992579274,388.6476640242439,1143.8646178347149,368.7632695410125,955.478507104295,293.0525017683776,1124.9980075003732,468.2032235422122,944.5697613449154,473.8710943527122,1091.0271676404786,488.4831385618688,1000.4148379290132,651.464838144528,1082.845730792066,646.6637957886694,1000.2559821628456,788.777406193965,1078.264520380271,785.904281392054,1000.7361362297512,2
249,188.5584393465317,1067.2161022133023,272.25371286369887,1104.9464418465911,272.6515528377538,984.599600854295,388.3420621279157,1143.949610523053,368.0327581894258,955.280016605509,293.95535642675986,1123.957462577063,467.0477632242309,944.6975668767724,473.9425519166904,1091.5158803072334,487.90030778306976,999.9078019343256,644.8544174611026,1081.700289668098,646.427926359933,1000.6368630638376,788.4081732870233,1078.2842465974584,785.8388799142155,1000.7267569514604,2
250,189.19122827378607,1067.1806879204744,273.33089291506843,1105.0047787982344,272.9263055774108,984.457926193114,386.7275754931069,1144.2266782918982,367.8173528505084,955.5493720150624,291.9128073773241,1124.305163852263,467.2771702383212,944.7446344671312,474.4253143811567,1089.2842861066226,476.3126223977117,1000.2215843004484,651.1041162041911,1083.6215850555398,650.3553137915652,998.8805129859136,788.0991278947251,1078.191945834864,790.7557220855831,1001.5902613542432,2
