FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,304.42230140279264,997.0743662254677,350.3130368851561,1031.994280678485,355.9005738544836,931.2545765155734,289.3840107217101,1083.5962062053695,297.00178992143685,905.4714581267436,194.8449316632453,1073.849009696742,191.9793429827349,907.8360610950704,554.1459972991745,1017.8978577332844,561.2541290501468,947.2617415204634,713.9322447931812,1025.9334836086748,725.8986943099836,941.7528068099627,843.1886338133495,1034.43142119442,846.5482503198988,957.224246213578,1
192,299.86254484972807,995.9373041358964,358.7615986639253,1036.749814248628,365.6367278874153,940.5481531057702,299.2332422779812,1080.507494094703,297.0552180182329,903.162240862934,210.9224784017694,1080.6329556478463,190.50992784636537,909.8541208192936,566.9503370466095,1028.51750673046,557.5070050664933,937.0570838810504,715.3680560430718,1032.033164019448,721.3154339883355,944.8797584998968,842.4397156297463,1035.0024781798195,845.6147140086239,955.1419421664764,1
193,300.99142086986444,995.5971786644772,358.05589762713726,1036.7586372145654,360.3884917117839,934.0374237890196,296.3361655658181,1080.8942193025005,296.5055035986733,905.195424110026,197.48383491029972,1078.9956241246098,189.55849700848364,909.2901048513128,567.599885392406,1022.753818800658,557.2084890571465,943.9119277045976,716.1043805542786,1025.3066023266729,721.5509900067035,945.0562568345024,843.679129075942,1035.0295743584895,843.5941459794658,957.2931731123858,1
194,301.245173440643,995.1348393739452,358.844997966553,1036.005469664855,360.46751599318026,934.539264620095,303.1524529971754,1081.412263823992,295.7172390202397,906.4321093310512,212.83878056063608,1081.9662755872291,190.66294175285665,909.5673239747888,569.2001225703405,1029.915969702884,557.3254724906851,942.9129841150738,715.9102382337474,1032.169213669866,721.3218575615256,944.594683062058,843.6509020523845,1035.002566301849,843.5709315127607,957.27722840656,1
195,300.19815779786427,993.8101796942718,359.32808924403395,1035.3798597617504,364.8394520912121,941.8260866679487,304.18517699322246,1082.2701149631475,295.0840636874671,904.0905761718752,198.60898215066936,1079.5690711677994,189.9810652615035,908.618862536092,569.2855577010017,1029.764078267789,554.8560358550985,939.4087541007016,715.8249085777292,1032.2428863772045,721.3765526934004,944.6747880048564,843.6245621878396,1035.030213075031,843.4739698452198,957.277304420219,1
196,306.10627473253265,998.4389207154668,365.1152354688111,1027.3675129012445,359.27425153311265,934.073513459844,305.7558692168197,1082.119053624116,297.3609063033164,907.786901447372,195.5670425454724,1081.3966278816129,192.76758680108,905.8957767977074,569.8816066290528,1029.22890174748,558.8620625856794,943.6916165768796,715.9241280723145,1032.274096374736,721.6015779894567,944.9329815149132,841.7226065894872,1035.2157153284436,843.4701935181537,957.2292853137486,1
197,307.2141000229298,995.8664409068472,360.9985691859291,1026.302011281055,354.81796403545087,940.3763898166992,298.4957622334613,1101.688112235087,294.48987178281624,904.7323144244236,211.69488495131,1085.183610881102,188.9747126049741,908.2360025892182,558.5545219649574,1028.0673619143497,557.4511580845469,939.6356232563948,716.0125868094137,1032.1392172001283,721.0158166897777,944.8789633835704,841.7539248571903,1035.1507323949677,843.4445702115022,957.2131959801644,1
198,307.8870932054457,992.9623020685044,360.1668316428156,1026.1389935988875,359.97619476367964,937.2483167571236,298.7101047897835,1104.359544337803,296.27333348377164,893.3505753538874,212.464647603128,1085.6182502561594,188.54680967889,906.8412219067868,558.1315505644125,1028.7947803416032,557.1783279969571,939.5429498250656,715.9761344378884,1031.903570821231,721.5804445542036,945.803594876527,841.4812919904413,1035.1349572063282,842.8144600053447,957.4305627558006,1
199,310.9947167261369,991.1085374595312,359.8190211381652,1027.5725547011332,354.7714292925573,941.860625794668,307.9651230116349,1084.1447046239266,296.8784944164737,904.3409100041332,198.01039111629728,1085.5637814243605,191.39565769190597,906.7052832497648,557.6601753433287,1028.7310163174195,556.5668580063917,939.7460785024224,716.3747542546226,1031.9346247553212,722.5702885874535,945.8918608610112,841.4251078244768,1035.0986297405616,842.9221164668644,957.4953815535883,1
200,312.5313366219033,987.8557555838424,359.97427713421445,1026.1568386461877,354.4231848350892,941.877944127853,299.1683060605132,1103.0228797974262,294.5347252933814,903.9941504910796,197.94821666028005,1086.0051153829045,189.9505465920477,907.5490133382222,558.5126803414254,1028.547121113841,557.2095521745817,939.9231244044475,716.4436492870316,1031.8969381249713,722.6439611189387,946.4453963616768,841.4484769873253,1035.1260023936904,842.9603907035757,957.4885208163518,1
201,308.3356564376692,987.266250150682,360.7543475048129,1027.210692686688,359.4457748164126,939.0005970772008,305.56176104998247,1083.2430117661072,294.285178649565,903.762337084118,199.7020584027076,1086.1003436803994,189.09801145833865,907.1596404334188,557.4998656050901,1028.496810834606,556.4592762142225,939.6928272345416,715.958956469175,1031.99757617331,722.7088313728997,946.02597720828,841.6129651956347,1035.0184955358682,842.8716540491627,957.4804041720244,1
202,309.8772215874204,989.100689800411,360.7302899106426,1027.343445496906,353.8265211405462,941.2759872537428,306.16833333386245,1083.4934007587196,294.08970232592753,904.0629637057426,199.88147646305,1086.6341640632177,189.37632254413265,907.5078563143628,557.9384904472043,1028.96680126989,557.036791071005,939.5681500347288,716.4856355615027,1032.1103158652302,721.835220061601,946.5090487197776,841.8142128238752,1034.993989203101,843.1043840167736,957.4796265455662,1
203,308.3851725971435,991.6170082961172,361.21592597316544,1027.3901770799848,359.9118795072458,939.7880239157358,303.8606459142638,1083.1756569373968,295.88924941222905,904.7020004463056,193.79950048399527,1090.1661017289678,189.39811394025503,907.297768014744,558.0726876773512,1028.7419125054532,557.1732494765977,939.5678863413276,716.1973984746845,1032.0383692733687,720.7829132749758,945.9280124190624,841.4649256742201,1035.0204873628077,845.1303222120505,954.8407141624524,1
204,299.27229937093307,993.4661620334176,360.59877140159256,1030.2396035737452,361.516373005583,935.973283822356,313.4596782232912,1077.9239058652229,291.48638865107523,905.2771865542018,213.57373791956311,1086.4931553624117,199.9221461461021,912.4368019300204,564.3074334644372,1025.9026469525654,558.9087225587842,944.2878734355986,717.726386359206,1025.800286152186,726.0768038150702,943.2346103508452,844.1267969456388,1034.4675545899156,846.351361640563,957.2254059263928,1
205,303.58178033320274,997.5754728184124,368.2007582010931,1024.597148685049,359.7530686599535,934.145958512956,313.2771633939408,1105.549563058241,287.5566548271824,904.5498882016218,213.59706958031623,1086.2974867866287,199.41057202719892,912.435122902651,567.6235210880036,1024.757511943338,559.3887097007741,944.8151552983718,718.1149911074396,1025.7220432076886,725.3401374320835,945.271305529884,843.6391759507832,1034.867529382082,847.3316751189907,957.063040078168,1
206,302.00119559259497,998.337584417765,367.7580673951941,1025.0226906377725,353.47667480786225,935.0589565526556,314.7409254661307,1105.4774375315717,287.7901622935916,905.1836159262564,211.92006695255037,1085.7458240472597,200.40582674222432,912.477263395266,567.3214015291013,1025.008835971224,555.2121236079381,944.5878092074204,717.4333396286586,1025.8109899516671,725.3082693568751,945.3610931329216,844.3354800339638,1034.8066602674678,847.6851029017811,957.0525111773712,1
207,302.5824794099607,998.6008472989186,367.446670085773,1025.028582032685,353.561459009297,934.8085648692944,314.8766334949761,1105.3879243849308,289.1355469508971,906.0256182175189,212.170681401564,1086.6142269585782,194.9682720367868,908.497939603807,568.165915232486,1024.551381735483,555.5992309510785,944.7571181970692,720.424883030791,1027.4970899549678,721.4757159348427,945.193028951024,845.9360071834568,1034.1607251191824,848.0420076645552,953.7842864205434,1
208,302.96999793678947,996.5351001030378,367.7248351812672,1024.9071848558908,352.97964882323583,935.3723090716272,316.18673834906133,1106.528368745982,295.862757530262,906.8158589068096,211.3282028565326,1086.2982590315887,193.6135329505712,908.2144395995018,567.9415910916769,1022.7301778800344,555.5291569465468,944.5817718393746,716.9342537075087,1026.2637353766763,722.4048678493623,945.1893345526612,844.1544922430586,1034.6791702259295,848.466292977798,953.8235034143812,1
209,303.8162628540912,995.2790423301456,367.8166028086013,1025.0810893084704,359.7684974237908,934.386005611826,315.348626789098,1106.6158059797772,291.17286778550465,905.666625886871,210.7646160100929,1086.4802868553684,200.1334731321496,910.726707172604,567.1123608315099,1022.8689559499278,556.0906637660548,944.523160599506,716.8178579184106,1026.306494068872,722.1888259793443,944.9957930139548,844.2206887988027,1034.7299170791885,848.5083555958205,953.8636292086902,1
210,304.9796468290768,994.5027477928684,367.9001715403384,1025.4594180340457,360.2297055798792,936.2789138917273,309.9706958949333,1080.2243546507625,293.514231417052,904.7390584504228,210.8066183568907,1086.2788910203608,203.0166154720073,909.4615755214312,567.3832518598658,1022.9088220869594,556.3164397736984,944.7848927808282,716.5634865630587,1026.506923924992,722.9305698781701,945.0716183204848,844.2876032518006,1034.7844821052636,848.868648940782,954.0579551007272,1
211,304.8865940852965,995.0493169443998,368.01486835058085,1025.4555514277474,360.21611374903404,936.1328573458164,314.7189539260145,1106.055285294734,291.3992665958032,904.116646250235,211.20922344093668,1086.2920864534065,200.66880214973915,909.0180015143536,567.7792431815237,1022.8467680337586,557.2808543727364,944.1488706881644,716.5072575285159,1026.3622759861776,722.4763629154359,942.819087401985,844.2278061607568,1034.770993380578,848.845984281582,954.0883134762038,1
212,305.00212531716056,995.6682430270138,367.7410869821615,1025.8888709904254,360.00749260613446,936.5391066282835,311.1496023889946,1080.3793498648167,292.13796812667954,903.3724231285528,211.3355452310589,1087.10985888636,201.0819855033964,907.4054201730116,567.7235552486425,1022.6672762409016,557.1420644752691,944.3092056935892,716.5024492241471,1026.367455677983,722.9443904048289,944.9138798878352,844.2182605381284,1034.764545336968,848.8489576619995,954.1058087261348,2
213,304.1692479782204,995.0442206658132,363.53834669363664,1028.1181390385343,356.9094572327692,938.7613074241712,313.39161995638483,1077.190120789516,295.520008469124,903.6423269884276,209.455640195095,1086.8785190512206,191.92970293240987,903.2275722904473,568.2703465138052,1027.198823120207,566.8682663896459,938.0461937920476,717.3774832711882,1033.7291457984134,723.6874462073118,943.4211431611208,844.3734107246944,1034.7772624893803,846.2189243301768,956.8967773527193,2
214,317.15122644550934,1008.5277387519518,361.6816628211806,1022.5023561991987,366.5882913219913,1042.0671028849135,305.553888288679,1082.905675256016,306.45336399152774,1075.222542879776,190.2985801002294,1084.7100336774145,189.74802791064675,1084.2554222179808,567.570470356042,1022.9105118773248,551.5577627313462,1027.833904459755,716.8644623080527,1026.4048853418042,719.5729727506327,1025.910714490724,844.100664681979,1034.7016285623724,848.4339973117346,1034.9136888446571,2
215,317.57328172343915,1009.1068498217649,362.0215354381209,1022.5776890986638,366.97884350046223,1041.6391547299063,306.07784479585206,1083.0967480325244,306.8966735820001,1074.8395349417076,191.2254236268439,1084.9673796015395,190.542109331942,1084.2691611823225,567.5204599725254,1023.3459234973424,551.665253112158,1027.6115927601631,716.817121270109,1026.4455169969233,719.5434760132753,1025.9144923023057,844.0512864766412,1034.665001750781,848.4421282347838,1034.976213778931,2
216,316.1372258728285,980.568632844789,357.88620198501565,1024.1844712032455,361.7622564982996,946.8499894881406,304.92351824657504,1081.3793963250828,303.45383925617745,901.1068772674046,196.49416398940068,1087.2946702899696,204.3931245245766,903.7134233876944,558.448781123862,1017.122951622486,563.5408005633807,939.9485627453964,715.8489668415798,1034.1507700206075,722.5440916996473,942.334229233158,845.6239053703873,1034.5192583407838,849.8638872486407,957.8899321321352,2
217,320.5497265978194,974.8242547387678,359.4396084213753,1023.8431147141636,351.7376035335625,938.4406461582564,311.6095367922739,1108.6319196197935,303.86493990418194,901.7866048595644,192.64636864432745,1092.758076014018,205.01695312976216,904.5750677261522,554.075396256267,1021.1905649424826,558.6339460454774,937.4349376894288,716.9118060247175,1033.0125226561065,722.88836629245,943.2381890470014,847.6018649920995,1034.9807665262215,847.8549813666176,957.5346725430234,2
218,318.1153370097027,974.2826352200028,359.26939980416364,1024.6999648946949,352.4037800405673,938.8981992790228,311.12969480348346,1108.4817354649329,305.3820416335166,901.9904277501608,193.1150135789333,1093.085494423333,203.85880270611943,903.025959850146,557.9015790098509,1027.7700677853486,559.199032138631,937.1486635229152,717.154038085739,1032.814501020332,723.4975797953314,943.3507861292248,847.6433208797936,1034.982210785742,847.478253398047,957.544714418253,2
219,316.99935986874783,975.5030028982954,359.94844086923587,1024.802623695525,360.7974192472986,936.718023946231,311.5990050654417,1106.881049252187,306.56784851312324,908.9544426597804,195.6660092357541,1086.6896257813935,191.8389753185416,898.5589572701886,558.3343381224435,1027.9104051442816,557.4094962701686,945.677564398144,717.4860833122144,1032.687598571105,722.7889683280716,943.0598273687202,847.4442503821244,1034.9912839913352,846.9332361159305,957.6389753914862,2
