FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,385.93864692668143,977.248929350977,426.0932035408962,1036.4385963344644,423.74649050331857,928.452408991694,381.1926680268485,1117.28617290466,379.0550901117808,855.5519681393794,294.2757329767175,1123.739957227854,298.44848682418444,860.0208595830846,627.1642397718094,1034.096706146532,621.4433085189838,940.0709972059263,773.9433666571529,1035.1903210485095,743.7831007085633,906.736818827924,875.7955178792827,1035.4832060489473,876.8853888741085,919.4131397973256,1
192,374.5549572025691,979.111126767284,421.9999080950634,1031.7590284943144,416.2161956558922,931.1515773349962,376.8476950145667,1115.9690526195698,375.7965651910233,853.7977820963303,282.984967920033,1122.057509916307,291.9314450188328,863.2166191061834,607.8495049631641,1028.6860969537852,613.1461520746873,955.9958641394196,750.3946899840673,1039.7875662641786,746.3093021229122,905.4616096490976,866.4897618337167,1035.0249566968796,877.3596939463919,919.0168193786308,1
193,371.86929687877,980.4868515653702,412.7573258359038,1032.9292866905153,410.4598168867927,929.158399639368,374.6897537965613,1119.6960278804647,375.7457083316401,858.9293625528195,266.3670179964817,1113.601120858399,288.4474253561469,862.5925160225133,614.4369313372747,1033.6645987662737,611.9085641769191,951.0862071578948,744.5558943333024,1038.528030908432,744.3639766906421,905.1890542663082,866.2514105698841,1036.3430120172438,878.7309741353802,918.7175616755544,1
194,365.66808633593496,977.1905468247728,407.0688231806761,1034.7507676931098,403.3631246142641,933.17117414958,365.8078539666026,1114.6043309667898,363.2053937155496,854.3409854572193,276.05961736374,1123.8363586919086,285.3711793698632,861.9048682107023,613.8110762795794,1033.4511847009037,609.2352259701653,945.5604327311856,745.2560115759642,1038.7724185217662,743.4778125574436,905.9367232704584,868.6685940627158,1034.9027314420837,876.0818878765689,917.5681133956966,1
195,357.80420114222056,979.7965641288,403.29883765182194,1032.19750756818,400.1422882948182,929.0810527142842,359.63830042412434,1116.8067614844756,359.4008392909413,857.475591445127,270.26726462596105,1122.222824152737,275.5543342213327,861.5055045549,597.8854726287881,1033.9756251327435,600.7019764239208,951.6344866167528,745.053663328193,1038.5264463936203,743.1452051343781,905.4696670969474,869.1566295896612,1034.911453504934,876.3367894722054,919.0527085886556,1
196,352.421503129024,982.2411526379386,395.7562089679455,1035.8945368108814,400.0576025363837,929.8485807913528,352.1411548758359,1116.5286732490758,355.89955259206545,858.0163053586849,257.2962549355932,1122.026141164585,270.1767688051777,863.1247461726787,594.5984675453295,1028.6765232688797,594.4353963804803,948.0768737926104,748.3083486370984,1038.4566841433805,750.8626243879022,913.0416540500436,869.347967289204,1034.5553409483923,875.3526835943849,919.4801609731614,1
197,345.87901414293304,978.0510416248106,396.74470660900414,1036.5646866820125,395.15201203999806,929.894092119765,351.2263347888644,1114.2357548609275,352.06367487715187,858.3160426877686,253.18962079805883,1121.8081151554463,268.94235519190914,864.6445565430406,588.729544653229,1021.3654299924516,591.9290536649825,941.3594650503996,740.6082871614414,1038.763831669053,741.5275117355762,908.947207235747,868.2583485964216,1034.6029355892094,879.7919445757127,919.4553717754064,1
198,341.172261095481,977.9859228085106,384.0465373025604,1034.1003460572276,383.51093940834073,931.4373321869548,345.5332260727107,1112.5088651210049,347.0205578351362,862.1356470246775,246.6137253974597,1121.203692209887,262.70657843204094,858.5812146973733,590.7478675792679,1024.145770833214,587.594365937192,946.8798451980716,733.4104222718079,1038.257692376977,734.6444133168234,909.2553450831764,869.0127059232118,1034.5788025978643,879.085135552911,919.7452845072414,1
199,333.6212188834797,976.6402900017508,383.593541456602,1031.3033716788982,377.806720361598,932.0935829941794,342.2344105079363,1113.9222725133177,336.66129644267426,864.522800151256,249.42131131151092,1121.0877397636734,242.38250603446411,845.1712616886136,577.5943652427087,1021.3446150309544,587.4954675542982,946.0929090848836,736.5535539148377,1041.498155110378,732.2116517214532,910.3023800930498,868.7062227276429,1034.9232009786792,880.5033137863417,918.2618880429574,1
200,328.816981817873,982.0952010312386,375.9947865341047,1036.6781676752792,377.0205713031506,931.4871702397422,340.4758595738206,1114.862832567606,335.4706209874742,861.2242947143286,244.37941275275415,1122.5302852767957,245.5497910359436,862.3050068022135,565.5314352236426,1024.2607243388652,571.8377306557445,943.8752255520342,726.4542583867384,1038.2795177147198,728.8249694169419,914.016219117377,871.1742259126025,1035.2603148292917,877.4216447291975,921.8896947408056,1
201,321.6434591365264,980.5131025125138,373.83897858261287,1038.1672327383576,371.4693859184672,931.186512674504,328.39319876483574,1114.150643106947,331.9253657605155,866.7077408005086,235.1089900429754,1117.7768942155355,245.100636476038,864.7822475503422,558.7881409331322,1027.8219440804958,567.8357052648021,945.2282937391116,730.0673066872149,1037.3808473563213,726.0808982402667,916.5836779883816,872.9616276774511,1037.295707181304,881.0865878934823,920.8178365624714,1
202,317.21288072737354,979.809431290469,366.47843295173,1040.9141557905098,363.5874921850792,932.5070233033214,331.78732992303696,1113.5019909748692,325.8110897624756,869.6479195308195,234.42204742034792,1121.596051846069,246.66094819498,848.4222784329653,570.6266741510796,1027.4239688511725,565.1798483919259,942.9615659244266,727.6568876348329,1038.4767598215926,725.8336536223928,918.088751126527,869.2838353577454,1035.9992449534109,881.114781433026,920.8086449639223,1
203,312.7236234258148,981.9375460118076,363.5097831557414,1040.7000234633313,366.1098436075317,932.2384226488596,322.12642049603403,1110.8449449616264,323.63655822019734,870.0716237019827,230.20296458925165,1122.6522703822443,243.0636505652776,849.78987044223,569.8684246425355,1028.642322503846,566.4041726021834,941.658620505014,725.9281280973952,1036.9575185446422,721.460269089638,920.144588966566,869.9416355038804,1037.406906083084,878.2475404838591,919.9640336551709,1
204,304.03868912100324,980.5726878035166,360.7594628575874,1033.2875609275263,357.31384601022546,935.567509457086,315.7378608693692,1119.8862006014365,313.2793480584153,860.5860625077136,212.3563536059872,1115.745865753869,231.3944744660733,859.4323012935687,563.7195045771307,1032.423563444991,569.7064557714176,948.5918492941538,731.7299480215005,1035.9114360599112,727.9246559440702,921.6709667825244,869.3582281303653,1034.1310232864594,873.1862022786828,920.097180660116,1
205,302.17504593113773,983.7989940545212,357.1933172893152,1033.142388965346,354.769926530022,932.173299796436,310.2333987425765,1119.241451400768,309.2823961652302,860.707973617565,212.79362268038625,1116.9836062530137,220.17321870602927,865.322662286247,564.2680008482715,1029.998858225512,561.5417039278115,948.2268722963018,728.0708873287443,1036.2454400773788,729.3679575678276,922.5257605581404,864.0957961559915,1035.0204954350547,878.8469585733699,920.5649559362946,1
206,298.5578804363355,983.773032362894,351.85658696724005,1034.9241464406057,354.19566498001154,931.4008523575268,306.0577758173949,1119.2092283362415,306.0824736259073,863.486037075651,203.7441882665508,1118.0564704351266,212.8332898520679,864.5904462535447,555.0890203012136,1019.4220123178902,559.1595265273155,946.9200021041656,729.5861876181415,1033.247617767805,729.4690062940817,923.1161297217265,863.8343154748487,1034.536217122635,877.3833776915492,919.979182571983,1
207,295.22291184711827,983.8750622011476,345.82926627408386,1038.8248404924,348.6071757253342,933.5239777575514,300.51059579043147,1118.268719406184,297.6502841904817,861.8704690029305,207.20876510183584,1123.609719595254,218.76655930815497,861.2629712039632,566.3511727659228,1025.4866275605168,554.0473969240027,948.5079215117714,725.2219596237758,1028.5587949283329,729.925926466447,925.002397905808,863.6190521081495,1033.8553298176605,874.9752300272372,919.7925165696324,1
208,292.24235938413864,983.8900368919624,343.9642134072411,1038.8576299595886,344.2726333181632,933.1997458677272,300.7785027234855,1118.0160251143748,299.2183023807441,865.4594693825054,207.3351377876589,1123.8109795474377,202.6067003673633,865.8600963449584,557.8385222500725,1029.022526681467,562.5958522305532,943.7802848283376,727.9318201836436,1031.886426714043,729.1215513896569,925.8295005108836,863.7353045856688,1034.2830781845553,874.282263128283,920.3500071349696,1
209,287.2234530628735,985.2578118721586,341.4996744783399,1039.7087515355208,338.97393279949927,933.3599806427518,297.7023424562769,1116.6571834208246,296.7056891139989,866.48295024841,203.00840109005395,1123.9809649241138,199.5279219432677,864.7402193964973,554.380655945975,1018.2488336500048,553.7740474993602,940.7838768437013,726.6506421271474,1028.2435595577558,729.6579572531274,926.9678719861818,864.0582177170851,1034.5573260484591,875.6502422957798,920.3232240922132,1
210,282.15575373219264,981.4381927781732,348.0902287615911,1040.468831787558,342.41968894035824,938.9217668767365,296.6207525603017,1114.7628799875724,294.501999692582,862.348556574612,200.0067185611501,1121.901085914539,209.82005609182448,863.2270915012514,552.9185316187508,1018.2495103733756,552.6042499963886,939.5771371363544,724.4762649461724,1027.5221751351116,729.1181400383402,929.0899392491664,863.1025397669043,1033.9406642311203,872.8014689521144,921.2452620394872,1
211,279.6730694814218,984.741746396549,341.8168889654628,1038.8953704049184,338.82810590171067,942.0762731816995,291.6491472008014,1113.9920745782342,284.2336028636044,870.344645929722,189.19990866950025,1119.2466593454378,199.0714137916912,861.5017967027921,551.7301980354696,1018.802500997371,552.7768185668865,940.0181239882784,725.4396412059451,1026.9057480856218,729.9407002829761,929.5693288070152,864.1900590120273,1035.571204976594,872.1013302796838,921.328405846926,1
212,278.35418641644736,981.2835392892404,343.0997472497669,1038.292883453257,341.6785500976602,942.4446548809468,287.66733322093944,1112.7087958431875,279.3530841921644,872.4351964497899,188.2118945375996,1120.8661646566177,189.97327152247237,865.9281137706076,552.4572243709092,1018.5583895221516,554.445030301693,939.2812825580628,724.7926912196125,1025.715293463848,726.7709086682303,927.0797886452546,864.373233978708,1035.7794973694342,873.9426824919424,923.877090857714,1
213,278.8839972685775,983.0886665921628,342.21866766405043,1038.8499128914862,334.7393528971777,934.5016096060456,287.98963459942524,1113.9344979313523,278.9707791262702,863.5569410022789,188.8181353297438,1119.3409512622843,182.705183289606,868.570156840171,550.343631054862,1027.244094971959,550.6503801135,938.8629188509568,723.8463881235904,1023.729731933235,724.0281581010557,928.7306701077162,865.2461903426985,1035.3819360109396,874.4410933753759,923.6587130331452,1
214,278.99390787390024,982.1115459859766,348.57349616498414,1028.1901394453755,333.2219082915426,933.9203419009174,290.39677272072385,1117.691144081357,278.55999054927355,863.1078388514019,190.33375170823035,1112.7271628957913,189.29034564212952,870.1388668646102,537.7845704136961,1025.917623661442,547.4196810778158,939.5590882648186,723.4801694475627,1025.146089731815,735.1257888734418,929.060406597286,864.5622807020328,1035.0131900515476,872.249781654467,921.4329969418742,1
215,279.48608671270205,982.69584280178,340.80875763812514,1038.476598376653,332.89051566849446,934.01379901289,285.5246580344648,1112.8837254711325,277.64495683429453,864.270894921588,189.07066037657972,1116.1956163752527,191.79369823520295,871.4694583845175,548.50153750654,1025.5533278645355,549.1656862216746,938.156977309452,733.5371867205913,1024.4164083846608,726.2898759879123,927.39393695324,867.6284332672237,1039.0767914648009,871.317683481581,921.8048789692136,1
216,278.9141435958009,982.0846761665654,340.1995682437336,1035.092537548505,333.3777428913488,935.6872760399924,289.9053757336422,1118.1693184296932,275.09109528074026,863.5439271947902,194.861748674291,1111.5771825203203,176.25590174343867,869.4110421342591,549.6924982455369,1027.3502140759897,547.8006876336582,944.1307952454824,723.5384306268977,1022.7079374942598,723.1274682678699,934.998023196409,871.3973322398331,1034.4197900955685,864.4952349917011,918.8499081826752,1
217,278.6266177094339,982.2517837871968,340.88178761138715,1035.3528957661244,333.1765843305848,936.90727104955,288.70740829735644,1118.4477853880132,279.70420827481155,867.6706038004857,184.7049798456993,1114.849290700628,175.93292566207666,869.0566973998037,550.394453090871,1029.390197350294,549.4975061007376,938.9531739716316,720.3040899535924,1024.082038425331,721.3013727116181,930.490543048755,872.5785759180512,1034.5052573647597,869.1735564282718,920.8016654973868,1
218,278.60810506793393,983.457680617423,342.24679691428787,1035.6316640883313,334.2008308440408,940.5376390040929,288.8608558218253,1118.6887406146675,277.8827750326288,868.2806793369851,184.2154435652595,1114.9468989656043,175.18869423587236,869.2293627624737,549.5863378497496,1029.250792335886,549.1400963990369,939.7788208815036,721.3324135642678,1024.9766425049368,722.154278848199,930.6664817075708,872.7348659004439,1034.5694162563575,869.8690046600619,920.5775005444284,1
219,278.6311983225094,984.6615250788568,342.7087557610362,1035.8044276633393,334.7193883888433,940.68540955711,287.6424931053687,1117.9951489383382,277.8257129158248,868.0093798612866,184.48423715499655,1115.505825381871,175.1425251384085,869.09508631564,549.6163288111494,1029.5434825933655,549.2754736058268,940.1270952862384,720.0897025286919,1025.667637608491,722.7108889655422,930.019110708356,872.6405990263265,1034.64909000663,867.1656768312689,919.8621410451155,1
220,278.4047111144146,985.0183419389466,342.0765775821919,1035.5960385717074,334.76459448607284,940.8332837039632,288.3410061289337,1118.1736855153035,279.9061121897207,869.7996831553373,182.3851377291239,1113.563083085306,178.86059973112782,868.4265905824503,549.197952756646,1029.2766127631912,549.5964942207881,940.5603314356975,719.1722111184978,1025.0423505952656,721.636203473194,930.0302093752512,872.6314846777947,1034.89809023642,867.3579025268554,919.6657917098383,1
221,278.6248510928706,985.2415617663224,342.38800301818446,1035.601854625649,335.08024158651403,940.7039165286612,288.34750504115465,1118.2816693083844,277.4665566879689,871.0816851299884,181.79478510148505,1112.8602836659338,175.3464082933681,869.7619400192586,549.258832051013,1029.5543586007818,549.4970868808861,940.516939072115,718.594696272179,1026.7180414360994,720.1700804850525,930.6019366934928,873.0492540019695,1034.9764815084554,868.036800280349,919.8596208223432,1
222,282.6255491775096,990.0622151617966,338.4838095442991,1036.9269395277486,343.1034318306356,941.7842556114674,289.2580518982965,1117.5658681898938,271.1505174078774,866.9557464622033,191.4558123922162,1110.4290923960152,175.48816587897053,869.9325119792146,549.0117026181463,1030.400143076093,549.8964774996158,941.198866351574,720.7002601635936,1027.156364446524,721.0761578960443,930.424869938163,868.6282833282906,1035.836501391297,868.0618784672572,919.7055179279224,1
223,279.1538944914065,986.6481844350576,345.02873984982966,1035.3989694610752,336.46124553308374,939.9226326700698,289.03007230771067,1117.2898525039034,275.96377674097823,869.9770734732332,190.1105104404246,1112.1278873530491,176.16456873860253,869.7587286103394,547.7111741501271,1030.9980584452207,548.2394045568101,940.3062480447225,721.1336097667679,1028.593722195594,721.0650023620367,929.6985923884812,868.2684681350449,1035.7343915032604,868.4234080420048,919.7222180615272,1
224,279.31244799312594,986.5310204791112,344.78229215148207,1035.1266441373243,335.2886273367972,940.0658000242528,289.88811171101344,1116.882544411709,277.0216673217297,870.2948267121775,190.41065511219836,1112.2625324324945,175.4323922270141,869.4203884508748,547.9098709662031,1031.8105946806404,549.5183344966258,940.233235916261,718.5165715806661,1026.2610473184354,721.5329575259601,930.4272801765704,874.1809989324006,1035.0117383924678,868.6731867300363,919.6607317563632,1
225,279.61651230354454,986.4371819534696,345.9532990970289,1035.010251753651,335.5949605239848,939.8890615402996,291.43336918481145,1115.2455492320962,277.0558002556254,869.910559503582,190.60381836016867,1112.6104731843543,174.84491721551345,870.1313838916698,548.7945775402848,1032.4495802969727,551.3303265863029,940.7997704252964,718.3376678347743,1026.2806931494968,720.6063905772988,931.2900944022376,874.488696927987,1034.896254136578,868.9275962571638,919.8198592881786,1
226,279.2975141230113,986.5947838306078,346.8734424725,1035.5505380062914,336.4575194320381,939.4472244116948,291.56263288037826,1115.0342682579876,274.45580844606314,870.4809094946846,190.56107802570872,1112.234145030653,176.672983305972,869.8509769033283,548.0285195597436,1031.5822173601384,550.2590330245436,941.4735285908224,720.6380068527241,1027.394867055474,720.7201960430963,931.2692464790654,868.8581296526409,1035.3235598752642,870.0054017899095,919.52537497381,1
227,279.2095221530631,983.3247771252612,347.715778375633,1035.1096601297013,336.96579336655,939.9496040652554,292.2299029752709,1114.1710672371537,275.96738296925474,869.8959339374484,191.2325476856008,1113.0198033744146,175.9606122536529,869.5252617381235,548.8064442747435,1031.493979628519,552.908765671312,942.0064220106138,729.1923546760072,1026.9701699979337,720.6484223900287,930.6968542094796,874.4051422595358,1034.8949417237584,868.5811204252999,919.9024804176258,1
228,278.35682227800663,981.618507940221,341.0055686345491,1034.038259715039,335.8980524586453,939.5704593700492,292.23977540187315,1115.2030246350628,276.91578551293657,871.7615593679683,199.3497556827778,1113.5123140333685,176.07051247893136,870.5803326698544,562.6209478291485,1028.331999768237,555.2870119439609,946.2008059331374,727.4659892455498,1029.482354157817,726.9573583714518,935.467953089841,865.300672181406,1034.8759578169488,864.8441210028718,919.4057052578672,1
229,278.7891517907032,982.0109725156136,345.9982118742984,1036.5493938101292,336.0900176486051,935.982959083036,291.4775580377045,1114.714638221623,273.50156562071004,867.3991341349135,196.44775246767756,1112.6484006367389,175.90248367101225,870.6964156173942,564.7024735052656,1028.0073097783973,551.2973622444857,941.9250228175516,726.175657999066,1025.5330705607664,723.4853855872185,931.6331998781628,869.0787069323159,1035.6031300406698,861.4054159256199,921.8346648878425,1
230,278.7831996724261,981.7520336680864,338.8432888928873,1034.6734604565736,344.1884176752812,939.5220723036545,290.91274496482777,1114.8891992169565,272.3529203040392,869.5866807745626,196.98712367540216,1113.1240335726543,176.0128767809725,870.6917808022595,551.2423312679533,1028.3649775878548,552.5424244437943,940.4100113980128,727.8250932383444,1028.839719885855,723.5298657510308,932.3003845439074,864.7393026463542,1035.0383808435893,861.3351369989243,921.8967821736444,1
231,278.8072344974672,981.67867577838,338.8772979359323,1034.5206437401698,344.5525476185336,939.998275678356,288.53217573872774,1115.3627098246063,271.2434409033648,870.0148488982998,195.0137339518811,1111.7724151947673,174.33038344463847,872.4870592911922,551.1550926883136,1027.5491007875644,553.3716520252401,940.3531222374978,727.3846686304933,1028.6628408102672,723.3056815733989,932.3363638940232,864.5066985786348,1035.0143242022468,861.7885359924078,922.0573162944944,1
232,278.07571192866646,983.2808479572552,345.331992507756,1035.6292800847264,336.2638693265084,936.2112886427432,289.7629869743813,1114.4873446002769,273.4857082614973,868.1267772397077,194.6649925916496,1110.8533374077251,172.61965370922312,872.9895364844037,551.6219341739411,1027.839055898696,552.2685171754835,944.120180240718,725.6957262731187,1028.6874544366506,723.7415369527392,932.5947195217068,864.3148043747841,1035.1879488169316,861.9827138059935,922.0336948818008,1
233,278.1633958456885,983.5239288756114,345.5948821961957,1035.7962397141637,337.2057545417617,936.3181719194872,288.21548594609965,1114.755818116849,273.1711286314132,869.2743379591494,193.61935916895672,1109.1430045190234,171.22279374280117,873.990141275085,564.2091535312767,1028.957117264276,551.2825656588273,945.036929520853,720.7818776144318,1024.6287717125506,723.3208297412014,933.2107517037824,872.0076841991806,1034.4061130184537,862.0209431741265,921.9241195106928,1
234,278.1443246908398,983.7703348870316,345.1029698901431,1035.420019190422,338.3386004265635,935.883658336945,287.17751333090354,1115.175498272898,274.18105570640614,868.6260874213584,192.39945216978788,1108.8339168372004,169.79970173035858,878.1022091318281,563.8248280399952,1029.6049810068998,551.8831088111987,944.772901121612,721.1188125114292,1024.7494450778668,722.7519617961193,933.183250903733,872.2886981145613,1034.4840031384897,862.0741840952859,921.8528859673136,1
235,278.3493245376567,983.393198163259,345.0625921876905,1035.9162054124954,337.5284024797893,935.9890892819216,288.5849415217326,1113.0425879641723,273.1193770791836,868.4719371024868,194.7621725749597,1108.7127012859628,171.1617831911005,878.6716133246608,564.3148089881371,1029.3785316080491,551.370867021062,945.3540919722222,720.8691329360782,1024.4284790846289,722.6291739088041,933.4523950894908,872.385464235462,1034.5703169845815,862.8134575435802,922.1690261022384,1
236,278.59882463869405,984.1609589901152,344.24074046478466,1035.4658278465972,338.4986794599476,935.9360304025936,286.1667863228231,1114.3096435008729,272.1824046384218,868.7590480919362,194.7439505746988,1107.8077324412484,169.10601475768962,881.0145487844901,552.2389936509151,1027.5514942087907,552.9903554978389,946.1153939924724,723.8652938674113,1028.113494805778,722.7353101961014,933.034803627345,864.6400131701803,1035.5808990725168,865.2814597240194,922.5521638689456,1
237,277.9444385225968,983.9855396458544,345.0121518694378,1037.073095631372,338.78681341600355,935.9629076215646,285.45216782350377,1113.7141410609015,271.7932420465199,868.1018757031825,195.1185603445621,1106.7924684500713,168.2293811793135,883.1456380447512,564.5985645745603,1028.8439658877608,553.6526913884712,945.6302102430176,720.688208095119,1023.8876197024534,721.9438840570933,932.8689680582982,872.6102598311842,1034.4985348647522,865.3247110245286,922.5854699599402,1
238,277.71823525893825,984.6265339063076,344.0591124595374,1037.24945404703,339.2871382456607,936.1350072542592,286.15796060648944,1113.3782165213424,270.6407755342044,871.3925971396262,179.01825050383766,1102.5785079832729,175.42027804569398,881.3049612388639,552.8715682804817,1027.3206898327,553.2272977543745,945.928105754418,723.3220147404465,1027.5696540737222,722.2832679748535,932.6561728651956,865.3066571140165,1035.4899436844175,865.1060383155534,923.0152421064188,1
239,277.716747229369,984.5952256964376,344.95746443888606,1036.287293332539,337.8432981989628,935.4072195217068,286.8831168597634,1112.474566143633,271.3473943678083,867.8055462076943,193.46753863271408,1105.7063556926205,173.6529871143197,883.8388893413334,564.8363573250441,1028.6011553896778,552.5229729105499,943.1291794058684,720.1128321971322,1023.3297642042846,722.3909686352713,933.3006920068252,872.980025133944,1034.610220119412,865.1496385194855,923.043634217071,1
240,278.40741796208295,982.017672480598,344.00525677188625,1034.9951364712012,339.474246914272,932.2992181042204,285.7853806375372,1110.8516459356415,274.7306981353363,868.6784090354635,193.74898516155187,1106.0876334790885,172.61206288331505,883.378601746906,560.1073243497096,1023.1587206905682,555.1143141251702,946.0481128230156,723.3631977334288,1022.9636164993858,725.5039352000301,933.2190533371028,871.0505530428048,1034.6006810778997,864.04506586618,920.4354707043808,1
241,278.0947161154877,982.3590067710008,344.31517676662247,1034.911187793471,337.4461858325259,933.263830763728,285.83272569356257,1112.05129451037,275.259851026597,868.9911440275418,179.19142714402454,1101.0366657601833,173.057547595318,883.9908076839181,563.0743441439108,1032.273190937701,548.7984268625008,949.091872272029,726.280782399469,1029.3644966613188,723.8229077938164,931.2912467154924,865.2287337869909,1036.1023621905997,866.4134002010906,924.4066252978212,1
242,278.21665819661666,982.4804160561656,344.9499425900463,1034.292478316151,338.27427227878445,932.7561422624104,286.7393900793147,1111.3739367953826,275.2539863015957,868.8972086349364,195.0493529063052,1104.9074615545785,173.79072628343678,883.6691373871321,563.2127938437989,1031.627588769603,549.0073483570034,949.7125355694594,726.3640437479602,1029.2732264555875,723.89506249496,931.3652604752652,865.2640373220058,1036.1112241723974,866.0328048289364,924.5732502653528,1
243,278.02888788389447,982.7122220635678,342.96656927299745,1034.227947428505,338.0566261896696,933.1928851304906,286.2934871519805,1111.6023635583972,275.44281437431107,868.8537368942586,193.99839150735087,1104.865520850076,173.9344831994978,883.9639291195726,562.8915830396396,1031.4740842304889,549.1412415523057,949.7610760085466,726.3901070345518,1029.2127841610318,723.1949265012505,931.5293793464566,865.2374536938413,1036.1403851645734,865.4418990453911,924.8184686894806,1
244,278.2624897752223,982.6167980140838,343.5360238579997,1034.3767646828792,338.3340238315696,933.4270112362092,286.4541735853733,1111.9312864327414,275.7922227360957,868.9619668908718,192.70144850751976,1103.5401682184515,173.80095698898572,884.1196387274839,563.2680263940937,1030.420373472372,549.0986445294245,948.124269822518,725.5420118810606,1029.0907438952288,719.5526392903222,931.965062732122,865.2273696482723,1036.203915093595,865.2987180543658,924.7676068067026,2
245,278.2923695696966,982.2229201227844,343.5135828720112,1034.1399195753063,338.61109333013525,933.845715323062,286.0674506387103,1111.4675462710163,276.12683451222193,869.256224509638,193.3614291326277,1103.4268957582317,174.69037041087452,880.2017178279701,563.4123049910884,1030.506733061197,549.1436858853066,947.902906611945,725.8494875427959,1029.1228391491782,719.5735105457479,931.9644889299,865.256881788276,1036.1753689375632,865.4431339358167,924.8242714578488,2
246,278.28287082468734,982.447058168253,343.2303884776577,1033.971876919401,338.5330367367351,933.5893723756228,286.9680966078382,1111.7097362151137,276.2697295497701,869.2500196424677,193.43383496387412,1104.271702146285,174.64891150961927,879.5589651630522,550.8489664323308,1031.1663863205192,548.9578214826447,948.0477603930572,725.9138043060104,1029.1398137391798,720.2238611685128,932.3127054835312,865.4279609898441,1036.5230957748784,865.9105413012758,924.6151852520138,2
247,278.192230938935,982.9693217841605,343.15419091669884,1033.9993656110798,338.3965572362138,933.7744501633824,286.9950288045856,1111.7454390907708,275.7239200358893,868.9198472515615,193.53905780727743,1104.375018835243,174.82612029473708,883.6840010845513,563.536878915695,1030.827154177765,549.1117916925675,948.1946658807848,725.7232112909323,1029.1290668877148,719.8543195389647,932.1770567547128,865.0535193097296,1036.5022949398135,865.899094456349,924.6619814130684,2
248,278.4112632662174,983.301341374248,344.18403729660764,1033.9254884068184,338.5985756664499,933.7314102879174,286.96909711016787,1111.7703419726706,275.5346416031896,868.4291797556657,193.20837102723837,1104.4247923100547,174.90630915013028,883.7329498447976,563.1792750067146,1031.1751070379948,549.6514294330412,948.7419010137128,725.4383433655737,1029.435463820548,720.2501166533431,932.3757524231092,865.0230743051039,1036.5211032752516,865.3695347343216,924.2914837760842,2
