FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,212.84925770852595,1058.4194191758202,284.6975961990257,1114.5431648607555,279.66503733621306,1007.6761362046376,209.222526500687,1190.75766199744,214.74327022914613,922.7487637802226,71.05982546068446,1203.4482567175446,84.34108337283288,925.6728477954516,508.7603232950476,1105.010278016482,521.1340472416077,1008.2270610060964,666.2404721859062,1108.0789419450275,667.2745201398554,998.5868473319252,785.5699670795345,1093.710110767373,783.063353896916,998.4864645683969,1
189,214.23910009535453,1059.213055590336,273.0195009630895,1117.2895854470662,271.1710968501236,1005.4514377210004,205.51847266902848,1189.9550115738084,194.16214373703892,925.5384125944274,70.01283258703502,1203.336474932265,73.12224984634062,923.835756412593,508.3568061064681,1112.8433454010435,505.0780916648041,1009.4206638041882,687.8528386625728,1104.007904142426,684.2128236768149,999.29958772344,791.2784584352967,1095.0152350207798,782.9110712812842,997.422710589676,1
190,200.8687967224766,1060.2913719866751,267.22246389550253,1113.5265548223963,261.7906319428482,1007.7192440215146,193.7018557425748,1188.3350057833163,188.8505445066137,922.2743282276072,70.56112360117184,1201.997888524422,72.64367824103029,923.784473427598,496.0471414310569,1099.567395055408,475.2965871689378,995.9332656580066,687.4021331231522,1107.258928622681,665.6738101676474,999.7682354749784,791.270538796374,1095.4066084974572,786.8818159066188,999.779685957304,1
191,198.3888153850025,1060.2415420061343,261.09358652360413,1118.1767758405183,253.84928600375764,1004.6121339146308,186.11606850890715,1180.4072130190634,187.21421959806324,923.168599999713,51.532195777049765,1199.3214472561178,66.8019467956533,924.9024809781986,485.0402265531344,1100.7241850438843,486.85858261445713,996.5682016971092,662.9364465085986,1104.8707618405065,652.7720232344727,998.8796384924918,790.8402732382825,1095.248139526457,782.1074328527958,1000.2662749504184,2
192,186.2846725721818,1059.0899807315466,244.17007287550032,1115.4034746718005,240.7448297111204,1008.754219094416,168.75624409887664,1189.17983907886,174.59592875020556,929.7452856283868,43.498850501250224,1201.276417325123,40.98946442374637,930.3332741518042,486.2227365967511,1112.0544682488032,482.60236735151705,1009.9688850755994,658.0843865700908,1101.3284694158708,666.0754522514591,1006.0989395578848,791.0525726000881,1093.2327335534246,785.0778298446198,997.883927165192,2
193,180.8755617830006,1058.2875684392006,242.03725638718225,1116.0257312289764,237.8048609819152,1001.529975795816,165.2922036774912,1191.5320326491897,153.32432238426256,950.807556555956,44.00780826303211,1201.180648187081,36.280179315177605,927.2199363063838,480.5160112715821,1107.6891820768851,476.1720307254667,1009.9615339493596,655.1520133545556,1098.4456756165762,666.8720744397147,1005.2235622251848,790.2936627867938,1092.5144260022505,786.5704735109803,997.7991981702548,2
194,169.38285857400285,1060.0540667610253,243.27047261212053,1119.0678469667007,234.51310518659136,1000.1281372787846,168.74516222969916,1190.1118634046657,158.39442184904615,947.235567091494,22.379951558435536,1204.2747942653325,31.867282306884444,929.569683985882,475.941733706292,1112.1711189443795,476.0171648181771,1012.6523824967855,656.8282240853972,1099.9026388354723,659.566078285247,1005.8931335852832,789.5115847147332,1092.5832789054607,803.8397611660206,994.1739845976596,2
195,166.4346996550442,1060.165576780657,238.8801532045917,1119.0094234065743,236.9415547106759,1010.3767575523945,164.39002782377682,1190.0601364460874,149.0276862244922,928.2389101677306,35.698644367709115,1202.8661562256038,26.766355784878773,924.640616025231,470.229598703868,1112.1994135153811,467.22913440709306,1012.5660094542158,650.9688861177863,1102.6138402082568,650.9117826063704,1003.6104851133416,790.026677333797,1093.6177790611655,786.6938888887124,1001.0044395564498,2
196,166.22033499927295,1060.4431961530452,237.55816951994777,1117.8977909130178,234.1148235583956,1010.3699452486396,156.13671936511372,1185.6888263598687,163.60862211071156,924.2815704682048,23.18590860838077,1200.8025871910304,27.981963436687256,921.0276625140638,469.3187618751674,1108.0146083229172,469.9335307107635,996.7318718859066,652.5780241418101,1093.6304128003594,654.4551052197678,1012.370617689235,789.030460957898,1093.2665690492831,785.0664559948428,997.4130339836216,2
197,166.14643042357287,1060.8789077784363,237.66025290222564,1119.2452184493536,236.06608972437823,1009.8918966928184,153.51279150835094,1185.473126503232,151.5063537329784,930.222064823372,27.44980133711439,1198.2925744655815,19.546056606059576,923.39884806345,475.0272163148044,1099.2123836878905,458.6869215252185,1012.0710542498048,654.4396392886753,1099.247261176295,653.667008731083,1005.5101162295936,789.3211008575399,1093.7843471866247,784.9795020293196,996.1787763227004,2
198,165.71164050554887,1060.4208252659448,237.5536424812942,1116.2487075435686,230.47756899472796,1006.982003015074,157.66453865755673,1191.827568373726,166.73069297879815,924.841928362934,30.05166322884231,1199.0381312317747,26.62767303625536,922.5871681588964,453.0248662182197,1110.243397081363,469.1912272940686,992.3668568069492,653.8763554725597,1089.687749791198,665.751782381333,1010.762733722942,790.337822843435,1093.2566011696508,785.1267432918473,997.498762928152,2
199,169.28901359845818,1061.5153573769844,229.31355351124375,1117.7795015513066,225.9033419902985,998.1831603151836,156.56167167990972,1182.191297992199,147.844456944261,950.205711347929,35.22329459419796,1196.6807633511378,31.656580802213075,928.5973690573912,470.63098304448414,1101.9914719849978,473.6155390026355,1009.5336026115334,656.7627029022098,1093.540166424619,654.4169026388458,1011.7431084536876,792.518196006745,1093.63182275283,785.0884965120273,997.8551270697242,2
200,169.6967310217174,1061.3827787927632,230.2782641089629,1117.9773590513926,226.16041215715543,997.9050673709733,155.9020125013334,1181.9360454707878,146.8400905594249,949.8490983120752,37.32232638236295,1197.5236929417708,30.82533212569972,928.96950906029,469.19112081490505,1100.059766468101,471.593068809441,1010.093493661313,661.0602715917619,1089.309484298224,657.9165968380296,1005.6041484891624,790.0375958009876,1093.5198223441948,784.6113948549188,997.9660484880144,2
201,169.63673436595187,1061.275237627891,229.74257346402527,1117.4187931954905,230.3055468833338,998.2607991865328,155.69937260780284,1181.6657261004088,157.549162121836,947.39567203788,38.95064392387479,1197.5048375182257,27.21304726073584,929.433193725317,475.40946278367454,1101.3392011318726,483.9684662242239,1014.2361237177684,661.2028599157444,1088.1284943860214,656.2701102009985,1012.0255388852694,790.8559625077464,1093.8574729992308,784.8185858955928,998.164081559472,2
202,169.70276885906958,1060.882571233186,230.61314308751847,1118.8684288322006,231.14554962039148,998.38666300665,157.22736869583824,1181.618157694394,155.58757886154908,947.91124376105,36.634653808236585,1195.892700823154,27.957194642065712,926.322739017439,474.7629892748571,1103.4974791493862,483.6128874283928,1014.9117425362213,660.514542439514,1089.3415687891777,650.2539663879087,1011.6187945049884,794.7776584104381,1094.196836988686,781.8241410199624,998.5030278101466,2
203,165.300389849163,1060.106580763683,238.45454192440596,1117.1744819321589,240.2196155443923,1006.670131080734,159.1631089943438,1190.7051305049138,169.53919409465416,924.4348893456386,34.9192912246843,1193.23929404792,24.99277186796786,929.691814391776,462.7396390341968,1112.9659614871305,471.14769227172985,1011.767349411336,659.3421947940583,1090.5137639883071,667.4730749837133,1011.7849041940884,798.5574725018365,1093.601471104226,785.2930865145163,998.220830464696,2
204,166.36551766463776,1062.475094987924,238.73801758447453,1118.4208482998772,233.3318119520329,1008.561462581727,159.3627889010624,1181.1603025370534,164.07462180823435,925.936107985856,28.84038773872762,1197.8923416978555,29.14454848310572,927.1176952443344,460.6744696290967,1113.421133295041,476.9564824792592,1015.2759798093372,647.2806704338877,1089.910744268346,647.0036940208802,1006.132127255924,787.4350713443383,1095.0092770298293,777.6740791211668,1000.9731952518686,2
205,166.64182506705134,1063.0580215398045,238.49460219840853,1117.7197938312247,234.0979717239757,1007.21167458584,158.6195924657219,1180.9882533559023,166.87013112677087,927.0795659857756,33.05055377697293,1195.7870001305912,26.902531250555583,926.7052216708528,462.3727218816432,1112.914558091118,474.8509072451349,1016.9746725179097,648.9545901885112,1091.2804189173287,650.1879895710046,1008.7666517001228,786.5871099385545,1094.527769516182,780.7736125693054,1000.4265177976902,2
206,166.0553726573294,1062.385872442174,237.83808783839984,1118.177400094284,233.67505255849213,1007.6869395618312,158.3740327634179,1181.2905428604026,163.0773848395974,925.1441546348332,32.850194814456295,1196.5762331343851,27.18036150591271,926.30481467713,462.8174311038886,1114.075212667831,475.3349347356392,1016.9468178843682,648.625751726029,1091.3788142263843,650.7202568103804,1009.1372055064924,785.488534125612,1094.1474550178525,780.8854786410287,1000.260442079296,2
207,166.10427538967255,1061.1040010319134,238.184036631888,1117.873958949216,233.47746741167123,1007.51839239049,158.52366344516392,1181.746435116355,162.8674440917175,924.9967258069378,33.69234320711252,1197.006278055543,28.754890997481127,926.3146217845102,463.5284708318226,1113.5096427923088,465.0107203906472,998.7927111556302,649.5253426138848,1090.7447002110982,650.7212157925331,1008.8154753405412,785.6122351219811,1094.111442033374,780.812668992577,1000.2535873962448,2
208,166.1131848160405,1060.78452976025,236.618969722594,1114.8517742619456,233.23560300512028,1007.6102693601184,157.61163391589497,1176.7109163327748,162.49754619226343,923.8094005262388,30.34883987764078,1196.7542638505408,27.063796957385552,926.9472430227086,464.9116914201,1110.7877463649777,465.5141518670964,1015.8324684070192,649.7541017123099,1090.9122854396755,648.514150512854,1005.3130646088298,784.9801311939373,1094.2097243309722,780.6356329849699,1000.342838194859,2
209,165.67810559613807,1060.3670977354927,236.74564912198267,1113.9925737121716,233.1886155583613,1007.0607820913076,158.80266296227978,1176.416532248806,161.2948245282911,924.749853623255,33.45783055061172,1197.206908372463,25.212589060531634,925.5882668337516,463.6963891424965,1113.3496535481293,464.5361012383152,998.785432679613,649.0404231092555,1090.691543119432,650.8517713013489,1009.0575741355162,785.211295365357,1094.233509206667,780.4716162315735,1000.3263371766795,2
210,165.07319277997755,1060.0801777892216,236.57669414624436,1114.2786554901325,233.470513451704,1006.8506016335358,159.02758847597516,1176.7464799621716,161.76413244636842,924.3962824791342,34.68746599512385,1198.0866891158846,26.37536697486907,926.7138986636576,462.04096830092726,1112.1737343523978,464.4646001451192,998.9553723135564,649.8613530172638,1091.0227675931933,650.6581345894247,1009.051741937081,785.0387163311049,1094.325298726953,780.4987744454135,1000.299219135674,2
211,165.3495296483232,1060.4260345559887,236.56672126760097,1114.9844497131303,234.41136066253225,1006.521028606967,159.11648585365404,1175.6032547120396,160.67639756419723,923.9133629949544,35.765290948597446,1196.7619593926513,28.805470609230863,930.548636319443,461.6917896394767,1113.001472646922,476.3203130059806,999.8493413764008,649.1044783623228,1091.1067606682816,651.127457240468,1008.5044987529276,784.9209560684482,1094.3230492607977,780.5043234161654,1000.1124327223062,2
212,165.15732337346466,1059.9856046891057,236.57024110712217,1116.1460648872326,234.52989407106557,1006.989150317078,163.42530785053387,1187.0924663333487,162.40705229681086,923.904572318005,41.63886845344374,1194.4036966698036,31.493015413321505,928.0401310861156,462.5290024885121,1110.8511928807804,476.6176081881876,999.916976043006,649.4313205079077,1091.6537092154208,651.3943462595053,1008.27030403311,784.8579215755387,1094.032060902054,782.5046985760156,998.1696097032716,2
213,164.70989390994544,1059.6091487248273,237.12529354814745,1114.413135088515,234.20506699342565,1006.0927851422582,162.4783598524076,1186.7485778494674,158.20355627409657,923.8997155160786,40.43597401196067,1193.9218285957916,26.6563922748144,921.0952628736196,462.4318124599977,1112.1534064164678,474.908455549818,1000.2962344223572,649.4945872124522,1091.9065266089965,651.2290075572475,1008.6726705647848,784.7653965398146,1094.0869346915756,782.5862442036444,998.355692149435,2
214,164.85427563770227,1059.6035546576777,237.52756781013795,1114.096731260189,233.3854104824587,1005.787252612538,162.32002198773645,1187.3061817626058,157.78572667869696,922.5546585296026,45.73313518680428,1194.3358497703716,24.620165279224725,920.6723696269332,461.7559664395137,1111.677234658067,465.84169851632976,998.9975040612372,649.8818284916474,1092.3333251414977,650.881939058341,1008.8169350718682,785.6068401776922,1094.3269885173183,782.6459341458443,998.4011621075812,2
215,164.47108592416592,1058.7272489324905,237.85459679651944,1113.069641427202,235.43423567078668,1006.207761519276,157.56899671219725,1177.2959726124805,156.47874383219505,923.195191326604,51.06175676898931,1196.3893471633048,25.999702458573875,919.4849740504168,461.3960065953288,1112.979956745313,475.9646739389248,1000.4295879422874,648.6899224989436,1092.44725683522,651.2815962098199,1008.138568998697,785.5354122470661,1094.4184430393552,782.5577318962901,998.3026981844262,2
216,165.05940004505013,1058.8895414578049,236.0525755764449,1113.5577305128784,235.09913301901943,1005.7045840586396,160.97984844748467,1174.5004068412472,160.0859886834153,926.1885836543098,37.48759744691291,1195.939786239725,23.610696432959426,918.9151595183632,454.1215851961093,1104.7889485243577,460.2727083421962,996.5620883154046,645.456397077662,1085.990473672277,650.1691153021566,1002.6521277725478,787.7015449104755,1093.5748562332817,782.4158494153165,1000.8867213062116,2
217,165.93348548998293,1058.1626019838714,235.9874746176294,1113.456879222682,235.63249853404503,1005.919578266354,160.76898354082638,1176.305467548132,162.16683396437386,927.195139036382,41.08436012764125,1197.2900901867308,29.936757478354345,927.8789646392532,459.48891588863376,1106.9285355903576,462.9336454096324,996.6636802342604,646.8402531925196,1089.7022233300136,650.2663762330699,1003.3788533319366,789.7455432108071,1094.3005868882317,787.474963277462,999.48788633774,2
218,165.75910342530247,1057.7083739561688,234.8714658342815,1112.4116591230024,237.03803688714035,1006.0946357048758,166.16520290101923,1187.497841122394,165.3762150678895,927.3477502468314,30.424492318856544,1191.636409829593,31.31414783016448,927.7434914818062,464.2282358226602,1108.2605397534844,466.35787233419626,997.6251359725156,645.069080794276,1088.035597622526,650.0321924732937,1004.0863588712918,785.040489811891,1093.0239193234524,788.2150242697587,999.4302854741172,2
219,166.4299730516689,1057.7612592821872,234.5517792224264,1111.7114327323516,235.9962233207316,998.6968168977602,167.57991989195267,1190.1527466448156,160.13215376279754,943.061591154683,40.16828271595492,1195.099844725845,63.41488068063485,925.6228190778724,464.3920121608381,1106.2749540061309,466.979869698672,1015.4210340512492,646.5223559663572,1089.7351540615243,650.7557765684139,1003.7491663162714,785.0741982522029,1093.146670619676,788.0727177137516,999.416337976729,2
220,167.48655172876326,1057.5964657056866,233.67171755072664,1113.0124300494956,237.98930700175623,996.9546087238388,166.80156122413504,1192.6438555132372,164.5967835722726,943.16674831595,56.02776213647175,1187.6727102084865,77.89632350787694,924.1880790491826,466.8641452640488,1106.8754148238029,465.6170181056148,1012.5868385421452,648.1659566162466,1089.33028244254,649.8224104396388,1003.6530998504662,785.8827439303205,1093.430259418698,786.8362665563938,999.471845437638,2
221,168.68014832931934,1058.173842587776,241.5100412157949,1113.6057381836656,245.2827389497596,994.0859763364772,170.13628303617122,1196.6125138483883,164.01555868677107,926.456907834313,36.00907867689591,1195.6586244962918,69.1663791547361,917.4793381869662,464.6084005903981,1107.2354652914908,473.6824504420723,1015.0418012340134,647.4226369597357,1089.6378215983193,649.0542342603903,1005.0082067844188,788.5771307740627,1094.3793128221723,782.6704645342882,1000.3354164364582,2
222,171.14203030173272,1057.7623530716514,242.1041165960781,1113.7990489906465,246.478707892687,992.6747444147228,171.22527490821707,1200.9602031946008,168.10446036032488,925.1172619440556,43.66140425437758,1197.739535408104,46.172357467433095,915.7797427321076,465.7961214162283,1105.156046399993,476.1419570585531,1014.722245193246,648.5872280334155,1088.9756107820824,653.8732508348085,1005.0832638821124,784.8178495821313,1093.248116565399,782.3069878641433,1000.4347454354134,2
223,174.7774653440954,1056.9290388725333,243.8842586919142,1109.1393746986362,246.9677994844972,993.872570343354,181.5801110534271,1205.1551145039264,179.24567660367688,917.9644775390626,80.80221421696895,1190.3442580134094,78.96929327936259,896.9276032458326,472.4237984209594,1105.9517848255175,475.8707914612848,1015.8445014365012,646.1601433177298,1088.7771034661152,653.8497557720685,1005.6092279505676,787.3153541085003,1094.1569896868973,782.1641976315581,1000.4279465854036,2
224,173.4720167351017,1058.200790438908,248.54742559871997,1111.6144389671758,247.05792806936023,994.4212746042087,192.2311976796164,1212.1075484298942,183.16825112688835,916.8530179261286,80.52372365686146,1189.160177775992,87.19636785038425,892.3251416769035,470.00970818131424,1104.3789239528862,475.19575374489176,1013.6139135760128,646.2714043333254,1088.8337733305875,648.7073465751578,1003.4892292008692,785.7097422441053,1094.0261493265236,785.7629807376737,999.4365239756498,2
225,173.70908154312747,1058.5886592150262,248.78444386396663,1108.217829999286,249.1789163507628,994.5009436456708,206.764951242117,1214.581982390483,194.67706759667365,910.2846426757096,108.23262630110445,1197.5967763750805,75.81155724891295,911.13102853342,471.8827074742906,1102.9025114957767,476.7687791345643,1012.2142653286588,646.8704356824778,1088.8881614399168,654.4432920597309,1005.7485858768686,785.8704611569914,1093.9678085069286,782.5194201574833,1000.1026242695514,2
226,175.0826352966467,1058.4101952882834,252.65384476888627,1106.962859036728,249.91049852110783,996.4886873737142,217.92987148845455,1217.341227590994,215.50261332557787,905.6855499245156,101.64384298733832,1193.9082761339894,159.6452059640376,867.2378082611734,470.74582609615646,1101.6977989314498,495.1307827536554,1011.1498844054234,647.0375677885097,1088.763992791663,654.2269103269738,1005.6821687741808,785.8548435433167,1093.9790719821997,782.5769466975574,1000.0684174503324,2
227,177.6557198550518,1058.8567425729948,251.172143008526,1107.402136254013,252.55675887565465,997.7613349595024,230.49626512862304,1216.6620151090938,223.60115239462087,896.2551373125086,115.35637733995216,1193.6598500427651,178.64573524274192,848.6963096915756,472.66818618278353,1100.5726225528535,495.0304164316006,1010.7056121489828,648.0950743076239,1089.079418532731,651.493796458945,1012.3493732169304,785.8617636844302,1093.930198562925,782.4556418172094,1000.1799395783346,2
228,178.06704216722704,1058.313244911435,259.2018368526305,1110.615196704514,253.9820179734645,996.4718157048616,250.3589392018411,1217.8076559791314,239.3288322915026,893.1210544650648,144.24681262945165,1189.9352803114668,155.77082464691875,846.9414058912336,480.7519690981146,1094.727353804432,497.65466975297664,1014.2008870143736,653.4168583704994,1093.2660813510288,652.4325012788661,1012.1808166279678,796.7931777200091,1095.807931018524,783.3255230093807,998.8665479986568,2
229,177.68703008659173,1059.605891573175,262.00751727517155,1114.5992891758704,259.1115853814372,996.3421094951868,268.3271895707506,1215.9433443068058,271.0894174538601,893.3681351817943,167.97657352740185,1194.4777758484113,272.4329827572806,865.0553626089215,471.2588036137842,1095.1350291838637,478.479663566123,1012.852856750264,649.5458455451598,1095.3409004071284,655.8834488649206,1002.8677159631015,796.0321276085584,1096.1471268361672,783.6584505396174,998.5301313883764,2
230,179.35408938535633,1061.0180639011908,264.359136390438,1114.4830057675308,264.0153687456029,994.7265804383268,289.63869816615147,1210.6293962353911,291.97434447560414,898.0243996221471,192.1136915606237,1190.0369677519116,246.8171837658504,871.0139159259335,472.9331382353377,1096.8101536220352,477.61864894078207,1013.1437558097756,649.3419794670472,1095.140239146595,655.5189686788849,1003.2644884276268,799.8274032781276,1096.5052184385906,783.6735799563721,998.4637048680672,2
231,179.27819385020103,1061.9271119318844,263.3051493760048,1115.3038180741555,267.1047490036844,994.5357296486096,312.9901975277031,1200.2785745882795,310.9309598156317,911.8397583635656,213.46157517947827,1189.8023088778932,244.5408272960251,886.6156649396843,465.9444093890245,1104.9244509436996,479.26391943843527,1016.6957805894212,650.8185664606032,1087.7684600628272,655.5713283008034,1003.0920154535096,792.5098256729979,1096.5166393226775,783.6725968657296,998.4632003526316,2
232,179.39947696594018,1062.5411649839918,264.4058978201044,1116.8583216166164,271.3749088515541,993.8381018487958,330.29703549507843,1189.8885783266269,332.6626020414156,907.7487341819837,214.4845673817807,1186.5326492791664,274.7874532037345,890.1476301856115,465.1889698589112,1104.4851646451368,478.8551358841795,1014.3387006189262,650.8234233167918,1087.8869202870994,652.03558655182,1011.344874912461,792.7940339632864,1096.5864117893552,783.7015404471805,998.4941671737234,2
233,182.24292593287552,1064.3876632253184,267.26498089159105,1116.146956870523,271.2579565581481,996.5042708464882,347.7264041925437,1188.69181927997,347.64152556619035,919.5943355069802,239.2220531111421,1176.7014610408248,306.4537966049849,905.091606773584,465.122135767546,1105.205548109157,479.3743390007664,1014.9864540408412,651.1808310513068,1087.5062815535166,651.5638155496941,1012.592887345874,792.6131184978509,1096.5403851825115,783.7254132095951,998.657770093796,2
234,182.59999962249876,1065.9841061269074,269.64696428361884,1118.8839685803034,270.0453088931516,995.3993228461092,355.2398133866964,1178.2326721146562,360.0181650495343,924.2731847489785,263.9603772802067,1176.370143231708,316.1500972951187,921.9393198880792,477.36622635502806,1098.2715283239002,479.1824300639496,1014.990460566087,657.482218103694,1089.493791186398,654.9940130087426,1003.4497518770664,796.202072371742,1096.096147905808,784.3189240494072,998.7646772509372,2
235,183.9453464428687,1067.3108993182718,267.82707468585943,1118.3046779029953,272.7990914383232,989.7625757087076,368.8083370144252,1173.4312767460451,376.0719491043389,932.2164318300538,276.47848094548294,1154.8529028069177,319.5149835157456,930.9929980432872,478.0421359951381,1104.2935173937192,477.8512610446647,1016.2520168424968,650.581915849827,1087.3799185994617,655.8258630581422,1003.4110696695903,792.225201511259,1096.451636208584,784.3708242706576,998.6278123035754,2
236,184.5494034076388,1068.6238778679797,272.6934383253437,1121.0919790387068,272.5676743788899,992.1420245482412,371.0555596717467,1164.705826242911,382.4730442249263,942.6832536841736,258.7293345596452,1166.2288601305625,343.1185317814582,922.6802270400184,494.5505556917624,1102.7410050055107,480.3099560086532,1014.8704767051996,657.6297553649028,1089.4483188738463,655.9843040535757,1002.6196907934768,796.2521644562521,1096.0504092091064,784.2763645286212,998.6259250795028,2
237,184.39571446343112,1069.2964036704686,273.38026576296403,1118.5562844595254,272.7985325901344,992.5623249219324,380.5779971319925,1158.5116157840057,387.6779381909513,944.7115981237228,265.88849059006947,1154.7805445304607,362.98165320109945,929.260046718578,477.468947272927,1106.3940304119214,477.55547933987737,1014.5703115470264,657.1444340521089,1089.229711662926,655.9876912964025,1002.291879534809,796.5722381433058,1096.1241464944203,783.957339560877,998.54980345424,2
238,186.03260960473503,1070.115014271733,274.9378704249626,1119.0200054496636,272.99230859555564,992.8318599389812,386.08037404183136,1159.4122417598503,388.1837805163876,951.5773071916904,277.0539070694902,1154.847914830978,401.5517071102623,983.6990058220632,466.3485821945925,1104.0529092736845,476.45872520377327,1015.7696778979222,650.3478525487902,1087.6524968536175,656.332028839151,1002.2961268820892,791.9445740013965,1096.3106893950048,784.0526538149433,998.4898935916406,2
239,186.13768177007665,1071.3293418912306,272.98877268370785,1118.4309816605726,271.9641323982506,993.0226448053476,382.2731837556638,1152.20531813981,381.591479121011,954.4577506217424,281.09569405703303,1151.5156719844017,434.26370603365456,968.428674175142,459.5199823565538,1100.9660201454583,488.9435758950341,1014.1693226788344,646.8957114250669,1086.2747687929086,651.321740821682,1000.4095943319194,790.8390199316493,1096.16360498298,783.4273170897802,998.6080305896904,2
240,188.02634555434685,1076.040098707436,271.3242686337395,1112.503373302317,269.262256101452,988.3244194798748,383.4029316995171,1152.0095876768005,367.0169469687036,964.4806903780252,285.1664688249248,1145.1040265982333,417.56543800641714,945.6906856674208,469.9872953218973,1094.5952723360867,480.9969354636957,1012.8259761678568,648.8699000771551,1086.8869088065703,650.0608125991722,1011.1634108005948,790.5140294520226,1094.0153594230749,782.853114471634,998.5610326224614,2
241,188.38291949506544,1075.3213391104314,269.8020090269329,1112.2538440040069,269.25049919455813,990.637405473988,384.2899553673475,1151.3313063622222,357.7650929861477,966.3678552542076,286.37955245177983,1143.536474268547,428.64402089534406,951.47391045295,468.9113079710961,1093.6528913174195,475.440642427561,1013.3025644878358,646.960496294793,1087.5829087032455,652.7187243022596,1010.5601246964836,790.6174287560392,1094.0955989033223,783.5394028166335,998.981637387132,2
242,189.57210290261452,1074.92570214198,270.42986642864804,1114.0499108823935,269.16173977101573,989.326566069727,385.6408692398369,1150.530647092843,357.78151622519226,967.2265755052867,290.803012578168,1141.8606300550205,432.5229163597712,953.5407749823488,471.14083767557327,1096.2416959001596,475.4182684096,1013.503839911826,649.2147499253133,1094.6686033183034,653.1247401516521,1000.774959028862,793.4588315986067,1093.1607048937192,790.2848685454329,1000.2191955880328,2
243,189.2296759576884,1075.5895987124588,270.1290112261034,1116.1605882049046,269.4331558287066,989.8864557741322,389.6827031049989,1150.6234412715332,365.9687500099212,963.7373951863576,292.4423359592187,1138.7559039517416,442.48983886679065,952.1539064473216,469.5654496538933,1097.1047152954372,481.6313155512816,1009.2253907685068,648.3129892733689,1087.4871503281995,653.5034165549805,1001.250008072247,793.5966819346493,1093.154680306731,785.370563332219,998.5905619109054,2
244,189.01113785444835,1075.6269113286992,267.5969246615049,1117.5936205749738,269.32359881456864,990.770725359556,388.6066742340207,1149.8347992234858,367.6813702527506,961.1105864648868,293.5423731400846,1140.1527390210267,448.9015922000721,952.1497236780172,470.0749568046302,1096.167584600736,473.5065522212511,1013.7404980123438,648.0834751104347,1086.9660773687203,653.4610157484195,1001.1690757241344,793.1739911301393,1093.2738347442423,784.3781264643675,999.4051989485988,2
245,188.84899821486056,1075.8404289879054,266.8039374977776,1116.6625326298165,269.4855194687068,991.6483931923334,390.81450830665455,1150.7835711073474,369.8238729965547,960.4847841732296,302.0081281227935,1141.972367442942,451.3300162763062,953.0024664302156,470.75491851265934,1097.9283757598675,472.0343070160428,1012.8995768976598,647.814191314737,1087.114200409855,653.5964800136452,1001.7112105213308,793.1893998035683,1093.067349357521,786.3581814947302,999.0155145896,2
246,189.2388050391863,1075.905998504661,267.8008235539509,1116.27637651543,269.53758041322305,990.8251235591936,390.4524041462316,1150.9290955576453,371.3524155436938,959.8761010993323,299.67009748997083,1138.834128060996,458.17361159504463,955.1719130740984,471.42413737714986,1098.7547942420124,472.4613125705594,1014.0105826148736,648.0577272432523,1087.2298514921818,653.2526393736601,1001.6482739024616,793.6406772499431,1093.2065539111293,786.407901906688,998.3890651728108,2
247,189.8576371598461,1074.578666827155,269.50272221559044,1112.6800344272365,269.0481030646474,991.7408385826856,391.45208678723,1150.9828156990484,371.04291811721066,961.6064666142628,300.28127851349785,1139.3472942545693,464.829842427307,953.6548021976604,467.3171608655753,1098.3984664255518,473.8756063235596,1014.716794576652,647.6187518235146,1087.9192442547128,653.1756422144539,1001.4842740969128,793.7838301143968,1093.3051658254788,783.8832166694075,998.7752054790468,2
248,190.19694808245637,1074.7418970784925,270.8482746278046,1112.2476310645895,269.36595475255126,991.8105437806388,388.2580627917623,1145.0907625510883,376.2248170205304,960.3966937601172,299.7868776755463,1136.1890141741485,460.2597393140061,954.0491092634236,471.8803793203536,1096.7394219033426,474.3557938673716,1015.4132189179588,650.1716262683447,1087.5348855606517,653.0693318102852,1001.0949375172208,793.8424023602191,1093.25623724585,783.6730201036629,998.8036672128288,2
249,190.1324143428331,1074.976553261762,271.3258236313362,1113.4699172469118,269.5787121756644,991.9785756735484,389.1174902748534,1146.2088911853934,378.8940785486149,960.3593172385883,299.95906586764846,1133.73806305268,462.8418402802029,953.2005533166532,470.5743172946925,1097.7122420199562,474.4727334368523,1015.0550263914268,646.7901215968733,1088.289110574715,653.1753790301061,1001.1099330613404,793.0445251911297,1093.2238271742688,783.6429728891201,998.8563049899402,2
250,190.1423744975513,1074.3377035282535,271.5121474346662,1111.55587716982,269.9685692260107,991.6122187629156,387.868274048804,1146.0506455465593,378.83261663240944,959.8542555809722,297.995649692451,1136.387738095409,461.4211155875296,952.249653723028,471.3787580001493,1096.777580087453,474.3068308638038,1016.3628111228973,648.3748181743646,1095.219748088492,653.5949856221133,1001.3001649787898,793.6452585326989,1094.2833122797174,790.4908863062666,999.9404313019496,2
