,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
189,189,256.1479668933486,1055.133782245936,362.6861340109796,1060.0548594388606,350.8140568429379,937.0808754836172,489.2800664591696,1138.3712506206662,459.61485663068,883.0016829738015,483.099323689395,1190.5782926336622,567.8020136502071,882.8105521780178,611.4975613022347,1034.465087173092,600.4522372470256,920.4525542697164,792.6330542099336,1086.0586094908815,838.294459021758,911.3645848730398,1009.6925790784262,1171.023734468997,1004.79236042236,921.2758945350172,
190,190,248.45736021493283,1060.6720268437305,364.3938803207735,1079.452665330381,346.928311386406,939.3673663451162,482.7136394168372,1144.5610765040929,466.1726498200772,892.9734345939911,521.4625548820346,1186.4002671196215,564.9407939638055,888.4378092119048,603.6626329161566,1037.6360191973056,615.3730439085643,927.0180341060508,806.6035077165719,1101.2757495709152,819.6432499581722,910.6304241015052,1012.8980686698684,1196.4621258482698,990.5339941215764,912.666899311814,
191,191,252.35069457204196,1075.826734420922,359.5755012819764,1080.5133088032696,334.4967183583114,958.4041894244236,481.9559377067576,1163.126639114593,473.9859130447645,901.1480416908236,497.6107574780368,1190.1264015214572,618.6625428813642,900.6208445866437,596.4551534268263,1047.7572055567196,598.6664705065664,934.7247251668982,819.2328290356461,1123.6927641813236,783.4045419333349,912.8224266214812,1017.576572929154,1206.6580101534516,976.021299324978,913.8575079789678,
192,192,257.08708298066813,1067.096042338756,364.8967295102242,1099.5823118951198,343.3611669900048,959.0412457737305,465.557858550192,1168.629362062879,471.9110939549996,928.3217556383748,484.0495390575791,1260.6189176740234,571.7018444919462,912.2922925647788,604.4176384934523,1054.0401488450589,591.8695726630281,954.6316806364376,784.7800022665948,1111.1934574976465,798.3054925747438,941.9708086023604,1008.5999709328996,1213.9968255440338,987.1132659416048,913.9138462086272,
193,193,247.54446587729976,1092.9241328971689,360.2124081988018,1113.8895099536187,345.7475003216449,978.9667613571136,459.1434090841266,1172.996194742779,483.0399933655023,917.7431082743044,489.8832980430017,1244.1733654170769,617.9430162953151,916.5102043964688,608.1851405130096,1068.824691155831,612.5352523168755,958.0328566462218,841.7029956723375,1125.6416884736925,782.9822582944316,947.0529795919248,1045.3944506353766,1206.9884886170555,971.6318960400644,910.1795588373524,
194,194,241.8049067979671,1132.0326461623822,350.79728403079025,1126.368454394316,329.5565753733383,999.9197851849514,447.06955323138686,1194.0881799477852,464.56923768796287,940.7042959242688,459.4102672978712,1319.7792805511228,575.1898849149984,927.3780437079884,605.3021843442681,1073.5499464002803,592.7376510759013,959.5158246087292,818.3605028407936,1124.7151371313316,789.3704964745649,938.7225048056778,1054.6622115334856,1223.5477668935985,988.1911672386298,910.7102001002394,
195,195,234.14829551786067,1152.1235581341252,341.72560752600776,1144.102116794292,327.9261851713778,1024.5566973101122,470.47620210287937,1204.3717500236787,438.1564523277729,953.0937154462983,447.6502087212353,1233.6704890400413,529.6915499286627,958.9464802850616,645.8726770329072,1095.8629595261125,599.2035487290321,972.824195788942,849.1611870491613,1146.7801883201405,770.9269981235459,948.3280501971782,1068.7418863770245,1243.714464735582,951.3974690530328,919.60949720485,
196,196,227.5684587977177,1170.5036136983165,338.9737707368729,1151.4389713015476,324.59460549918816,1026.10762619254,454.17358586940094,1251.6800238436238,457.3254012565464,969.1182494040888,472.26706377086464,1370.600963539275,580.7536820534457,956.8007317402188,604.7475310326862,1114.3165775610191,600.1107458454425,984.4652208136253,819.8508937027116,1156.1470925291176,800.0001754314288,954.9247496168374,1029.6960189407605,1224.8031600514903,981.0377269293458,919.9881854817588,
197,197,222.14648068803805,1194.2678473120136,325.04096548330955,1178.6478546837689,310.49124540371145,1055.9412383472632,466.5285199268277,1279.137414039539,453.2283264700861,994.6551598878928,453.4269479471313,1370.3641816643035,534.1274892958305,971.596478245698,637.2056802816602,1137.1805645944792,608.5977305299439,1010.7189333745436,835.1073169956281,1183.3442987334108,797.1704675503297,970.4179665974008,1054.7587312957555,1247.9054263617345,980.3077714123868,926.3759113286544,
198,198,201.78662869648133,1283.734035337786,301.76528196496054,1234.886862974146,283.96003981095447,1121.655008847183,453.47333870876594,1313.5365491610603,417.77979127762376,1041.626827736097,491.9684127031284,1306.5090149172431,565.4393273987292,987.4734566581328,620.3953258578891,1190.4441735956443,551.1728733692739,1109.3130046948188,839.7314770355025,1216.8490581526466,802.4951730934014,1129.133416763743,1034.9636482200324,1245.2814025654675,938.5509501632076,1168.8516771259071,
199,199,188.3281523725611,1314.353630071524,309.4186332414922,1273.0545481192023,295.80184943964326,1153.5844077195077,434.8983888167243,1364.0371706343851,421.01554840841897,1054.887189900148,476.71437029100673,1450.485434437569,562.3519190560702,988.1794849762928,597.3530768107995,1205.8498389855806,584.0677773781963,1063.3931291007016,812.1002405610599,1219.1210795534962,787.2090276320051,1018.2144108981792,1026.8174521913763,1242.6378668029024,952.4208034619552,965.4831379954207,
200,200,183.993175008052,1338.9729433529174,298.6258636990511,1304.295874041376,268.9134303615059,1164.1588413706604,490.05270070000336,1352.4805929168544,397.387693427474,1084.1041509584852,494.0290611594799,1328.7450317562198,518.5284512126709,1031.0163219039885,608.0930876018787,1194.3090066902785,564.8151271209915,1080.2802845592626,816.8430488596347,1217.3869878136877,806.6580188537914,1036.2327774126331,1040.9924787910768,1246.8075886655608,963.5481869569836,980.61642458297,
201,201,182.06998033238324,1349.236677563602,306.68193122655424,1313.140629663965,270.457593870721,1164.1944695780332,433.5001499786178,1369.7676103242964,414.5235010799413,1081.498047592533,436.87022488200927,1426.0650280483676,545.525134822017,1026.2531499701506,562.7228463796707,1187.7034399073234,562.273837810065,1084.0183591597402,808.6328938653782,1222.5550100086894,784.2247053922695,1038.0596668206972,1043.6864083269018,1256.3492698024777,959.2812800810456,988.4117759912002,
202,202,183.91697945613387,1363.3089880344187,292.29110886433654,1322.0107079252964,266.76452380007976,1166.7099458693058,445.9391222136538,1382.815153078504,411.2012480449304,1081.0707808697075,457.2306026562912,1480.8448848682324,506.81091616150616,1051.1152676954416,600.6197664734601,1214.4112910285407,547.41639428703,1106.6524095836587,818.629006458972,1227.049905186975,782.7544022598564,1041.6764774364551,1041.4479491056484,1257.7521752014834,957.923360683208,990.8584035835576,
203,203,177.01573822681243,1375.4125178306967,280.80988255216795,1330.6781135912245,255.81360490796467,1201.2613935281388,452.6136433535651,1431.187545473658,403.43820422771535,1088.9378676460035,496.1559542629901,1545.5006521927094,525.7076701944299,1049.5894717539522,619.2360610862702,1237.8397985454171,564.2609224951933,1122.7097367084175,813.3901659812976,1231.7747669093842,785.3220035598863,1063.3352282185665,1060.2916550853315,1256.9339480319504,941.4371053946188,992.85356890183,
204,204,177.88995710553985,1384.8555850352022,288.55006189433124,1333.6239509666607,253.09388531510007,1195.138123320973,428.1333175282175,1445.763404055784,391.7044102603034,1102.4447797765458,488.4977181711184,1611.0825551388284,538.146161599029,1040.3096092386688,576.7036757450575,1224.6680615808402,542.211505259897,1133.513009143524,820.3738604224394,1240.6103986225787,785.981983222329,1060.202658244742,1071.621379629068,1249.3188431716685,976.5279472757842,999.1673818079538,
205,205,175.81668992656415,1389.7186866777072,264.46544746428685,1277.6745318455526,242.33465972275357,1204.9716404025648,433.2938871148039,1297.3518164170132,396.2675507077935,1114.8353539662355,417.09851013203433,1270.888492491734,535.5664299616423,1046.8777759560412,584.4420308781538,1215.17725981657,524.6257575125626,1199.0008820163075,838.1877836418399,1224.7747302703522,783.6455391039308,1198.0257974662472,1073.4452575390917,1243.9167776114796,1031.2326354881257,1244.797119880581,
206,206,172.48652394943335,1398.8568012088997,272.1993719926891,1329.81169645266,245.5661118139061,1216.1803670038116,460.6391078318979,1395.3620621389016,372.60236573932383,1141.6888028606609,470.1714754786696,1380.4486578409503,435.5723048186581,1091.0937804951552,653.4133619697878,1275.1021206510322,507.689500518521,1203.7172683839146,867.6543552512775,1256.0852205499318,779.038381241698,1186.916716026962,1055.794022490206,1249.5020441620077,1029.1209889326356,1237.7838054043157,
207,207,171.05701773932446,1403.2690456594992,278.2139500095878,1360.1276563074027,245.54764789164608,1209.5489972834198,482.9565083437995,1446.2356219267162,407.15538069547694,1110.5553251850877,467.76306412774966,1474.3915667173007,487.3428123484042,1072.0102433226373,684.4251083056545,1301.402016554923,608.6714891153442,1188.500473392439,835.5072373314548,1276.9250560034557,840.8180634160035,1198.1646320418697,1072.4795179776313,1249.7763296963974,1046.0009499241069,1240.1440066436387,
208,208,169.7545940761293,1424.633557658087,272.3628114816891,1344.0366490775396,247.9045690330634,1216.2632340004477,448.5246666758206,1448.358135013174,415.52562336617854,1112.8616236589307,470.8568014094051,1527.8974931367964,382.8354696644608,1132.227997566128,647.5747993677583,1281.79206427715,607.8894315522421,1190.4443935643742,816.879899356083,1264.2227430715009,804.0924281850747,1189.3946267715892,1055.3612364439102,1261.291441122107,1016.7525313517516,1239.420162876418,
209,209,161.96573333095355,1433.060802541,286.104226130968,1360.711109573398,264.5342363523724,1249.220415573625,426.25722699109537,1491.2003924547091,413.99524723444864,1137.5182105407043,516.6425638181801,1639.2459332916687,363.465495859848,1148.561886598922,585.6920115442363,1322.157857587984,610.4510013768825,1216.2639482261327,766.6078029466388,1295.7448203978863,811.17672969833,1222.359519695027,1011.5120715871744,1269.8071867573533,1030.2803045999551,1237.2528264524306,
210,210,163.8992278566596,1446.210994005729,288.148626072044,1389.6013350420187,254.23065016886656,1249.257467187213,452.0739145365741,1485.6648988744778,405.22431476528527,1133.5633611293683,493.67909464011416,1634.331204920985,491.6790215897777,1082.6763104306349,589.4850622010944,1272.6546934017094,591.0734406807333,1234.2450278546337,836.9269166532201,1266.656659565631,835.0032560475005,1242.1411525213396,1070.9179682291374,1261.838653362647,1059.3815415113272,1257.2140139678577,
211,211,156.65193009903587,1448.2756837372567,273.8360732615536,1386.3900068452656,240.44389481662307,1243.2139238726122,452.9043354882685,1481.176156430101,384.643053667443,1136.9534721066198,512.3712577497386,1589.693608448665,517.6040278268573,1077.7298823461035,626.5214032965612,1320.4781386959123,565.5549912272876,1195.8904035541611,782.8380496790256,1295.1052993225053,828.9778489657278,1210.3802248066968,1018.7133310861176,1270.1912588866471,1043.485302001199,1239.944739191082,
212,212,158.94149521702442,1447.9731090133637,283.5525232917776,1387.4694599989668,235.33129442807757,1247.8342843038208,447.9852892735534,1479.2363685759267,379.47897763494086,1141.2573089711725,492.92603707902606,1493.472098323197,520.4985333853177,1068.1940643512353,571.3847348097862,1287.4597015492975,566.1990294437879,1227.7191731651246,834.387340719275,1266.8850414267715,828.3750690812407,1222.9761435055366,1058.8108013076187,1257.559863335065,1032.8806034579234,1243.8918607713194,
213,213,158.5090532817518,1449.6814601654346,279.2389679947197,1372.3002979914816,235.0490442829107,1243.4740762479337,458.6225853412762,1456.4669761685743,378.5575993690441,1143.2454428578194,539.7056128206737,1425.440434575694,526.4474753688619,1073.6126374883042,650.5699073105701,1307.8804171952495,556.745987434536,1230.9479347245822,832.5379428844923,1284.0099388531778,812.6801789907547,1218.0361493381831,1043.4987170364518,1261.2253348009276,1033.5094479683626,1244.5423601025786,
214,214,157.95338942263618,1446.3141949924805,277.4320045342216,1396.7456826035543,234.75485507781545,1245.109876734995,465.4551751343884,1465.131233321841,382.7602984722321,1140.6148247084664,522.9889886059904,1552.0891078301513,523.1543092268806,1082.2908041321296,629.9659025312554,1303.880538099571,537.8104374839673,1238.1845332698556,835.4978587940548,1286.1317090826994,814.3902812357532,1240.382524388052,1060.389827199968,1261.0775857739025,1048.9894664551098,1252.9453216485467,
215,215,158.4026415047317,1446.4397453403403,276.52773793869113,1389.5182662392083,232.7655249547276,1244.870292444951,472.9376052538967,1458.8745345901166,385.8867236014616,1144.558692500488,546.2629610912387,1523.012570192672,513.7997637923579,1083.028567185917,617.5589660426265,1292.7971856021252,556.1782726788862,1237.0483604728256,830.2231729263136,1284.1502963927285,789.8383957201854,1242.9216358821066,1058.587731310543,1255.052587774026,1018.852616546988,1252.9083736287944,
216,216,152.9861549407205,1440.8696150937387,255.50568658756805,1382.8924071727477,215.8032937415709,1249.985095492888,458.8965060031925,1442.2252346153737,379.7204660160178,1151.590224987089,597.5301563476245,1547.9872143680257,516.1155663975193,1078.1715819101664,576.4411342903603,1273.8026664784338,534.8602628273833,1173.9358513780942,837.6932656098404,1265.0536445937205,772.9876324538291,1118.1597124558,1069.849758545041,1263.5281020030654,946.323900979269,1043.5256886254506,
217,217,153.26606790173037,1439.9859462180268,258.60506333052257,1395.0202398139006,217.6627628142874,1245.5121517812042,461.63256914314894,1439.9306903421486,381.6925280983953,1146.9299991335788,583.5527218426777,1517.8072153689843,515.5167918707521,1082.0662339691903,586.7583370828814,1279.4726820363446,563.9553072052597,1188.8201222640464,855.0918654285574,1243.7105893843495,791.7064310081292,1186.3611099949487,1062.4651251843752,1253.1584478037748,989.127234899486,1221.5802616340811,
