,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
189,189,205.2494657861241,1218.9626149129203,313.64973214574843,1208.3852779436077,308.69882873812946,1081.6404985347976,458.2584815155545,1284.1712981931082,449.0737951251403,1034.6873793647535,472.3791468189968,1364.3706701364174,605.9703249398071,1013.9867410652784,589.9440704365545,1196.8954221822164,567.7225145654963,1099.4553959921475,789.7054722219201,1174.1675490828493,814.8595094618778,1137.0215776542984,1012.6852181611972,1116.8662357820824,1030.4589840029553,1070.1521762060297,
190,190,201.0014439776288,1230.0726744394633,313.6817160756442,1236.690013249248,305.9514801461923,1098.2725696437592,439.8473514909087,1283.3792106409796,451.59805982413616,1044.088164812322,474.7715755804927,1382.2242864626985,593.0175225167342,1012.2986673975936,575.8741119841139,1194.2609103929462,575.4178206415263,1110.052851691656,793.9690268458253,1183.3918173605691,817.0057436641697,1153.1259794326322,1045.4328132698845,1207.356935566966,1057.3731013919348,1163.777825932219,
191,191,189.8633254240951,1243.369365750999,308.5434629145152,1226.8038960610306,293.803232525353,1099.3781365164057,444.738453454562,1307.5058153251969,441.2154600741184,1044.6543535601122,486.8030259389096,1399.762690079554,578.7993919461849,1023.2003795391142,563.6216751713746,1219.762837271932,556.1178065772484,1121.8713477567046,776.5329693817813,1219.114295124219,831.2306506875588,1164.922878200915,1051.5650701832865,1240.89022129796,1069.5656192318204,1203.2330533040963,
192,192,187.30565506398133,1250.036942862483,301.61573030548686,1262.2148348705284,282.5413904574509,1137.7684488513733,445.3247280641712,1313.2901034610925,425.2613709031838,1065.9875371682128,465.85803067885695,1413.577235752305,575.5974409453115,1035.3370808889374,585.1488221544282,1233.94170779327,544.1109766792723,1130.612008895706,829.5071860190641,1212.453044636297,824.148052547936,1186.1810639078,1081.2061410514525,1226.4604138802467,1080.8618048480644,1226.8086317792524,
193,193,180.63634227869255,1271.5244422705186,291.151989414726,1250.8215834304397,276.4819164052896,1121.3243938280675,425.09247167832825,1333.7538421653285,434.7825361383286,1066.1296033333715,468.42388921968336,1434.7834476243916,561.4556023606398,1040.992710021031,556.2880922076915,1255.348971084494,561.2169387328144,1136.2000549899403,764.6140561147225,1247.2573466865042,821.9296549386569,1178.7344564400028,1051.5043623270697,1253.962938027028,1077.3492611586194,1217.3014070285235,
194,194,177.12130361167598,1286.5554161548264,287.7020109397382,1263.5790997686674,273.81800897099725,1128.618139845759,449.55398857050966,1325.996794914341,428.11792082532327,1069.5307954876498,456.44636419566615,1332.3081419592304,556.9981568811463,1048.833714358339,581.8229170180421,1260.250392356049,546.3169346426181,1142.2857657046463,779.894472377663,1269.9289074967137,811.2340546646416,1182.3347350939682,1018.2719582109984,1235.788808089683,1054.8533252249767,1213.7729242844762,
195,195,161.7273238049372,1298.1073161734107,277.66293707997653,1273.244259376722,263.2982215335682,1143.807277973744,436.1215678737129,1370.9182418610226,413.1139125005476,1083.1988256315726,466.27564061912665,1452.7234406930222,548.1157454154582,1062.9669911470771,611.750001969356,1273.5293119431944,532.5735136312378,1146.3671529687217,856.7223360758609,1304.8418078398022,817.301854851652,1177.7611318079537,977.2343414316562,1251.087964889672,1035.149585031874,1226.8397933433023,
196,196,164.718875661783,1321.322964591896,273.98243322484046,1269.276685413414,254.11511023115887,1153.4281949415356,407.8795394599825,1371.231255345621,402.4969745457405,1095.3646852828228,499.4994179139056,1456.5995520620463,548.8679731589765,1063.895105814601,583.9791469518168,1277.1396136371466,545.9136016161141,1153.4821972647285,794.2790573378068,1292.401422168471,728.5483070839831,1186.7572164990988,1037.3445692794064,1297.8737773236592,942.3740456907274,1203.5500894584347,
197,197,155.51674594184666,1337.4431408861822,268.53472482708554,1298.6988955013549,248.1405298731572,1158.4045360825853,422.7965637673327,1395.1510021425538,400.2095158233444,1107.107136324869,483.4751402231124,1501.017625123416,513.5879305280231,1087.7484180189774,562.2709776893238,1277.0835121933983,518.9309910028901,1170.5562595476745,782.4492577551555,1340.6402350207798,760.4658261263169,1187.5935900798186,1027.578087101057,1345.345224889213,1030.6254966547338,1224.1672015277716,
198,198,147.6544920892802,1345.2589433321089,255.9350186113573,1322.5715326649754,242.77965021071407,1174.9037285888137,425.5657017463515,1387.1271597296766,382.1353689126757,1107.924921286623,460.3980430235943,1470.078702726231,520.5513192587308,1096.751654720937,588.838440023256,1293.1097362778978,518.6735618874062,1173.5277838009758,764.9318862891475,1359.4667108158783,752.8749761097762,1186.5149024442046,972.3889247214684,1372.0597302326817,1006.776735581099,1222.6561145656342,
199,199,138.15618873417608,1386.304373758668,245.3779899190399,1337.4103729449853,239.99665152422008,1214.3927221697627,410.6312731183552,1438.7856589267572,361.30436930761846,1124.2192051850377,466.8113771371631,1444.0190794816533,517.8827146869952,1108.1197210868258,586.174736171767,1332.5975085951493,534.508779126429,1187.9794905730507,776.1221299090838,1387.204810036709,772.0733112786619,1210.5640769582913,1042.9773662552257,1437.599779250953,991.2678645894184,1233.895478034878,
200,200,125.75714183256746,1414.0745729422588,244.33329672745205,1257.9187002749588,221.21993567140572,1211.2983366148512,384.7989520542953,1150.5004864874174,380.6299544434863,1147.9790542232563,520.892271232853,1128.787961086747,522.2011090937144,1128.6961150607322,522.5259629585653,1221.6637969454978,531.1714402038812,1209.0241451669845,794.5131206388436,1228.7156752362837,793.8848888858552,1221.8778396371006,1005.7789655469638,1243.134582093496,995.6639954823664,1234.6980289007968,
201,201,118.02690054567334,1441.7601399978762,242.45077458097657,1308.851761436042,228.1695802190059,1251.8750735471392,397.9016730379221,1221.523777431289,375.9458121459722,1168.8613490231503,507.97641699583846,1143.2631304963031,521.1439919936796,1137.2284330190062,526.5534790594648,1275.795400873166,535.0584533651721,1228.92311987502,765.1667260844623,1267.246267751768,802.2656375006984,1250.3812854102569,974.8886898373132,1260.975525664723,974.2674053474892,1263.1327525243262,
202,202,108.38242105451764,1445.4955034164889,230.2721981450392,1390.5642088049915,216.03655610499985,1258.7964306676502,381.58928482988256,1497.958089476732,355.0449173410165,1192.2535220110444,433.0605256386944,1508.321175221395,524.5289947400632,1136.437865403713,533.6259322544688,1367.0235031094296,503.782269709752,1242.04379991956,772.234704224744,1401.6095800350731,740.4233662545759,1258.2511281862055,1044.0645118187556,1463.02751730331,949.1207563551566,1261.2441318688543,
203,203,107.1755738252161,1464.7421580811445,226.9568334413288,1403.1932930031917,204.42077947375984,1255.731203414166,387.7734566975012,1506.0573643467867,387.4156140475031,1195.1293851136286,519.264690841903,1616.1636996076531,533.6753640342286,1154.7439708611616,564.964561251577,1371.7158693289775,551.695662623729,1260.8892864869151,794.7415117479579,1400.0333069879111,759.8686802619765,1255.4062584758594,1054.2310660155138,1457.2679583278325,938.1375518421822,1261.493912920367,
204,204,104.09678941585308,1470.6788742883866,221.59269310563064,1397.2951940891062,207.77037203854485,1269.4277171542064,381.9269955881008,1517.2847418746558,368.72349388112633,1212.313561590168,493.3401419964506,1687.9280456946583,507.102034212864,1167.0160622915566,525.367486008742,1381.264400103791,523.3946963187467,1262.222518808784,772.9833585543191,1424.211623999759,770.3336520250814,1259.6585439532057,1058.065319086082,1466.5826330388145,1003.0524132062616,1257.7435648047162,
205,205,106.23116090176784,1482.1978916725984,223.25828438152416,1421.5729006417616,205.2473117595221,1269.4366289148604,391.5442876977015,1534.4502051169168,368.45959297547256,1215.469631220294,512.509811250069,1688.5927831241966,505.8484141693313,1170.2967896135656,528.7922409762022,1399.1820282974636,502.95586416098166,1271.463712738508,792.4621263561074,1416.771128568292,773.5429219616715,1261.1405627540069,1058.493443006657,1451.2799594719388,995.5214634115272,1262.6495880138166,
206,206,105.78610478514037,1489.34251638128,220.6011685097326,1436.696771962252,197.50051664593005,1283.5168394247107,384.9718023927686,1538.7011876831505,374.4117628179384,1214.9767895992147,490.5211296627208,1687.080594300348,537.5081759528468,1169.350853779139,537.396797073523,1403.9920014795532,510.2842343334103,1272.7647504168867,785.2574528271261,1432.467165462766,776.5192034340648,1261.220060932908,1045.855014538114,1476.1780821094612,991.8472853562612,1261.029456683067,
207,207,99.24137504885194,1496.1775085314682,221.94935410478487,1454.749093038207,201.08605941963444,1300.1567083242446,389.4850308997423,1545.0976123010998,367.0730347007087,1222.3494186233197,509.88886380536655,1679.3679780420532,515.0289632750115,1182.079302292375,531.312659031703,1407.9193958335727,511.561405692826,1285.443843530435,789.5979332892884,1430.520258559452,789.2706719238519,1272.1976360514443,1058.1572501154033,1448.5399445499418,989.4752584043188,1261.0873982627809,
208,216,95.90424573623002,1519.4230962412748,205.6782654140953,1390.9017525027557,192.7170373249426,1330.55976637841,372.50191503755445,1318.3364740353486,368.9764321206914,1246.8682838905218,470.1613554377859,1297.1205115616103,534.6709468925883,1207.8726801707587,536.6341226525673,1345.5467727515386,525.7363659941793,1312.61784000663,794.5542771794551,1301.4037897585072,793.8233720558671,1302.912853277404,1044.0112796034398,1288.8422680812057,1044.9111805532625,1290.6180388081343,
209,217,94.32360641667994,1519.692586860965,203.9204400785568,1434.142008044981,193.8489014584624,1325.8441480514673,391.5559394647923,1515.255341316128,372.0301949311295,1245.6395015674511,529.0618046982545,1582.1254805341352,524.1055940744625,1203.482418466718,551.1904230105396,1419.2100180710704,536.5589905529245,1312.9799906039043,797.6641846447213,1437.9499405434167,828.1814658533301,1310.7018679717637,1031.1339554210012,1455.2149572099158,1040.0783397689445,1296.685451084336,
210,218,93.3648666882856,1517.1938002766449,201.8342748575,1419.3999213807992,193.36310467267376,1327.8544442921682,396.93151392149207,1436.3308314450255,364.5755458281161,1245.8599623680816,499.12720593426405,1497.2534267136843,527.3616177393959,1207.522151591058,557.561079404754,1414.924405649425,543.3564040502739,1312.6955279841484,794.5612820351232,1440.1722886578114,815.6902538691447,1311.207329205605,1031.060285233397,1454.0573620148043,1024.1916385149614,1292.1684396310734,
211,219,94.93911156573748,1517.2614685776127,204.49302742788169,1421.7057761753597,184.21748207201415,1314.552083572511,385.3096175844864,1468.5334180261527,377.3909949016199,1240.0240611259242,497.9124588216079,1522.0382620918674,522.558909219015,1216.3597619297047,541.9389239585291,1411.7969938414135,542.2960470370725,1320.4863360627096,806.9573431672293,1438.9106879420003,815.2475530180416,1316.6729978495534,1032.143584153432,1457.429381741223,998.755483391691,1301.957088473262,
