,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,191,467.0842674959776,372.38451798640136,559.1364493450666,460.38493832623936,543.9635204493767,325.65432871552974,705.8586380044567,504.8021173862567,655.776796588972,294.99299205637084,671.2412855250008,402.0657284727524,671.9192939430901,260.99988456686833,790.8112657023654,424.0701991297759,785.7356327531861,339.04445897648213,958.9015278363568,321.5222463951139,957.571116225462,287.9445041093119,1027.9676227048717,302.4801238856712,1032.8310739048436,294.1744686521913,End
192,192,468.1578349571079,373.69414789899145,558.3510680750535,451.5288351424734,549.1573654442676,322.1435046844146,692.3939164934294,497.58390203808096,660.6853243030404,295.6732645252012,669.9785069340381,408.8112259751992,667.7802164749919,272.30523461896126,777.9950595553116,406.6112904545142,784.7013581961742,348.3709555351936,954.4560957513022,322.4363099714135,953.913054695675,314.991898154792,1046.217207096333,296.40973025958914,1046.1458071248585,294.9580225779851,End
193,193,467.6260813625023,373.3957794884564,559.077688249407,452.2896686360558,549.1654243766874,324.9113315243129,703.6338971836203,502.2901054343084,659.8364898225266,298.1499862951185,670.7041215834598,409.2330916921152,673.6136064665835,260.5587187801364,787.0643268853077,406.4344423225397,781.8673347279681,374.82289961030784,970.6003138488848,311.4451425343555,964.5803904440374,284.62690881733334,1079.9125518941444,288.56207405443496,1060.1832874233608,268.2177711391519,End
194,194,467.4840080226506,373.22042001336047,559.1280704728958,452.058907311949,549.0455502682452,325.5633322935084,703.376911396478,502.18380201397184,659.5867620301959,297.10000962391223,671.0286218571259,409.4583702788119,673.0750335177457,260.7438207846368,787.787425294809,406.3875883103819,782.6016331215053,374.3556577751165,973.7474401347504,313.2008777761354,963.197076435362,285.01390713615336,1080.680633229924,293.9945253600626,1059.163569622759,265.1133206694727,End
195,195,467.5104456605155,373.1672555221345,558.9598389192737,452.0074036855369,548.9060371160817,325.307530186616,692.7512980685588,498.73602155899846,657.8328961792786,296.91415420969474,670.8361611037632,407.8492995240424,668.130258354316,271.3102709835369,787.9657999095742,406.5961428830766,782.8759294740555,374.16367956157296,973.1576366449362,314.3981480651004,963.449098887152,284.7401462978164,1080.5179153214194,293.6866189380677,1058.5506969868593,265.0023138199021,
196,196,467.49689200144593,373.2142380175566,558.810660941393,452.1450193518668,548.9211176461764,325.6403818908288,702.8885001788989,501.15555112279577,659.8680210485569,295.10983850393643,670.7293497787495,407.2044022480939,668.2169638684574,270.8110051992446,787.8678962530178,406.6023585132428,782.6788526145627,373.94357360346544,973.124645515908,314.38334087341,963.4844864670414,284.72107023285383,1080.5240904432278,293.68958279807987,1058.553426603657,265.0057633601069,
197,197,467.8603134229682,373.8129343765786,558.914849798453,452.1646376027508,548.9504322304992,325.4576887793615,703.7200984285154,501.3029557339502,660.9872724237925,293.2756857027647,670.9571348272157,407.6609478515357,668.2494781851303,270.8952094981287,787.6068054932146,406.3935994436249,782.3826516899237,373.8220062367974,973.7481861585758,313.9995445458877,963.866723895228,284.48135544148374,1080.1756203035077,293.97125845354856,1058.5969742376874,265.027192485061,
198,198,467.19239105948856,371.8304268460691,562.4501675979678,459.9191784210542,545.5187192849902,323.8257764245902,707.5423615434545,503.11991089674416,661.3686513218674,294.30675209488265,671.0267735395691,408.0103569955707,665.2211116597308,273.8420010804254,789.6503515082311,419.996615037771,782.6392718316364,343.37723215567024,968.1334903057282,325.9937303754707,961.0026640947834,306.64282962033894,1055.123284142101,309.1185615309716,1057.629063572778,292.0997353637157,
199,199,467.0418556396921,371.4386914636527,562.4071774727656,460.207484103055,546.2101480957746,323.8548001885677,707.7866856856525,503.2346935398346,661.6939739629103,292.74680184582246,670.8550943044754,407.4212910794406,668.9291608039052,260.5778997843096,789.2658930854152,420.279103320456,782.4607086181641,343.56860629606564,965.0466325658194,326.55963121311885,960.9828462464292,309.6050402033776,1054.4694805641325,308.6897139931146,1057.9377429848064,294.3780413031316,
200,200,465.7590003689492,370.82952203687546,562.3635638752281,459.7923984009058,546.797136919396,324.1387804915676,707.8065276424968,503.2439571159189,661.4156682345584,291.42594381608484,670.895513527105,407.1880882369693,669.7890168823718,259.7063608050434,788.9585463371326,406.1809428240954,781.8526570105583,343.47899090096325,967.8915321439388,316.8030201101198,964.5803859236956,286.7732197287151,1057.3299834415102,294.9991064471063,1058.042878769774,294.0950741091693,
201,201,464.6981611859504,370.7718095071696,562.3436469141931,459.5491170217499,547.3575220244448,323.945497264764,707.8179523879746,503.2651346558425,662.2852266408377,292.1509509118141,670.9226570079788,407.2627312956621,668.9174655075966,261.19690928014217,789.0755361326338,406.2480231964089,782.3147698837696,343.6100680472481,969.7829088029996,317.0587532665693,960.7567317154068,309.45616106177675,1057.3934329687695,294.93222788096705,1058.0647220661178,294.31497014681264,
202,202,463.7726951916599,369.8432777735524,562.2063627928223,459.4783032352131,547.0676562751997,323.8870541967074,707.8920940304918,503.02183242338185,655.7200472128561,295.0600640200938,668.2458511967652,412.3819339704549,666.8533816542209,277.53719018716134,788.4713929465285,406.26904332751656,782.2858852341828,344.2926128536003,966.3075347126536,320.2524385585407,960.0546469520996,283.84271424102224,1031.4742554613763,308.0254931873823,1032.640555559116,298.1527446491765,
203,203,463.6046750895844,369.9814679147916,559.9282230481369,458.87586471703366,546.7589269719911,324.7602722033432,708.0045882623124,503.080059558832,654.6649779950999,296.48317425326337,668.5700213180561,412.3730201917392,666.9876793364089,277.5227724813872,788.3378789576814,406.2494116228877,767.7144671788606,367.623995094944,966.0365834130732,320.5899139785487,945.8127554557412,314.14268028377,1032.0173762089564,308.08237763908664,1014.9088898374756,303.2997119015057,
204,204,460.2127666002132,369.1720085508416,560.1156233625077,464.6263437600455,545.6207356992406,324.11268022636733,694.8604293049389,498.35995709869815,659.3181753716635,297.7209208065933,672.2267334420907,397.7482881903386,669.4160053044828,285.57379684055843,791.8212795009538,408.5741205376619,791.7438370043651,371.4940334434986,971.9763273380512,306.1218266203332,988.3920806964136,300.7522230968153,1047.6053906851223,271.16997598287907,1066.1701714822002,283.9158952139827,
205,205,461.0532106565716,369.6645380450381,561.3584872944612,463.80366205556,545.9714552950022,323.2649637932816,703.3615442432259,502.2165349754317,659.1856831474948,296.16341707900904,672.4023825418499,401.20523266368366,666.8067370837624,291.2842997621737,790.4846077188558,408.3827894492504,769.7681264542479,366.911721548379,969.7262498337208,315.03681827519944,962.6623310441312,293.0868294832901,1051.7296571694362,292.66238535615474,1033.08947401487,268.6098437060511,
206,206,461.77120970191504,369.44813052141694,562.1688884891986,463.4964457896595,546.1050926724398,323.12500448458167,702.6509732914839,502.3397470624197,659.0719205412349,295.6986120533716,672.2395859459132,401.9239687166348,668.8327563103526,285.1987494833762,791.3843218278822,408.5880962879145,769.9176874892454,366.8474664625046,969.1401644087892,317.38550849034453,961.804280758524,294.4489713804762,1052.029611652012,290.8167639626553,1035.6478515992085,267.8909381359137,
207,207,461.5449227282222,370.3804521749863,561.6903430118828,463.2060197974548,546.2877861390033,323.57273166272506,703.5713872177857,502.1643317542823,658.6441468634438,296.9651519752968,672.5831051393665,400.8942823108727,669.0066046398545,286.7855985194423,791.3609151629385,408.54710138168167,770.4968450717405,367.21502546524846,968.604003648299,317.8486914147707,962.348935408772,294.8729688432793,1051.4980780473766,290.7955319350648,1053.9134945888047,264.6866970356557,
208,208,461.97242987326433,368.8041858546967,561.8976415362407,462.837139636957,546.8050170471826,322.962222242951,703.6740351405348,501.8899829872911,658.1098397779526,298.6572409131613,672.1418742364652,400.6559515735142,668.7619104993048,286.7032790902255,791.7777790793826,408.6462635541996,770.666179086514,367.6548889294694,967.897694541822,317.418670878526,964.38139729444,294.6705626320261,1051.1855298924042,291.31003072207506,1037.2724373473925,265.4510813088736,
209,209,461.5369555420001,369.988665668339,561.5516605876356,462.57956029035694,546.6153354669578,322.8947449851614,709.5035108509237,504.5337037388496,658.026225507957,297.2924045672056,670.2022739008592,411.050442058667,668.0425335867972,287.6770355874874,792.2607930087919,423.4093511779023,769.8473422642027,367.31234043858495,967.3823340506484,323.4024112877997,963.9839418842826,295.0406805370592,1050.286861489126,309.3766817181186,1036.759942418112,265.343741950176,
210,210,461.96837428952375,369.9500372758427,561.3565212805962,462.3303976065968,546.8842716985932,323.06247013268626,709.5026549995332,504.2975198828413,663.3215642316443,291.51545696272564,670.1442327114943,411.17110096120734,667.1325345281197,283.3715143140671,792.2485679953863,423.3531468130052,769.6043879530055,367.564085568688,968.1107211764054,323.055982736872,964.242078182136,294.49191035285406,1050.8965491256415,309.99598046946755,1037.364563253673,265.6825307920345,
211,211,461.9315780371776,370.3167688732722,561.3000925139115,461.5685644997647,547.4043166032848,323.50950578833925,709.6155363065524,504.1451851468504,663.6684907583328,292.51131888788296,669.9433520680441,410.8461476143102,667.1005961364825,282.9476621517095,792.249768732118,423.2549882898604,769.2721213971994,367.8339259857469,968.0642078632806,323.08900091772483,964.3673191082958,294.5927192637537,1050.8528283792602,310.0011198000379,1037.3597094110455,265.59786099357524,
212,212,463.0405364265988,369.5504933398581,561.1417494592182,461.4007841918856,547.5313629874637,323.2431821802099,709.6876421210359,504.0717559522956,663.4479965190118,291.38693333723194,669.9821814697027,410.5866817163248,668.5314892544393,286.01397377703665,792.2823774737096,423.2121892364301,769.3481870311443,367.9348627072236,967.2483337065024,322.9150022889305,964.6605978830582,294.80170435628673,1051.6401731518372,310.07688591009025,1037.4297636600093,265.3420575413084,
213,213,462.8443321605032,369.1009499061467,561.4135823928798,461.1655111544103,548.0763809392604,324.2079421582247,710.3864829530951,504.16750961853074,663.2971021505883,291.41176760503254,670.3022424328311,410.67431201136,667.0498477653036,283.0733941251263,791.3289854771449,423.3705021439888,768.7170944040246,367.7326959726304,967.8383541727252,323.7742687620546,964.9518145448365,293.9615502732366,1052.268743428204,310.34640410995763,1037.733713789941,265.7276882869544,
214,214,463.0245404435692,368.9152626637411,560.4256074791301,460.20641116689535,548.6595371826727,323.8688633881624,710.9637165441624,503.9731245300159,663.500899921313,291.6902843422088,670.2620803674268,410.4979256791809,666.8406101817117,283.1067876654631,791.1358141930112,423.3841819118525,768.8464347779828,367.7149181940554,967.870008619926,323.6809872214537,964.9458022390448,293.9022838359892,1052.301592250174,310.4316288753961,1037.705832321405,265.7118195947876,
215,215,461.6097725569349,370.0575999667065,560.7081100937604,460.3643406427231,547.712668876499,323.9684197554073,710.7101005881598,504.0570987698613,657.8986219497898,298.2514601573622,670.3007825298333,409.9753223562136,668.4155910377849,284.61418695611,790.9554301188732,423.2363683068516,768.5552862561725,367.3836224154459,967.8498432075093,323.6524746997842,964.912409385562,293.8818987216431,1052.301647833637,310.4316248392726,1037.7075219247367,265.71439800500696,
216,216,462.5085276838087,370.3225526382256,558.1830566788216,462.2682742666095,545.903341444633,321.9214270799849,706.1156519181707,504.9009580142703,661.5590621839109,296.4811649364553,671.7178407230055,408.15148846179926,667.923739002957,267.67429887153577,795.3572358824651,424.5399285624082,778.1528174768653,348.6347014057908,998.8658346466342,348.68888770894563,970.9729145779256,309.89051790819025,1064.701817119385,304.7470604015746,1067.816347387584,264.0442571703079,
217,217,462.1333868574879,371.0701745542685,560.4664589803767,461.58944067580137,546.9753087047483,321.39976484647667,705.4512567606952,504.2709615176255,661.4632737962105,297.33688432972366,672.1066678050901,402.49347919405255,667.1060198770232,268.9011418372721,794.9440565468896,423.0175512175101,792.6007983898465,344.3735828721988,994.8146493661231,344.8685892008404,989.5108418656883,300.1171579017611,1074.393817792478,303.265163357165,1073.939276994127,285.82677164294984,
218,218,462.6533353282199,368.62575018081833,559.9109580209878,461.212883808436,546.9973639548987,321.90892855092767,705.706500039764,504.3671665570037,660.3348853033137,299.4440778049803,672.2330364728315,402.0949106545767,666.3141095591769,272.2157767167607,794.4672287890132,422.9373184641349,792.5602639822098,344.3510559216569,994.0386010952516,344.6086319048207,989.3416859858676,298.3212682764641,1074.9269037159893,303.3176221994685,1073.923936293246,284.35211944019505,
219,219,460.7074212469887,369.572106781118,558.9833246064899,461.04642129487456,548.375858609481,322.7353100352739,706.0569048857967,504.37336940611226,664.8142654905083,296.0490642830697,672.5227026573548,403.69957581239095,670.201025616828,255.40150078318732,794.6282085423661,423.26730653873534,791.1326111122597,343.8989952922656,994.6674991801128,343.0632163670727,994.1555460221743,294.126052576159,1075.6805993986686,304.57399075386894,1076.5243148431666,288.29252861073405,
220,220,459.9409728428477,366.678084822633,559.5047369983013,460.23235065984346,547.8031379937815,324.3191265972286,702.6975475455137,504.4846116962195,664.7904704110055,319.8484498415687,667.1294754286271,404.6049437288149,670.0826315017918,280.09080649998856,793.0190719832678,421.4387730830387,769.1660172545553,368.1256744810801,1003.9840496345986,354.509057150791,980.419971654567,302.46718138303066,1080.6560690226263,357.24655319539,1083.813990889352,310.369204171522,
221,221,458.0911511841614,361.078765404566,558.7321405944031,461.4976202119019,547.098581440582,320.4584574366562,698.3655695115326,504.49160158940754,661.8821501018787,314.6945555082233,665.6191595695108,406.2403061283064,675.2882290506549,255.3569648512841,791.1270708473512,428.1420988129133,766.0495745469132,373.7335384461391,986.8530533000612,368.4179543993387,925.7492194901208,305.21287681248856,1080.2073952931576,355.05285214011417,1068.135168772525,290.7784862083867,
222,222,457.6553661212499,358.0330998226617,556.3400600666497,456.7379580237777,544.1452301556174,317.1563043531296,688.6828564667422,502.5134006026561,656.0642689009171,316.80558321670435,657.5467203683444,398.53102639875897,715.4802459052077,290.24099614846193,785.5834505895954,411.7776872689544,738.0177398527861,374.8833385414275,985.9166477436517,372.8399285982848,898.8401636662946,322.3504844962631,1084.8572526393536,359.1210715513209,993.9626225197424,321.7441174845587,
223,223,456.0909481321417,349.9555631773512,552.306762615943,447.7530429680325,537.9111131983088,309.21330347558666,683.859231152677,501.5776812058,653.9906012531375,304.6318519474565,664.3515827193836,394.04570524172254,682.3788640651032,274.45315930704965,776.4957364978964,412.9656273857975,726.9769224109823,371.0673977013111,963.209740089347,389.9649429041003,903.6344284012972,324.89202203687546,1085.375100992746,404.7445967966454,962.5314925953998,329.7974619420463,
224,224,456.39275160195456,346.53844918861364,552.2998943750507,445.9728057659522,539.5876620967614,315.48299347977706,683.3414156136183,500.41300126859846,658.061343541536,322.5562158005804,664.145010463283,382.03681985040873,709.2693685276145,275.4543799429059,786.2794002444908,411.5343695646871,741.2889063908623,370.1454704110891,967.6866432966274,398.77625184406,918.9011778292016,336.364751475248,1057.0753626302562,400.95741569076193,1012.967162932159,346.81460143011515,
225,225,453.7353018945463,340.307120856426,549.96504338417,444.4981380913908,537.0061253571231,311.72437299270126,692.4935913706012,496.5429252495581,648.3233411910475,307.0095692900154,655.6013875695911,373.9062064995581,679.6542323674274,232.3432154378674,801.8594831111992,409.6750613401079,725.8178752854524,375.8093476978669,941.1581373524758,406.401701929988,895.5042848599437,333.84745960109467,1033.6946427561488,403.3442311283423,958.1208232785386,347.76633549227074,
226,226,454.2845870490502,328.699110985503,550.6273585147138,426.98216939305314,539.7238292123623,291.29977930476787,685.2727052170216,494.0133628873244,655.6781680872288,263.80802017200705,660.6483820603944,366.49555113804337,674.4029611589384,232.56558633393703,769.5039084549843,415.95935202100367,746.7944811286479,353.1479175576036,945.664865105608,387.9936581512833,918.665578951296,302.5287517741005,1060.9185471429316,389.86381043063466,987.1299962290552,320.7100081601448,
227,227,453.5478490102741,326.54291964383094,542.1141551777972,435.972035763283,534.7759263072119,301.9013235973664,691.5621966968432,491.63555338661257,641.175961488245,256.399529181711,653.4999482808404,366.5063783756343,663.3056144565537,232.96951484540037,785.1281965817524,412.8942687225903,748.9661273534648,356.8210152787903,963.2483083156986,403.2025588215668,940.1822089404836,302.2082479170016,1058.0113739961146,411.0149520885235,987.8347530166566,295.36583653098955,
228,228,453.0414307598019,320.03903794691547,542.5433331751234,430.0619826082094,537.4442713778412,280.05229650044777,693.9696646356768,483.65813513874224,655.9977261204713,233.50898983722047,657.09651842849,374.0147943657869,662.0846855252864,218.76364433966867,802.0284086210054,395.9947075658122,814.2075579684174,316.42540880549404,962.2982905031956,416.6521337818872,963.2737062749378,364.1859040270826,1065.18797151444,449.5953651669269,1031.777193871834,414.4854444830318,
229,229,448.5879607535462,317.8818954254756,543.0868868710005,424.222454152328,536.0357783953762,286.5675442574394,690.4853196757977,480.9897139841454,655.9206064097748,265.2955711527312,657.3418691905483,374.408837065462,685.415623023699,215.9003255088745,792.7216087113121,397.4382520194968,767.8034824202678,320.381615027008,950.3018868574084,396.9508746369283,889.0586507273898,283.5835399529586,1068.8967820850862,432.2337781918741,955.4727835835032,302.5256775933798,
230,230,301.8004120527845,938.284971530082,370.4388832518896,1006.3894408910612,354.1161900037907,902.8898805384248,296.7017048512075,1067.59019031847,294.87039315530006,858.909300412438,172.4314809186561,1088.5601994993056,164.28272897152348,857.0518898806267,599.7197054700516,1000.0166891463796,573.8927758344593,907.9400275999094,781.8710779058607,1017.5492981091568,782.2884762271638,888.3501264472643,980.203575858524,1055.332401227986,982.7810948722848,842.580759243261,
231,231,302.70443622405566,934.7447806644932,370.1249157095761,1007.4070861950944,355.49721270140805,908.4321198473953,296.2759824040962,1067.6507671504753,294.17748702983084,858.5298832788966,169.37996019777611,1089.727301110598,160.10996859467386,856.8056440108144,599.7409316560227,1000.14805823893,573.9732586794928,907.8314895125368,781.3191783195664,1017.3946069497384,782.3080121401227,888.374912281583,980.1694918112884,1055.0453723063808,982.7659520619246,842.5722820385689,
232,232,303.377447487939,934.7093973152784,354.7219613500627,1009.802694327686,357.60516630502605,903.3099710547162,288.5504817838631,1066.5179066654516,294.59664292701353,859.3297891385586,164.4445906937975,1091.8005837490243,160.03181154923257,856.6448428331273,584.5117700425484,1001.2683731067892,571.7078274155159,907.3066858295832,781.2029164665231,1017.4160441469394,780.626027760797,886.5508777581972,966.3716271329764,1053.83868977745,982.7119919041508,842.6265019760862,
233,233,302.0803739004544,936.3052132723526,355.3863859734702,1009.6219943885328,354.64630890884695,908.008943063034,288.6428099335868,1066.775462467998,295.5636431615901,859.3752036000069,174.06068779557205,1087.6606686582993,160.8304682261612,856.2695976218084,584.7553006136216,1002.7440215593572,571.5689477808918,907.525645528621,781.7847132589789,1016.7456655621442,781.3621061645031,886.7526624064337,980.5558758997328,1055.1286012087562,982.7565457327933,842.6188225784695,
234,234,302.2786963652572,938.8663239938036,371.0127938894364,1008.0702293558564,353.3388304989421,902.8857314034826,291.08501351856285,1066.597407535102,290.4837154691024,857.6146532629099,169.7620857893568,1088.5160913964917,161.15758025289665,856.8609133404376,585.5797319449435,1006.3234502720886,571.4416000405895,907.6370499363549,794.1779135169536,1018.697845324447,781.3616286824677,886.7036342690922,980.5330505172668,1055.2132225737337,982.2389230616536,842.4661804244065,
235,235,301.4899656893528,938.2429817194102,370.5514832931935,1007.7800562940566,351.5240264217937,902.0138816637296,299.04944450864554,1067.188547598273,284.7004718061231,856.9473744209508,169.67747704415387,1087.389995454428,152.371336213944,854.0146228305389,599.5086624284404,1000.6529133815612,577.4497009098762,898.374553515051,786.9353300573301,1018.6272249354938,782.2235440277774,887.9092404984273,980.6811904907224,1055.498150020378,982.480607993891,842.271062106792,
236,236,301.8620320135347,934.1293633185618,355.2246072915502,1009.7176861675412,354.5842911580139,907.2043579908787,291.064256778464,1069.2224780327251,285.75907291764554,850.0109948488301,175.9311389551051,1086.7259064953964,156.47671227337324,858.2017975638317,585.0397714185776,1002.5917574555274,572.3901177692785,907.964644589729,781.8082913620729,1017.0622927226362,781.239868084693,889.1837675723848,980.478921600064,1055.5293290742964,982.4903960407788,842.2983220848067,
237,237,302.7791651761733,935.5420630438902,355.6302594208438,1009.6042704249376,353.54650103069247,906.5525482648616,292.7548984913894,1074.526848383111,291.2521210975548,847.5663242718475,168.77908622334928,1089.3918790684124,170.59003963892107,858.3509565433276,585.2693538888998,1003.0159943949906,573.1104928402349,907.5305514367166,782.070168493938,1017.6367151623348,782.1021684961604,888.6038317880063,981.110735472839,1055.1740506499416,982.6204653617152,842.2189463349847,
238,238,300.23536992166066,934.883704034832,356.0183337823002,1008.7009227564896,355.4025279467995,906.1427767919672,311.6818481986017,1078.950946592041,298.9026686739084,841.806863508708,184.33366490278505,1087.9534477104955,172.18454301434778,863.8143582312523,585.6861655702826,1002.9294195462464,583.4017508795729,905.5850068932504,789.620523279138,1017.1277599909304,781.960982482672,889.3153660512864,987.3992017558708,1057.5718322350294,982.3824717071492,842.2696656080662,
239,239,298.8762203211592,935.8600665224905,362.62107892526296,1006.695251913302,360.7010590363541,902.6578330573224,309.36534075495166,1092.20893988795,269.3015957994796,822.2060244614197,180.16023626873175,1087.4714753699602,178.20583993343757,863.6210736590742,586.0101033125184,1003.7657258582414,605.2155223593445,898.6297468399845,789.2333275382013,1017.7172882954573,781.3854853725556,889.0775677458843,982.1400246787598,1055.4226395314795,982.4124948132022,842.6967197617216,
240,240,300.8082860840002,936.4668855800252,363.4445295098234,1008.3779582094394,362.736851911706,904.4410650630282,305.50826230191745,1105.5383543228943,285.53056595384373,807.5604492456575,181.64429371316655,1083.5815281696307,202.57782756274636,853.2439633943333,603.3483358911482,1003.0652297200044,600.4172605159844,907.7924689433752,786.2542879875987,1017.2037400155276,787.9257362871703,886.2794847789712,981.9207914473952,1054.4571073085049,982.6157709029932,840.4701922414586,
241,241,298.9084393088312,938.0783159534868,370.0358254639783,1009.833089700961,366.06961859218166,903.2677491669442,314.159338744006,1120.724185940801,308.01054072783114,801.4567468378318,213.91711246207723,1088.2852722212815,213.1393123076083,771.6386189345137,619.1168472825783,1001.8395841375684,620.5332853518164,900.9719119888296,785.6010630970968,1015.1609866151384,789.3314675081846,887.4318895192816,968.445184953191,1053.8030333172128,982.9234046092732,842.3732271551823,
242,242,296.538635360559,941.7049747105472,364.5818378091323,1013.2765272870648,371.2053537554796,900.408494712499,344.3576304779251,1143.323341386446,343.44810890128304,778.520143216012,249.31150032112905,1106.8429805354806,288.5905440669066,832.2764539193091,604.350440096018,1004.9420547205066,600.0180507109286,907.6580801577712,797.897094756326,1018.456555435887,791.7422180523022,886.8615798894139,968.2067760968548,1053.5484292663082,979.4586958469744,844.2262396998129,
243,243,297.2129109808,941.6733678275396,366.8063117623794,1019.1564179027372,373.3553261130622,897.9048651163408,374.6606521705657,1153.8183908791862,379.0838485266359,767.5195991388583,288.976058910355,1106.7715653665446,327.2731089498969,813.6276053121036,603.5192516907293,1008.3127048556898,586.5822205462908,908.1857636148312,796.0681128780925,1019.847243489105,791.3689911722051,888.1511381599153,980.3496920581912,1054.818281163896,983.659189023339,842.7582154845071,
244,244,299.19154798410955,941.3238422245248,382.9483246028191,1021.6902693188604,383.01566597699184,902.0950131272676,404.1470068049833,1153.540117991137,413.1848055240546,772.7112170688201,320.1235782340537,1106.7630509117962,335.3115335831561,817.303830944905,604.0908318409219,1005.7185638450158,587.575562654453,906.7488740560854,800.002777139294,1018.3009016610174,792.8526919281838,888.8913315906848,968.0812619411432,1053.955722559383,985.5686617827694,842.6588743771814,
245,245,297.1191246022793,939.620983563829,386.36317332482304,1016.6212722363496,391.09919943642086,902.6177435671032,433.51717057246685,1125.46918993746,454.5437556590463,784.572693812856,349.5582121215344,1117.0875835208487,361.599150342656,800.8833603364943,604.367042809376,1001.79883005337,604.8112417352525,910.78086387752,800.5737318081104,1017.948482325636,789.0012947077558,885.0009740511343,981.8607345204048,1056.6010987942575,983.5556778827164,841.0240344875092,
246,246,295.7087655557302,938.1053149288496,385.4225069276688,1019.6546585116644,390.5983549348709,898.971800905742,477.3629941431846,1124.0214297527957,487.09057526408617,806.7020673562638,384.47884538548817,1120.6867643492262,385.9497579269509,795.6753349444343,602.8306275009334,1003.0289167170135,607.0922732012169,910.973294136894,795.5861017948939,1014.4551977736384,790.9822555016168,885.1816040308138,981.331756750536,1056.597304838182,983.0275573035984,841.6721390521676,
247,247,296.2225429227355,936.2023755367148,391.1287792141322,1019.003872279294,396.32284955643553,893.9160981413024,502.8154201532371,1090.6022237067184,517.3403276578657,833.1296392997165,428.0160654691788,1124.8871970754788,446.15078939728056,792.9777016734307,604.0865539233303,1002.7082803405268,604.3046205716573,903.9369930965248,796.5215185683787,1014.5122335799734,785.4353225866746,884.7572564342985,984.2273963288304,1057.7930077658605,982.9079818725584,841.3574048335898,
248,248,298.03153718866514,933.6638368358516,389.2468276352504,1015.1101529431816,395.6954080261706,897.2013008515682,507.94705486421617,1058.9744645230128,526.8004404025828,859.5345840622274,487.483151886026,1108.0157650086392,494.03493536464254,810.3570506189081,602.8202769226153,1001.9203732032972,589.6636659302234,908.2466707362752,786.7854422183589,1016.0258215932964,791.3260820783161,886.7138927496154,979.9501902725358,1055.9172664645137,983.3630189039926,841.6757675271803,
249,249,297.8563026209956,934.3284814345496,389.0342590619745,1014.8682168964776,395.8270289963026,897.5636801625069,505.31094753230656,1055.330646859645,493.2043496716007,869.2849374921072,519.4639798227615,1090.4844079168297,529.7965765557457,851.9971187459819,604.6158638546153,1003.081383631564,602.575581107865,906.2487997017216,786.6953246832203,1018.7245190555255,790.0457913481832,886.06962922914,981.9418381590526,1055.9264029027083,982.8687895041912,842.2860105628043,
250,250,298.6459012025354,934.6309794720968,390.5910674741271,1016.3651902495196,397.2120095043405,894.4974855847609,514.373435856307,1062.7896452265395,494.8786869718752,869.7319139512824,542.4456013752673,1098.3613361075554,560.8684041782225,821.0304981150407,604.4170197088789,1001.4874841604576,601.8766411631252,907.6030334876268,786.46032449948,1018.6691972562973,789.5319644248376,885.0026194441416,980.4217844790692,1056.178649857498,982.803239859592,841.3755108835416,
251,251,299.73434929419864,934.7874949593304,392.6708285427217,1015.5989150419384,396.3752647618168,898.2584907481287,510.9322772379504,1057.4572624974528,492.99907123778974,863.8010578589962,586.4585265815646,1093.6797375927772,576.9110080882693,855.7092330002067,604.955571227948,1003.533549200166,602.6102169716467,906.44458667046,796.2914974574769,1013.4448968689728,789.638428185789,883.5919754510413,979.86962907491,1056.094008311903,982.6714936592488,841.3728187891774,
252,252,299.3782066275766,929.7585170502,392.1103972297341,1013.5771577766412,397.94829149085,895.0673162613084,514.158966897833,1057.9924447356034,512.9804263840416,864.6262628133468,617.4233202940466,1084.960567970472,609.0103384608254,836.8133217547415,622.5434271287855,1003.3943244659404,603.2117452237013,904.6203868341833,790.1185989875942,1019.8184094229312,786.655936768213,885.460925301938,966.010484633427,1052.4525046926665,981.4870006923402,842.0423417157938,
253,253,299.13699181089163,928.9528381885808,388.0952461054173,1016.7215723434324,397.5333984434527,894.5420524602774,505.3171675226933,1059.2849029608285,513.2146922633614,862.6978944978848,630.7526296074896,1066.6222256584083,611.4289100334455,855.3457854619191,604.2970263973478,1010.050059591121,589.6046818310324,899.7014906614867,798.6234406966071,1015.7810401215788,791.1333199688299,886.6929963929614,966.9965674074168,1053.1393964040114,970.6777570151538,845.3147082080043,
254,254,298.17067398051444,928.0804637317532,392.89419102265714,1014.9295451201384,394.2775113932953,895.675603122417,519.5045388411484,1044.481462174527,503.6974299248545,868.4049098724657,632.5799002852024,1050.9247902471473,604.3921114533402,859.3760996194205,604.8105988421893,1006.6875947143644,589.6886021449135,908.4836954513428,791.3411190791929,1014.3987310607148,788.584050747756,885.8283766747222,979.5978366569052,1053.328207605994,970.8768234947412,845.2809177821914,
