,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,188,331.13912361651,1045.3895765048103,386.200373715325,1113.3961490179845,382.6533820074153,996.379516960329,322.4635362067055,1186.8963403302375,297.2783558204363,943.2779784976868,189.82534919510584,1196.233781389591,207.88689808045623,922.8428538908948,655.7618312438846,1102.4403027065707,622.532777203385,985.1596365318328,716.591913151338,1104.9749135025104,711.6140591307641,985.5171422236638,791.45790328285,1082.3357075194417,787.9355645148744,996.581291518257,
189,189,323.3747775222917,1048.5074576799,376.9748368281847,1117.539500195169,377.93050272412046,998.742251539826,307.50786799913266,1175.8202501643152,295.5153983901164,945.8028751011724,191.3208048489376,1195.1271262298517,190.77144335088244,920.735907291858,596.2921559268073,1097.924404887046,599.439996091845,993.856240482036,709.0580971250298,1107.9325983298345,724.8473150305382,987.121826889408,791.3703867858966,1084.0494739299834,789.6062349808076,998.2766762872902,
190,190,310.3711874680339,1054.156108018145,372.6846279248459,1105.498788624805,359.13453557246373,985.7722158102672,296.0044658943642,1177.0907007535534,292.0213593792543,930.2322546897962,188.7488214123233,1194.0163344271828,176.98144490449107,920.9269208718888,592.5431585125867,1100.9438312202583,583.7264015383156,997.156041556645,728.5596528071885,1106.132630086138,729.1171160972009,991.9861555134524,790.7377826903979,1083.679265569537,787.9406472207355,997.5925311579764,
191,191,300.7006302921607,1052.529516619501,356.7468441292275,1104.0831573284522,352.2641570608389,996.0205421195496,284.5193902599796,1173.5643517734547,287.27943364603465,929.7121732713194,176.3343742082891,1192.9359995486718,172.8876269406243,920.5458095755148,589.1081018534686,1097.2654209515351,580.1766319547735,1002.8042452305576,733.5874817182245,1097.2279751432195,729.346461500706,991.6573103344851,794.6682406897972,1084.907897063514,788.3214694470826,997.8452325130016,
192,192,281.8918548355797,1051.8380735062397,347.5203683503427,1108.4520006705347,332.2419142506057,995.5825029831436,274.77341402646624,1176.2700384561847,269.79844271787897,932.5938524278448,166.90566771052127,1198.6515997579045,152.92708512245446,917.7956660016332,576.9488028339043,1099.7283805494008,562.869979153994,1001.8928898931164,691.9764351317724,1111.890558583346,682.748682942285,985.699813136452,789.0286541605182,1086.698848659899,806.5189644326159,991.2701720967178,
193,193,275.344855552842,1050.3652362136786,332.9566013921532,1107.7946083130512,323.6362669092781,995.969814101534,258.62187498412607,1172.8015728683529,264.43283570913405,930.032194811662,101.3986944687227,1205.6276732591214,143.7245062144742,917.4289048059647,548.9025300004857,1102.2621596516449,543.1177688420051,994.8928897473676,709.7355497084916,1101.0571679221105,694.9768679535745,988.3241174433006,790.0285979768234,1086.7073430181165,781.9339468203223,998.108554590633,
194,194,268.084366182047,1056.462731063585,317.9882628337924,1106.9571019270068,322.65457188044473,997.473429526414,259.31451055876454,1197.1365331780114,251.0667711612617,942.0950929528208,120.64147765676748,1202.8239114664657,137.80811738905888,918.1533391925888,548.333797330819,1099.9661183129506,531.9022227759789,1002.2304053380155,711.7928048321112,1100.2729679643014,712.6307543294482,995.0429842666524,792.3528640012902,1086.6733514588166,780.9284486758228,998.9429020373634,
195,195,252.79126985795477,1054.4334556248853,313.22242925319,1104.3975417496613,308.83179643529286,997.7967317624622,247.85127587684264,1176.6355645980668,232.42646449253988,944.6466225898064,117.85422281729072,1203.2647328373266,127.12022982276152,916.4676670183776,534.3221127816387,1101.6590797261752,510.7147161982304,1003.6649297283994,691.1436153853358,1109.7450851675871,681.1675745117028,995.6995377831386,789.3365996029659,1086.1652961747775,783.0966852235235,998.6547736084524,
196,196,238.606082534294,1053.6858673432048,295.3113802945815,1110.440872831436,289.96499251327214,1002.191806543758,228.88476392847664,1192.0934009201644,215.59739719286696,956.194402399,100.49802338658444,1204.3746883215754,97.55207039444902,920.9953600724422,521.5746982013916,1097.3426165219882,493.7057858775279,1006.542944084801,712.8221516305355,1099.732641350426,649.5050844507502,989.9438561769553,791.5290715449497,1087.889611036089,793.4405988834613,994.4385815017108,
197,197,213.69988023537184,1058.056864966197,285.01272764565573,1107.9013439349442,279.73416575219755,1001.0924956625126,205.7052572123871,1177.0334967754063,198.93599406020385,948.2550743938282,76.29282632636776,1209.6550249019851,89.50713140446746,919.1245892571668,523.856835979169,1100.6262431260334,516.1916404443227,1005.0675727793788,696.3953739954994,1107.1942403262194,688.6705959602822,993.314128240884,796.3734187757394,1087.97643713352,781.0353514121939,999.711256174372,
198,198,219.8922543469889,1057.5186263735377,281.96272776867846,1113.4045804799437,271.6317362593116,1000.673768031606,203.54717904476567,1190.3068216227157,192.9973916052532,948.7906007115058,65.14093705364569,1209.6316396025154,75.9383096434515,919.207325752477,507.5177067681004,1111.3774334236948,497.0608670999852,1006.928368315462,667.6797249227258,1104.0826470951752,665.5630932672746,991.8391746952638,794.539967451356,1087.487155373354,782.7882097291388,995.8651789455708,
199,199,207.4889007315369,1055.5268371043885,268.5397259993733,1112.214387533509,264.9140033300273,1002.3467721595736,184.63525139618912,1187.308043760907,192.89151582358247,949.255653622394,65.759575134446,1210.6952254094244,78.95090184999225,924.8159276554464,506.13101991472377,1099.593095071696,493.2079847798391,1007.4622976736144,671.7692159149209,1104.069717037249,664.095421978339,993.3268157950577,795.2637766427584,1087.4994598321405,786.2967917365742,998.8020689079292,
200,200,190.53453993580277,1058.7210373384476,265.5222953528514,1116.4123817684897,259.8185025576032,996.4754024732648,183.5673685160663,1188.4226784576483,180.47217032689267,950.0126178189292,67.39282962695364,1210.9020242684037,57.98504471003776,925.4584879318114,491.49330619097685,1093.7380763943104,477.0774136780142,1003.354693096758,654.9697705828166,1101.7165847318652,666.6678112411995,992.4394733953092,795.9227982857137,1087.6798513441906,785.7086686629157,997.6983361170628,
201,201,193.8626339221652,1058.9205671390307,256.5309925352178,1113.5801242713453,247.8394908433773,995.7468855477362,184.4890856401818,1190.1920665598022,170.19157652737104,930.3563735591936,71.330378635342,1204.5237073821238,42.23649029303899,925.9810757829722,485.35716077906255,1100.276566168388,487.93344356303714,1003.2965823362016,651.639192082637,1099.245144229527,647.7165104105816,993.9601622952162,796.7599334518372,1088.7701535978183,780.746909738052,996.6364256377434,End
202,202,184.58174896488265,1059.167859079556,246.41329821126516,1114.8498248143026,239.27506098356605,1002.253993789034,167.31771461675316,1189.6034759812983,160.13791033443454,945.1011116201612,68.49823269949468,1200.6158801547576,40.47899460761538,929.4917780576956,484.9672863170291,1093.4225188065416,488.4459565736847,1006.8899592190083,664.0477032407207,1100.2089395740295,658.3554396610731,999.0797346957372,797.3423784947984,1088.3617715604337,784.4546387750553,998.7970345165694,End
203,203,175.65128860920086,1058.9416316674967,247.89412704338795,1113.294954657292,244.41123177388243,1000.263592946363,178.67888600680544,1191.6077287997682,157.37321032659284,943.8270285197868,49.73910943119361,1206.2480953981735,36.27988867393861,927.7284353958344,479.599091736951,1101.3491747293467,474.8141786304965,1008.2349018486524,664.2283267255567,1097.138870317738,664.5469043468778,996.9191399433436,803.4472856658023,1087.7661382827928,773.6235246794741,999.9321310140034,End
204,204,167.8059316270528,1059.562383507386,239.8250238545074,1118.4071954395035,234.9975050193281,1007.0842797295476,161.81242041221984,1185.668893291353,165.49382833572605,924.5592221295808,61.95826681754679,1202.340207628955,32.78200261149512,923.0203518387503,473.7820747583833,1100.6366401801297,471.12854276428914,1004.9071974127194,654.8630998906605,1095.8179365686422,652.3539110339974,1008.482285274643,800.8981202451707,1087.293490732881,786.9397351723188,998.6475960355224,End
205,205,165.63732608552095,1059.11952111933,237.5410712431869,1120.2931521693895,234.79734294281204,1006.1500671521256,162.0252796267347,1186.1018267315508,162.49874224123317,922.5943040252172,61.77100646635336,1199.7849190156307,25.492274330248293,927.4132881472866,468.491198449203,1101.2835214630284,481.4623177160057,1000.4808816902784,659.0359848280411,1095.3068462879146,681.8049078892979,1001.0686435180934,801.7589018217764,1090.2478789722632,790.6864061591218,997.0920706811328,End
206,206,168.26116353544674,1059.2260478718329,232.62576134214163,1119.3674914649444,232.295517890444,1000.5111095644288,157.8827754046734,1180.562781362653,154.93848723769963,941.1905734631878,32.73595539584116,1210.0553027397566,20.3946680830421,926.8107407378592,476.1924040736085,1103.6630362259125,473.5688860611736,1007.7738823704996,661.785093339739,1091.685010698418,664.0735528993048,1007.2145691590656,801.4379923737405,1086.6610496907792,791.2293537943508,993.8907019554212,
207,207,166.79074387866592,1059.0393327633133,232.308149399776,1118.0068012268382,233.0339368267084,1000.723458093199,157.4887958025591,1180.937078000867,143.7341830944364,945.9047818376596,31.823884346395225,1209.7329745548425,30.259345145157315,931.0394373437572,473.8816588938778,1101.657755877672,464.8390826757304,1007.898326820525,649.4745945775462,1094.30504478662,641.257458898894,1013.6973725374266,797.7557453408507,1086.8756423042068,789.2551185994836,996.7464819802336,
208,208,167.08420179290175,1058.913335751121,238.08856433327705,1120.619888473836,225.49856044536136,995.4463261948362,158.22474495797223,1179.475360901193,145.43709699137156,946.1864427150304,35.33417154815634,1206.035873334606,26.84124211186085,931.9782110770602,458.77466571346525,1108.5022803425002,461.28119794848055,1007.4908424842718,639.1503286671731,1086.684287335398,664.2604499489495,1011.4744223679452,801.0725592326745,1087.391044173847,794.4610945177016,996.0109495994012,
209,209,167.18040806109323,1058.883025809126,231.1597347879596,1119.1638932518886,225.74155929029683,995.4838634886172,158.9454829956372,1179.1317953071905,145.52138964748505,945.8155377659178,37.108942808193405,1204.570467218067,25.68039555543421,931.39080980961,486.7595449380664,1105.216935022538,463.3380552820173,1002.3908506641486,651.4363057467655,1087.167517601086,647.0284085713995,1005.7294755048564,799.6674534930364,1086.9268247224584,781.0161305838039,993.7546523050032,
210,210,167.1423755789609,1059.077307303805,238.63581365974733,1120.744357140602,235.04240574235257,997.1280678574608,159.41865496889667,1178.710999835685,145.36634928848403,945.8276111566348,35.252947367059235,1205.091704313235,25.664115627968417,931.5581380716586,459.5124631864351,1112.7612674665486,462.9379166304212,1007.0134592161382,630.0207987346326,1105.2619677339733,667.3188476165652,1005.7208846160196,800.0970654431802,1087.4932811997728,794.8800639089279,994.228982918408,
211,211,167.36108645971171,1058.8060031192956,239.2533499490765,1121.281838287421,225.9899986177799,994.8986524908444,159.69003352449215,1179.001124464003,145.32040922167397,946.1891038657812,35.7216599393728,1204.1226256830917,25.879954919703447,931.0276347096576,455.3766329979865,1113.9490784274403,458.4279869684782,1008.6389474076966,632.6377603260531,1083.4038512869674,651.372895060962,1007.5409496119582,797.0377971912081,1085.7425319158708,789.9853111832597,996.2235191059324,
212,212,167.8148792251964,1058.7486942019382,239.4716121440436,1120.784830041531,236.11424509353537,996.710598824394,160.47081777426294,1179.4950383485548,144.42025714174824,945.9533242948086,35.91789233203982,1205.953806835794,21.09955478861676,926.7640185724016,452.6150510215015,1112.0899585552902,458.3917184241881,1009.2781671191908,637.8091780634013,1085.2856225568,650.9369680258325,1005.8685926091224,798.652252351044,1085.8960771525633,784.3864318391281,992.8932359234364,
213,213,168.23421961929458,1058.2573701632891,237.5120473001031,1121.3345581323763,236.8067159268264,996.4731240815578,160.04347871896968,1179.6554083337162,144.21146422585832,945.4910334377583,35.98889786183291,1207.4904559133336,26.97971592023872,927.6491275874243,461.5952384859439,1113.4216761536495,468.76220399288576,1011.0997180812592,651.1426529137149,1081.7365582737302,654.4024067396305,998.809368237251,803.0811942290267,1086.8014654177766,796.5492205626012,995.162888750445,
214,214,169.58792672820766,1058.436082311626,234.19916175276776,1118.8283649251184,233.66092364406708,994.7725424671944,159.49757946793216,1179.9159710482584,146.90993955138444,931.106758874449,39.74599974673188,1208.8462240988504,14.11680928442351,922.7481220365884,480.98801130436175,1103.010252448761,480.85051790790527,1003.5863719662702,654.2389056400452,1084.146312346448,668.7833365848377,1001.119251125092,799.8499460555176,1086.629198285957,795.7316936349063,995.0582265188202,
215,215,169.29206198306633,1058.0654995797051,233.6577252510775,1118.886927731505,232.99481946253184,994.6828665302398,160.95602524141032,1179.779590435715,146.62156049234812,946.2640183537784,34.66637709360904,1207.8773257488892,33.436190502231234,928.0910488019352,475.3980976397411,1102.117189495639,464.535578218021,1010.3851076191968,655.7273919312635,1092.9078047596122,651.9111090611729,998.1451581945148,799.60652665137,1086.3577118032038,797.1869617754833,994.6558687320796,
216,216,168.67111836050205,1059.1790236698014,235.64214728743573,1114.433351358362,224.90370354819825,995.4501793473894,164.8945850327669,1189.4936396075382,142.60086977280318,945.2601833189348,64.09444376148079,1202.1704159862063,29.37800974157604,929.6898528357624,471.4906418184,1104.8243343961494,462.97387511274434,1015.01638845518,647.8807330906624,1095.257549075674,656.7616300744105,1006.6956770516424,798.263267894095,1084.455745789516,792.4250943763047,998.87335088479,
217,217,163.52085515333553,1057.1687738445207,238.3961297321692,1115.5407862834943,227.045145518448,994.4278857744764,162.51677807037788,1188.6778664010835,141.90695109075935,944.386401600386,47.43112417129298,1203.7918061670532,16.389329114102882,918.6384953618664,457.4942865855362,1108.5836610366632,460.57890625396846,1014.950465104932,651.1923611040078,1085.5756207199154,649.9263870080518,1005.00050586081,800.7034877186788,1087.0860289406198,798.5249280495512,996.01787827805,
218,218,164.96604929354783,1056.4726622817625,237.1519173571285,1112.5766356704344,228.572383528413,995.2325058263684,157.2826173184597,1177.705941855426,140.07314014806855,943.3675104795705,46.06624152167411,1203.62068125818,17.700496457798117,918.5043225088688,456.3742677567064,1107.2799899558825,462.2922028738748,1014.2685136087322,652.7851892323736,1084.8031874074384,652.0782163471797,1004.6408199896102,800.7732684032504,1086.994471833778,798.4854731665165,996.0020987169434,
219,219,165.53533511912093,1056.4799569022734,237.2703704040289,1112.704343998984,228.03375030835053,995.0698783028048,158.3096456837747,1176.713062205094,140.24892854132483,943.019182259856,40.71562378862279,1201.7885072191002,18.33809000617971,918.0124051600674,455.679419558442,1102.0148071692677,461.722238662184,1015.1750888305934,649.6114018865617,1092.531775951736,646.4009054305494,1005.7592567146744,800.4499226583771,1086.5276951618182,798.8595927304192,995.7340992767088,
220,220,165.43573892938144,1056.0574581866576,237.50750954656516,1112.7318004016752,230.3680441252432,994.5192178674343,161.6943035448171,1188.8389561616,145.20836367563712,930.4034912647526,35.45941180463575,1200.199749096626,29.535652478122586,923.354217282645,454.6905214485793,1104.0540575508155,460.8229437730092,1015.4430336149892,652.534167115493,1089.988192096517,647.9422355225244,1005.1596905710416,801.0486663798516,1086.5241275650014,798.6172541902341,995.4995482008218,
221,221,166.37340783762838,1054.7392875004307,239.9257089443728,1105.9040113865324,228.69885532691663,993.4162139121792,156.6731868391694,1177.4471361999738,144.15264754673592,931.1228011199256,36.90372732432828,1199.7888542360283,29.17374386433972,921.468073545704,456.15123342010537,1102.2805145958782,460.6659821013015,1013.721762831644,649.7072903914631,1089.496803479892,647.7769497250084,1004.4408139264558,801.0095530337568,1086.630152156474,799.1463752716818,995.4486015594506,
222,222,166.74263605680824,1054.8958662202656,240.4209669730753,1105.5223797665722,238.12306626100377,995.5590416700152,157.5108122112537,1177.131101004259,138.67740323546647,940.4778344170476,34.290909463314456,1202.879369148518,14.863370193461602,916.6309013058384,455.39329062512695,1102.231225119541,455.9414902279064,1011.909119594106,650.5001334902214,1089.2414931073774,648.2267980736781,1004.5254326006844,800.7501028232053,1086.8133127855783,799.6083019737769,995.3000500165392,
223,223,166.91105528832722,1054.257850618944,238.97652019604905,1105.053382217665,231.5402364048753,993.8684548427742,158.60746723467722,1176.234314727223,141.5531978433557,929.5123743958372,34.49307589289116,1208.2647236439343,13.510728545864785,918.8093296698488,453.67689070683,1100.039002630835,457.8149536093128,1013.5409149012962,650.3452444789623,1089.2051935581317,647.066495297634,1004.483520149046,801.4878989568147,1086.7035995135843,799.2448477379212,995.3990766425768,
224,224,166.59946912906878,1054.209462879862,237.6381963127146,1105.03362001171,232.55035802198788,993.9741326639707,158.6718208303067,1182.9962530423402,146.29557821623524,931.431101757669,26.54157626148318,1200.5533121684998,27.32936402756154,919.5967195105852,454.1142722875151,1100.1372015152149,458.1471217221184,992.7872876819664,652.2579186867985,1088.3454871475478,647.6085258057275,1004.1961104864588,801.2933809456496,1086.9098030443492,793.0852651906106,997.1307108456558,
225,225,167.26658184909695,1052.2667199106097,239.51472348137543,1104.1540814356977,233.6849464148632,994.3059033597768,162.33982175472343,1185.9087062950612,149.8303743766715,930.6308918433712,43.62584121825636,1196.7615371552747,30.392839211016238,920.6517581533284,452.12600628638296,1099.4152587621552,456.78893780057234,989.7891367646722,650.8693084698194,1088.522725101782,648.0209343393075,1010.0358901069412,800.3616855854485,1086.748817214013,798.459529752694,995.2830759310532,
226,226,167.51785794222153,1052.3350622441994,238.80149791702647,1104.0150289094072,240.62710795507937,995.1717339150614,170.25017689976485,1184.7782459581365,154.60130623320143,929.419328295773,52.49476607661253,1202.9356811433747,30.21512079920973,921.0224464971471,453.5395191921834,1101.075654040357,455.2081467984401,1013.360081770068,649.7159855201432,1087.0564481916017,647.0838018449601,1003.7281946186456,801.4107611647507,1086.922178807984,793.1157383218077,997.1314050588952,
227,227,172.55717655772193,1055.1513864712012,242.53522863003613,1104.0727481659856,235.78329579882876,987.7559799205548,168.1964690725577,1194.4592707267498,175.39743357734034,908.4500200550492,54.18063393184825,1193.042024476488,45.49617949480818,921.2755908167248,457.2770985577289,1097.171946349694,472.6816628286215,995.452345400326,649.7250888189507,1090.9259961511527,648.5147204107674,1003.2934139792662,801.3705107015503,1086.862934233072,792.5312902651465,997.0563466158272,
228,228,172.1797320312579,1054.3473624202104,244.66138916610893,1103.985487176249,237.5273582002121,985.8727435378972,170.6415105951158,1198.9084139227605,158.7698965109836,913.885451407226,28.5429840683162,1200.4500143147848,39.2042317533059,922.4380535767588,474.5329618019927,1094.4179183433023,468.7613451279341,995.2831753205938,647.7773424924892,1083.6761752653438,658.7822496689497,1005.1326660335634,799.2406595574863,1086.4737170553665,785.2942490794724,999.722070967249,
229,229,175.31419231925736,1052.4526849728486,248.7726608395421,1100.9083372139914,248.0785372353344,986.0699700573454,192.55438939802667,1203.7424302504048,185.3572668489771,911.2321280452104,59.88329965519502,1188.4479930241437,79.47062195975076,913.2609043499724,466.3117347117053,1096.384454260496,482.2385039410138,998.9456022039748,647.0586884998376,1089.018747524511,667.975003027947,1005.4894956747108,799.5853332797324,1086.5876026700123,789.9697093070715,998.6079391042248,
230,230,175.4689333311758,1053.1188942420845,251.547921705308,1100.723205611252,251.5037562912245,986.100894835484,202.4590771778042,1202.3864521864668,195.4444917249741,907.8610473901888,92.58558871687156,1189.2965395532926,89.3825296881295,917.6102942495464,477.4746502701421,1095.858904567385,483.802594456468,1000.5080851625644,647.6432858951999,1085.5709270446464,654.4766009520491,1000.8515727248464,799.7292140866441,1086.4679588525285,790.4970453557484,998.4879979589772,
231,231,175.54490152664084,1053.2134545611425,254.63141497151904,1100.6914440101775,252.5112072234036,984.6704038778356,216.6863837074706,1203.267289048867,211.29524722055896,900.4443623965318,95.1670205050544,1210.8009785715926,122.40961104592668,924.0419700336668,478.12633623537374,1102.1824822015924,481.2234039207429,999.7015170084038,652.4494061017377,1084.52067146049,662.4235999971744,1000.3410663366492,799.9908715633794,1086.7264116835192,786.3152811276121,999.8682956849716,
232,232,174.13930892944336,1054.208192846339,259.37393664693644,1100.294286768547,257.3940443279529,988.6197359083682,219.33669060507427,1197.679677006079,224.12995629874877,896.2707012773524,115.67342976444874,1188.6810280311468,136.74120973083535,916.1929220385975,473.3924837385259,1102.6234744350145,499.8106451245371,1001.1928215839688,652.8668526400205,1084.4846295504603,662.9187669493597,1000.4341312719566,799.6983887036228,1086.3013325396223,790.6647500384148,998.3085216379272,
233,233,173.98676446882428,1056.4516424869985,259.40871984037835,1100.382153176806,260.02697268760096,990.3842672085956,232.8299944050445,1203.7803314679866,241.99863190768752,894.7585245618744,134.96313834918956,1221.4545700218991,164.970143049064,926.7727371877296,476.9685608326846,1094.205732604846,475.05728261523495,1008.0674430852774,649.9997513191908,1083.4289398305475,657.296888105891,1004.722995463756,799.620704452455,1086.5094700462234,790.3821094696481,998.128895980308,
234,234,174.51512780704175,1055.4990016424333,262.3168305395793,1103.875025203349,253.9127007076427,987.9547616929189,241.1550115577886,1200.5737618608216,261.6335986153512,897.5128855484536,126.62017487425489,1189.7837238746213,177.39772603167668,904.364472893036,476.6911029195599,1093.9903354574706,474.5213294556299,1007.0229481424504,649.2929118259365,1083.3543226703136,653.3206075685697,1005.0212044474137,799.3591259979922,1085.799438566254,789.8007553358536,998.0476165255758,
235,235,176.9833548326331,1053.6809311641832,267.362243245575,1104.5480339952817,255.23253471860647,991.1037802153174,267.9987569345144,1196.1452114713447,273.5144110928896,901.9827058891616,174.27695836140367,1188.1823273041423,204.7395375739148,920.69768991127,481.6607573748565,1091.3010757973227,477.3003150830808,1008.1654805247176,649.3981961125049,1085.4345418914638,655.1874079660879,1004.2446879233446,798.896048785186,1085.5455317556814,786.3246352216822,999.4340646310732,
236,236,178.30225999705658,1055.8483372113003,268.0042178423104,1115.2569284095737,259.7882618054612,980.9360485651492,305.2767986997051,1191.4817909840535,342.68662014925275,903.2317617445811,169.8020610139646,1165.635436966873,253.74883731102912,927.2563508851488,483.76572319993113,1089.6123469322592,493.90987391279634,1006.5233957933908,648.7483373699014,1083.5689206652394,656.7829553730621,1004.0688441134306,799.3507121350272,1085.7157100254258,786.2573216392408,999.165922749314,
237,237,180.88057400501285,1056.088898243228,264.2231524533196,1113.405872712146,261.5644675206456,986.4396009368112,322.13160917879856,1185.7737228539304,329.6823272655472,908.7604988540998,187.886565199754,1165.1949734656273,249.3561385294861,941.6878158042398,484.0340118507415,1092.1039495531204,482.9532791455173,1003.203771676674,661.3080439176919,1084.3455676906342,657.2424364027958,1004.6871439242173,797.0023496749342,1085.016583142081,786.253868767747,999.424573014012,
238,238,179.63183122198973,1059.597574468048,269.0494316684564,1117.513503523805,266.58754203657486,990.0903741863176,337.56035062364543,1184.0272256261194,350.29350900836045,911.8059181588964,235.9511337478697,1163.3012956315154,272.8370335136185,936.571811336879,483.5301142768215,1094.395986048287,482.7409958560383,1008.073586065221,661.588267610349,1083.9579881700324,666.3339863393954,1005.4902154500656,797.1150890097351,1085.0393224936213,789.5880317315944,996.0648109946158,
239,239,180.5872252486617,1061.0682557769596,269.07693242375655,1116.9703731494824,269.07118259077725,987.8940795853592,352.369232574582,1167.9989094842804,367.53144156328256,919.1983029984272,227.6295058469933,1149.7617352140203,293.3513606540248,939.8284530919937,482.51458633085525,1106.3590331851867,487.3550172714015,1009.3279809552376,669.5953721342843,1085.538550271084,658.0706889297624,1004.0222934832212,799.8573051720508,1085.8928272322992,786.3525099934154,999.5518757121516,
240,240,181.00259309937337,1061.7008616484588,266.60270728122424,1112.472339548844,263.8556787964581,990.4447888802466,367.9978169514392,1167.9044608313052,384.70144442991096,936.3244850893042,261.09716395562896,1152.3074751159534,303.51293586165446,935.7712879503238,468.44892019413226,1090.1679570003962,474.092301131845,1006.7770257931612,648.7821495269458,1082.9678288669293,662.6244163513184,1006.4792352209716,798.4818394813487,1086.9013688916411,791.9173669008966,997.8745250155348,
241,241,181.3617090627028,1062.6802565261428,274.63295528575566,1103.6534783491577,265.6290132574669,989.9123098357998,365.2007044183262,1154.504614275751,380.0120337576798,940.3691160494926,265.8577157679088,1138.3681199342166,341.8224670673068,942.5224955584704,471.18219219041583,1096.1614389300437,478.0215339511826,1007.4764106520654,647.3782364878759,1083.497316019225,661.4736558495014,1007.0365041358608,797.9338789544272,1086.4134012260129,792.8038521457865,998.5143979063462,
242,242,182.91359750130084,1062.4363199496077,271.1422495352121,1103.611920067355,272.06790839742155,986.4979377202828,368.7182402393752,1150.9089246941876,390.6293544347636,947.195090154442,282.38107770565114,1140.4378258945485,355.95632239342973,934.795057309366,462.5423552434993,1097.0982231908122,494.3291044793296,1007.4579130981356,647.4691492683401,1083.5833675172903,660.485676540975,1007.3259197518196,797.7618983632101,1086.3654258442136,792.9298993669963,998.4871698809756,
243,243,183.14043696121988,1063.3790184766558,272.3785626965784,1104.5689081532564,272.4246571246917,983.4431216473268,385.80285518780175,1143.6568099448648,383.9638388203396,945.504758948355,279.1836912455267,1136.636922305161,386.8861664969217,954.7199795825968,473.3649479924314,1097.3318098013583,495.3051433885671,1007.4633363027244,649.8187198316477,1083.7516028875818,660.4728628786085,1006.585461954962,797.5106289668882,1086.193723265167,792.9277510326767,998.5679222852496,
244,244,183.12405256363127,1064.9195583772346,267.80495447672234,1106.197387911133,272.2770204159621,986.7252293235672,373.7439188070508,1138.9184709334531,385.9504751545245,950.350339106126,275.1149345591412,1131.915527612825,383.9625545409938,972.408329769586,461.6663129928053,1098.0901086093922,496.8605535083071,1007.2592806623404,649.938677315284,1084.8306016830904,660.4843257958619,1007.0034967180038,798.7773747437951,1086.8712499928247,792.4675735354577,998.7223985210928,
245,245,185.4035822715809,1064.480171848272,268.8894102694309,1107.507698120745,271.66794285817633,987.7975493016968,371.9969211970256,1137.1411666477718,384.8989120478437,953.7567701486872,276.302673801179,1124.393085084533,399.5185919514868,978.3862645515704,473.0535018800604,1096.1332977317345,481.06576788099903,1008.154122873232,649.8587298796298,1085.5613710177813,662.4894590340602,1005.8948906443736,798.7138917325221,1086.7736941974538,792.3318641672519,998.6969598438004,
246,246,185.64081583903572,1065.7657619367008,261.937128520911,1118.6586351695962,270.1129432524444,990.00942838446,353.0098514036022,1136.3193923983831,384.3522507006542,961.894248272898,278.0482289198936,1128.471674306002,409.230539051547,962.7934158627904,448.36154193654943,1098.352190251739,481.72046472874354,1008.2211467398168,650.1633466762746,1087.1715332076096,661.2248977542079,1005.5768562221598,799.3801820851736,1086.6178719144284,792.8491627131389,998.4895289951525,
247,247,185.58401422785843,1064.8750332083273,260.51959485474424,1118.7038256261912,270.873316651978,991.144956747107,374.77238430623424,1139.4450135129416,364.4798578924568,957.5796423582012,282.8852103373474,1127.8997340822466,431.9208751326264,963.4274713542864,459.0495835293098,1093.6109533036658,477.4012452759265,1006.262663561662,641.693147527846,1081.5629296229222,661.5070769132656,1005.1640065324212,799.4429163939001,1086.8120985850967,792.432671138927,998.4368030960118,
248,248,185.77148452381783,1065.463490594756,260.00815199317486,1118.5522362276704,270.83702600823887,990.914738954296,376.6403342099432,1134.9181411373188,357.8311395335104,955.274250330424,282.63257613262675,1129.0325972580192,407.997443369058,954.6495694084084,461.04430323924447,1094.1494179192402,479.3867575517711,1004.7861258165528,646.5815821549672,1084.3833902038082,661.3712470026103,1005.017027059607,798.9560132962984,1086.5725593650982,792.2575269780946,998.4632084248786,
249,249,185.70013009060187,1064.9295087669984,257.14149584230734,1118.9595571009224,271.2672597565173,990.820377077976,378.9481408326306,1139.2447632643164,354.73398612906624,954.5034967180038,284.10963901772766,1127.2533865766786,420.24416111225577,947.7354826916676,462.78004888130255,1093.0138276693665,475.9086002702056,1003.5286923982396,642.9581655296454,1081.572610937787,655.2306843796074,1002.5670987590984,799.2168497450175,1086.394417655547,792.4268663503103,998.4114434594708,
250,250,186.14882257111825,1066.408822019691,258.542367863252,1120.8296794456917,272.1443148986261,990.7979147054097,377.6918527828856,1132.8547537283018,374.53668631564807,954.1723758380788,282.2407167382606,1118.1893429836748,436.6206296863729,949.2063173942933,461.7548902633131,1095.9641633044264,495.8157022721745,1007.0021795963734,648.0589768666439,1091.0299243128186,660.4287095187699,1005.704185155102,799.3557775966212,1086.6331227433586,793.1778739363691,998.3358838644036,
