,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
185,185,262.17059178842214,1104.3324898657424,348.85662693971153,1164.9183900316002,346.49346052747705,1052.6393825915,270.78319108067626,1235.2129232279087,290.0600717095622,948.305081963802,131.24618256200583,1261.9782252034925,142.74407286327744,934.5221891270064,574.2262016068199,1152.279128748034,608.5933133188553,1058.4132482793557,801.5100312201967,1170.185350898782,792.4971332227609,1040.5855468929385,1002.6356805471512,1169.4252788871638,987.057232453702,1048.0919313676038,
186,186,262.26576206122945,1104.4261090953416,349.6699991709854,1163.8788379946673,346.14531853109094,1051.683789322606,266.9546423466835,1236.8675791385156,290.5792694687068,948.654281986189,133.70927087972316,1263.7088719016924,142.954156922736,935.4093156151698,587.6120856772474,1150.7613060423594,605.9565584061204,1058.332899823774,798.1386598157944,1169.983151875201,790.1800260804254,1040.0659578815269,987.2766237296116,1169.6199387684192,986.416013591156,1048.2743917292837,
187,187,263.0655384435765,1104.4689565822537,350.07300204511427,1163.7002624018417,345.7873797819735,1052.2449349341018,267.8771965711417,1237.262436462447,288.3851022311088,948.7433000350156,134.51500438202186,1264.6075807188822,128.4669153339996,944.8404621289636,587.909829545238,1149.2072218783546,607.0769683282304,1058.5345015010791,811.1169717835821,1167.9059985943527,804.3147252036939,1041.53999457545,1006.4292013195618,1170.7820618213932,987.3698365269772,1048.2875784173948,
188,188,263.4948751551277,1104.376178211714,350.2662851658537,1163.3706402691037,344.8966722029548,1051.3342865909574,270.03348669243104,1237.9997252296823,290.6201146079908,948.1427167882648,135.33181611211154,1265.7327281719267,128.4522814806478,944.3365743105944,587.920150657624,1148.9021323131867,608.4554984758672,1057.2305726129111,798.2324284477878,1170.5435084245555,792.6127468252987,1040.873630251804,1001.7860625407164,1168.473440222141,986.6447857483464,1047.9530201056352,
189,189,262.8897487109597,1104.5035986301218,350.1365439882514,1164.0069822245534,345.45999452568617,1051.6124683298845,266.9235263224231,1239.2480450811674,291.98926789242824,949.3985700642336,134.86446565378006,1266.6900805179728,143.57070208525937,936.8663662834084,575.8572842581839,1150.819522919329,609.0051827598145,1056.5259757732138,798.0882248549839,1170.4951045409798,792.4812443885753,1041.4607210740896,1001.7060611958,1168.6558841029832,986.663934586107,1047.9433293731488,
190,190,262.186666793724,1104.1298361055822,350.26757898814344,1162.8559443847298,346.31597650376654,1053.0837120263566,273.2231336576266,1235.5166065403855,290.60078763527736,949.8638705240288,135.63960183581386,1265.3357565919764,128.86554385657735,942.1136113600552,577.0443755845564,1148.3931456936537,614.7709491069977,1054.8561265484364,789.5281773828871,1171.615828402685,792.0997931650307,1041.3620990694317,998.0412204925972,1178.864006586236,986.4355387892308,1047.1358934524392,
191,191,262.60918549040355,1103.9443654684703,350.0083189667899,1162.7590343691163,346.3965531040385,1053.0077784171797,271.14026192415827,1235.552521312526,294.49703702691005,950.9868492333876,134.93774708675315,1265.0961400129445,144.8891820027087,943.1358262285602,576.2313971252838,1149.4149335739282,626.4063599267769,1054.9946785954148,798.6015200521917,1170.8166880611109,792.2935852427786,1040.8795246738096,1006.9290556988262,1172.8722211738268,957.1103052107038,1042.896674252187,
192,192,264.05202336057107,1100.9035379268246,348.4605900797949,1153.4095520871604,348.3389493547893,1046.7150650192586,260.3231843271243,1244.9943144473848,269.16410240302315,971.9806486714158,137.02667216485744,1264.4121677642531,134.59442555361824,939.6450193518668,587.7181322273879,1148.1208953745308,608.6768827202726,1055.9144566498812,804.4257980391325,1171.3413477889935,800.1273524032612,1037.9525823894448,1002.129193989291,1171.3161501019076,989.3361654346724,1051.3039073621762,
193,193,265.1477666143013,1102.5042349025662,348.1291519184881,1163.468161084738,348.1817599917884,1047.0686314545687,270.205224859389,1231.368029928663,282.6487013639492,967.9412048025924,134.7021154991517,1262.3611941257004,131.36409952984673,937.8845093760046,598.3840931221474,1151.302580209798,600.0889236440273,1053.2336977384791,793.0606015357921,1161.040637305692,806.6676434986922,1037.15376024996,995.951700843047,1175.916221108531,995.8283805599136,1049.230151824615,
194,194,261.7747705655538,1100.2597227523995,346.44058659110794,1152.0604347604587,348.7680523479248,1045.2199456343135,291.0059790245423,1237.335748609421,262.6191108217475,961.9570638080628,141.66856902163423,1264.7016135250096,134.49988009250674,939.9009903032584,613.4424213067142,1151.117332355666,613.8460068026816,1056.605395920394,828.8447014594109,1167.997954268389,819.7747657885011,1036.716713327244,1004.7346446976084,1171.6781942464254,994.6274817656478,1049.283615661666,
195,195,260.3943659828295,1101.301639621351,346.42808566942944,1151.9637077157763,348.3902026648949,1045.7729880552272,291.2518534765752,1238.143148205019,280.0517241201413,962.3832273238028,141.93630451653806,1268.1728554192402,137.99736032870408,939.8078554084772,608.1354097210074,1149.8705445625255,615.4249950255156,1055.1530069747805,801.1177572937409,1165.2932302011102,807.6225726626163,1035.7716725032003,1000.5923567822756,1171.441613673113,985.6199171019158,1052.1493770198556,
196,196,260.5717421880159,1103.9527861674335,348.90383538096097,1151.5039367451552,350.07032734209906,1047.7724055977626,271.89161238651747,1246.3672560019847,296.3708908319163,980.8597947568423,147.07169747321595,1278.6593379035407,167.5873091440982,939.1857138808208,579.3398132125794,1151.217930591956,611.9153908976342,1060.0950309759023,810.8648947528496,1171.2381683282342,801.8568526070821,1035.7899399980915,1002.9315178354012,1170.3457800804213,984.2349861502182,1052.1302444491644,
197,197,259.6143344536869,1104.9785818342425,349.01982802253394,1151.6149355224788,349.502838938382,1042.8829924662616,275.53624013000405,1248.1357013329612,284.30673864634974,942.3033179087644,166.0910492042571,1273.7869888294454,161.67086339585956,934.4318357939934,585.6882191448434,1147.891221113016,601.7544693816623,1059.6517336114553,810.7873946637574,1174.025454664826,796.5224983106199,1041.388257858422,1003.7959250610112,1170.4158229673724,993.6484078654076,1048.918986884572,
198,198,258.04260958310687,1103.216026805062,351.68784963759083,1148.19855745359,350.96289529291954,1032.4444423117768,302.4682051679713,1259.1604879969277,302.9103923743041,909.2113338473264,179.5057482775228,1263.385726401773,188.29986239905784,932.3198507674734,563.0917448650256,1131.5556688610025,611.0087204847596,1055.2495221229794,776.6878731260064,1164.8025304162263,796.8633327558539,1033.6495023190669,990.6370498796124,1169.4646021655867,993.9923623510392,1048.9798166469825,
199,199,258.71256911398063,1103.7494946997626,348.4472165647192,1144.6712774743412,354.2336800504568,1033.4860056835794,324.3080593550624,1247.462413375821,313.8012312354595,891.0162954449567,216.3156306263064,1295.6391910101718,206.0758097243092,935.599974016334,559.189639035685,1131.0450792277586,617.703102667403,1046.936367015292,783.907955998097,1158.3609365313305,814.3926137321481,1027.978795238666,1005.209863213786,1170.3004813211794,997.1192160756442,1042.5606118117423,
200,200,258.3553810764506,1105.0708583800956,350.48832435756725,1154.262688697742,352.02728712977296,1041.0850602261378,324.19841394312823,1281.932013831885,348.0272158658706,929.6608418528426,211.30092744864476,1266.957214041548,232.55166925596475,920.187129035406,588.0893135690875,1142.7449521100496,589.602936979078,1047.363052536336,751.1041251580643,1148.1712113716076,801.4722579043305,1029.9434893381765,939.1867760905052,1173.841280695448,991.2906377368226,1048.2387978289603,
201,201,259.64225945144074,1104.1263139151547,350.1952789663804,1150.5082075916434,350.09688954049494,1032.013477154465,348.3904825912495,1272.9695392863705,420.55060680572944,997.385963367067,224.23986690407145,1271.9417269872797,439.15099785138784,1001.1471817722924,564.4561959057077,1133.9749750926337,565.059203146648,1050.1828404299745,749.7239074161365,1145.8174575032074,783.8632260435423,1028.1587949103946,939.6253992584188,1172.052931999302,976.8864967733116,1041.6372382439383,
202,202,258.7263919845204,1103.753288655838,352.07148468850954,1147.5593014169845,352.7374402010239,1027.0574848026497,372.6661193014276,1249.3616745140866,406.7181960007924,909.7437388961758,256.7890102996628,1288.0056276118205,293.0969686222944,930.1716751670416,561.3432257414174,1128.202031701037,575.6780483508761,1032.2973013940234,787.5302659767656,1151.5728979510127,801.8283992315919,1022.8716904235886,1002.1503753066836,1168.7908803251717,988.2513677701838,1051.2785753058126,
203,203,259.63258525019967,1106.3187739255234,354.3448724238243,1149.3354150462378,354.81956189258506,1027.3730800609044,408.2195789947311,1236.4845355480231,431.6999087687121,964.9099509458522,308.86554564239145,1280.0296892758945,342.0041757690271,953.4539963093688,587.7298844465198,1126.265306549857,589.1777030637267,1037.8882680019854,795.9594378328757,1144.3734182880523,802.4788114649422,1028.167077708472,995.0593103574992,1170.253593001972,972.8293486596392,1038.9152666438074,
204,204,254.0476278892884,1102.895900325509,362.050929044716,1145.7582051923923,357.3870236479879,1021.4580105929408,412.6726528013946,1223.3912255079058,429.5458580582597,955.248822079784,393.910990691464,1226.4741649529583,360.8186528834627,963.4820034186864,567.6097591583688,1119.7977731720127,580.3615390494833,1035.076186539582,773.9024076722222,1149.0200619553923,801.1636986999114,1019.9084365026292,986.8827660093071,1172.5023681393973,991.5806133136329,1046.2796325459365,
205,205,256.3065565578029,1108.3634255862603,361.0066903986143,1152.7890083598882,355.8354722259878,1020.7606276512848,427.1055270667504,1202.341174953217,448.4445914149439,954.9874171608078,418.5543287497968,1214.2208704223185,414.72375758137593,931.0290998224824,565.2916140116082,1127.047707069279,565.6586965751895,1035.094703601442,766.5550105438431,1156.9087534280145,801.4285706419628,1023.8100279192116,980.9735782558804,1173.7133149773124,994.2293484716328,1048.78712942108,
206,206,251.70228133431024,1111.5142011677492,358.7977111727115,1156.1940111192512,355.5958391941105,1018.7112792251218,428.81397386211097,1195.8940768890045,455.0319499002166,973.1794220800352,389.7493838395812,1196.582771990774,498.9261957076808,940.4579464185772,568.6654096586032,1136.2188505443207,564.9588619376035,1037.2304746808593,766.6291146842649,1156.255976714079,796.9102217596126,1024.1924385110042,984.7329958951674,1178.3278936852787,1002.3563033303606,1043.2087002319067,
207,207,250.699743846303,1113.7427040341145,356.37209874910866,1157.258898575984,355.578612338737,1019.3871819175928,452.4162179254896,1203.7865605518978,484.302762580941,970.595601048214,409.9755650533966,1262.3109780226798,529.4901723824489,950.0966327563532,568.7765042586506,1137.2518021739818,563.7953339813589,1036.5552066688062,761.7337291107376,1158.1612479765568,793.4332290520438,1027.359281900085,976.6082573433072,1190.636824496435,989.4179171145504,1040.2829869681646,
208,208,250.05553954909465,1122.5361094029838,356.95611703845395,1163.760482709606,353.4467414389661,1020.5636796243572,452.4406515451339,1208.8125836822935,486.70233950968367,979.7820024679552,443.70893622250793,1236.2201035364335,519.8160434668333,932.4894029335622,571.6069789236636,1137.875024710045,565.8382231237364,1035.4774966159348,769.7194159201434,1163.7633443211564,822.8873365722179,1029.8889095129816,988.2814526123868,1218.1647930383508,994.5918916074754,1051.5094348422576,
209,209,248.40799272447936,1144.9285171138813,357.1224289535701,1171.7665426350973,347.52550278900503,1031.1956953038896,466.5669940631008,1224.645457943952,469.5227461518484,989.9965585320422,466.6050643821686,1287.2728537952612,532.5321809647141,970.2629122289115,594.2188525850968,1144.0705630535767,584.3969747893057,1043.8893184619824,790.2908581658054,1181.8601031166768,819.7294431669038,1031.156415077451,1010.722053660218,1260.467341392904,993.702163770698,1052.4250106194895,
210,210,242.32111242564665,1139.4380074752596,352.1941245764842,1179.8276431765476,341.7112070562316,1036.9782433660482,470.1011826561083,1219.3324706380986,466.0415846845728,1002.6266625241092,493.1089014814796,1250.2681259614944,561.8271115108336,982.8267558123766,594.8677473229457,1151.4600869542444,598.2554254420246,1046.3059817054184,816.0140971864618,1213.147617090633,779.4725403209036,1035.2442063241213,1005.5584371539488,1290.8864205028974,955.980754152851,1038.0407535460486,
211,211,246.0580337466127,1179.2800485133075,352.8770417509835,1196.0749533244743,340.13155417572534,1054.6109562634897,474.32309739766407,1240.3509152347249,473.742418134166,1010.259897651084,510.3331658620053,1243.747881315457,581.8185756482445,986.139723016093,596.8171598139293,1158.5365442280206,589.0409811389461,1049.4853101698116,799.5115412103183,1227.2547162551375,835.0099243888309,1042.6576832722951,1007.9864701369028,1298.3907791799172,1009.833563518152,1052.997771521687,
212,212,240.1717360835081,1195.2680929717906,342.30867671098446,1199.5891845164977,333.17917063580376,1064.8154119285568,477.1369318472238,1261.5517139084457,474.2789199293357,1021.1930417769275,491.1999805385951,1306.4937666108906,589.5117322180143,994.6237144498244,609.850147827704,1162.974635340728,584.7125830901459,1063.2447021731027,808.2786163211023,1213.023558763088,819.2303907297677,1052.0768223187224,1005.2347324604484,1307.160514029924,989.4028264555416,1047.884094552202,
213,213,237.4163245410696,1227.38245081849,341.57629025463007,1221.6295803723135,328.3516250134134,1089.2400858456558,449.87668686012296,1287.0731125186246,465.4879271875587,1040.356099999713,470.17140332062,1397.6131760417145,586.9229255758119,1004.5269037676944,602.9994780065489,1180.8950155399723,593.718689818066,1074.8666993981333,806.4238668201183,1244.2628871404802,793.8068389892578,1057.133813279241,1029.2565536499023,1316.6236199148432,978.3709515892792,1044.660953967384,
214,214,224.51913787190097,1239.8104489541597,336.64041849044577,1243.7077086012123,323.588617148728,1098.0541346407742,451.71441409305726,1292.773543336127,465.1248017647176,1049.6737709017382,454.1567152839333,1316.593327462717,591.8474357118841,1019.175543746556,606.8799577670848,1202.0224691891303,598.5928806805952,1082.4657081979587,821.8135330487909,1253.427498486005,798.0920413628666,1058.2910183157492,1041.8056494485882,1320.0231108430728,974.201152538602,1046.7678232073872,
215,215,222.15991581369903,1263.4935471522815,337.88554564874096,1264.4789400458071,322.86665225680065,1115.230533507359,450.7260075285158,1318.0787675508589,457.4607978840643,1066.7595587960943,453.55445607585926,1350.0552585666271,583.2825343971599,1024.1858730834692,611.0586166877895,1208.734095206951,589.3562920598897,1102.5266330335005,800.5543050530363,1255.5434442950382,804.9072342018156,1068.16815109309,1029.1258467933446,1321.9803226423298,972.8991641675852,1043.6277709333096,
216,216,218.4450002702532,1284.9143660164862,328.23108926086024,1279.642246983491,306.7165831626624,1137.1747862110235,428.0981968159173,1360.0754759576198,457.94884211685314,1069.3995790951049,466.3452900463645,1468.5218909415669,585.8541722787527,1034.7293294868778,590.6661036358697,1211.79255186329,568.4281446161754,1104.9804651062775,816.8598236808231,1262.4051125307103,782.7704786045188,1078.9041009884736,1037.2809382687929,1327.023286728365,945.4615998981212,1046.314614973552,
217,217,213.6677516545369,1309.2945457082913,318.87819793661487,1295.8770424578663,306.4482195076613,1144.394326753077,485.9690288945509,1354.8369515984484,441.9057410529128,1072.7863414352385,458.1891548742088,1371.0107821002769,577.8907684107905,1042.9505363200888,629.7194806155984,1257.575653322824,589.6971111024774,1123.9562762931023,828.5367178451875,1264.0470448668436,878.0960696881397,1085.83583094634,1025.4100936472958,1326.543539637244,980.9825385779492,1050.8844323757378,
218,218,198.66054753178275,1358.6185433459932,312.1016228803577,1342.003833958544,292.19373297861864,1196.957260681197,440.0155751757876,1418.001137872902,438.91159518952486,1111.0628155800107,445.903420888556,1419.523408092356,560.7900473169294,1064.39970735414,614.2843125421451,1291.34038584623,581.8706206878543,1149.2852393044525,868.0798004507553,1287.6789161127165,793.2818176904486,1097.8143162555682,1044.4404837182965,1330.9621470365169,978.4999721909064,1058.056137454939,
219,219,191.71144676456524,1374.3846140461403,304.71914522049485,1347.7249286772137,282.72517751190225,1206.60623274333,428.8033085340641,1428.9863056124002,427.6088185800222,1129.6718125129603,463.263148864627,1489.117229764379,555.0210852554777,1070.1574850537863,585.3169038670891,1267.7269969662702,547.5334677925655,1184.986539528179,844.8153300589175,1290.857748890694,810.7396966862275,1163.3669142544402,1044.8436674060997,1330.513279905747,921.3212303762048,1168.9311537788162,
220,220,194.5646410025608,1398.0093982480714,298.13828020629086,1373.3307041725984,277.68724178616804,1213.0673937548793,484.3863674754129,1422.3619264578838,427.9108962001974,1133.9166605078412,496.031437596047,1427.348896057443,553.28788038038,1076.6079960808345,611.9529586216563,1275.0151502621866,562.5445359705018,1149.1892091637585,826.5920915591236,1291.484639590317,781.0389258306575,1125.7756891187546,1039.5531878824816,1328.190551466315,960.949840719275,1072.0578413268909,
221,221,189.8291020833624,1411.9405305008956,302.4527703770115,1369.2193823260127,289.178655944348,1220.4153422202196,485.4007208021781,1419.6634274383928,417.5888466804018,1140.4931618202093,495.4703504149408,1424.5296629626116,545.6673809393794,1082.3698348774794,612.1441710909879,1274.522272315996,580.781637521652,1172.865351691656,825.7866838353508,1290.2190895276767,781.6840937977804,1145.000894225581,1038.8366330026497,1330.1147171681985,933.3837554296684,1086.2329020840032,
222,222,185.3388205058243,1417.3715463339802,294.6442421267029,1379.9104733996144,277.3074065011251,1231.2416219045624,446.4856375705436,1490.7176559414609,417.61406683952816,1145.5350206810967,490.3382490205207,1642.80759028001,543.8321539577489,1089.0850099091317,604.1291214802795,1308.710545547564,544.5885045878754,1174.574991712493,831.109230601276,1325.108573964026,780.8830999366949,1143.2562825401246,1038.9542995100678,1349.952969071096,955.065210141503,1087.8009172225156,
223,223,187.39537279999607,1431.313038643102,298.44446070637593,1383.740611976775,278.9979701544435,1260.5586997206644,459.07338329657466,1470.4325950785126,443.8845565260154,1183.2340103138204,468.67242699016674,1496.7068461264696,539.8266666546289,1097.628323613152,580.9608895012864,1311.154839419688,596.6827697158634,1276.7591915088574,812.3090793500486,1314.9717321122596,812.7388262407677,1302.9279450158,1035.0770007308345,1332.2772878973385,1032.346230743765,1322.3400044774064,
224,224,175.13935286294964,1436.97447205711,288.95512604434407,1395.9456758408053,258.1203125853222,1248.6322716594532,434.12118601706,1474.2013865967697,408.76167312245065,1157.921713465369,489.87903921129794,1493.1206138549178,540.9271654754062,1095.3386038528656,602.1620937193633,1363.242891130861,560.9229467067048,1248.436403968245,798.1147421848013,1334.097671452732,810.0574290178841,1287.809585021928,1029.5453104086132,1349.0059512192322,1030.3399168592434,1321.0587128604886,
225,225,174.67996424909376,1444.479042294269,284.66536180870736,1410.694167496613,261.2715098575746,1258.7591772478877,434.4134344887206,1508.1551933428718,404.8271897586331,1166.219647678709,491.84653323710506,1615.7779659408582,536.9302284826073,1104.4186412578642,584.1824933475729,1403.061240460398,555.1465337825224,1237.1620372180814,695.4076350184813,1421.832508686971,787.9493117115431,1257.660178493525,782.9841551638083,1422.6447019359805,1029.0345184762705,1320.4362592059492,
226,226,172.36413920964313,1451.0588861895694,288.7645591467967,1420.8859255171978,255.8075382743607,1248.4431469852132,428.4771112905832,1511.6821934842258,414.564042854061,1160.3835442940338,489.8511353084728,1642.0708914594911,539.2324505263869,1116.526374004064,545.9137817601078,1333.9604116379558,538.516709088349,1277.013249337717,815.1371555551596,1311.7740880558372,779.8628808804078,1305.4569019595112,1030.5067221613017,1321.7285411871155,1019.401240057381,1322.482553632009,
227,227,173.07515282004644,1456.4462022409994,282.5474698149801,1414.9832671289494,250.50043661665697,1253.0778578534712,428.36408935070654,1509.503989125069,405.4499233528603,1169.587484635823,482.33779743526935,1568.4496695849934,537.3961905106146,1105.090682725535,575.6655621621636,1355.3992797941255,557.0951801592723,1218.5311560031687,802.9702094565442,1328.9734173171405,769.9553770950773,1164.054098584738,1028.5075899280405,1333.6463975310764,953.8832874074868,1107.538287564291,
228,228,174.05505578446605,1463.128186295262,282.11639394375686,1448.5516254276497,245.21125325920983,1259.3774333340032,432.5117702012874,1539.5355569922162,392.8099171175913,1178.6210205167818,483.2804213078651,1680.7367405271286,536.3670568379375,1126.8720482483584,574.6183764205952,1351.0358361125782,551.2189473721388,1200.3321541275373,808.6656790677221,1313.888527718123,762.5222562038387,1166.1068225555084,1039.9319309189973,1326.552634368829,951.9161766062168,1106.5771511422631,
229,229,165.2878869184437,1484.7170381454928,271.8685445797924,1420.2203310841064,244.9260367652685,1283.0174498659649,471.256028709858,1521.6396726990868,405.97510671429575,1181.8220088378548,448.4336958843028,1607.5933896190188,527.974198394696,1120.0932012665894,638.3898638562821,1370.834656434406,578.150536049792,1262.8484495837054,812.543767127941,1351.1277753057768,813.8422490530422,1240.2306033547184,1031.0522932690048,1352.7801790594792,947.466460576448,1248.0333613858866,
230,230,162.4402814971765,1481.1476277639374,279.4183137295925,1442.1748893564015,243.67916877310049,1279.6651963816244,469.5301822816132,1527.1380951578,402.52744935113833,1191.278035362182,469.1205614595946,1648.188407289728,534.0941646660258,1127.2286923119111,642.7071224852563,1369.4010711154197,583.1055057560359,1266.5487637264075,793.3001917081319,1353.0775497907405,803.5039091420266,1275.6544089895413,1015.624516540448,1361.5220602849756,1018.783892617889,1322.0617245261412,
231,231,160.57185545079264,1484.134956488795,276.2930417897952,1439.5628393931393,241.78991466566865,1282.669600599571,452.5059962675692,1534.6337845779185,384.1661234484847,1194.84109355806,497.80835066102105,1676.4765085953286,536.6167457888123,1134.9527683860674,628.5102295689527,1392.7157606227183,552.0825670537464,1262.133193510057,798.5754875708928,1364.551715836816,787.9879268155141,1275.5394776825692,1031.1935663409288,1359.367025965369,1019.28425093156,1322.5630406611638,
232,232,152.25246595623278,1482.967846805256,272.3716110804921,1445.0960687080965,242.3435644613596,1282.2131742299437,460.244447834625,1492.7689716414789,385.4164366108233,1198.5290381594848,467.7570282994383,1465.828694883819,536.2737060864353,1133.8372403606609,604.5818886304243,1389.8542963906652,557.0576325256585,1259.1026752368218,790.3052991512383,1369.2525673333027,799.4151809156638,1270.4278698990574,1020.104508815413,1358.693091555784,997.3156105309376,1317.4942480755765,
233,233,150.35101730584788,1485.6418848983687,271.9410522024405,1444.6044096711978,236.9258614231303,1282.151044835771,458.0384955635616,1490.5664789002228,387.081576522212,1199.146001004367,443.069558980716,1462.8240603545762,536.553174379743,1135.5936106192023,603.1809878132278,1367.9139419095995,534.0440431155836,1255.3691947539005,834.2497927438762,1354.89239317805,772.5827035792316,1225.7957908075405,1041.684469463611,1357.6361626618757,941.5008857439336,1186.7451552167524,
234,234,149.38810747838608,1487.468544247394,275.9254837532192,1449.23634570456,238.86366835496204,1283.0826736214756,455.4084615620587,1514.6247357011805,388.8264043681488,1199.5200807009437,490.6070061126828,1518.3634046208413,536.2346101520275,1134.8363046975455,612.0555509609426,1368.927185820973,559.5485056268222,1256.543672380861,832.0638119709351,1354.3330577784477,793.9518341441458,1230.716985048046,1051.9902257460456,1352.08570935812,912.8517841393676,1200.2957482937063,
235,235,148.30549765935334,1485.207986824658,261.41069955416555,1444.9327994408984,239.928012644516,1282.4658893750577,447.3900879933093,1500.820456455071,388.42286842852167,1202.4465675550205,488.8693816826154,1505.7339121014822,531.8118105815198,1146.7371080834405,581.9652153704659,1367.2545832872918,538.5961492411957,1230.1396727439326,832.5144916858102,1352.6540905618212,760.5639342864871,1201.1381061001791,1042.7156893577624,1354.2190816137916,916.6754254563112,1163.8628004580014,
236,236,151.04349148754025,1480.649196111832,260.86125367639585,1445.1867577120454,238.67121697712315,1270.424353090128,448.1429356933415,1487.9818012537455,387.0926172060526,1207.1950372363783,517.9518393360281,1495.994801966256,542.329046202264,1170.605335109467,572.4741706798538,1370.3149261586725,531.3572476837197,1283.5513190186086,830.494548468348,1348.860119687206,783.9371644380964,1294.328164598856,1044.5824592848282,1347.0680980135814,999.245730872582,1318.3321688369651,
