,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,191,306.99012009778164,969.9691399960376,370.47184290594487,1015.068805590874,367.602997570261,913.41206928284,338.3195212355516,1094.105800878117,330.70198512976435,839.1822517837873,243.59810096234744,1117.2875088615335,237.15015609800736,811.2468612132749,567.6359141911579,1002.756246977392,565.3913468161237,922.556146513794,725.0549842229279,1002.9847514357838,723.7209342391035,917.4197986386964,855.432066105122,1018.509061198126,868.9573789479983,912.0016412223464,
192,192,306.5310509214165,973.6674210256205,377.6862636313172,1009.7303461415378,366.2046763614808,915.3226127316198,333.78395453851147,1096.016535370075,326.4399476665204,836.382371396549,238.84485971478088,1105.903918555692,236.1981158510761,817.9057030604221,561.7388672283784,995.3931060387404,564.6841671252902,920.0157700313706,720.2136163996781,1008.8363165368412,719.9789878047799,920.5421948905906,852.5661721341166,1018.4649815163484,862.404282226364,909.9607531836942,
193,193,305.6734570229162,973.7840165608426,377.4849349717635,1009.6128801490172,366.1120160503412,915.819912251088,336.75788174990095,1098.115693596161,328.0597649563118,837.1002712992515,238.57519821940843,1106.280336849485,234.2989822853991,816.5239247497963,561.4714336023219,999.9729442946796,564.7489037780365,918.8863685041732,719.0971903479688,1008.695225768191,722.3937243695997,917.6802429602832,854.4184958857275,1019.6421142398742,864.2363071317635,908.1472828771856,
194,194,306.6161612571448,974.63975815279,377.44811461092746,1010.6860100425928,366.3860405127001,915.7754005359257,336.7410727750185,1098.0805389606105,329.59292293990075,837.1741996277439,249.681691038283,1108.019762116263,236.6141574001436,815.693149945037,562.7855393356402,1000.0550773895288,564.7861487161663,918.9181018523834,719.4408408144515,1008.5286751326,722.5688283496157,917.8176796918052,862.656404125675,1018.464271158615,864.6800667473801,908.3686057265238,
195,195,306.9586257041663,974.6018105197882,377.4331097547037,1010.624275179491,367.4524226393284,916.3133882162416,336.506832008709,1098.0976346343166,326.0231641117091,844.0837934663592,237.9244056076625,1106.480098054481,230.2859312784222,815.2029237319756,563.8676351750626,999.8109383341324,564.7579551766225,919.4406426154368,720.2226158143329,1008.6869032815658,723.3935610370611,917.8667333912622,862.7529559488879,1018.4069582051342,864.0070675377417,908.337169706077,End
196,196,307.0579962116534,974.5645275017868,376.908624200114,1010.5346883735966,364.9314571202033,917.7639938679624,336.66893749460286,1098.053211713871,324.8960788166259,844.6777541071593,247.75044169940625,1107.5701890843131,229.84011641404408,818.2023204660521,566.2566306532126,998.7726573397534,565.3106369494772,919.8389299716432,718.9196859042418,1008.283490048534,723.1011451453319,917.9576430366288,862.4783053354727,1018.3205690180704,863.6301112081976,908.2253556318094,End
197,197,307.0656941864053,974.2108621814511,376.9657198009317,1010.952304388827,367.2151167464039,917.426559145533,336.8190610610307,1098.0840490426674,325.2958390988671,846.2862777990248,247.31347797828468,1107.9058963458913,230.6295743627263,816.7454601683046,565.8257191884967,999.5827412938128,565.2333317373447,919.8510410328458,718.3197471069266,1008.2381213298185,723.3406362049911,918.8815305374898,861.0717704981294,1017.0088944725916,864.7783503637821,909.8213293340432,End
198,198,307.3340685562908,973.5260302384578,377.3169309420145,1010.554397437259,366.8618108454234,917.554278909766,336.8939366731284,1097.519433037662,324.2573471466183,846.232676061088,246.89482400646756,1107.9705832969785,234.94660797912837,816.7010655007233,565.5778762112978,999.3469543232804,563.9133195914279,919.8767188504548,718.5352529397401,1008.1357464030068,723.4098061411526,920.1373125086104,861.0300045484684,1016.9915381325771,864.3740817939351,909.4566474146568,End
199,199,307.4824007279851,974.0289810034916,377.17311040632745,1010.5853972200258,366.9891786761339,917.5601057267032,336.87612585655575,1097.2579299063475,324.0576163441989,845.4275790739375,247.47237234726373,1107.875867587166,227.0891957475243,819.2346229525194,565.2906921967108,999.6253075974554,563.9478456276446,919.9149813010883,718.5787711078385,1008.039865598882,724.177786773761,920.1891524786464,861.0574085349689,1016.9994935001372,864.4419371477184,909.350585489042,End
200,200,307.74722713177783,974.1110730644187,377.0594670031563,1010.7743641491064,367.8977071169294,917.410975000072,337.1594903496989,1096.8997898704422,324.16533307694334,844.420503031936,248.04929891085283,1107.2708715120718,229.01543596166007,817.9352044323452,564.4583641630155,999.4418200423488,564.2280867319888,920.0256518070352,718.6956986230743,1007.9901230676836,723.9699581974659,920.7501628800056,855.9811557129858,1017.781740478695,864.2190193354851,909.6851189113733,
