,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,191,305.0307019138212,987.1312969804774,361.0031012471848,1052.8190802266545,359.5381987513429,951.2291491618496,299.5196055993922,1106.8158927654013,309.1389024335169,908.2940507898604,210.22901510231205,1130.500373924418,204.18172822662075,876.523780122038,565.6960218749523,1033.1916532159114,559.9120085819179,950.1970928789148,712.1210124557753,1028.3171959399826,712.2389237313338,944.64701274841,848.7403114130344,1033.172229371642,842.1029093113615,955.3580227640952,
192,192,302.01224263839816,993.8834353355168,358.5495752103927,1043.2544870257466,365.7835633236968,953.758905930698,300.3689470278736,1101.3532162343292,306.44882489862925,908.2853610159982,218.2735118940376,1129.0674747464238,207.69158850720703,876.4557364615862,567.798401394808,1032.1215403246408,562.145164814355,950.9434272715664,716.2749129619027,1033.2184443309147,712.7800709311456,944.273649127408,855.275294036642,1033.60738671588,849.16951217949,955.3653711995862,
193,193,301.6173241445395,993.3921866168178,359.2639365524867,1045.9819603667024,369.1864284520341,946.9063310812364,301.3953934410303,1104.4717082094394,305.06486364396864,903.3244876455158,215.3069669031508,1130.0081040874989,208.50996927725168,875.8958857730415,565.4038832308566,1034.207193345204,564.8115443315245,952.9393401135424,714.5505374863801,1029.2563238431214,714.5222743000878,945.3382634731184,851.1115166672804,1033.2235564176517,848.9288773059225,955.277787319971,
194,194,300.4420821409386,995.8758285937286,359.28901741811603,1045.4054223256107,362.378042243392,947.7244183318218,300.96740077778946,1104.505041207924,305.67139440767164,903.0830951721506,216.71515049332916,1129.647246395114,209.26181865141515,875.984661654459,564.408451720239,1036.198675700797,564.4251803334885,953.1165118080828,716.0719445901977,1030.309995585378,712.4449656006573,943.8976411728364,855.4324235469684,1034.4156480238423,848.0915157878662,955.2215957361316,
195,195,301.02403295985744,998.8148762004328,357.53850532601183,1047.784287945301,362.43863759332265,948.2101052513376,305.7460677763265,1124.134991468532,306.3623973018016,904.130095202287,203.12380181797457,1129.3415665468865,205.19848269200912,875.4001610144196,564.629063153608,1036.985268070801,564.5247725051463,953.904616042676,715.8342824273673,1030.5145967751196,712.6048671687687,943.7454853716534,855.3182797252124,1034.4971043953203,848.0435372143014,955.3020659481052,
196,196,300.3341993274862,1000.8809960650487,359.6274296297983,1045.2211880876596,363.2918665157958,947.763859330513,300.08064096398715,1104.4042403692713,306.43520360185204,904.1045088701438,215.78300711702465,1131.6417331401258,206.4107704038583,875.3518835960462,565.1840646989324,1035.2281452434015,566.1748084476307,953.5829087480914,715.4522452335829,1029.7832424547812,714.5155346378083,944.4737587843986,855.7169549579893,1034.504410451515,848.0568598336764,955.2681308945342,
197,197,299.6843523042875,1003.2107635879236,359.08082185703074,1046.9937156211972,359.79599619097763,947.8952701296728,300.99047126323563,1104.1423982035842,306.30190106455154,903.7919837564866,215.38381338429545,1131.6124362651258,206.9809238002266,875.8079063533248,565.3394613278392,1034.3819191489126,565.9940095065629,953.3070134731184,718.1817698664721,1030.0292946327093,713.704379048242,943.40387998829,855.7946653266877,1034.527695184241,849.4029078092934,955.1002994624243,
198,198,300.2143506668944,1007.316002996418,359.63995265092586,1041.0884653689843,369.2982918450364,946.7311922475576,300.6098852666054,1103.1511666370086,298.52481832119827,904.7457681693724,209.2794580298375,1131.8651150851283,205.1939020789336,871.5082569668873,563.8164891812208,1033.110848678376,565.2452225802933,952.6391729373078,718.0384566135926,1033.3351703674632,712.5130098042779,943.073714324256,855.8080068645303,1034.6571938699,849.5936970406917,954.8584865595296,
199,199,297.62423496717594,1006.3022189171852,358.5919954376816,1041.5861974263526,356.3358854534412,947.0357688886992,300.5246617549107,1103.6270121420946,306.9946571816393,902.2935392784776,210.3821321395656,1132.842661502342,206.69925493753777,874.728313280676,563.5803358080483,1032.5619439567213,559.128266354376,955.4231725240088,717.8753375666039,1032.9419994704606,712.4151286657207,942.5425416384436,855.7485534868872,1034.6708117505368,849.5919491751761,954.9568388166016,
200,200,298.40233379904714,1006.9719530675974,358.7886457108397,1041.744854749782,356.8668079748265,946.697370205444,300.4978223088814,1103.8404800224446,305.8379130865724,903.6297208294108,210.9593751061567,1132.8505817219934,204.85083709612624,873.7304167288529,563.3962755240451,1031.5060362020545,565.6306490259456,951.0504915011796,718.8855368875558,1033.38499631188,713.2841667304268,943.8053330106828,856.3839794476413,1034.7894213113775,849.9796886964954,955.0655719832758,
201,201,297.70758471346335,1008.2717328208234,358.4122050351067,1041.3640276637698,356.6843093852228,946.3886827725336,302.2706320753953,1103.1553668961817,306.2781381297018,903.5172421401428,217.50693558096415,1133.0011815975731,203.88425608140128,873.291469464663,564.0440023394957,1031.2463856514196,560.1744710143428,955.1761166967076,718.2677142889819,1032.6026153003882,712.4783739404963,943.8105934249576,856.4843641859037,1034.659064613135,848.8881379761218,954.9978525580772,
202,202,299.90269486088744,1008.7560474583544,358.33902137022176,1041.0654729188673,356.1221985141074,946.4303631470714,301.60927324828305,1103.7620554523903,305.30468552568334,903.9225308252204,215.9228664938898,1134.236486968882,206.17077373559204,874.6299233531182,562.6890288651841,1031.512958826518,559.7711101961073,955.6931380608956,717.5354380787426,1032.8815948463905,711.3466243223033,943.8531112951184,855.3426063634329,1034.22482548699,848.8984456949023,955.0633796955364,
203,203,299.53787983471454,1008.4840907672152,358.130526796894,1041.6638820404346,354.3319583094166,945.4121009888324,307.8438867735149,1121.0974049340443,304.4891475484027,903.2125497967947,203.1626888121368,1136.3323745895711,205.08123205604105,874.6124173401911,562.7174500960213,1031.8742860546015,558.0124569683297,954.9943344037732,717.5225139191308,1032.972099534034,712.3926642409226,943.3802558848477,855.4873597637419,1034.152267758764,849.1570802348797,955.187563815597,
204,204,296.47093403323885,1009.4243043875712,351.78574149103247,1040.5867590753585,350.99629961467684,943.4594829707878,302.5238435445123,1102.8362333030057,300.08629507454225,897.3100219098721,223.43958415972705,1133.653972101597,204.05476856603727,873.2354521068206,560.8717198489701,1024.4583114186778,560.7529996833504,954.3547117526176,712.1333801110792,1026.4231797441853,713.6858489950549,946.6225061689904,852.9933316313864,1033.910375478774,852.7949696554474,953.6930411042404,
205,205,295.8215303383816,1010.4338488554272,352.0826850910955,1039.4556704485444,350.91900779614986,945.1497731429528,301.60519355605265,1102.108708591167,300.7914335799,895.9356734298942,214.6653810558145,1137.9943748995454,201.44535000209532,872.3743478521366,563.7261841356056,1027.3749999103084,559.1986430543916,952.75830517614,715.9525961807707,1029.9599298145033,716.9777742194881,946.0661534541324,851.762965565695,1034.019690856261,851.7209059612338,956.0784802237124,
206,206,296.1767957238444,1010.3786118147918,352.117379217061,1039.1168109745247,351.385694585634,944.1274412268668,303.0896624353059,1102.5036056036463,302.2911530880376,895.7507799584405,221.24442520935293,1136.3055168785304,202.3352774035946,871.6682576467499,563.7775606668816,1027.2320854865309,560.208055982354,952.8050818292644,715.9934707859867,1030.0260186458142,716.8747385518603,945.8245531204078,852.0033861415749,1034.0332367593624,851.4011617568751,956.2061750985174,
207,207,296.5779958186751,1010.1766145973852,352.2482521543267,1039.579996505614,351.5961617022094,943.725838195218,303.6583823810473,1102.848702233824,301.87373668536713,896.2636124991391,204.50142253979905,1136.4368617543398,201.9418188127337,871.181039691059,564.0148886592552,1027.1035288993617,559.997606779726,951.8529845159952,715.8048888207721,1030.0039733393417,716.0835441222271,945.8624590468004,852.0711283193917,1034.0041067107998,851.4982650617939,956.1616331124288,
208,208,297.66112932768226,1010.0218699593304,352.1341011335077,1038.7198797558092,351.77191259337025,944.0325633994278,303.9268036285519,1102.97476920549,301.43765428441395,896.5061498861993,203.94151089870417,1139.910463981993,199.84713927667067,871.0340629089939,564.266404497918,1026.7012027289218,560.3624095842339,951.798851355133,712.3249917098542,1026.4168349580675,715.3457325859714,945.2198738810072,852.8316721525551,1034.4844427396058,852.3103729367101,954.0385655635076,
209,209,297.0489109694105,1009.8608165239256,351.6549890962161,1038.7558765957936,350.8550533299638,943.946813265249,303.3248789257749,1102.8190851596942,300.99551328602007,896.6363175593257,211.76677044098332,1139.24756298864,198.7096980458273,870.7924296135942,564.5231987565019,1026.0655818942012,560.7808382086388,952.3874035904638,712.750471063026,1026.2363031907262,716.8079051301755,945.3437532737448,852.8393132044838,1034.5422528089623,852.2188102315398,954.0976914091202,
210,210,297.4764951276841,1010.2263773092008,352.5170845855197,1038.400544356459,350.8394819242281,943.0492816507424,302.9819671323302,1103.2027348413965,296.91431025689843,887.1307341654804,210.343476185098,1140.1047461493588,205.30668025519043,870.6219605747871,564.6953641794747,1026.6369880042823,561.9114752576937,952.472170928574,713.2295161322902,1027.126842221296,717.0990908192409,945.0484476082472,852.6555931180599,1034.3487142973486,852.2262785059577,954.1377775148816,
211,211,297.27500641454486,1010.1941017750692,351.7676567752277,1038.1839982592649,351.4309194339112,942.7284609579498,302.20904425929825,1102.966094230747,300.3368941209096,896.8210966739473,209.35159264057293,1140.176348998037,197.77244299998983,870.41056927997,566.1395082610171,1026.2402545556174,562.6009705968888,952.675993146483,711.9005871935225,1027.447240466497,712.9883796681972,944.4792741471402,851.4572792896523,1034.1165544564544,852.259850917464,954.0743188907084,
212,212,296.9540420527265,1010.2764844368872,351.1618137731664,1037.9587435529654,351.7198703999017,942.5461728042054,302.2094762030752,1102.88029969921,300.2928485795952,896.8306286522434,210.91397881972927,1142.1859779329882,198.45542044571377,870.4483823755224,566.2598980232705,1026.6521611378353,561.1359609103481,952.6528365606777,712.9293794966798,1027.5079108020298,717.4522922500987,943.8651934307696,851.7231838786865,1034.118595389563,851.2074071812226,956.2586386496316,
213,213,297.31008158858634,1010.0346819606448,351.0177856365943,1038.3050389118182,350.9286726218671,941.3969451657646,301.76008055827083,1102.969613730426,297.07152540258994,886.8617911132095,212.0512579879463,1141.316570026922,203.62541837717063,870.614065244564,566.5729494429688,1026.6184514344925,562.241882718276,952.7768208926256,711.8698796742294,1027.246351164987,713.223456195489,944.6173001526912,851.6198883751123,1033.8967902234683,852.2197692136925,954.0259775670464,
214,214,298.49923318632244,1010.1303054618976,351.2225591314784,1038.382174613106,351.7649425610764,941.8335050629132,301.50097925114227,1103.6607837326644,297.500204822952,886.7072613987303,211.8108501359917,1140.820421475334,202.5354280536909,870.6973728513473,565.9509075447548,1027.6678388316698,561.9235527740188,952.7224785260292,715.4486965978099,1029.233184074497,713.4755452804665,944.8459364577832,851.5291105352235,1033.9206356410157,852.2160913296266,953.9581592568225,
215,215,298.0808330233292,1010.1617159202292,351.49027453597404,1037.947587707654,352.5871331422009,942.2407983559884,302.0927449041597,1104.6154372574738,304.9224373826125,898.1189700315141,213.28576468677292,1138.7791278062718,203.2500267555872,870.279032688295,565.5813043046214,1026.9377074567471,561.6687043133265,952.575484926783,712.517203342155,1026.8038911279907,713.6683944483882,944.6032598244628,851.9280805947411,1033.8536635713488,852.2464988321569,953.9788457350552,
216,216,301.0391355894012,1011.6489413203254,358.08302202212326,1039.8748272539149,358.7547679251285,945.0111814074268,302.83989379247856,1101.5934893561146,303.4989971364273,898.4494760752951,220.6413372719396,1136.571922554504,206.7014896606128,869.9144671438023,570.1937298718913,1025.785597353451,560.4770069469556,952.8074967764828,714.2241912390382,1026.561181532995,720.921656629664,947.5711593235528,848.5042651887057,1034.0583172306956,853.1523859702409,956.3270004911516,
217,217,301.42145806698244,1012.7673444110274,360.02491797985425,1036.8334938514593,356.69452602748595,945.702431459448,305.0543402881399,1101.4506590182427,304.1176705428621,897.0794677734376,214.25214546709591,1139.1587077301274,206.922367961571,868.7329760796003,571.253086382763,1025.7319290194769,558.4342604464765,952.8608314575824,712.6532234420081,1025.8444399977327,720.7942472787764,947.2841371288202,848.4148307274469,1034.3470588140328,852.5193329378284,956.9635469435244,End
218,218,301.4268503325503,1012.781700902262,359.3958350737011,1036.9966447257016,356.78889469300503,946.1214227837556,305.799692424283,1101.18009613508,304.2272744346192,897.5658219987027,214.3079673360321,1139.1673692511251,206.18097497520893,868.7316333958545,571.4448734377698,1026.0083927151738,558.332138892423,953.199460199876,712.570836695955,1025.5573411166538,720.9261361210181,947.298059064093,848.1587677597224,1034.493530407975,852.5201305270349,956.969788135806,End
219,219,301.0538832883996,1012.6705958403531,358.55103243466937,1036.777609685692,361.44510529596255,947.5228785417432,305.5417630576343,1101.0429674943173,303.9742531547001,897.3268337095599,213.78393850338935,1138.9591981101614,204.45031388063268,868.1296119437684,570.5344698922066,1026.4643952918352,558.1703662376254,953.2146696585404,712.5413412979582,1025.7624649843865,720.8873515879379,947.3040553982164,848.0976929187154,1034.5305191253058,852.4768847513881,956.932927565396,End
220,220,300.6098497735508,1011.9575621571986,358.4511586624562,1036.9016236158789,361.5468766072326,947.4324693756888,305.5082361843868,1101.297038776922,304.9450511461116,898.1180027072523,214.097273867524,1138.8955901494191,204.4865529589907,868.8090919870214,570.703688721973,1026.4605165771663,558.0094568007014,953.1612327289791,712.592863819534,1025.9279016498956,720.9608027900923,947.4544790297376,848.3496119049032,1034.664136338637,852.5342355003902,956.9708543450932,End
221,221,301.0758032631347,1011.706217948695,357.9843714209309,1036.9768515761332,360.9085494241107,947.2547561679144,305.39752732017723,1101.215947674619,304.25977803640774,898.4690539649442,214.13874448818407,1138.351773634104,202.67089817861896,867.4412362843556,570.8611399299612,1026.3793272625253,557.521736358325,952.5908639026336,712.7296071740833,1025.8729498286532,720.8013860704995,947.3769222262324,848.5798412863702,1034.3057955055883,852.5752452973115,956.980545750267,End
222,222,300.9738564956328,1011.5402108444,358.2107799415936,1036.7542297677203,359.7869193445411,946.9607434073064,307.026389311752,1100.795039191656,303.954480174924,897.8605141734307,214.85098696189056,1137.3423835479714,200.76371225175996,866.5906299868549,570.8937988975733,1026.0408095136274,557.3670961332879,952.2897172937668,712.7261730536372,1025.8841890871831,720.763399796306,947.2933031652536,848.5729248284983,1034.3164838332625,852.5923295107867,956.9913598704568,
223,223,301.1571051271436,1011.7472881958996,357.86389593960246,1036.687290659729,358.0959043267179,946.9243295012284,306.8621388399399,1100.8059770862992,302.6965105580105,896.9329793623141,215.02586994741608,1137.2022439590892,198.33710937103152,867.6268892197115,570.8268496212011,1026.2629294973538,557.199683431221,952.4855728766044,713.0449596152039,1026.1006329359157,720.7237326246244,947.3303453612206,848.9358486775768,1034.0105453367885,852.6237797892139,956.9849821226636,
224,224,301.18748785150376,1011.7088885170672,358.3162398518139,1036.6387401303327,357.402578981397,946.5716664848916,306.8852381216379,1100.5915701345518,303.17628825749466,896.9250228175515,214.11579588454785,1137.5564111041112,197.99120879452312,866.7397909844124,570.9046436999337,1026.5142992679728,557.6680008921728,952.4881250520212,712.7316644318856,1025.9127312070916,720.6820992716576,947.3024288404524,848.3532442507104,1033.8349991909815,852.6683475137221,956.886545779686,
225,225,301.01333280843625,1011.8143066809864,358.9701290232927,1036.412924402869,357.90701966601944,946.0990579508403,308.31555732359965,1099.923971093463,302.88676538455,896.6250823369191,216.03779568318737,1137.693561270866,197.98604154152736,865.944750671611,570.5330381157804,1027.1818976363743,557.8202955620496,953.2482549147428,713.6944728027859,1031.6081925055107,720.6796723503439,947.3023884792176,848.3848183362784,1033.8552225240446,852.703164693438,956.8742914360996,
226,226,302.1188282811595,1011.6758488102226,358.8551271736854,1036.9775296448786,353.3273280705525,942.414806402404,307.9539942648383,1100.1828453630144,303.71338857940947,896.2434870420705,215.11082960508267,1137.9655758131084,203.8768010331688,863.4912140767073,569.6734579455867,1028.4403259591263,558.9626853952792,953.471342222731,715.153314022466,1029.0978111474503,720.6995598454469,947.302969008312,848.4536306631735,1033.8440586064862,853.2124660430555,956.7798878531698,
227,227,301.9420132680429,1011.5265660562732,358.92427668459857,1036.5812711134104,353.04177640163385,943.1494858158064,309.9406898657274,1099.8601303829332,302.9989636176894,895.948266135166,215.9217950054511,1138.5597308605231,197.8931943895913,865.6960649231092,570.1109694442451,1028.5445447216837,560.3023318971551,953.8874356103768,715.079233990534,1029.161330313476,720.5713488872711,947.2194185614323,848.5078466388121,1033.8612185218246,852.9617452404433,956.8232371647688,
228,228,298.5803287888069,1010.8400685396552,360.4130118038936,1038.6480798097678,358.11901633234106,944.964447133599,306.669763135972,1102.969341964778,302.36924852289366,897.7910659420062,215.2735043192096,1139.4973600164749,204.3990036477038,867.5158729525194,564.6306877979531,1027.8338318095325,556.7663708278819,953.9754661543242,717.4255830568826,1032.543768619983,717.0138813708321,946.0096800143364,853.4778067194438,1033.3687593234454,852.8456657915648,954.3085203373984,
229,229,298.27441950923287,1011.8466400662212,361.1502152704603,1038.4985871773972,360.6666555516276,948.9704974620856,307.3228460542557,1101.7419971743548,303.2782196223503,896.3438613970083,214.0853093597452,1138.973293598744,200.68167876205143,867.3346469719388,565.6698588059999,1027.1898360185812,563.5178961586424,950.3244421606464,717.3493396228249,1032.4865659872107,715.189870529274,945.6474110241064,849.9834402453914,1032.9334321256774,852.7567215362667,954.1718726680176,
230,230,298.7964339436108,1012.0838928222656,361.24238102271744,1038.637515929234,360.7116460118089,948.7621837114256,307.0856131564811,1101.8107189035522,302.36154987846146,896.3159246956226,215.18663741212205,1138.6334634370264,200.92332928946485,867.3884976041571,565.5276347880865,1027.245712784789,563.7350413269122,950.57762415071,717.0379687657746,1032.3448119489346,715.1440242177023,945.6000128079652,850.732710680819,1032.6183360013606,852.8286907359744,954.1487732606282,
231,231,298.81511400517934,1012.1571538450086,360.67403877665066,1039.041367754351,360.20427346694606,948.6053116999508,307.0844037139059,1101.962770438212,302.53711191978505,896.115975138197,215.222099661362,1138.5369227267115,200.8182024614709,866.8291823746614,565.2732045008705,1027.381306353253,563.670458700629,950.4754369036403,717.0376031203449,1032.3453312634897,715.1440242177023,945.6000128079652,850.7327696126831,1032.6185041731724,852.8279112281352,954.14945469281,
232,232,299.3279250235489,1011.719063584372,360.08594694776247,1038.4932621851465,360.3521603012581,948.2592423640132,307.2005155585677,1101.7263585412263,301.742525559563,896.019556184274,214.74514935199556,1138.6181598021476,200.14504520728772,866.7185919184969,565.26018591634,1027.0602865450353,563.6764563571646,950.2720694223106,717.063679800542,1032.295674836259,715.113575194995,945.6427445926709,849.6826680832007,1032.807505745646,852.7954022689045,954.148479296301,
233,233,299.3948220648598,1011.720091450486,359.905842465139,1038.4705657174184,359.9746829604606,948.7310033121328,307.6713007913299,1101.5279292569803,301.86843951439823,896.0663119840938,214.6392206655832,1138.7574336425423,200.0667863704448,866.4009543817592,565.3068639708123,1027.0660824183592,563.7656309824771,950.3356948729214,717.0069243973036,1032.383098616309,715.1277965252979,945.6186913147646,849.6068254527871,1032.835214406055,852.7865665073667,954.1383809153426,
234,234,299.283123413205,1011.7014620498556,360.532927767353,1038.4151739587162,356.7718044524075,943.6606063674602,308.14964537502726,1101.4015420861845,302.34835851642026,896.102876572115,214.9322874865389,1138.7943789715457,200.40287747029677,866.3928807894156,565.4436354519331,1026.8769395815634,554.2909127621099,952.9644266390608,716.2006253290858,1027.5502087034608,716.6515609036805,945.9205583716736,849.6093889888767,1032.833289175153,852.784789175919,954.1368559333528,
235,235,299.3544135571146,1011.5161609299302,360.8813925496313,1038.2577651428178,356.69678418937053,943.333163741404,308.00725393704533,1101.3797174211288,303.30963365433274,896.7231856997096,214.5649504444534,1138.6990147912263,201.32820684981127,865.5680774293518,565.4404049142904,1026.8788392503502,554.3144165306934,952.9388651963458,716.1208212050101,1027.4554580139115,716.6778163885109,945.835240775395,849.35219694021,1032.6951010519754,852.6591142969417,954.1736478896636,
236,236,299.2813648328049,1011.4792478899147,361.0395318541012,1038.354739736407,360.1551457220308,948.605089713159,309.0060743646907,1101.4004361883497,303.53858327679575,896.4234389530045,216.233062396899,1138.5894326932462,208.04632015749127,866.2786780027325,565.3350347412268,1027.0147214016436,563.5477518446269,950.3709739556128,716.7183082714502,1032.4474680590158,715.2462468934772,945.6645867475949,849.5978664700789,1032.8374181294776,852.618392378828,954.3604692827683,
237,237,299.5496548229758,1011.3938758059692,360.2270629796622,1038.2099330434023,356.9609034107937,943.6645496601046,309.2707808957143,1101.505049818321,302.8455077222172,896.5385774476489,215.58470742135117,1137.391563712631,201.04288019346475,865.4915686725783,565.1117044059446,1026.2817660856565,554.0431109702478,953.0426568025006,716.1018213711106,1027.3387030518118,716.670309272637,945.972799935996,849.5507598202312,1032.8794365293572,852.6151002306001,954.3657270062944,
238,238,299.502416246114,1011.2831864647792,360.0238702650653,1038.293424293804,356.6438928413143,944.209900575031,308.1930058334211,1101.971012202367,298.37347928507273,886.3795685330181,213.898564997203,1137.3385465399122,203.36504836076256,866.3647274827362,565.3311639892419,1026.069822514609,563.4399882342632,950.4728423489272,716.0195119731293,1027.4104027674534,715.1740848258505,945.6480917836006,849.4950785841526,1032.909204621774,852.5596935634339,954.2891523261706,
239,239,299.44489004088007,1011.3441561461372,359.913088740546,1038.3493743829215,355.98207461353394,943.8213833284065,307.680005295534,1102.0023567373485,298.28045533754425,886.234921939578,213.903615725831,1137.3456164828826,202.78812345044665,866.0564658608532,565.0874860885084,1026.3539104475683,563.2499932436701,950.3737837702452,716.0320718266719,1027.4839012487946,715.1141698710785,945.8244905604938,849.4775061737575,1032.9212514413446,852.5778633286335,954.278651678238,
240,240,302.2609491683107,1011.2940638175702,358.9235403711371,1037.9559519008887,358.2070953607249,945.513956601089,303.9697796904684,1103.9929217157078,306.51868996291535,895.5978862193471,216.894982416081,1137.4010432213215,209.9573894346954,865.0989298711885,568.5289569452927,1028.8510963725837,562.8568828865517,953.7413232314244,716.8786635479474,1031.512697823866,718.2075703872661,945.5878795480834,849.236687807795,1033.8749615222896,853.418905953592,956.048401686131,
241,241,303.1063455102968,1011.391164876362,364.004411350146,1037.4616976365896,359.0699676791465,944.2793003729738,306.77853394546804,1101.6348407865885,307.58933058640736,894.5216094948281,214.8496261715734,1137.0650366139184,210.08663571857505,864.3954644914413,569.5756564989821,1028.8222165636769,559.1688387663684,952.666597723698,716.5555334401223,1028.5001931060858,718.1685467783279,945.5415509046658,848.6856480909727,1033.5989431455505,852.4421780689174,954.780406405346,
242,242,303.52017778413966,1011.5702974542286,364.04815118241527,1031.709417137129,358.8521260433916,944.5980283357396,306.24351699888626,1101.6199259649386,306.6221595833608,895.2962761289666,214.4465898134308,1137.29434762432,210.5586344119941,865.3225055501183,580.5359693311435,1027.9862358323098,559.2666678372843,952.5295915120143,716.5692163474847,1028.5020403052674,718.1917686115161,945.5342778101466,848.7220974489368,1033.5766038747504,852.3985952766725,954.8120778663294,
243,243,303.06044696366365,1011.4644501158458,364.5010358614481,1037.4690003293476,358.8321401052884,944.3864661783616,305.964465246709,1101.815476147766,306.8925322791845,895.7072369129145,216.4046492161149,1137.5752638369077,209.1835437422456,865.1625068883175,580.7581585312386,1028.0526132464497,560.550423995416,953.032400340039,716.5278622511923,1028.5951227304429,718.1330805110063,945.6600245826828,848.6904322868515,1033.5697014309046,852.3144995065596,954.9876734546492,
244,244,302.35203907920726,1011.1849741266548,364.2063768756405,1037.154276873766,358.3999739945787,944.2756530627182,306.2150636233961,1101.5200534346873,307.10006753551943,896.5451334575623,216.43704165097796,1137.7449068157748,208.35084922602024,863.9173654840765,580.8588623721515,1027.9648336148457,561.1625431991522,952.8827711521571,716.7947137681343,1028.5687829885826,718.4413075540093,945.6002152868268,848.5230751682475,1033.5662411277035,853.9212895661437,956.2916487582372,
245,245,302.3400584991018,1011.2184685700788,364.0918776210789,1037.1315723337907,357.7464062277765,944.1680547194304,306.20415854981104,1101.7319283916354,306.85730039995883,896.4976578823878,217.055889174284,1137.4860244739766,208.7833274077377,864.3696373372636,580.7422442492025,1027.9870047138336,561.0494345775351,952.732509638263,716.8001971102194,1028.643784925922,718.4104808316274,945.5363981203504,848.5611250620669,1033.6003241724693,853.7246790578678,956.3243245412812,
246,246,303.3464071375496,1010.4815517988914,363.76975638658695,1036.931753277691,357.59297444079414,943.8158215502446,305.78805137207667,1101.874040299527,307.43542198706973,896.7907773143312,216.3535941313705,1138.1607378553942,209.05118679349223,863.6861749855059,569.8134465707449,1028.524933870359,561.0422284829446,952.7009895319102,716.6637135916164,1028.5596088799025,718.3649881112405,945.5205018480063,848.5058710820033,1033.6088229031532,853.4233780784631,956.4565344928908,
247,247,303.7643324972284,1010.74980131061,364.6624274681696,1036.745431018524,365.5676101863152,945.3371414307896,304.0177729969992,1102.0907209341708,298.2797247163651,896.1746200124277,213.9444247023802,1138.3961662836236,206.1928567774739,865.8309891677621,569.9003014235874,1028.5583153023254,568.3513818450649,951.1570646691024,716.6484368452014,1028.5487839967166,718.3620388393128,945.5248951684194,848.5057518789145,1033.6088353478672,853.4428119488903,956.4574903814694,
248,248,303.3640512037339,1010.054213434874,364.2273790535598,1030.7046672476292,365.1984355415572,945.498106071478,305.8473850443707,1101.9194655239714,298.9598252156311,895.6363760382704,214.2480630961444,1138.571426201007,209.17085129200868,865.5710648334176,569.9613735858733,1028.544745182483,568.2468501117046,951.4622003133468,716.5266970075153,1028.4702154715917,718.3807014891943,945.5824630703672,848.4829974825577,1033.6024256474302,853.3769623293832,956.4403213848532,
249,249,304.03810047204223,1009.5388145923264,364.24227810030015,1031.0763996020562,366.5397455292343,945.617594161864,315.4710999266844,1102.7367021615323,297.78710120986125,895.782707040578,217.3550875878303,1137.5569815428971,208.51672902993943,865.0340774390385,570.2275607799833,1028.6460525546331,568.2469559211879,951.6157115793334,716.6454902519949,1028.5356719768895,718.4030768465158,945.4976177005362,848.3927393145616,1033.41509603911,852.8808043341022,956.4106827847316,
250,250,300.516048327224,1014.1248383756774,366.345380874852,1037.2736142822089,369.0401756375912,945.972837606482,310.2744642066708,1102.212555357676,298.6212643349279,894.1663660502102,212.3957515661986,1138.3640145239456,210.5020738857155,865.1009136258812,580.8124776376394,1027.9111067570807,568.4760441674678,951.7682407219388,716.6254453820277,1028.4943366909097,718.1714183673437,945.6725762540326,848.433096926606,1033.411527769606,852.8964448006162,956.4089371613244,
251,251,298.08214224826526,1010.8368426679602,368.70624626566433,1038.7691823495477,360.4552334709812,944.2233341393622,309.09755737790823,1104.4889828179532,301.23852619424133,883.2211996578803,208.83227902674085,1141.6952794934791,210.5720152935529,863.9781602667501,580.102702266063,1028.2974821675095,568.3475727036653,951.4774629143036,716.7403223362638,1028.3864981982745,718.1815787564638,945.6679844908816,848.6186157742463,1033.542527220514,852.8876083693981,956.4226660353572,
252,252,298.3355613182673,1006.7817211501482,364.2724197397616,1038.2576857657227,368.3966115547249,945.3146878031578,314.5130841592896,1107.3250309077368,314.9261391488411,896.1596782832878,215.50114404705627,1142.3409516210509,212.47875307874344,862.5595065865948,564.594360321799,1028.0376789168697,563.8507634176544,952.015677290222,714.3256263708107,1032.5932514939038,715.2167093056231,944.8122731698602,850.4292102411912,1032.896371430811,851.48391917096,954.8815408968734,
253,253,299.36711806159644,1005.101010717074,367.46694331671387,1035.8909406248565,368.7244012978979,944.8726939384244,321.1456415898158,1108.7355807246224,317.8069385285495,893.3038020641992,223.54924547656768,1141.3325308772417,217.84138864286544,860.2680566747079,565.3655976095807,1027.5131597806214,564.281933044116,952.9676367026055,714.1854023530362,1032.5270604141317,715.7929035529048,945.3724548205308,848.3337980749083,1032.4817212936548,849.3673544835361,955.44728567108,
