,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
191,191,280.987206522293,975.7960429531436,344.50524140396413,1031.5846968853325,336.862497172368,926.3690871687868,278.21508846605394,1106.2141242437203,279.2854618871165,840.0474083064498,169.99139971788898,1119.9391343609364,198.7545388324673,834.4610568795636,548.4310991959392,1034.238504582166,546.5082596182358,944.4207920632232,702.9946887012576,1034.9722011995002,712.7094839515239,946.1789799227074,854.120901774988,1049.9614388762284,850.4292018701877,931.7244909371988,
192,192,281.86321261025216,978.17334423864,345.84777020974025,1031.6766431417473,341.85337482100186,927.856491503691,270.83622440095064,1113.720425977854,292.55337282027006,843.051573047736,176.02544400099814,1120.2821510421452,196.4978539277115,830.5474243612521,544.7512971657305,1025.4143722052088,546.7764960339847,943.30953022034,703.9678104832205,1034.438991953046,712.7554816108376,948.635678147674,851.5280013772693,1050.465212337766,846.094476975142,928.8103367947726,
193,193,281.06418493045163,976.0014950922532,344.56387593005195,1030.3804723556036,341.5806880449907,925.252617381234,276.5878979964436,1116.4054107105444,298.3215161138765,840.1944792647296,187.24280690960828,1119.7567957556485,196.51969755889533,827.7450913563098,558.6210948810156,1024.816592718905,567.1863819315777,937.703495964594,708.4585846106004,1034.8795624115642,713.5010373297841,945.9895175594692,847.3391206242793,1051.1201682220392,851.5754791974091,928.68804595297,
194,194,281.05191571814805,974.7417160135084,343.0627072338009,1030.4409422303368,340.9716041252424,926.1642552473194,277.1528442938399,1116.9344085984858,303.2788370675632,844.3616314621029,187.6175807511388,1120.8908468971,195.620269403346,829.1853174438029,546.9995156376198,1026.9253239572092,548.1174705118444,942.8291696384496,706.1206129096419,1034.094905699114,713.2128283695374,946.5023823891556,858.576936907824,1051.6630940994387,850.8614138539963,928.7720201928156,
195,195,281.1547457939316,974.4074940453726,342.1909104212053,1030.2667666847965,340.767775214385,926.0325578833924,275.6228592553901,1116.366502480153,301.3705181672452,843.5544336726787,188.09142575307385,1121.908977881326,198.7557492795629,824.5682612523535,546.3080613789849,1026.7493557001544,547.6844873912003,942.7217199590432,706.4144445054708,1034.1917397010686,712.9943425013588,946.6230248108584,858.552902082783,1051.64611143719,850.6622442436466,928.7371090700484,
196,196,280.58432218157265,973.86827871083,334.8472892850521,1032.4637282551605,347.02205122214764,924.8723903322466,274.28212452306855,1115.9763620392002,301.9890348684958,844.034423603896,186.85237862198807,1120.8243665618113,197.27892145223828,824.950048935755,545.4357452293366,1026.2635019542013,560.2671180992969,940.8726264903164,706.2551998937083,1033.8765023124297,713.8193845810908,945.989606354186,851.0493823920797,1048.8186031120126,850.5635695339644,928.7756331960214,
197,197,280.69335952381783,973.543680206456,334.56443240955684,1032.2009671986937,347.4797897438079,925.9115118493412,270.9580914778889,1116.180927576518,302.90554991624134,843.308339115454,175.4271302142596,1121.202696632761,205.2571259239405,823.1373323753072,545.8239468300451,1026.4146110540275,559.8145910295304,941.2859833862396,707.8196239099391,1033.709157905887,714.6074174501496,945.9271029459038,859.2046161745862,1051.87787641067,850.7017553798244,928.712829769227,
198,198,280.28615507564865,973.212502820802,334.57209890933586,1031.11804432417,345.3354319856443,924.6342698096528,270.33993104654417,1115.623751492469,295.160681137958,839.5872929199578,175.14109101810132,1120.7561749101649,199.8824312597009,824.0252734877274,546.5251958323703,1026.6789186184762,547.6055843219335,943.3390544636296,707.5829481861525,1034.0123609196694,713.3711327501949,948.682548304326,851.9333315577711,1049.04580121177,850.842688254169,928.7118325103828,
199,199,280.8218483993074,974.3114598685552,334.6008978398476,1031.212334895642,344.426354407024,925.8104244459212,272.80552505671744,1114.883911222504,295.06660612723914,839.2810130347057,186.5789937042911,1117.6861217983676,197.60283977374607,823.7696772231327,546.4526627618717,1026.662222520995,548.198734873758,943.4395485568976,707.8437692322253,1034.4518032816734,713.6177418414885,948.7732373082752,848.1545809186481,1051.76419092048,850.8348918364169,928.7327998355416,
200,200,281.2088151095902,974.1322438774698,344.6567686202467,1031.5837638681205,344.1243319517614,927.117171893656,273.2208875499869,1113.8616997174356,296.3094945443777,839.3519438688236,186.93510690498104,1118.7718955214457,197.65149472438776,824.0440280081857,546.4195993073739,1027.161506467843,547.7964003405428,943.4210900188282,710.6570886976542,1036.449814571518,713.263847291547,948.0861034295212,847.1976238791436,1051.620385858787,851.2138022930011,928.4925263774124,
201,201,281.2447468047024,974.009113858326,345.6076737591132,1031.1685268113406,344.88501173002044,927.3896478993504,274.454389058722,1114.052989771925,294.5275459860019,839.1594611398443,186.8350680565803,1119.5274739822512,197.76772376309756,823.0007418843423,545.6539176871469,1028.3060259682393,547.5626805854866,943.1931216921728,710.5673890430068,1036.5717821870985,713.2611679007699,949.1306925485628,847.356738572933,1051.747266109335,851.3267880701429,928.5964632840124,End
202,202,281.20115262789284,974.148431423392,344.5608382603282,1030.6864831659568,344.17163347856894,926.9171913926168,274.5182095888532,1114.5002366513738,292.93734873844835,838.6439190149133,185.59454227144911,1118.873813020929,197.79712071809408,822.6855643648685,545.3706670396505,1028.514686825519,547.4474406645419,943.927515886182,710.128372103092,1037.230643020843,713.1601667218152,947.8957867534788,847.8388561352951,1052.3636736508945,850.6198066046705,928.685334014332,End
203,203,281.06493162395736,973.5036566606084,345.3180196288348,1030.1002934082392,344.93368141362816,927.1168664936456,273.7115435358452,1113.3478702542363,294.46889672694806,837.7798253381017,186.13956022324575,1121.6124223629226,196.3474149418745,821.9663870290831,545.487064168109,1027.611039138559,546.8499706749487,943.619142598216,710.783233692184,1036.5363113885414,712.9686756654895,947.3541174558576,848.6725625384148,1052.205043234955,852.4216148664178,928.1434220447863,End
204,204,281.4817580383062,974.4485952361904,347.3890641389804,1032.1627975789,344.49199512814045,925.7669836278352,275.9712885446139,1113.775120832568,296.5239968194453,839.0493449281894,184.9924427821205,1128.0381354472815,201.5246177959814,828.378316079055,556.4146858880051,1025.489118521394,559.0857404850238,944.3355168462414,710.3003513549487,1037.0724850836089,714.4801139087454,944.6814772068448,850.0811867782136,1052.5664464766974,851.8091818756183,929.7835443792408,End
205,205,282.2607783502348,973.3192744314628,343.8232242797534,1032.8432610909083,344.5434841657026,926.6738292909912,279.39124525290936,1111.6435367267509,297.85578227942256,839.2735569692552,181.04894468471196,1126.1128345856678,197.504111489642,824.2396952385941,558.106134858646,1024.5326561405764,560.0942575481995,943.4936245393438,711.8761987772967,1037.0153858765009,714.7128947720571,944.7509523457592,849.0276913091017,1052.7995332806186,850.8266547690441,929.8120353749184,End
206,206,281.99016724823355,973.3822904274274,344.8158853230768,1031.9715095424722,343.64569538746446,926.7600489608686,280.7697713824645,1112.2700463490482,298.73078183792967,838.3902836336449,180.97815479196717,1127.2068393099055,191.14598414367757,822.2811353740931,558.3177832912252,1024.1305835732287,559.9174432047631,943.7900966445284,710.6969735154249,1037.1017367203915,715.2895872614628,944.7801469722976,849.6550759165432,1052.3818536964434,851.5255788088774,930.0427933355888,
207,207,282.53530373343875,974.3403437135852,345.2580303395523,1029.5419475210667,343.8362013441068,927.4251994203768,285.28155739812763,1115.1109566222565,300.3912647926916,838.5123703148679,174.58776367346238,1126.7159229197282,193.84609750715435,820.7950178898932,557.3982640577696,1023.8845017970616,549.2806529130675,945.6779476617032,712.1819171979926,1036.8453390330274,716.0757148901414,946.8174421883612,848.334688749673,1052.1163225138914,850.6272862636531,929.8594530989894,
208,208,282.6194986162322,974.9721732829792,345.42911422888227,1031.0713598291984,344.9959670365709,927.3351521600616,295.3912892236201,1110.0472905861816,299.63018923339047,836.8833592601948,185.07279805306183,1131.6885622628554,197.16574146781693,816.3163055487191,557.4189678931267,1023.3145809804228,549.5335148090813,945.8771922428936,710.7907582197449,1036.3462915357468,715.2651037506381,944.3882487995672,847.7916530514879,1052.170646045245,851.0727649485335,929.6955387247214,
209,209,283.68368954900336,975.6666959584592,351.1037190093796,1030.2876300797757,345.70225806168054,925.574881639838,294.4762434543962,1119.2373574261803,308.37924793575763,834.8446540916606,187.03785059200925,1135.7027124184883,210.9680367508232,814.8016657888846,546.3152483876877,1025.6377938387589,561.0954911687129,942.0616684688706,712.3428708338148,1036.2610988911244,714.757957557708,944.5499197618652,848.2870034960683,1052.4690487628295,850.820328969174,929.6649482721446,
210,210,284.50174686347555,977.7723849686868,352.0375854730296,1031.62991357673,346.32483503443365,922.6532960060676,295.13485257430256,1124.2739891708118,314.3489075668146,835.3252810577012,192.01285244429528,1140.904306920463,226.8498823205578,806.2445431610489,538.6630538164096,1025.9983649663764,567.1408195644423,937.0926609641924,712.9023404859287,1036.790273695812,715.6594838215564,944.3323982681624,847.4665313145274,1051.7553087580652,850.8299020486937,929.8299137202368,
211,211,285.3006439556226,978.4132258564476,354.1708292173626,1032.718123436675,345.50553948113446,926.8077976470656,305.9684371204153,1131.1238860523413,329.9550364758475,829.3359496083705,198.72539267273345,1145.3815356499128,240.8527359633824,773.7148435706168,538.2045453298541,1024.9185512523106,576.526387267987,938.6544631632876,713.305688915079,1036.0295781031152,715.33659479863,944.4168783688178,846.3219499526004,1051.6168085080049,852.6187181782815,929.7433035554122,
212,212,286.1368696959338,979.909075107056,348.7953485159012,1032.7242926514211,345.95253767055715,928.4748054409098,323.5457837287099,1134.1670242746818,339.22180155938867,823.3348784211977,214.27168271941545,1145.2131001446548,247.0269403621186,800.2265303455496,536.3077127855993,1026.0234844535698,559.1132938102255,941.1865655925676,704.0825427865176,1035.6431979838758,715.3594737555177,944.5983155731942,854.82040868779,1051.283203394075,852.3363357712605,929.806070993439,
213,213,285.8949630995256,979.824194084801,351.62784159726067,1034.5707633125703,353.478044304023,928.5725468979612,338.850544208978,1140.0315100160442,360.8672636352063,825.312989267858,247.31898988641905,1146.9486651956645,281.21372051759874,772.1004802807564,537.7142995231638,1026.4134829575137,554.2757860240762,944.0118843207546,704.4888404875954,1036.0779202676365,700.9628050845063,942.24464209092,854.2059080382162,1051.177555171117,853.5370260019761,930.3653912680892,
214,214,287.0397721527457,980.0334899588424,356.4802973168104,1030.00256607762,354.7551024874723,927.8217014646284,366.46589787635753,1109.5481479036555,376.763379924164,833.0423709104203,287.8277782345934,1146.3693903265064,306.3168697580404,776.7586295907766,540.0922121276161,1012.7744913766876,542.3073445432982,945.387047593161,711.9255059965254,1035.1717616073531,714.855523276856,944.855010336064,845.3618735423788,1051.4268281755865,854.3166686980094,930.3965400510812,
215,215,287.4981388345031,980.3060641768748,357.82150919632727,1028.29599620138,355.29301077863795,929.947960914539,371.22376259653714,1125.901835467516,385.8736661754752,832.7385819860455,295.1778647989538,1162.5765948607414,348.853443279688,764.107617133685,538.9917014200138,1012.6551122616356,541.1820459551867,945.1347298380384,711.9143933220554,1035.4294926449274,713.8773547843466,945.3084123038266,846.263255155288,1051.6222754372648,853.0548620223998,930.206218666228,
216,216,288.7244010994741,982.4429480491712,356.43247678779034,1035.549354076736,362.16492386261103,931.8793321058736,383.4182243508387,1133.3594121099131,396.6835152436295,848.3660041085944,339.3047761173025,1163.0523058283777,363.4157787962915,806.3549392105989,545.7625311217785,1025.5519010948838,542.1179710159996,942.5761995448688,709.2474981092197,1034.3058590745331,713.2534042973512,944.874825011624,847.9676972626089,1051.1670235795716,853.5432283504731,930.0278933130584,
217,217,288.9451360888537,981.7133353161164,359.3433834021361,1031.0988619746224,361.5176865834408,928.1178103186996,390.6501473375973,1107.1995434561345,408.2778040113312,843.6154168077816,401.9910997408109,1145.46766248895,394.0694256597749,797.9599617895706,546.0868191067976,1025.5643962605047,546.8003011586917,945.1854316212516,714.1204272941122,1034.0168336171776,713.4159370392599,944.8913233390546,856.6651947693645,1050.7387141915126,850.9861438141068,930.1384740152575,
218,218,288.613747149047,980.1189064401464,359.9694179341449,1030.368752798379,361.6118704172042,927.0516898262424,400.23672158448375,1099.34280967292,414.5462373949306,859.5522252852912,423.98944314031513,1132.7566665100053,425.3522684484216,820.9258326881516,546.9165040798707,1025.2050204981258,543.8358576245054,945.145050542132,714.5714368683773,1033.5876483903223,715.124824484241,944.9794884204516,856.7955040032593,1050.7543528246408,851.1238113274344,929.9199777977332,
219,219,287.8429719406544,978.7638613934206,360.7726806719994,1031.5434241592666,361.80208372356674,927.799610415423,407.1933890691194,1089.7467612799785,416.2423138562662,871.715011428508,428.1147807782276,1135.50568635984,447.32658589614846,830.0707070534936,546.8366212683629,1023.815368383269,547.2535976910932,945.7408763764976,715.0662663017044,1033.84306302936,715.6611057871804,944.8744900133748,856.6863263629967,1050.9158959763618,850.7491446347478,929.7100923133196,
220,220,287.9977832690017,979.3387977661762,362.05415941493874,1034.543174054148,361.22929279143847,927.1876775894334,424.84232382904565,1105.0441018243996,428.5781847950076,872.4010864975346,471.6125584516785,1134.35684955269,470.4071053292878,832.2029537562498,548.7334035865972,1026.0389401157668,545.591113731672,946.2567662807356,715.6764736101128,1034.6956497181172,715.055006297574,945.8408832760264,856.7473623625478,1050.8730040920912,852.0101529259055,929.962242064802,
221,221,288.4142139023085,978.7659211617722,360.8422872396997,1033.6413214331074,368.4699911010901,925.3511795167273,430.3088957807642,1088.9221415635334,441.7212588703368,866.2895392110294,481.6520301015231,1137.274134045222,495.3408077975398,841.0881577266831,546.1154405720367,1025.8101275666158,547.774073200201,947.149805689804,717.1396272359185,1034.8667389745665,716.4888105156828,945.434224999713,855.8477091944263,1051.080346482366,851.8247830821261,930.0292174979048,
222,222,287.78363525479915,976.6811100092992,361.9754264444616,1035.2041205547034,361.3386247930042,926.6695388917273,441.8164987898927,1089.768739990414,454.0143372395568,880.742540885034,500.37585259724034,1124.7132710969072,518.7621803432509,865.2190980483819,544.3890928881066,1026.960556624481,544.8178419552171,944.786961294114,710.8035738911523,1035.5418245202036,717.5337742581014,945.4085942702116,855.5788302204543,1050.8772736380506,852.0002302732827,930.0030529910724,
223,223,288.45370494807804,976.9068611587873,363.5429363473959,1034.3245866875016,371.1186542684607,922.4007113622796,462.2143525419991,1082.61382720297,456.5724629822571,886.9387283717597,525.5744694485311,1103.447362940422,527.0391178007088,879.201854759065,549.1926033506157,1027.283842716035,545.5687778854866,946.9344919556472,712.6706003057631,1038.7877700435686,716.5699918372422,945.9304381292766,855.6529748765328,1050.887986182466,851.4595930349997,930.1179126568528,
224,224,287.2173475878136,972.7084273226905,362.3249861539883,1038.4558231037038,369.5019878243594,924.8350265917754,463.28784466409866,1068.755012865368,456.7183816262432,896.0475648631952,549.9820050461549,1085.1574446925515,541.8314575187871,892.5303893190899,547.7410499265196,1029.2736193049402,557.8019419696147,945.0453048134272,712.0483695577118,1037.7688076179052,715.7426313244009,945.678041837918,853.9609518852593,1050.497706495253,851.6765595660562,930.013550948256,
225,225,285.1181152304065,976.8372851167858,364.6629283890147,1038.168078726657,363.0412440306188,928.0791375288449,461.7458830636251,1060.6747188750303,457.3822356820571,900.0232648884523,540.2832760116369,1062.9009682391163,552.4181485269097,905.2675915114764,546.1664373945972,1034.935269996929,557.4748513726481,941.3060240847147,713.4294833318464,1040.447927190485,718.2403699040258,947.2956582433068,855.8374743033758,1051.4553131170785,851.9011715019632,930.0271832916686,
226,226,283.51621121826963,977.7628328097734,364.525177835333,1038.7442340192158,362.6052232402509,928.6440414439924,466.0577032190925,1060.7275738145042,468.845018329794,900.3342071690164,546.1266965580854,1065.203509418339,551.429579899742,912.817839567141,546.2863034668762,1031.9809527260518,543.1553164756189,938.8372484329078,714.2461420190659,1041.9132391308092,719.2229496223563,947.2163336177156,854.3880478675405,1051.3691539890533,851.5445148557308,930.1757566969156,
