,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,188,169.8564879388896,1056.050860470135,243.073115491433,1111.3578639426362,240.6602879339449,997.0527766646052,159.35523222884834,1180.0810215912877,155.1705448463152,941.1428463029828,47.49361337703908,1195.490240115265,30.89478868501859,924.2500080666412,471.7858422407093,1095.4938264352097,468.8966888507104,1011.0284885740036,646.2575851460272,1086.7113660241996,648.8715267305411,1014.9983873444388,795.0540615771309,1082.259805862909,786.2760053631232,1005.0550285075886,
189,189,169.92714121685844,1055.0414491943538,242.16116967219835,1112.47757036488,241.78432517926,997.7559844051364,159.88807807198114,1178.7534383287507,152.1152544951718,940.087215695462,50.0675989902531,1194.756653145952,30.92462695931582,924.3440645429512,472.2973480522245,1095.0860810963045,464.3146600710865,1011.315319725558,646.4245525107117,1087.042224892442,648.8787003456383,1015.0411406551364,795.0098231678976,1082.288459985244,786.1027640778624,1005.0157960419442,
190,190,170.4485817352414,1054.603665679102,240.5899473966641,1112.6110301693952,240.44397785697709,996.9625417245476,159.36354028233004,1180.0223794078056,151.62289484269596,938.8988813838918,49.603769726499,1193.4180970090354,33.747741838115395,924.7823269694804,471.5417946764644,1096.1225239727798,464.53825961783895,1011.52878222441,659.4917772588245,1084.8211198199942,648.8517443752412,1015.106018649402,794.8831116238557,1081.6143740528564,785.8977215389281,1004.9624102366138,
191,191,170.02737025445705,1054.3618265414043,243.9862818029674,1107.2894255717304,240.99771906402543,996.9906903224164,159.32939596386973,1178.953756518788,151.62531372784636,938.9704109096598,44.93033451264329,1193.4191006584083,34.961351833665944,924.9027500951404,471.1305922370583,1094.2342424357664,465.6700199509163,1012.0144839430452,664.8270021396434,1089.4014514079431,660.8605314138186,1013.404834307265,795.3983214369675,1082.499338356035,785.82225878465,1004.9884983934436,
192,192,171.20391210747013,1054.842983584996,248.25573229200663,1105.7403280382907,245.79242674675035,996.345446023934,166.08763517421926,1183.3608629841915,162.8339788290552,926.4156532708027,30.57348814370263,1195.998379989725,42.95802340860949,925.182692256594,471.97709489085736,1097.1715561910903,469.9135206641704,1011.7495124362832,638.0555286581091,1087.9364865742389,639.2193164503001,1016.478137843842,792.8694607222499,1080.6742781527687,792.0137258561906,1004.740688483738,
193,193,171.67545742734356,1054.0190977703378,248.36195530289945,1104.6946864580077,241.76997359614376,997.0420412488234,176.22097992617998,1182.4103343775832,156.63860454980977,939.9983698545705,31.14952836452132,1197.5938340410603,33.88146158622672,926.4781998151544,488.26005734764857,1093.1539712943722,468.13521416196585,1010.5773360723964,654.2345795054739,1088.6871100207798,638.5583554132706,1016.5371917119191,794.2932083516808,1080.8290278359775,794.9524047811877,1005.1175534418628,
194,194,173.45352686273105,1054.5298308541371,250.79702227261348,1103.3697375228176,241.52167758023936,996.5239852916484,175.68448834363443,1184.9308289157216,159.01964740728368,927.5386938673884,26.595890010441853,1198.498633368588,49.40070123759296,923.3311811078568,488.2210096302206,1093.079368933258,468.7085301234291,1009.6129057111328,654.4483856478964,1088.4801228093716,638.9175357496165,1016.3528296633908,794.4942724875262,1080.823082626085,794.015847542196,1005.4461288732437,
195,195,174.12063690403812,1056.7711918008931,249.2738920814504,1101.6224848672275,245.4961965235994,993.3078964662236,178.7906904679436,1187.211459998608,162.80846133188712,928.3281703839664,35.19343087205031,1187.121527767812,48.59205828841548,920.1490381200204,470.70843918580846,1097.480472337665,467.8545725888176,1009.8865118314028,639.2147278010613,1087.468049037465,640.4192388507262,1016.29032356436,793.4024311259136,1080.493343445766,790.6640723219773,1005.3081378474296,
196,196,175.0278192874824,1057.1611512889765,247.55111743476823,1101.9623668258637,246.4277810517151,991.7545351677306,185.4835715622524,1187.4487645515703,160.2857516304879,924.704464723922,63.3232299125086,1191.2456273086627,50.86375575071813,921.3746763028964,470.1058206942673,1098.6320281466697,469.0369413298965,1010.1682265237532,639.4698947365789,1087.506611170268,640.145127999612,1016.2579646170096,793.2676954728264,1080.4726152609237,793.661531763362,1005.0165602146571,
197,197,175.9418377671657,1057.1491909097172,248.3808017800161,1103.60646289206,247.15761767949795,991.874222373542,184.20735650626827,1196.3412079085856,172.77471884639425,912.6535619417592,70.71892270806241,1188.7314661209589,60.06686973323748,926.0110070440894,467.4754826579199,1098.7490447841087,485.7146749508861,1008.5535981951174,639.9938418682282,1087.4144116471043,648.472833918657,1014.3676327292662,793.8232957123159,1080.6728840084484,795.3135506291383,1005.024857139167,
198,198,178.38203172534898,1055.0099324514374,249.9926934037624,1105.65480766885,246.95039518477856,994.4545726229566,185.45535391421868,1201.0389264377927,176.4203999969522,915.568165102923,94.36345440203564,1188.9294857386717,75.99600059003296,922.5651874303992,483.4593685829748,1095.342549836259,465.4718180285629,1009.3708176791536,646.0732168090979,1087.2820288148723,640.4704881427501,1016.2171943883176,795.2252171222502,1080.8923145885594,791.1452483138739,1004.9606114709142,
199,199,179.7051658997765,1056.086535765615,254.85766779151783,1109.8264537533796,242.72561270486855,992.8816939346236,201.65113739291465,1203.3157642372912,192.72806695905865,905.1165883598916,77.07738154576255,1187.5521673444964,87.86753531705263,926.1269708839434,482.4258269073129,1096.492446798511,467.3602949720365,1010.2050198254386,640.7913641067722,1087.67464609027,640.1514738898903,1016.1131296711404,795.2088106252127,1080.90242709595,793.685967057207,1004.7628346932976,
200,200,180.3634375217522,1055.5833293794271,253.0533562649056,1107.1349024159515,249.99219951456016,995.4021696585404,203.3755257597825,1199.5464486956685,206.7523776601288,904.5537617029644,101.9042736098112,1188.61187847286,107.53478530169464,931.7906073486866,485.247297051359,1094.9677836623462,488.20589092835024,1010.9009484172656,646.487159580186,1087.3105975059268,640.0472287796873,1016.1361705547392,795.4003867309332,1080.8678751881732,793.6976690503183,1004.6501488163576,
201,201,180.8418751910077,1057.220522329091,256.29883849264274,1104.3678824644069,252.24533477902256,995.2998350929636,224.5342409409224,1205.456820115896,221.0574876440517,898.1530228053534,90.66012407620336,1186.861933722906,120.33148868496302,930.2456815272548,486.0983160289273,1097.403781955335,487.8130671943893,1009.7755668690588,646.4291625897192,1087.5130013627747,639.1924970946789,1015.4301341643323,795.9839889814081,1080.914640741958,795.3193614448775,1004.1717006843112,
202,202,180.293958193304,1057.1012979321056,254.0957189691392,1102.784213389131,252.8555970012134,997.7238474445778,236.1240559095524,1203.2895469245098,237.50466608412088,895.157796732211,95.5658810718472,1188.4134384256176,147.35939948549506,915.0910845440508,491.451777642973,1097.2442844455336,475.1177654588796,1010.8252159415756,641.6912014369691,1087.9090849955585,641.7366633520635,1015.4853133538644,795.6434351322089,1080.6520888912248,794.9666602651846,1004.273893985566,
203,203,182.40623550390237,1057.7452560525708,267.51796500425496,1103.7130559042569,257.72426367116066,994.1950848626356,250.83861778864468,1196.020616339376,283.49213353369106,902.1255416085316,141.49519951352838,1170.6543874635497,207.22015301489856,929.8577878617084,490.2555036606807,1094.7695622384592,474.9953050452184,1010.8435722311834,646.5508059934459,1087.4315214472426,640.9619022066788,1015.722454443826,796.2017609704145,1080.717261186161,795.3017836770404,1004.4887025316002,
204,204,180.9254687009149,1058.8036796575432,265.235376531653,1108.0417729475146,267.65298560629896,990.595112954055,284.7401771495804,1196.114806007761,299.9334291673916,896.2400940075944,163.36712267991004,1167.4881427661187,234.7726966996807,931.6334299372016,480.9555157387365,1092.9363085363475,477.8290892701465,1005.2786875997372,647.3662063514303,1086.5739383739551,642.4545780176924,1015.2118767507808,795.7477190838678,1081.7993499284978,795.2595616751125,1002.3969431925486,
205,205,182.6105323538513,1058.5786482834098,265.7259467984361,1112.0336526146189,266.6389175633305,990.093048118126,302.1737541178888,1194.9581188563477,328.81597863682225,895.6537623128675,204.56434887934407,1164.755853993502,266.418014149362,926.5035923292846,488.7027957008471,1103.234754754374,481.3562577722596,1006.4755340957362,647.8627156777251,1086.4391251226982,650.4471317286299,1013.5278984030584,795.3333035185061,1082.008408175769,796.0393300199074,1003.1189498508968,
206,206,183.3018566945129,1059.1325577981852,268.92537511371665,1112.1546259984473,267.3140838583362,991.4768323821236,310.450426047118,1187.604939659057,340.9316453078013,903.0974893338712,187.13045130160447,1167.3393268571192,289.4113497492241,930.5606007348256,487.8770270180175,1102.6611139772572,480.9798800464724,1010.1704864165612,647.2112155487695,1086.57625645421,650.3100160318481,1013.3184249395838,795.2205079305621,1081.9700002565182,795.235911246549,1003.2494962469434,
207,207,184.1351445474612,1059.241487389536,266.49862892140953,1112.25724511073,264.77560720456125,989.4197285446852,331.9565929517014,1192.5936017397307,359.9605031503347,914.2988002309022,193.2258637456807,1147.7242187679385,306.6357125727501,938.3332469303936,484.6930502357036,1104.2017803430383,479.1174884890394,1010.3211491883984,646.3504815194634,1086.7594493723022,642.1442649206352,1014.5028630466168,795.1065939765602,1081.5442359806598,795.2598295472222,1003.2148239281491,
208,208,184.22817787051355,1059.940270950127,264.2125835592322,1112.7749566520338,269.44686552328,991.5521383740988,340.91244959242164,1182.8437232270476,369.2203109255073,916.7254400989048,250.0384975254768,1161.9511867638112,321.87116315367933,935.580554208188,469.73434569776754,1103.0531534143097,481.2491879506601,1008.9651193275424,638.708949095251,1088.5294412112603,641.1418178394649,1014.1220050169912,795.4666408791808,1081.587136105349,795.5489552997643,1003.12495358458,
209,209,185.04958023795533,1061.033305648843,270.94402651793,1110.3455436308536,270.2350028624615,989.2508692464612,352.3463187943199,1174.249919636297,382.04536362222944,923.6084459740656,223.99821101921583,1150.393436384236,320.1616696480502,948.1511556918266,468.1471475296119,1091.5772085308945,479.8688603811673,1010.7201008232616,647.2102150464399,1086.6132461805717,642.3022337914753,1014.120027316484,795.5357485350768,1081.8101257055146,795.7264091878625,1003.1935219410848,
210,210,185.5338766050897,1059.4664313984129,268.03023759968414,1109.2448335601337,275.1049285313243,989.9012333675836,350.5263474641757,1155.253756464973,393.0863537682978,933.5801949035064,249.7935144178889,1145.833692137237,349.7286859321346,943.885136589594,466.1651715004552,1091.592565980753,489.9069323992388,1011.6430206635172,646.2718871728031,1085.8935313676757,641.2322400791281,1013.675025867067,795.3436701691506,1081.725837152553,791.2925752954768,1003.331325959844,
211,211,185.47803598510583,1058.740830488016,264.9387948937781,1107.64788715214,274.2157260587218,987.3707864216196,357.81555205544817,1151.552924521262,390.3933001742716,937.2175332433068,251.69484152130403,1142.453882356149,362.0561162207,954.88115073827,464.7839987944564,1092.1223724387658,497.8694442530757,1006.2409007838332,645.548169392758,1085.754489604381,640.1507492958336,1013.3850990088,795.7459310375357,1081.9727305258837,795.2432482636331,1003.2900491976546,
212,212,185.09557387918736,1059.9735487882572,268.6961154292867,1103.0577882294442,274.41527069002507,986.729632734289,360.0671885754569,1149.837099813872,389.4976108436932,950.6049613195864,266.12049027134134,1136.9247873770148,380.6830895551624,967.0934244642182,447.1048065403813,1089.6852278867073,479.78675222210825,1007.7019882482437,645.3591260178346,1085.256717185778,649.1654360092817,1013.099046829078,795.5310333162662,1082.0442640877752,794.3737909790752,1003.423251362954,
213,213,184.7686614171736,1061.6386165520796,271.3824484469212,1102.7061937768,273.9040541803883,983.9440126440088,373.1358330457511,1153.9743403001012,387.9569283325433,945.142846482366,271.04845411600775,1134.3616242867722,400.5979451153461,950.9562903971116,466.7085540930223,1094.222678269296,480.6002101724572,1007.8969747191576,646.8781313133487,1085.3077970192242,649.1688781658911,1012.872485764144,795.2026609512546,1082.2545314903737,796.3106034356998,1002.5375045563352,
214,214,184.5990729238959,1061.2536753108625,268.7283354214791,1104.4341482124637,273.2612645827592,987.34355940528,369.3036800925226,1139.8351405001492,383.9325665931552,960.9863788007729,275.3886037561146,1128.7453907469808,429.3145384373063,972.9490344336942,449.2576290572108,1098.2772986351088,483.2215597601643,1008.2129130479084,647.7362673180311,1087.747658555075,642.964787997877,1012.8914555445216,795.3355214995742,1082.14050595678,796.041441521812,1002.5775146484376,
215,215,185.7016971424435,1060.9862215776466,269.1036201872038,1108.1328036765856,268.8876396347859,988.7167031023978,374.8319295974949,1152.7063544369375,357.6220251710889,961.0703732212356,275.81142046051616,1119.9426989306603,411.2178233013971,959.5568645850076,465.52033234634695,1091.6065874737385,478.8485381941181,1005.9616548536808,647.9782345205041,1085.6280190203663,650.1120478279104,1012.6394669016348,795.4488535014178,1081.8726417266823,795.914417237082,1002.4110480987528,
216,216,186.21127427476895,1062.8534048782562,269.89413187779746,1106.0261114689465,273.735113937616,984.0978030752032,380.010559121716,1150.753367113594,356.44725864048274,957.9918973924132,279.6311046367194,1123.9859347374977,429.5253422356396,951.3604920195974,465.83058718122027,1094.0958242535503,477.92695098797583,1005.742910414562,635.7780913661763,1083.6630538278955,643.8899479482822,1012.8825222578756,792.8960912280336,1078.7751528973267,788.942913990492,1003.9276430240718,
217,217,187.09053032109887,1062.246595322429,273.80357568688754,1104.3248313214306,269.77230200996945,986.306932212499,382.5133386777498,1151.6021625370247,356.91011218007736,957.0739692278772,278.6656848475899,1122.3635489795245,436.6091212308608,948.5769471694756,467.9743063992424,1091.2131703732034,474.59162177593095,1004.9728261259528,635.7159276250435,1083.992090722728,646.4773621577745,1012.6649133148306,793.2015792787151,1078.5770818190397,790.1656634475846,1003.7151687027864,
218,218,187.0100293946979,1061.826899021886,270.00863280655966,1105.914561928939,274.33522347200983,983.3632090930812,379.03172630637454,1150.9746381660143,360.5910540061127,957.3820572964504,278.72439571722896,1121.4514577222344,440.88513960918925,955.077129422874,466.60169187230775,1093.686482627807,483.2443429527729,1004.3935785006288,635.1635914072103,1084.2357259353762,642.1038731548969,1008.70175352524,792.8214875061273,1078.468553485632,790.0180233904537,1003.468291810293,
219,219,186.90398418391788,1061.6566284258167,269.2222004733563,1105.911495147778,274.5867470119957,982.8864251892852,378.02540981258,1150.6153007468083,360.31109148876254,958.3924974473762,281.0159766565529,1119.8905730685449,447.0770640305021,952.5109136779024,467.28603412643054,1094.276339203711,480.81273856491663,1004.5668149747715,635.9096949246211,1084.0452585773903,642.8729560812366,1014.251279361453,792.8000697915978,1078.5048964232053,790.137023566138,1003.5595082010442,
220,220,187.11373072451823,1060.680948022006,267.6279767312991,1107.5339914471854,274.8957371556712,983.153350179814,378.50584915617503,1150.73869042323,360.6388356936768,957.1387456463682,282.45065815582075,1118.4314498508968,451.8259230577744,947.0037615045215,467.2810048275713,1094.7996078143656,493.1493582062045,1002.7221794044332,640.2814782518403,1087.604758594073,642.7280975411245,1007.7715602541216,792.7068369038237,1078.443940531936,790.387909570503,1003.5959651591058,
221,221,187.78268506530048,1060.3519542001786,267.7902047686831,1107.4502963725477,274.90051063666573,983.566094930342,380.5000431670944,1150.7397895941922,374.9598385298671,954.241168872124,285.4840579981611,1118.8657676814498,450.6870287044461,950.7279655462148,467.9919199949743,1093.923510706311,494.5460125807823,1004.0798930014696,635.2155967682638,1084.4057745446537,642.7561993344707,1007.9752338081488,792.7913679661149,1078.1717988518035,790.1844610380413,1003.7711423359576,
222,222,187.79544582292533,1060.412259266536,267.3418504767052,1107.745886416579,275.1925330912338,983.202771166508,380.1450952100816,1151.191414322247,374.8874889517636,953.2710543036198,284.17072256457817,1118.2406770929006,454.0294274800155,949.8967353321892,467.53972508662383,1093.7714632077748,493.5079934228071,1004.1986767883076,641.1277592414687,1085.8487532683632,642.864726380347,1007.7209405387526,794.0387378836483,1080.196672225156,789.3731551052534,1003.5353076046308,
223,223,188.14352687840653,1060.2213264089748,264.3659292922993,1107.184461051274,274.99351148022475,983.0722469691405,380.2130972238448,1151.109310152949,367.2435158777919,955.076657196426,283.9623944067986,1117.262506421921,456.06282959678856,945.1511376890342,449.5978159216197,1094.8832753088263,477.3456872610184,1004.0686893953635,640.6766880566183,1087.628318792227,642.675669611818,1007.5348577562456,794.0581579419198,1080.24126298107,789.0698649452318,1003.4512008453976,
224,224,188.1484570645852,1061.4174921454796,268.5520333834525,1105.8478695289955,275.2378058216506,982.3811563439968,380.0650041280084,1151.8436734033455,368.22304917870014,954.259802308878,283.28213184490625,1116.267783608531,455.1125224824069,946.634026694876,466.0313827752757,1095.095644018214,474.320977189916,1005.5104108666078,640.2844971705165,1088.4743208818625,644.8219875241441,1012.6902534434412,793.4085024472795,1078.4791856439217,788.8436988488285,1003.4702311676272,
225,225,187.4525018848275,1060.4627202277145,267.8563427274032,1106.7483626175767,275.5506416043007,982.7890967622038,378.1773133891766,1151.6038792348802,368.6859576320772,953.1502087303684,283.12871880897154,1117.6282047717384,448.7653042281093,945.8296746247662,466.721841889023,1095.0763473118343,476.08788439449313,1006.6924891867768,640.4030265609681,1088.158460921176,645.6499601247561,1012.4973940096036,793.087517995053,1078.4914581500634,787.9864469895282,1003.6506721221904,
226,226,187.44810476414716,1060.2660264765666,269.91484810223966,1107.472477057329,275.91093695830307,982.6270120972488,379.2966826281405,1151.1375065116126,375.2988601505989,952.2305416692976,280.8782468629596,1115.893987449629,450.28203018310006,947.3962542907356,466.61435284757175,1094.5994954666262,473.8391127666974,1004.5576677735812,635.0078719924113,1084.9616832859283,644.4030328658839,1013.0893264983526,793.0305831175011,1078.430981548458,787.3462833756743,1003.4879638761568,
227,227,187.35943574744172,1060.6799510995052,271.60130833153295,1106.864686891667,276.0452172288039,982.6547422836496,383.2319983208288,1155.1157963827725,382.3558504280715,943.848944670308,279.722609749386,1118.6321407096689,449.4856122159368,948.5016903257124,466.0608152233268,1093.4394019110775,476.0238991230145,1005.7430503335096,634.9958398469247,1085.054960790406,643.1793676210162,1014.0137023701552,793.0402452644972,1078.4284418177554,787.3722606083506,1003.4624905554712,
228,228,187.74568857855232,1061.8064183859508,271.1733139940914,1107.7733873848,275.9664762221635,983.8085408319366,377.6929885606307,1152.5769401735283,368.1546292844457,945.5688969866482,282.0792949959267,1114.337165826914,434.0629184757624,955.508106015869,471.9461127712605,1093.8089460138883,480.43474021286585,1008.5053947723412,641.2702404166074,1081.3122621377893,641.2374984086412,1010.7997022596552,793.8284756892368,1079.9598671424749,792.309434565828,1003.1839025134466,
229,229,187.8638469661321,1062.2156382553023,269.2738358360583,1107.169149175976,276.05090549305294,984.188327270777,378.0764582005216,1152.3385182870477,367.6461276586406,944.1271062286175,281.7739663291504,1114.003223696673,434.1534672849975,957.54699280996,470.7707519308023,1094.4674671405735,482.4564862096263,1007.3197754265016,639.2147552579524,1081.8067007183945,635.9272057244309,1011.7943860571846,793.2622308817889,1079.496156578989,792.701618085447,1003.3256713508422,
230,230,187.8147527052305,1062.1702264846028,270.73099787430584,1105.937810336554,276.01387016484887,983.6062193792766,377.50563612839954,1151.0968277683862,372.0588927399197,946.3562895181336,280.3505193861625,1114.048566853273,431.8966862811224,960.9741950893472,472.65894208369855,1094.2931812743243,484.0124883267287,1007.1161220530918,639.2770361931333,1082.1686925614783,636.231188333856,1012.4274600979865,793.1223011884949,1079.6577609452495,793.6727964552542,1003.0651759050244,
231,231,187.3312180994081,1062.5152893963325,271.2992744917057,1105.8568756340358,275.4057509195355,983.0659122733314,376.1803241327928,1152.3309680453826,369.95102519021697,945.9090386025614,278.5541844212962,1111.4265416108187,425.5054358791157,961.1871355828952,470.81087230860953,1092.8977440491396,480.0267267909254,1004.3892329410104,639.8608319812075,1082.082712368261,640.0971654983738,1005.6522126656783,793.08672911169,1079.669636902259,793.3599914778968,1003.1287071794206,
232,232,186.8779704536666,1062.9595064924183,271.0323352466479,1106.2535926123735,275.6385036562757,982.248638301628,374.9648932765767,1152.2240134637905,372.66246083808966,941.0608955063776,277.182083873972,1110.9416060829583,408.78207024424216,978.043046736875,467.8129389010108,1095.8058995030367,477.4296865971717,1003.5628897998372,643.580152514077,1085.9534282810455,640.3891836000201,1004.8105228376425,793.9451420291657,1080.690145499561,793.6543494424212,1003.1642230480232,
233,233,187.70965375267792,1064.0672582532447,270.85426927077907,1105.042449620434,270.27766551400964,981.4612215534016,375.0479416667407,1153.1660419943405,366.1916651434334,937.9415720898296,275.766818414894,1108.484810150169,401.393688683082,968.1779772599422,462.4840354671404,1094.7052412292346,470.4892241195212,1008.292239018874,641.0088200066892,1083.8018884035178,641.2973021964877,1008.6832909510472,793.8233265176085,1080.6412004390943,793.430376883756,1002.8646989607968,
234,234,186.7502430046488,1064.181419333319,271.8928221639328,1105.0779039381534,274.70789351295895,981.9696466472552,374.4451986146686,1153.2300414590604,370.3085554343671,938.7428044887434,271.68729209775887,1108.6403374598362,397.5769022134252,985.9723523747476,457.8852807529881,1096.93531179323,476.74829361497655,1003.3196481092286,643.5897651047328,1086.0148311729909,639.4418123639606,1005.006328641624,794.2993011028155,1080.4363399284189,793.0476224623978,1003.0434010188252,
235,235,187.02022728591345,1063.3029281313502,268.3491691470301,1101.6409770396597,275.09259871295586,980.337267447534,370.4377233656547,1153.259502469749,378.43295814156994,930.1499675495672,272.00945200628666,1114.44904380647,383.9540892800677,1000.488795183057,461.3825868723141,1096.5699322971675,465.8796700575572,1004.96125523261,643.3929996465675,1085.0019333592063,636.3489462526319,1013.502414319377,794.880987398026,1080.5771643129192,793.0982442640048,1003.013257903268,
236,236,186.03467824710205,1063.2764551974149,267.29506594306935,1101.9477082980547,274.29610443363265,982.2320027459992,368.4244434669207,1140.413320570812,377.1193501481154,933.4196634734054,263.4637812303164,1105.9438855958108,373.8573827359084,1006.7748018891212,463.0618992273457,1093.908457311088,475.8295820159316,1005.7804826880798,638.5149527650195,1084.2041378876115,637.767792492136,1013.4036772851994,794.2181753647187,1079.9823190883887,793.4581297736794,1003.0441988259008,
237,237,186.85513569567692,1061.6914292278752,265.1310497204566,1100.3846545643355,275.2155252240879,981.939868128186,365.98988846777627,1153.5175829683485,378.9542479818912,940.78258192075,264.11709183989325,1104.4619354091087,370.2999674545308,1011.3354727628038,462.2331678789831,1093.661331524313,467.0247161775943,1004.9969258192792,638.2370421480294,1083.8582784300952,638.5854627314097,1013.539751152358,793.801283321703,1079.8184047141206,793.7771219270902,1002.9932979272623,
238,238,186.55793895647025,1058.9237072431015,260.32794575387385,1095.8515648768284,273.8969703024478,980.7641615016246,352.1931039837464,1139.6564774579813,374.66252124821096,942.851692552868,263.75794900564284,1107.0116106996109,346.4338536256311,1015.3225266136376,465.4321100063845,1089.8790095747613,462.5476691564751,1001.6599705883198,637.2817338613602,1083.874370454428,639.2215732728241,1004.5601479714624,793.8342503422413,1079.7584480997573,793.8263353910805,1003.0448526779052,
239,239,185.85157426653043,1058.6820941283197,258.05536967105144,1101.83987451423,273.3096262134408,980.7639852575658,364.94487081609554,1144.9869507643164,371.89216244205227,948.356601734708,253.21587561320885,1103.7996115814142,345.71978158541555,1034.6441373467708,475.2342483064133,1087.9157617528329,475.17935193561607,1008.5042296780288,641.7963211496102,1085.4591597221429,637.5868395246051,1012.4322052338298,794.0019623913907,1080.628126426097,793.5105202008905,1002.8859599139392,
