,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
190,190,500.0755492112416,971.9952873549508,539.9253668121615,1020.5760547153044,538.3827301739716,922.8379621092316,480.4844947785177,1092.8063413240209,481.2049361478212,849.1028751370488,390.55243027070713,1114.711533769976,398.46013683026416,846.5618165497567,702.9363327621638,1025.0679638348986,708.0432375199773,941.478920851798,759.099563516783,1080.6706476596942,754.8205446359859,866.7412258263112,847.3906880144334,1030.0252168026154,860.1831610274097,922.3875926155804,
191,191,495.1604863385075,968.9965269830104,535.525059123343,1016.5073249867348,534.9167871909272,926.6713686010402,490.6049046559824,1072.5723791297617,473.2337041360039,847.4711363355874,427.686327291248,1102.7640270538668,388.8978090273853,850.1367873640993,682.5386270093979,1010.6913269625963,701.3657878682269,942.3155850334084,760.7545601158985,1067.8030581617952,756.200740948145,868.173121354932,843.6656591269067,1036.9691240813784,859.5998005315138,921.3247252386516,
192,192,485.2053241704933,967.4764179395106,529.9366957685572,1022.4793502953366,530.5034997590341,923.5409041383002,459.3205060326386,1088.6853099097057,467.7443981294669,850.8892929895585,354.47273849665885,1104.5732220965742,372.15211290376857,840.1576274392537,691.490917267818,1020.7216339896132,703.9974679438438,942.660615740236,762.7385474460488,1077.871036347355,750.0283420597468,873.1423858261389,851.68694848357,1029.0797225873669,857.355654385372,921.4319098792824,
193,193,474.76020474427696,965.7562463271277,514.0251540641635,1014.7411950452638,506.9141085343181,920.179715349252,448.05073344350944,1086.3913643281307,446.4674875609121,852.4068673475099,332.8290068746698,1104.0199422170624,350.1601107067808,840.9910371599611,680.553507166194,1028.3672055280183,680.630953011184,931.9525204783936,770.5661931428549,1067.4676502460422,750.4163065936382,875.325101225977,853.3626844110972,1031.9950058353377,857.1411437393009,920.3353543250024,
194,194,462.467886127328,971.8171369845512,505.592703453431,1020.033966333528,503.92988331451215,919.6372415176828,437.1516874831737,1085.3566448763834,428.844441635866,846.9676326216363,329.1316257372634,1103.8490554394748,339.28451561028686,836.3997328658038,667.2560865206277,1022.1410700050372,690.1013169704084,921.4111130803408,750.0184843661106,1067.866697066151,750.4722757922347,878.3156083980788,852.5162380104412,1030.433227180296,857.1397427681673,922.2665122744794,
195,195,455.98026873386414,966.149571942197,491.1824375941322,1016.0637560668542,494.0435313806422,923.5942307471528,423.745260635495,1085.7093119288438,435.1132718050278,853.0578133431014,330.1756961261962,1100.059975001148,333.92328754668114,838.3622507379828,676.4230156688913,1029.2298435096266,668.4703414182824,939.9345641237774,752.0508086324822,1053.033452198665,740.353597038279,878.5728614913638,855.6869223089924,1032.8671966485467,855.5903955987898,923.1144622982118,
196,196,430.31377071832026,968.6713661120974,469.8607337862369,1019.4938539705412,468.8458199370822,921.9107380796232,401.1116086367048,1092.5685450366805,407.54233099859306,848.1229622060985,290.888456833223,1099.892279451862,323.76945024348976,835.7052524855346,654.4908715038522,1026.7899873552738,647.6748027231044,941.20975715811,741.6223987336276,1052.0763299116577,735.0738002543951,889.699948750201,847.5385641338611,1031.3693199185743,854.6371283301761,922.3277644844812,
197,197,419.73893221395065,963.9537556218716,465.1240168994362,1013.652120866292,466.6807734113676,918.1221325584934,391.7571649935837,1090.9279994137755,394.4992539166474,847.6316327859513,285.1168334623617,1097.6615382186812,296.97327895344307,846.7291811369168,648.6355314019132,1015.5700140959372,633.00891052762,935.960100497681,739.2524364059706,1049.9751630414503,747.3271304206203,905.4874394940244,852.343468535861,1030.0492895884518,854.140232765783,926.891489526439,
198,198,410.59584167440784,963.8706518393244,450.0822827223838,1015.9266231377104,449.0875490186118,918.30846961678,383.4118679130961,1088.1101004259276,383.1663175863159,847.6490513495362,282.24130538722164,1102.0615935763572,298.1848825868921,836.554482464927,647.2167521304365,1016.7746745270024,630.6872066998823,934.267683961127,746.9019343422044,1044.1450378283432,735.0869179516061,901.1449110043742,851.3591965773326,1026.1515244169327,844.2634197577388,925.253516196504,
199,199,401.1646687441901,971.0023445561036,447.44290835525646,1015.658455683325,446.4560417205056,920.0407280736248,370.2402400102355,1090.8647923746328,365.2232994307777,850.8363471216879,263.68519360129324,1099.2840975299644,290.1097003753225,837.3752806451197,627.6996009340521,1025.9437905226798,623.7184025996372,930.9162511552285,735.9006652038336,1043.980117113953,733.7095034913061,901.7134904826416,846.6947817213357,1026.5029066367504,848.537852333178,926.2282381471164,
200,200,391.3183362338261,967.8839560907436,426.4544665828948,1021.2946488312464,426.73579390864376,919.9842142725936,363.035673630098,1087.338910239484,360.80882867384014,848.0023130575232,258.05058547517257,1099.6551410526497,265.80776532077664,836.5862898087345,616.8936668167809,1027.0971598965032,612.3244972377821,929.9889733106402,748.0886158242491,1041.077522092843,746.9094347612755,914.631869213096,844.3239863114177,1026.7252808962562,853.8573156190631,923.0245991860304,
201,201,376.7102960430289,967.6804533992772,421.94562615591775,1018.8473433383156,424.58167087272176,921.8850225915286,347.5776233350657,1084.8730621225775,343.55024518830254,849.4819263287278,244.3832923780027,1097.5917610431927,243.4004227299684,834.0625044845817,606.6010640594521,1026.5248766022514,599.7771640375779,938.791454575852,720.5443594328603,1036.373649389756,720.2216070247099,902.57436600264,845.5540510209855,1025.8821750615643,846.9864817248518,924.5050516345764,
202,202,369.1353331864733,965.9008781214484,413.6081693572402,1023.155199172828,403.4586129852017,919.7808151749632,339.1666922302643,1085.595229553178,337.6763587097197,856.0260996373588,239.3987402153263,1104.652564212034,245.37746622906548,844.1423360921284,601.2225939052468,1023.4585683403604,592.9989643369756,935.2547610112624,719.646667758262,1033.9051046378468,723.5696949853389,911.8172071962828,838.0104248483407,1027.682153616295,845.4871747397632,925.5297237034672,
203,203,361.4236452241557,969.1339583330345,397.50727421595616,1023.074589714594,394.3114956581701,918.4026787930952,327.40962193443187,1088.1672061917363,323.6704447117521,851.7989087577781,217.69584903791448,1103.6996946538047,241.17348000039047,838.3279154354996,585.1786979308208,1026.2877644378416,586.6697424006865,933.318385026807,714.649853749765,1032.411619882913,711.7146986823708,909.9198807065404,835.1710099516671,1028.0541812804236,848.1097712721408,925.122481261344,
204,204,347.1932757443352,966.7145242908264,383.3417764968773,1016.4355272269268,390.2067319376416,926.1768950406986,321.6406585336196,1092.6454520243044,319.13469753587816,853.344353893765,218.08411358856875,1106.207083898989,216.0704968406568,841.4520371301835,575.00122057911,1026.6065515970852,572.3112120212907,941.2872238215238,715.9128134892418,1038.1613717510104,712.9352472352423,913.4795007978968,843.4669957948444,1030.9688907261725,845.2523111707986,927.5347835364192,
205,205,333.71935416570096,966.8982311419754,374.7689984027679,1022.8431624301124,379.64698350631056,916.6170298221092,305.87532812349195,1089.1707277543226,302.2572183795031,849.0567583901142,200.45609428296623,1101.0867890323636,212.06142775259028,846.8917696446202,565.7619626128317,1028.293473624202,569.7457793971187,930.9067285945536,708.990980428589,1033.161743522829,706.5597343196794,913.7455499496292,841.1203296348859,1030.6560521402578,844.4989101474399,926.54430949977,
206,206,327.085832861217,966.5868388336428,372.32876317553774,1017.1239702391504,370.822163372263,917.4219001136572,296.68349892327313,1091.1913013107894,291.7444676075552,851.8142433362705,197.3400210714154,1101.389312632026,205.7760785801048,837.8513945524173,551.1796478549277,1029.0648494723262,553.3647422641709,930.7566063269196,707.6162252686578,1033.2398330946342,702.7145112165393,919.1034251709882,839.7117328519784,1031.1728252828516,841.7728480126984,923.8123226796416,
207,207,317.95516656496125,963.601324009948,358.92988931683163,1014.4075325006602,358.1399773249235,914.1664463242216,294.8264286452989,1089.2841589687328,286.45694472234794,854.059908808723,197.53875806830797,1101.5929054635835,200.22733150129972,847.0912806099606,549.6377692948082,1014.76949609088,552.588014267821,932.1342052316772,699.1100167422052,1031.1292055509791,698.2917377635623,923.3742277101942,837.9403963820677,1031.859282438235,845.0152925707118,926.3736539584236,
208,208,306.85925653603977,970.8312519151968,355.04188201517366,1018.6295887584812,353.50631418711805,922.5365269175354,281.0494713851472,1094.0253938987446,282.8766143213478,856.7848155114863,176.18543195786492,1100.4221255984226,192.26235790277488,846.9367387871108,528.9348440331507,1028.4783603687831,542.0595869503343,937.553139601798,694.1416705073243,1031.527051624351,706.9838830181463,922.243500316432,837.6629357902219,1031.7141313293591,847.1978354981103,925.9171247517336,
209,209,303.78864456990294,966.1765319016996,343.61139771222133,1017.6848375262977,341.81669074010165,921.862289798689,280.11220294570427,1086.2739037171084,275.2191679499394,855.2327000087539,175.77223654996277,1101.7782119650074,189.47993882455813,848.1405462507463,545.4982960456679,1031.234984275263,549.9535168472905,928.703650951736,695.1881226141523,1027.9750665332533,696.007521967894,924.6876831951604,837.7300457898599,1031.875320647588,836.516937719675,926.6922565491036,
210,210,296.529696468259,966.1713387561492,337.29097403537463,1018.1904450696152,332.64097940472226,918.370725476155,271.73064535708977,1090.9584196764788,262.6067357999606,854.4364912382039,169.6868545770335,1102.2817829476833,184.757107758243,847.1340621735225,528.6232813127019,1008.8458256437708,539.3027651187889,927.4097235775624,694.1466623040882,1028.4331463681349,689.1657709486308,929.0670197856156,837.827095855197,1032.3940957074303,840.899259470529,925.1654064436332,
211,211,288.38364601135254,967.1106859553308,333.15187848590904,1019.448540075836,335.7073178061893,921.1067570806164,268.7172944027984,1087.0313737744536,259.73479051428745,857.1737108083441,153.20448276435445,1103.7261097366368,180.75623689609324,844.0327439038391,526.2839823054398,1026.185256318955,537.1606517365136,928.2000369170762,694.4124075092171,1018.7055990540044,687.2181444949384,931.4991171652564,837.635501668109,1033.0985862625423,839.4778972422347,925.678583568374,
212,212,281.5255055718986,969.3697500964636,332.6277485315449,1020.1499147436184,331.89030163619856,920.5807506328642,256.347868464238,1083.363126801008,257.6065807565756,856.9426144859881,162.52503321911794,1101.2690496059308,172.15328166946787,846.4380313332339,526.719717812011,1026.1058395352109,539.8524823687941,929.0465115695032,692.5855193863609,1015.05356922472,684.7246790614332,933.9969307074732,833.2050001047677,1032.047570289539,848.8625545154467,925.3704088913178,
213,213,277.9927947958362,969.6204296899666,328.9734914553956,1017.4747700799836,325.04436478038133,919.020329460688,255.1245045754937,1087.909415284997,252.8273820319008,855.5452237770367,163.85137719202723,1099.4086253932082,161.07710276530528,846.1358447498824,523.414450547475,1023.1370157638428,540.8660827656561,923.7949364050446,696.8085667246804,1015.8178562946306,693.0051577881811,932.1897866881832,834.1469325324804,1029.8476650397802,837.7517842812407,927.4742800273236,
214,214,283.4513854980469,966.3900468701568,322.1773952191456,1020.5657020585666,321.21925418491634,914.3432500588376,250.5385206641704,1084.7617283470047,252.5146333076864,856.1623241864611,150.08532500546062,1100.6616614549848,158.79607548484256,844.592293228497,539.8977706274223,1022.0953292902738,532.2300359579614,925.290684752566,686.9430023362019,1016.2075507439384,684.4832794129926,932.6341881005752,835.236334248854,1031.1017558751607,837.412467331508,926.1062644353078,
215,215,283.0039908579019,966.4385879819312,320.37813843924295,1018.7911722714372,325.8028835003956,921.7633603759588,251.170914480063,1084.0419072495235,253.11432931451088,856.3854074583257,149.45696534353982,1099.0303437557404,157.02337039772647,845.978941122107,528.2833274970284,1016.404337031626,544.5431431248222,924.2560379510412,682.1655012510222,1017.3220978231662,692.8916898412418,931.9024066238348,833.3606271036889,1030.8257005006228,833.2757779432676,925.9884713486132,
216,216,281.792702643862,969.5468955562012,325.36237585219044,1019.2203450535784,322.4266395023182,912.3076977754324,248.6693948019,1081.7726412176823,256.0678637570305,854.4970707609582,145.4965277673054,1098.083267380086,157.97369341701463,844.461906259328,524.9313835173806,1015.9747310388974,525.5417247618439,934.7180379829716,695.4150055195792,1014.3709880932564,686.9697915562107,933.82604527526,838.8479711981525,1030.6531918740816,832.7827613344427,923.98430846002,
217,217,277.1155350664037,969.7815329042276,326.4703471328874,1018.4298023277132,322.0425363448878,917.4781717472792,244.463505844146,1078.403366055233,250.13439808462311,849.0804504349686,145.4926087983408,1094.8975712582087,157.92946907106705,845.4844702525143,513.9795528555723,1015.1602194573755,531.3818189226604,931.0700220784925,691.9793361867203,1017.1909497083768,691.6951252177105,932.8844950253432,839.4571940765579,1030.756721804897,845.566163528105,925.2593501607432,
218,218,277.7336164754761,970.3665138219404,329.2907591821003,1023.5084918244283,338.49623244822567,915.3549723516572,249.5133874940314,1081.3347137473595,261.7384203202703,837.9874354579009,145.1268696133895,1098.5231429526773,159.71340134798007,846.6127295567655,525.4840411817454,1013.3222974318954,531.0204460530969,929.8886245178178,690.3543663768991,1014.8289555052814,688.4480933498189,932.7200216479728,842.5619717909238,1030.6642871775407,833.5793245908342,925.2809774761776,
219,219,285.99490618364706,968.5233641546672,327.6488571762264,1014.791551824005,324.95694069930573,910.2292872421186,258.55892972611326,1077.0417878699602,253.9551236136527,846.6532253290608,142.10747546430372,1090.9049585301766,157.33996460395915,841.4840577158484,526.8169594059065,1008.6941535047184,535.5164048451595,928.2490376424124,689.8334321368035,1012.4829174436952,685.7884916248495,930.6669458617716,846.7268788271979,1030.915730943757,831.498419038651,926.0689830149386,
220,220,280.455290865061,967.7125809422142,327.61351011199355,1014.2155122441636,339.288780301693,914.7738923262708,258.4643474325867,1074.8650479509408,264.2646046577721,840.4335038789839,134.71297369511757,1090.9828866570422,164.09372175933478,835.0865961978052,526.3195691152108,1008.7759596735656,531.1441580991906,925.1024332263733,688.7995958018209,1013.0442112145575,686.1834884713003,928.9287543034046,844.9918484036726,1030.5320718444332,831.6501551951791,925.8248490046964,End
221,221,281.3498323636495,966.386091469142,326.54473320870466,1012.4584864518996,327.3223793367105,909.5056762246855,260.02948532798973,1072.1774128304958,260.1909064006433,846.0831773745322,143.0658924068059,1089.1204995429316,164.38078891471395,840.5152030905584,529.0371926088171,1012.6456166084508,526.3546000903542,928.373987785076,687.6522459816405,1013.115195190968,691.6502954807951,927.9587924349056,835.32309969938,1030.4878238226718,832.5582898639733,925.9348991248296,End
222,222,280.019670543497,966.04966174146,328.2807420351105,1012.8089053835788,339.07433528428885,914.139801182351,259.00139150135846,1071.711784099324,256.4994693453507,846.3405811497607,143.00231965837614,1088.5968972794017,163.67309959719177,835.5658730752849,526.1411930773751,1007.5284658820204,525.885087250113,929.4854245266436,686.2063607313853,1012.3844683196596,691.6576780361379,928.2290916246671,835.7585017051746,1028.6211907066554,833.0724409125716,926.079882314151,End
223,223,281.6425060822843,962.347626696607,328.05502495933104,1011.8151976552456,328.5722900212043,907.5044000472856,262.1478360527048,1070.5667843002332,260.9851445271228,846.5245160418867,141.9304374476558,1088.2972810340227,164.37017515204818,835.6330139474078,529.3314588271439,1012.3933050756856,532.4052444081002,924.5486528675492,686.8679164444982,1012.5145515705364,692.3351426738445,929.0180276370417,836.0115953105633,1030.8265904658513,842.2792374669187,926.5485510451228,End
224,224,281.2747297299389,961.2445931641344,329.0766737830034,1011.057323985552,324.71250739922294,903.3687800646354,261.4859133548017,1070.543427253628,256.5874894418704,846.7984127630476,143.62041312169345,1087.8076696571054,165.9408211677065,839.2839304792977,529.2556865131592,1012.6362931632016,535.4757311440258,930.7817513762284,687.0470210944723,1012.165085500343,684.3694605535896,930.1214715087352,835.8830649148967,1030.5000216605297,841.1128292158148,926.7987478173542,End
225,225,280.92256831254696,960.9089908417668,328.1033129251825,1012.0576233762228,325.40819135846954,906.3324396160052,260.4493112402868,1070.6166519512594,256.27062486269074,845.8401946685142,143.9661315451673,1087.461921865672,161.67915202861334,832.5527615515648,528.6101595974092,1014.7618005487692,534.5633587384565,930.3702336072396,685.4326295542623,1013.529193157838,682.9588219155261,931.1515295742016,836.3951024525496,1030.4503208359404,843.4812211432289,926.8420687920028,
226,226,280.2399859781848,963.4222788814234,327.66008235698246,1011.4147133024892,337.5990591061596,904.7907601832292,259.0642818455888,1070.7563341128134,258.1996737158965,844.6518906278702,143.75250353769766,1087.1897310793706,163.5084339236097,831.046286533196,529.198448270443,1015.334749803396,531.4663057860535,926.7981055692048,684.596833079007,1013.5549523706036,683.7594782577534,931.9882307536108,844.6277874374886,1031.1925538544442,838.4926160755331,926.8157689909476,
227,227,279.5244312658421,959.8399118707952,329.06764314450584,1011.1683281443736,338.4939662501778,904.4096626769438,259.0637025721516,1071.362442812615,257.3924183442472,844.3618453766475,145.34486125752582,1087.6914804249805,165.32289177605637,836.4989803855162,529.1447024103569,1013.765809047231,530.2466921068446,927.1069524289928,685.1166389078405,1014.4584222158732,685.3310142784961,932.0937377122464,846.2673870825798,1030.9769179030957,843.8720465512517,926.6044484964632,
228,228,277.73030021875826,956.7182562475604,329.7481775965895,1011.4080469718672,324.4222076971602,912.7544946271124,259.234435549018,1077.072782607573,264.9860103666705,845.571324266466,149.23598424665948,1087.5687688173048,172.74862743323118,830.3819587701914,527.8890090366954,1014.222757422162,521.736143382535,933.6033326540688,692.5513827692238,1015.3890099760192,697.5614429698344,929.4203144552775,840.3719485348626,1029.3311717350812,834.9450260082983,928.8885968927948,
229,229,281.7969879279366,962.8031590648824,330.2088580236943,1014.474793153156,329.794433752489,906.0345111429298,259.156938808327,1074.476929607854,266.51138197771127,842.9841657494203,149.09215969289076,1088.7591467527325,175.3370207152844,832.4097374797656,527.5996562625403,1012.2377918924504,529.5770854974754,928.701280401876,694.3108056270564,1015.3647838174904,694.3082846156642,933.0709666210796,839.3910571223582,1029.618218146555,835.1221350110553,929.4843361186772,
230,230,278.04687817478055,956.04616096491,330.4496998284666,1010.8255936554652,329.98175404006696,911.6588162570032,259.8862326811752,1077.2757121695042,274.5411903371426,843.2188333683729,152.14647498955495,1091.9092052496155,178.13617008095133,823.262873978233,528.1146845922979,1011.4980269634576,521.3766857985557,933.9353065014236,694.0223649574349,1015.9281492969028,691.6688496424721,935.316662364458,840.6840650808981,1030.1343387825186,818.1781047032309,925.1532587840398,
231,231,279.9091424929615,953.7759720061651,330.4574574047629,1012.7335637391795,339.15558725711736,907.865854413259,261.9483449958236,1083.9574002413783,279.6691237252462,840.1613204922421,166.2320296259013,1103.620648520734,172.61284841827668,822.8795687124014,528.3259044295014,1012.6082999560872,533.4811688089557,931.6183778873532,694.5928612301036,1015.327776937604,694.4367721517932,933.6347444577748,839.7453012454029,1030.5239975794022,834.254984440202,929.4120538558792,
232,232,280.8294680214672,954.5865816653082,330.30450243013576,1011.8487634035178,331.9933530413128,915.0071123222672,267.87245657416094,1092.885906771647,279.7650393521987,835.5548073280218,164.95455289228065,1107.2229089113305,185.18487139083007,816.4851651832867,527.2099786865075,1014.5131390170084,530.839957173996,931.4895017737418,694.7517217802288,1015.9988009658132,694.6569871344399,935.184878223876,839.3648518635486,1030.426226524112,832.0749791406375,924.9307957298172,
233,233,282.68607019292983,954.755617207591,329.83417257996,1013.0003447746373,343.3269088258979,907.9436554022348,284.9428679388118,1084.7254193801375,290.822843987548,833.9873612829205,190.77693338977036,1113.7819378451334,209.0823034874329,814.983869856723,520.0707607120469,1016.390739625907,535.2339069182913,932.1829642941198,695.2372302686595,1014.4880904142336,695.0702361167639,933.9808689540664,839.6721078701539,1030.4215251129397,838.9298891680138,929.1162806727448,
234,234,285.190210999686,954.1056923512411,331.56307810769744,1011.0082702860948,338.09331462349166,912.6761063821696,294.36666634985,1093.6634639428871,293.082611765446,831.1978241347987,204.89980110421445,1113.5516245307335,202.86386629849943,792.7116579031963,517.9611208534984,1015.954701061375,534.5130577137008,932.8586275099308,692.8764626511671,1014.9237879263312,693.7447928638235,934.6667496164788,839.96392975548,1030.4178562766922,832.1214605183843,924.8261632646032,
235,235,287.2928225637567,955.5411638852694,338.30238579153547,1014.0467185329464,339.40803227716054,911.2480088457476,312.5599038430401,1095.885425262115,305.8511660591988,823.7052122588372,215.83459459758703,1117.8210520972057,223.81545435157645,798.5738561715737,520.7890142358946,1016.4513944896332,537.2272316842146,933.7415248133696,695.5888016977298,1015.5116501106752,695.1350665247486,934.7089197073328,840.3810876615645,1030.6263785603992,831.3804757623159,924.8067360568976,
236,236,286.459900021398,957.3489678107492,345.25173735401563,1015.0488438911076,341.57647408186534,909.1521615862936,330.8644730030948,1106.1112649926013,322.90635090345523,818.6026043580089,233.61605171729437,1128.0013421455965,257.013559453044,790.7959791599698,528.9174062284908,1010.9323709839676,535.8289848099449,933.8901927311748,696.4638863056316,1015.6782649984088,695.3512232449336,935.6052808460288,840.4926329564365,1030.7681030004364,820.1551073518314,923.8872237138938,
237,237,288.24549264498586,958.5259875228176,346.8269144264092,1014.1447748076296,343.2239099906852,908.8624365342006,347.9188669549473,1112.7836101007847,336.5145480648284,829.5135551861855,275.6978132200799,1141.7297318435435,295.7618464233041,775.8044469470403,526.6743041138965,1012.8495457836324,536.4951881041607,934.2831611493158,695.3636313321841,1017.5867950417032,695.1930621758548,935.3815887922052,841.4837704771361,1030.4855635935205,819.5361654036067,924.0848484641924,
238,238,287.712324350801,960.2085290105794,343.66836674346723,1017.5523117480254,352.59885723476134,910.1015008818482,373.815987119439,1077.413294201472,388.8917752081148,836.7530378780324,366.4465133111405,1121.396359255172,385.9763509306393,788.7950884323625,523.3092933327385,1012.0178635237762,523.6454259527675,936.9464961156348,694.7359025927916,1018.2176318928916,697.0249109553422,935.4397715302972,844.2212486515119,1030.5689357782794,819.2224034531373,925.1572222573016,
239,239,286.02121189449787,958.5980148371488,348.4965880732542,1014.8630335048924,355.1251611101921,906.6614469125988,384.0535376378866,1079.1940191018066,405.6092581203297,853.1630175924757,394.4777618676075,1124.9002969869352,415.56098047561545,814.6678938574865,526.7119635841161,1010.9844598482848,528.6505580599503,933.6810091959038,695.0863288685931,1018.3016047873627,682.9048389886228,933.975457857848,843.809280097872,1030.3233928245977,841.871782558327,929.6259414930717,
240,240,284.179025930298,959.84464691633,345.8445035093627,1014.9388706675354,353.9776301414976,916.0143746986362,404.2468588125876,1085.890262107653,403.6489824107781,861.2074119461363,451.7018589272765,1124.1596185486603,451.6254979643307,815.9183568905419,535.6750199574642,1015.8623576146728,524.1354477514061,919.31096869475,676.838285746283,1016.9703713556496,689.1871471429832,932.2527192709292,845.6888958319576,1030.254129582166,830.3571617184751,927.849992504022,
241,241,283.7040484990193,960.755057800876,345.2890767170642,1013.7896585009012,354.4245938423861,914.166093836104,407.38111116486186,1076.5466227871282,430.0440573227266,859.7647288684719,468.6638061959969,1115.6175930407187,477.15671688124473,828.9360747102602,526.0378975738009,995.4238068120258,526.0333638383446,927.6692821382164,683.3743062906054,1018.8928708112214,696.2898149725984,935.0447379623066,844.037943766858,1030.2841314334016,828.9752673482708,925.3915030810872,
242,242,282.3635421276712,957.7689479853108,350.6973637157981,1015.1714054895272,356.2605276715461,908.6749747428362,425.50265536661726,1061.38918706374,432.3388045103869,868.1539807119938,480.6224890958193,1097.6633423658789,507.2396046225519,846.3976176287829,518.1562085114467,1016.4197467829182,522.4934861439876,953.921610140608,683.3811397081233,1019.2583532284324,681.1640613689843,934.0595370369042,844.5204993001196,1030.2619764789074,834.947684973827,928.222547891296,
243,243,280.25428365203896,959.4251739479532,353.978993945376,1013.5436783005086,351.50089901352425,911.3406789136408,434.7995125332796,1052.514441698286,433.2653567260821,879.1459607552466,504.8583320647439,1049.4203144552778,521.1273645021515,862.0687368422375,521.7572902113935,1017.233322446264,524.7041991721204,922.7374254684952,677.9394356637068,1018.9518362209257,695.6208767041428,937.0484438860444,843.9385096397449,1030.3175000843105,831.5333371517406,927.4346138465764,
244,244,278.5544275152358,959.2462700837506,347.67580382070554,1014.7902662345892,353.60448395787347,905.8445893343016,439.7596139994647,1050.4523364311628,438.2651715718878,881.3225856447466,526.462776893447,1063.2356220724653,537.6081592177849,878.8800969288509,529.0485336442607,1015.9567133632328,525.4785350705309,927.2640032071038,678.2900240021347,1018.7554155808,694.6872205200989,936.2382990537892,844.7973036052966,1030.229712380459,829.5003584612485,925.514206616516,
245,245,282.337418569855,957.9867062649248,350.25145442650125,1018.140405546997,354.0776699944187,908.0400091054946,440.60931504625336,1043.2011866516966,441.60704489957214,888.3521122200186,515.6184152663916,1046.4003509812983,532.5475487876465,899.8636943920845,514.8658023730055,1010.761620761891,522.3794496384957,931.2507004916536,686.8950565769705,1017.762890268476,692.0528175244871,932.63488096844,834.9809921919447,1031.2834365923206,829.1976400407609,927.9032683249872,
246,246,282.0644234060776,960.654769549906,346.5497638965304,1014.5586732167868,355.90172637423547,909.5916718897096,448.6016219800098,1038.6874452993154,441.9975836844376,886.5749922506429,526.5500590023046,1039.8825959507635,520.3790540533971,901.1626428720446,531.6063520037151,1009.8464842494318,525.9631425041525,935.1136251725668,687.9736610382834,1018.800973324632,693.5660672528845,933.1118444797312,835.7077185106215,1031.3181082384276,828.0003615380573,927.6112554635658,
247,247,287.43932516894193,957.7481175520068,349.4044294220883,1019.0895134381386,350.00942527860286,907.660501831862,431.6328550222171,1038.9056769825795,442.534707445162,886.5485489149465,506.57943045984473,1040.517279563977,518.4995118167217,906.9281896048832,518.9975783170742,1006.8225351035114,527.5353816891833,935.3907386841448,688.3242681277588,1020.2555296685572,696.9662174973903,934.8644261636952,835.6045154229251,1031.2894968317328,827.905789624575,925.376825045348,
248,248,288.85230233052306,959.860358199681,344.75204135413594,1016.3420747396792,348.301139206508,912.2112297153404,439.9600412693693,1035.8959997374727,436.7764194176008,886.5770843079824,517.7526680514778,1027.5861281844118,516.5032210787189,902.4070135869148,528.4206079351576,1010.9862855214744,515.4435087583464,933.9588182660958,687.9865564016434,1018.6452667438136,683.0962148599414,933.2896034302388,835.2121979672514,1031.1333371960532,833.6935586520071,928.2296383512274,
249,249,291.6122716331978,960.9821852684722,343.72448795948594,1018.7381382815372,347.5168156964881,912.2195010777348,440.5536411766578,1039.9919713655877,436.0938792730959,886.6743199042237,532.2510746334557,1038.69491124486,521.5166760979145,901.5729255031612,531.3914134319489,1008.6435492611564,527.4887933718677,935.6241463598832,687.7704519165197,1017.9822044736932,696.4793679742106,935.451042405128,835.3080560017004,1031.265985067061,827.7664053858643,925.5526372389616,
250,250,295.2493930142009,962.392094014411,347.75746329398083,1015.6110264920384,345.708406396278,909.9865386312626,439.219187375628,1038.5864854962576,438.1424955211783,884.1015198964744,519.0052104957392,1027.667548903466,523.2488506699104,899.1517602162359,528.5993636817088,1010.2445038761136,527.9374095088328,932.9211928054395,686.9557898810377,1018.9202226110456,696.2853508838906,936.080694485902,835.3492172300738,1031.2070051945807,827.4489548364447,925.5335759731184,
