,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,188,281.1526959026123,1051.8126176754226,340.64878474906453,1107.0382396969876,331.6581191322118,994.931844225007,267.0725917940177,1179.5183429255546,261.43423412804174,919.0187533544672,165.06498584821722,1191.462082256735,147.49393423450007,929.698698000379,567.9666210616053,1092.2536049758048,551.4004233599638,1003.929008579184,693.3155278080616,1102.93945682478,685.8547538092604,990.2726098704568,798.3138341122392,1084.847784722053,786.1047836661493,1002.3019462994667,
189,189,264.2057652095204,1056.5019500754845,331.23597143840414,1105.5704580695203,315.69356955539416,986.0942621392244,252.01876720929485,1181.0455340203953,243.75503618168423,928.2912264003376,145.54841191622927,1199.9632174613107,137.25205942310188,927.9318176762836,564.0255834532342,1094.8963301502372,541.1012394871606,997.1025548482274,714.4028863795246,1100.278231069325,687.9166725863096,989.7571343415632,797.1986972526083,1084.1056648411356,785.6297878605181,1002.7484646586264,
190,190,259.2138227901781,1054.9858946453378,318.64458265168145,1104.1629622527382,306.4113388756006,994.1933022414298,246.61004759710383,1182.469197202482,242.107169333608,923.2485946218028,149.46360589313878,1196.7684817682025,134.01924947148336,927.4550573165412,549.5692516272337,1089.7057374481942,527.5582325194995,1007.437055757342,696.6594074978475,1100.3396716317563,685.3704088903062,989.2176452233108,796.7346898539013,1090.14907736011,786.407873801044,1001.6846292847488,
191,191,246.7903073618409,1057.092835526533,312.18145144776344,1109.949738826934,303.68467938605454,992.1216327070229,233.4001715750626,1180.2233716304647,220.0524047013222,928.5614206508886,122.63107096420308,1191.7916011319803,120.1687764687408,925.3517930074968,543.7669180583581,1092.3699085647618,524.3072287779015,1002.5728092011418,669.3698693561926,1103.9984291743742,668.2353238228549,991.8508908890524,799.0833590275599,1084.159477844911,786.8468907409588,1002.059850867928,
192,192,237.44723698252665,1056.4557253622463,305.33864635174854,1108.3943471691348,288.8060069983275,993.3735884120586,221.35150239743552,1182.5981822914275,214.21209992605932,926.6578933300996,91.41282185156416,1200.3003454383554,99.79477672800132,921.410886721082,531.8523644098844,1089.6511878939257,523.6738284325568,1007.007390231792,669.6045889438981,1104.8150328973215,670.3149837697281,992.0075812749702,794.8019651256704,1086.131841924417,787.2244631763552,1002.2627636126786,
193,193,227.9491800697634,1057.4072633360695,288.94550407816433,1106.8123207120314,283.3939215730784,993.1715225805526,214.76921565200945,1179.8988403948156,198.9500754273294,931.1911542165112,96.64814198745708,1203.831208149884,88.5464607785675,921.141083974509,522.5072654853096,1092.4659023803442,506.28252837995865,1002.3245553178529,676.8930722895152,1101.992823413678,673.9718961281645,991.5104539634376,794.9990640846123,1086.153440566557,787.7165429024764,1002.0563576030522,
194,194,221.38409037893865,1057.8194036771058,283.9092646525647,1105.249104524342,271.0298035203713,995.6473520518576,207.56934573963497,1182.417302072092,196.65457685840144,928.3535387654414,70.75190981900893,1202.2860684139075,87.67153865184213,918.6992410383708,521.0166415746562,1096.294787741163,500.83102289504905,1006.3308121613244,669.0828202821808,1102.1317723461325,670.3928193686377,991.4724145086262,794.369999919043,1085.7101415203915,787.7222137550383,1001.6097928284725,
195,195,215.96412683494376,1055.030555697069,270.1721918334886,1110.593463861268,259.3116195490208,994.2331414709716,195.32673782428,1191.3607099702656,187.14447440654615,928.7168060235466,61.97734098595667,1208.776656801783,99.49894881527509,927.8793669062272,502.34459607901897,1107.0869816899913,489.6524338046348,1005.5389005169108,668.3235287511302,1101.4530665659013,669.7026174121157,995.5052381259042,794.0144050508853,1085.9102431051351,787.0949081698691,1001.6986998839031,
196,196,205.4054745028016,1056.6056834941924,259.3541462554733,1107.001443788639,252.078074094378,999.4154762643652,188.34068075113083,1187.732229576139,171.22963586616268,943.2038254916536,58.82025722409411,1209.1670225929636,71.58275266927612,922.199430893135,494.05875564086574,1101.3886920780403,478.6389972453619,1003.1598041654948,657.50294336882,1099.6186047174929,664.2521445741888,998.124273946231,803.2558374690141,1090.0898633924678,786.9106643934708,1000.9687669517187,
197,197,193.13003048940195,1056.8096153601227,253.9671751798672,1109.4935199813226,240.9156705065108,996.0477395376504,180.73316239256545,1193.049862628295,155.61573054607572,932.3394528738636,72.42131391954359,1206.0138643532446,46.03367898802143,920.1374359467204,492.674828121349,1098.0840106994945,473.09009689348414,1002.6676406131608,668.0657661348697,1100.0407469088675,662.7220644411401,998.3171508699372,794.5601020584801,1087.2484977099932,802.7491654097181,996.905888340913,
198,198,191.59116950859791,1057.1220483156271,247.46562843669997,1110.0399761213966,240.5943123726913,988.17837369696,173.81200336510864,1187.9046110647903,158.0294110251031,932.288040732917,33.699291809637614,1207.2877019227735,54.3592986018822,922.4643593479132,479.71192080890864,1097.8181942975496,469.6134161732131,1002.4294851108302,666.0753129579621,1098.4784751740735,668.7008078665665,1002.9159879999772,794.4351691852465,1086.9941156458804,780.1747483053814,1003.59681947191,End
199,199,182.74307011627872,1057.698809688885,243.8361435035735,1109.523569929696,233.32296949369237,996.446943093888,172.87685915149544,1186.3452695556462,158.40181645863387,943.1441836949224,35.047317351104375,1204.793804093024,38.04012318426363,927.0739181036464,486.54462310830695,1098.8861081742084,469.7673853786156,1000.6474760505404,669.1890235375056,1095.6866266725697,672.2870368114218,1003.9860235322144,793.9377413924556,1085.7706142540455,786.861078587248,1002.5332841165448,End
200,200,175.96964691023211,1056.7510646621065,245.3311236844106,1110.7996990083334,222.12941907627217,993.7985276580296,174.5080958293225,1185.655765127032,145.39920112401518,928.728214799263,52.48163096771438,1203.2505741161428,36.68364694741674,927.2688864120048,489.05684025917,1098.426777141047,470.52848780883767,983.0372981758876,685.5608043497033,1092.7893896053856,668.0897460461282,1006.9893420329436,795.3025551487162,1087.2037518996688,784.416025010445,1001.091167105199,End
201,201,168.79926302033064,1058.0830755521058,235.4524362412789,1111.132628744267,221.77970132220085,993.0364967601251,172.29941528082202,1196.930228071472,146.0541256630529,930.2702695915228,50.3862094259076,1210.6706992323832,34.60313717627556,927.5194846103508,471.5708427280381,1103.725324710619,471.550579939924,981.4144583540224,703.0684861281138,1090.6646753180826,656.0523221396655,1009.5233481671336,802.3355869446991,1088.8323465609358,785.0079446899255,1000.4357322676054,End
202,202,166.15589702392896,1057.696190244743,239.46045259195432,1115.443239905745,233.31469224550324,995.003721530082,161.98774136864472,1191.6248769430797,148.42685711864377,931.155143922782,54.594882746821725,1210.278564946429,27.118482713736544,924.2567914448445,471.2944683575971,1099.0518374586702,471.2271651970549,984.1854770949096,680.714716619881,1085.8593381703731,676.5739870505463,1007.0389836610548,796.2761289648644,1087.2454867618735,786.0457428534102,1001.0460741882548,End
203,203,165.0701417166483,1058.459220734876,240.8614049745319,1111.2614338893736,231.9368116877324,994.3812281869948,160.84299258664927,1183.2354956072627,147.8786595249052,931.1343202163506,52.67178601189304,1210.1694873638842,20.806439918101372,922.8146945300302,470.79298230234446,1099.5306797854432,468.4140907927514,982.7543215222609,676.7593116909071,1084.7154788284247,676.3201407245293,1008.3260186816908,799.1343585288415,1087.23357515244,787.3054851140095,1001.7120042922828,
204,204,164.44018955503543,1057.2638353155785,237.65931802856284,1111.831891510436,236.69153627710625,995.5467597462516,156.83396367939923,1182.9454893719003,144.15003311494547,944.829497999518,46.61621301474899,1208.1015492256383,31.94521701847468,931.1552724060464,463.6343573283777,1097.5972192275185,466.88949768502937,1007.7951796487532,640.2597665476706,1089.9367315220886,645.7717314374152,1011.5237505237992,795.0268745670393,1082.8084359179518,790.175121007257,1003.3335935885552,
205,205,164.6991281298574,1057.840974066382,238.67813745307672,1110.9528746033836,236.9598584119303,995.3839472336948,156.71828310883402,1181.9585966380707,142.6062285543573,944.5218687036474,44.38677681438014,1207.4641444243375,28.86444131481632,929.5627075464388,475.86721670798113,1095.3475660650631,464.4068723661226,1009.073845094657,647.6711703772972,1086.8189663855492,646.1052770825448,1011.9191964490724,797.7510964203873,1083.313153012547,792.0822210894759,1002.5760138831886,
206,206,164.9991904309574,1057.3293765794697,239.39481588891948,1111.072567190693,237.7773531949721,996.3932485251108,155.92522361963714,1181.3554195092936,142.2367833587686,944.3733689576542,40.76651580622044,1206.373407614748,26.268289117106224,929.9811768654424,475.4721642780676,1096.2121871286768,462.601221478962,1009.4219432553328,640.6684208536334,1088.6880951712535,646.2947169081907,1011.9521809955628,798.1544676186669,1083.1987428700195,791.85084655474,1002.6530533902004,
207,207,166.5066675153913,1056.5376102355017,239.6490881315908,1110.8882979730051,237.6934529714993,996.3135936100812,155.64856262603877,1181.8181193601902,143.58511494412068,944.8430203585656,35.14720753048424,1203.5095869592672,26.526982588947824,928.702016994412,461.1916683926228,1096.659512039846,460.9844097142412,1009.6841930694916,641.8157700041335,1089.034762526154,645.6450299385775,1011.6921631576909,797.0018005371094,1082.5936812289406,791.5389824781678,1002.5054456274972,
208,208,166.90974941179252,1057.0624744603076,239.2787067229788,1111.1754170347017,239.12189171125115,995.417985881102,156.4971975418309,1182.026799052713,143.58495422085488,944.8900882852682,39.87570911452116,1202.9998178362937,26.06556216514002,927.5234171399994,477.50975624947614,1094.559590313734,461.32987901665297,1012.3008280690324,654.4787516302498,1086.7637828235502,650.1674022600151,1010.3357552466018,797.6191734244516,1082.6206270620107,792.3807367639827,1002.5154128344424,
209,209,166.76293138719814,1057.4328089706344,239.22320094313204,1110.940289970359,239.08466284544787,995.602693018188,155.8385214538971,1182.892239449394,143.22437023465437,945.2425400778094,37.49576352817649,1202.7330246924655,27.07941791946153,927.3692917105558,476.5167141580768,1093.8446905961553,459.90584208534347,1012.2932805181164,665.0513744974322,1087.700883247325,661.556331897433,1003.9080859877274,797.0425479030732,1082.686333806965,792.0528197815576,1002.7276301891992,
210,210,167.03784183655975,1057.2153466734092,238.9120380218069,1111.1429242225888,239.06373667623967,995.267194962344,155.50789226636155,1183.2180582084347,142.9970338719719,944.6481320999898,35.85237951985571,1202.669062898231,26.26498089655168,927.5154679947964,476.5341392388114,1094.3837444857584,459.1243540016045,1012.1658762442024,666.3550143000053,1088.110150204784,661.3599200304525,1003.5392811682012,797.5318966730363,1083.1647760319763,791.9495078708167,1003.0915782067988,
211,211,166.71690024387075,1056.9750197366438,238.7594098511536,1110.609473817757,238.2681136509532,995.5733786533197,156.2630585669231,1183.4677529878077,141.41894034198418,944.0458523360008,40.69948482885472,1202.09801600314,26.84754648196217,928.1891783995284,476.4934039270924,1095.4036305110128,458.5612995509828,1013.1359760135872,665.4967815265234,1084.4212800697928,661.5656056298701,1003.0429590633036,797.6785111148273,1083.2196836240323,789.7011859333251,1003.0337358484542,
212,212,167.2019603813578,1055.968453591576,239.2815381311781,1110.8386536541448,238.38042171165756,995.6319374235828,156.18398539886672,1183.782317689199,141.8760935630848,944.3462919505706,42.33879634400802,1202.378394738617,26.91801024041343,926.7625877666264,476.9608166499937,1095.3379896894087,458.00955867891344,1012.6376519914412,665.1868668892293,1084.941919902771,660.9311518774541,1003.3656027385368,797.5679502499584,1083.2370598083205,792.1521052396498,1002.4383787089284,
213,213,167.07174507012138,1056.4959978023758,239.7249870151475,1110.2471412585817,238.00946169928855,995.3910010321714,155.9697653940347,1183.4066716403668,143.63776922535988,945.2510482261148,44.23623067969928,1203.6815460003272,33.398597330358776,928.3139114323826,475.6626441171792,1094.6789788464075,455.36684896918047,1012.6419154832156,665.2719136053315,1088.374471895665,659.9741653720175,1003.6809961906172,798.4003782334346,1083.6134991235897,789.3129870113377,1004.3076581765764,
214,214,167.3999406395405,1056.4672713661614,240.34775216805764,1110.5923344193795,238.08943491763347,995.844136615784,155.99945098122942,1183.6810446240988,143.47888758030606,945.2023873760104,44.301471266851934,1203.7558739050446,29.31508390429116,927.1129837428534,477.97649929210326,1097.8850822813104,453.1750306351442,1010.4150892898144,664.8831561699955,1085.3837812481163,659.0785014892895,1003.7518368846436,798.4707977929877,1083.5799338798329,792.2053146858364,1002.2734828839664,
215,215,167.6509609148003,1056.6014078940475,240.54606056957468,1111.27769980336,238.8162603489909,995.9659044432518,156.53780159621616,1184.354470482125,143.96178732922854,945.1428128480036,46.37796253779774,1202.3324690348609,33.06339556591098,928.3744331040338,477.2519105928617,1096.8522907512142,453.2075583454226,1010.075944596402,664.7388829304431,1085.3346089875322,659.5241897840958,1003.9801778800344,798.6568711358951,1083.2534464696678,791.8652845266116,1002.3709835189832,
216,216,165.26310606957722,1056.144890038955,238.3375166358501,1110.8267655887646,239.62103120682295,994.4683075511746,160.29428067846013,1184.3083954417996,142.53188065031568,942.0077673851088,40.894933695600926,1207.1520619388891,23.788761739147965,930.6961542783986,462.73113610375526,1100.075395683608,463.0170219431308,1008.9497208437616,642.9265124218051,1093.152736240586,653.3467428457907,1007.6265746263088,792.746798734826,1080.7961576463194,790.4162410641832,1003.956769036511,
217,217,165.59038149829956,1055.9470971168446,238.67580160828032,1113.5419001638843,239.0032350815474,994.449098294137,160.5151599839388,1182.259961870293,143.59233409747654,931.310012671634,40.28580725115514,1206.8700633725202,13.43349565920191,925.4401633038318,459.8880694405465,1097.6005153950307,462.3922202925068,1011.1683146906286,649.5631243007546,1089.9097406189728,659.3284984930904,1002.8188815596874,792.6123162208825,1080.6877473695238,791.4845284311916,1003.1247053629857,
218,218,166.10408921855634,1055.529069080675,238.68774870437204,1113.6259127469032,238.30871234789623,993.956527093331,160.29869253210654,1183.4179283887652,143.62410372968458,931.4235730419958,56.66497095353581,1200.1114427509071,12.988241986893552,924.8522534815378,460.7290452230426,1097.7808204667697,462.5855094403687,1011.3260019990472,649.3862965637127,1089.8525056972126,659.1239446533361,1002.91680598767,794.2029327719977,1082.3519113780294,790.8305146573268,1003.2043959304395,
219,219,165.9356512359897,1055.2189982664402,237.2921082257294,1114.4833986168833,238.5512571496058,994.2461485515878,159.8595697827085,1184.6240458604084,140.70224181573315,930.831567903024,59.29401449791321,1203.42764154416,9.021769252028047,923.792490514213,460.1747274212781,1098.5232606729455,462.5486267992672,1011.275028450186,649.2498371535996,1089.3552330852344,659.1494246484089,1003.0630670305038,794.3138478977316,1082.2902864992925,790.725749875231,1003.1219325461518,
220,220,166.3459790729577,1055.3489637970488,237.7086198903494,1113.2527267153346,239.09387228857864,995.1032866422612,161.3759656690342,1185.1600363322868,141.39512383271256,930.31416916129,34.19878288735339,1205.723762596293,31.71521666766143,931.0886185174476,460.30049873421495,1098.0289303949876,462.99975557662106,1011.4920642636964,649.1684334981891,1089.2957258259523,658.8844174309421,1003.2441127309022,794.3616342730577,1082.290246474401,790.7485283800777,1003.0947317646148,
221,221,167.81979266936818,1056.355003900689,237.87670963917347,1114.4842932909223,237.4750005873344,997.0980740784725,165.29883351220576,1193.2128567664083,145.044022796988,927.890337089858,30.86438520056993,1202.8602877020571,34.85726811640904,931.924379952772,458.57540904467993,1097.0877487776825,464.41067815912095,1012.754824692322,641.7873789089089,1092.8804284067037,659.0201080481004,1003.0029220637113,792.585994437705,1080.8683612047091,790.7722350617844,1002.8830101803592,
222,222,169.41279127321874,1057.7386327739327,246.9876183164445,1112.809416401658,239.02715539126152,993.581162227768,178.51399465097097,1190.3351935527503,163.05124186105317,927.8208996214296,48.77681370054327,1199.991112456087,65.95098047169658,926.336873521882,458.1500200983451,1096.1666717641413,464.4006952352734,1010.9423980600776,643.022257949968,1092.90321568721,653.705799960966,1007.596987150418,791.9945589370628,1080.697668161049,791.2487232917616,1003.4008576044872,
223,223,169.30178507096744,1059.2183200407344,245.2790848393434,1115.737325989263,245.38935221683215,994.1358897302364,174.30238344269392,1196.381710817672,165.84081111555756,925.2573490633324,32.43164732180274,1201.717050343555,68.54259650635936,921.467741238204,469.4505358672421,1108.2079248477396,471.5148654932783,1007.3450092705272,649.1028450121339,1089.3619592850214,650.8386268169269,1006.889278459514,794.1910941641104,1082.3615896658018,791.70628635719,1003.2255183100089,
224,224,172.88453703583914,1061.4677257383685,251.57013968776508,1113.0487686146016,250.1845819153308,997.8020089939182,198.74683315639223,1201.004062403133,184.4077154687849,914.5626550768336,101.3562199973316,1221.652654890275,90.25209052199968,904.2466127057884,469.9794172031516,1098.9809611122191,470.3713435655452,1004.7980229632108,648.0551265399074,1090.3997905879753,651.7365662732267,1005.9004376234158,792.5882519299093,1080.9439873958142,790.7581610611418,1003.1017129128686,
225,225,174.24837741182125,1062.141432779664,254.0962225687054,1112.101161488709,252.9731232106143,996.590048560844,199.83151965395527,1212.1215934669333,199.44901267945843,906.1940638130856,102.13092890765483,1198.02975824876,100.23744744349209,923.7792950811674,474.4530301038248,1097.66180729358,491.159877405055,1007.2934935357448,650.4836105525261,1087.3829366107973,650.9696511019346,1005.643775149534,794.4815740101668,1082.2689636589237,790.9165859842486,1003.0185983673254,
226,226,174.5412821701506,1062.495776084659,253.5896362284845,1106.906329259375,253.98525252918893,997.1725345025776,205.3042620397203,1207.8830974054722,215.6724281707883,904.334137388926,116.39735681957944,1198.468487562282,117.08670593827226,902.3435253224594,493.5490367874522,1094.7552703252004,490.8893453253261,1008.2998955451244,649.1873479478536,1087.714627256821,649.1062925261856,1005.368331247704,794.4895914224096,1082.1680400548482,791.0062374219162,1002.9988449063046,
227,227,175.12831452299,1064.337951637733,258.03854328448193,1112.9325020234432,254.7963799921837,995.1419621228648,224.77923677243552,1211.0190059261056,224.37851256914968,897.1953125896916,114.70038214957604,1199.1189357693104,144.86226688280837,892.1963597395069,494.9545550501393,1094.5101572186695,510.2445222931504,1008.0481665595152,657.933806281716,1087.7161962998257,662.6788526517672,1005.7344910609733,789.5115699817671,1080.807703818406,791.5178142195405,1002.9271330822924,
228,228,173.20331087348055,1065.1493348872111,261.61918843521096,1109.8941661153622,254.9578995078376,999.555636706552,244.31844455833087,1213.1804798807318,245.88966959629627,897.0448593599318,114.61018391796452,1188.5224891006728,161.3529410566868,907.4200390122728,479.3212306763013,1093.1386003907685,490.001250169057,1003.838866469967,652.6591605947913,1085.3538559150556,656.017654800911,1001.4829542845335,793.4417909143494,1078.7919297172778,791.9914362179442,1001.8140966904506,
229,229,175.40824422600673,1066.5367109647664,263.9467794222391,1109.8145360897606,258.5711513911174,1000.3987734848572,258.2070549318787,1214.6120249392968,269.1383491783985,904.592969951868,173.6539059156559,1220.7758622236065,183.27134103861837,929.9944274588424,469.361904185212,1092.9975446018552,476.7364148262728,1006.552677196584,652.9713387514122,1085.211059211546,652.2944976278957,1008.0008120680452,797.7032377195916,1081.6565557475656,793.8774915975464,1003.2470362296796,
230,230,179.44164671187903,1066.9934077546668,268.4541157473203,1110.8897984019104,258.41674053157413,1004.807201780702,285.14928750781,1208.8331934741805,284.6661500223901,902.0659448818456,164.17302194900412,1192.1760015326506,197.88871288919637,928.7158669521492,482.3074769911747,1094.3638948304613,468.2781761675414,1005.5287456302236,660.4115415952605,1085.877560427047,652.6586359002965,1007.9036545035244,792.713829705247,1079.1628131403984,793.8677062293798,1003.2255210007578,
231,231,179.55296096705646,1069.5797469386453,267.99729937539763,1109.4843314098664,262.94151968391725,996.7070335819824,305.6660383048386,1185.9486921704229,312.03518791843607,908.9000814579412,205.09418065898285,1186.043203383312,230.00347688077173,925.7903259383852,471.4658612206636,1094.189134719703,480.571353649442,1010.2475329867888,653.8990465841305,1085.0347115588836,652.4082810360991,1008.297477907157,797.8352256745138,1081.7843520299728,793.305694470945,1003.1580578694004,
232,232,180.2797033789874,1072.5527507885688,267.86447197625165,1109.9184622333648,264.07337075867173,991.409743264876,305.9252983261921,1196.7312106063137,324.9094416168173,903.9161039712584,196.1386997088964,1182.1609557612169,256.8923098213186,917.430944393699,481.0499888743784,1091.3318364397733,478.0544701664283,1010.972313134658,660.293002829285,1085.9205922302651,652.9522033909672,1007.825875713228,792.9037296012411,1079.1168995450123,793.2544639299688,1003.1046195944648,
233,233,181.75601011134867,1074.6904640842413,267.4096783735972,1110.6455076555396,266.0634961270852,994.8770800835066,318.81075979364243,1191.5239432486956,344.38843911893963,911.6801942577264,209.1135527780679,1178.035186274274,260.3040991089899,942.18230685445,480.6913844630684,1090.9958937376584,478.0134468921914,1009.3819822693991,660.0879601229307,1085.9115149885483,652.5479950923448,1007.8179353129592,792.7292511026012,1079.339093524336,793.8324462235826,1003.1193850795456,
234,234,181.47795082533776,1074.1773833219486,268.0689240246042,1108.287435135011,263.65924817842995,993.6918542597068,333.9692473690593,1195.9541265864657,353.954348706765,918.5762798637262,190.8461341312245,1167.1098544017784,323.533929048496,928.0621763925882,482.8218811789166,1091.1694013047622,476.1893265579084,1004.2344819124266,660.2317967309443,1085.7305527013689,652.8758504641846,1007.5356057844646,792.871776476638,1079.2432066660258,794.055864956661,1003.0871465432128,
235,235,183.23462883114655,1074.7017860833027,267.9702265457927,1110.6213316122107,266.2993340808486,987.2422096538336,340.0974969157007,1183.3507033886935,365.9583230880519,934.299568663968,215.62556260583924,1162.4426466852844,330.5980206155963,943.7979132703437,479.06931436883457,1096.6610195319677,478.5987086103858,1008.4984741659396,650.6030386539057,1086.9573933126997,652.6748794138973,1007.86468842203,798.0309732186623,1081.8816390867885,794.062932762275,1003.077006455645,
236,236,184.7349215855989,1076.3933846321638,268.65667360501726,1112.0802072809515,263.79571160662465,996.131746066484,347.672717934002,1177.671322678924,382.3485951119808,934.7316592270448,230.82410041005463,1166.864949155607,295.7887685748473,937.5343265575492,477.4422792650478,1095.4859115970564,480.053891701568,1011.6983639887376,651.6319896150453,1089.048342063618,654.2351828874009,1005.9729882884254,798.0783731884702,1081.8853770416508,794.0508423546045,1003.0216355502474,
237,237,185.0416626080735,1074.5033756342991,272.52221279863573,1108.3257298746328,266.8347508265541,991.4588716326174,353.6277821346129,1171.7217147569286,384.5891062335943,951.1613362331236,234.8675314626706,1164.4712279107448,379.8194136204118,955.126941913546,481.29598654758166,1096.920293377744,483.94915331479626,1010.088170687124,650.4921744238725,1087.7720293413622,654.9417809609164,1008.3508812023558,798.5105192087716,1081.6743114956332,793.0834731261968,1003.1630095202288,
238,238,185.98062634313055,1074.345183810445,271.0861584548057,1106.4266261451828,267.9634862138329,988.6549497403968,360.4621380420283,1169.7923266475996,386.1101697914312,959.3404261177732,240.31655310344323,1164.8735285190692,398.506056806666,972.5451868128724,484.5911811511135,1099.2441076184791,483.2818798715023,1004.9820365597448,652.6949566796479,1084.9839330893244,654.7236406477591,1007.6413629827564,793.2950170886531,1079.10274654167,793.4871791646136,1003.2368537628151,
239,239,186.8250590152021,1074.8582221934412,271.5408110897625,1106.9391438682496,268.01123977482547,989.2824256779252,363.9429722030698,1159.6348016810366,385.2019273041128,954.8130996782584,253.71601695047087,1159.012769128714,424.4424041628992,976.284690705579,481.64055178162334,1097.8221907324864,485.9606712847289,1005.7743128006464,650.0793352858763,1086.8928513257142,652.8613652798537,1007.3089222904516,798.5157226245021,1081.9508446462885,792.8396425383609,1003.2608781151698,
240,240,186.55676031918767,1074.8015294576026,267.6681089959312,1114.664545893056,268.65097730460496,989.1320121367132,366.6589472786813,1157.5704240763914,382.25430220404274,961.3456449151304,259.84162259938967,1154.6466148539032,442.5814256804507,959.3217442475376,464.179892273346,1091.863350850707,479.5819278315233,1008.2023458039384,649.6374306846192,1084.4576010609444,662.0378393810654,1007.5033894468108,796.1388639293814,1082.3342084359108,788.244234886219,1004.1396740444612,
241,241,186.4878381647276,1075.1014860827288,272.91843850838967,1108.3957297096,268.86085778126017,990.0041498076296,366.5752084481545,1157.0841223207317,369.2836526342424,959.7601425989336,261.96592812110293,1154.8414644329623,418.6425658227253,955.565883796238,467.197740800359,1097.4140767609697,481.4816902269777,1010.2246115051764,658.8917022129649,1088.6298697175216,658.1557584149939,1006.8829619262606,793.4059094452579,1080.0698229182217,789.0115987432948,1003.8291757374806,
242,242,186.8115683060784,1074.6131151410957,273.7697829505712,1107.3256807236178,268.91823062971133,989.8652883245172,366.9277067147244,1156.5241962912153,377.50069288345554,957.3595404362172,261.5066392896079,1153.6133613558395,428.4334186707733,964.6060530461432,466.2408118874261,1094.5066249379336,492.3787171012869,1011.1893193499296,657.7379147563086,1084.6200698303178,661.6702579056798,1007.0609697710496,793.4415525081719,1080.124450840554,789.3582815063635,1003.814125705694,
243,243,186.35724984157844,1074.3041270169856,272.7973710296988,1108.0009537808253,269.0617511486356,989.7741445839888,367.47291753444,1155.5139142217924,363.62840228334977,958.5756984377152,261.69540876529925,1153.3430643523118,433.17413756689257,954.7815950437122,464.5078976535673,1091.7435600510598,479.1180617353541,1010.4566886055392,657.7109232928569,1084.2366865327656,662.1722636328252,1006.777335229295,792.9534171988656,1080.0801564033727,790.19757304297,1003.7847575258456,
244,244,186.78423664504743,1074.3269674397848,271.3274255065521,1107.7894420749908,268.7389625777504,988.9483940802804,368.4497480057616,1155.3581817425147,364.1842837885545,957.4272390081112,265.2973115769722,1151.071011929018,436.2657781633196,956.7394580042248,467.8380863998274,1094.5802552659752,487.3876755693333,1012.7736417726942,657.686351384236,1084.268347230753,660.0493791726537,1002.3056857678752,796.7497656962341,1082.819744126925,790.5706264758761,1003.2562762617102,
245,245,186.99170292431415,1074.508450386894,270.7083194866602,1106.5374042810893,268.64144909366365,989.9552151738152,368.3243088542407,1155.368081008048,363.3217784549232,958.175559846204,268.0417288109292,1152.994031997221,437.98210173806535,956.6523073351972,476.30702520998,1095.1449439212035,478.51844341144135,1010.2112946520826,658.2551074927122,1088.8737729960378,661.8830434553645,1007.0016670086908,792.8061652214536,1080.246930034786,790.1407252238537,1003.774973962519,
246,246,186.7763210242064,1075.199246375023,270.46871056327274,1106.6062390217442,268.59918155347725,988.4105543911588,368.2161461144337,1155.7627223993732,363.05164952271934,957.197270782269,267.56979407197633,1153.2962401065645,438.7998114884752,955.9650281559976,466.5692739895943,1097.3859449802824,477.4128026180986,1013.3958399742514,654.7678057270025,1089.2956686475363,659.4610824634566,1002.137258334864,792.6382161054871,1080.630116907662,790.5357736356856,1003.2313679983124,
247,247,186.42677805668663,1074.4008177365563,269.5986070372503,1106.3861357543856,269.0083937031085,989.0784036719036,368.3189293125981,1155.4621791909672,365.1511105759401,954.0649974635209,266.7347943488271,1153.115158753742,438.2348491187523,957.0249020746752,465.7846457750496,1097.1606162783858,477.2633674829927,1013.9423162949428,656.2117301534149,1088.6153265555758,659.2474236506944,1002.0759765266234,792.7968740773293,1080.5277123826118,790.5055188202579,1003.3268613345828,
248,248,186.31147116771444,1074.4744500826598,269.44960317624094,1106.4130647702748,269.31013556233614,988.9278838461064,368.21237715385047,1155.1797877752458,363.54328324177794,953.6772302631769,270.51219583332767,1152.271098459932,434.9194917815249,957.3623986843314,464.3320181837937,1097.1230318964974,479.22600749875227,1012.7752959106356,656.6860037507254,1088.7919809536231,661.1163559753655,1007.7753003952172,792.810655427692,1080.5100664507372,790.7015784354141,1003.692653860615,
249,249,186.69763894943017,1073.869604689509,269.7361124879517,1106.9294598626354,269.5497953814245,988.8784547871654,375.96071186239294,1159.0520527185893,365.7607017784962,952.0618720688776,263.5584780391698,1146.732533810158,437.177073723008,960.8150722663426,463.4093769008998,1098.189865437437,477.7778319419593,1015.0662434512776,656.3301828654751,1088.4180744740124,659.6160498273077,1002.3132588809068,792.7847709457337,1080.4547554145045,790.5797100191153,1003.2116905509506,
