,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,188,322.66030970103407,1017.192076627688,410.8620851216608,1074.4183076049894,404.1874313850552,952.5317212398398,327.16937815414445,1144.2672668950336,293.53325594541155,873.101958667943,187.2819457035536,1190.249230176714,168.17489733156518,880.0381377792639,679.1422792094892,1057.5281183269426,653.6037580988651,946.2054792596172,861.8617548155071,1088.5663098539176,838.7259594702751,915.0347409328936,1040.3030871476865,1083.722043117997,1040.838115478833,920.938122459933,
189,189,311.5630117597443,1015.2807475642892,396.06247786582674,1070.1405965677525,376.8926342442069,945.2534591372096,314.3847852689547,1158.2007495171003,280.7942147124728,877.341621169091,178.93281579172657,1190.156540600891,161.55746074274705,882.1067802210576,660.79278521792,1056.9356396161486,631.9079015778937,949.316338925218,846.8316831204298,1087.1950177284482,836.5836884358458,915.7536935911382,1039.6247063873648,1083.6090989291538,1053.9315039655787,918.3703447351728,
190,190,302.1412672581071,1016.5232103279108,391.0149503095252,1072.865579956862,380.5087744585094,951.1355992190372,306.6933519539504,1158.8182925547335,268.5885282796753,875.4240898451851,170.2177308904799,1189.721660403799,150.01317365271836,879.4062524609143,661.1436722337502,1056.9357038577807,631.3497111825236,952.317976212344,843.2392502575143,1086.169061541645,835.518543208684,918.1543132437232,1038.9386413807365,1083.419467048729,1042.1638199070806,919.2452780942896,
191,191,297.9863953807419,1017.3695315235595,385.785825553269,1075.670127448223,373.6562576591581,951.6031437634896,300.6708476013263,1165.1785450976706,267.3949356972008,879.2727152132796,156.20657279370508,1194.8127660253836,142.50787796992785,880.0318777937823,652.9992845929645,1058.048394824721,617.8945173801774,945.6463365744004,839.2960040435989,1085.850134463454,829.196990450895,919.5664620381958,1045.5288527876874,1084.9431426800147,1040.160397701983,919.6209268338712,
192,192,288.6540977294485,1018.3465640077164,378.3260182379436,1071.2672629486017,371.9585565534773,951.8735075312272,298.9005852985754,1154.6413541032846,269.2227101419,876.7499133578826,156.02609462948865,1190.3331257121515,125.0669880930252,882.0817132034695,639.2169444427689,1055.725864071254,623.5837275526148,958.01388552047,837.9779205768718,1090.2804128182977,815.6535265938668,924.192699065198,1043.454709666913,1084.6604081937971,1041.588859880544,916.8973305258656,
193,193,283.5130342550488,1019.3190047287223,377.28507559073137,1078.8483527055305,367.0286389166109,947.9398639126792,294.6115751229275,1139.0460057086932,268.5549371171214,876.7255378627848,152.35742461076794,1192.427991520912,127.40206007839645,880.6119904949069,648.2914764642405,1059.681826275469,628.46626162684,947.3319403026842,866.3291704949228,1090.5479217013572,826.5614021211978,924.1612610266894,1054.4267747182064,1083.6676872976557,1030.1522135145487,916.72934168494,
194,194,280.4636953525022,1019.318832520787,372.7875785430789,1063.5801953519644,366.8503077473535,950.3836855583556,294.66490042380144,1149.705754938063,267.2997205558152,873.948670106281,150.49778845282307,1191.8418979574706,136.23320299875286,884.2853999645898,615.3523293583229,1059.6095646978038,607.2803783540762,952.8132415255758,843.2806773489566,1074.154245571386,822.987021829434,927.1326813708326,1039.932674933782,1083.6072826735856,1028.3710675679815,916.4421741897618,
195,195,277.26646492788166,1019.1825851003184,371.38450528307294,1065.793096583,358.8751630448241,950.4296354788528,292.13959236293834,1144.5504090297231,255.48487024592484,876.9975846940152,142.3982325579937,1192.69582329385,130.60903569036714,883.2762335469669,603.5052205496244,1055.334705854496,606.5725356797712,941.8828345641418,829.4774739794984,1080.998156209101,822.3501471828266,929.209992733184,1045.9888354079465,1086.0684717586162,1034.7721274466446,915.9181232438378,
196,196,273.85671950440724,1018.489107780821,366.1574043006053,1071.153499426691,359.35486841883863,947.9683401092371,292.14879912734807,1148.671355685445,257.0484236777991,845.4679396360959,143.11716379827888,1191.3025642299724,124.87697167266327,863.4704213138892,610.5669628783227,1053.129493102355,604.2373712785222,944.5238827292662,835.2828961137986,1078.9974376894288,818.5670469703227,932.2263721295092,1046.130898702594,1086.0162838411018,1040.4120722548705,917.1252080397428,
197,197,272.6561063287782,1020.8825485151012,357.52701963962903,1072.7973385263597,355.6075683092729,947.9830208357253,293.5719835556685,1136.2846891359754,255.82111939032148,848.2325173965892,145.35842697084027,1186.0996970037256,121.701852081656,880.9879667911348,618.0447601496941,1057.4817607579732,607.570126239593,951.7582667881212,827.2858013009219,1075.766271945749,818.6545098928543,932.2506729563224,1048.0268332056012,1087.5859435317625,1035.294475381799,916.662298310425,
198,198,270.1576965620986,1020.6855110207698,356.94005291545653,1073.8899965307278,352.1327302979865,950.141615016245,293.7292285021322,1136.6739651738153,248.42471773819744,874.7170269340387,138.04223158579654,1189.434460619633,102.2404283292892,887.15668307605,625.7211296766104,1060.4783660501878,606.2385152313271,951.7354714353676,833.4163575612677,1077.3926655743423,825.6002301140476,933.368373761538,1051.0537307873194,1087.4821414989551,1034.825246485994,916.2691973728962,
199,199,266.9971273655389,1020.38670872696,351.3898733905449,1072.6588618203527,344.9586350400054,951.4022578254156,281.97171353859767,1138.2970249644104,254.30683835430168,870.6375258850053,132.88120929534475,1187.6380869958614,115.54779975404976,895.7869382433643,611.980470426681,1060.0386503669465,580.9937965854401,946.0586064077318,828.6843716307641,1072.6962538136884,820.8633859879948,934.5300736942334,1047.9918330357505,1088.3592930442703,1021.8408745814052,919.4972041772623,
200,200,265.39359284935443,1018.9745552236768,353.4200305715494,1071.788757010298,336.09777689910214,943.649515772812,276.4378641671725,1151.6091436852787,251.0185782900092,847.8007921026876,135.53034718231973,1192.069879737871,127.15371986359396,863.0831283580548,605.9990375652734,1054.9827175434682,583.7509771301781,939.0920381454928,836.2064926956037,1076.6084709980312,821.4938109438813,938.7155902534614,1047.8031834328283,1088.4699400061636,1030.4459513551392,916.4619296688442,
201,201,264.8091648831014,1019.584978539483,348.2936990586617,1074.432030424837,339.59983506965386,947.3736765102636,273.1539369342541,1159.5313464185056,241.10572576832865,874.2884148367183,139.22717692173038,1181.312503408282,119.75825643353406,897.8895083391693,608.6263044478834,1056.2388627657026,579.3703851216171,949.2884486392524,838.3361037592894,1077.8529693132634,820.9953598796313,938.4208086113296,1049.163521046136,1087.454507506831,1042.48031750147,918.5719423763549,
202,202,263.39624598370415,1020.2335230416012,346.4094759242897,1074.1901522712792,339.19917540680444,949.0166586063788,277.227315419052,1156.592253405412,242.18985509190352,874.9474694043902,137.28448902522013,1186.7719039524593,120.48234756033192,895.97090744254,595.3008469679576,1055.9226308089685,579.6766493317365,952.8623221325226,838.1422989576163,1071.976802694193,816.2234687061086,940.3924286987396,1045.0528520849498,1088.125891759061,1039.0417979256538,918.7024780094056,
203,203,262.04519549643885,1020.523916744818,345.2116750709722,1071.6849822213246,339.0261173000261,947.1571546298104,278.99885011432383,1149.8836995502504,239.46267860918576,871.8746004237751,133.97682522611282,1183.6943086712436,128.4370502724914,898.6801284240678,593.4741560659421,1057.0228430911254,579.8646808197656,952.2634898906769,836.6052528103554,1071.4791150341837,813.0162546879603,942.8726178350736,1043.3766805304042,1087.4242422985385,1040.0376674071708,919.7909014475512,
204,204,262.0322130746432,1016.5873550930768,343.8024092774707,1078.2149248312362,338.6901815659978,953.384316000844,265.5929787664326,1134.8724670185927,251.0272091293831,902.997459394804,132.11979203168374,1184.2091014225812,119.00394330564184,896.3084484495546,591.0341465209643,1060.9984689841456,575.684862347666,960.0488801461472,810.4067557623854,1066.5297903583648,812.4290053587121,950.149969791858,1033.2838166116585,1084.4118852356091,1035.4249290992132,917.7140542394006,
205,205,262.0039418521876,1016.9564828024816,344.54582001049897,1078.8510945787507,340.14555149797656,954.1142247162876,275.4232422986173,1136.0663267832133,248.53134691017652,902.6890995605828,131.01306786307742,1184.5214886353526,119.92840879760266,904.0953657050768,606.8598137844368,1059.5369662719995,577.3495113834138,962.0228203318736,812.6744485366484,1067.4759949313466,790.0880347798798,948.9202652145711,1041.6643207932011,1086.658826123083,1020.4661522358074,920.6068381170068,
206,206,261.7943861704654,1017.367564586048,345.44784116807,1079.452670711879,341.44296930112205,953.5450680723618,274.82241587149,1136.8560629570686,249.8791990044523,898.9262122182965,132.06875335410604,1184.917231888389,123.14423222535608,903.5053597926044,605.2993556147899,1062.78656465529,584.6590447890898,960.978968478055,815.8053451210686,1067.0117304099124,805.1337133737471,949.2659780262676,1042.582006442066,1086.6120777228227,1022.0113430345632,921.1492362712604,
207,207,262.5187639204206,1018.0100804650548,344.97940249498856,1079.0909802326817,339.1916863722981,953.124263183235,277.27896384051934,1136.3457785556634,244.99881560842763,898.0554562469864,130.6043151141143,1178.4486995699824,121.57704912639562,904.2201169004868,605.2872906549699,1060.297530564554,572.24998181446,956.8367016727132,814.6197049918503,1066.0189768884395,811.2382163927056,953.716872395355,1044.3358937227524,1087.5154711340035,1034.6012491491588,917.0673340650976,
208,208,263.6679493342326,1017.6220865691084,344.9572729103277,1077.2500262796486,340.1079583261041,953.0157708385954,276.574998615002,1134.9713681884589,244.6733509951667,899.1295225212103,131.93175267491134,1180.4891301813063,123.34742862319447,903.6698775673334,607.0176989452426,1066.33545538505,572.6234062502381,955.8882301437076,814.161968814071,1062.1688019852706,812.886117729316,946.3004739664656,1043.8183259653952,1087.4831377487687,1034.3593392043492,916.8093517788362,
209,209,265.3198824809338,1017.7948958868494,345.6993322285626,1076.442416805629,340.8448939205611,954.2826413863028,278.0182238952081,1133.8264195135987,246.7526225274809,897.8530796339721,131.3369453340885,1180.8021342482837,121.93547004531044,903.0997509083968,590.3904886828597,1062.9916727148725,585.567802260539,958.2076046486096,812.3329812435552,1070.9089594496952,811.0044534432717,953.6649147050508,1043.593745337041,1088.0371659928437,1034.5085412907197,916.8912231983464,
210,210,266.124074735009,1018.568121624904,347.9387732010979,1078.7088750408996,342.8636286999686,952.5797538000552,275.1869201660156,1134.7879546289494,248.6785372770034,898.8028898106,132.58556420533336,1181.1895778860617,113.53599775597084,900.6446234081529,604.097917058223,1062.2223256914867,584.7520459674889,959.7988301879076,821.0072748310698,1068.331250843101,815.3118128584326,954.9664690072356,1035.4446043056691,1088.1748028488216,1034.4611011400957,916.3054659785286,
211,211,266.79071800916495,1016.9907468001164,347.7690876041804,1078.7227673779337,343.87380790958474,954.6301448914516,277.196820858086,1135.819096729915,246.5993621786487,899.8981914758508,132.87294008331892,1181.0149193510774,120.90666903630964,900.2932257165286,603.4672818227303,1061.3103024176514,584.8740764464142,959.9950725659128,812.359323786821,1062.050174850475,816.1062498799536,955.286547053307,1042.6074710344926,1088.3295111617651,1034.5367803685222,916.2713418998412,
212,212,267.2046452101867,1017.039780318956,348.00749244243485,1077.5320194645194,341.7698911386596,954.4430127168386,277.5283340235835,1134.9482412008922,251.37654248697703,899.6877453066163,132.94983545112362,1180.3589826887974,123.02689620515304,899.1490264152623,602.1307741122996,1061.8777493848947,574.3443278497465,959.6250226022916,820.102171804877,1068.265434450126,812.7515715957462,953.1725254661454,1043.0428777280492,1088.3663687050826,1033.9693468785874,915.8954213946116,End
213,213,269.7233000603082,1018.0193931473082,351.8398462997456,1073.7143404005558,351.5006217658907,956.0211760151658,275.48082676603514,1136.366610334342,254.1962473538204,913.3328260524058,134.3928525444745,1183.0608794515751,116.60185072294912,898.727086702749,618.8576327994833,1062.9578254469873,577.5689468582212,961.7989486705548,821.4871878059694,1066.8642787106503,812.8272910049894,952.712554371068,1033.679147628566,1088.5284661510952,1034.1103199337483,916.1839416638444,End
214,214,270.2051514456889,1017.5302176717272,347.9476324014453,1077.2006389273167,352.9289131759822,956.2973033672392,278.1574531029353,1136.5172465350329,254.50188139480173,914.2525946892508,137.33437769434695,1182.7726013497515,121.29810519274253,900.8913321288344,604.7036482236784,1062.0822557257345,578.4617404912941,961.9870306795611,818.709263621753,1067.8104610849532,818.7343464964232,955.6041179940072,1039.8033087771332,1087.4118587990004,1034.41761478181,916.0420012912008,End
215,215,271.728628447524,1020.3506876702348,347.15311568797176,1074.7934612467568,353.4216090079557,958.8662838567976,280.04137622054435,1138.4749440144828,258.5900678498228,914.5387558443068,136.63289614554654,1180.654500923465,119.18779665844028,899.6391073278783,603.0400713460498,1060.2895106190183,585.2117573672369,962.9313281841966,816.5293438319886,1066.5105945550722,815.6339511697716,956.8718778342557,1033.6484267156673,1088.6189863105456,1033.6721588452242,916.426863155323,End
216,216,272.5743068923256,1019.1855355065856,349.1043416731379,1074.183888207631,349.30891091553843,955.5134962587828,263.4299463041427,1127.6034643718376,269.31774045153,899.4757681012067,138.33039668198523,1182.6243242632372,128.13931578002453,899.3190467716753,587.7901938429734,1062.7532269479948,577.568179404627,962.5260408444934,812.0592293410679,1066.616436511957,816.2064199856881,954.1885970183632,1040.530168362185,1087.164490172129,1035.285865972194,917.0341631842396,End
217,217,273.49872416730665,1020.762457024254,350.3161234415399,1073.6665284817575,351.3968976669411,965.6452021434148,275.0970946114767,1132.7692141452317,259.1437193197144,898.4851661698947,138.7616483442805,1182.7654654834307,146.14265471658098,899.4138620392004,602.843927351179,1061.1446529307143,591.4357832473338,961.3377529483436,810.4983787387803,1066.196056761171,812.3256221270219,951.0052889362142,1034.7847897612692,1087.7998072885575,1020.7942714616752,918.8152129925148,
218,218,275.12042593738965,1021.5868127109547,355.48243185323605,1073.7681674887206,352.67975327252407,966.4607950696868,286.81798877889685,1130.1132980783927,256.2706837945548,898.0662649856781,137.14651948608875,1182.7541219583777,146.49401452668465,896.3627780350931,589.7984082801133,1062.690675778918,591.5438669648685,961.2907146198796,815.2972828055233,1064.1087163046475,814.5091394392194,952.9849967424,1040.215216389868,1086.7978668773465,1035.6660568574623,916.5736663840784,
219,219,275.3940971434039,1022.03582001293,354.6281163745181,1073.9908626200431,350.395799321843,957.7593998625208,284.05309456377563,1133.3299854062743,257.04230547881406,912.7945410443264,138.0126866314594,1180.7207781072052,153.07861702649893,890.7424256312856,603.7062291020069,1063.3217142681092,583.111567953008,963.9641217323544,810.2848391291068,1066.9487305584416,812.0595507875995,951.547087389787,1038.8368868114733,1086.0713404333828,1035.636848082623,916.2416770649168,
220,220,276.6422653198242,1021.6841149032336,355.97415397009087,1073.6094455873151,352.7396909964255,958.7803601693092,288.8692355310963,1131.8924776479482,260.1470932383841,911.360798316524,139.3008099420793,1181.1392460808345,151.22365825042922,903.3025903302376,603.9443540139067,1065.2012781147394,584.8435183076772,964.0681137993088,811.3555962769665,1068.0281621861511,816.5594888198515,954.8188289555446,1033.6699489003197,1087.348863992684,1035.4783749425364,916.7096998900024,
221,221,277.48171356161487,1021.5002123000952,356.68065293092565,1073.9181377290363,353.68347274621533,958.6388509891912,286.5951004325956,1131.2669178600438,254.59720368503127,909.959781823309,139.01845532678968,1180.6012341837777,142.44344736106683,894.8756562288328,602.7819149577881,1064.8564283607814,584.9902126506959,964.4079648143312,810.6332496672829,1067.7262830208715,813.8855894210279,953.0525883570216,1034.2322258521428,1087.7723946105375,1019.4235002296952,919.0235341427348,
222,222,278.7755820593071,1022.315363270846,356.65490071082144,1072.6922849589284,355.12785121585364,966.665552995557,289.6732992065588,1131.349271932654,272.87773935940544,895.9917217313499,139.34696564593767,1180.3490645880213,146.06017019720784,895.8576625624972,590.4640450248172,1065.3076666300128,593.2823194545949,962.4448064598068,815.4879863178465,1064.6290762156443,816.5960714441901,955.0745826289552,1038.4418792501383,1087.0942444699729,1019.8891208881828,918.7019586948504,
223,223,277.13460354253124,1021.187043761086,357.9112707964,1076.2871901871613,355.7593426375767,956.6915586360846,290.5145006713073,1130.6519179165496,255.71805291740108,911.1427480906444,140.04270719768786,1180.3672701956857,135.66535305139766,894.4357174236402,603.327492762294,1065.8850472118818,584.7797617320122,965.0114917404768,811.4244286942699,1067.7196476338631,813.6011306703167,952.8963379085634,1034.3983708494509,1087.7134147380575,1020.138710726377,918.6473593617256,
224,224,277.0870549037025,1022.1606028246408,359.28977679369194,1076.5618403180397,357.35647450807966,956.2068202055876,288.139230457797,1130.2100390813353,248.678941763889,909.7275567317516,140.8833447916455,1180.70815445832,144.9346258364356,895.2763585322575,603.6509911942699,1066.287972073972,583.9426433288229,962.2354164095508,811.5332651324327,1068.0512568847298,807.0471948392989,950.0888359748118,1034.211280931887,1087.1449664338031,1020.2278076687776,919.23937122757,
225,225,278.58959510515507,1023.2790220598366,359.9147572908042,1072.2684435595668,357.8687852752844,955.012973894712,290.8121708744679,1134.8704408846036,253.3523618105329,898.4073739258531,139.9152201638885,1182.0387190707374,144.68376829348242,893.8361122641469,603.9606299232909,1066.8011221230513,593.1303730184607,961.5851753901944,811.8427618892357,1067.740765977309,819.1980130278707,954.33042908836,1033.7876813712448,1086.9586102039302,1035.9142269734753,916.2738819668872,
226,226,279.58202778750496,1023.0344423942933,360.0636057859899,1074.5052389779746,357.0752054445145,955.0891987774672,290.36625220964726,1136.5105210079332,256.4754586287996,912.1539625045924,140.81361232405365,1181.4268871478348,153.4126039909293,890.9320830738257,604.4881718986521,1065.2013941532896,591.0891674522925,962.9650708492148,817.2826859234833,1065.8693312197202,816.3577985329497,951.906754425744,1037.8659073367076,1086.1731075872665,1035.8583059918583,916.13506084501,
227,227,280.16228029724834,1023.0074030576956,362.1603720457873,1073.2604392988555,356.89640449454475,954.7227402910602,285.6927544800916,1133.0506005662055,257.0057034337474,912.667954085418,140.7570551461764,1182.529693984705,143.50712330970714,893.1324814033369,604.3574717388971,1065.942729134318,589.4014248271292,963.4529493837828,817.3047826938108,1065.8287695240747,818.9779400174422,954.1754688540424,1037.08842862877,1086.0342308005197,1036.066453335964,916.3671433268707,
228,228,279.4622568098249,1022.554362995672,362.51135683493743,1071.0349880781882,353.6687652280333,957.6262831285017,306.0337758157281,1132.9044706973848,259.4375562729854,912.561820854955,149.6294361407177,1174.485572742067,147.1357061835042,891.7810486871298,603.0278992373859,1066.8859560571989,581.7038163903165,965.279820629291,793.9829890098621,1068.9187785757542,810.6542535194029,952.7045547743217,1035.695742444657,1086.5323282952347,1035.8621312055848,916.2150628666594,
229,229,280.8930581815841,1022.9654071928384,361.4982692038904,1073.2016302889365,344.3821655541309,955.487737718704,314.8340376021803,1131.3063164794385,253.04482052013063,909.6253129789534,164.91082210069513,1182.9907235531664,145.7362733054688,891.5093603982023,588.9145039830003,1064.9213991858871,586.9080909857979,965.8806742963154,820.4216729152962,1066.1227755578102,813.5885500566857,953.6821166633422,1036.484791888372,1086.5295854129834,1035.2212846852713,916.0428239877044,
230,230,281.6789889242621,1021.0878304643372,362.2976290451069,1072.55750130591,355.63257684943267,957.2342948156802,313.840680761052,1131.910821492842,253.23796434737304,910.3106965254896,150.9537101318994,1182.357710726904,138.23745209156922,889.0029048429177,587.6023833494347,1063.819266045295,583.4304099306173,966.452193417854,820.5268743289307,1065.7275341294603,813.5477879577556,954.440642839666,1021.1824342209278,1086.700295273825,1034.1160979351544,915.65836102712,
231,231,283.507962096652,1022.5510816272788,362.3059920123711,1071.851953286445,355.46604979952843,958.0687808359836,312.5643960583194,1150.1790388501104,256.8568977980992,909.6837930448086,169.55722456635672,1175.1942379942368,142.6826437614054,891.5107205718165,606.7966602558587,1065.0176580402451,582.6128007159587,967.7097667551146,818.8810674173778,1066.7063209819585,810.5824822102163,954.8882563336643,1036.0837042998276,1086.4332498722792,1017.5232851303756,917.05714016255,
232,232,282.64607956567573,1022.4259873613728,361.2460579022629,1072.8266528912277,355.38899002521646,959.0651490423804,301.45393153315865,1131.810827878886,258.9547516186619,911.26723895609,152.11921632367395,1183.135363419734,146.34226229782996,895.7362283879041,587.6735328604867,1064.0023647871726,580.4710455027606,969.051595683662,818.3957836066793,1065.4333114904312,811.1537787508126,954.4164536789356,1036.1900013103907,1086.4392993486954,1034.7892873339906,916.0305265921342,
233,233,283.94409673266665,1022.1244916278242,363.2710026268531,1076.097731860047,356.54023135747025,958.2575166969943,301.0809289959534,1131.76535422096,256.83616985425215,913.3528243715846,153.31080790148908,1183.6427122139914,150.35967962019464,891.5833176522463,604.1596937241573,1064.5209847926044,581.5167497441424,967.0149931672914,818.2057497746302,1064.9307751007418,809.2456238803069,953.8585712732768,1028.2647143042752,1081.5451235914827,1017.595195398219,917.3894685160844,
234,234,283.75382784284136,1022.8372844889444,364.5942426316915,1075.626114194311,356.3537836632896,957.0597015313592,318.4867457078554,1129.8926601928442,254.6877015985655,913.3540372266916,167.1565091811479,1182.716724583544,149.30034052101004,891.4500670534649,603.4527497607802,1065.0680080080278,580.7190522167865,966.3233475751688,811.9084735964612,1068.681551381825,812.0703788479531,954.2508784398536,1036.012209233754,1086.6490960383924,1016.956992775628,917.2623642606828,
235,235,284.07779304196833,1021.9729647892176,363.8017942257448,1077.6508106509173,355.56843219404874,956.6396365982046,316.799171507281,1131.1608895687914,252.62944463325567,912.6088369847396,153.23882530817593,1184.109378901586,148.21793763318203,889.9256380124622,603.0083579669848,1064.709410208451,579.2258644352033,966.2697418011084,813.937532836656,1065.1562867735695,811.5497345794162,954.04754122945,1028.3210545057436,1081.71057774686,1017.3300636202212,917.3939270871604,
236,236,284.3618473057939,1020.7003410838266,363.6907582227213,1077.155377838561,356.90505073656493,956.6759038584624,316.59437256454646,1130.5783585570125,252.2738390502136,911.715283642614,154.29996316857702,1183.6595468850455,149.71775089655802,892.1071842818643,587.6171765866918,1064.905103337318,576.5178019668717,966.9214990575204,817.3032491259828,1070.0432223979385,811.9452135956643,953.6887096710542,1036.1021044350414,1086.7923501692303,1035.1405908909512,915.78649449401,
237,237,284.69227090148524,1021.197771777308,364.3598461647183,1077.855294120391,356.57822700718754,957.5108849765796,320.9528004580573,1133.1481045646583,252.3763135257716,911.9543539996012,168.0378432453686,1182.332507826492,148.94322012118772,890.2992175660705,587.7348648587191,1064.37923647217,573.8791230627091,966.5798176604978,819.6718138309077,1070.7470960988446,813.8718194552298,953.2225491806132,1036.2043431831428,1086.8729115303258,1035.3562440115702,915.4002993637636,
238,238,284.60949774991394,1020.5526472171556,364.0308292324428,1077.4827343606494,356.2386428550254,957.5375812426812,316.9134591428759,1133.6020944610752,254.1385959183751,912.0193867119336,169.39229570842687,1181.5283734547927,149.3487061697733,891.9024203018088,602.7655881527031,1063.1846041262456,575.78046389457,966.4940076571542,816.85385682958,1070.5802407359306,813.1499516669423,952.36328371652,1036.2737059872234,1086.436036815545,1035.3421700109277,915.611050260321,
