,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
190,190,370.8002400491265,978.5329749494856,436.8470606413247,1042.2973351405003,412.23967503819256,940.4745638116505,369.1046283459012,1109.5220244307452,379.7724234949317,855.6953581530413,242.7421069300221,1074.453182402645,291.0242267237838,892.051401019184,644.7025045089821,1034.338447071891,576.8682014554622,943.260767121774,745.1253368640597,1027.7891519225582,735.6233184576344,941.039973587608,852.2130308907736,1021.0546172041828,864.7207116522621,930.7896665507252,
191,191,364.9326109793158,983.7175692993434,401.8735266537908,1034.641855255284,406.2333113195372,939.5721505057892,335.91300323818683,1110.668566365351,361.5394689388796,844.7837588543581,244.9955703378189,1080.399963692827,273.31565936303105,888.8468353473291,575.9519422255814,1029.849013105024,619.4632246714419,936.81019151675,722.6480006303526,1027.8938812547358,738.3990896197691,937.9894956747108,849.9757720714117,1023.4935675851568,864.5725495793574,934.8969068674372,
192,192,363.4200245692299,1005.338746462562,393.3160962922055,1035.9420352574225,435.0145314666788,941.1140048372492,325.0226202618781,1112.0887826979815,350.0021485327434,848.2170496260218,229.29955451479196,1062.6526807214652,255.8255546827775,887.6562778044063,604.6647344423053,1025.0097252637652,639.6526518227685,937.1607759294924,734.8014171783883,1023.275912899379,750.348141177888,933.0462682361028,853.3953594510359,1026.5814132746489,860.4690274460572,935.7408448162544,
193,193,350.06467256186374,994.7651092731104,382.30165052475945,1029.5975410859432,405.5812570301547,913.3051954237176,330.33261292932553,1106.0238576093025,339.6978799450381,846.0242762064602,211.17889295163792,1076.383562052977,243.7354567395075,885.2829413375463,577.7097873166881,1015.52964344347,619.4209598099767,937.720267403047,726.0467666457316,1021.3383381862488,736.2201803775386,937.0339515119856,852.4578023793948,1022.9125992258536,859.4454673548823,924.317189257956,
194,194,322.0674256819587,1007.5926832974088,365.9805377221076,1031.6571923899878,383.9206521439769,945.0200783689612,301.09612270201444,1112.358523557328,335.37384917429114,847.4033886575244,205.86379531146025,1078.867660174906,231.15146892433512,876.5496113123394,577.5316650876763,1018.262354663678,588.5602658870781,941.8834076936766,726.2943313707765,1022.537602320215,736.3901773757835,938.1513146282032,853.8088556081638,1026.2641268806542,859.954329268675,924.7583806068034,
195,195,336.2060009146543,992.4664452109243,376.09807534087616,1037.0918748730865,392.8734269160753,922.0602569467964,293.67042119853363,1112.6973056723143,313.1755543127171,859.546004273627,192.03251559650636,1075.6560736662495,212.1666499263133,884.865559417478,582.4709086920411,1034.290045879064,586.550666551131,940.7021231444596,721.2935428098522,1021.001665954814,736.5535311457085,937.8598809505016,852.5103875998557,1024.100713568694,859.9119485525223,924.762911828102,
196,196,335.45073633851246,997.344229513893,358.21483954341574,1037.1864594088856,374.7057725487202,923.4969137557548,286.25983973628365,1112.559278994076,305.20263026997696,858.2686007889994,178.50380211719764,1078.3992976427603,201.9603370209509,888.3629007780929,573.6505022532608,1029.168875173643,575.5248261738195,942.241917707568,720.9503035427534,1022.7951762853172,727.1258780550119,940.6886492188936,851.912051462538,1024.502659670839,859.1917891186142,933.2838250467832,
197,197,317.74912101239624,997.850117231449,341.39578463352234,1035.6991275560322,374.0157795324437,931.0104179522468,270.08574452294795,1112.2992813368217,287.4303872811624,856.0552808101523,175.7379301688761,1078.2813970942782,193.4519719147403,887.5570537446616,567.5578870636899,1030.829831473009,574.4331810285273,941.8702943284752,720.0935172786637,1023.669808953234,726.7245600964529,937.9490725526384,854.0723366242856,1026.912898751062,856.7713610248541,932.1566783672392,
198,198,322.05057451721905,994.305562727772,350.50106837318526,1035.7173365271328,354.0693659590186,933.6935453954468,265.4361878631949,1112.3637274658745,280.64763509405606,857.0204749657423,171.3757386722242,1075.957079683482,183.014709512341,882.3705247462804,555.8941038997338,1025.7676783105542,559.7390775469717,941.911949813585,720.7454001298961,1025.291982142037,723.7669787760364,938.4515268744834,852.2261053936069,1025.3237585422312,857.1095000069845,933.3808978527106,
199,199,313.3134722027574,988.6041954875782,333.1087671485772,1033.1055250314998,351.50333330132094,927.979225310046,257.01293865942984,1111.0861763263958,276.3895748619605,860.367023767924,161.7600889168728,1071.9694192789657,180.2818728919457,880.8986258524293,566.9903022260132,1026.9345323729392,558.6186924030319,939.6089390986638,730.5310348292476,1030.4565546286624,722.4074970141188,938.7957570834864,852.1962470289014,1028.5696124119588,853.405961829137,933.5309790864226,
200,200,301.91021283054226,985.5920863098996,330.78635881719106,1033.419296298283,348.1491753586867,933.9732541344256,250.654348564396,1107.8013197137188,269.9233122330803,861.739390511271,153.95877513215817,1059.9264044274662,175.0669209141725,887.150201734421,555.7423215352667,1023.615439679148,563.2772813754832,945.4451018479886,716.6422007824881,1027.5139300075198,725.0936368289942,937.187804503094,853.8723208755254,1030.065528931292,852.7473500305096,933.5041805718596,
201,201,302.7968366992489,985.54052348701,329.81945300753307,1032.349211323533,348.6166202262412,920.3501742977504,243.98239631801647,1107.0850469573818,265.86377871827125,859.6275205142704,150.14951787782428,1073.3043509769932,172.9086461953906,885.831847740919,552.9268456993549,1024.5721677714284,554.2909944631033,938.4954035728842,716.3025416261353,1027.5932694322305,721.3638311120716,938.8677601810768,854.0924410957973,1029.4727643284175,852.6708671857538,935.1351585640442,
202,202,290.7529248465797,991.6381091496949,318.1052784119843,1029.0812711134104,332.8004008120771,925.6128830878198,240.55342705259085,1105.7645032828036,262.37293434391097,859.5780457125965,136.64531335719073,1075.8114832556485,169.4521597674981,888.2156522303799,552.5471034998701,1025.239578460088,552.9320852778202,939.2605059397388,716.8314792151879,1027.0731389075847,734.6823721341256,937.3450343841844,851.6071083641796,1023.6702118928954,853.1432971532695,934.1162412084262,
203,203,283.62072754898367,989.942308996286,310.63500968625544,1032.6291992277193,328.8810595052295,925.1488741875396,239.6024274888057,1103.5440684591122,261.9761320394409,858.4080972888731,132.92656138287407,1072.5744530245454,169.94719278362854,887.2340912156733,554.9031920612865,1023.184346711259,547.5132729142167,944.2558656309916,729.6264280361379,1031.290035654218,733.5204982881583,938.8608893535314,852.4343434793896,1027.9063421133071,855.6474915344476,933.3063560334484,
204,204,283.79413991662705,988.0102476278356,314.088799981364,1034.2849213476134,326.1973158063752,924.11473730397,239.38991382931235,1100.959607081585,259.0720528154906,859.6572990333395,133.93199255934616,1059.386836604806,164.872138019656,892.7728580920509,552.293901406277,1032.2720904213645,548.539991887245,945.9074027953476,716.109871932527,1025.3089621135368,715.6101993714569,944.6055281258612,851.1659000629876,1028.9317986616577,848.9206914690908,933.9127290993382,
205,205,282.8757397189097,986.1553529042868,311.84500776124713,1033.332563031692,326.8071105917346,925.8473818832948,237.76879735978895,1095.6524164899145,255.4134970616612,856.3461126850249,137.61208255207274,1058.6711426117597,164.98370072621518,880.5885950630856,554.4998818039119,1030.430345388128,549.756584638737,942.624398595178,716.1039871171174,1023.7346694576312,714.7844916295322,942.2812282049332,850.7386842288648,1031.9640763483883,851.770087447991,934.089417804435,
206,206,281.59769911449814,988.4353267717328,313.03664353796034,1032.129609880861,325.88700203963776,924.5727909040488,239.5765778302216,1096.292314270154,251.77784571257,855.838463956341,131.88920119028873,1056.1383384015087,162.74973070667994,889.1034191168029,551.3112199383997,1030.5565744774208,543.9038197922923,942.241933852062,716.8219021175865,1022.8817733327404,716.9685172290579,942.3045489264272,849.9290809581742,1032.6448385335348,851.723426972626,934.322156156362,
207,207,280.67740238224417,981.8323417624334,329.06259643395947,1040.8633505816324,341.4249317977766,933.1698233935872,236.51335310718943,1089.0275493008,252.4507083074324,856.0560402740547,130.518699169779,1053.20462554102,159.87376616742117,884.0381998458739,552.0789648435515,1027.377146455315,545.49234191835,938.2691559802076,714.6955162341014,1023.6133065878864,717.0067345429459,942.5844473632096,848.5609844292093,1032.3767753561835,853.031802084418,934.5840750083952,
208,208,278.0914895959266,978.487635829009,324.9721973553125,1030.563031602309,329.4433819953115,929.8558767572384,236.26585535017196,1089.4578925587516,251.9049054903544,852.4543530129931,128.20412743696156,1049.9230069084083,159.94950432771202,881.9266049779575,553.7035817318681,1022.4534545270596,546.196677477059,940.1006405148588,715.6397968956956,1022.0497937451208,718.1008474600485,941.4938598901888,847.8807345912422,1031.2535073913082,853.4328598303354,934.0403553600438,
209,209,277.37296016380594,975.5166409595498,322.63937683502314,1031.8241426018035,329.5620921994372,930.7383765025144,236.60179644164245,1085.4203744253457,252.26388760133895,850.8169535483446,129.2723706050719,1050.2036896985214,159.10321295803948,880.2818389152623,553.2373181803173,1022.6351392803432,543.4271460608791,940.6263234000448,713.6395483054172,1024.4035990740954,718.2897669441213,940.11269574302,847.7860705967222,1030.8882913582472,850.8516726847278,933.828043156385,
210,210,277.6125449787036,969.6242855332688,315.30327453414856,1028.743311694928,326.1032230491291,922.3188560872636,236.6542672304865,1083.0458085384553,248.94472581047384,850.9000210057806,131.30906386555247,1051.2822279975662,161.8885620548759,880.0414204930314,553.2200692254947,1022.4053372082512,542.0301829636949,939.8630453610052,716.7075826721787,1023.1970699178568,717.880691409266,939.9276771517382,848.3648072851649,1029.8562344026252,851.0835581855129,934.0246380225076,
211,211,276.9743450348337,964.4788189621028,314.7644966631469,1026.3002609488371,325.229378689095,920.1600177212728,241.0101463208738,1089.2051464700244,250.76817947804383,850.3185985825852,132.19230517919414,1051.076412607343,167.1139617146069,882.4660409539172,557.4592059672422,1023.3811413654942,540.2556116869297,940.2352701224974,715.7056519144998,1021.2214348966108,718.6356032313233,938.9237143063178,850.8803122313342,1029.922785370075,851.6950529542484,934.1253816827442,
212,212,276.01607274327074,964.427109493393,317.07861837082004,1025.245171181863,329.5401347226067,915.7148216858584,240.07577090021536,1089.8950343303695,266.4319582320314,845.2880079057794,132.29182502538237,1049.7803514692207,170.8996817163435,878.1093349078401,558.5210968831116,1023.6468716634712,539.3351652549751,935.9722303941268,716.010636030775,1017.1763355779264,719.8745693310959,937.8577862024132,849.8755433686532,1029.0471382897888,850.8657547215336,932.5729123465196,
213,213,277.3728945351391,964.999570377078,316.3768068370645,1021.1151005326608,332.3474103235609,915.4376166888146,240.7407714486587,1088.4626248686916,268.6209894404765,841.7950174862808,133.49007590384414,1048.9005545813052,174.51140137115596,877.4569829959015,551.2958380521816,1016.010051113468,544.7872365621658,929.0121937568885,716.3929978520724,1019.7276787123726,719.7295447102758,939.1616558941035,850.4709986251414,1029.7094197381866,850.6260014820471,933.071857258995,
214,214,274.7784322756009,962.3526321624151,315.9037661211388,1020.5520687061228,330.12650141325355,913.1747976915528,240.1771256703549,1077.2390204435933,263.5991242834123,846.2780663057954,132.63411736457337,1047.378957553614,177.74311380051512,875.1393642047151,550.5831957793514,1017.3507060345968,544.9706241523336,934.898879859134,715.7347465088525,1016.6211223111794,716.7696576806751,938.544796306714,846.8637494209993,1023.8525094642612,852.5910873375881,932.4323267659925,
215,215,275.70494263627904,959.5415044443998,316.0239589973916,1020.85335826103,329.4992547599485,915.6367415316748,245.1116004814872,1072.060331615081,272.11975102616844,841.1751765490104,132.7218669102623,1048.0591950427076,179.14188139305313,875.7616254707018,551.1934452776171,1015.6544995780906,543.7695609515603,926.7227968864806,710.982414017418,1017.0303258678651,716.7280484361983,938.0082044524362,848.6469251684777,1027.8187918680544,853.8182464509388,931.5440937073068,
216,216,278.90528372577324,949.3571578396496,322.028510561225,1016.4828945835404,326.04728063774354,906.325139613996,249.20921067732672,1074.6017399997418,272.7371192257488,841.9703312186439,138.24924583087815,1038.22137814423,180.47801111082416,872.4472227523995,562.5023273621796,1017.4989716854278,540.6770574721,928.6083325141498,716.5294775200138,1015.0605435199724,715.0137285448329,936.5594850157572,850.7057731266294,1029.2880948618176,855.1347655654728,930.4410685834248,End
217,217,278.59332522428235,938.767100606746,327.00390551583195,1010.5043199078116,327.4273443532083,905.506936661204,232.5897070955393,1074.9976258624747,276.87710344093824,838.3104857725751,147.04022049128776,1035.525288017772,187.83527706627416,864.9438996773972,550.572282669603,1018.9972896982345,550.1557777017858,935.7992078345284,717.7104202606588,1018.6733043482864,724.2201299878183,933.6710036457856,851.2504605912108,1033.4799272816117,853.0627362904839,931.897417975208,End
218,218,279.1403569046635,930.9820695662656,322.8375191558322,1011.9179217067384,329.3357884837375,916.1958172845106,245.27456851557417,1065.4151674336497,279.775930362498,838.2167922110351,149.48628126722318,1048.248771762778,182.4622420371741,865.6330684350748,563.6236226016119,1018.120049021859,559.6466844382614,927.9735108318793,715.4615062420947,1014.7985360834372,718.0847215590458,934.9191358175284,851.5481676267864,1031.4831675263908,853.1699902741589,931.8624173850368,End
219,219,279.86726872477635,931.2887275017508,322.893828552008,1009.5276977628756,330.6388228953427,914.8679575475152,246.04535979629333,1066.144367136735,282.3061987451521,836.8109242973917,150.84055425596793,1051.6103890536026,190.75313161346477,864.0690564583716,562.3617266492508,1017.3660091649602,555.7583965405686,925.0459221160912,715.4308804237951,1013.9229904948396,717.9489184356014,934.910842256455,848.9056641785778,1023.3804363892588,853.4938060927298,931.9940844780378,End
220,220,277.0064307561311,924.4434214584272,322.89394373701515,1005.1614853006178,336.3640424458041,911.1529123949532,259.2157447725651,1061.5267157852431,288.8143793411156,832.02685230712,170.24677157557056,1078.601609677799,194.94785080650536,862.0808243593865,562.5619851597263,1017.3734679211595,551.2279572505479,926.5461519060548,715.4241836210531,1014.0976643334584,717.7541004076735,932.7621513775916,850.22639790499,1030.2422923046731,853.723919975277,931.9679902670229,End
221,221,276.3689118771001,920.4936964944563,322.8147152031352,1004.3134876842626,333.4470039040276,908.737455279752,255.13914110756664,1068.6513800134037,289.74027259142093,830.2487592956409,167.92114342142608,1048.020348699543,192.911551318026,849.3091681352178,565.0541869065542,1016.8294235330396,551.9507753151446,924.6352330977912,715.0513511826374,1013.130356720666,716.9602935552906,933.0356767753922,850.0837164954494,1023.3542284940992,855.3983515539776,931.0442897732164,
222,222,274.7375007475616,918.1130990414476,326.17591550353285,1000.4315118278153,337.17408333162643,908.8080134451346,235.980046524028,1068.066341223566,285.7302257701541,827.4626057643737,155.1768733249064,1052.6732268322926,193.77922792273472,850.8498560269908,551.1958916196587,1007.2794693520104,553.537384499499,923.6877598366608,715.7216663137368,1012.9675835603132,718.5081496815377,932.0022421562874,848.5559507774283,1023.898199727481,854.7604605001343,930.744415552278,
223,223,275.4963599999952,918.1403812181416,323.6581105404619,1010.3377208387388,338.423134837256,909.870646054214,257.5435745576578,1066.4555862281009,288.22587670523416,827.908769617354,168.45625345356598,1051.6654444686812,200.89375821759705,850.9936388900051,563.7876420337294,1016.1153256586596,553.8736577523855,926.761091626102,729.3197091131123,1013.9395392738136,717.1420313881029,931.8652198001096,848.5551237222896,1023.0791572610042,855.1889328218715,931.0146952341096,
224,224,274.62260035451584,915.2832887805096,328.9651097370837,992.0518965654564,340.1432846302484,911.5315626650328,237.97000413753275,1062.7389104816514,291.06205846925394,828.2277269664712,152.42194127354415,1038.8593614565634,202.5036151433952,851.6625025831191,548.6301871052954,1015.951816578458,552.0240878934823,924.7402463039872,731.5786531842731,1013.7157165504922,720.1558450077538,931.672161923534,849.2085957248127,1029.2827496889497,855.156111791633,931.4986718462987,
225,225,273.9283649137023,913.297942509816,323.33793506200664,1009.0057462738508,335.7341026732763,912.5957942516992,239.45700507790275,1060.0763246366682,295.59137160818347,827.3213266432942,170.41841732665063,1034.5921335773903,207.03323453548515,855.3326196271124,562.7693101364553,1014.5668019694848,553.2930282126478,922.502897936662,716.8573958417994,1014.3866172246773,720.3589543471566,929.4869414363864,848.2248290400511,1023.4008060317984,854.9341392331067,931.5389846476626,
226,226,277.4782446177945,912.38436192296,322.90031239642275,1007.440187789166,337.6874883773268,908.6139149213872,238.20784510499632,1069.0566471724892,297.60516213812656,827.3354584569882,154.42427323915558,1058.0646994182243,211.78237265201165,854.3371501308781,569.4503084239785,1013.672559795618,567.4107703616932,922.1765006665884,716.1636177926131,1014.6753097018452,719.4295775037748,930.3282532141894,847.9841847909597,1023.3597082044166,854.7294420817738,931.475579838469,
227,227,277.0006815509771,911.6354349936572,325.8031419969814,1005.175824301984,337.95762434117347,906.1070355731368,242.1712111930698,1060.0868523602624,307.2249990693924,826.344918412903,173.57137786706494,1029.5474716287426,216.0647329025368,827.7110426185939,568.3678559798103,1012.9331419732448,554.3619336945493,922.0482084455076,731.8286742965638,1013.8217216340344,719.6486158163247,930.5873760416788,849.1367176016223,1029.1660054898457,854.3634279512149,931.5047159412168,
228,228,278.34389610935403,909.178170366028,325.2671754437708,1008.774481779683,337.67296100313854,903.9443420365312,236.94468881435915,1067.4574973774168,307.3882845319294,822.8712751513277,153.94219853633092,1070.8658341429498,205.8638013385827,849.012722937523,566.2178421020508,1006.8007595446248,561.2555549250158,912.362274909878,716.9803678911901,1010.232231033628,715.4370816631341,931.3043984238668,847.0378676316517,1024.2207061745155,852.8891722402584,929.2302981340912,
229,229,278.7690392830282,909.0164200266348,327.0847841419076,1006.0789176946524,337.4697937363921,913.2505046051272,216.3282895925296,1058.4852189197863,304.0333952984357,820.3528128013639,158.35856314908386,1019.1004651228704,217.67014403026965,847.235278732894,552.199965354215,1009.426214819354,551.8985790952129,917.3751187517222,720.885908426947,1012.6119321308796,717.6305162705122,929.622049324658,847.9544556745471,1022.6453627811296,853.3723291464062,929.8624465572406,
230,230,279.8687862202777,908.2371438031332,327.1130312558733,1004.631322991051,338.44231883323084,902.381659962516,215.8089177165137,1057.6471570622475,314.22551520934184,820.5481517603956,157.52856945340437,1021.7118370173872,225.32311547252075,847.9992442583005,552.493186871314,1010.4780164910624,560.0876712427028,912.2175287587252,719.6160653369169,1011.2869192063152,715.4040021363098,931.4577435361034,848.656560863103,1022.7298038659249,854.2362475054161,930.0369799723966,
231,231,281.26995423990354,908.0418209885956,324.8212152587732,1003.3794358790929,338.9499977568191,903.5928320061364,239.39536234802324,1063.714722038454,315.9046514384613,819.789351127675,154.56042593570305,1042.8368831188866,225.209927117096,846.3001385197581,564.8774957842883,1004.7632820303172,553.8208802499759,918.2354251993308,721.2416211588329,1012.6940218374014,717.2904258400628,929.1549272277967,848.4343288034704,1022.9164052902996,853.621703347552,929.935160012564,
232,232,277.8321847059947,906.9423907053638,326.3927097593389,1005.2532680940312,338.30880769052493,904.2733412608778,218.0514974804941,1058.2372073720785,323.3449626868041,820.0162754437225,158.47972170429205,1019.0749056982172,226.74768341843264,844.068875281273,553.8329927570953,1009.8162752105244,555.1590768940582,918.8570393401852,716.6087087326149,1008.993469058898,716.2550659824565,928.6925785196432,848.5853607911902,1023.2398588809784,853.693280114619,929.6259613373454,
233,233,277.84346346117275,905.5011273341352,326.65600929210643,1003.4094283127068,338.2798992672884,905.535766691254,224.88296622882737,1065.3960177094336,324.0730658681247,819.065898191745,176.42603200805823,1018.3456050920452,230.997629971746,843.7544747155699,553.3568889235954,1003.6689470166413,556.2581437709892,918.4930146362396,716.80759841661,1009.195148767924,715.560833220364,928.7958629196136,848.6446562917087,1023.2695257339648,853.4349978264657,929.6011220243904,
234,234,277.78766034328424,905.0904746409464,326.83276470367866,1005.6483669126848,340.0282164822939,903.1792127621868,216.18111261930824,1057.216585763319,324.8149912503048,820.3495240334113,157.52568982822532,1019.3172466606012,231.85807737789477,837.3419678272526,555.3784440614777,1009.7126786836714,558.0011196161278,920.198232411112,720.9694376475479,1012.4342300224444,714.9920442975543,932.2821970987986,848.6562682128231,1023.464627234398,853.650715236391,929.6501373806744,
235,235,277.8956027582811,905.3326097610328,325.94421684354427,1004.3746833885356,338.2960080914441,903.0286949544512,222.4022923582397,1065.8990236348216,325.5168643946455,818.4979961095357,176.68104089903116,1018.7633250374552,232.40937827002395,838.2085450653817,552.9630553117809,1004.2232547622672,554.3819263294552,918.540487520665,716.5935444924859,1009.3057553685824,720.3783590864917,928.566282834313,848.5261721046754,1023.4650577542365,853.4691729502188,929.1872922293322,
236,236,277.9581515655716,904.533955099651,326.36906736693857,1004.5471025476728,338.7412071848101,901.9445155001494,219.00285063546409,1056.8941099235542,325.50908538858044,818.8856065737509,158.7109542668098,1018.4279527741264,232.31917099772875,840.1111279332753,555.0088066676503,1009.8322542233996,555.5598852259285,918.4792003309263,721.0442087895228,1011.329960090811,720.4788124669823,928.0847948285958,848.1975322023944,1023.604053774798,853.9126501046363,933.2725783886934,
237,237,278.5164847702601,903.7195461029344,326.0431580859756,1004.222730066214,339.63660687867,901.9331443949188,225.36629993056752,1064.4030559912576,325.2941394503312,818.3096759692437,177.31783719304633,1015.547671461701,232.70649799599911,842.5865524258359,544.575901539955,1002.1974167554016,547.4510977885193,914.4041201824832,716.2626367179563,1009.2971678431818,720.6525583354022,927.0472043476764,848.0927459905299,1023.607993031319,852.8637846610635,929.1393582177986,
238,238,282.0467110325053,901.0385130714792,326.6496680895901,987.6074061789644,339.47035741123943,903.2772528923758,220.75066793414487,1055.4902664621818,323.6227674943108,820.092536651589,159.04739627912542,1020.168516227728,236.74715858132072,845.6713885125827,556.2149219364121,1007.0748244375976,556.7919087502984,916.7631966887284,720.3257623977562,1011.3132707202024,716.3448741253083,927.8314661927122,848.6522561583004,1022.9358439336884,853.4532586681827,929.0617042109864,
239,239,282.6912541879324,900.2793976211268,327.16671952345587,989.4998018711829,339.70382871491387,901.7868053203642,248.1688516564735,1053.1230433770263,325.0142827424644,817.0590279471953,177.66877644393782,1034.8223513702012,239.76657215113443,848.6850542885517,554.0855231613734,1005.98974223701,556.354206727602,917.3567409361224,720.0359515622936,1010.9690485834462,715.6237798177374,927.912858658902,848.3287332829944,1022.90945979447,853.2253825431992,929.550336491615,
240,240,285.3733772605231,901.2571740973792,329.6744324047947,1001.5335578554084,336.2368108950293,905.8121066124978,238.90120795241256,1065.9433402706825,326.20204374911106,831.1329098154218,153.16360414105677,1044.123749967711,240.3741094442896,820.2342234211403,547.7232270557021,998.7351116373818,543.700354852664,913.3130645191382,729.8998075963926,1006.9801336172134,718.4881932093666,927.1405329763846,850.2350866717077,1023.8968139917512,852.8573999293293,929.5239119911616,
